<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20000810,000000,21.129,21.323,21.094,21.147,15796249,0
SAN,D,20000811,000000,21.097,21.575,20.92,21.575,22227488,0
SAN,D,20000814,000000,21.497,21.726,21.479,21.656,20511518,0
SAN,D,20000815,000000,21.741,22.06,21.723,22.06,23629504,0
SAN,D,20000816,000000,22.008,22.541,22.008,22.541,43200424,0
SAN,D,20000817,000000,22.349,22.438,22.19,22.402,22133901,0
SAN,D,20000818,000000,22.279,22.964,22.279,22.754,52597311,0
SAN,D,20000821,000000,22.432,22.642,22.169,22.309,17190919,0
SAN,D,20000822,000000,22.044,22.166,21.801,22.166,23210569,0
SAN,D,20000823,000000,22.265,22.353,21.774,22.265,21416812,0
SAN,D,20000824,000000,22.23,22.372,21.788,21.788,17689269,0
SAN,D,20000825,000000,21.863,22.254,21.863,22.13,11776896,0
SAN,D,20000828,000000,22.104,22.104,21.821,21.874,9061462,0
SAN,D,20000829,000000,21.73,21.765,21.257,21.31,15754926,0
SAN,D,20000830,000000,21.432,21.889,21.169,21.871,20226093,0
SAN,D,20000831,000000,21.825,21.825,21.512,21.738,20034709,0
SAN,D,20000901,000000,22.022,22.057,21.527,21.651,23619231,0
SAN,D,20000904,000000,21.535,21.535,21.168,21.186,11837608,0
SAN,D,20000905,000000,21.043,21.372,20.956,21.303,20600886,0
SAN,D,20000906,000000,21.258,21.379,21.171,21.171,16116686,0
SAN,D,20000907,000000,21.377,21.602,21.221,21.584,20675532,0
SAN,D,20000908,000000,21.339,21.408,20.909,21.116,20854569,0
SAN,D,20000911,000000,21.06,21.54,21.043,21.54,21985078,0
SAN,D,20000912,000000,21.701,21.753,21.528,21.701,29105087,0
SAN,D,20000913,000000,21.787,21.856,21.543,21.717,20968557,0
SAN,D,20000914,000000,21.743,22.386,21.621,22.386,32322696,0
SAN,D,20000915,000000,22.024,22.439,21.954,22.37,84627487,0
SAN,D,20000918,000000,22.376,22.446,21.907,21.907,33413325,0
SAN,D,20000919,000000,21.916,22.109,21.722,22.109,24500750,0
SAN,D,20000920,000000,22.099,22.151,21.766,21.854,22688556,0
SAN,D,20000921,000000,22.092,22.18,21.704,21.81,28051397,0
SAN,D,20000922,000000,22.146,23.082,21.984,23.082,6385406,0
SAN,D,20000925,000000,22.855,23.07,22.677,22.838,28836788,0
SAN,D,20000926,000000,22.978,23.23,22.833,22.996,17522406,0
SAN,D,20000927,000000,22.9,23.08,22.72,22.792,16698962,0
SAN,D,20000928,000000,22.806,23.074,22.358,23.056,24052485,0
SAN,D,20000929,000000,22.957,23.101,22.76,22.993,20862781,0
SAN,D,20001002,000000,22.736,23.077,22.736,22.951,19967998,0
SAN,D,20001003,000000,22.904,22.957,22.69,22.939,17258535,0
SAN,D,20001004,000000,22.622,22.711,22.231,22.355,24203396,0
SAN,D,20001005,000000,22.336,22.977,22.336,22.923,28605053,0
SAN,D,20001006,000000,22.654,22.902,22.406,22.548,16681087,0
SAN,D,20001009,000000,22.431,22.484,21.774,21.916,20633671,0
SAN,D,20001010,000000,22.323,22.556,22.037,22.538,31792802,0
SAN,D,20001011,000000,22.392,22.518,21.579,21.579,41538690,0
SAN,D,20001013,000000,21.282,21.463,20.467,21.21,60072010,0
SAN,D,20001016,000000,21.3,21.3,20.783,20.944,28506005,0
SAN,D,20001017,000000,21.086,21.782,21.05,21.39,28623684,0
SAN,D,20001018,000000,21.215,21.591,20.534,20.66,36422837,0
SAN,D,20001019,000000,20.708,21.114,20.356,21.114,27807800,0
SAN,D,20001020,000000,21.319,21.779,21.018,21.319,44296988,0
SAN,D,20001023,000000,21.338,21.444,20.702,20.702,14528313,0
SAN,D,20001024,000000,20.719,21.541,20.667,21.541,22921635,0
SAN,D,20001025,000000,21.192,21.506,20.582,21.018,21226783,0
SAN,D,20001026,000000,20.8,20.94,19.843,19.843,42551657,0
SAN,D,20001027,000000,20.546,20.546,19.908,20.529,58052787,0
SAN,D,20001030,000000,20.726,20.832,20.215,20.462,15756342,0
SAN,D,20001102,000000,21.298,21.793,21.05,21.793,34928914,0
