<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEL,D,20090213,000000,4.86,5.15,4.86,5.15,649,0
HEL,D,20090216,000000,5.05,5.26,5.05,5.26,120,0
HEL,D,20090217,000000,5.05,5.05,5.01,5.01,300,0
HEL,D,20090218,000000,5.05,5.12,5.05,5.12,221,0
HEL,D,20090219,000000,5.24,5.24,5.24,5.24,5,0
HEL,D,20090223,000000,5.37,5.37,5.37,5.37,5,0
HEL,D,20090224,000000,5.24,5.24,5.24,5.24,1500,0
HEL,D,20090225,000000,5.1,5.37,5.1,5.37,70,0
HEL,D,20090226,000000,5.1,5.1,5,5.1,2311,0
HEL,D,20090227,000000,4.95,5.05,4.87,5.04,2104,0
HEL,D,20090302,000000,4.95,5.01,4.95,4.95,450,0
HEL,D,20090305,000000,4.86,5.02,4.86,4.87,502,0
HEL,D,20090306,000000,4.99,5.19,4.99,5.19,6363,0
HEL,D,20090309,000000,5.08,5.2,5.05,5.14,4020,0
HEL,D,20090310,000000,5.1,5.24,5.1,5.16,1401,0
HEL,D,20090311,000000,5.04,5.15,5,5.15,2175,0
HEL,D,20090312,000000,5.04,5.17,4.9,5.17,2572,0
HEL,D,20090313,000000,5.15,5.2,4.95,5.19,4110,0
HEL,D,20090317,000000,4.99,4.99,4.99,4.99,200,0
HEL,D,20090318,000000,5.01,5.02,5.01,5.01,500,0
HEL,D,20090319,000000,4.95,5.13,4.94,5.13,405,0
HEL,D,20090320,000000,4.9,4.9,4.9,4.9,200,0
HEL,D,20090323,000000,4.9,5.09,4.82,5.09,1712,0
HEL,D,20090324,000000,5.1,5.1,5,5,3000,0
HEL,D,20090325,000000,4.9,5.1,4.9,5.1,9,0
HEL,D,20090326,000000,5.59,5.59,4.91,4.91,801,0
HEL,D,20090327,000000,5.19,5.19,4.94,5.18,804,0
HEL,D,20090330,000000,5.18,5.18,5,5.18,6998,0
HEL,D,20090331,000000,5.18,5.18,5.17,5.17,2,0
HEL,D,20090401,000000,5.17,5.17,4.8,5.15,760,0
HEL,D,20090402,000000,5.21,5.21,4.9,5.01,12641,0
HEL,D,20090403,000000,5.28,5.28,5,5.19,1043,0
HEL,D,20090406,000000,5.2,5.21,4.95,5.04,22387,0
HEL,D,20090407,000000,5,5.08,4.95,5.08,5793,0
HEL,D,20090408,000000,5.11,5.33,5.1,5.3,18297,0
HEL,D,20090409,000000,5.49,5.49,5.3,5.34,3428,0
HEL,D,20090414,000000,5.3,5.55,5.3,5.4,17715,0
HEL,D,20090415,000000,5.35,5.35,5.1,5.31,4444,0
HEL,D,20090416,000000,5.33,5.56,5.33,5.34,29246,0
HEL,D,20090417,000000,5.39,5.39,5.21,5.22,6621,0
HEL,D,20090420,000000,5.3,5.35,5.1,5.35,20405,0
HEL,D,20090421,000000,5.35,5.4,5.35,5.4,16657,0
HEL,D,20090422,000000,5.59,5.59,5.3,5.3,8431,0
HEL,D,20090423,000000,5.48,5.49,5.4,5.4,1100,0
HEL,D,20090424,000000,5.3,5.51,5.3,5.51,22989,0
HEL,D,20090427,000000,5.75,5.9,5.4,5.9,3100,0
HEL,D,20090428,000000,5.9,5.9,5.79,5.88,2423,0
HEL,D,20090429,000000,6.15,6.15,5.52,6,3727,0
HEL,D,20090430,000000,6,6.45,6,6.39,7920,0
HEL,D,20090504,000000,6.5,6.79,6.1,6.1,3255,0
HEL,D,20090505,000000,6.11,6.64,6.1,6.45,41142,0
HEL,D,20090506,000000,6.64,7.3,6.57,7.03,37265,0
HEL,D,20090507,000000,7.2,7.2,7,7.05,24180,0
HEL,D,20090508,000000,7.02,7.09,6.93,7.09,10845,0
HEL,D,20090511,000000,7.1,7.19,7.04,7.04,7814,0
HEL,D,20090512,000000,6.9,7.15,6.9,7.15,6370,0
HEL,D,20090513,000000,7.45,7.45,6.95,6.95,7787,0
HEL,D,20090514,000000,6.91,6.99,6.91,6.99,350,0
HEL,D,20090515,000000,6.85,8.38,6.83,7.69,31736,0
HEL,D,20090518,000000,7.97,7.98,7.51,7.75,10595,0
HEL,D,20090519,000000,7.89,7.89,7.6,7.6,7153,0
HEL,D,20090520,000000,7.6,7.6,7.55,7.55,7562,0
HEL,D,20090521,000000,7.46,7.55,7.3,7.45,2583,0
HEL,D,20090522,000000,7.35,7.35,7.3,7.35,1850,0
HEL,D,20090525,000000,7.3,7.3,7.2,7.2,1007,0
HEL,D,20090526,000000,7.3,7.3,7.15,7.29,2116,0
HEL,D,20090527,000000,7.15,7.29,7.15,7.29,300,0
HEL,D,20090528,000000,7.15,7.47,7.15,7.45,4472,0
HEL,D,20090529,000000,7.32,7.32,7.29,7.29,368,0
HEL,D,20090601,000000,7.35,7.35,7.2,7.2,4469,0
HEL,D,20090602,000000,7.16,7.55,7.16,7.55,2074,0
HEL,D,20090603,000000,7.67,7.67,7.17,7.67,2501,0
HEL,D,20090604,000000,7.49,7.5,7.49,7.5,975,0
HEL,D,20090605,000000,7.34,7.49,7.34,7.49,324,0
HEL,D,20090608,000000,7.35,7.35,7.15,7.15,900,0
HEL,D,20090609,000000,7.32,7.4,7.23,7.23,3485,0
HEL,D,20090610,000000,7.24,7.28,7.24,7.28,213,0
HEL,D,20090612,000000,7.24,7.44,7.24,7.44,254,0
HEL,D,20090615,000000,7.45,7.49,7.28,7.28,1253,0
HEL,D,20090616,000000,7.23,7.26,7.23,7.25,2092,0
HEL,D,20090617,000000,7.4,7.4,7.23,7.3,1919,0
HEL,D,20090618,000000,7.3,7.3,7.2,7.3,965,0
HEL,D,20090619,000000,7.16,7.16,7.16,7.16,30,0
HEL,D,20090622,000000,7.12,7.12,7.11,7.11,12000,0
HEL,D,20090623,000000,7,7,6.9,6.9,1819,0
HEL,D,20090624,000000,6.84,6.84,6.72,6.72,9371,0
HEL,D,20090625,000000,6.7,6.75,6.58,6.75,7790,0
HEL,D,20090626,000000,6.9,6.9,6.65,6.9,1400,0
HEL,D,20090629,000000,6.95,6.95,6.95,6.95,10,0
HEL,D,20090630,000000,6.91,6.95,6.91,6.95,600,0
HEL,D,20090701,000000,6.91,6.91,6.9,6.91,712,0
HEL,D,20090702,000000,6.95,7,6.95,7,1002,0
HEL,D,20090706,000000,6.83,6.85,6.74,6.74,2300,0
HEL,D,20090707,000000,6.9,7,6.9,7,850,0
HEL,D,20090708,000000,6.76,6.76,6.76,6.76,90,0
HEL,D,20090709,000000,7.52,7.52,7.2,7.2,800,0
HEL,D,20090713,000000,7.01,7.46,6.9,7.46,547,0
HEL,D,20090714,000000,7.46,7.46,7,7,2557,0
HEL,D,20090715,000000,7.4,7.4,7.02,7.1,910,0
HEL,D,20090716,000000,7.2,7.25,7.2,7.2,15405,0
HEL,D,20090717,000000,7.21,7.45,7.1,7.2,24325,0
HEL,D,20090720,000000,7.3,7.44,7.28,7.29,25866,0
HEL,D,20090721,000000,7.3,7.43,7.3,7.4,33958,0
HEL,D,20090722,000000,7.3,7.41,7.27,7.39,3150,0
HEL,D,20090723,000000,7.3,7.38,7.27,7.28,16922,0
HEL,D,20090724,000000,7.38,7.98,7.38,7.85,25605,0
HEL,D,20090727,000000,7.97,8,7.82,8,10898,0
HEL,D,20090728,000000,8.2,8.2,8.06,8.08,11688,0
HEL,D,20090729,000000,8.05,8.17,8.02,8.17,1845,0
HEL,D,20090730,000000,7.8,8.2,7.8,8.15,8278,0
HEL,D,20090731,000000,8.04,8.18,7.96,8.13,3621,0
HEL,D,20090803,000000,8.5,8.64,8.04,8.3,5861,0
HEL,D,20090804,000000,8.3,8.38,8.1,8.38,5589,0
HEL,D,20090805,000000,8.42,8.42,8.12,8.12,913,0
HEL,D,20090806,000000,8,8.28,8,8.28,607,0
HEL,D,20090807,000000,8.29,8.3,8.04,8.3,3304,0
HEL,D,20090810,000000,8.06,8.39,8.05,8.39,714,0
HEL,D,20090811,000000,8.38,8.6,8.38,8.5,7885,0
HEL,D,20090812,000000,8.38,8.38,8.38,8.38,10,0
HEL,D,20090813,000000,8.45,8.46,8.17,8.24,7832,0
HEL,D,20090814,000000,8.37,8.37,7.85,8,6140,0
HEL,D,20090817,000000,7.95,7.95,7.52,7.63,7611,0
HEL,D,20090818,000000,7.52,7.68,7.42,7.68,4024,0
HEL,D,20090819,000000,7.68,7.68,7.4,7.6,7051,0
HEL,D,20090820,000000,7.6,7.87,7.6,7.8,2477,0
HEL,D,20090821,000000,7.87,8.16,7.85,8.08,3843,0
HEL,D,20090824,000000,8.2,8.2,7.9,8.18,1429,0
HEL,D,20090825,000000,8.15,8.15,8.09,8.12,1591,0
HEL,D,20090826,000000,8.15,8.19,8,8.17,3197,0
HEL,D,20090827,000000,8.14,8.19,7.9,8.18,1359,0
HEL,D,20090828,000000,8.22,8.79,8.22,8.7,25345,0
HEL,D,20090831,000000,8.6,8.68,8.58,8.64,4948,0
HEL,D,20090901,000000,8.2,8.67,8.2,8.6,14283,0
HEL,D,20090902,000000,8.4,8.5,8.4,8.5,3137,0
HEL,D,20090903,000000,8.55,8.88,8.55,8.88,6215,0
HEL,D,20090904,000000,8.9,9.15,8.81,9.1,5574,0
HEL,D,20090907,000000,9.06,9.4,9.06,9.1,5914,0
HEL,D,20090908,000000,9.23,9.23,8.9,8.99,2752,0
HEL,D,20090909,000000,8.99,8.99,8.65,8.98,1118,0
HEL,D,20090910,000000,8.97,9.1,8.77,9.05,6301,0
HEL,D,20090911,000000,9.1,9.1,8.7,9.05,1057,0
HEL,D,20090914,000000,8.98,8.98,8.5,8.9,3137,0
HEL,D,20090915,000000,8.7,8.9,8.7,8.89,506,0
HEL,D,20090916,000000,8.9,8.9,8.75,8.89,580,0
HEL,D,20090917,000000,8.89,8.89,8.75,8.89,1541,0
HEL,D,20090918,000000,8.89,8.89,8.49,8.89,520,0
HEL,D,20090921,000000,8.71,8.84,8.68,8.84,311,0
HEL,D,20090922,000000,8.84,9.4,8.82,9.4,2462,0
HEL,D,20090923,000000,9.28,9.4,8.62,9.3,4332,0
HEL,D,20090924,000000,9.29,9.37,9.2,9.37,5294,0
HEL,D,20090925,000000,9.37,9.37,9.15,9.36,2216,0
HEL,D,20090928,000000,8.72,9.3,8.72,9.3,1458,0
HEL,D,20090929,000000,9.24,9.3,8.95,9.3,1187,0
HEL,D,20090930,000000,9,9.3,9,9.3,2245,0
HEL,D,20091001,000000,9.3,9.3,9.3,9.3,54,0
HEL,D,20091005,000000,9.1,9.23,8.9,8.9,3135,0
HEL,D,20091006,000000,9,9.24,9,9.23,695,0
HEL,D,20091007,000000,9.01,9.01,8.9,8.99,1941,0
HEL,D,20091008,000000,9.14,9.14,8.9,9.06,1176,0
HEL,D,20091009,000000,9.14,9.14,9,9.11,106,0
HEL,D,20091012,000000,9.18,9.18,9,9,1661,0
HEL,D,20091013,000000,8.79,9.14,8.73,9.13,12999,0
HEL,D,20091014,000000,8.71,9.18,8.71,9.18,1097,0
HEL,D,20091015,000000,9.18,9.2,9.03,9.18,707,0
HEL,D,20091016,000000,9.18,9.18,9.16,9.16,505,0
HEL,D,20091019,000000,9.1,9.1,9.1,9.1,1000,0
HEL,D,20091020,000000,9.1,9.16,9.1,9.15,3028,0
HEL,D,20091021,000000,9.1,9.15,9.09,9.15,2151,0
HEL,D,20091022,000000,9.18,9.18,9.17,9.17,211,0
HEL,D,20091023,000000,9.17,9.2,9.1,9.1,1992,0
HEL,D,20091026,000000,9.07,9.2,9.07,9.19,797,0
HEL,D,20091027,000000,9.2,9.2,9.1,9.18,6092,0
HEL,D,20091028,000000,8.98,9.2,8.98,9.2,3083,0
HEL,D,20091029,000000,9,9.2,8.9,9.2,7462,0
HEL,D,20091030,000000,9.2,9.2,9,9.2,2500,0
HEL,D,20091102,000000,8.95,9.42,8.95,9.25,20980,0
HEL,D,20091103,000000,9.25,9.25,9.25,9.25,8554,0
HEL,D,20091104,000000,9.14,9.25,9.14,9.25,2425,0
HEL,D,20091105,000000,9.25,9.25,9.25,9.25,4561,0
HEL,D,20091106,000000,9.25,9.25,9.22,9.22,7895,0
HEL,D,20091109,000000,9.5,9.5,9.39,9.39,414,0
HEL,D,20091110,000000,9.4,9.4,9.39,9.39,1373,0
HEL,D,20091112,000000,9.49,9.49,9.2,9.35,1589,0
HEL,D,20091113,000000,9.28,9.28,9.24,9.27,5262,0
HEL,D,20091116,000000,9.5,9.69,9.5,9.59,673,0
HEL,D,20091117,000000,9.6,9.6,9.56,9.6,19971,0
HEL,D,20091118,000000,9.6,9.6,9.5,9.6,2185,0
HEL,D,20091119,000000,9.5,9.58,9.4,9.54,765,0
HEL,D,20091120,000000,9.5,9.5,8.65,9.47,5152,0
HEL,D,20091123,000000,9.46,9.46,9.2,9.45,444,0
HEL,D,20091124,000000,9.44,9.44,8.96,9.01,3326,0
HEL,D,20091125,000000,8.57,9,8.57,9,11202,0
HEL,D,20091126,000000,8.8,9.19,8.8,9.19,7632,0
HEL,D,20091127,000000,9.22,9.22,8.76,9.22,2236,0
HEL,D,20091130,000000,9.22,9.34,9.22,9.25,1554,0
HEL,D,20091201,000000,9.25,9.25,9.2,9.25,52181,0
HEL,D,20091202,000000,9.25,9.28,9.1,9.11,3358,0
HEL,D,20091203,000000,9.15,9.15,9,9.15,531,0
HEL,D,20091204,000000,9.09,9.14,8.96,9.14,726,0
HEL,D,20091207,000000,9.06,9.5,9.06,9.31,2801,0
HEL,D,20091208,000000,9.28,9.28,8.96,9.23,2394,0
HEL,D,20091209,000000,9.17,9.17,8.94,9.07,15683,0
HEL,D,20091210,000000,9.07,9.25,8.89,9.24,1448,0
HEL,D,20091211,000000,9.24,9.31,8.9,9.28,9471,0
HEL,D,20091214,000000,9.29,9.48,9.02,9.48,5422,0
HEL,D,20091215,000000,9.35,9.35,9.35,9.35,250,0
HEL,D,20091216,000000,9.36,9.45,9.3,9.45,1437,0
HEL,D,20091217,000000,9.48,9.97,9.48,9.95,5495,0
HEL,D,20091218,000000,9.95,10.19,9.95,10.19,1948,0
HEL,D,20091221,000000,9.85,10.4,9.7,10.4,2973,0
HEL,D,20091222,000000,10,10.4,9.94,10.29,11700,0
HEL,D,20091223,000000,10.29,10.29,10,10.29,900,0
HEL,D,20091228,000000,10.01,10.4,10.01,10.39,2941,0
HEL,D,20091229,000000,10.39,10.39,10.03,10.1,5119,0
HEL,D,20091230,000000,10.06,10.5,10.06,10.5,3462,0
HEL,D,20091231,000000,10.15,10.5,10.15,10.4,837,0
HEL,D,20100104,000000,10.7,11.2,10.21,10.21,1250,0
HEL,D,20100105,000000,10.2,10.99,10.2,10.99,5488,0
HEL,D,20100106,000000,11,11.1,10.97,10.97,2321,0
HEL,D,20100107,000000,10.95,11,10.95,10.95,3130,0
HEL,D,20100108,000000,10.7,11.57,10.7,11,4806,0
HEL,D,20100111,000000,10.91,11.37,10.9,11.37,1916,0
HEL,D,20100112,000000,11.19,11.19,11.19,11.19,321,0
HEL,D,20100113,000000,10.92,11.19,10.92,11.19,244,0
HEL,D,20100114,000000,11.24,11.24,11,11,385,0
HEL,D,20100115,000000,11,11.23,11,11,1100,0
HEL,D,20100118,000000,10.92,11.19,10.92,11.19,382,0
HEL,D,20100119,000000,11.2,11.23,10.96,11.23,651,0
HEL,D,20100120,000000,11.24,11.55,11,11.5,2982,0
HEL,D,20100121,000000,11.49,11.49,11.2,11.2,452,0
HEL,D,20100122,000000,11,11.44,10.6,11.44,3458,0
HEL,D,20100125,000000,11.5,11.5,11.2,11.48,891,0
HEL,D,20100126,000000,11.2,11.5,11.2,11.5,959,0
HEL,D,20100127,000000,11.5,11.5,11.2,11.5,600,0
HEL,D,20100128,000000,11.57,11.57,11.5,11.57,1840,0
HEL,D,20100129,000000,11.57,11.9,11.5,11.9,1571,0
HEL,D,20100201,000000,11.9,11.95,11.9,11.95,3444,0
HEL,D,20100202,000000,11.95,12,11.95,12,1322,0
HEL,D,20100203,000000,12,12.45,12,12.45,2222,0
HEL,D,20100204,000000,12.5,12.59,12.01,12.01,2634,0
HEL,D,20100205,000000,12.01,12.9,12.01,12.9,5948,0
HEL,D,20100208,000000,12.8,12.8,12.42,12.5,2714,0
HEL,D,20100209,000000,12.7,12.75,12.45,12.5,935,0
HEL,D,20100210,000000,12.46,12.46,12.05,12.4,1965,0
HEL,D,20100211,000000,12.6,12.6,12.6,12.6,12,0
HEL,D,20100212,000000,12.8,12.8,12.5,12.55,1465,0
HEL,D,20100215,000000,13,13.2,13,13,806,0
HEL,D,20100216,000000,12.9,13.24,12.9,13,2479,0
HEL,D,20100217,000000,13,13.19,13,13,2426,0
HEL,D,20100218,000000,12.94,13.05,12.94,13.05,210,0
HEL,D,20100219,000000,13.1,13.2,13,13.2,1242,0
HEL,D,20100222,000000,13.2,13.89,13.2,13.89,1475,0
HEL,D,20100223,000000,13.8,13.8,13.35,13.5,1062,0
HEL,D,20100224,000000,13.2,13.5,13.02,13.5,274,0
HEL,D,20100225,000000,13.5,13.5,13.05,13.05,517,0
HEL,D,20100226,000000,13,13.37,13,13.05,3227,0
HEL,D,20100301,000000,13.4,14.29,13.4,14,9691,0
HEL,D,20100302,000000,14.01,14.94,14.01,14.94,13384,0
HEL,D,20100303,000000,14.9,14.93,14.8,14.92,1420,0
HEL,D,20100304,000000,14.94,14.98,14.9,14.95,4245,0
HEL,D,20100305,000000,14.95,16,14.95,15.5,11807,0
HEL,D,20100308,000000,15.65,16,15.5,15.89,13160,0
HEL,D,20100309,000000,16.29,16.29,15.7,15.97,2699,0
HEL,D,20100310,000000,15.89,15.95,15.85,15.94,9037,0
HEL,D,20100311,000000,16,16,15.7,15.98,5814,0
HEL,D,20100312,000000,15.98,15.98,15.71,15.95,3660,0
HEL,D,20100315,000000,16,16,15.71,15.95,2644,0
HEL,D,20100316,000000,15.95,15.95,15.71,15.9,1477,0
HEL,D,20100317,000000,15.97,15.97,15.71,15.71,2010,0
HEL,D,20100318,000000,15.71,15.96,15.71,15.94,2071,0
HEL,D,20100319,000000,15.96,15.96,15.8,15.8,976,0
HEL,D,20100322,000000,15.45,15.8,15.4,15.8,2990,0
HEL,D,20100323,000000,15.95,15.95,15.5,15.79,303,0
HEL,D,20100324,000000,16,16,15.8,15.8,1714,0
HEL,D,20100325,000000,15.8,15.8,15.3,15.4,3006,0
HEL,D,20100326,000000,15.4,15.45,15,15.45,1540,0
HEL,D,20100329,000000,14.71,15.79,14.7,15.7,1600,0
HEL,D,20100330,000000,15.69,15.71,15.49,15.71,23670,0
HEL,D,20100331,000000,15.79,15.79,15.6,15.76,2329,0
HEL,D,20100401,000000,15.8,15.8,15.13,15.7,3735,0
HEL,D,20100406,000000,15.6,15.69,15.3,15.65,1416,0
HEL,D,20100407,000000,15.68,15.68,15.21,15.5,4772,0
HEL,D,20100408,000000,15.55,15.55,15.21,15.5,965,0
HEL,D,20100409,000000,15.49,15.59,15.2,15.5,2198,0
HEL,D,20100412,000000,15.5,15.5,15.06,15.5,378,0
HEL,D,20100413,000000,15.08,15.55,15.08,15.4,1893,0
HEL,D,20100414,000000,15.1,15.49,15.1,15.49,682,0
HEL,D,20100415,000000,15.49,15.7,15.49,15.7,11366,0
HEL,D,20100416,000000,15.7,15.99,15.5,15.99,2163,0
HEL,D,20100419,000000,15.51,16.6,15.51,16.4,5627,0
HEL,D,20100420,000000,16.45,17.8,16.45,17.8,5313,0
HEL,D,20100421,000000,17.9,18,17.9,17.95,2996,0
HEL,D,20100422,000000,17.95,18,17.9,17.9,455,0
HEL,D,20100423,000000,18,18,17.8,17.8,354,0
HEL,D,20100426,000000,17.9,17.9,17.35,17.5,342,0
HEL,D,20100427,000000,17.01,17.4,17.01,17.4,93,0
HEL,D,20100428,000000,17.4,17.4,16.08,16.78,3580,0
HEL,D,20100429,000000,16.7,18.3,16.7,17.7,1587,0
HEL,D,20100430,000000,17.95,17.95,17.5,17.9,368,0
HEL,D,20100504,000000,17.95,17.95,17.95,17.95,2775,0
HEL,D,20100505,000000,17.9,17.95,17.01,17.95,1770,0
HEL,D,20100506,000000,18.2,18.2,17.05,18.1,1647,0
HEL,D,20100507,000000,17.1,17.1,16.4,17,3213,0
HEL,D,20100510,000000,17.1,18.2,17.1,18.1,853,0
HEL,D,20100511,000000,18.2,18.2,17.9,17.9,1256,0
HEL,D,20100512,000000,17.6,18,17.6,17.99,1648,0
HEL,D,20100513,000000,17.99,17.99,17.9,17.99,961,0
HEL,D,20100514,000000,17.95,17.99,17.5,17.95,3354,0
HEL,D,20100517,000000,17.94,17.95,17.94,17.95,230,0
HEL,D,20100518,000000,17.52,18,17.5,17.9,5875,0
HEL,D,20100519,000000,17.9,17.9,17.72,17.72,921,0
HEL,D,20100520,000000,17.89,17.89,17.36,17.89,1124,0
HEL,D,20100521,000000,17.35,17.55,16.9,17.53,3323,0
HEL,D,20100524,000000,17.53,17.69,17.53,17.69,229,0
HEL,D,20100525,000000,17.65,17.65,17.1,17.16,467,0
HEL,D,20100526,000000,17.16,17.16,17.16,17.16,198,0
HEL,D,20100527,000000,17.16,17.16,17.15,17.15,185,0
HEL,D,20100528,000000,17.15,17.2,17.13,17.2,300,0
HEL,D,20100531,000000,17.34,17.5,17.34,17.5,1084,0
HEL,D,20100601,000000,17.5,17.5,17,17.5,371,0
HEL,D,20100602,000000,17.11,17.5,17.11,17.5,46,0
HEL,D,20100604,000000,17.64,17.64,17.6,17.6,505,0
HEL,D,20100607,000000,17.4,17.46,17.15,17.46,518,0
HEL,D,20100608,000000,17.47,17.47,17.01,17.2,121,0
HEL,D,20100609,000000,17.5,17.5,17.48,17.48,8,0
HEL,D,20100610,000000,17,17.46,17,17.45,448,0
HEL,D,20100611,000000,17.45,17.45,17.45,17.45,10,0
HEL,D,20100614,000000,17.43,17.43,17.3,17.3,257,0
HEL,D,20100615,000000,17.25,17.3,17,17.3,3433,0
HEL,D,20100616,000000,17.29,17.29,17.01,17.2,200,0
HEL,D,20100617,000000,17.4,17.4,17,17.2,442,0
HEL,D,20100618,000000,17.19,17.2,16.9,17.2,1946,0
HEL,D,20100621,000000,17.2,17.24,17.2,17.2,1418,0
HEL,D,20100622,000000,17.2,17.2,17.2,17.2,5,0
HEL,D,20100623,000000,17.2,17.45,17.19,17.45,14602,0
HEL,D,20100624,000000,17.45,17.45,17.45,17.45,116,0
HEL,D,20100625,000000,17.5,17.5,17.02,17.5,300,0
HEL,D,20100628,000000,17.5,17.5,17.5,17.5,10,0
HEL,D,20100629,000000,17.5,17.5,17.5,17.5,5,0
HEL,D,20100630,000000,17.45,17.49,17.1,17.49,773,0
HEL,D,20100701,000000,17.5,17.5,17.5,17.5,281,0
HEL,D,20100702,000000,17.01,17.45,17.01,17.45,3310,0
HEL,D,20100705,000000,17.45,17.45,17.3,17.3,91,0
HEL,D,20100706,000000,17.01,17.5,17.01,17.5,871,0
HEL,D,20100707,000000,17.5,17.6,17.4,17.6,2437,0
HEL,D,20100708,000000,17.7,19.47,17.7,19.2,8181,0
HEL,D,20100709,000000,19.5,19.9,18.9,19.7,5282,0
HEL,D,20100712,000000,19.7,19.7,19,19.5,759,0
HEL,D,20100713,000000,19,20.2,18.41,20.2,6245,0
HEL,D,20100714,000000,20,20.97,19.91,20.95,5136,0
HEL,D,20100715,000000,21,21.45,20.99,21.45,1935,0
HEL,D,20100716,000000,21.95,21.95,20.55,21.1,1077,0
HEL,D,20100719,000000,21.39,21.39,21.39,21.39,75,0
HEL,D,20100720,000000,21.45,22,21.4,22,1282,0
HEL,D,20100721,000000,22,24.2,21.85,23.72,4176,0
HEL,D,20100722,000000,22.8,23,22.8,23,2129,0
HEL,D,20100723,000000,23,24.95,22.96,23.5,5951,0
HEL,D,20100726,000000,24.3,24.7,23.3,23.5,1495,0
HEL,D,20100727,000000,23.45,23.45,22.7,23,1291,0
HEL,D,20100728,000000,22.35,22.77,22,22.7,1450,0
HEL,D,20100729,000000,22.5,23,21.5,23,2517,0
HEL,D,20100730,000000,23.2,23.5,22.8,23.3,423,0
HEL,D,20100802,000000,23.07,24,23.07,23.97,2173,0
HEL,D,20100803,000000,24.4,24.4,24,24.3,555,0
HEL,D,20100804,000000,24.5,25,23.75,24.98,2360,0
HEL,D,20100805,000000,25,25,24.97,25,994,0
HEL,D,20100806,000000,24.9,24.9,23.5,24.89,1611,0
HEL,D,20100809,000000,24.99,24.99,24.1,24.9,384,0
HEL,D,20100810,000000,23.8,24.45,23.6,24.25,443,0
HEL,D,20100811,000000,24,24.8,24,24.3,1041,0
HEL,D,20100812,000000,24,24,23.5,24,576,0
HEL,D,20100813,000000,23.8,23.8,21.6,23.75,1247,0
HEL,D,20100816,000000,23.5,23.74,22.9,23.7,552,0
HEL,D,20100817,000000,23.25,23.68,22.2,22.2,1320,0
HEL,D,20100818,000000,22.22,23.2,22.2,23.16,2250,0
HEL,D,20100819,000000,23.1,23.1,23.1,23.1,258,0
HEL,D,20100820,000000,23.29,23.29,23.29,23.29,368,0
HEL,D,20100823,000000,23.29,23.29,23,23.2,778,0
HEL,D,20100825,000000,22.79,22.79,22.1,22.78,388,0
HEL,D,20100826,000000,22.79,22.79,22.79,22.79,5,0
HEL,D,20100830,000000,22.83,22.83,21.9,22.1,718,0
HEL,D,20100831,000000,20.12,22.09,20.12,20.99,2886,0
HEL,D,20100901,000000,20.09,21.79,20.09,21.2,920,0
HEL,D,20100902,000000,21.01,22.2,21.01,22.2,3619,0
HEL,D,20100903,000000,22.4,23,22.4,22.8,815,0
HEL,D,20100906,000000,23,23.7,23,23.7,4065,0
HEL,D,20100907,000000,23.71,23.85,22.04,22.5,1012,0
HEL,D,20100908,000000,22.68,22.68,21.75,22,1837,0
HEL,D,20100909,000000,22.1,22.99,22.1,22.7,31,0
HEL,D,20100910,000000,22.98,22.98,22.3,22.8,542,0
HEL,D,20100913,000000,22.8,22.8,22.7,22.7,429,0
HEL,D,20100914,000000,22.7,22.8,22.11,22.79,1026,0
HEL,D,20100915,000000,22.79,23.01,22.79,23,489,0
HEL,D,20100916,000000,23,23.1,22.4,23,366,0
HEL,D,20100917,000000,22.51,23,22.51,23,250,0
HEL,D,20100920,000000,23,23,22.56,23,387,0
HEL,D,20100921,000000,22.75,23.1,22.57,23.1,720,0
HEL,D,20100922,000000,23.05,23.05,23.05,23.05,85,0
HEL,D,20100923,000000,23,23.9,22.95,23.8,3431,0
HEL,D,20100924,000000,23.9,23.9,23.79,23.79,636,0
HEL,D,20100927,000000,23.79,23.79,23.7,23.7,496,0
HEL,D,20100928,000000,23.7,23.7,23.7,23.7,7,0
HEL,D,20100929,000000,23.7,23.7,23.69,23.69,87,0
HEL,D,20100930,000000,23.69,23.7,23.3,23.7,180,0
HEL,D,20101001,000000,23.7,23.8,23.69,23.8,651,0
HEL,D,20101004,000000,23.8,23.9,23.8,23.8,527,0
HEL,D,20101005,000000,23.9,23.9,23.2,23.89,382,0
HEL,D,20101006,000000,23.89,23.9,22.92,23.9,90,0
HEL,D,20101007,000000,23.9,23.9,23.3,23.84,261,0
HEL,D,20101008,000000,23.9,23.9,22,22.44,4406,0
HEL,D,20101011,000000,22.44,22.44,21.71,21.97,829,0
HEL,D,20101012,000000,21.97,22,20.1,21.6,9302,0
HEL,D,20101013,000000,22.1,22.35,22.1,22.25,210,0
HEL,D,20101014,000000,22.35,22.35,22.24,22.25,603,0
HEL,D,20101015,000000,22.35,22.35,20.8,22.3,2682,0
HEL,D,20101018,000000,21.95,22.3,21.01,22.2,652,0
HEL,D,20101019,000000,22.2,22.2,21.16,21.64,697,0
HEL,D,20101020,000000,20.6,21.64,20.6,21.64,1462,0
HEL,D,20101021,000000,21.69,21.69,21,21.66,801,0
HEL,D,20101022,000000,21.9,22.5,21.55,22.15,2600,0
HEL,D,20101025,000000,22,22.19,21.99,21.99,1237,0
