<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20180525,000000,6.2158,6.2158,5.6713,5.7167,6563,0
INP,D,20180528,000000,6.125,6.125,5.762,5.762,2,0
INP,D,20180529,000000,6.125,6.125,6.125,6.125,1,0
INP,D,20180530,000000,6.125,6.125,5.5352,5.762,7,0
INP,D,20180601,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180604,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180605,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180606,000000,5.9889,5.9889,5.762,5.762,1103,0
INP,D,20180607,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180608,000000,5.9889,5.9889,5.9435,5.9889,15,0
INP,D,20180611,000000,5.8074,5.9889,5.6713,5.9889,1195,0
INP,D,20180612,000000,5.9889,5.9889,5.762,5.9889,24,0
INP,D,20180613,000000,5.9889,5.9889,5.762,5.9889,139,0
INP,D,20180614,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180615,000000,5.9889,5.9889,5.9889,5.9889,1,0
INP,D,20180618,000000,5.9889,5.9889,5.9889,5.9889,2,0
INP,D,20180619,000000,5.9435,5.9435,5.9435,5.9435,1,0
INP,D,20180620,000000,5.9435,5.9435,5.9435,5.9435,1,0
INP,D,20180621,000000,5.9435,5.9435,5.9435,5.9435,1,0
INP,D,20180622,000000,5.9435,5.9435,5.9435,5.9435,1,0
INP,D,20180625,000000,5.9435,5.9435,5.9435,5.9435,2,0
INP,D,20180626,000000,5.9435,5.9435,5.6259,5.9435,280,0
INP,D,20180627,000000,5.9435,5.9435,5.9435,5.9435,2,0
INP,D,20180628,000000,5.6713,5.9435,5.6713,5.9435,154,0
INP,D,20180629,000000,5.9435,5.9435,5.9435,5.9435,2,0
INP,D,20180702,000000,5.9435,5.9435,5.9435,5.9435,1,0
INP,D,20180703,000000,5.8982,5.8982,5.8982,5.8982,2,0
INP,D,20180704,000000,5.9435,5.9435,5.9435,5.9435,2,0
INP,D,20180705,000000,5.9435,5.9435,5.8074,5.8074,554,0
INP,D,20180706,000000,5.9435,5.9435,5.9435,5.9435,2,0
INP,D,20180710,000000,5.8982,5.8982,5.8982,5.8982,1,0
INP,D,20180711,000000,5.762,5.762,5.4898,5.4898,1716,0
INP,D,20180712,000000,5.6713,5.6713,5.6713,5.6713,1,0
INP,D,20180713,000000,5.5352,5.5352,5.1722,5.2629,2425,0
INP,D,20180716,000000,5.5352,5.5352,5.1722,5.5352,457,0
INP,D,20180717,000000,5.5352,5.5352,5.5352,5.5352,1,0
INP,D,20180718,000000,5.5352,5.5352,5.3991,5.5352,355,0
INP,D,20180719,000000,5.5352,5.5352,5.5352,5.5352,1,0
INP,D,20180720,000000,5.3991,5.3991,5.3991,5.3991,1,0
INP,D,20180723,000000,5.3991,5.3991,5.3991,5.3991,1,0
INP,D,20180724,000000,5.3991,5.3991,5.3991,5.3991,1,0
INP,D,20180725,000000,5.3537,5.3537,5.1722,5.3537,1104,0
INP,D,20180726,000000,5.3537,5.3537,5.3537,5.3537,1,0
INP,D,20180727,000000,5.3537,5.3537,5.3537,5.3537,1,0
INP,D,20180730,000000,5.3537,5.3537,5.3537,5.3537,220,0
INP,D,20180731,000000,5.3537,5.3537,5.2629,5.3537,368,0
INP,D,20180801,000000,5.3537,5.3537,5.3537,5.3537,22,0
INP,D,20180802,000000,5.3083,5.3083,5.2629,5.2629,586,0
INP,D,20180803,000000,5.2629,5.2629,5.2629,5.2629,2,0
INP,D,20180806,000000,5.2629,5.2629,5.2629,5.2629,1,0
INP,D,20180807,000000,5.2629,5.2629,4.7638,4.7638,7316,0
INP,D,20180808,000000,4.6278,5.1268,4.6278,4.8546,1141,0
INP,D,20180809,000000,5.1268,5.1268,4.5825,4.5825,8401,0
