<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20110307,000000,12.022,12.105,11.976,12.004,7557,0
OPN,D,20110308,000000,11.966,12.293,11.641,12.105,21383,0
OPN,D,20110309,000000,12.105,12.478,12.013,12.384,67476,0
OPN,D,20110310,000000,12.384,12.432,12.115,12.384,6635,0
OPN,D,20110311,000000,12.078,12.198,12.06,12.06,4243,0
OPN,D,20110314,000000,11.874,12.105,11.789,12.06,23870,0
OPN,D,20110315,000000,11.919,12.105,11.651,12.013,16132,0
OPN,D,20110316,000000,12.031,12.152,11.836,12.143,1548,0
OPN,D,20110317,000000,12.143,12.143,11.874,12.105,6614,0
OPN,D,20110318,000000,12.06,12.143,12.06,12.143,4934,0
OPN,D,20110321,000000,12.19,12.293,11.845,12.293,15681,0
OPN,D,20110322,000000,12.384,12.384,12.115,12.339,2470,0
OPN,D,20110323,000000,12.384,12.384,11.956,12.284,1006,0
OPN,D,20110324,000000,12.198,12.759,11.919,12.665,40917,0
OPN,D,20110325,000000,12.805,12.989,12.572,12.759,34376,0
OPN,D,20110328,000000,12.805,13.121,12.805,12.962,310734,0
OPN,D,20110329,000000,13.028,13.223,12.981,13.131,13777,0
OPN,D,20110330,000000,13.131,13.587,13.046,13.587,53139,0
OPN,D,20110331,000000,13.503,13.968,13.39,13.921,41501,0
OPN,D,20110401,000000,13.921,14.424,13.921,14.323,101996,0
OPN,D,20110404,000000,14.294,14.303,14.145,14.173,59744,0
OPN,D,20110405,000000,14.154,14.154,13.782,14.044,27207,0
OPN,D,20110406,000000,13.968,14.154,13.699,14.145,75424,0
OPN,D,20110407,000000,14.145,14.424,13.978,14.285,7084,0
OPN,D,20110408,000000,14.303,14.433,14.062,14.228,64962,0
OPN,D,20110411,000000,14.014,14.294,14.014,14.276,22026,0
OPN,D,20110412,000000,14.276,14.416,13.978,14.416,38958,0
OPN,D,20110413,000000,14.424,14.712,14.424,14.712,52367,0
OPN,D,20110414,000000,14.712,15.309,14.712,15.17,85771,0
OPN,D,20110415,000000,15.132,15.318,14.947,15.254,29160,0
OPN,D,20110418,000000,15.318,15.318,14.629,14.891,12363,0
OPN,D,20110419,000000,14.621,14.621,13.718,13.884,30044,0
OPN,D,20110420,000000,13.874,14.218,13.529,14.21,9913,0
OPN,D,20110421,000000,14.062,14.21,13.874,14.154,6561,0
OPN,D,20110426,000000,14.107,14.107,13.782,14.014,15025,0
OPN,D,20110427,000000,14.062,14.107,13.837,14.053,3667,0
OPN,D,20110428,000000,13.968,14.044,13.874,14.044,1971,0
OPN,D,20110429,000000,14.08,14.08,14.014,14.062,7099,0
OPN,D,20110502,000000,14.137,14.145,14.014,14.08,5037,0
OPN,D,20110504,000000,14.08,14.117,13.828,13.828,20422,0
OPN,D,20110505,000000,13.874,13.968,13.325,13.558,7185,0
OPN,D,20110506,000000,13.503,13.597,13.503,13.558,5817,0
OPN,D,20110509,000000,13.773,13.773,13.558,13.755,1731,0
OPN,D,20110510,000000,13.679,13.679,13.363,13.671,1397,0
OPN,D,20110511,000000,13.503,13.597,13.503,13.587,9937,0
OPN,D,20110512,000000,13.503,13.503,12.478,12.786,48608,0
OPN,D,20110513,000000,12.814,12.824,12.152,12.293,9480,0
OPN,D,20110516,000000,11.604,12.293,11.604,11.732,88471,0
OPN,D,20110517,000000,11.732,12.907,11.668,12.749,37419,0
OPN,D,20110518,000000,12.933,13.065,12.759,12.899,23903,0
OPN,D,20110519,000000,12.899,12.943,12.394,12.665,5768,0
OPN,D,20110520,000000,12.889,12.889,12.506,12.525,484,0
OPN,D,20110523,000000,12.515,12.515,11.585,12.478,3919,0
OPN,D,20110524,000000,12.384,12.943,11.919,12.572,282144,0
OPN,D,20110525,000000,12.572,12.572,11.919,12.339,115034,0
OPN,D,20110526,000000,12.563,12.851,12.384,12.851,127545,0
OPN,D,20110527,000000,12.683,13.038,12.673,13.038,28028,0
OPN,D,20110530,000000,13.038,13.214,12.701,13.214,4142,0
OPN,D,20110531,000000,13.131,13.847,13.131,13.847,12252,0
OPN,D,20110601,000000,13.773,13.782,13.409,13.782,7778,0
OPN,D,20110602,000000,13.921,13.921,13.131,13.623,2228,0
OPN,D,20110603,000000,13.186,13.671,12.943,13.028,4027,0
OPN,D,20110606,000000,13.028,13.028,12.59,13.009,18030,0
OPN,D,20110607,000000,12.999,13.028,12.943,12.943,986,0
OPN,D,20110608,000000,12.701,12.805,12.293,12.384,32664,0
OPN,D,20110609,000000,12.161,12.749,12.161,12.701,26120,0
OPN,D,20110610,000000,12.293,12.534,12.18,12.534,2269,0
OPN,D,20110613,000000,12.469,12.534,12.18,12.534,1299,0
OPN,D,20110614,000000,12.525,12.933,12.525,12.933,5353,0
OPN,D,20110615,000000,12.899,13.018,12.851,12.851,2826,0
OPN,D,20110616,000000,12.759,12.759,12.581,12.759,432,0
OPN,D,20110617,000000,12.469,13.168,12.469,13.168,13458,0
OPN,D,20110620,000000,13.038,13.073,12.805,12.805,611,0
OPN,D,20110621,000000,13.112,13.112,12.478,12.739,410,0
OPN,D,20110622,000000,12.478,12.525,12.198,12.478,3442,0
OPN,D,20110624,000000,12.218,12.989,12.218,12.989,2500,0
OPN,D,20110627,000000,12.581,12.71,12.096,12.71,14590,0
OPN,D,20110628,000000,12.776,12.776,12.478,12.749,7326,0
OPN,D,20110629,000000,12.572,13.148,12.572,12.899,17696,0
OPN,D,20110630,000000,13.046,13.131,13.038,13.038,30376,0
OPN,D,20110701,000000,13.038,13.131,12.72,13.028,2548,0
OPN,D,20110704,000000,12.86,12.943,12.572,12.665,1740,0
OPN,D,20110705,000000,12.665,12.759,12.59,12.759,4678,0
OPN,D,20110706,000000,12.749,12.749,12.478,12.572,1183,0
OPN,D,20110707,000000,12.645,12.645,12.339,12.563,2153,0
OPN,D,20110708,000000,12.572,12.572,12.208,12.553,1487,0
OPN,D,20110711,000000,12.553,12.73,12.384,12.384,7788,0
OPN,D,20110712,000000,12.749,12.749,12.124,12.543,3662,0
OPN,D,20110713,000000,12.124,12.366,12.07,12.366,12455,0
OPN,D,20110714,000000,12.293,12.553,12.06,12.329,6715,0
OPN,D,20110715,000000,12.329,12.459,12.078,12.366,617,0
OPN,D,20110718,000000,12.105,12.105,11.333,12.096,11673,0
OPN,D,20110719,000000,12.096,12.096,11.546,12.078,4354,0
OPN,D,20110720,000000,11.751,11.855,11.546,11.641,3594,0
OPN,D,20110721,000000,11.538,11.546,10.682,11.546,17368,0
OPN,D,20110722,000000,11.641,11.686,11.222,11.686,4713,0
OPN,D,20110725,000000,11.276,11.595,11.276,11.5,3938,0
OPN,D,20110726,000000,11.546,11.686,11.035,11.641,16808,0
OPN,D,20110727,000000,11.408,11.641,11.175,11.435,9274,0
OPN,D,20110728,000000,11.195,11.5,11.175,11.5,11152,0
OPN,D,20110729,000000,11.361,11.779,11.304,11.779,7499,0
OPN,D,20110801,000000,12.18,12.18,11.779,12.06,2816,0
OPN,D,20110802,000000,12.105,12.105,11.5,11.546,3097,0
OPN,D,20110803,000000,11.529,11.529,11.175,11.175,18912,0
OPN,D,20110804,000000,11.185,12.19,10.103,10.71,95264,0
OPN,D,20110805,000000,9.731,10.653,9.0327,9.591,26274,0
OPN,D,20110808,000000,8.7908,9.3135,7.8874,7.8874,62768,0
OPN,D,20110809,000000,7.5521,8.083,6.5093,8.083,108599,0
OPN,D,20110810,000000,8.8373,8.8373,7.2821,7.9059,26796,0
OPN,D,20110811,000000,7.9153,8.3808,7.1237,8.3808,46402,0
OPN,D,20110812,000000,8.2877,8.2877,7.8221,7.9153,36180,0
OPN,D,20110816,000000,8.3808,8.474,8.0644,8.1948,8731,0
OPN,D,20110817,000000,8.3717,8.9956,8.1948,8.9956,15232,0
OPN,D,20110818,000000,8.8466,8.8466,8.1481,8.1854,15935,0
OPN,D,20110819,000000,7.8502,7.878,7.1702,7.878,35509,0
OPN,D,20110822,000000,7.8502,7.8502,7.4591,7.6825,12282,0
OPN,D,20110823,000000,7.8688,7.8688,7.6825,7.8502,4278,0
OPN,D,20110824,000000,7.8595,7.962,7.5893,7.962,9181,0
OPN,D,20110825,000000,8.1948,8.1948,7.7757,7.8315,2304,0
OPN,D,20110826,000000,8.0644,8.1016,7.962,8.1016,11673,0
OPN,D,20110829,000000,8.1388,8.6044,8.1388,8.6044,18640,0
OPN,D,20110830,000000,8.623,10.29,8.6139,10.29,14306,0
OPN,D,20110831,000000,9.722,10.234,9.3135,10.197,33101,0
OPN,D,20110901,000000,9.88,10.227,9.3135,10.197,17352,0
OPN,D,20110902,000000,9.564,10.141,9.3573,9.591,13484,0
OPN,D,20110905,000000,9.637,9.637,9.2192,9.2561,17089,0
OPN,D,20110906,000000,9.2658,9.528,9.2658,9.332,3982,0
OPN,D,20110907,000000,9.1348,9.945,8.8652,9.945,9189,0
OPN,D,20110908,000000,9.665,9.861,9.656,9.861,1087,0
