<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTL,D,20050505,000000,18.684,19.421,18.388,19.076,3344,0
MTL,D,20050506,000000,18.684,18.684,18.191,18.684,905,0
MTL,D,20050509,000000,17.798,19.421,17.749,18.191,3580,0
MTL,D,20050510,000000,18.585,18.684,17.848,18.634,2545,0
MTL,D,20050511,000000,17.011,18.585,17.011,18.191,147,0
MTL,D,20050512,000000,17.798,19.666,17.798,19.175,2278,0
MTL,D,20050513,000000,18.781,20.454,18.781,20.06,1736,0
MTL,D,20050516,000000,20.158,21.141,20.158,20.454,1247,0
MTL,D,20050517,000000,20.355,21.141,20.355,20.945,2622,0
MTL,D,20050518,000000,21.044,21.141,20.06,20.551,1826,0
MTL,D,20050519,000000,20.945,21.044,20.551,20.551,1414,0
MTL,D,20050520,000000,20.06,21.044,20.06,20.65,1313,0
MTL,D,20050523,000000,20.256,20.551,19.765,19.765,1819,0
MTL,D,20050524,000000,19.962,20.06,19.666,19.864,616,0
MTL,D,20050525,000000,19.47,21.044,19.47,20.945,9010,0
MTL,D,20050527,000000,21.044,22.518,20.945,21.83,5607,0
MTL,D,20050530,000000,22.027,23.6,22.027,22.616,6020,0
MTL,D,20050531,000000,22.223,22.223,21.633,21.633,794,0
MTL,D,20050601,000000,21.83,21.83,19.962,19.962,3122,0
MTL,D,20050602,000000,20.06,21.24,20.06,20.748,2727,0
MTL,D,20050603,000000,20.355,21.535,20.355,21.141,1606,0
MTL,D,20050606,000000,21.24,21.436,20.454,20.65,6106,0
MTL,D,20050607,000000,20.454,21.044,20.158,20.748,2654,0
MTL,D,20050608,000000,20.454,20.454,20.06,20.06,2913,0
MTL,D,20050609,000000,19.962,20.454,19.962,20.454,1210,0
MTL,D,20050610,000000,20.454,20.454,20.158,20.355,277,0
MTL,D,20050613,000000,20.355,20.355,18.88,19.618,10926,0
MTL,D,20050614,000000,19.371,20.158,19.274,19.765,2342,0
MTL,D,20050615,000000,19.47,19.864,19.175,19.371,4177,0
MTL,D,20050616,000000,19.47,19.765,19.175,19.175,1190,0
MTL,D,20050617,000000,19.076,21.436,19.076,20.65,3913,0
MTL,D,20050620,000000,20.748,20.748,20.256,20.355,936,0
MTL,D,20050621,000000,20.355,20.454,19.864,19.864,199,0
MTL,D,20050622,000000,21.633,22.42,20.945,20.945,17078,0
MTL,D,20050623,000000,21.044,21.83,18.978,20.158,15472,0
MTL,D,20050624,000000,20.65,20.846,19.666,19.864,2770,0
MTL,D,20050627,000000,20.256,20.454,19.864,20.355,3358,0
MTL,D,20050628,000000,20.551,21.044,20.551,21.044,1373,0
MTL,D,20050629,000000,21.141,21.732,21.141,21.633,3415,0
MTL,D,20050630,000000,21.24,21.535,21.24,21.436,1393,0
MTL,D,20050701,000000,21.24,21.732,20.945,21.436,2488,0
MTL,D,20050704,000000,21.141,21.141,20.158,20.256,6335,0
MTL,D,20050705,000000,20.454,20.454,20.06,20.454,659,0
MTL,D,20050706,000000,20.355,21.141,19.962,21.141,3211,0
MTL,D,20050707,000000,20.748,20.945,20.551,20.945,1744,0
MTL,D,20050708,000000,20.846,22.027,20.846,21.732,5675,0
MTL,D,20050711,000000,21.535,22.912,21.436,22.125,12552,0
MTL,D,20050712,000000,22.616,22.616,21.633,22.616,7036,0
MTL,D,20050713,000000,22.814,23.403,22.518,22.912,8128,0
MTL,D,20050714,000000,23.108,23.206,21.928,22.223,3793,0
MTL,D,20050715,000000,22.42,23.01,22.027,22.715,469,0
MTL,D,20050718,000000,22.715,23.206,21.633,22.518,5200,0
MTL,D,20050719,000000,22.321,22.912,21.633,22.027,6079,0
MTL,D,20050720,000000,22.125,22.42,22.125,22.321,497,0
MTL,D,20050721,000000,22.125,22.616,22.027,22.42,1867,0
MTL,D,20050722,000000,22.42,22.518,21.928,22.518,1093,0
MTL,D,20050725,000000,22.027,22.912,22.027,22.616,2302,0
MTL,D,20050726,000000,22.814,23.01,21.83,21.83,3622,0
MTL,D,20050727,000000,21.633,22.616,20.748,21.732,8237,0
MTL,D,20050728,000000,21.633,22.027,21.436,21.436,1555,0
MTL,D,20050729,000000,21.83,22.42,21.633,22.125,2506,0
MTL,D,20050801,000000,21.83,22.42,21.83,22.321,352,0
MTL,D,20050802,000000,22.321,22.518,22.125,22.321,891,0
MTL,D,20050803,000000,22.223,22.223,21.24,21.83,2359,0
MTL,D,20050804,000000,21.83,22.814,20.945,22.125,7187,0
MTL,D,20050805,000000,21.633,21.732,20.454,20.454,4588,0
MTL,D,20050808,000000,20.454,20.551,19.519,20.256,7449,0
MTL,D,20050809,000000,20.158,20.454,19.666,20.158,2294,0
MTL,D,20050810,000000,20.158,20.454,19.666,19.666,889,0
MTL,D,20050811,000000,19.666,20.256,19.666,20.256,2054,0
MTL,D,20050812,000000,20.748,21.338,19.962,20.748,6402,0
MTL,D,20050816,000000,20.65,20.65,19.666,19.765,4277,0
MTL,D,20050817,000000,20.06,20.06,19.175,19.666,2085,0
MTL,D,20050818,000000,19.274,19.47,18.88,19.47,2508,0
MTL,D,20050819,000000,19.666,20.256,19.028,19.962,3465,0
MTL,D,20050822,000000,19.568,19.666,19.568,19.666,102,0
MTL,D,20050823,000000,19.274,19.666,19.076,19.076,416,0
MTL,D,20050824,000000,19.47,20.454,19.224,19.962,6138,0
MTL,D,20050825,000000,19.568,20.256,19.568,20.256,333,0
MTL,D,20050826,000000,20.454,20.454,19.421,19.421,2315,0
MTL,D,20050829,000000,19.568,19.666,19.076,19.076,1885,0
MTL,D,20050830,000000,19.47,19.47,19.47,19.47,4,0
MTL,D,20050831,000000,19.666,19.765,18.732,18.831,2329,0
MTL,D,20050901,000000,18.684,19.028,18.486,19.028,754,0
MTL,D,20050902,000000,18.732,19.028,17.749,17.749,2514,0
MTL,D,20050905,000000,17.7,18.486,17.208,18.486,4647,0
MTL,D,20050906,000000,18.438,18.929,18.191,18.191,1688,0
MTL,D,20050907,000000,18.438,18.781,17.798,17.946,2757,0
MTL,D,20050908,000000,18.191,18.684,18.094,18.634,515,0
MTL,D,20050909,000000,18.29,19.076,18.094,18.732,1630,0
MTL,D,20050913,000000,18.781,19.175,18.536,19.076,4661,0
MTL,D,20050914,000000,18.732,18.732,18.585,18.585,181,0
MTL,D,20050916,000000,18.585,18.634,18.29,18.29,1426,0
MTL,D,20050919,000000,17.995,17.995,17.798,17.798,892,0
MTL,D,20050920,000000,17.798,17.798,17.504,17.504,303,0
MTL,D,20050921,000000,17.208,17.602,16.815,17.454,4494,0
MTL,D,20050922,000000,17.7,17.7,17.7,17.7,97,0
MTL,D,20050923,000000,17.405,17.405,17.061,17.356,1722,0
MTL,D,20050926,000000,17.011,18.438,17.011,17.798,1459,0
MTL,D,20050927,000000,17.798,18.388,17.798,18.388,348,0
MTL,D,20050928,000000,18.241,18.29,17.7,17.7,155,0
MTL,D,20050929,000000,18.094,18.88,18.094,18.191,543,0
MTL,D,20050930,000000,17.798,18.191,17.7,18.191,546,0
MTL,D,20051003,000000,17.848,18.142,17.848,18.142,417,0
MTL,D,20051004,000000,17.848,18.142,17.848,18.142,132,0
MTL,D,20051005,000000,18.142,18.585,18.142,18.585,1044,0
MTL,D,20051006,000000,18.191,18.191,17.405,17.995,1935,0
MTL,D,20051007,000000,17.602,17.7,17.405,17.7,515,0
MTL,D,20051011,000000,17.504,17.602,16.962,17.602,742,0
MTL,D,20051012,000000,17.7,17.7,17.7,17.7,10,0
MTL,D,20051013,000000,17.7,18.486,17.651,17.651,1605,0
MTL,D,20051014,000000,17.306,17.306,17.306,17.306,102,0
MTL,D,20051017,000000,17.504,18.29,17.011,17.995,2407,0
MTL,D,20051018,000000,18.29,18.29,17.208,17.356,2719,0
MTL,D,20051019,000000,17.011,17.995,17.011,17.896,3044,0
MTL,D,20051020,000000,17.896,18.29,17.896,18.29,1398,0
MTL,D,20051021,000000,17.896,17.896,17.896,17.896,451,0
MTL,D,20051024,000000,18.044,18.044,16.864,17.848,900,0
MTL,D,20051025,000000,17.454,18.191,16.962,17.356,1158,0
MTL,D,20051026,000000,17.749,18.142,17.749,17.946,300,0
MTL,D,20051027,000000,17.7,17.946,17.257,17.257,394,0
MTL,D,20051028,000000,17.651,17.651,17.651,17.651,5,0
MTL,D,20051031,000000,17.995,17.995,17.602,17.848,298,0
MTL,D,20051102,000000,17.848,18.486,17.208,18.142,4846,0
MTL,D,20051103,000000,18.142,18.634,18.142,18.438,2995,0
MTL,D,20051104,000000,18.388,19.175,18.388,18.388,3989,0
MTL,D,20051107,000000,18.781,19.175,18.536,18.929,2071,0
MTL,D,20051108,000000,18.536,18.536,18.191,18.29,623,0
MTL,D,20051109,000000,17.995,18.634,17.798,18.191,820,0
MTL,D,20051110,000000,18.585,18.978,18.191,18.585,1286,0
MTL,D,20051115,000000,18.191,18.585,17.896,18.585,599,0
MTL,D,20051116,000000,18.191,18.585,17.896,18.486,1271,0
MTL,D,20051117,000000,18.094,18.094,18.094,18.094,318,0
MTL,D,20051118,000000,17.798,18.388,17.306,17.995,4545,0
MTL,D,20051121,000000,17.602,18.044,17.208,18.044,3136,0
MTL,D,20051122,000000,17.306,17.946,17.208,17.208,481,0
MTL,D,20051123,000000,18.142,18.142,17.504,17.7,364,0
MTL,D,20051125,000000,17.7,17.7,17.7,17.7,209,0
MTL,D,20051128,000000,17.995,18.191,17.504,17.504,2712,0
MTL,D,20051129,000000,18.044,18.094,17.552,17.946,3737,0
MTL,D,20051130,000000,17.946,17.946,17.405,17.405,551,0
MTL,D,20051201,000000,17.405,17.552,17.208,17.552,361,0
MTL,D,20051202,000000,17.306,17.798,16.914,17.798,3268,0
MTL,D,20051205,000000,17.208,19.568,17.208,19.568,14867,0
MTL,D,20051206,000000,19.962,21.24,19.962,19.962,20275,0
MTL,D,20051207,000000,20.256,20.256,19.864,20.158,1360,0
MTL,D,20051208,000000,19.962,21.535,19.666,20.945,6037,0
MTL,D,20051209,000000,21.436,21.436,20.551,21.044,1894,0
MTL,D,20051212,000000,21.044,21.24,20.551,21.044,1679,0
MTL,D,20051213,000000,20.945,22.912,20.945,22.42,9076,0
MTL,D,20051214,000000,21.928,22.616,21.535,22.321,2814,0
MTL,D,20051215,000000,22.616,23.6,22.616,23.502,6672,0
MTL,D,20051216,000000,23.796,25.173,23.796,24.78,11773,0
MTL,D,20051219,000000,25.075,25.075,23.895,24.583,5041,0
MTL,D,20051220,000000,24.091,24.288,22.912,23.206,5792,0
MTL,D,20051221,000000,23.206,24.19,23.206,23.6,2407,0
MTL,D,20051222,000000,23.206,23.796,23.206,23.305,953,0
MTL,D,20051223,000000,22.912,23.01,22.223,22.912,3305,0
MTL,D,20051227,000000,22.616,23.502,22.42,22.912,2465,0
MTL,D,20051228,000000,22.42,24.091,22.42,24.091,3394,0
MTL,D,20051229,000000,24.19,24.19,23.502,23.502,2203,0
MTL,D,20051230,000000,23.305,23.6,23.108,23.6,3884,0
MTL,D,20060102,000000,24.091,24.583,23.6,24.091,5011,0
MTL,D,20060103,000000,24.091,25.468,23.698,25.075,6948,0
MTL,D,20060104,000000,25.468,25.468,24.583,24.976,1378,0
MTL,D,20060105,000000,24.976,25.075,24.386,25.075,3004,0
MTL,D,20060106,000000,24.485,26.452,24.485,25.764,4768,0
MTL,D,20060109,000000,26.353,26.353,25.075,25.075,2998,0
MTL,D,20060110,000000,24.583,25.37,24.583,25.37,1324,0
MTL,D,20060111,000000,24.976,25.075,24.583,24.878,1689,0
MTL,D,20060112,000000,24.976,25.075,24.976,25.075,915,0
MTL,D,20060113,000000,25.37,25.37,24.78,24.976,304,0
MTL,D,20060116,000000,24.682,26.353,24.682,25.96,5215,0
MTL,D,20060117,000000,26.255,27.041,25.665,26.255,1772,0
MTL,D,20060118,000000,25.665,25.764,25.173,25.173,1548,0
MTL,D,20060119,000000,25.764,26.452,25.566,26.059,5258,0
MTL,D,20060120,000000,26.059,26.353,25.764,26.353,857,0
MTL,D,20060123,000000,26.255,26.944,25.468,26.059,949,0
MTL,D,20060124,000000,26.452,26.944,25.764,26.156,2024,0
MTL,D,20060125,000000,26.353,26.353,26.156,26.353,196,0
MTL,D,20060126,000000,26.845,26.845,25.96,26.156,1772,0
MTL,D,20060127,000000,26.55,26.944,25.665,26.353,6994,0
MTL,D,20060130,000000,26.452,27.041,26.156,26.746,7434,0
MTL,D,20060131,000000,26.845,27.435,26.648,27.336,2781,0
MTL,D,20060201,000000,27.435,32.45,27.435,31.86,20926,0
MTL,D,20060202,000000,34.318,36.384,33.728,35.204,26581,0
MTL,D,20060203,000000,35.204,37.366,29.992,31.466,12774,0
MTL,D,20060206,000000,32.254,33.826,32.155,33.63,5751,0
MTL,D,20060207,000000,33.925,35.4,32.45,33.531,9984,0
MTL,D,20060208,000000,33.236,35.105,32.942,34.22,3520,0
MTL,D,20060209,000000,34.908,35.006,33.63,34.122,7215,0
MTL,D,20060210,000000,34.515,34.515,33.04,33.826,5184,0
MTL,D,20060213,000000,34.416,35.105,32.45,33.433,6157,0
MTL,D,20060214,000000,33.63,34.416,32.942,34.318,2592,0
MTL,D,20060215,000000,35.302,35.892,34.81,35.302,8743,0
MTL,D,20060216,000000,35.498,35.892,32.646,33.335,8351,0
MTL,D,20060217,000000,32.646,33.236,31.466,33.236,6911,0
MTL,D,20060220,000000,34.613,42.284,33.925,42.284,75075,0
MTL,D,20060221,000000,42.578,50.545,39.432,40.611,56489,0
MTL,D,20060222,000000,40.808,45.135,38.35,44.25,71820,0
