<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20130604,000000,33.437,33.701,32.837,33.701,2631,0
SKA,D,20130605,000000,33.71,33.71,33.644,33.644,1145,0
SKA,D,20130606,000000,33.673,34.546,33.673,33.864,1105,0
SKA,D,20130607,000000,34.163,34.546,33.886,33.886,4013,0
SKA,D,20130610,000000,34.127,34.127,33.938,34.003,16527,0
SKA,D,20130611,000000,34.194,34.759,34.194,34.759,90,0
SKA,D,20130612,000000,34.759,35.874,34.759,35.874,2028,0
SKA,D,20130613,000000,35.213,36.431,35.213,36.431,256,0
SKA,D,20130614,000000,36.468,36.468,36.468,36.468,22,0
SKA,D,20130617,000000,35.955,36.241,35.947,36.241,9179,0
SKA,D,20130618,000000,35.947,35.947,35.947,35.947,7087,0
SKA,D,20130619,000000,35.801,35.939,35.801,35.939,734,0
SKA,D,20130620,000000,35.213,35.433,34.845,34.845,627,0
SKA,D,20130621,000000,34.845,34.845,34.845,34.845,64,0
SKA,D,20130624,000000,33.761,33.761,32.205,32.205,1285,0
SKA,D,20130625,000000,32.352,32.998,32.279,32.279,4075,0
SKA,D,20130626,000000,32.286,33.012,32.279,33.012,884,0
SKA,D,20130627,000000,33.358,33.73,33.085,33.092,889,0
SKA,D,20130628,000000,31.772,33.298,31.289,33.298,7963,0
SKA,D,20130701,000000,33.452,35.213,33.452,35.213,3204,0
SKA,D,20130702,000000,34.845,34.845,34.7,34.7,136314,0
SKA,D,20130703,000000,34.883,34.883,34.481,34.481,1732,0
SKA,D,20130704,000000,35.859,35.859,35.507,35.507,2,0
SKA,D,20130708,000000,34.993,34.993,34.993,34.993,156,0
SKA,D,20130710,000000,34.993,35.498,34.993,35.498,163,0
SKA,D,20130711,000000,35.205,35.205,35.205,35.205,265,0
SKA,D,20130712,000000,35.498,35.498,35.323,35.323,25,0
SKA,D,20130715,000000,35.507,35.785,35.507,35.785,424217,0
SKA,D,20130716,000000,35.785,35.865,35.785,35.85,55023,0
SKA,D,20130717,000000,35.859,35.865,35.257,35.865,402,0
SKA,D,20130718,000000,35.801,35.874,35.801,35.865,609,0
SKA,D,20130722,000000,35.726,35.726,35.726,35.726,12,0
SKA,D,20130723,000000,35.579,35.711,35.579,35.711,27642,0
SKA,D,20130724,000000,35.213,35.213,35.213,35.213,136,0
SKA,D,20130725,000000,34.779,34.779,34.779,34.779,63,0
SKA,D,20130726,000000,34.113,34.987,33.012,34.845,222026,0
SKA,D,20130730,000000,34.627,34.627,34.627,34.627,5,0
SKA,D,20130731,000000,33.746,33.746,33.746,33.746,1020,0
SKA,D,20130801,000000,33.746,33.892,33.746,33.754,744,0
SKA,D,20130802,000000,33.746,34.481,33.673,34.481,143804,0
SKA,D,20130805,000000,34.481,34.663,34.481,34.663,68,0
SKA,D,20130806,000000,34.7,35.103,34.7,35.103,473,0
SKA,D,20130807,000000,35.213,35.213,33.746,35.065,647,0
SKA,D,20130808,000000,35.148,36.282,35.148,36.282,402,0
SKA,D,20130809,000000,33.908,36.292,33.908,36.292,1024,0
SKA,D,20130812,000000,36.315,36.68,35.955,35.955,413,0
SKA,D,20130814,000000,35.955,37.267,35.955,37.267,766,0
SKA,D,20130816,000000,36.68,37.12,36.68,37.12,287,0
SKA,D,20130819,000000,37.047,38.074,37.047,38.074,744,0
SKA,D,20130821,000000,37.744,37.744,37.156,37.342,453,0
SKA,D,20130822,000000,37.781,38.146,37.487,38.146,14107,0
SKA,D,20130823,000000,38.146,38.807,37.927,38.514,1363,0
SKA,D,20130827,000000,37.487,37.487,37.414,37.414,2067,0
SKA,D,20130828,000000,37.421,37.45,37.414,37.45,2864,0
SKA,D,20130829,000000,37.414,37.414,37.414,37.414,1621,0
SKA,D,20130830,000000,36.68,37.781,36.68,37.312,7919,0
SKA,D,20130902,000000,37.421,37.421,37.318,37.318,3681,0
SKA,D,20130905,000000,34.481,36.6,34.481,36.6,628,0
SKA,D,20130906,000000,36.6,36.6,36.6,36.6,1,0
SKA,D,20130909,000000,36.606,36.606,35.323,35.947,338,0
SKA,D,20130910,000000,36.68,36.68,36.68,36.68,242,0
SKA,D,20130911,000000,36.762,36.762,36.754,36.754,148,0
SKA,D,20130913,000000,35.947,35.947,35.947,35.947,136,0
