<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEM,D,20171006,000000,42.189,42.647,41.271,42.647,1081,0
PEM,D,20171009,000000,42.647,42.647,42.546,42.546,14,0
PEM,D,20171010,000000,42.555,42.555,42.179,42.179,52,0
PEM,D,20171011,000000,42.555,42.555,40.758,41.226,1019,0
PEM,D,20171012,000000,41.537,41.537,39.914,40.767,897,0
PEM,D,20171013,000000,40.767,40.767,38.107,39.208,1239,0
PEM,D,20171016,000000,38.071,38.887,37.511,38.236,2663,0
PEM,D,20171017,000000,38.217,38.217,38.19,38.19,481,0
PEM,D,20171018,000000,38.52,38.52,37.282,38.291,230,0
PEM,D,20171019,000000,38.291,38.291,37.337,38.061,498,0
PEM,D,20171020,000000,38.043,38.043,37.053,37.951,384,0
PEM,D,20171023,000000,37.951,37.97,37.603,37.786,599,0
PEM,D,20171024,000000,37.878,38.428,37.144,38.382,334,0
PEM,D,20171025,000000,38.382,38.382,37.236,38.327,662,0
PEM,D,20171026,000000,38.327,38.327,37.053,37.053,399,0
PEM,D,20171027,000000,37.236,37.236,36.686,36.686,1536,0
PEM,D,20171030,000000,37.603,37.603,35.778,35.952,1682,0
PEM,D,20171031,000000,36.117,36.117,34.861,34.888,1012,0
PEM,D,20171102,000000,34.879,35.035,34.668,35.035,239,0
PEM,D,20171103,000000,35.154,35.154,33.503,33.925,1969,0
PEM,D,20171106,000000,33.907,33.916,33.164,33.164,1245,0
PEM,D,20171107,000000,33.476,34.851,33.338,33.338,2655,0
PEM,D,20171108,000000,33.934,34.851,33.109,33.934,3360,0
PEM,D,20171109,000000,34.411,36.493,34.402,35.466,13811,0
PEM,D,20171110,000000,35.769,37.098,35.769,36.998,3645,0
PEM,D,20171113,000000,36.998,38.52,36.998,37.63,3193,0
PEM,D,20171114,000000,37.63,38.428,37.245,38.098,8012,0
PEM,D,20171115,000000,38.373,38.465,37.337,38.465,195,0
PEM,D,20171116,000000,38.465,38.465,37.695,38.419,202,0
PEM,D,20171117,000000,38.419,40.354,38.419,40.079,3142,0
PEM,D,20171120,000000,40.446,40.492,39.914,40.492,1292,0
PEM,D,20171121,000000,40.492,40.565,40.483,40.565,639,0
PEM,D,20171122,000000,40.813,40.813,40.354,40.712,155,0
PEM,D,20171123,000000,40.813,40.813,40.354,40.684,166,0
PEM,D,20171124,000000,40.813,40.813,40.015,40.015,23,0
PEM,D,20171127,000000,40.584,40.584,40.492,40.492,7,0
PEM,D,20171128,000000,40.464,40.464,40.263,40.263,2,0
PEM,D,20171129,000000,40.263,40.263,37.832,38.337,1843,0
PEM,D,20171130,000000,38.511,38.511,36.502,36.502,1583,0
PEM,D,20171201,000000,36.273,36.686,35.769,36.493,748,0
PEM,D,20171204,000000,36.686,37.098,36.511,37.098,291,0
PEM,D,20171205,000000,37.144,37.603,37.053,37.603,941,0
PEM,D,20171206,000000,37.603,38.034,36.704,38.034,557,0
PEM,D,20171207,000000,38.511,38.511,36.787,37.511,166,0
PEM,D,20171208,000000,37.511,38.227,37.511,38.227,108,0
PEM,D,20171211,000000,38.227,38.227,36.722,38.153,82,0
PEM,D,20171212,000000,38.052,38.052,36.713,36.823,607,0
PEM,D,20171213,000000,37.557,37.557,36.777,37.511,337,0
PEM,D,20171214,000000,37.548,37.548,36.823,37.539,217,0
PEM,D,20171215,000000,37.539,37.539,36.713,37.236,661,0
PEM,D,20171218,000000,37.236,37.511,37.144,37.511,89,0
PEM,D,20171219,000000,37.511,37.511,36.411,37.135,450,0
PEM,D,20171220,000000,37.135,37.135,36.356,36.988,95,0
PEM,D,20171221,000000,36.979,36.979,36.255,36.906,195,0
PEM,D,20171222,000000,36.897,36.897,35.98,36.677,540,0
PEM,D,20171227,000000,36.576,37.053,35.989,37.053,1771,0
PEM,D,20171228,000000,36.686,38.511,36.686,38.492,776,0
PEM,D,20171229,000000,38.52,40.556,38.511,39.437,378,0
PEM,D,20180103,000000,40.813,40.813,39.345,39.345,154,0
PEM,D,20180104,000000,40.721,40.721,38.979,40.446,117,0
PEM,D,20180105,000000,40.446,40.721,39.437,40.721,85,0
PEM,D,20180108,000000,40.721,41.18,40.721,41.18,207,0
PEM,D,20180109,000000,41.455,41.455,40.446,40.446,37,0
PEM,D,20180110,000000,41.455,41.455,41.271,41.455,110,0
PEM,D,20180111,000000,41.455,41.455,41.455,41.455,2,0
PEM,D,20180112,000000,41.455,41.455,40.813,41.455,13,0
PEM,D,20180115,000000,41.455,41.455,39.621,41.363,230,0
PEM,D,20180116,000000,41.363,41.363,41.363,41.363,1,0
PEM,D,20180117,000000,40.354,41.271,40.354,41.271,26,0
PEM,D,20180118,000000,41.271,41.271,41.271,41.271,20,0
PEM,D,20180119,000000,41.271,41.271,39.254,39.345,689,0
PEM,D,20180122,000000,39.437,39.437,39.345,39.437,160,0
PEM,D,20180123,000000,39.437,40.905,39.437,40.905,483,0
PEM,D,20180124,000000,41.18,41.18,41.18,41.18,1,0
PEM,D,20180125,000000,41.18,41.18,40.905,40.905,339,0
PEM,D,20180126,000000,41.271,41.271,40.996,40.996,275,0
PEM,D,20180129,000000,41.271,41.271,39.529,41.088,155,0
PEM,D,20180130,000000,41.088,41.088,40.996,40.996,8,0
PEM,D,20180131,000000,40.813,40.996,40.721,40.996,155,0
PEM,D,20180201,000000,41.088,41.18,40.354,41.18,445,0
PEM,D,20180202,000000,41.18,41.18,39.896,39.896,2,0
PEM,D,20180205,000000,41.18,41.18,39.987,40.996,431,0
PEM,D,20180206,000000,40.538,40.538,38.52,39.621,727,0
PEM,D,20180207,000000,39.621,40.171,38.979,40.171,79,0
PEM,D,20180208,000000,40.446,40.446,39.987,39.987,50,0
PEM,D,20180209,000000,39.345,39.345,38.887,38.887,289,0
PEM,D,20180212,000000,39.804,39.804,38.337,39.621,84,0
PEM,D,20180213,000000,39.712,39.896,39.712,39.896,266,0
PEM,D,20180214,000000,39.896,39.896,38.979,39.896,150,0
PEM,D,20180215,000000,39.896,39.896,39.437,39.896,29,0
PEM,D,20180216,000000,39.896,40.079,39.896,40.079,29,0
PEM,D,20180219,000000,40.079,40.079,39.437,39.437,106,0
PEM,D,20180220,000000,40.079,40.079,39.437,39.437,56,0
PEM,D,20180221,000000,39.437,39.437,38.703,38.703,343,0
PEM,D,20180222,000000,39.437,39.437,37.603,38.979,46,0
PEM,D,20180223,000000,38.979,38.979,38.979,38.979,2,0
PEM,D,20180226,000000,38.887,38.887,38.887,38.887,8,0
PEM,D,20180227,000000,38.703,38.703,38.703,38.703,2,0
PEM,D,20180228,000000,38.703,38.887,38.703,38.887,4,0
PEM,D,20180301,000000,38.795,38.795,38.795,38.795,2,0
PEM,D,20180302,000000,38.795,38.795,38.795,38.795,1,0
PEM,D,20180305,000000,38.795,38.795,38.795,38.795,40,0
PEM,D,20180306,000000,38.887,38.887,38.52,38.887,52,0
PEM,D,20180307,000000,38.887,38.887,38.52,38.52,2,0
PEM,D,20180308,000000,38.52,38.52,38.337,38.52,220,0
PEM,D,20180309,000000,38.52,38.52,37.419,38.52,700,0
PEM,D,20180312,000000,38.52,38.52,37.786,38.52,26,0
PEM,D,20180313,000000,38.52,38.52,37.511,38.52,240,0
PEM,D,20180314,000000,38.52,38.52,37.144,37.878,372,0
PEM,D,20180315,000000,37.878,37.878,36.686,37.878,363,0
PEM,D,20180316,000000,37.878,37.878,37.878,37.878,1,0
PEM,D,20180319,000000,37.878,38.061,37.878,38.061,32,0
PEM,D,20180320,000000,38.061,38.061,37.144,37.97,35,0
PEM,D,20180321,000000,37.878,37.97,37.878,37.97,28,0
PEM,D,20180322,000000,37.97,37.97,37.97,37.97,2,0
PEM,D,20180323,000000,38.061,38.061,36.411,37.053,480,0
PEM,D,20180326,000000,37.053,37.053,36.777,37.053,83,0
PEM,D,20180327,000000,37.053,37.053,35.769,35.952,649,0
PEM,D,20180328,000000,34.393,35.952,34.393,35.952,623,0
PEM,D,20180329,000000,35.86,36.319,35.86,36.319,39,0
PEM,D,20180403,000000,35.769,35.769,35.218,35.769,98,0
PEM,D,20180404,000000,35.769,35.769,35.127,35.677,363,0
PEM,D,20180405,000000,35.677,35.769,35.677,35.769,58,0
PEM,D,20180406,000000,35.769,37.328,35.493,37.328,575,0
