<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20090130,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090202,000000,5.9284,5.9284,5.9284,5.9284,0,0
IDG,D,20090203,000000,5.9284,5.9284,5.9284,5.9284,6,0
IDG,D,20090204,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090205,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090206,000000,5.9284,5.9284,5.9284,5.9284,6,0
IDG,D,20090209,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090210,000000,5.9284,5.9284,5.9284,5.9284,6,0
IDG,D,20090211,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090212,000000,5.9284,5.9284,5.9284,5.9284,10,0
IDG,D,20090213,000000,5.9284,5.9284,5.9284,5.9284,15,0
IDG,D,20090216,000000,5.9284,5.9284,5.3751,5.3751,107,0
IDG,D,20090217,000000,5.9284,5.9284,5.9284,5.9284,7,0
IDG,D,20090218,000000,5.9284,5.9284,5.9284,5.9284,10,0
IDG,D,20090219,000000,5.9284,5.9284,5.9284,5.9284,10,0
IDG,D,20090220,000000,6.3236,6.3236,6.3236,6.3236,0,0
IDG,D,20090223,000000,6.3236,6.3236,6.3236,6.3236,7,0
IDG,D,20090224,000000,6.3236,6.3236,6.3236,6.3236,10,0
IDG,D,20090225,000000,6.3236,6.3236,6.3236,6.3236,7,0
IDG,D,20090226,000000,6.3236,6.3236,6.3236,6.3236,10,0
IDG,D,20090227,000000,6.3236,6.3236,6.3236,6.3236,58,0
IDG,D,20090302,000000,6.3236,6.3236,6.126,6.3236,5346,0
IDG,D,20090303,000000,5.3751,5.3751,5.3356,5.3356,493,0
IDG,D,20090306,000000,4.5846,4.5846,4.5846,4.5846,818,0
IDG,D,20090310,000000,5.8098,5.8098,3.9523,3.9523,686,0
IDG,D,20090311,000000,3.9523,3.9523,3.9523,3.9523,6,0
IDG,D,20090312,000000,3.9523,3.9523,3.9523,3.9523,7,0
IDG,D,20090313,000000,3.9523,3.9523,3.9523,3.9523,0,0
IDG,D,20090316,000000,3.9523,3.9523,3.9523,3.9523,12,0
IDG,D,20090317,000000,3.9523,3.9523,3.9523,3.9523,7,0
IDG,D,20090318,000000,3.9523,3.9523,3.9523,3.9523,7,0
