<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFO,D,20140218,000000,11.695,11.695,11.376,11.376,7933,0
MFO,D,20140219,000000,11.376,11.467,11.322,11.467,3637,0
MFO,D,20140220,000000,11.712,11.712,11.376,11.412,3664,0
MFO,D,20140221,000000,11.376,11.504,11.276,11.504,1440,0
MFO,D,20140224,000000,11.712,11.712,11.631,11.712,1924,0
MFO,D,20140225,000000,11.712,11.812,11.712,11.803,2859,0
MFO,D,20140226,000000,11.803,11.803,11.64,11.64,481,0
MFO,D,20140227,000000,11.64,11.64,11.631,11.631,1868,0
MFO,D,20140228,000000,11.631,11.703,11.376,11.685,1325,0
MFO,D,20140303,000000,11.458,11.458,10.367,10.912,26641,0
MFO,D,20140304,000000,10.821,11.185,10.821,11.14,3748,0
MFO,D,20140305,000000,11.231,11.349,11.004,11.004,3740,0
MFO,D,20140306,000000,11.367,11.367,10.912,10.912,5223,0
MFO,D,20140307,000000,10.912,11.094,10.912,10.912,1704,0
MFO,D,20140310,000000,10.912,10.912,10.567,10.567,4485,0
MFO,D,20140311,000000,10.74,10.74,10.631,10.639,778,0
MFO,D,20140312,000000,10.639,10.639,10.14,10.448,8193,0
MFO,D,20140313,000000,10.448,10.912,10.367,10.367,561,0
MFO,D,20140314,000000,10.376,10.54,9.958,10.439,7431,0
MFO,D,20140317,000000,10.439,10.721,10.439,10.721,1537,0
MFO,D,20140318,000000,10.639,10.903,10.467,10.903,22834,0
MFO,D,20140319,000000,10.912,11.094,10.649,10.912,388,0
MFO,D,20140320,000000,10.686,10.912,10.686,10.903,752,0
MFO,D,20140321,000000,10.475,10.903,10.475,10.903,50,0
MFO,D,20140324,000000,10.558,10.894,10.558,10.894,182,0
MFO,D,20140325,000000,10.703,10.939,10.695,10.939,2446,0
MFO,D,20140326,000000,10.939,11.094,10.939,11.094,1017,0
MFO,D,20140327,000000,10.821,10.821,10.821,10.821,224,0
MFO,D,20140328,000000,10.758,10.958,10.758,10.958,766,0
MFO,D,20140331,000000,10.958,11.086,10.775,11.086,5864,0
MFO,D,20140401,000000,10.912,11.248,10.912,11.248,1431,0
MFO,D,20140402,000000,10.912,11.175,10.912,11.175,74,0
MFO,D,20140403,000000,10.93,11.175,10.93,10.93,2716,0
MFO,D,20140404,000000,11.094,11.094,10.912,11.086,656,0
MFO,D,20140407,000000,11.049,11.049,10.93,11.049,84,0
MFO,D,20140408,000000,11.049,11.049,10.912,10.912,1054,0
MFO,D,20140409,000000,10.821,10.912,10.821,10.912,59,0
MFO,D,20140410,000000,10.922,10.922,10.912,10.912,363,0
MFO,D,20140411,000000,10.984,10.984,10.984,10.984,1,0
MFO,D,20140414,000000,11.004,11.004,10.549,10.894,2403,0
MFO,D,20140415,000000,10.549,10.912,10.185,10.185,1297,0
MFO,D,20140416,000000,10.857,10.857,10.294,10.721,716,0
MFO,D,20140417,000000,10.813,10.813,10.521,10.521,58,0
MFO,D,20140422,000000,10.276,10.775,10.276,10.731,538,0
MFO,D,20140423,000000,10.312,10.321,10.312,10.321,124,0
MFO,D,20140424,000000,10.331,10.331,10.312,10.312,616,0
MFO,D,20140425,000000,10.321,10.54,10.312,10.54,663,0
MFO,D,20140428,000000,10.502,10.502,10.185,10.458,1029,0
MFO,D,20140429,000000,10.458,10.502,10.194,10.194,683,0
MFO,D,20140502,000000,10.248,10.495,10.248,10.495,100,0
MFO,D,20140505,000000,10.258,10.258,9.911,9.911,2403,0
MFO,D,20140506,000000,9.3842,10.003,9.3842,9.911,341,0
MFO,D,20140507,000000,9.822,9.822,9.822,9.822,2199,0
MFO,D,20140508,000000,9.911,10.14,9.911,10.14,2459,0
MFO,D,20140509,000000,10.14,10.14,10.14,10.14,21,0
MFO,D,20140513,000000,10.14,10.276,10.003,10.276,1598,0
MFO,D,20140514,000000,10.502,10.502,10.003,10.502,5708,0
MFO,D,20140515,000000,10.53,10.686,10.121,10.458,2590,0
MFO,D,20140516,000000,10.458,10.458,10.003,10.458,1606,0
MFO,D,20140519,000000,10.111,10.439,10.103,10.439,357,0
MFO,D,20140520,000000,10.013,10.413,10.013,10.413,252,0
MFO,D,20140521,000000,10.039,10.321,10.03,10.321,1106,0
MFO,D,20140522,000000,10.231,10.231,10.085,10.085,1091,0
MFO,D,20140523,000000,10.003,10.185,10.003,10.176,1144,0
MFO,D,20140526,000000,10.095,10.095,10.013,10.039,739,0
MFO,D,20140527,000000,10.003,10.003,9.648,9.867,809,0
MFO,D,20140528,000000,9.867,9.867,9.867,9.867,1677,0
MFO,D,20140529,000000,9.838,9.838,9.4758,9.549,1618,0
MFO,D,20140530,000000,10.003,10.003,9.685,9.685,1658,0
MFO,D,20140602,000000,10.003,10.003,10.003,10.003,1100,0
MFO,D,20140603,000000,10.048,10.185,9.639,10.121,9176,0
MFO,D,20140604,000000,10.003,10.003,10.003,10.003,21,0
MFO,D,20140605,000000,10.13,10.367,10.13,10.367,412,0
MFO,D,20140609,000000,10.14,10.393,10.14,10.393,806,0
MFO,D,20140610,000000,10.14,10.458,10.14,10.239,1676,0
MFO,D,20140611,000000,10.239,10.312,10.003,10.312,1504,0
MFO,D,20140612,000000,10.312,10.312,10.003,10.003,1319,0
MFO,D,20140613,000000,10.003,10.003,9.911,9.911,550,0
MFO,D,20140616,000000,10.266,10.266,10.266,10.266,5,0
MFO,D,20140617,000000,10.003,10.003,10.003,10.003,189,0
MFO,D,20140618,000000,10.248,10.248,10.248,10.248,36,0
MFO,D,20140620,000000,9.911,10.258,9.822,10.258,478,0
MFO,D,20140626,000000,10.231,10.231,9.73,10.212,371,0
MFO,D,20140701,000000,9.857,10.212,9.857,10.212,334,0
MFO,D,20140702,000000,10.185,10.185,10.185,10.185,21,0
MFO,D,20140703,000000,10.185,10.185,9.867,10.176,1471,0
MFO,D,20140704,000000,10.176,10.176,9.876,10.157,61,0
MFO,D,20140707,000000,10.149,10.157,10.095,10.095,176,0
MFO,D,20140708,000000,10.231,10.231,10.185,10.185,115,0
MFO,D,20140709,000000,10.231,10.231,10.231,10.231,437,0
MFO,D,20140710,000000,10.231,10.231,10.003,10.003,11,0
MFO,D,20140711,000000,10.14,10.14,9.876,9.876,47,0
MFO,D,20140715,000000,9.911,9.911,9.911,9.911,1100,0
MFO,D,20140716,000000,9.911,9.911,9.876,9.876,1057,0
MFO,D,20140717,000000,9.876,9.876,9.822,9.867,673,0
MFO,D,20140721,000000,9.559,9.822,9.559,9.822,37,0
MFO,D,20140723,000000,9.512,9.73,9.512,9.639,852,0
MFO,D,20140724,000000,9.812,9.812,9.512,9.512,557,0
MFO,D,20140725,000000,9.4671,9.4671,9.4671,9.4671,12,0
MFO,D,20140728,000000,9.0211,9.4478,9.0211,9.4478,130,0
MFO,D,20140729,000000,9.3659,9.822,9.3659,9.822,1850,0
MFO,D,20140730,000000,9.822,9.822,9.4575,9.822,203,0
MFO,D,20140731,000000,8.9118,9.822,8.9118,9.822,12559,0
MFO,D,20140801,000000,9.822,9.822,9.822,9.822,10,0
MFO,D,20140804,000000,9.93,9.985,9.903,9.903,2747,0
MFO,D,20140805,000000,10.003,10.003,10.003,10.003,5,0
MFO,D,20140806,000000,9.73,9.73,9.73,9.73,10,0
MFO,D,20140807,000000,9.53,9.985,9.53,9.985,338,0
MFO,D,20140811,000000,9.4758,9.876,9.4758,9.876,176,0
MFO,D,20140812,000000,9.985,9.985,9.985,9.985,33,0
MFO,D,20140813,000000,9.4671,9.4671,9.4295,9.4295,864,0
MFO,D,20140814,000000,9.4218,9.903,9.4218,9.903,1121,0
MFO,D,20140818,000000,9.975,9.975,9.975,9.975,555,0
MFO,D,20140819,000000,9.93,9.93,9.52,9.876,367,0
MFO,D,20140820,000000,9.867,9.867,9.52,9.73,51,0
MFO,D,20140822,000000,9.559,9.73,9.559,9.73,358,0
MFO,D,20140825,000000,9.721,9.73,9.721,9.73,129,0
MFO,D,20140827,000000,9.721,9.867,9.721,9.757,8149,0
MFO,D,20140828,000000,9.757,9.993,9.757,9.867,13930,0
MFO,D,20140829,000000,9.966,10.231,9.966,10.231,518,0
MFO,D,20140901,000000,9.549,10.003,9.549,10.003,5616,0
MFO,D,20140903,000000,10.003,10.003,10.003,10.003,5,0
MFO,D,20140904,000000,9.74,9.939,9.74,9.939,304,0
MFO,D,20140905,000000,9.939,10.013,9.939,10.013,1133,0
MFO,D,20140908,000000,10.14,10.14,9.565,9.565,1309,0
MFO,D,20140909,000000,9.993,9.993,9.993,9.993,1,0
MFO,D,20140910,000000,9.594,9.594,9.594,9.594,104,0
MFO,D,20140911,000000,9.603,10.003,9.603,10.003,1133,0
MFO,D,20140912,000000,9.757,9.757,9.757,9.757,330,0
MFO,D,20140915,000000,9.993,9.993,9.993,9.993,1,0
MFO,D,20140916,000000,9.757,9.993,9.749,9.993,467,0
MFO,D,20140917,000000,9.749,9.975,9.549,9.975,943,0
MFO,D,20140918,000000,9.958,9.958,9.565,9.565,653,0
MFO,D,20140919,000000,9.921,9.921,9.921,9.921,3,0
MFO,D,20140922,000000,9.911,9.911,9.911,9.911,1,0
MFO,D,20140923,000000,9.639,9.903,9.639,9.903,220,0
MFO,D,20140924,000000,9.549,9.911,9.549,9.911,37,0
MFO,D,20140925,000000,9.903,9.903,9.903,9.903,1,0
MFO,D,20140926,000000,9.4671,9.4671,9.4391,9.4391,1093,0
MFO,D,20140929,000000,9.575,9.612,9.23,9.23,653,0
MFO,D,20140930,000000,9.657,9.657,9.657,9.657,2,0
MFO,D,20141001,000000,9.894,9.894,9.3659,9.73,663,0
MFO,D,20141002,000000,9.667,9.667,9.667,9.667,2,0
MFO,D,20141003,000000,9.667,9.667,9.3659,9.3842,252,0
MFO,D,20141006,000000,9.667,9.667,9.667,9.667,1,0
MFO,D,20141007,000000,9.621,9.621,9.621,9.621,5,0
MFO,D,20141008,000000,9.575,9.575,9.575,9.575,1,0
MFO,D,20141009,000000,9.565,9.565,9.565,9.565,1,0
MFO,D,20141010,000000,9.3659,9.565,9.23,9.549,315,0
MFO,D,20141013,000000,9.3659,9.53,9.3659,9.53,47,0
MFO,D,20141014,000000,9.3755,9.549,9.3755,9.549,40,0
MFO,D,20141015,000000,9.3755,9.53,9.23,9.53,148,0
MFO,D,20141016,000000,9.23,9.612,9.0928,9.4844,946,0
MFO,D,20141017,000000,9.4758,9.4758,9.1211,9.4758,108,0
MFO,D,20141020,000000,9.4758,9.4758,9.4758,9.4758,1,0
MFO,D,20141021,000000,9.4025,9.4025,9.3215,9.3215,186,0
MFO,D,20141022,000000,9.3659,9.3659,9.1943,9.1943,111,0
MFO,D,20141023,000000,9.23,9.3659,9.23,9.2396,158,0
MFO,D,20141024,000000,9.2762,9.3659,9.2762,9.3659,136,0
MFO,D,20141027,000000,9.1117,9.1117,9.1117,9.1117,270,0
MFO,D,20141028,000000,9.3659,9.3659,8.9842,9.3485,438,0
MFO,D,20141029,000000,9.0928,9.3215,9.0116,9.3215,333,0
MFO,D,20141030,000000,9.2762,9.2762,9.2762,9.2762,2,0
MFO,D,20141031,000000,9.0475,9.2762,9.0211,9.2762,528,0
MFO,D,20141104,000000,9.2762,9.2762,9.2762,9.2762,1,0
MFO,D,20141105,000000,9.0928,9.503,9.0928,9.503,665,0
MFO,D,20141106,000000,9.4941,10.276,9.4941,10.276,4400,0
MFO,D,20141107,000000,9.585,9.812,9.549,9.812,1532,0
MFO,D,20141110,000000,10.258,10.258,10.258,10.258,2,0
MFO,D,20141112,000000,9.721,9.894,9.4295,9.894,1248,0
MFO,D,20141113,000000,10.003,10.003,10.003,10.003,1,0
MFO,D,20141117,000000,9.958,9.958,9.958,9.958,1,0
MFO,D,20141118,000000,9.867,9.867,9.867,9.867,1,0
MFO,D,20141119,000000,9.4218,9.838,9.4218,9.838,335,0
MFO,D,20141120,000000,9.822,9.822,9.822,9.822,10,0
MFO,D,20141121,000000,9.766,9.766,9.766,9.766,109,0
MFO,D,20141124,000000,9.749,9.749,9.74,9.749,115,0
MFO,D,20141125,000000,9.594,9.721,9.594,9.721,71,0
MFO,D,20141126,000000,9.702,9.702,9.702,9.702,1,0
MFO,D,20141127,000000,9.4844,9.4844,9.4844,9.4844,120,0
MFO,D,20141128,000000,9.4844,9.657,9.4575,9.657,1105,0
MFO,D,20141201,000000,9.657,9.657,9.657,9.657,1,0
MFO,D,20141202,000000,9.657,9.657,9.657,9.657,1,0
MFO,D,20141203,000000,9.4575,9.648,9.4575,9.648,498,0
MFO,D,20141204,000000,9.657,9.657,9.657,9.657,1,0
MFO,D,20141205,000000,9.3755,9.4575,9.3755,9.3842,1082,0
MFO,D,20141208,000000,9.3755,9.657,9.3755,9.657,59,0
MFO,D,20141209,000000,9.648,9.648,9.648,9.648,20,0
MFO,D,20141210,000000,9.4575,9.4575,9.4575,9.4575,1,0
MFO,D,20141211,000000,9.3842,9.63,9.3842,9.63,306,0
MFO,D,20141212,000000,8.9937,9.512,8.9937,9.512,12,0
MFO,D,20141215,000000,9.503,9.749,9.503,9.749,1585,0
MFO,D,20141216,000000,9.503,9.503,9.0928,9.4941,7602,0
MFO,D,20141217,000000,9.4941,9.73,9.4941,9.73,4257,0
MFO,D,20141218,000000,9.639,9.639,9.3215,9.3215,8051,0
MFO,D,20141219,000000,9.3755,9.73,9.3755,9.3842,648,0
MFO,D,20141222,000000,9.3302,9.3302,9.0928,9.0928,13810,0
MFO,D,20141223,000000,9.0475,9.52,8.9118,9.0928,8328,0
MFO,D,20141229,000000,9.0928,9.4575,9.0928,9.4575,3393,0
MFO,D,20141230,000000,9.1022,9.621,9.1022,9.549,12861,0
MFO,D,20150102,000000,9.1211,9.876,9.1211,9.876,40,0
MFO,D,20150105,000000,9.3938,9.867,9.3938,9.4218,121,0
MFO,D,20150107,000000,9.1654,9.776,9.1654,9.766,424,0
MFO,D,20150108,000000,9.2762,9.2762,9.2762,9.2762,7,0
MFO,D,20150109,000000,9.594,9.594,9.2762,9.2762,155,0
MFO,D,20150112,000000,9.2396,9.549,9.2396,9.3659,4511,0
MFO,D,20150113,000000,9.53,9.53,9.53,9.53,108,0
MFO,D,20150114,000000,9.639,9.639,9.612,9.612,146,0
MFO,D,20150115,000000,9.4575,9.594,9.4295,9.594,1160,0
MFO,D,20150116,000000,9.594,9.594,9.1022,9.23,1779,0
MFO,D,20150119,000000,9.565,9.565,9.565,9.565,1,0
MFO,D,20150120,000000,9.1846,9.565,9.0031,9.565,408,0
MFO,D,20150122,000000,9.0928,9.0928,9.0928,9.0928,33,0
MFO,D,20150123,000000,9.565,9.565,9.3582,9.3582,331,0
MFO,D,20150126,000000,9.3582,9.3582,9.0928,9.3485,1203,0
MFO,D,20150127,000000,9.3485,9.3485,9.3485,9.3485,2,0
MFO,D,20150128,000000,9.3485,9.3485,9.3485,9.3485,1,0
MFO,D,20150129,000000,9.3389,9.3485,9.3389,9.3485,796,0
MFO,D,20150130,000000,9.3485,9.53,9.3485,9.53,835,0
MFO,D,20150202,000000,8.9937,9.1391,8.9937,9.1391,19,0
MFO,D,20150203,000000,9.175,9.503,9.175,9.1846,263,0
MFO,D,20150204,000000,9.4941,9.4941,9.1391,9.4941,393,0
MFO,D,20150205,000000,9.175,9.4941,9.175,9.23,1962,0
MFO,D,20150206,000000,9.1577,9.4758,9.1391,9.2762,11676,0
MFO,D,20150209,000000,9.4575,9.4575,9.4575,9.4575,1,0
MFO,D,20150210,000000,9.3215,9.757,9.23,9.757,3620,0
MFO,D,20150211,000000,9.757,9.757,9.757,9.757,1,0
MFO,D,20150212,000000,9.73,9.73,9.73,9.73,990,0
MFO,D,20150213,000000,9.757,10.013,9.559,10.013,2976,0
MFO,D,20150216,000000,10.003,10.231,10.003,10.176,1019,0
MFO,D,20150217,000000,10.222,10.339,10.176,10.303,2237,0
MFO,D,20150218,000000,10.095,10.339,10.003,10.339,228,0
MFO,D,20150219,000000,9.848,10.266,9.848,10.266,338,0
MFO,D,20150223,000000,9.838,10.239,9.838,10.239,407,0
MFO,D,20150224,000000,10.231,10.231,10.231,10.231,10,0
MFO,D,20150225,000000,10.222,10.339,9.894,10.339,6354,0
MFO,D,20150226,000000,10.348,10.348,10.321,10.348,935,0
MFO,D,20150227,000000,10.348,10.348,10.331,10.331,5059,0
MFO,D,20150302,000000,10.276,10.775,10.276,10.348,3820,0
MFO,D,20150303,000000,10.731,10.731,10.348,10.348,4309,0
MFO,D,20150304,000000,10.458,10.458,10.458,10.458,2,0
MFO,D,20150305,000000,10.458,10.549,10.458,10.549,848,0
MFO,D,20150306,000000,10.639,10.731,10.384,10.384,332,0
MFO,D,20150309,000000,10.321,10.631,10.321,10.549,975,0
MFO,D,20150310,000000,10.549,10.594,10.358,10.594,1236,0
MFO,D,20150312,000000,10.639,10.775,10.639,10.775,1784,0
MFO,D,20150316,000000,10.813,10.867,10.813,10.867,330,0
MFO,D,20150317,000000,10.867,10.912,10.867,10.912,1308,0
MFO,D,20150318,000000,10.912,11.094,10.912,11.094,719,0
MFO,D,20150319,000000,11.094,11.094,10.74,11.094,456,0
MFO,D,20150320,000000,11.312,11.358,11.094,11.358,7147,0
MFO,D,20150323,000000,10.922,11.567,10.922,11.094,3105,0
MFO,D,20150324,000000,11.458,11.458,11.094,11.367,851,0
MFO,D,20150325,000000,11.448,11.595,11.448,11.595,5856,0
MFO,D,20150326,000000,11.195,11.195,11.112,11.112,1012,0
MFO,D,20150327,000000,11.521,11.521,11.521,11.521,10,0
MFO,D,20150330,000000,11.367,11.367,11.367,11.367,43987,0
MFO,D,20150331,000000,11.14,11.367,10.912,10.93,240035,0
MFO,D,20150401,000000,10.922,11.358,10.922,11.358,28,0
MFO,D,20150407,000000,10.922,10.922,10.922,10.922,4,0
MFO,D,20150408,000000,11.004,11.276,10.958,11.276,2114,0
MFO,D,20150409,000000,11.241,11.349,11.241,11.276,703,0
MFO,D,20150410,000000,11.276,11.276,11.276,11.276,1,0
MFO,D,20150413,000000,10.93,11.276,10.93,11.004,145,0
MFO,D,20150414,000000,11.33,11.33,11.33,11.33,1,0
MFO,D,20150415,000000,11.004,11.004,11.004,11.004,464,0
MFO,D,20150416,000000,11.267,11.33,11.267,11.33,5299,0
MFO,D,20150417,000000,11.33,11.33,11.33,11.33,2531,0
MFO,D,20150420,000000,11.33,11.33,11.33,11.33,1590,0
MFO,D,20150421,000000,11.358,11.504,11.358,11.367,1502,0
MFO,D,20150422,000000,11.367,11.367,11.14,11.14,1418,0
MFO,D,20150423,000000,11.094,11.494,11.094,11.494,318,0
MFO,D,20150424,000000,11.494,11.494,11.494,11.494,5,0
MFO,D,20150427,000000,11.494,11.494,11.494,11.494,10,0
MFO,D,20150428,000000,11.14,11.14,11.14,11.14,351,0
MFO,D,20150429,000000,11.494,11.494,11.367,11.367,115,0
MFO,D,20150430,000000,11.44,11.458,11.14,11.14,892,0
MFO,D,20150504,000000,11.458,11.458,11.458,11.458,10,0
MFO,D,20150505,000000,11.458,11.458,11.458,11.458,10,0
MFO,D,20150506,000000,11.14,11.149,11.14,11.14,1794,0
MFO,D,20150507,000000,11.104,11.448,11.104,11.448,166,0
MFO,D,20150508,000000,11.448,11.494,11.448,11.458,4574,0
MFO,D,20150511,000000,11.458,11.595,11.458,11.559,2478,0
MFO,D,20150512,000000,11.567,11.567,11.476,11.476,108,0
MFO,D,20150513,000000,11.467,11.822,11.467,11.822,11329,0
MFO,D,20150514,000000,11.822,11.822,11.458,11.822,10140,0
MFO,D,20150515,000000,11.685,11.795,11.685,11.795,281,0
MFO,D,20150518,000000,11.777,11.904,11.777,11.904,3533,0
MFO,D,20150519,000000,11.832,11.867,11.832,11.867,396,0
MFO,D,20150520,000000,11.832,11.832,11.812,11.822,409,0
MFO,D,20150521,000000,11.73,11.73,11.73,11.73,275,0
MFO,D,20150522,000000,11.685,11.812,11.685,11.812,1309,0
MFO,D,20150525,000000,11.658,11.658,11.458,11.458,772,0
MFO,D,20150526,000000,11.812,11.812,11.458,11.504,241,0
MFO,D,20150527,000000,11.458,12.276,11.458,12.276,3089,0
MFO,D,20150528,000000,12.276,12.276,12.276,12.276,63,0
MFO,D,20150529,000000,12.095,12.348,11.832,11.832,8601,0
MFO,D,20150601,000000,11.567,11.958,11.567,11.958,258,0
MFO,D,20150602,000000,11.73,11.73,11.73,11.73,71,0
MFO,D,20150603,000000,12.266,12.266,12.266,12.266,10,0
MFO,D,20150605,000000,12.266,12.266,12.266,12.266,1,0
MFO,D,20150608,000000,11.848,12.258,11.848,12.258,146,0
MFO,D,20150609,000000,11.721,11.721,11.712,11.712,330,0
MFO,D,20150610,000000,11.894,11.894,11.603,11.603,47,0
MFO,D,20150611,000000,11.822,11.822,11.822,11.822,1,0
MFO,D,20150612,000000,11.575,11.812,11.567,11.812,406,0
MFO,D,20150615,000000,11.485,11.485,11.458,11.458,770,0
MFO,D,20150616,000000,11.241,11.241,10.731,11.231,1434,0
MFO,D,20150617,000000,11.795,11.795,11.795,11.795,1,0
MFO,D,20150622,000000,11.349,11.349,11.349,11.349,1,0
MFO,D,20150623,000000,10.958,11.795,10.922,11.795,882,0
MFO,D,20150624,000000,10.93,11.785,10.93,11.785,982,0
MFO,D,20150625,000000,10.912,11.622,10.912,11.622,1035,0
MFO,D,20150626,000000,11.777,11.777,11.777,11.777,1,0
MFO,D,20150629,000000,11.357,12.037,10.798,12.037,3959,0
MFO,D,20150701,000000,10.994,12.055,10.984,12.055,2240,0
MFO,D,20150702,000000,11.488,11.488,11.441,11.441,644,0
MFO,D,20150703,000000,11.171,11.171,11.171,11.171,207,0
MFO,D,20150706,000000,11.032,11.032,11.032,11.032,124,0
MFO,D,20150707,000000,11.022,11.022,10.984,10.984,1297,0
MFO,D,20150709,000000,10.668,10.984,10.612,10.984,1155,0
MFO,D,20150710,000000,10.705,11.404,10.705,11.31,726,0
MFO,D,20150713,000000,11.302,11.302,11.134,11.293,1003,0
MFO,D,20150715,000000,11.507,11.507,11.507,11.507,1,0
MFO,D,20150716,000000,11.357,11.507,11.357,11.507,44,0
MFO,D,20150720,000000,11.171,11.171,11.171,11.171,2,0
MFO,D,20150721,000000,11.171,11.543,11.134,11.543,19836,0
MFO,D,20150722,000000,11.497,11.497,11.497,11.497,1262,0
MFO,D,20150723,000000,11.357,11.357,11.357,11.357,179,0
MFO,D,20150724,000000,11.497,11.497,11.497,11.497,58,0
MFO,D,20150729,000000,11.384,11.777,11.384,11.777,1253,0
MFO,D,20150730,000000,11.404,11.73,11.404,11.73,205,0
MFO,D,20150731,000000,11.767,11.813,11.767,11.813,84,0
MFO,D,20150805,000000,11.804,11.823,11.804,11.823,1190,0
MFO,D,20150806,000000,11.823,11.869,11.823,11.869,922,0
MFO,D,20150807,000000,11.823,11.823,11.823,11.823,6211,0
MFO,D,20150810,000000,11.869,11.869,11.869,11.869,800,0
MFO,D,20150811,000000,11.907,11.907,11.907,11.907,1,0
MFO,D,20150812,000000,11.73,11.73,11.73,11.73,215,0
MFO,D,20150813,000000,11.543,11.72,11.274,11.72,309,0
MFO,D,20150814,000000,11.516,11.703,11.516,11.703,64,0
MFO,D,20150817,000000,11.627,11.627,11.627,11.627,10,0
MFO,D,20150818,000000,11.627,11.627,11.627,11.627,5,0
MFO,D,20150819,000000,11.507,11.507,11.507,11.507,1965,0
MFO,D,20150820,000000,11.507,11.71,11.507,11.71,894,0
MFO,D,20150821,000000,11.71,11.71,11.71,11.71,1331,0
MFO,D,20150824,000000,11.71,11.71,10.892,11.162,7733,0
MFO,D,20150825,000000,10.714,11.404,10.714,11.404,911,0
MFO,D,20150826,000000,11.18,11.18,10.538,10.575,5783,0
MFO,D,20150827,000000,10.705,11.04,10.705,11.04,1745,0
MFO,D,20150828,000000,11.162,11.404,11.162,11.404,162,0
MFO,D,20150831,000000,11.04,11.04,11.04,11.04,1144,0
MFO,D,20150901,000000,11.357,11.357,11.04,11.143,325,0
MFO,D,20150902,000000,11.171,11.171,11.171,11.171,1,0
MFO,D,20150903,000000,11.04,11.04,11.04,11.04,2,0
MFO,D,20150904,000000,11.04,11.04,11.04,11.04,387,0
MFO,D,20150907,000000,11.162,11.162,11.162,11.162,5,0
MFO,D,20150908,000000,11.153,11.153,11.153,11.153,2,0
MFO,D,20150909,000000,11.153,11.153,11.153,11.153,2,0
MFO,D,20150910,000000,11.153,11.153,11.153,11.153,2,0
MFO,D,20150911,000000,11.153,11.153,11.153,11.153,2,0
MFO,D,20150914,000000,11.153,11.153,11.153,11.153,2,0
MFO,D,20150915,000000,11.153,11.153,10.705,10.705,723,0
MFO,D,20150916,000000,10.705,11.543,10.445,10.705,9309,0
MFO,D,20150917,000000,10.342,10.798,10.334,10.705,35721,0
MFO,D,20150918,000000,10.705,10.984,10.705,10.752,3764,0
MFO,D,20150921,000000,10.967,11.032,10.967,10.967,2686,0
MFO,D,20150922,000000,11.078,11.078,10.984,10.984,4608,0
MFO,D,20150923,000000,11.022,11.022,11.013,11.013,1074,0
MFO,D,20150924,000000,11.013,11.013,10.984,10.984,537,0
MFO,D,20150925,000000,11.078,11.078,10.705,11.078,2359,0
MFO,D,20150928,000000,11.171,11.59,11.171,11.59,537,0
MFO,D,20150929,000000,11.59,11.59,11.59,11.59,269,0
MFO,D,20150930,000000,11.59,11.59,11.58,11.58,269,0
MFO,D,20151005,000000,11.264,11.264,11.264,11.264,1,0
MFO,D,20151006,000000,11.264,11.264,11.264,11.264,1,0
MFO,D,20151007,000000,11.264,11.264,11.264,11.264,1,0
MFO,D,20151008,000000,11.264,11.264,11.264,11.264,2,0
MFO,D,20151009,000000,11.264,11.264,11.264,11.264,101,0
MFO,D,20151012,000000,11.264,11.264,11.004,11.264,451,0
MFO,D,20151013,000000,11.264,11.264,10.967,10.967,85,0
