<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB,D,20080404,000000,71.803,71.803,70.579,71.803,189,0
ERB,D,20080407,000000,71.069,71.803,70.988,70.988,2070,0
ERB,D,20080408,000000,70.988,71.396,70.988,71.396,102,0
ERB,D,20080409,000000,70.988,70.988,70.579,70.988,4561,0
ERB,D,20080410,000000,70.62,71.803,70.62,71.803,744,0
ERB,D,20080411,000000,71.803,71.803,71.803,71.803,1001,0
ERB,D,20080414,000000,71.477,71.803,70.172,71.803,1059,0
ERB,D,20080415,000000,71.803,71.803,70.253,71.803,2244,0
ERB,D,20080416,000000,70.579,70.988,70.579,70.988,2218,0
ERB,D,20080417,000000,69.356,70.988,69.356,70.988,660,0
ERB,D,20080418,000000,70.457,70.988,69.438,70.579,986,0
ERB,D,20080421,000000,70.579,70.988,69.274,70.988,844,0
ERB,D,20080422,000000,70.172,70.172,67.724,69.194,6037,0
ERB,D,20080423,000000,68.499,69.111,67.643,68.539,2642,0
ERB,D,20080424,000000,67.724,68.539,65.276,68.539,2529,0
ERB,D,20080425,000000,69.764,69.764,66.908,66.908,3404,0
ERB,D,20080428,000000,65.317,68.458,64.868,68.458,1502,0
ERB,D,20080429,000000,67.072,67.398,67.072,67.398,2574,0
ERB,D,20080430,000000,66.908,68.417,66.133,67.724,13559,0
ERB,D,20080505,000000,67.072,68.091,67.072,67.724,833,0
ERB,D,20080506,000000,67.968,67.968,65.358,66.092,1065,0
ERB,D,20080507,000000,66.581,68.131,66.581,67.724,11763,0
ERB,D,20080508,000000,67.643,67.724,67.072,67.724,945,0
ERB,D,20080509,000000,67.112,67.724,67.112,67.724,926,0
ERB,D,20080512,000000,66.908,67.683,66.908,67.601,1353,0
ERB,D,20080513,000000,66.908,67.643,66.908,67.643,1755,0
ERB,D,20080514,000000,66.908,67.643,66.908,67.643,3867,0
ERB,D,20080515,000000,67.724,68.947,67.275,67.887,42062,0
ERB,D,20080516,000000,68.173,69.194,68.131,68.539,13167,0
ERB,D,20080519,000000,67.724,68.539,67.724,68.539,2928,0
ERB,D,20080520,000000,66.949,68.539,66.908,68.539,1141,0
ERB,D,20080521,000000,67.724,68.539,67.724,68.539,224,0
ERB,D,20080523,000000,68.539,68.539,68.539,68.539,103,0
ERB,D,20080526,000000,67.764,68.539,67.724,68.539,1395,0
ERB,D,20080527,000000,68.131,68.131,66.5,66.908,3278,0
ERB,D,20080528,000000,66.092,66.868,65.929,66.092,3342,0
ERB,D,20080529,000000,66.092,66.092,65.684,65.684,96,0
ERB,D,20080530,000000,64.909,65.97,63.726,65.97,723,0
ERB,D,20080602,000000,65.317,66.092,65.317,66.092,129,0
ERB,D,20080603,000000,65.398,66.908,65.276,66.908,1310,0
ERB,D,20080604,000000,66.092,66.908,65.929,66.908,967,0
ERB,D,20080605,000000,68.131,68.131,66.746,66.908,1361,0
ERB,D,20080606,000000,66.908,66.908,66.908,66.908,86,0
ERB,D,20080609,000000,65.276,65.276,63.806,64.95,1215,0
ERB,D,20080610,000000,62.829,63.195,58.748,62.38,3428,0
ERB,D,20080611,000000,60.503,62.012,60.381,62.012,2148,0
ERB,D,20080612,000000,60.381,62.012,59.728,62.012,1712,0
ERB,D,20080613,000000,59.972,62.012,59.768,61.604,38612,0
ERB,D,20080616,000000,62.909,62.909,61.196,62.421,2321,0
ERB,D,20080617,000000,61.523,62.012,61.237,62.012,728,0
ERB,D,20080618,000000,62.012,62.012,61.645,61.686,385,0
ERB,D,20080619,000000,61.196,62.012,61.196,62.012,1180,0
ERB,D,20080620,000000,61.278,62.012,61.278,62.012,422,0
ERB,D,20080623,000000,61.604,61.604,61.196,61.196,12873,0
ERB,D,20080624,000000,60.789,60.789,60.789,60.789,27,0
ERB,D,20080625,000000,60.054,60.789,58.829,60.789,468,0
ERB,D,20080626,000000,58.952,59.483,58.013,58.177,8252,0
ERB,D,20080627,000000,57.117,59.972,55.891,57.117,5868,0
ERB,D,20080630,000000,55.891,58.748,55.891,57.932,1001,0
ERB,D,20080701,000000,57.932,57.932,57.851,57.851,137,0
ERB,D,20080702,000000,57.035,57.035,54.669,55.076,582,0
ERB,D,20080703,000000,54.832,55.076,53.037,55.076,240,0
ERB,D,20080704,000000,54.506,55.076,53.037,54.995,98,0
ERB,D,20080707,000000,53.933,54.18,51.975,51.975,2298,0
ERB,D,20080708,000000,51.403,53.037,51.403,52.059,994,0
ERB,D,20080709,000000,52.222,57.117,51.403,55.485,1490,0
ERB,D,20080710,000000,54.669,54.669,52.222,52.792,391,0
ERB,D,20080711,000000,52.792,52.792,52.222,52.792,3647,0
ERB,D,20080714,000000,52.222,52.222,51.975,52.222,731,0
ERB,D,20080715,000000,52.059,52.059,50.589,51.403,511,0
ERB,D,20080716,000000,49.774,51.364,48.956,48.956,35804,0
ERB,D,20080717,000000,50.589,50.589,47.325,48.956,21019,0
ERB,D,20080718,000000,50.589,50.589,48.142,48.142,30970,0
ERB,D,20080721,000000,48.549,48.956,48.549,48.956,2899,0
ERB,D,20080722,000000,50.547,50.589,48.956,49.12,6433,0
ERB,D,20080723,000000,51.403,52.222,49.774,52.222,1139,0
ERB,D,20080724,000000,52.385,54.506,52.385,53.771,1025,0
ERB,D,20080725,000000,52.547,55.076,51.403,55.076,30526,0
ERB,D,20080728,000000,54.669,55.076,54.669,54.669,434,0
ERB,D,20080729,000000,54.424,54.424,54.342,54.342,43,0
ERB,D,20080730,000000,54.588,55.891,54.588,55.891,8199,0
ERB,D,20080731,000000,56.3,56.3,53.974,55.443,144,0
ERB,D,20080801,000000,54.669,55.076,54.669,55.076,281,0
ERB,D,20080804,000000,55.076,55.076,54.669,55.076,945,0
ERB,D,20080805,000000,55.485,55.891,54.751,55.891,14100,0
ERB,D,20080806,000000,55.117,56.3,54.832,56.3,455,0
ERB,D,20080807,000000,57.035,57.035,56.3,56.3,36798,0
ERB,D,20080808,000000,56.219,56.3,55.891,56.3,601,0
ERB,D,20080811,000000,57.117,57.117,57.117,57.117,280,0
ERB,D,20080812,000000,57.035,57.035,56.709,57.035,2240,0
ERB,D,20080813,000000,57.117,57.117,55.485,57.117,676,0
ERB,D,20080814,000000,54.301,56.056,54.26,54.26,1635,0
ERB,D,20080818,000000,54.26,54.26,48.956,54.057,1086,0
ERB,D,20080819,000000,53.812,53.812,51.322,52.222,1277,0
ERB,D,20080820,000000,50.589,52.956,50.507,52.956,370,0
ERB,D,20080821,000000,51.487,52.14,51.403,51.403,61670,0
ERB,D,20080822,000000,50.589,50.589,50.589,50.589,79662,0
ERB,D,20080825,000000,50.589,50.589,50.589,50.589,141,0
ERB,D,20080826,000000,50.589,51.403,50.589,51.403,464,0
ERB,D,20080827,000000,52.059,52.059,52.059,52.059,459,0
