<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENE,D,20160623,000000,7.82,7.82,7.82,7.82,730,0
ENE,D,20160624,000000,7.8,7.8,7.7,7.7,1100,0
ENE,D,20160628,000000,7.9,7.9,7.9,7.9,212,0
ENE,D,20160629,000000,7.9,7.9,7.9,7.9,150,0
ENE,D,20160630,000000,7.75,7.75,7.75,7.75,21,0
ENE,D,20160701,000000,8.12,8.12,8.12,8.12,9,0
ENE,D,20160705,000000,8.11,8.11,8.11,8.11,140,0
ENE,D,20160706,000000,7.75,7.75,7.75,7.75,180,0
ENE,D,20160707,000000,7.75,8,7.75,8,396,0
ENE,D,20160708,000000,8,8,8,8,1562,0
ENE,D,20160711,000000,8,8,8,8,550,0
ENE,D,20160712,000000,8.09,8.09,7.81,7.9,4080,0
ENE,D,20160713,000000,8,8,8,8,571,0
ENE,D,20160715,000000,8.09,8.17,8.08,8.17,162,0
ENE,D,20160719,000000,8,8,8,8,497,0
ENE,D,20160720,000000,8.01,8.11,8.01,8.11,46,0
ENE,D,20160722,000000,8.18,8.18,8.18,8.18,500,0
ENE,D,20160725,000000,8.17,8.17,8.17,8.17,50,0
ENE,D,20160726,000000,8.17,8.39,8.17,8.39,1243,0
ENE,D,20160727,000000,8.5,8.5,8.5,8.5,740,0
ENE,D,20160728,000000,8.5,8.5,8.5,8.5,200,0
ENE,D,20160729,000000,8.65,8.65,8.65,8.65,250,0
ENE,D,20160802,000000,8.5,8.5,8.5,8.5,375,0
ENE,D,20160803,000000,8.25,8.4,8.25,8.4,1900,0
ENE,D,20160804,000000,8.15,8.4,8.01,8.4,2180,0
ENE,D,20160805,000000,8.4,8.4,8.4,8.4,2010,0
ENE,D,20160808,000000,8.4,8.45,8.4,8.45,1163,0
ENE,D,20160809,000000,8.5,8.5,8.45,8.45,379,0
ENE,D,20160810,000000,8.5,8.52,8.5,8.52,1125,0
ENE,D,20160811,000000,8.5,8.5,8.5,8.5,189,0
ENE,D,20160812,000000,8.5,8.5,8.5,8.5,189,0
ENE,D,20160816,000000,8.55,8.6,8.55,8.6,4919,0
ENE,D,20160817,000000,8.92,8.92,8.85,8.85,1119,0
ENE,D,20160818,000000,8.94,8.94,8.82,8.82,456,0
ENE,D,20160819,000000,8.79,8.79,8.6,8.6,4100,0
ENE,D,20160822,000000,8.6,8.6,8.6,8.6,289,0
ENE,D,20160823,000000,8.6,8.85,8.6,8.85,29766,0
ENE,D,20160826,000000,8.9,8.9,8.9,8.9,10,0
ENE,D,20160829,000000,8.85,8.9,8.85,8.9,200,0
ENE,D,20160831,000000,8.6,8.88,8.6,8.88,110,0
ENE,D,20160901,000000,8.6,8.6,8.6,8.6,250,0
ENE,D,20160905,000000,8.6,8.88,8.51,8.51,254,0
ENE,D,20160907,000000,8.8,8.8,8.8,8.8,100,0
ENE,D,20160908,000000,8.78,8.78,8.78,8.78,50,0
ENE,D,20160909,000000,8.7,8.7,8.6,8.7,3139,0
ENE,D,20160912,000000,8.7,8.7,8.7,8.7,556,0
ENE,D,20160914,000000,8.88,8.9,8.88,8.9,970,0
ENE,D,20160916,000000,8.94,8.94,8.9,8.9,125,0
ENE,D,20160920,000000,8.9,8.9,8.9,8.9,100,0
ENE,D,20160921,000000,8.71,8.9,8.71,8.9,608,0
ENE,D,20160922,000000,8.9,8.9,8.9,8.9,180,0
ENE,D,20160923,000000,8.9,8.9,8.9,8.9,70,0
ENE,D,20160926,000000,8.97,8.97,8.97,8.97,385,0
ENE,D,20160927,000000,8.97,9,8.9,9,1929,0
ENE,D,20160929,000000,8.9,8.9,8.9,8.9,171,0
ENE,D,20160930,000000,9.11,9.15,9.11,9.15,1000,0
ENE,D,20161003,000000,9.15,9.15,9.15,9.15,1000,0
ENE,D,20161004,000000,9.17,9.3,9.17,9.2,4786,0
ENE,D,20161012,000000,9.3,9.3,9.2,9.25,567,0
ENE,D,20161014,000000,9.3,9.3,9.3,9.3,33,0
ENE,D,20161018,000000,9.34,9.34,9.34,9.34,25,0
ENE,D,20161019,000000,9.21,9.25,9.21,9.25,270,0
ENE,D,20161020,000000,9.34,9.34,9.34,9.34,100,0
ENE,D,20161021,000000,9.34,9.34,9.25,9.25,617,0
ENE,D,20161024,000000,9.21,9.21,9.21,9.21,150,0
ENE,D,20161025,000000,9.34,9.34,9.34,9.34,207,0
ENE,D,20161027,000000,9.34,9.34,9.34,9.34,100,0
ENE,D,20161103,000000,9.25,9.25,9.25,9.25,15,0
ENE,D,20161104,000000,9.3,9.3,9.3,9.3,1000,0
ENE,D,20161107,000000,9.29,9.34,9.29,9.34,773,0
ENE,D,20161109,000000,9.25,9.25,9.25,9.25,202,0
ENE,D,20161110,000000,9.25,9.3,9.25,9.3,902,0
ENE,D,20161115,000000,9.2,9.2,9.2,9.2,840,0
ENE,D,20161116,000000,9.1,9.1,9.1,9.1,3873,0
ENE,D,20161118,000000,9.15,9.15,9.15,9.15,1000,0
ENE,D,20161125,000000,9.3,9.3,9.3,9.3,400,0
ENE,D,20161129,000000,9.19,9.19,9.19,9.19,400,0
ENE,D,20161130,000000,8.9,9.36,8.9,9.36,5802,0
ENE,D,20161201,000000,9.4,9.48,9.2,9.48,12609,0
ENE,D,20161202,000000,9.2,9.45,9.2,9.45,1762,0
ENE,D,20161205,000000,9.45,9.45,9.4,9.45,20847,0
ENE,D,20161207,000000,9.45,9.5,9.45,9.5,6092,0
ENE,D,20161208,000000,9.5,9.65,9.5,9.65,515,0
ENE,D,20161209,000000,9.2,9.65,9.2,9.65,2084,0
ENE,D,20161212,000000,9.6,9.66,9.3,9.3,2291,0
ENE,D,20161213,000000,9.5,9.55,9.5,9.55,721,0
ENE,D,20161214,000000,9.55,9.65,9.55,9.65,650,0
ENE,D,20161215,000000,9.65,9.65,9.5,9.5,316,0
ENE,D,20161216,000000,9.6,9.65,9.6,9.65,400,0
ENE,D,20161219,000000,9.65,9.65,9.65,9.65,450,0
ENE,D,20161220,000000,9.65,9.65,9.5,9.65,14904,0
ENE,D,20161221,000000,9.65,9.65,9.65,9.65,2601,0
ENE,D,20161222,000000,9.65,9.65,9.65,9.65,5308,0
ENE,D,20161223,000000,9.3,9.7,9.3,9.7,564,0
ENE,D,20161227,000000,9.7,9.7,9.65,9.7,894,0
ENE,D,20161228,000000,9.7,9.75,9.59,9.7,1009,0
ENE,D,20161230,000000,9.7,9.7,9.7,9.7,300,0
ENE,D,20170102,000000,9.75,9.8,9.75,9.8,1089,0
ENE,D,20170103,000000,9.95,9.95,9.65,9.7,70,0
ENE,D,20170105,000000,9.7,9.94,9.7,9.94,205,0
ENE,D,20170109,000000,9.93,9.93,9.9,9.9,70,0
ENE,D,20170110,000000,9.85,9.85,9.5,9.5,288,0
ENE,D,20170111,000000,9.52,9.52,9.5,9.5,750,0
ENE,D,20170113,000000,9.5,9.5,9.5,9.5,286,0
ENE,D,20170116,000000,9.5,9.5,9.1,9.1,320,0
ENE,D,20170117,000000,8.61,8.96,8.61,8.96,2054,0
ENE,D,20170119,000000,8.96,8.97,8.96,8.97,1025,0
ENE,D,20170120,000000,8.96,8.96,8.57,8.57,1430,0
ENE,D,20170123,000000,8.61,8.75,8.61,8.75,2174,0
ENE,D,20170125,000000,8.8,8.8,8.61,8.61,330,0
ENE,D,20170126,000000,8.6,8.6,8.6,8.6,502,0
ENE,D,20170127,000000,8.75,8.75,8.75,8.75,280,0
ENE,D,20170130,000000,9.2,9.2,9.18,9.18,1985,0
ENE,D,20170131,000000,9.18,9.18,9.18,9.18,124,0
ENE,D,20170201,000000,9.28,9.3,9.28,9.28,3138,0
ENE,D,20170202,000000,9.3,9.5,9.28,9.5,1170,0
ENE,D,20170203,000000,9.5,9.5,9.5,9.5,763,0
ENE,D,20170206,000000,9.53,9.55,9.53,9.55,180,0
ENE,D,20170207,000000,9.45,9.45,9.13,9.13,670,0
ENE,D,20170208,000000,9.13,9.13,9.13,9.13,100,0
ENE,D,20170209,000000,9.14,9.55,9.14,9.55,1816,0
ENE,D,20170210,000000,9.6,9.6,9.6,9.6,151,0
ENE,D,20170213,000000,9.21,9.21,9.21,9.21,100,0
ENE,D,20170214,000000,9.25,9.3,9.25,9.25,435,0
ENE,D,20170215,000000,9.25,9.25,9.25,9.25,1,0
ENE,D,20170217,000000,9.48,9.6,9.48,9.6,2900,0
ENE,D,20170220,000000,9.65,9.65,9.65,9.65,4,0
ENE,D,20170221,000000,9.6,10.15,9.6,10.15,13016,0
ENE,D,20170222,000000,10.16,11.2,10.16,10.55,13162,0
ENE,D,20170223,000000,10.1,10.5,10,10.24,1246,0
ENE,D,20170224,000000,9.85,10.35,9.51,10.3,2601,0
ENE,D,20170227,000000,10,10.25,9.57,10.1,1166,0
ENE,D,20170301,000000,10.05,10.05,10.05,10.05,577,0
ENE,D,20170302,000000,10.1,10.1,10,10,2,0
ENE,D,20170303,000000,10,10,10,10,4,0
ENE,D,20170306,000000,9.65,9.65,9.65,9.65,100,0
ENE,D,20170307,000000,9.66,9.66,9.65,9.65,100,0
ENE,D,20170308,000000,9.65,9.66,9.65,9.66,410,0
ENE,D,20170309,000000,9.65,9.65,9.65,9.65,800,0
ENE,D,20170313,000000,9.8,9.8,9.8,9.8,1,0
ENE,D,20170315,000000,9.8,9.8,9.8,9.8,10,0
ENE,D,20170321,000000,9.78,9.78,9.78,9.78,100,0
ENE,D,20170323,000000,9.7,9.7,9.6,9.6,84,0
ENE,D,20170324,000000,9.6,9.61,9.6,9.61,1091,0
ENE,D,20170327,000000,9.6,9.6,9.6,9.6,900,0
ENE,D,20170330,000000,9.5,9.5,9.5,9.5,110,0
ENE,D,20170331,000000,9.87,9.87,9.87,9.87,10,0
ENE,D,20170403,000000,9.46,9.46,9.46,9.46,49,0
ENE,D,20170404,000000,9.46,9.46,9.46,9.46,386,0
ENE,D,20170405,000000,9.86,9.86,9.86,9.86,75,0
ENE,D,20170410,000000,9.86,9.86,9.46,9.46,776,0
ENE,D,20170411,000000,9.6,9.6,9.6,9.6,1,0
ENE,D,20170413,000000,9.6,9.6,9.6,9.6,18,0
ENE,D,20170418,000000,9.6,9.6,9.55,9.55,1821,0
ENE,D,20170420,000000,9.35,9.35,9.35,9.35,820,0
ENE,D,20170424,000000,9.34,9.34,9.34,9.34,1281,0
ENE,D,20170425,000000,9.34,9.34,9.34,9.34,1794,0
ENE,D,20170427,000000,9.34,9.34,9.34,9.34,14,0
ENE,D,20170428,000000,9.34,9.4,9.34,9.4,41372,0
ENE,D,20170502,000000,9.44,9.6,9.35,9.6,1181,0
ENE,D,20170508,000000,9.4,9.8,9.4,9.8,10055,0
ENE,D,20170509,000000,9.9,10,9.8,10,2400,0
ENE,D,20170510,000000,10.01,10.08,10.01,10.07,1650,0
ENE,D,20170511,000000,10,10.3,10,10.3,2667,0
ENE,D,20170512,000000,9.91,10.32,9.91,10.32,2744,0
ENE,D,20170515,000000,10.4,10.8,10.28,10.7,6855,0
ENE,D,20170516,000000,10.7,10.75,10.54,10.54,1010,0
ENE,D,20170517,000000,10.6,10.6,10.6,10.6,200,0
ENE,D,20170518,000000,10.6,10.6,10.6,10.6,100,0
ENE,D,20170519,000000,10.3,10.3,10.21,10.21,564,0
ENE,D,20170522,000000,10.25,10.58,10.25,10.5,1123,0
ENE,D,20170523,000000,10.55,10.55,10.25,10.52,1153,0
ENE,D,20170524,000000,10.4,10.4,10.4,10.4,100,0
ENE,D,20170525,000000,10.4,10.4,10.4,10.4,100,0
ENE,D,20170526,000000,10.4,10.4,10.4,10.4,126,0
ENE,D,20170529,000000,10.25,10.25,10.25,10.25,12,0
ENE,D,20170530,000000,10.27,11.39,10.26,11.36,15309,0
ENE,D,20170531,000000,11.34,11.4,10.95,11.4,25251,0
ENE,D,20170601,000000,11,11.4,11,11.38,2699,0
ENE,D,20170602,000000,11.02,11.02,11,11,3090,0
ENE,D,20170605,000000,11.35,11.75,11.35,11.68,4190,0
ENE,D,20170606,000000,11.68,11.68,11.24,11.45,3072,0
ENE,D,20170607,000000,11.25,11.6,11.25,11.5,171241,0
ENE,D,20170608,000000,11.7,11.7,11.7,11.7,131,0
ENE,D,20170609,000000,11.75,11.75,11.7,11.7,264,0
ENE,D,20170612,000000,11.67,11.67,11.67,11.67,500,0
ENE,D,20170613,000000,11.65,11.65,11,11,2680,0
ENE,D,20170614,000000,11.14,11.53,11.14,11.5,6482,0
ENE,D,20170616,000000,11.54,11.54,11.54,11.54,15,0
ENE,D,20170619,000000,11.54,11.73,11.54,11.73,12121,0
ENE,D,20170620,000000,11.73,11.91,11.73,11.91,2981,0
ENE,D,20170621,000000,11.91,12.27,11.91,12.26,7556,0
ENE,D,20170622,000000,12.3,12.78,12.3,12.78,8714,0
ENE,D,20170623,000000,12.8,13.5,12.8,13.21,15698,0
ENE,D,20170626,000000,13.58,13.64,13.58,13.6,12259,0
ENE,D,20170627,000000,13.92,13.92,13.6,13.6,6487,0
ENE,D,20170628,000000,13.95,13.95,13.55,13.55,1219,0
ENE,D,20170629,000000,13.6,13.7,13.3,13.3,814,0
ENE,D,20170630,000000,13.6,13.6,13.6,13.6,5817,0
ENE,D,20170703,000000,13.6,13.68,13.6,13.6,729,0
ENE,D,20170704,000000,13.5,13.7,13.1,13.7,1289,0
ENE,D,20170705,000000,13.95,14,13.95,14,960,0
ENE,D,20170706,000000,14,14.1,12.6,13.6,3807,0
ENE,D,20170710,000000,13.6,13.7,13.6,13.7,18535,0
ENE,D,20170711,000000,13.7,13.7,13.07,13.7,125,0
ENE,D,20170712,000000,13.6,13.6,13.59,13.6,752,0
ENE,D,20170713,000000,13.07,13.7,12.25,13.7,19883,0
ENE,D,20170714,000000,13.5,13.74,13.5,13.74,261,0
ENE,D,20170717,000000,13.7,13.7,13.08,13.35,1170,0
ENE,D,20170718,000000,12.72,12.82,12.2,12.8,4298,0
ENE,D,20170719,000000,12.6,12.6,12.2,12.2,833,0
ENE,D,20170720,000000,12.2,12.67,12.2,12.6,4337,0
ENE,D,20170721,000000,12.8,12.8,12.6,12.6,922,0
ENE,D,20170724,000000,12.6,12.6,12.6,12.6,1475,0
ENE,D,20170725,000000,12.4,12.4,12.3,12.3,1203,0
ENE,D,20170726,000000,12.36,12.5,12.36,12.5,849,0
ENE,D,20170727,000000,12.3,12.32,12.3,12.32,121,0
ENE,D,20170728,000000,12.32,12.32,12.3,12.3,115,0
ENE,D,20170801,000000,12.32,12.32,12.31,12.31,348,0
ENE,D,20170802,000000,12.3,12.3,12.25,12.25,205,0
ENE,D,20170803,000000,12.25,12.25,12.25,12.25,600,0
ENE,D,20170804,000000,12.25,12.25,12.25,12.25,6768,0
ENE,D,20170807,000000,12.01,12.01,12.01,12.01,700,0
ENE,D,20170810,000000,12.5,12.5,12,12,110,0
ENE,D,20170811,000000,12,12,12,12,4635,0
ENE,D,20170816,000000,12,12.5,12,12.5,8876,0
ENE,D,20170817,000000,12.5,12.5,12.5,12.5,200,0
