<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZB,D,20160205,000000,153.95,154,153.95,154,300,0
IZB,D,20160208,000000,153.7,158,150,154,2218,0
IZB,D,20160209,000000,153,160,153,160,297,0
IZB,D,20160210,000000,158,159,155,159,138,0
IZB,D,20160211,000000,155,159,150,154.9,1251,0
IZB,D,20160212,000000,151.7,154.8,150,150,24,0
IZB,D,20160215,000000,147.6,150.25,147.6,150,170,0
IZB,D,20160216,000000,147.2,154,147.2,154,23,0
IZB,D,20160217,000000,157.4,159.4,157,157.5,642,0
IZB,D,20160218,000000,158,158,158,158,1,0
IZB,D,20160219,000000,159,159,158,158.9,982,0
IZB,D,20160222,000000,158,158,156.4,157,252,0
IZB,D,20160223,000000,156,157,152.5,156.9,105,0
IZB,D,20160224,000000,156.8,156.8,155,156.8,33,0
IZB,D,20160225,000000,156,157,156,156.7,195,0
IZB,D,20160226,000000,157,158.05,157,158.05,186,0
IZB,D,20160229,000000,158,158,158,158,2,0
IZB,D,20160301,000000,156,158,154,158,88,0
IZB,D,20160302,000000,158,158,158,158,52,0
IZB,D,20160303,000000,158,165,158,164.7,416,0
IZB,D,20160304,000000,164.7,169.7,161.15,168,506,0
IZB,D,20160307,000000,172.5,174.6,168,169.9,788,0
IZB,D,20160308,000000,170,170,164.95,164.95,2829,0
IZB,D,20160309,000000,165.3,165.3,159,159.9,350,0
IZB,D,20160310,000000,159.8,159.8,150,152,1036,0
IZB,D,20160311,000000,150.05,154.5,150.05,152.5,2980,0
IZB,D,20160314,000000,153,154.5,152,154.2,1011,0
IZB,D,20160315,000000,154.3,154.3,150,152.25,4734,0
IZB,D,20160316,000000,152.25,152.25,150.6,151.85,93,0
IZB,D,20160317,000000,150.6,152.8,150,152.45,445,0
IZB,D,20160318,000000,153,153,147,150,75,0
IZB,D,20160321,000000,150,154.9,150,154.9,3724,0
IZB,D,20160322,000000,155.8,162.4,155,156.1,2629,0
IZB,D,20160323,000000,159.5,162.4,159.5,162.4,4760,0
IZB,D,20160324,000000,164,164.35,161,164.05,1296,0
IZB,D,20160329,000000,164.2,165.5,161,164.8,927,0
IZB,D,20160330,000000,161.1,164.7,161.1,164.45,754,0
IZB,D,20160331,000000,163.5,177.95,163.35,170,1986,0
IZB,D,20160401,000000,170,174.8,170,174.8,105,0
IZB,D,20160404,000000,175.9,175.9,170,170,191,0
IZB,D,20160405,000000,170,170,170,170,1,0
IZB,D,20160406,000000,170,170,169.9,169.95,143,0
IZB,D,20160407,000000,168,168,167.95,167.95,143,0
IZB,D,20160408,000000,169.95,169.95,169.75,169.75,16,0
IZB,D,20160411,000000,169.95,169.95,162.1,162.5,268,0
IZB,D,20160412,000000,162.5,162.5,161.2,161.2,67,0
IZB,D,20160413,000000,161.2,168,161.2,167.45,96,0
IZB,D,20160414,000000,168.95,169.95,168.95,169.95,706,0
IZB,D,20160415,000000,169.95,170.95,165,165,6179,0
IZB,D,20160418,000000,165,169.85,163.05,169.85,531,0
IZB,D,20160419,000000,167,169,167,168,202,0
IZB,D,20160420,000000,168,168,165.2,168,80,0
IZB,D,20160421,000000,168,168,168,168,94,0
IZB,D,20160422,000000,168.2,169,164,167.95,513,0
IZB,D,20160425,000000,167.95,170.95,167.95,169,295,0
IZB,D,20160426,000000,170,170.95,167,169.5,922,0
IZB,D,20160427,000000,170.95,170.95,165,165,707,0
IZB,D,20160428,000000,165,169.9,165,167.95,44,0
IZB,D,20160429,000000,167.95,169.45,166.45,169.45,176,0
IZB,D,20160502,000000,169.4,169.4,164,169.4,339,0
IZB,D,20160504,000000,164.05,169.4,163,169.4,43,0
IZB,D,20160505,000000,165,169.3,165,169.3,98,0
IZB,D,20160506,000000,169.2,169.2,164,167.9,173,0
IZB,D,20160509,000000,167.85,167.85,167.85,167.85,10,0
IZB,D,20160510,000000,167.95,167.95,167.9,167.95,91,0
IZB,D,20160511,000000,167.7,168,167.5,168,84,0
IZB,D,20160512,000000,167,168,167,167.1,238,0
IZB,D,20160513,000000,166.5,167.95,166.5,167.95,22,0
IZB,D,20160516,000000,167.95,169.95,167,169.95,601,0
IZB,D,20160517,000000,169,169.95,167,169.95,562,0
IZB,D,20160518,000000,169.95,177.9,169.95,177.8,6759,0
IZB,D,20160519,000000,179,179,175,175,3304,0
IZB,D,20160520,000000,177,178,176,176,138,0
IZB,D,20160523,000000,173,178,173,178,160,0
IZB,D,20160524,000000,178,178,173,175,532,0
IZB,D,20160525,000000,176,176,176,176,13,0
IZB,D,20160527,000000,176.5,177.9,175,175,146,0
IZB,D,20160530,000000,176,176,173,174,20,0
IZB,D,20160531,000000,173,177.9,172.6,177.9,307,0
IZB,D,20160601,000000,175.5,175.5,165.1,174.95,421,0
IZB,D,20160602,000000,169.1,176,169.1,175,4845,0
IZB,D,20160603,000000,179,179,172.05,172.05,109,0
IZB,D,20160606,000000,175.9,176,175.9,176,60,0
IZB,D,20160607,000000,175,176,175,176,182,0
IZB,D,20160608,000000,174,176,174,176,55,0
IZB,D,20160609,000000,173.05,176,171,176,13306,0
IZB,D,20160610,000000,170.55,176,170.55,176,269,0
IZB,D,20160613,000000,176,176,176,176,522,0
IZB,D,20160614,000000,174,174,174,174,25,0
IZB,D,20160615,000000,170,173,170,173,25,0
IZB,D,20160616,000000,169,169,168,168,164,0
IZB,D,20160617,000000,165.1,165.5,161.1,162,216,0
IZB,D,20160620,000000,171,171,160.1,162.1,424,0
IZB,D,20160621,000000,162.1,167.9,162.1,166,62,0
IZB,D,20160622,000000,163.1,169.9,163.1,166,68,0
IZB,D,20160623,000000,165,168.8,162.1,164.05,2727,0
IZB,D,20160624,000000,163.9,164,157.5,164,1613,0
IZB,D,20160627,000000,163,163.9,163,163.9,152,0
IZB,D,20160628,000000,163.95,165.9,163.95,165.9,18,0
IZB,D,20160629,000000,165.9,176,165.9,172,180,0
IZB,D,20160630,000000,172,189,171.5,176.2,700,0
IZB,D,20160701,000000,175,175,167.5,168,453,0
IZB,D,20160704,000000,168,168,168,168,104,0
IZB,D,20160705,000000,168,168,162.1,168,200,0
IZB,D,20160706,000000,170,170,164.5,167,46,0
IZB,D,20160707,000000,168.8,168.95,164.6,168.95,29,0
IZB,D,20160708,000000,168,168.9,168,168.9,38,0
IZB,D,20160711,000000,165.5,168,162.5,168,286,0
IZB,D,20160713,000000,168,168,166,166,45,0
IZB,D,20160714,000000,164,170.8,164,170.8,81,0
IZB,D,20160715,000000,166,170.7,165.5,170.7,253,0
IZB,D,20160718,000000,169.9,169.9,164.1,164.5,268,0
IZB,D,20160719,000000,166.8,169.75,166.8,169.75,15,0
IZB,D,20160720,000000,165.5,169.7,165.5,169.7,19,0
IZB,D,20160721,000000,169.7,169.7,165.5,169.55,69,0
IZB,D,20160722,000000,167,169.9,167,169.85,153,0
IZB,D,20160725,000000,169,169,167.9,167.9,13,0
IZB,D,20160726,000000,168,169.5,167,167,234,0
IZB,D,20160727,000000,167,169,167,167,62,0
IZB,D,20160728,000000,166.15,168.85,158.6,160.05,2333,0
IZB,D,20160729,000000,161.8,162.9,160.2,162,2533,0
IZB,D,20160801,000000,168.8,168.8,160,165.8,466,0
IZB,D,20160802,000000,163.3,165.5,163,165.5,195,0
IZB,D,20160803,000000,164,164,162,163.9,173,0
IZB,D,20160805,000000,163.9,163.9,163,163,113,0
IZB,D,20160808,000000,162,164.4,162,164.4,234,0
IZB,D,20160809,000000,164.35,167.75,162.2,167.75,323,0
IZB,D,20160810,000000,165.85,165.85,162.5,165.05,529,0
IZB,D,20160812,000000,165.1,165.1,162.5,164,2626,0
IZB,D,20160816,000000,165,167.75,163.95,165,2330,0
IZB,D,20160817,000000,166.95,166.95,164,165,523,0
IZB,D,20160818,000000,168.8,178,168.8,177,4076,0
IZB,D,20160819,000000,177,178,172.15,178,1919,0
IZB,D,20160822,000000,179.4,185,179.4,180,3452,0
IZB,D,20160823,000000,183,189.45,183,189.45,3379,0
IZB,D,20160824,000000,189.3,194.6,185,186.9,1362,0
IZB,D,20160825,000000,186.5,189,182,189,1175,0
IZB,D,20160826,000000,186.2,188.9,186.05,188.9,90,0
IZB,D,20160829,000000,188.9,189,188,188,244,0
IZB,D,20160830,000000,188,194,188,193,2684,0
IZB,D,20160831,000000,192.9,192.9,188,188,4557,0
IZB,D,20160901,000000,192.9,192.9,189.5,189.5,4228,0
IZB,D,20160902,000000,189.1,189.1,188.05,188.1,70,0
IZB,D,20160905,000000,188.2,192,185,192,303,0
IZB,D,20160906,000000,193.9,197.9,190,193.9,854,0
IZB,D,20160907,000000,191,193.45,186.5,193.45,534,0
IZB,D,20160908,000000,193.45,193.45,191,193,183,0
IZB,D,20160909,000000,193,193.8,182.3,184.3,702,0
IZB,D,20160912,000000,185,185,180.5,182.5,567,0
IZB,D,20160913,000000,183,186.8,180.85,184.2,809,0
IZB,D,20160914,000000,184.2,186.4,180.9,185.9,1136,0
IZB,D,20160915,000000,185.9,185.9,185.25,185.6,747,0
IZB,D,20160916,000000,183,184.5,181,183.25,2929,0
IZB,D,20160919,000000,182.5,182.9,181.1,182,242,0
IZB,D,20160920,000000,180.5,184.95,180.3,183,6870,0
IZB,D,20160921,000000,182,184,181,184,5213,0
IZB,D,20160922,000000,183,186.8,182,185.75,8966,0
IZB,D,20160923,000000,186.65,186.65,183,185.95,1383,0
IZB,D,20160926,000000,185.8,185.9,185,185,120,0
IZB,D,20160927,000000,183,183,181.3,183,8115,0
IZB,D,20160928,000000,181.3,184.5,181.3,184.5,1420,0
IZB,D,20160929,000000,183.7,186.5,183,186.5,1601,0
IZB,D,20160930,000000,185,186,181.8,186,711,0
IZB,D,20161003,000000,186.5,186.5,186.5,186.5,54,0
IZB,D,20161004,000000,185,186,184.9,186,550,0
IZB,D,20161005,000000,183.05,183.1,183,183,8310,0
IZB,D,20161006,000000,181.75,183,180,183,150,0
IZB,D,20161007,000000,180.1,180.1,180,180,8821,0
IZB,D,20161010,000000,181,181,172.2,180,1434,0
IZB,D,20161011,000000,182.5,182.5,180,180,15351,0
IZB,D,20161012,000000,180.9,180.9,176.2,179.7,49,0
IZB,D,20161013,000000,179.7,179.7,175,177,351,0
IZB,D,20161014,000000,178,178.1,175.4,177.95,304,0
IZB,D,20161017,000000,175.2,178.1,175,178,336,0
IZB,D,20161018,000000,178,179.9,178,178.9,28332,0
IZB,D,20161019,000000,178,182,177,180,2837,0
IZB,D,20161020,000000,180,182,180,182,48,0
IZB,D,20161021,000000,183,183,182.5,182.75,230,0
IZB,D,20161024,000000,185,185,180,183.85,37,0
IZB,D,20161025,000000,182.9,182.9,180,180,117,0
IZB,D,20161026,000000,180,181,180,180,28,0
IZB,D,20161027,000000,180,181.35,179,181.35,6937,0
IZB,D,20161028,000000,181.35,181.35,181.35,181.35,60,0
IZB,D,20161031,000000,181.4,181.4,180.1,181.35,771,0
IZB,D,20161102,000000,181.35,181.35,180,180.05,512,0
IZB,D,20161103,000000,181.25,181.25,177.05,180,504,0
IZB,D,20161104,000000,184.5,184.5,173.05,173.4,715,0
IZB,D,20161107,000000,176.05,177,176.05,177,71,0
IZB,D,20161108,000000,176.9,179.9,175,178.8,6285,0
IZB,D,20161109,000000,177,177,175,175,764,0
IZB,D,20161110,000000,179.95,179.95,174,174.95,195,0
IZB,D,20161114,000000,176.95,176.95,174.95,174.95,18,0
IZB,D,20161115,000000,176.85,177,173.95,175,276,0
IZB,D,20161116,000000,174,178,172,172.2,160,0
IZB,D,20161117,000000,172.9,173.45,172.8,173.45,45,0
IZB,D,20161118,000000,176.55,176.55,168.9,170.3,424,0
IZB,D,20161121,000000,170.3,170.3,162.1,166.8,442,0
IZB,D,20161122,000000,165,170,165,169,774,0
IZB,D,20161123,000000,165.1,172.65,165.1,172.65,37,0
IZB,D,20161124,000000,172.8,174.3,170,173.5,68,0
IZB,D,20161125,000000,174,174.2,168.8,174.2,1934,0
IZB,D,20161128,000000,174.2,174.2,168.55,173.8,107,0
IZB,D,20161129,000000,173.65,173.65,170.05,172.95,23,0
IZB,D,20161130,000000,172.95,173.7,168.65,173.7,464,0
IZB,D,20161201,000000,173.65,173.8,173.5,173.7,583,0
IZB,D,20161202,000000,173,173.45,172.05,173.45,822,0
IZB,D,20161205,000000,173.95,174,172.7,173.8,145,0
IZB,D,20161206,000000,173.8,174.3,170.5,174.3,179,0
IZB,D,20161207,000000,174.3,178.15,173.5,175,270,0
IZB,D,20161208,000000,171.4,174.9,171.4,174.9,10,0
IZB,D,20161209,000000,174.9,178.5,171.5,178.5,649,0
IZB,D,20161212,000000,179.4,179.4,178.9,178.9,24,0
IZB,D,20161213,000000,179.5,180,178,180,670,0
IZB,D,20161214,000000,180.9,182.4,180.9,182,567,0
IZB,D,20161215,000000,181.5,181.5,181,181,20,0
IZB,D,20161216,000000,181,181,180.5,180.5,4,0
IZB,D,20161219,000000,180.5,180.5,175.75,179.95,69,0
IZB,D,20161220,000000,179.95,180,175.1,180,403,0
IZB,D,20161221,000000,180,180,175,179.85,35,0
IZB,D,20161222,000000,179.95,179.95,172,175.5,152,0
IZB,D,20161223,000000,177,177,167,168.2,197,0
IZB,D,20161227,000000,168.2,168.9,167,168.9,140,0
IZB,D,20161228,000000,168.9,172.25,168,171.5,682,0
IZB,D,20161229,000000,174.7,178.5,171.05,178.5,353,0
IZB,D,20161230,000000,178.5,178.55,177.9,178.55,1347,0
IZB,D,20170102,000000,181,181,181,181,2,0
IZB,D,20170103,000000,179,179,176,176,1021,0
IZB,D,20170104,000000,177.5,177.5,177.45,177.45,143,0
IZB,D,20170105,000000,175.8,175.8,174.95,174.95,366,0
