<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSE,D,20120727,000000,4.9695,4.9695,4.8721,4.95,4141,0
WSE,D,20120730,000000,4.95,4.95,4.7454,4.9012,2676,0
WSE,D,20120731,000000,4.9164,4.9164,4.6587,4.8767,4207,0
WSE,D,20120801,000000,4.8623,5.3593,4.4433,5.3593,16033,0
WSE,D,20120802,000000,5.2131,5.6028,4.9597,5.5737,11158,0
WSE,D,20120803,000000,5.6028,5.6028,5.0474,5.1156,10074,0
WSE,D,20120806,000000,5.5541,5.5541,5.1546,5.5346,837,0
WSE,D,20120807,000000,5.6028,5.6028,5.4567,5.6028,1581,0
WSE,D,20120808,000000,5.6028,5.6028,5.4567,5.6028,3019,0
WSE,D,20120809,000000,5.5931,5.6028,5.5931,5.6028,311,0
WSE,D,20120810,000000,5.6028,5.6028,5.6028,5.6028,20,0
WSE,D,20120813,000000,5.6028,5.6028,5.6028,5.6028,3,0
WSE,D,20120814,000000,5.6028,5.6028,4.8721,4.8721,4092,0
WSE,D,20120816,000000,5.1936,5.1936,4.8233,4.8721,4444,0
WSE,D,20120817,000000,5.0474,5.0474,4.3848,4.6771,5532,0
WSE,D,20120820,000000,5.1059,5.1059,4.3069,4.4628,14096,0
WSE,D,20120821,000000,4.5115,4.5115,4.112,4.3361,9687,0
WSE,D,20120822,000000,4.4141,4.4141,4.1413,4.2777,13543,0
WSE,D,20120823,000000,4.4141,4.4239,4.2095,4.2679,7888,0
WSE,D,20120824,000000,4.4141,4.4141,4.112,4.3556,3695,0
WSE,D,20120827,000000,4.3946,4.3946,4.1607,4.3361,381944,0
WSE,D,20120828,000000,4.3751,4.3751,4.3654,4.3751,5136,0
WSE,D,20120829,000000,4.3848,4.5797,4.2192,4.5797,6980,0
WSE,D,20120830,000000,4.3946,4.5992,4.3946,4.5992,990,0
WSE,D,20120831,000000,4.8272,4.8272,4.8272,4.8272,10,0
WSE,D,20120903,000000,4.8038,4.8038,4.7551,4.7551,10160,0
WSE,D,20120904,000000,5.0353,5.0353,4.5794,4.7479,588,0
WSE,D,20120905,000000,4.7082,4.7082,4.4109,4.5794,1564,0
WSE,D,20120906,000000,4.401,4.7975,4.3911,4.7281,8736,0
WSE,D,20120907,000000,4.7281,4.8767,4.4307,4.8767,6992,0
WSE,D,20120910,000000,5.0085,5.0085,4.7162,4.9695,3137,0
WSE,D,20120911,000000,4.9695,4.9695,4.8721,4.9695,1594,0
WSE,D,20120912,000000,4.9695,5.0182,4.8623,5.0182,3287,0
WSE,D,20120913,000000,5.0182,5.0182,4.9695,4.9988,755,0
WSE,D,20120914,000000,4.9957,5.0651,4.7875,5.0651,4907,0
WSE,D,20120917,000000,5.067,5.067,5.067,5.067,10,0
WSE,D,20120918,000000,5.0651,5.2633,4.847,5.2633,4545,0
WSE,D,20120919,000000,5.3922,5.7391,5.3922,5.6499,2481,0
WSE,D,20120920,000000,5.7986,5.7986,5.5111,5.7986,9708,0
WSE,D,20120921,000000,5.7887,5.7887,5.7887,5.7887,3,0
WSE,D,20120924,000000,5.8481,5.8481,5.7887,5.7887,56,0
WSE,D,20120925,000000,5.7887,5.7887,5.5111,5.749,1415,0
WSE,D,20120926,000000,5.749,5.749,5.749,5.749,7067,0
WSE,D,20120927,000000,5.8382,5.8382,5.8382,5.8382,360,0
WSE,D,20120928,000000,5.868,5.868,5.868,5.868,81,0
WSE,D,20121001,000000,6.1455,6.1455,5.749,5.749,11271,0
WSE,D,20121002,000000,5.6995,5.749,5.5111,5.749,2361,0
WSE,D,20121003,000000,5.749,5.749,5.749,5.749,22,0
WSE,D,20121004,000000,5.749,5.749,5.749,5.749,101,0
WSE,D,20121005,000000,5.9473,5.9473,5.6499,5.749,60631,0
WSE,D,20121008,000000,5.749,5.749,5.7391,5.7391,75081,0
WSE,D,20121009,000000,5.749,5.749,5.7193,5.7193,16303,0
WSE,D,20121010,000000,5.749,5.749,5.3724,5.4021,1798,0
WSE,D,20121011,000000,5.5409,5.749,5.4417,5.749,10972,0
WSE,D,20121012,000000,5.8481,5.8481,5.8481,5.8481,25,0
WSE,D,20121015,000000,5.8481,5.8481,5.8481,5.8481,15,0
WSE,D,20121016,000000,5.8481,5.8481,5.8481,5.8481,15,0
WSE,D,20121017,000000,5.749,5.749,5.7193,5.749,10104,0
WSE,D,20121018,000000,5.8481,5.8481,5.7391,5.7391,237,0
WSE,D,20121019,000000,5.749,5.749,5.5508,5.7391,12097,0
WSE,D,20121022,000000,5.6499,5.6499,5.6003,5.6003,3592,0
WSE,D,20121023,000000,5.6003,5.6003,5.6003,5.6003,15,0
WSE,D,20121024,000000,5.6003,5.6003,5.6003,5.6003,3042,0
WSE,D,20121025,000000,5.6003,5.6003,5.6003,5.6003,15,0
WSE,D,20121026,000000,5.6003,5.7391,5.3525,5.7193,3658,0
WSE,D,20121029,000000,5.8283,5.8283,5.521,5.749,4697,0
WSE,D,20121030,000000,5.7391,5.7391,5.4715,5.7391,5977,0
WSE,D,20121031,000000,5.7391,5.749,5.4715,5.749,40652,0
WSE,D,20121102,000000,5.8382,5.8481,5.8382,5.8382,2117,0
WSE,D,20121105,000000,6.1653,6.1653,5.749,5.749,3262,0
WSE,D,20121106,000000,5.749,5.749,5.749,5.749,2537,0
WSE,D,20121107,000000,5.749,5.749,5.7292,5.7292,116,0
WSE,D,20121108,000000,5.749,5.749,5.5111,5.64,4538,0
WSE,D,20121109,000000,5.749,5.749,5.5012,5.7391,1044,0
WSE,D,20121112,000000,5.9473,5.9473,5.6499,5.749,4068,0
WSE,D,20121113,000000,5.749,5.749,5.4021,5.521,8061,0
WSE,D,20121114,000000,5.7292,5.7292,5.2633,5.4021,2315,0
WSE,D,20121115,000000,5.4814,5.4814,5.2336,5.2931,1925,0
WSE,D,20121116,000000,5.2831,5.2831,4.956,5.0056,3761,0
WSE,D,20121119,000000,5.0453,5.0453,4.956,4.9957,1423,0
WSE,D,20121120,000000,5.0056,5.0056,4.8569,4.9461,61,0
WSE,D,20121121,000000,4.9461,4.956,4.8173,4.8173,1867,0
WSE,D,20121122,000000,4.9461,4.9461,4.5199,4.8074,11003,0
WSE,D,20121123,000000,4.7975,5.2435,4.7875,5.2435,247560,0
WSE,D,20121126,000000,5.4219,5.5508,5.2038,5.4516,20620,0
WSE,D,20121127,000000,5.4516,5.4516,5.3525,5.4318,3722,0
WSE,D,20121128,000000,5.412,5.412,5.1741,5.3525,63029,0
WSE,D,20121129,000000,5.4318,5.4318,5.1642,5.4219,1502,0
WSE,D,20121130,000000,5.4219,5.4516,5.4021,5.4219,2083,0
WSE,D,20121203,000000,5.0552,5.4417,5.0552,5.2931,2136,0
WSE,D,20121204,000000,5.7292,5.7292,5.3525,5.3525,2212,0
WSE,D,20121205,000000,5.3525,5.3525,5.184,5.2038,6719,0
WSE,D,20121206,000000,5.6499,5.6499,5.2038,5.2038,1507,0
WSE,D,20121207,000000,5.3426,5.3426,5.3426,5.3426,5,0
WSE,D,20121210,000000,5.3426,5.3525,5.1543,5.3525,1518,0
WSE,D,20121211,000000,5.3525,5.3525,5.1543,5.3426,1580,0
WSE,D,20121212,000000,5.7292,5.7292,5.3525,5.4021,11687,0
WSE,D,20121213,000000,5.4516,5.4516,5.2633,5.3525,358,0
WSE,D,20121214,000000,5.3525,5.4021,5.1741,5.4021,355185,0
WSE,D,20121217,000000,5.5508,5.5508,5.1939,5.4516,44811,0
WSE,D,20121218,000000,5.8382,5.8382,5.303,5.4913,12170,0
WSE,D,20121219,000000,5.8283,5.8283,5.4516,5.5508,309074,0
WSE,D,20121220,000000,5.749,5.749,5.4516,5.5508,29211,0
WSE,D,20121221,000000,5.749,5.749,5.4516,5.6003,56300,0
WSE,D,20121227,000000,5.7391,5.7391,5.3228,5.5409,85118,0
WSE,D,20121228,000000,5.5409,5.6003,5.3129,5.6003,131976,0
WSE,D,20130102,000000,5.8382,5.8977,5.5508,5.8977,16611,0
WSE,D,20130103,000000,5.8481,5.9473,5.749,5.9473,6469,0
WSE,D,20130104,000000,5.8085,6.3834,5.8085,6.2446,5678,0
WSE,D,20130107,000000,6.2446,6.2446,5.9473,6.2347,7494,0
WSE,D,20130108,000000,6.2545,6.2545,6.0464,6.2149,65671,0
WSE,D,20130109,000000,6.2248,6.2248,6.0761,6.1951,7750,0
WSE,D,20130110,000000,6.2149,6.2149,6.0959,6.1851,24783,0
WSE,D,20130111,000000,6.2248,6.2248,6.0959,6.1851,18166,0
WSE,D,20130114,000000,6.1951,6.3338,6.1455,6.314,30846,0
WSE,D,20130115,000000,6.3437,6.3437,6.2446,6.3338,8300,0
WSE,D,20130116,000000,6.3338,6.3338,6.3338,6.3338,308,0
WSE,D,20130117,000000,6.3338,6.76,6.2545,6.76,34556,0
WSE,D,20130118,000000,6.7997,6.8393,6.76,6.8294,26557,0
WSE,D,20130121,000000,7.4142,7.5134,6.8493,6.9385,248856,0
WSE,D,20130122,000000,6.9385,6.9385,6.542,6.9385,70849,0
WSE,D,20130123,000000,6.7402,6.9285,6.7402,6.8393,7493,0
WSE,D,20130124,000000,6.7898,6.7898,6.5023,6.7105,14043,0
WSE,D,20130125,000000,6.5915,6.7204,6.4627,6.7204,25324,0
WSE,D,20130128,000000,6.7303,6.8393,6.5222,6.542,42067,0
WSE,D,20130129,000000,6.4924,6.542,6.3437,6.4429,32646,0
WSE,D,20130130,000000,6.542,6.8294,6.542,6.542,17252,0
WSE,D,20130131,000000,6.7303,6.7303,6.4924,6.6213,28998,0
WSE,D,20130201,000000,6.6907,6.6907,6.542,6.6411,17722,0
WSE,D,20130204,000000,6.6907,6.6907,6.5519,6.6411,31262,0
WSE,D,20130205,000000,6.7402,6.7799,6.5915,6.7799,5181,0
WSE,D,20130206,000000,6.8294,7.0376,6.6907,7.0376,14250,0
WSE,D,20130207,000000,6.9385,7.0178,6.7402,7.0178,3034,0
WSE,D,20130208,000000,7.0178,7.0178,7.0178,7.0178,81,0
WSE,D,20130211,000000,6.988,6.988,6.542,6.9385,15221,0
WSE,D,20130212,000000,6.9285,6.9285,6.5915,6.9186,7746,0
WSE,D,20130213,000000,6.9186,6.9186,6.9186,6.9186,3322,0
WSE,D,20130214,000000,6.9186,6.9186,6.7898,6.8889,11211,0
WSE,D,20130215,000000,6.8889,6.9186,6.6708,6.9186,43474,0
WSE,D,20130218,000000,6.9186,6.9385,6.7898,6.9285,26665,0
WSE,D,20130219,000000,6.9385,6.9385,6.879,6.9385,12248,0
WSE,D,20130220,000000,6.9385,6.9385,6.8889,6.9385,113240,0
WSE,D,20130221,000000,7.0178,7.0178,6.7898,6.9285,15227,0
WSE,D,20130222,000000,6.9285,7.0178,6.7898,7.0178,18348,0
WSE,D,20130225,000000,7.0277,7.2358,7.0178,7.2358,20495,0
WSE,D,20130226,000000,7.0376,7.5134,7.0376,7.4142,105678,0
WSE,D,20130227,000000,7.3845,7.4043,7.2358,7.4043,8955,0
WSE,D,20130228,000000,7.3845,7.4341,7.3845,7.3845,16309,0
WSE,D,20130301,000000,7.4341,7.4341,7.2358,7.3845,16070,0
WSE,D,20130304,000000,7.4935,7.5134,7.3548,7.4043,67306,0
WSE,D,20130305,000000,7.3845,7.4341,7.3548,7.4043,44244,0
WSE,D,20130306,000000,7.4341,7.4341,7.4043,7.4043,72816,0
WSE,D,20130307,000000,7.4341,7.4341,7.4043,7.4341,39616,0
WSE,D,20130308,000000,7.4341,7.5035,7.3845,7.4935,111028,0
WSE,D,20130311,000000,7.5827,7.7116,7.5827,7.7017,9688,0
WSE,D,20130312,000000,7.7017,7.7017,7.553,7.6521,10822,0
WSE,D,20130313,000000,7.6521,7.6521,7.5927,7.6125,2759,0
WSE,D,20130314,000000,7.6026,7.6026,6.9484,7.444,7293,0
WSE,D,20130315,000000,7.4539,7.4539,6.9979,7.2358,23934,0
WSE,D,20130318,000000,7.3151,7.3151,6.5915,7.2061,13932,0
WSE,D,20130319,000000,7.2061,7.3349,6.9385,7.2358,6756,0
WSE,D,20130320,000000,7.2656,7.5332,7.1367,7.4836,17232,0
WSE,D,20130321,000000,7.4737,7.4737,7.1863,7.3349,7351,0
WSE,D,20130322,000000,7.3349,7.3349,7.0871,7.325,631912,0
WSE,D,20130325,000000,7.325,7.5233,7.325,7.5233,4366,0
WSE,D,20130326,000000,7.5233,7.5233,7.3349,7.5134,2815,0
WSE,D,20130327,000000,7.5233,7.5233,7.3944,7.5233,3381,0
WSE,D,20130328,000000,7.5134,7.6323,7.4539,7.5233,6298,0
WSE,D,20130402,000000,7.6026,7.6026,7.4341,7.5827,1277,0
WSE,D,20130403,000000,7.6026,7.7116,7.4341,7.6026,33590,0
WSE,D,20130404,000000,7.6323,7.6819,7.4737,7.6819,21052,0
WSE,D,20130405,000000,7.7017,8.118,7.7017,7.8801,27856,0
WSE,D,20130408,000000,8.0784,8.0784,7.9792,8.0387,132041,0
WSE,D,20130409,000000,8.0486,8.0486,7.9594,8.0387,27880,0
WSE,D,20130410,000000,8.0486,8.0486,7.8305,7.8305,4545,0
WSE,D,20130411,000000,7.9792,8.1874,7.9594,8.1874,22159,0
WSE,D,20130412,000000,8.2072,8.3757,8.2072,8.2964,4897,0
WSE,D,20130415,000000,8.7425,8.7425,8.3063,8.3262,4999,0
WSE,D,20130417,000000,8.3262,8.3262,7.9297,8.0288,2993,0
WSE,D,20130418,000000,8.3162,8.3162,7.7413,8.0189,3604,0
WSE,D,20130419,000000,7.9297,7.9297,7.6918,7.9297,6825,0
WSE,D,20130422,000000,8.1279,8.227,7.7314,8.1576,6643,0
WSE,D,20130423,000000,8.1477,8.1576,8.0883,8.0883,17792,0
WSE,D,20130424,000000,8.1279,8.227,8.0883,8.1378,7682,0
WSE,D,20130425,000000,8.2072,8.2072,8.0883,8.2072,23594,0
WSE,D,20130426,000000,8.2072,8.2171,7.8305,8.1477,7908,0
WSE,D,20130429,000000,8.1775,8.1874,7.9693,8.1874,2860,0
WSE,D,20130430,000000,8.1874,8.1874,7.89,8.1874,314,0
WSE,D,20130502,000000,8.1279,8.1874,8.1279,8.1874,308,0
WSE,D,20130506,000000,8.1576,8.1576,7.9495,8.1576,896,0
WSE,D,20130507,000000,8.1279,8.1676,8.0486,8.1279,6225,0
WSE,D,20130508,000000,8.1874,8.1973,8.0585,8.1775,3595,0
WSE,D,20130509,000000,8.227,8.227,8.1378,8.2171,4529,0
WSE,D,20130510,000000,8.2171,8.2171,7.9792,8.2171,811,0
WSE,D,20130513,000000,8.2171,8.227,7.9792,8.2171,805,0
WSE,D,20130514,000000,8.2171,8.2568,8.0883,8.2568,16600,0
WSE,D,20130515,000000,8.227,8.2766,8.1279,8.2667,2297,0
WSE,D,20130516,000000,8.2766,8.2766,8.1775,8.2766,885,0
WSE,D,20130517,000000,8.2766,8.2766,8.1279,8.2766,1335,0
WSE,D,20130520,000000,8.2766,8.7028,8.227,8.683,320903,0
WSE,D,20130521,000000,8.6731,8.9011,8.6731,8.7226,9301,0
WSE,D,20130522,000000,8.7226,9.0002,8.7226,9.0002,199524,0
WSE,D,20130523,000000,8.9209,9.3768,8.8218,9.3075,10859,0
WSE,D,20130524,000000,9.3075,9.605,8.792,9.3967,10183,0
WSE,D,20130527,000000,9.595,9.595,9.1191,9.2678,2264,0
WSE,D,20130528,000000,9.3867,9.3867,9.0993,9.2678,1244,0
WSE,D,20130529,000000,9.535,9.535,9.1786,9.3174,1374,0
WSE,D,20130531,000000,9.4066,9.4066,9.1786,9.3174,1134,0
WSE,D,20130603,000000,9.3174,9.3174,9.1191,9.3075,1806,0
WSE,D,20130604,000000,9.3075,9.3075,9.02,9.2083,10090,0
WSE,D,20130605,000000,9.2083,9.2083,9.1191,9.1191,415,0
WSE,D,20130606,000000,9.1687,9.1687,9.1588,9.1588,1404,0
WSE,D,20130607,000000,9.1687,9.1687,9.0696,9.1687,620,0
WSE,D,20130610,000000,9.2182,9.2182,9.129,9.2182,1948,0
WSE,D,20130611,000000,9.2182,9.2182,8.9209,8.9209,4277,0
WSE,D,20130612,000000,9.2083,9.2083,9.1191,9.1687,3574,0
WSE,D,20130613,000000,9.1687,9.1687,8.9308,9.1687,308,0
WSE,D,20130614,000000,9.1687,9.1687,8.9704,8.9704,1065,0
WSE,D,20130617,000000,8.9704,8.9704,8.4253,8.5244,8759,0
WSE,D,20130618,000000,9.02,9.1687,8.7226,9.1687,18332,0
WSE,D,20130619,000000,9.1786,9.1786,8.8713,9.02,6656,0
WSE,D,20130620,000000,8.7325,8.8019,8.5244,8.6731,15456,0
WSE,D,20130621,000000,8.6235,8.6632,8.1874,8.3757,9104,0
WSE,D,20130624,000000,8.8218,8.8218,8.2964,8.2964,3487,0
WSE,D,20130625,000000,8.8218,9.0398,8.2964,8.8218,16526,0
WSE,D,20130626,000000,9.1687,9.1687,8.3262,9.02,3049,0
WSE,D,20130627,000000,9.1588,9.1588,8.5244,8.8118,10942,0
WSE,D,20130628,000000,8.8019,9.1687,8.4253,9.1687,161116,0
WSE,D,20130701,000000,9.2678,9.2678,8.9209,9.1687,1531,0
WSE,D,20130702,000000,9.1687,9.1687,8.9209,9.1687,417,0
WSE,D,20130703,000000,8.9209,9.0002,8.7325,9.0002,1069,0
WSE,D,20130704,000000,9.02,9.0299,8.9407,9.0299,721,0
WSE,D,20130705,000000,9.0299,9.0299,8.7722,8.9209,20306,0
WSE,D,20130708,000000,8.9209,8.9209,8.9011,8.9011,31572,0
WSE,D,20130709,000000,8.9903,8.9903,8.4352,8.9011,9156,0
WSE,D,20130710,000000,8.574,9.0101,8.574,9.0101,2859,0
WSE,D,20130711,000000,9.02,9.1687,8.574,9.1588,1532,0
WSE,D,20130712,000000,9.1687,9.1687,8.683,9.02,2108,0
WSE,D,20130715,000000,9.1191,9.1389,9.02,9.02,4108,0
WSE,D,20130716,000000,9.1687,9.1687,8.9209,9.1191,3241,0
WSE,D,20130717,000000,9.1687,9.1687,8.8812,9.02,769,0
WSE,D,20130718,000000,9.1687,9.1687,8.9209,9.02,1586,0
WSE,D,20130719,000000,8.9209,9.1588,8.9209,9.1588,2035,0
WSE,D,20130722,000000,9.1588,9.1588,8.9209,8.9704,102711,0
WSE,D,20130723,000000,9.1588,9.2678,8.7325,9.2678,5033,0
WSE,D,20130724,000000,9.1687,9.3669,9.0299,9.3669,104191,0
WSE,D,20130725,000000,9.1191,9.3669,9.0795,9.1191,36080,0
WSE,D,20130726,000000,9.3372,9.3372,9.0497,9.3174,851,0
WSE,D,20130729,000000,9.2975,9.516,9.1191,9.516,10836,0
WSE,D,20130730,000000,9.516,9.516,9.1885,9.3075,12061,0
WSE,D,20130731,000000,9.516,9.516,9.2579,9.516,11856,0
WSE,D,20130801,000000,9.2579,9.714,9.2579,9.4264,1438,0
WSE,D,20130802,000000,9.545,9.565,9.2678,9.565,644,0
WSE,D,20130805,000000,9.3669,9.704,9.3669,9.704,12429,0
WSE,D,20130806,000000,9.714,9.763,9.565,9.763,1826,0
WSE,D,20130807,000000,9.962,10.398,9.962,10.398,12716,0
WSE,D,20130808,000000,10.408,10.903,9.922,10.655,6814,0
WSE,D,20130809,000000,10.774,10.774,10.309,10.546,8027,0
WSE,D,20130812,000000,10.556,10.556,10.259,10.556,4203,0
WSE,D,20130813,000000,10.784,10.784,10.408,10.685,1972,0
WSE,D,20130814,000000,10.794,10.794,10.289,10.289,7962,0
WSE,D,20130816,000000,10.467,10.467,10.309,10.408,2306,0
WSE,D,20130819,000000,10.457,10.457,10.289,10.289,2654,0
WSE,D,20130820,000000,10.289,10.289,10.061,10.289,4019,0
WSE,D,20130821,000000,10.061,10.2,9.942,10.18,4032,0
WSE,D,20130822,000000,10.259,10.259,9.813,9.902,4982,0
WSE,D,20130823,000000,9.763,10.1,9.763,9.882,4154,0
WSE,D,20130826,000000,9.823,10.011,9.803,9.863,3162,0
WSE,D,20130827,000000,9.813,10.1,9.803,10.051,7283,0
WSE,D,20130828,000000,10.041,10.041,9.585,9.605,12035,0
WSE,D,20130829,000000,9.4264,9.664,9.4264,9.664,19038,0
WSE,D,20130830,000000,9.4264,9.516,9.4165,9.516,22006,0
WSE,D,20130902,000000,9.516,9.516,9.0497,9.4165,2609,0
WSE,D,20130903,000000,9.0795,9.4561,9.0795,9.4561,176491,0
WSE,D,20130904,000000,9.2083,9.694,9.2083,9.694,14854,0
WSE,D,20130905,000000,9.4958,9.4958,8.8218,9.3273,24473,0
WSE,D,20130906,000000,9.476,9.704,9.1687,9.704,14637,0
WSE,D,20130909,000000,9.704,9.793,9.526,9.694,21638,0
WSE,D,20130910,000000,9.694,9.902,9.694,9.793,4666,0
WSE,D,20130911,000000,9.803,10.051,9.783,9.932,2741,0
WSE,D,20130912,000000,9.823,9.991,9.823,9.991,2139,0
WSE,D,20130913,000000,9.872,9.912,9.823,9.843,2296,0
WSE,D,20130916,000000,9.605,9.644,9.516,9.535,6615,0
WSE,D,20130917,000000,9.793,9.793,9.535,9.565,16951,0
WSE,D,20130918,000000,9.575,9.843,9.565,9.843,4107,0
WSE,D,20130919,000000,9.981,10.011,9.902,9.942,288129,0
WSE,D,20130920,000000,10.209,10.487,10.011,10.289,65939,0
WSE,D,20130923,000000,10.289,10.507,10.289,10.457,15243,0
WSE,D,20130924,000000,10.497,10.507,10.338,10.497,113987,0
WSE,D,20130925,000000,10.507,10.903,10.507,10.665,8311,0
WSE,D,20130926,000000,10.903,11.875,10.903,11.597,3391,0
WSE,D,20130927,000000,11.399,11.597,10.626,11.567,4821,0
WSE,D,20130930,000000,11.597,11.597,10.923,11.498,13585,0
WSE,D,20131001,000000,11.845,11.845,11.746,11.746,5020,0
WSE,D,20131002,000000,11.845,11.845,11.597,11.696,2043,0
WSE,D,20131003,000000,11.766,11.875,11.399,11.399,6753,0
WSE,D,20131004,000000,11.399,11.399,11.201,11.399,44688,0
WSE,D,20131007,000000,11.399,11.399,11.211,11.3,1328,0
WSE,D,20131008,000000,11.399,11.399,10.903,10.923,3275,0
WSE,D,20131009,000000,11.379,11.597,11.102,11.399,148486,0
WSE,D,20131010,000000,11.399,11.577,11.399,11.409,135444,0
WSE,D,20131011,000000,11.627,11.627,11.31,11.458,184082,0
WSE,D,20131014,000000,11.498,11.835,11.498,11.617,910,0
WSE,D,20131015,000000,11.875,12.271,11.617,12.241,16862,0
WSE,D,20131016,000000,12.241,12.39,11.756,11.895,39341,0
WSE,D,20131017,000000,12.043,12.043,11.795,11.795,15043,0
WSE,D,20131018,000000,11.944,11.954,11.597,11.895,14320,0
WSE,D,20131021,000000,12.172,12.202,11.994,11.994,44247,0
WSE,D,20131022,000000,12.103,12.122,11.895,12.083,21978,0
WSE,D,20131023,000000,11.865,12.083,11.855,11.875,23769,0
WSE,D,20131024,000000,11.855,11.895,11.518,11.895,4336,0
WSE,D,20131025,000000,11.895,11.895,11.855,11.895,32980,0
WSE,D,20131028,000000,11.895,11.895,11.696,11.795,4158,0
