<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20071009,000000,75.251,76.449,74.736,76.449,39354,0
DOM,D,20071010,000000,76.563,77.068,75.309,76.563,58195,0
DOM,D,20071011,000000,76.563,76.563,74.422,74.422,4523,0
DOM,D,20071012,000000,74.364,74.422,73.433,74.214,16769,0
DOM,D,20071015,000000,75.975,75.975,73.433,73.956,4496,0
DOM,D,20071016,000000,72.91,72.91,71.865,72.394,1399,0
DOM,D,20071017,000000,72.394,73.433,71.355,72.336,5488,0
DOM,D,20071018,000000,71.865,74.994,71.298,74.938,11724,0
DOM,D,20071019,000000,75.151,78.114,74.736,78.114,305932,0
DOM,D,20071022,000000,76.563,76.563,74.938,75.517,16474,0
DOM,D,20071023,000000,75.568,76.563,75.095,75.517,142881,0
DOM,D,20071024,000000,75.466,75.466,74.006,74.938,35993,0
DOM,D,20071025,000000,75.517,75.517,74.006,74.736,22143,0
DOM,D,20071026,000000,75.251,75.251,73.741,73.741,17599,0
DOM,D,20071029,000000,73.956,73.956,72.394,72.652,3223,0
DOM,D,20071030,000000,72.602,72.702,69.629,69.629,14002,0
DOM,D,20071031,000000,67.753,69.416,66.661,69.157,73231,0
DOM,D,20071102,000000,69.157,70.724,67.701,69.732,18029,0
DOM,D,20071105,000000,70.046,71.865,70.046,70.306,33620,0
DOM,D,20071106,000000,72.129,72.129,70.306,70.827,69022,0
DOM,D,20071107,000000,70.827,70.827,64.785,70.306,18303,0
DOM,D,20071108,000000,69,69,65.673,67.498,31037,0
DOM,D,20071109,000000,67.701,67.701,64.369,65.306,10260,0
DOM,D,20071112,000000,61.193,63.797,61.193,63.536,34436,0
DOM,D,20071113,000000,63.016,65.619,63.016,64.578,6447,0
DOM,D,20071114,000000,67.236,67.701,64.629,64.629,19085,0
DOM,D,20071115,000000,65.619,66.143,61.298,62.494,17622,0
DOM,D,20071116,000000,60.984,61.557,59.891,60.152,40128,0
DOM,D,20071119,000000,60.203,60.932,58.902,58.902,23539,0
DOM,D,20071120,000000,58.902,59.37,57.287,58.589,65445,0
DOM,D,20071121,000000,58.327,58.327,54.161,54.683,141399,0
DOM,D,20071122,000000,53.381,58.327,50.517,58.327,74857,0
DOM,D,20071123,000000,57.807,58.327,57.287,57.807,3673,0
DOM,D,20071126,000000,58.849,59.317,55.36,55.411,59887,0
DOM,D,20071127,000000,55.464,55.464,53.119,53.328,136866,0
DOM,D,20071128,000000,53.954,55.673,53.641,54.683,11474,0
DOM,D,20071129,000000,55.723,56.244,55.204,55.723,3845,0
DOM,D,20071130,000000,56.244,59.37,55.204,59.37,14658,0
DOM,D,20071203,000000,58.327,59.839,57.807,57.807,2435,0
DOM,D,20071204,000000,57.287,57.807,55.307,56.244,1589,0
DOM,D,20071205,000000,55.984,58.589,55.516,57.964,2848,0
DOM,D,20071206,000000,57.964,59.577,57.807,59.161,11768,0
DOM,D,20071207,000000,59.11,59.37,58.589,58.952,8035,0
DOM,D,20071210,000000,59.317,59.317,57.86,58.327,729,0
DOM,D,20071211,000000,57.86,57.86,56.401,57.287,7710,0
DOM,D,20071212,000000,54.943,56.506,54.943,55.881,4088,0
DOM,D,20071213,000000,55.256,55.256,54.266,54.266,2746,0
DOM,D,20071214,000000,54.683,54.943,54.161,54.578,9177,0
DOM,D,20071217,000000,53.694,54.683,52.339,52.859,3875,0
DOM,D,20071218,000000,51.87,52.859,51.557,52.6,18611,0
DOM,D,20071219,000000,52.132,52.6,50.411,50.517,17302,0
DOM,D,20071220,000000,50.778,51.245,50.255,50.986,23526,0
DOM,D,20071221,000000,51.011,51.011,50.204,50.933,9865,0
DOM,D,20071227,000000,50.568,50.96,50.568,50.778,15222,0
DOM,D,20071228,000000,50.882,51.557,50.204,51.557,27498,0
DOM,D,20080102,000000,51.557,52.703,51.557,52.339,1363,0
DOM,D,20080103,000000,52.6,54.422,52.078,54.422,12524,0
DOM,D,20080104,000000,54.578,55.723,54.422,55.204,52342,0
DOM,D,20080107,000000,54.683,55.723,51.557,51.557,5473,0
DOM,D,20080108,000000,51.557,53.119,51.038,53.069,13378,0
DOM,D,20080109,000000,52.078,52.078,47.444,49.475,40818,0
DOM,D,20080110,000000,49.475,49.475,47.418,48.277,41299,0
DOM,D,20080111,000000,49.292,49.292,46.349,46.871,49475,0
DOM,D,20080114,000000,46.871,46.871,43.226,45.049,74446,0
DOM,D,20080115,000000,44.266,45.83,44.266,45.049,48317,0
DOM,D,20080116,000000,40.648,44.736,40.648,42.184,179472,0
DOM,D,20080117,000000,44.266,44.266,41.142,41.142,14677,0
DOM,D,20080118,000000,39.684,43.486,39.684,43.226,65745,0
DOM,D,20080121,000000,42.966,42.966,39.943,40.1,29799,0
DOM,D,20080122,000000,40.022,41.662,38.017,41.142,11608,0
DOM,D,20080123,000000,42.966,44.266,41.716,42.73,52965,0
DOM,D,20080124,000000,43.486,44.266,41.924,44.007,73065,0
DOM,D,20080125,000000,44.372,44.736,42.966,44.216,10745,0
DOM,D,20080128,000000,42.966,43.226,42.184,42.808,19002,0
DOM,D,20080129,000000,43.07,44.736,43.07,44.007,160560,0
DOM,D,20080130,000000,45.282,45.282,43.745,44.266,41104,0
DOM,D,20080131,000000,44.788,44.788,42.705,43.745,28653,0
DOM,D,20080201,000000,44.684,45.049,42.21,42.626,48262,0
DOM,D,20080204,000000,42.73,43.72,41.142,41.35,38958,0
DOM,D,20080205,000000,41.35,41.402,40.622,40.908,95020,0
DOM,D,20080206,000000,39.606,42.94,39.606,42.94,136884,0
DOM,D,20080207,000000,42.913,42.913,41.402,41.662,13140,0
DOM,D,20080208,000000,41.558,41.767,41.558,41.767,48546,0
DOM,D,20080211,000000,42.107,42.107,40.934,41.637,862,0
DOM,D,20080212,000000,41.662,42.314,41.09,42.314,66598,0
DOM,D,20080213,000000,41.924,42.314,40.622,40.882,18957,0
DOM,D,20080214,000000,41.767,41.767,40.934,41.662,52627,0
DOM,D,20080215,000000,41.402,41.662,41.09,41.612,35868,0
DOM,D,20080218,000000,41.662,42.314,41.662,42.184,2720,0
DOM,D,20080219,000000,42.47,42.47,42.107,42.184,34038,0
DOM,D,20080220,000000,42.288,42.288,41.924,41.924,21565,0
DOM,D,20080221,000000,42.339,42.705,41.924,42.184,13169,0
DOM,D,20080222,000000,42.184,43.538,42.081,43.538,6622,0
DOM,D,20080225,000000,43.849,47.653,43.849,44.266,540390,0
DOM,D,20080226,000000,44.84,44.84,42.705,44.136,15746,0
DOM,D,20080227,000000,44.136,44.136,41.976,42.184,13001,0
DOM,D,20080228,000000,42.966,42.966,42.444,42.705,4565,0
DOM,D,20080229,000000,42.705,43.173,42.705,42.705,5391,0
DOM,D,20080303,000000,42.626,42.626,40.675,41.662,6517,0
DOM,D,20080304,000000,41.898,41.898,40.675,41.662,6595,0
DOM,D,20080305,000000,41.662,41.662,40.934,40.934,11028,0
DOM,D,20080306,000000,40.622,41.142,40.466,40.466,1468,0
DOM,D,20080307,000000,40.675,40.675,39.529,39.58,1598,0
DOM,D,20080310,000000,39.58,39.814,39.58,39.814,58153,0
DOM,D,20080311,000000,40.074,40.074,39.632,40.049,507,0
DOM,D,20080312,000000,39.476,40.074,39.476,39.58,11578,0
DOM,D,20080313,000000,39.059,39.059,38.304,38.798,8698,0
DOM,D,20080314,000000,38.772,39.32,38.694,38.747,3360,0
DOM,D,20080317,000000,37.626,38.486,37.601,38.017,1425,0
DOM,D,20080318,000000,38.278,38.537,37.81,38.537,5453,0
DOM,D,20080319,000000,39.736,39.736,39.059,39.059,2332,0
DOM,D,20080320,000000,39.034,40.022,39.008,39.58,13007,0
DOM,D,20080325,000000,40.074,40.1,38.537,39.32,5216,0
DOM,D,20080326,000000,39.059,39.059,38.278,38.278,1601,0
DOM,D,20080327,000000,38.537,38.954,38.278,38.643,4118,0
DOM,D,20080328,000000,39.58,39.58,38.72,39.529,5209,0
DOM,D,20080331,000000,38.848,39.059,38.8,39.059,2246,0
DOM,D,20080401,000000,39.164,39.84,39.059,39.424,8206,0
DOM,D,20080402,000000,39.58,40.361,39.58,40.23,34277,0
DOM,D,20080403,000000,40.1,40.1,39.529,39.58,1651,0
DOM,D,20080404,000000,39.632,39.632,39.529,39.58,18323,0
DOM,D,20080407,000000,39.58,39.58,38.798,39.059,1093,0
DOM,D,20080408,000000,38.851,39.059,38.824,39.059,11641,0
DOM,D,20080409,000000,38.851,39.059,37.601,39.059,5895,0
DOM,D,20080410,000000,39.008,39.059,38.434,38.537,6972,0
DOM,D,20080411,000000,38.537,38.537,38.017,38.017,3867,0
DOM,D,20080414,000000,37.601,37.601,37.496,37.496,819,0
DOM,D,20080415,000000,37.496,37.496,36.976,36.976,58693,0
DOM,D,20080416,000000,37.237,37.47,36.793,36.793,48923,0
DOM,D,20080417,000000,36.793,36.793,35.674,35.674,15629,0
DOM,D,20080418,000000,35.987,36.194,34.112,34.242,4091,0
DOM,D,20080421,000000,34.372,34.372,32.862,33.747,2621,0
DOM,D,20080422,000000,33.278,33.278,31.351,31.404,11248,0
DOM,D,20080423,000000,31.455,31.455,30.205,30.831,46352,0
DOM,D,20080424,000000,31.195,31.195,30.336,30.831,1697,0
DOM,D,20080425,000000,30.934,33.696,30.934,33.642,4501,0
DOM,D,20080428,000000,33.642,33.642,32.288,32.81,41033,0
DOM,D,20080429,000000,32.835,33.955,32.81,33.955,551,0
DOM,D,20080430,000000,33.954,34.374,32.807,34.374,6286,0
DOM,D,20080505,000000,34.372,35.154,34.372,34.372,1238,0
DOM,D,20080506,000000,34.372,35.127,34.372,34.893,4285,0
DOM,D,20080507,000000,35.622,36.976,35.205,36.247,1707,0
DOM,D,20080508,000000,36.299,36.456,35.7,36.299,427,0
DOM,D,20080509,000000,36.299,36.299,35.414,36.247,1244,0
DOM,D,20080512,000000,34.893,36.456,34.893,34.997,940,0
DOM,D,20080513,000000,34.893,35.362,34.632,34.893,125788,0
DOM,D,20080514,000000,34.866,35.31,34.866,35.101,77576,0
DOM,D,20080515,000000,35.101,35.101,34.632,34.737,177343,0
DOM,D,20080516,000000,34.112,34.788,33.226,33.226,138665,0
DOM,D,20080519,000000,33.071,33.278,31.769,33.278,3444,0
DOM,D,20080520,000000,33.276,33.276,32.964,32.964,7107,0
DOM,D,20080521,000000,32.807,33.276,32.55,32.55,61197,0
DOM,D,20080523,000000,32.55,32.55,31.769,32.55,3164,0
DOM,D,20080526,000000,32.308,32.308,31.176,31.392,4014,0
DOM,D,20080527,000000,31.715,31.715,30.961,31.499,3071,0
DOM,D,20080528,000000,31.715,31.93,31.392,31.499,2684,0
DOM,D,20080529,000000,31.229,31.66,30.208,31.229,58001,0
DOM,D,20080530,000000,30.691,31.229,30.691,31.176,1287,0
DOM,D,20080602,000000,31.229,31.769,30.691,31.66,1831,0
DOM,D,20080603,000000,31.499,31.499,30.691,31.229,626,0
DOM,D,20080604,000000,31.337,32.253,31.337,31.337,56272,0
DOM,D,20080605,000000,31.229,31.229,30.691,30.691,779,0
DOM,D,20080606,000000,31.229,31.688,31.229,31.229,73084,0
DOM,D,20080609,000000,31.229,31.229,30.208,31.014,4831,0
DOM,D,20080610,000000,30.691,30.691,29.884,29.937,6037,0
DOM,D,20080611,000000,29.642,29.642,27.569,27.569,2567,0
DOM,D,20080612,000000,26.923,27.461,26.168,27.461,13965,0
DOM,D,20080613,000000,27.946,27.946,26.385,27.192,22075,0
