<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGT,D,20120712,000000,9.65,9.65,9.3,9.35,9390,0
AGT,D,20120713,000000,9.36,9.36,9.22,9.36,3797,0
AGT,D,20120716,000000,9.4,9.58,9.4,9.58,318,0
AGT,D,20120717,000000,9.58,9.58,9.52,9.53,152,0
AGT,D,20120718,000000,9.56,11,9.5,10.23,159439,0
AGT,D,20120719,000000,10.63,11.4,10.4,11,83404,0
AGT,D,20120720,000000,11,11,10.65,10.96,12968,0
AGT,D,20120723,000000,10.96,10.96,10.35,10.64,21515,0
AGT,D,20120724,000000,10.44,10.6,10.43,10.45,12576,0
AGT,D,20120725,000000,10.68,10.68,10.07,10.45,37370,0
AGT,D,20120726,000000,10.7,10.7,10.45,10.5,12022,0
AGT,D,20120727,000000,10.41,10.5,10.41,10.45,4228,0
AGT,D,20120730,000000,10.5,10.5,10.5,10.5,523,0
AGT,D,20120731,000000,10.5,10.5,10.31,10.5,1358,0
AGT,D,20120801,000000,10.48,10.5,9.56,10.09,17505,0
AGT,D,20120802,000000,9.84,10,9.83,10,11812,0
AGT,D,20120803,000000,10,10,9.52,9.9,35806,0
AGT,D,20120806,000000,9.62,10.38,8.66,9.9,119697,0
AGT,D,20120807,000000,10.3,10.3,9.85,9.9,57016,0
AGT,D,20120808,000000,10,10,9.9,9.9,115115,0
AGT,D,20120809,000000,10.25,10.5,10,10.5,36360,0
AGT,D,20120810,000000,10.99,11.78,10.7,11.4,60728,0
AGT,D,20120813,000000,11.49,11.98,11.49,11.75,32280,0
AGT,D,20120814,000000,11.84,11.85,11.01,11.51,11801,0
AGT,D,20120816,000000,11.6,11.91,11.48,11.85,17312,0
AGT,D,20120817,000000,11.89,12.48,11.85,12.2,82990,0
AGT,D,20120820,000000,12.2,12.47,11.85,12,50493,0
AGT,D,20120821,000000,12.01,12.05,11.44,11.49,28008,0
AGT,D,20120822,000000,11.5,11.9,10.69,10.75,33659,0
AGT,D,20120823,000000,10.61,11,10.61,10.71,47075,0
AGT,D,20120824,000000,10.9,10.9,10.03,10.4,19953,0
AGT,D,20120827,000000,10.65,11,10.4,11,11890,0
AGT,D,20120828,000000,11,11,10.73,10.73,6570,0
AGT,D,20120829,000000,10.55,11,10.5,10.88,3678,0
AGT,D,20120830,000000,10.47,11.29,10.45,11,20407,0
AGT,D,20120831,000000,11,11.19,10.66,11,115508,0
AGT,D,20120903,000000,11.38,11.38,10.88,10.88,12152,0
AGT,D,20120904,000000,10.6,11.09,10.56,10.85,4477,0
AGT,D,20120905,000000,11,11,10.25,10.48,6519,0
AGT,D,20120906,000000,10.48,10.5,9.91,10.17,17127,0
AGT,D,20120907,000000,10.1,10.35,9.71,9.99,16082,0
AGT,D,20120910,000000,10.1,10.1,9.41,9.7,10633,0
AGT,D,20120911,000000,9.66,9.66,9.11,9.5,45674,0
AGT,D,20120912,000000,9.26,9.6,9.09,9.25,10487,0
AGT,D,20120913,000000,9.48,9.48,8.66,8.8,31603,0
AGT,D,20120914,000000,9,9.58,8.85,9.43,27355,0
AGT,D,20120917,000000,9.4,10.7,9.4,10.51,20445,0
AGT,D,20120918,000000,10.7,11.09,10.5,10.7,27125,0
AGT,D,20120919,000000,10.7,11.13,10.56,11.05,28029,0
AGT,D,20120920,000000,11.15,11.49,11.03,11.26,22308,0
AGT,D,20120921,000000,11.22,12.24,11.22,11.3,13229,0
AGT,D,20120924,000000,11.77,11.77,11,11.19,11136,0
AGT,D,20120925,000000,11.08,11.18,10.8,11,6676,0
AGT,D,20120926,000000,10.85,10.85,10.6,10.8,4533,0
AGT,D,20120927,000000,10.79,11,10.51,10.68,4447,0
AGT,D,20120928,000000,10.7,10.75,10.5,10.75,4165,0
AGT,D,20121001,000000,10.87,11.54,10.5,11.39,4092,0
AGT,D,20121002,000000,11.39,11.4,11.27,11.35,8488,0
AGT,D,20121003,000000,11.49,11.49,10.92,11.39,6918,0
AGT,D,20121004,000000,11.36,12.7,11.11,12.35,30718,0
AGT,D,20121005,000000,12.62,13.87,12.62,13.16,55195,0
AGT,D,20121008,000000,13.79,13.79,12.85,12.85,31981,0
AGT,D,20121009,000000,12.99,13.47,12.4,12.83,71983,0
AGT,D,20121010,000000,12.99,12.99,12.65,12.65,4721,0
AGT,D,20121011,000000,12.65,12.74,12.2,12.44,19867,0
AGT,D,20121012,000000,12.5,12.5,12,12,25618,0
AGT,D,20121015,000000,12,12.2,12,12.15,6546,0
AGT,D,20121016,000000,12.03,12.15,11.9,11.99,11833,0
AGT,D,20121017,000000,11.9,12.08,11.56,11.56,10721,0
AGT,D,20121018,000000,11.56,11.74,10.8,11.24,24672,0
AGT,D,20121019,000000,11.2,11.96,10.9,11.77,10992,0
AGT,D,20121022,000000,11.9,11.9,11.26,11.55,4311,0
AGT,D,20121023,000000,11.56,11.85,11.06,11.06,7289,0
AGT,D,20121024,000000,11.1,11.38,11.06,11.38,3702,0
AGT,D,20121025,000000,11.2,11.6,11.11,11.12,2713,0
AGT,D,20121026,000000,11.13,11.5,11.1,11.4,1688,0
AGT,D,20121029,000000,11.13,11.4,10.89,11.19,7013,0
AGT,D,20121030,000000,10.86,11.15,10.83,10.88,20657,0
AGT,D,20121031,000000,10.86,11,10.6,11,7093,0
AGT,D,20121102,000000,10.99,11.15,10.96,11.15,11867,0
AGT,D,20121105,000000,11.4,11.9,11.15,11.88,6713,0
AGT,D,20121106,000000,12,12.44,12,12.32,16249,0
AGT,D,20121107,000000,12.05,12.1,11.6,11.6,10731,0
AGT,D,20121108,000000,11.22,11.47,11.16,11.17,10281,0
AGT,D,20121109,000000,11.2,11.2,10.96,11.14,10972,0
AGT,D,20121112,000000,11.59,11.59,11.02,11.03,1746,0
AGT,D,20121113,000000,11,11.14,10.9,11.14,4074,0
AGT,D,20121114,000000,11.2,11.31,11.14,11.31,619,0
AGT,D,20121115,000000,10.91,11.1,10.87,10.9,3341,0
AGT,D,20121116,000000,11.16,11.16,10.5,10.6,6050,0
AGT,D,20121119,000000,10.23,10.6,10.23,10.5,20480,0
AGT,D,20121120,000000,10.4,10.7,10.12,10.13,3294,0
AGT,D,20121121,000000,10.13,10.27,9.92,10.09,20430,0
AGT,D,20121122,000000,10.39,10.4,9.91,10,15180,0
AGT,D,20121123,000000,10.18,10.18,9.95,9.95,7564,0
AGT,D,20121126,000000,10.13,10.13,9.78,9.78,7101,0
AGT,D,20121127,000000,9.61,9.88,9.32,9.55,23457,0
AGT,D,20121128,000000,9.47,10.13,9.47,10.13,10902,0
AGT,D,20121129,000000,10.26,10.62,10.26,10.5,39818,0
AGT,D,20121130,000000,10.5,10.5,10.2,10.39,5023,0
AGT,D,20121203,000000,10.13,10.13,9.15,9.24,37732,0
AGT,D,20121204,000000,9.06,9.09,8.21,8.24,67403,0
AGT,D,20121205,000000,8.27,8.5,7.92,8.36,58339,0
AGT,D,20121206,000000,8.15,8.54,7.88,8.53,46478,0
AGT,D,20121207,000000,8.54,9,8.54,8.83,33397,0
AGT,D,20121210,000000,8.8,8.8,8.03,8.12,34714,0
AGT,D,20121211,000000,8.14,8.48,8.14,8.48,7487,0
AGT,D,20121212,000000,8.5,8.5,8.32,8.5,6976,0
AGT,D,20121213,000000,8.5,8.5,8.36,8.42,5052,0
AGT,D,20121214,000000,8.36,8.49,8.36,8.42,2880,0
AGT,D,20121217,000000,8.49,8.5,8.35,8.42,6772,0
AGT,D,20121218,000000,8.41,8.5,8.13,8.5,45967,0
AGT,D,20121219,000000,8.5,8.5,8.38,8.45,6879,0
AGT,D,20121220,000000,8.45,9.65,8.45,9.15,70543,0
AGT,D,20121221,000000,9.15,9.45,8.95,9.28,25212,0
AGT,D,20121227,000000,9.44,9.74,9.28,9.66,13416,0
AGT,D,20121228,000000,9.69,10.3,9.69,10,40091,0
AGT,D,20130102,000000,9.6,10.55,9.6,10.41,7686,0
AGT,D,20130103,000000,10.49,10.53,9.88,10,4596,0
AGT,D,20130104,000000,9.87,10.9,9.5,10.75,30693,0
AGT,D,20130107,000000,10.99,11.05,10.75,10.93,9967,0
AGT,D,20130108,000000,10.72,10.97,10.6,10.8,1474,0
AGT,D,20130109,000000,10.7,10.8,10.15,10.38,5864,0
AGT,D,20130110,000000,10.4,10.48,10.1,10.4,8880,0
AGT,D,20130111,000000,10.46,10.46,10.16,10.38,4166,0
AGT,D,20130114,000000,10.25,10.68,10.25,10.6,6498,0
AGT,D,20130115,000000,10.31,10.69,10.3,10.54,5384,0
AGT,D,20130116,000000,10.52,10.54,9.72,10.39,12117,0
AGT,D,20130117,000000,10.4,10.4,10.02,10.35,4111,0
AGT,D,20130118,000000,10.35,10.35,10.05,10.08,3717,0
AGT,D,20130121,000000,10.29,10.29,10.01,10.17,1211,0
AGT,D,20130122,000000,10.25,10.3,10.12,10.2,1565,0
AGT,D,20130123,000000,10.24,10.24,10.04,10.18,3175,0
AGT,D,20130124,000000,10.19,10.9,10.02,10.9,19306,0
AGT,D,20130125,000000,10.96,11.5,10.96,11.3,21968,0
AGT,D,20130128,000000,11.3,11.3,10.94,10.94,8627,0
AGT,D,20130129,000000,10.94,11.1,10.94,11.1,4429,0
AGT,D,20130130,000000,11.1,11.14,10.9,10.9,2170,0
AGT,D,20130131,000000,10.85,10.85,10.61,10.85,1847,0
AGT,D,20130201,000000,10.62,10.9,10.51,10.6,8022,0
AGT,D,20130204,000000,10.65,11.2,10.65,11.2,19584,0
AGT,D,20130205,000000,11.13,11.15,10.85,11.15,1922,0
AGT,D,20130206,000000,11.15,11.15,11,11.1,915,0
AGT,D,20130207,000000,11.1,11.1,10.79,10.97,1078,0
AGT,D,20130208,000000,10.7,11,10.3,11,12283,0
AGT,D,20130211,000000,11.1,11.1,10.48,10.56,3617,0
AGT,D,20130212,000000,10.54,10.81,10.49,10.6,2451,0
AGT,D,20130213,000000,10.5,10.6,9.98,10.25,14990,0
AGT,D,20130214,000000,10.16,10.18,9.55,10,29698,0
AGT,D,20130215,000000,10.02,10.37,9.91,10.04,2763,0
AGT,D,20130218,000000,10.23,10.25,10.04,10.24,3487,0
AGT,D,20130219,000000,10.25,10.32,10.12,10.25,1432,0
AGT,D,20130220,000000,10.17,10.24,10.07,10.19,1683,0
AGT,D,20130221,000000,9.8,10.13,9.8,10.04,957,0
AGT,D,20130222,000000,10,10.1,9.91,10.1,1991,0
AGT,D,20130225,000000,10.2,10.26,10.1,10.1,17042,0
AGT,D,20130226,000000,10.08,10.08,9.91,9.91,954,0
AGT,D,20130227,000000,9.9,10.21,9.9,10,1878,0
AGT,D,20130228,000000,9.9,9.98,9.9,9.98,732,0
AGT,D,20130301,000000,9.8,9.98,9.1,9.48,8159,0
AGT,D,20130304,000000,9.6,9.62,9.22,9.49,7004,0
AGT,D,20130305,000000,9.49,9.49,9.3,9.43,1320,0
AGT,D,20130306,000000,9.44,9.75,9.02,9.62,4381,0
AGT,D,20130307,000000,9.5,9.58,9.21,9.58,6962,0
AGT,D,20130308,000000,9.43,9.59,9.23,9.59,4935,0
AGT,D,20130311,000000,9.69,9.69,9.31,9.31,3971,0
AGT,D,20130312,000000,9.31,9.54,9.31,9.44,3196,0
AGT,D,20130313,000000,9.35,9.35,9.3,9.35,6080,0
AGT,D,20130314,000000,9.44,11.3,9.4,11.19,352058,0
AGT,D,20130315,000000,11.85,12.5,10.5,10.5,282434,0
AGT,D,20130318,000000,10.75,10.9,10.16,10.75,49691,0
AGT,D,20130319,000000,11.05,11.05,10.43,10.43,45076,0
AGT,D,20130320,000000,10.5,10.8,10.35,10.45,20374,0
AGT,D,20130321,000000,10.33,10.45,9.86,10.3,45263,0
AGT,D,20130322,000000,10,10.3,9.8,10.1,14810,0
AGT,D,20130325,000000,9.93,10.24,9.21,9.33,25527,0
AGT,D,20130326,000000,9.2,9.2,8.61,8.64,29790,0
AGT,D,20130327,000000,8.64,9.02,8.3,8.49,52937,0
AGT,D,20130328,000000,8.86,8.86,8.25,8.4,68492,0
AGT,D,20130402,000000,8.38,8.55,8.12,8.2,31052,0
AGT,D,20130403,000000,8.37,8.4,8.12,8.23,44185,0
AGT,D,20130404,000000,8.26,8.4,8.14,8.4,17939,0
AGT,D,20130405,000000,8.5,8.7,8.27,8.38,9066,0
AGT,D,20130408,000000,8.45,8.64,8.25,8.35,13601,0
AGT,D,20130409,000000,8.28,8.43,8.28,8.37,8250,0
AGT,D,20130410,000000,8.35,8.4,8.31,8.39,9878,0
AGT,D,20130411,000000,8.4,8.4,8.05,8.14,23573,0
AGT,D,20130412,000000,8.15,8.35,3.6,3.6,333706,0
AGT,D,20130415,000000,3.5,3.85,1.13,1.13,1230159,0
AGT,D,20130417,000000,1.5,2.09,1.5,2.09,1388839,0
AGT,D,20130418,000000,2.11,3.45,2.02,3.45,1031427,0
AGT,D,20130419,000000,3.22,3.22,2.62,2.7,1145057,0
AGT,D,20130422,000000,2.74,3.01,2.5,2.54,545682,0
AGT,D,20130423,000000,2.65,2.8,2.4,2.41,234091,0
AGT,D,20130424,000000,2.45,2.69,2.36,2.4,348914,0
AGT,D,20130425,000000,2.46,2.6,2.35,2.36,126646,0
AGT,D,20130426,000000,2.38,2.5,2.31,2.38,119731,0
AGT,D,20130429,000000,2.4,3,2.36,2.8,581098,0
AGT,D,20130430,000000,2.79,2.98,2.6,2.72,276436,0
AGT,D,20130502,000000,3.5,3.59,3.02,3.22,560467,0
AGT,D,20130506,000000,3.07,3.2,2.85,3.07,231873,0
AGT,D,20130507,000000,3.16,3.27,3.02,3.06,164880,0
AGT,D,20130508,000000,3.09,3.12,2.79,2.86,247636,0
AGT,D,20130509,000000,2.83,2.83,2.6,2.69,183072,0
AGT,D,20130510,000000,2.7,2.94,2.6,2.66,433208,0
AGT,D,20130513,000000,2.7,2.7,2.52,2.6,131580,0
AGT,D,20130514,000000,2.68,2.68,2.45,2.54,173596,0
AGT,D,20130515,000000,2.55,2.89,2.37,2.85,205776,0
AGT,D,20130516,000000,2.84,3.05,2.7,2.95,570321,0
AGT,D,20130517,000000,2.94,3.09,2.83,2.9,243980,0
AGT,D,20130520,000000,2.94,3.09,2.83,3,427225,0
AGT,D,20130521,000000,3.01,3.25,2.89,2.91,557699,0
AGT,D,20130522,000000,2.87,3.02,2.77,2.83,224302,0
AGT,D,20130523,000000,2.83,2.95,2.75,2.85,74270,0
AGT,D,20130524,000000,2.9,2.91,2.81,2.82,88193,0
AGT,D,20130527,000000,2.82,3.05,2.8,3.04,174559,0
AGT,D,20130528,000000,3.07,3.15,2.94,3.01,323684,0
AGT,D,20130529,000000,3.03,3.07,2.95,2.95,191631,0
AGT,D,20130531,000000,2.99,2.99,2.83,2.86,82161,0
AGT,D,20130603,000000,2.87,2.87,2.6,2.75,108558,0
AGT,D,20130604,000000,2.7,2.88,2.66,2.88,70641,0
AGT,D,20130605,000000,2.94,2.94,2.81,2.85,81914,0
AGT,D,20130606,000000,2.85,2.85,2.67,2.71,117289,0
AGT,D,20130607,000000,2.7,2.8,2.65,2.7,110214,0
AGT,D,20130610,000000,2.7,2.73,2.6,2.68,136001,0
AGT,D,20130611,000000,2.7,2.97,2.66,2.68,860285,0
AGT,D,20130612,000000,2.7,2.9,2.67,2.69,460552,0
AGT,D,20130613,000000,2.7,2.79,2.7,2.77,148886,0
AGT,D,20130614,000000,2.85,2.85,2.69,2.73,74167,0
AGT,D,20130617,000000,2.75,2.88,2.73,2.79,143948,0
AGT,D,20130618,000000,2.84,2.89,2.77,2.88,171723,0
AGT,D,20130619,000000,2.89,3.08,2.87,2.88,586705,0
AGT,D,20130620,000000,2.85,2.87,2.63,2.63,248969,0
AGT,D,20130621,000000,2.62,2.69,2.45,2.51,140229,0
AGT,D,20130624,000000,2.5,2.6,2.47,2.57,42603,0
AGT,D,20130625,000000,2.56,2.67,2.56,2.56,74077,0
AGT,D,20130626,000000,2.55,2.8,2.5,2.5,278440,0
AGT,D,20130627,000000,2.58,2.58,2.33,2.45,147274,0
AGT,D,20130628,000000,2.45,2.47,2.38,2.39,22385,0
AGT,D,20130701,000000,2.4,2.48,2.33,2.44,48372,0
AGT,D,20130702,000000,2.48,2.55,2.43,2.48,92871,0
AGT,D,20130703,000000,2.46,2.53,2.45,2.5,30371,0
AGT,D,20130704,000000,2.51,2.66,2.47,2.56,57452,0
AGT,D,20130705,000000,2.6,2.64,2.56,2.57,42474,0
AGT,D,20130708,000000,2.57,2.67,2.56,2.61,55910,0
AGT,D,20130709,000000,2.6,2.66,2.54,2.58,52609,0
AGT,D,20130710,000000,2.58,2.64,2.46,2.5,59682,0
AGT,D,20130711,000000,2.53,2.53,2.33,2.37,67891,0
AGT,D,20130712,000000,2.43,2.47,2.37,2.45,46693,0
AGT,D,20130715,000000,2.48,2.6,2.35,2.5,94346,0
AGT,D,20130716,000000,2.58,2.59,1.46,1.59,616520,0
AGT,D,20130717,000000,1.58,1.87,1.52,1.6,738491,0
AGT,D,20130718,000000,1.61,1.65,1.36,1.4,477214,0
AGT,D,20130719,000000,1.41,1.64,1.39,1.63,420870,0
AGT,D,20130722,000000,1.6,1.66,1.52,1.6,288107,0
AGT,D,20130723,000000,1.63,1.79,1.55,1.79,463088,0
AGT,D,20130724,000000,1.82,1.87,1.74,1.82,276879,0
AGT,D,20130725,000000,1.86,2,1.78,1.88,240808,0
AGT,D,20130726,000000,1.87,1.92,1.87,1.9,38214,0
AGT,D,20130729,000000,1.87,1.87,1.79,1.79,150488,0
AGT,D,20130730,000000,1.78,2.06,1.78,1.98,508621,0
AGT,D,20130731,000000,2.06,2.24,2.06,2.14,229874,0
AGT,D,20130801,000000,2.11,2.19,2,2,83532,0
AGT,D,20130802,000000,1.98,2.08,1.92,1.95,187677,0
AGT,D,20130805,000000,2,2.41,2,2.34,250671,0
AGT,D,20130806,000000,2.37,2.54,2.28,2.34,240485,0
AGT,D,20130807,000000,2.39,2.4,2.2,2.22,273805,0
AGT,D,20130808,000000,2.25,2.58,2.2,2.3,618695,0
AGT,D,20130809,000000,2.36,2.58,2.3,2.52,347644,0
AGT,D,20130812,000000,2.62,2.88,2.62,2.78,566713,0
AGT,D,20130813,000000,2.85,2.85,2.66,2.7,245766,0
AGT,D,20130814,000000,2.7,2.71,2.45,2.51,353017,0
AGT,D,20130816,000000,2.49,2.57,2.36,2.43,234163,0
AGT,D,20130819,000000,2.47,2.5,2.29,2.34,496931,0
AGT,D,20130820,000000,2.3,2.34,2.1,2.3,387752,0
AGT,D,20130821,000000,2.34,2.41,2.25,2.36,128297,0
AGT,D,20130822,000000,2.4,2.47,2.35,2.38,84035,0
AGT,D,20130823,000000,2.43,2.44,2.35,2.38,66789,0
AGT,D,20130826,000000,2.4,2.4,2.2,2.3,150674,0
AGT,D,20130827,000000,2.22,2.32,2.2,2.23,81903,0
AGT,D,20130828,000000,2.2,2.23,2.11,2.15,49350,0
AGT,D,20130829,000000,2.17,2.45,2.17,2.37,182600,0
AGT,D,20130830,000000,2.37,2.56,2.35,2.38,202238,0
AGT,D,20130902,000000,2.42,2.53,2.37,2.38,53627,0
AGT,D,20130903,000000,2.43,2.43,2.31,2.31,80882,0
AGT,D,20130904,000000,2.31,2.33,2.22,2.22,64078,0
AGT,D,20130905,000000,2.21,2.26,2,2.15,151740,0
AGT,D,20130906,000000,2.15,2.25,2.11,2.2,16820,0
AGT,D,20130909,000000,2.23,2.3,2.2,2.24,31211,0
AGT,D,20130910,000000,2.25,2.5,2.25,2.5,151230,0
AGT,D,20130911,000000,2.5,2.53,2.42,2.44,35771,0
AGT,D,20130912,000000,2.45,2.5,2.38,2.39,24458,0
AGT,D,20130913,000000,2.38,2.41,2.3,2.3,31635,0
AGT,D,20130916,000000,2.33,2.33,2.2,2.21,80735,0
AGT,D,20130917,000000,2.26,2.39,2.22,2.27,51603,0
AGT,D,20130918,000000,2.33,2.5,2.28,2.5,250575,0
AGT,D,20130919,000000,2.5,2.53,2.4,2.4,120359,0
AGT,D,20130920,000000,2.41,2.41,2.29,2.36,67853,0
AGT,D,20130923,000000,2.38,2.46,2.38,2.38,22599,0
AGT,D,20130924,000000,2.4,2.52,2.4,2.48,105303,0
AGT,D,20130925,000000,2.51,2.76,2.51,2.62,522141,0
AGT,D,20130926,000000,2.62,2.71,2.53,2.53,117124,0
AGT,D,20130927,000000,2.55,2.6,2.46,2.52,68922,0
AGT,D,20130930,000000,2.55,2.55,2.43,2.45,44920,0
AGT,D,20131001,000000,2.47,2.71,2.45,2.56,194988,0
AGT,D,20131002,000000,2.58,2.8,2.53,2.64,386411,0
AGT,D,20131003,000000,2.65,2.72,2.59,2.59,148212,0
AGT,D,20131004,000000,2.61,2.65,2.56,2.6,61616,0
AGT,D,20131007,000000,2.59,2.64,2.59,2.6,39261,0
AGT,D,20131008,000000,2.64,2.67,2.38,2.4,150602,0
AGT,D,20131009,000000,2.41,2.43,2.31,2.43,92615,0
AGT,D,20131010,000000,2.39,2.54,2.39,2.53,52002,0
AGT,D,20131011,000000,2.53,2.62,2.48,2.53,54292,0
AGT,D,20131014,000000,2.49,2.57,2.46,2.46,25715,0
AGT,D,20131015,000000,2.52,2.54,2.43,2.48,57076,0
AGT,D,20131016,000000,2.48,2.48,2.38,2.4,117441,0
AGT,D,20131017,000000,2.43,2.46,2.39,2.41,65687,0
AGT,D,20131018,000000,2.44,2.44,2.4,2.4,68866,0
AGT,D,20131021,000000,2.45,2.46,2.38,2.39,144504,0
AGT,D,20131022,000000,2.39,2.5,2.39,2.45,82458,0
AGT,D,20131023,000000,2.44,2.48,2.4,2.41,21935,0
AGT,D,20131024,000000,2.41,2.46,2.41,2.41,9011,0
AGT,D,20131025,000000,2.42,2.45,2.31,2.32,199660,0
AGT,D,20131028,000000,2.32,2.33,2.26,2.27,172759,0
AGT,D,20131029,000000,2.27,2.4,2.26,2.35,103482,0
AGT,D,20131030,000000,2.31,2.37,2.3,2.3,36831,0
AGT,D,20131031,000000,2.35,2.35,2.29,2.29,15400,0
AGT,D,20131104,000000,2.33,2.34,2.28,2.34,40303,0
AGT,D,20131105,000000,2.32,2.34,2.29,2.32,11679,0
AGT,D,20131106,000000,2.3,2.3,2.27,2.27,34081,0
AGT,D,20131107,000000,2.25,2.31,2.25,2.3,75406,0
AGT,D,20131108,000000,2.26,2.3,2.22,2.26,53541,0
AGT,D,20131112,000000,2.26,2.48,2.24,2.47,189786,0
AGT,D,20131113,000000,2.48,2.49,2.39,2.46,79302,0
AGT,D,20131114,000000,2.48,2.48,2.35,2.38,38119,0
AGT,D,20131115,000000,2.4,2.4,2.34,2.35,38145,0
AGT,D,20131118,000000,2.35,2.35,2.3,2.3,52117,0
AGT,D,20131119,000000,2.35,2.35,2.28,2.28,33799,0
AGT,D,20131120,000000,2.28,2.34,2.28,2.28,41209,0
AGT,D,20131121,000000,2.32,2.33,2.26,2.3,26438,0
AGT,D,20131122,000000,2.27,2.3,2.26,2.3,9206,0
AGT,D,20131125,000000,2.3,2.32,2.06,2.22,233692,0
AGT,D,20131126,000000,2.16,2.27,2.06,2.18,115803,0
AGT,D,20131127,000000,2.2,2.2,2.14,2.19,14514,0
AGT,D,20131128,000000,2.14,2.16,2.05,2.1,130192,0
AGT,D,20131129,000000,2.09,2.1,2.05,2.09,36017,0
AGT,D,20131202,000000,2.04,2.08,2.04,2.08,44975,0
AGT,D,20131203,000000,2.07,2.1,2.03,2.03,36821,0
AGT,D,20131204,000000,2.07,2.07,2.01,2.05,36519,0
AGT,D,20131205,000000,2.01,2.08,2.01,2.08,16296,0
AGT,D,20131206,000000,2.03,2.08,2.02,2.08,16838,0
AGT,D,20131209,000000,2.05,2.08,1.95,1.95,92584,0
AGT,D,20131210,000000,1.95,2.04,1.91,2.01,19078,0
AGT,D,20131211,000000,2.04,2.05,1.91,1.95,53816,0
AGT,D,20131212,000000,1.94,2.05,1.91,1.97,45060,0
AGT,D,20131213,000000,2.02,2.02,1.93,1.98,5015,0
AGT,D,20131216,000000,1.98,2.17,1.91,2.17,60215,0
AGT,D,20131217,000000,2.17,2.38,2.12,2.2,112662,0
AGT,D,20131218,000000,2.24,2.28,2.02,2.07,34209,0
AGT,D,20131219,000000,2.06,2.13,1.99,2,22755,0
AGT,D,20131220,000000,2.03,2.03,1.87,1.96,88432,0
AGT,D,20131223,000000,1.95,1.96,1.94,1.95,24030,0
AGT,D,20131227,000000,1.94,2.02,1.94,1.98,18572,0
AGT,D,20131230,000000,1.96,2.04,1.89,1.95,16022,0
AGT,D,20140102,000000,2.02,2.02,1.9,1.99,4548,0
AGT,D,20140103,000000,1.94,2.56,1.9,2.17,400928,0
AGT,D,20140107,000000,2.26,2.7,2.2,2.65,953661,0
AGT,D,20140108,000000,2.7,2.8,2.48,2.57,604372,0
AGT,D,20140109,000000,2.6,2.7,2.46,2.52,429504,0
AGT,D,20140110,000000,2.6,2.85,2.55,2.81,602421,0
AGT,D,20140113,000000,2.89,2.89,2.73,2.84,354796,0
AGT,D,20140114,000000,2.81,2.96,2.78,2.83,375668,0
AGT,D,20140115,000000,2.85,2.9,2.67,2.71,248066,0
AGT,D,20140116,000000,2.71,2.87,2.57,2.8,968316,0
AGT,D,20140117,000000,2.8,2.86,2.7,2.73,226201,0
AGT,D,20140120,000000,2.71,2.75,2.64,2.64,118596,0
AGT,D,20140121,000000,2.7,2.77,2.57,2.66,520764,0
AGT,D,20140122,000000,2.68,2.68,2.4,2.4,482304,0
AGT,D,20140123,000000,2.33,2.4,2.2,2.28,626571,0
AGT,D,20140124,000000,2.29,2.35,2.25,2.25,120906,0
AGT,D,20140127,000000,2.21,2.33,2.21,2.26,104885,0
AGT,D,20140128,000000,2.27,2.59,2.27,2.54,270013,0
AGT,D,20140129,000000,2.55,2.74,2.46,2.53,549220,0
AGT,D,20140130,000000,2.53,2.64,2.46,2.57,122319,0
AGT,D,20140131,000000,2.63,2.63,2.44,2.48,55036,0
AGT,D,20140203,000000,2.46,2.53,2.4,2.44,73445,0
AGT,D,20140204,000000,2.43,2.44,2.35,2.4,32877,0
AGT,D,20140205,000000,2.37,2.5,2.36,2.39,58846,0
AGT,D,20140206,000000,2.46,2.5,2.38,2.39,114139,0
AGT,D,20140207,000000,2.39,2.46,2.38,2.4,51072,0
AGT,D,20140210,000000,2.43,2.69,2.38,2.67,253274,0
AGT,D,20140211,000000,2.69,2.69,2.5,2.58,232362,0
AGT,D,20140212,000000,2.52,2.69,2.51,2.64,207395,0
AGT,D,20140213,000000,2.64,2.76,2.53,2.74,138009,0
AGT,D,20140214,000000,2.75,2.85,2.7,2.8,167862,0
AGT,D,20140217,000000,2.85,2.94,2.74,2.84,420107,0
AGT,D,20140218,000000,2.86,3.6,2.84,3.6,1067854,0
AGT,D,20140219,000000,3.5,4.63,3.25,4.58,1857337,0
AGT,D,20140220,000000,4.52,5.16,3.72,4.3,2357436,0
AGT,D,20140221,000000,4.32,4.62,4.15,4.3,628974,0
AGT,D,20140224,000000,4.6,4.69,4.36,4.51,753535,0
AGT,D,20140225,000000,4.51,4.64,4.33,4.5,489465,0
AGT,D,20140226,000000,4.5,4.92,4.4,4.7,1360258,0
AGT,D,20140227,000000,4.6,5.56,4.6,5.48,1274925,0
AGT,D,20140228,000000,5.5,5.7,5.15,5.35,910364,0
AGT,D,20140303,000000,4.61,5.07,4.21,4.21,726737,0
AGT,D,20140304,000000,4.67,4.88,4.21,4.25,836575,0
AGT,D,20140305,000000,4.34,5.12,4.19,5.06,969038,0
AGT,D,20140306,000000,5.11,5.37,4.46,4.64,1462199,0
AGT,D,20140307,000000,4.67,4.95,3.95,4.23,1236219,0
AGT,D,20140310,000000,4.24,4.43,3.47,3.79,1230815,0
AGT,D,20140311,000000,3.79,3.95,3.08,3.39,1778371,0
