<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVD,D,20120831,000000,0.34,0.37,0.34,0.37,29382,0
VVD,D,20120903,000000,0.37,0.41,0.37,0.41,25803,0
VVD,D,20120904,000000,0.41,0.41,0.41,0.41,200,0
VVD,D,20120905,000000,0.41,0.41,0.37,0.37,1100,0
VVD,D,20120906,000000,0.37,0.4,0.37,0.4,1533,0
VVD,D,20120907,000000,0.4,0.42,0.4,0.41,20437,0
VVD,D,20120910,000000,0.42,0.42,0.4,0.4,14956,0
VVD,D,20120911,000000,0.39,0.39,0.36,0.39,25000,0
VVD,D,20120913,000000,0.37,0.38,0.35,0.38,9217,0
VVD,D,20120914,000000,0.39,0.39,0.39,0.39,115,0
VVD,D,20120919,000000,0.38,0.38,0.38,0.38,186190,0
VVD,D,20120920,000000,0.38,0.38,0.38,0.38,32000,0
VVD,D,20120921,000000,0.39,0.39,0.39,0.39,21885,0
VVD,D,20120924,000000,0.4,0.41,0.4,0.41,28358,0
VVD,D,20120925,000000,0.42,0.42,0.42,0.42,1000,0
VVD,D,20120926,000000,0.42,0.43,0.41,0.43,12000,0
VVD,D,20120927,000000,0.42,0.42,0.42,0.42,1000,0
VVD,D,20121001,000000,0.42,0.42,0.4,0.4,6730,0
VVD,D,20121002,000000,0.41,0.41,0.41,0.41,9300,0
VVD,D,20121003,000000,0.41,0.42,0.41,0.42,10750,0
VVD,D,20121004,000000,0.43,0.55,0.43,0.52,40798,0
VVD,D,20121005,000000,0.5,0.5,0.5,0.5,1000,0
VVD,D,20121008,000000,0.49,0.64,0.45,0.58,25997,0
VVD,D,20121009,000000,0.61,0.61,0.57,0.59,3360,0
VVD,D,20121010,000000,0.6,0.63,0.57,0.59,11191,0
VVD,D,20121011,000000,0.61,0.64,0.61,0.64,7410,0
VVD,D,20121012,000000,0.65,0.84,0.65,0.74,67962,0
VVD,D,20121015,000000,0.76,0.79,0.73,0.77,14150,0
VVD,D,20121016,000000,0.77,0.77,0.71,0.75,16774,0
VVD,D,20121017,000000,0.76,0.84,0.74,0.84,8417,0
VVD,D,20121018,000000,0.9,0.95,0.85,0.9,105267,0
VVD,D,20121019,000000,0.9,0.9,0.73,0.86,40413,0
VVD,D,20121022,000000,0.86,0.86,0.86,0.86,2,0
VVD,D,20121023,000000,0.85,0.85,0.76,0.76,14000,0
VVD,D,20121024,000000,0.75,0.75,0.73,0.75,3532,0
VVD,D,20121025,000000,0.75,0.8,0.74,0.8,28758,0
VVD,D,20121026,000000,0.8,0.8,0.78,0.8,5079,0
VVD,D,20121029,000000,0.79,0.79,0.7,0.79,17405,0
VVD,D,20121030,000000,0.8,0.8,0.7,0.79,14354,0
VVD,D,20121031,000000,0.8,0.8,0.79,0.79,2108,0
VVD,D,20121102,000000,0.79,0.88,0.79,0.88,6415,0
VVD,D,20121105,000000,0.88,0.9,0.85,0.88,16569,0
VVD,D,20121106,000000,0.88,0.88,0.85,0.85,73,0
VVD,D,20121107,000000,0.88,0.88,0.77,0.84,9641,0
VVD,D,20121108,000000,0.84,0.89,0.83,0.87,40741,0
VVD,D,20121109,000000,0.87,0.87,0.8,0.86,14285,0
VVD,D,20121112,000000,0.86,0.86,0.78,0.84,20016,0
VVD,D,20121113,000000,0.78,0.86,0.78,0.86,19500,0
VVD,D,20121114,000000,0.86,0.86,0.78,0.8,46765,0
VVD,D,20121115,000000,0.8,0.83,0.76,0.82,8391,0
VVD,D,20121116,000000,0.83,0.9,0.8,0.84,60522,0
VVD,D,20121119,000000,0.79,0.79,0.68,0.7,91516,0
VVD,D,20121120,000000,0.7,0.7,0.69,0.69,15147,0
VVD,D,20121121,000000,0.7,0.7,0.65,0.65,6260,0
VVD,D,20121122,000000,0.65,0.65,0.64,0.64,4429,0
VVD,D,20121123,000000,0.65,0.65,0.65,0.65,3270,0
VVD,D,20121126,000000,0.65,0.66,0.65,0.66,8660,0
VVD,D,20121127,000000,0.66,0.66,0.56,0.61,16025,0
VVD,D,20121128,000000,0.58,0.58,0.49,0.5,76312,0
VVD,D,20121129,000000,0.49,0.57,0.49,0.53,16153,0
VVD,D,20121130,000000,0.59,0.7,0.53,0.7,46344,0
VVD,D,20121203,000000,0.75,0.75,0.62,0.7,9482,0
VVD,D,20121204,000000,0.7,0.7,0.6,0.68,4100,0
VVD,D,20121205,000000,0.68,0.7,0.57,0.7,24291,0
VVD,D,20121206,000000,0.73,0.73,0.66,0.71,13940,0
VVD,D,20121207,000000,0.66,0.71,0.64,0.71,19148,0
VVD,D,20121210,000000,0.69,0.73,0.65,0.66,5260,0
VVD,D,20121211,000000,0.66,0.68,0.66,0.68,4380,0
VVD,D,20121212,000000,0.68,0.69,0.68,0.69,7000,0
VVD,D,20121213,000000,0.68,0.69,0.62,0.69,7927,0
VVD,D,20121214,000000,0.63,0.63,0.62,0.62,2250,0
VVD,D,20121217,000000,0.65,0.65,0.65,0.65,550,0
VVD,D,20121218,000000,0.65,0.66,0.58,0.62,19761,0
VVD,D,20121219,000000,0.6,0.62,0.54,0.54,16711,0
VVD,D,20121220,000000,0.57,0.58,0.54,0.55,9098,0
VVD,D,20121221,000000,0.57,0.63,0.57,0.6,5100,0
VVD,D,20121227,000000,0.63,0.69,0.63,0.68,7095,0
VVD,D,20121228,000000,0.68,0.69,0.62,0.69,8158,0
VVD,D,20130102,000000,0.67,0.67,0.64,0.64,6100,0
VVD,D,20130103,000000,0.64,0.64,0.6,0.6,3308,0
VVD,D,20130104,000000,0.61,0.61,0.6,0.6,1500,0
VVD,D,20130107,000000,0.6,0.6,0.57,0.57,6200,0
VVD,D,20130108,000000,0.58,0.64,0.58,0.64,4211,0
VVD,D,20130109,000000,0.62,0.62,0.55,0.59,16200,0
VVD,D,20130110,000000,0.65,0.77,0.65,0.75,94669,0
VVD,D,20130111,000000,0.75,0.75,0.69,0.72,29643,0
VVD,D,20130114,000000,0.72,0.72,0.66,0.67,16436,0
VVD,D,20130115,000000,0.68,0.74,0.65,0.7,69387,0
VVD,D,20130116,000000,0.7,0.75,0.69,0.7,11970,0
VVD,D,20130117,000000,0.7,0.7,0.67,0.69,7010,0
VVD,D,20130118,000000,0.69,0.75,0.68,0.74,31117,0
VVD,D,20130121,000000,0.75,0.78,0.75,0.77,32105,0
VVD,D,20130122,000000,0.77,0.77,0.68,0.72,22320,0
VVD,D,20130123,000000,0.73,0.73,0.73,0.73,155,0
VVD,D,20130124,000000,0.7,0.7,0.7,0.7,100,0
VVD,D,20130125,000000,0.7,0.7,0.7,0.7,1000,0
VVD,D,20130128,000000,0.7,0.71,0.68,0.68,18775,0
VVD,D,20130129,000000,0.69,0.69,0.67,0.69,9010,0
VVD,D,20130130,000000,0.69,0.7,0.68,0.68,7406,0
VVD,D,20130131,000000,0.68,0.7,0.68,0.7,11750,0
VVD,D,20130201,000000,0.7,0.71,0.69,0.71,22577,0
VVD,D,20130204,000000,0.7,0.71,0.69,0.71,31266,0
VVD,D,20130205,000000,0.7,0.7,0.69,0.69,8008,0
VVD,D,20130206,000000,0.68,0.68,0.68,0.68,2450,0
VVD,D,20130207,000000,0.68,0.69,0.68,0.69,4172,0
VVD,D,20130208,000000,0.69,0.69,0.69,0.69,4839,0
VVD,D,20130211,000000,0.69,0.7,0.69,0.69,1110,0
VVD,D,20130212,000000,0.68,0.7,0.68,0.68,4224,0
VVD,D,20130213,000000,0.69,0.74,0.69,0.71,109914,0
VVD,D,20130214,000000,0.72,0.77,0.72,0.74,148622,0
VVD,D,20130215,000000,0.72,0.72,0.6,0.7,48921,0
VVD,D,20130218,000000,0.68,0.72,0.67,0.72,11510,0
VVD,D,20130219,000000,0.72,0.72,0.67,0.71,15069,0
VVD,D,20130220,000000,0.71,0.71,0.68,0.68,2490,0
VVD,D,20130221,000000,0.68,0.68,0.68,0.68,1610,0
VVD,D,20130222,000000,0.68,0.68,0.67,0.68,4303,0
VVD,D,20130225,000000,0.68,0.69,0.67,0.69,8810,0
VVD,D,20130226,000000,0.68,0.68,0.65,0.68,19267,0
VVD,D,20130227,000000,0.67,0.67,0.67,0.67,1511,0
VVD,D,20130228,000000,0.68,0.73,0.67,0.73,97243,0
VVD,D,20130301,000000,0.73,0.74,0.71,0.74,15646,0
VVD,D,20130304,000000,0.74,0.74,0.71,0.73,3992,0
VVD,D,20130305,000000,0.73,0.74,0.7,0.73,16940,0
VVD,D,20130306,000000,0.73,0.73,0.72,0.72,11800,0
VVD,D,20130307,000000,0.7,0.7,0.66,0.69,12730,0
VVD,D,20130308,000000,0.68,0.7,0.67,0.69,5848,0
VVD,D,20130311,000000,0.66,0.7,0.65,0.68,29894,0
VVD,D,20130312,000000,0.68,0.73,0.67,0.71,69089,0
VVD,D,20130313,000000,0.71,0.71,0.66,0.71,6918,0
VVD,D,20130314,000000,0.68,0.7,0.65,0.7,12811,0
VVD,D,20130315,000000,0.67,0.7,0.66,0.69,6725,0
VVD,D,20130318,000000,0.7,0.71,0.69,0.69,17056,0
VVD,D,20130319,000000,0.7,0.76,0.7,0.76,59232,0
VVD,D,20130320,000000,0.75,0.78,0.71,0.74,65389,0
VVD,D,20130321,000000,0.74,0.75,0.71,0.75,30081,0
VVD,D,20130322,000000,0.72,0.85,0.7,0.82,147634,0
VVD,D,20130325,000000,0.84,0.84,0.71,0.71,66986,0
VVD,D,20130326,000000,0.77,0.77,0.69,0.72,28012,0
VVD,D,20130327,000000,0.72,0.73,0.7,0.73,8826,0
VVD,D,20130328,000000,0.71,0.74,0.67,0.73,19416,0
VVD,D,20130402,000000,0.71,0.72,0.68,0.72,6365,0
VVD,D,20130403,000000,0.72,0.72,0.66,0.71,26187,0
VVD,D,20130404,000000,0.69,0.76,0.67,0.72,43877,0
VVD,D,20130405,000000,0.71,0.71,0.69,0.71,2999,0
VVD,D,20130408,000000,0.74,0.74,0.74,0.74,400,0
VVD,D,20130409,000000,0.71,0.74,0.7,0.73,14190,0
VVD,D,20130410,000000,0.7,0.7,0.69,0.69,6360,0
VVD,D,20130411,000000,0.69,0.72,0.67,0.72,24041,0
VVD,D,20130412,000000,0.7,0.7,0.66,0.69,29675,0
VVD,D,20130415,000000,0.66,0.68,0.65,0.68,13206,0
VVD,D,20130417,000000,0.65,0.67,0.65,0.67,4727,0
VVD,D,20130418,000000,0.65,0.68,0.65,0.67,4271,0
VVD,D,20130419,000000,0.67,0.67,0.65,0.65,1199,0
VVD,D,20130422,000000,0.65,0.65,0.65,0.65,1250,0
VVD,D,20130423,000000,0.66,0.7,0.66,0.69,9000,0
VVD,D,20130424,000000,0.69,0.7,0.67,0.7,2600,0
VVD,D,20130425,000000,0.69,0.69,0.69,0.69,170,0
VVD,D,20130426,000000,0.7,0.7,0.69,0.69,600,0
VVD,D,20130429,000000,0.7,0.7,0.68,0.7,15050,0
VVD,D,20130430,000000,0.7,0.76,0.7,0.76,26144,0
VVD,D,20130502,000000,0.76,0.76,0.73,0.76,21740,0
VVD,D,20130506,000000,0.74,0.74,0.65,0.67,24737,0
VVD,D,20130507,000000,0.68,0.74,0.68,0.74,5303,0
VVD,D,20130508,000000,0.74,0.75,0.73,0.74,27190,0
VVD,D,20130509,000000,0.74,0.74,0.72,0.72,300,0
VVD,D,20130510,000000,0.73,0.73,0.68,0.69,11485,0
VVD,D,20130513,000000,0.7,0.77,0.7,0.75,25917,0
VVD,D,20130514,000000,0.76,0.79,0.76,0.78,30227,0
VVD,D,20130515,000000,0.78,0.79,0.66,0.7,57909,0
VVD,D,20130516,000000,0.69,0.72,0.69,0.7,1960,0
VVD,D,20130517,000000,0.72,0.72,0.7,0.7,7999,0
VVD,D,20130520,000000,0.7,0.72,0.7,0.72,5938,0
VVD,D,20130521,000000,0.72,0.72,0.72,0.72,1346,0
VVD,D,20130522,000000,0.72,0.72,0.7,0.71,4600,0
VVD,D,20130523,000000,0.71,0.71,0.69,0.7,11600,0
VVD,D,20130524,000000,0.69,0.69,0.6,0.61,73510,0
VVD,D,20130527,000000,0.59,0.61,0.57,0.6,33398,0
VVD,D,20130528,000000,0.59,0.6,0.59,0.6,3264,0
VVD,D,20130529,000000,0.6,0.64,0.6,0.64,19082,0
VVD,D,20130531,000000,0.64,0.65,0.64,0.65,6905,0
VVD,D,20130603,000000,0.63,0.69,0.63,0.69,14776,0
VVD,D,20130604,000000,0.69,0.7,0.69,0.7,7929,0
VVD,D,20130605,000000,0.7,0.73,0.7,0.73,22387,0
VVD,D,20130606,000000,0.73,0.74,0.73,0.73,7791,0
VVD,D,20130607,000000,0.72,0.74,0.7,0.7,8473,0
VVD,D,20130610,000000,0.74,0.74,0.7,0.7,4400,0
VVD,D,20130611,000000,0.72,0.73,0.71,0.73,1060,0
VVD,D,20130612,000000,0.74,0.74,0.68,0.7,7530,0
VVD,D,20130613,000000,0.71,0.71,0.71,0.71,25,0
VVD,D,20130614,000000,0.71,0.71,0.71,0.71,100,0
VVD,D,20130617,000000,0.67,0.71,0.67,0.71,11250,0
VVD,D,20130618,000000,0.71,0.71,0.67,0.69,7030,0
VVD,D,20130619,000000,0.69,0.69,0.66,0.67,7545,0
VVD,D,20130620,000000,0.67,0.67,0.64,0.64,4701,0
VVD,D,20130621,000000,0.67,0.67,0.65,0.65,4291,0
VVD,D,20130624,000000,0.66,0.68,0.66,0.68,1600,0
VVD,D,20130625,000000,0.66,0.68,0.66,0.68,3839,0
VVD,D,20130626,000000,0.68,0.68,0.66,0.66,3900,0
VVD,D,20130627,000000,0.65,0.68,0.65,0.68,2404,0
VVD,D,20130628,000000,0.68,0.68,0.67,0.68,2200,0
VVD,D,20130701,000000,0.68,0.7,0.68,0.7,4050,0
VVD,D,20130702,000000,0.67,0.7,0.67,0.7,7662,0
VVD,D,20130703,000000,0.7,0.72,0.69,0.7,26385,0
VVD,D,20130704,000000,0.7,0.7,0.69,0.69,4125,0
VVD,D,20130705,000000,0.69,0.69,0.67,0.67,875,0
VVD,D,20130708,000000,0.67,0.67,0.67,0.67,100,0
VVD,D,20130709,000000,0.68,0.68,0.68,0.68,1000,0
VVD,D,20130710,000000,0.66,0.68,0.66,0.66,9770,0
VVD,D,20130711,000000,0.66,0.68,0.66,0.68,2804,0
VVD,D,20130712,000000,0.66,0.68,0.66,0.68,150,0
VVD,D,20130716,000000,0.68,0.69,0.68,0.69,2000,0
VVD,D,20130717,000000,0.69,0.69,0.69,0.69,8851,0
VVD,D,20130718,000000,0.69,0.69,0.67,0.67,329,0
VVD,D,20130719,000000,0.67,0.67,0.65,0.65,6030,0
VVD,D,20130722,000000,0.65,0.65,0.65,0.65,97,0
VVD,D,20130723,000000,0.65,0.69,0.65,0.69,5100,0
VVD,D,20130724,000000,0.69,0.69,0.65,0.68,5200,0
VVD,D,20130725,000000,0.66,0.66,0.65,0.65,4811,0
VVD,D,20130726,000000,0.65,0.66,0.64,0.66,8620,0
VVD,D,20130729,000000,0.65,0.68,0.65,0.68,6242,0
VVD,D,20130730,000000,0.67,0.69,0.67,0.69,5980,0
VVD,D,20130731,000000,0.69,0.69,0.69,0.69,600,0
VVD,D,20130801,000000,0.69,0.69,0.69,0.69,100,0
VVD,D,20130802,000000,0.68,0.7,0.68,0.7,101,0
VVD,D,20130805,000000,0.69,0.7,0.69,0.7,12999,0
VVD,D,20130806,000000,0.7,0.71,0.7,0.71,1256,0
VVD,D,20130807,000000,0.71,0.71,0.69,0.69,5050,0
VVD,D,20130808,000000,0.69,0.72,0.69,0.72,13405,0
VVD,D,20130809,000000,0.72,0.75,0.72,0.75,26911,0
VVD,D,20130812,000000,0.74,0.78,0.74,0.78,35894,0
VVD,D,20130813,000000,0.78,0.79,0.73,0.77,56890,0
VVD,D,20130814,000000,0.76,0.77,0.73,0.77,6587,0
VVD,D,20130816,000000,0.69,0.73,0.69,0.69,37945,0
VVD,D,20130819,000000,0.69,0.78,0.69,0.77,8305,0
VVD,D,20130820,000000,0.76,0.76,0.73,0.75,13092,0
VVD,D,20130821,000000,0.74,0.78,0.73,0.75,38711,0
VVD,D,20130822,000000,0.77,0.78,0.73,0.76,41372,0
VVD,D,20130823,000000,0.74,0.79,0.72,0.79,36323,0
VVD,D,20130826,000000,0.79,0.79,0.77,0.79,1220,0
VVD,D,20130827,000000,0.79,0.79,0.75,0.75,14209,0
VVD,D,20130828,000000,0.74,0.78,0.7,0.75,30387,0
VVD,D,20130829,000000,0.77,0.77,0.75,0.75,8376,0
VVD,D,20130830,000000,0.75,0.76,0.71,0.71,22412,0
VVD,D,20130902,000000,0.71,0.72,0.71,0.72,970,0
VVD,D,20130903,000000,0.74,0.74,0.7,0.7,17798,0
VVD,D,20130904,000000,0.7,0.71,0.7,0.71,1000,0
VVD,D,20130905,000000,0.7,0.7,0.66,0.67,11014,0
VVD,D,20130906,000000,0.69,0.71,0.69,0.71,2170,0
VVD,D,20130909,000000,0.71,0.81,0.71,0.73,61397,0
VVD,D,20130910,000000,0.78,0.78,0.75,0.75,19531,0
VVD,D,20130911,000000,0.77,0.77,0.75,0.75,11000,0
VVD,D,20130912,000000,0.76,0.79,0.76,0.79,22800,0
VVD,D,20130913,000000,0.8,0.88,0.8,0.85,62934,0
VVD,D,20130916,000000,0.9,1.2,0.89,1.18,87473,0
VVD,D,20130917,000000,1.18,1.28,0.95,1.19,107961,0
VVD,D,20130918,000000,1.19,1.29,1.19,1.28,92417,0
VVD,D,20130919,000000,1.36,1.41,1.26,1.37,121138,0
VVD,D,20130920,000000,1.37,1.69,1.34,1.54,64129,0
VVD,D,20130923,000000,1.53,1.7,1.45,1.6,52693,0
VVD,D,20130924,000000,1.59,1.64,1.41,1.48,46079,0
VVD,D,20130925,000000,1.43,1.43,1.2,1.23,60277,0
VVD,D,20130926,000000,1.16,1.34,1.15,1.32,35899,0
VVD,D,20130927,000000,1.32,1.51,1.32,1.42,54356,0
VVD,D,20130930,000000,1.5,1.5,1.39,1.39,27297,0
VVD,D,20131001,000000,1.39,1.54,1.33,1.54,23876,0
VVD,D,20131002,000000,1.54,1.75,1.54,1.66,74110,0
VVD,D,20131003,000000,1.66,1.67,1.58,1.67,21136,0
VVD,D,20131004,000000,1.61,1.9,1.61,1.79,48232,0
VVD,D,20131007,000000,1.8,1.95,1.77,1.82,69607,0
VVD,D,20131008,000000,1.8,1.8,1.66,1.7,20762,0
VVD,D,20131009,000000,1.67,1.7,1.6,1.67,24042,0
VVD,D,20131010,000000,1.64,1.68,1.6,1.67,33666,0
VVD,D,20131011,000000,1.6,1.89,1.58,1.77,47600,0
VVD,D,20131014,000000,1.76,1.88,1.68,1.68,18964,0
VVD,D,20131015,000000,1.69,1.8,1.68,1.8,19932,0
VVD,D,20131016,000000,1.72,1.78,1.67,1.73,20479,0
VVD,D,20131017,000000,1.7,1.7,1.62,1.65,25491,0
VVD,D,20131018,000000,1.66,1.75,1.65,1.65,16354,0
VVD,D,20131021,000000,1.71,1.72,1.64,1.65,14465,0
VVD,D,20131022,000000,1.66,1.67,1.59,1.62,21846,0
VVD,D,20131023,000000,1.68,1.72,1.66,1.7,11583,0
VVD,D,20131024,000000,1.68,1.7,1.6,1.68,12102,0
VVD,D,20131025,000000,1.68,1.68,1.58,1.67,8060,0
VVD,D,20131028,000000,1.63,1.66,1.61,1.66,5446,0
VVD,D,20131029,000000,1.65,1.73,1.61,1.72,17055,0
VVD,D,20131030,000000,1.68,1.73,1.65,1.65,3515,0
VVD,D,20131031,000000,1.63,1.73,1.63,1.7,2324,0
VVD,D,20131104,000000,1.74,1.82,1.73,1.8,19775,0
VVD,D,20131105,000000,1.83,1.83,1.76,1.81,12067,0
VVD,D,20131106,000000,1.82,1.95,1.8,1.93,16542,0
VVD,D,20131107,000000,1.94,1.97,1.9,1.95,21676,0
VVD,D,20131108,000000,1.87,1.95,1.87,1.92,12972,0
VVD,D,20131112,000000,1.92,2.04,1.85,1.96,22956,0
VVD,D,20131113,000000,1.96,2,1.89,1.92,14193,0
VVD,D,20131114,000000,1.92,1.93,1.88,1.88,10646,0
VVD,D,20131115,000000,1.97,2.34,1.94,2.32,102562,0
VVD,D,20131118,000000,2.35,3.36,2.35,3.02,197188,0
VVD,D,20131119,000000,3,3.6,2.8,3.3,133263,0
VVD,D,20131120,000000,3.3,3.57,2.85,3.08,90911,0
VVD,D,20131121,000000,2.95,3.1,2.81,3.1,20721,0
VVD,D,20131122,000000,3.1,3.1,2.85,3.01,44861,0
VVD,D,20131125,000000,2.94,3.01,2.94,3,10193,0
VVD,D,20131126,000000,2.96,2.98,2.81,2.92,15273,0
VVD,D,20131127,000000,2.92,2.98,2.81,2.87,8118,0
VVD,D,20131128,000000,2.86,3.22,2.85,3,34068,0
VVD,D,20131129,000000,3,3.03,2.93,3,10329,0
VVD,D,20131202,000000,3.02,3.02,2.92,2.99,3962,0
VVD,D,20131203,000000,2.96,3,2.92,2.99,15651,0
VVD,D,20131204,000000,2.95,3,2.94,3,2374,0
VVD,D,20131205,000000,2.9,3,2.9,3,3795,0
VVD,D,20131206,000000,3,3,2.96,2.99,5544,0
VVD,D,20131209,000000,2.97,2.98,2.86,2.94,15665,0
VVD,D,20131210,000000,2.9,2.92,2.85,2.9,12530,0
VVD,D,20131211,000000,2.85,2.92,2.85,2.92,12562,0
VVD,D,20131212,000000,2.91,2.92,2.86,2.89,5555,0
VVD,D,20131213,000000,2.86,2.9,2.86,2.9,4571,0
VVD,D,20131216,000000,2.9,2.9,2.85,2.88,3285,0
VVD,D,20131217,000000,2.88,2.9,2.8,2.86,5055,0
VVD,D,20131218,000000,2.85,2.87,2.8,2.85,11884,0
VVD,D,20131219,000000,2.85,2.85,2.69,2.69,5779,0
VVD,D,20131220,000000,2.75,2.78,2.61,2.7,36179,0
VVD,D,20131223,000000,2.7,2.7,2.63,2.7,3039,0
VVD,D,20131227,000000,2.7,2.74,2.64,2.74,8128,0
VVD,D,20131230,000000,2.63,2.74,2.63,2.65,2437,0
VVD,D,20140102,000000,2.65,2.79,2.57,2.6,29011,0
VVD,D,20140103,000000,2.6,2.6,2.1,2.5,20245,0
VVD,D,20140107,000000,2.47,2.48,2.32,2.43,10480,0
VVD,D,20140108,000000,2.4,2.4,2.32,2.4,5474,0
VVD,D,20140109,000000,2.4,2.52,2.4,2.52,12929,0
VVD,D,20140110,000000,2.51,2.79,2.46,2.52,43338,0
VVD,D,20140113,000000,2.55,2.81,2.55,2.81,36939,0
VVD,D,20140114,000000,2.9,2.98,2.85,2.98,13695,0
VVD,D,20140115,000000,3.09,3.09,2.98,2.98,12914,0
VVD,D,20140116,000000,2.9,2.98,2.87,2.95,9321,0
VVD,D,20140117,000000,2.9,2.94,2.84,2.85,11010,0
VVD,D,20140120,000000,2.84,3.13,2.84,3.09,5784,0
VVD,D,20140121,000000,3.19,3.22,3.11,3.11,35228,0
VVD,D,20140122,000000,3.15,3.15,2.97,3,20090,0
VVD,D,20140123,000000,3,3,2.87,2.92,9958,0
VVD,D,20140124,000000,2.9,2.92,2.79,2.79,24888,0
VVD,D,20140127,000000,2.77,2.89,2.75,2.89,12247,0
VVD,D,20140128,000000,2.9,2.9,2.81,2.81,11389,0
VVD,D,20140129,000000,2.84,2.92,2.74,2.9,25244,0
VVD,D,20140130,000000,2.89,2.99,2.88,2.99,32323,0
VVD,D,20140131,000000,3.07,3.49,3.07,3.35,143447,0
VVD,D,20140203,000000,3.41,3.65,3.39,3.43,62049,0
VVD,D,20140204,000000,3.5,3.5,3.2,3.46,40993,0
VVD,D,20140205,000000,3.49,3.8,3.49,3.75,49984,0
VVD,D,20140206,000000,4.1,4.52,3.9,4.5,131378,0
VVD,D,20140207,000000,4.6,4.75,4.02,4.67,134775,0
VVD,D,20140210,000000,4.68,4.7,4.22,4.39,53339,0
VVD,D,20140211,000000,4.55,4.55,4.29,4.4,28045,0
VVD,D,20140212,000000,4.4,4.52,4.35,4.52,21655,0
VVD,D,20140213,000000,4.52,4.52,4.3,4.39,30059,0
VVD,D,20140214,000000,4.34,4.34,2.83,3.35,216083,0
VVD,D,20140217,000000,3.39,3.8,3.39,3.7,75658,0
VVD,D,20140218,000000,3.81,3.84,3.5,3.7,26351,0
VVD,D,20140219,000000,3.7,3.7,3.45,3.53,16847,0
VVD,D,20140220,000000,3.51,3.65,3.4,3.65,25187,0
VVD,D,20140221,000000,3.68,3.8,3.66,3.75,11007,0
VVD,D,20140224,000000,3.75,3.9,3.74,3.89,8192,0
VVD,D,20140225,000000,3.92,4.17,3.92,4.1,31847,0
