<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRD,D,20070619,000000,6.1184,6.1184,5.9123,5.9123,69951,0
PRD,D,20070620,000000,5.8894,6.1184,5.8206,6.0727,34970,0
PRD,D,20070621,000000,6.0803,6.0803,5.8816,5.9427,24728,0
PRD,D,20070622,000000,6.1109,6.1109,5.8511,5.9656,61870,0
PRD,D,20070625,000000,5.8511,6.2713,5.8358,6.126,62365,0
PRD,D,20070626,000000,6.1184,6.1184,5.9656,6.0421,45129,0
PRD,D,20070627,000000,5.8894,6.004,5.8129,5.8129,42800,0
PRD,D,20070628,000000,5.8053,6.004,5.7366,5.7442,40972,0
PRD,D,20070629,000000,5.9123,5.9123,5.6754,5.6754,45170,0
PRD,D,20070702,000000,5.7747,5.8129,5.4844,5.4922,58574,0
PRD,D,20070703,000000,5.4922,5.5913,5.4922,5.5226,52754,0
PRD,D,20070704,000000,5.5991,5.8129,5.5913,5.5991,50923,0
PRD,D,20070705,000000,5.7747,5.8511,5.4386,5.7824,59292,0
PRD,D,20070706,000000,5.8053,5.8282,5.5991,5.7518,18950,0
PRD,D,20070709,000000,5.8053,5.8053,5.5839,5.5839,30092,0
PRD,D,20070710,000000,5.5455,5.7366,5.5455,5.6983,28274,0
PRD,D,20070711,000000,5.6754,5.6829,5.515,5.6601,45000,0
PRD,D,20070712,000000,5.6601,5.7366,5.6067,5.6601,34865,0
PRD,D,20070713,000000,5.8436,5.9656,5.7747,5.8587,50050,0
PRD,D,20070716,000000,5.7366,5.7366,5.431,5.5455,72031,0
PRD,D,20070717,000000,5.5073,5.5073,5.3165,5.431,66106,0
PRD,D,20070718,000000,5.5839,5.5913,5.3698,5.4998,18100,0
PRD,D,20070719,000000,5.4693,5.622,5.3927,5.5763,28809,0
PRD,D,20070720,000000,5.6143,5.6143,5.431,5.431,19040,0
PRD,D,20070723,000000,5.5685,5.5685,5.3547,5.4768,15273,0
PRD,D,20070724,000000,5.431,5.5455,5.4234,5.5226,16740,0
PRD,D,20070725,000000,5.5226,5.5226,5.2782,5.4463,18008,0
PRD,D,20070726,000000,5.2782,5.3547,4.9038,4.9038,53696,0
PRD,D,20070727,000000,4.9727,4.9727,4.5602,4.8276,112884,0
PRD,D,20070730,000000,4.881,4.9651,4.8122,4.9422,42436,0
PRD,D,20070731,000000,4.9727,5.263,4.9727,5.2248,19460,0
PRD,D,20070801,000000,5.1484,5.1484,4.8199,5.0033,31529,0
PRD,D,20070802,000000,5.1179,5.1712,4.9267,4.9267,30471,0
PRD,D,20070803,000000,5.0491,5.0491,4.8963,4.9956,5387,0
PRD,D,20070806,000000,4.8199,4.9727,4.7053,4.7588,88430,0
PRD,D,20070807,000000,4.5143,4.5143,4.0638,4.1325,176232,0
PRD,D,20070808,000000,4.0638,4.3617,4.0638,4.2547,108816,0
PRD,D,20070809,000000,4.3463,4.354,4.0561,4.3157,29553,0
PRD,D,20070810,000000,4.1783,4.186,3.5366,3.9339,120574,0
PRD,D,20070813,000000,3.7659,3.9568,3.5595,3.6894,150468,0
PRD,D,20070814,000000,3.7659,3.7659,3.4068,3.5672,115200,0
PRD,D,20070816,000000,3.1777,3.3533,2.6735,2.8645,244497,0
PRD,D,20070817,000000,2.8568,3.0478,2.5436,3.0325,206274,0
PRD,D,20070820,000000,3.0935,3.2388,2.8797,2.9332,137023,0
PRD,D,20070821,000000,3.002,3.002,2.7499,2.8338,44559,0
PRD,D,20070822,000000,2.8645,3.0249,2.7499,2.9255,66602,0
PRD,D,20070823,000000,3.0402,3.1319,2.9944,3.0325,68105,0
PRD,D,20070824,000000,3.0554,3.1624,3.0173,3.1624,88664,0
PRD,D,20070827,000000,3.3992,3.3992,3.2464,3.2693,117596,0
PRD,D,20070828,000000,3.2769,3.3305,3.0554,3.1777,67878,0
PRD,D,20070829,000000,2.9103,3.1777,2.9103,3.17,74882,0
PRD,D,20070830,000000,3.2464,3.3609,3.0173,3.1777,56070,0
PRD,D,20070831,000000,3.2617,3.2617,3.086,3.2081,32444,0
PRD,D,20070903,000000,3.3152,3.3533,3.2081,3.2693,31476,0
PRD,D,20070904,000000,3.3305,3.8193,3.2235,3.7583,123076,0
PRD,D,20070905,000000,3.7964,3.7964,3.4374,3.4374,81269,0
PRD,D,20070906,000000,3.5137,3.552,3.3609,3.4603,41024,0
PRD,D,20070907,000000,3.5137,3.552,3.1548,3.3152,49380,0
PRD,D,20070910,000000,3.1395,3.3228,3.0554,3.2081,57675,0
PRD,D,20070911,000000,3.2006,3.2847,3.1319,3.2693,41646,0
PRD,D,20070912,000000,3.2693,3.2693,3.1624,3.2693,23671,0
PRD,D,20070913,000000,3.3457,3.3457,3.1624,3.2769,16325,0
PRD,D,20070914,000000,3.4374,3.4374,3.2081,3.2617,35142,0
PRD,D,20070917,000000,3.2847,3.2847,3.1166,3.2081,32708,0
PRD,D,20070918,000000,3.3076,3.3076,3.1011,3.1319,44025,0
PRD,D,20070919,000000,3.2464,3.3609,3.17,3.17,52988,0
PRD,D,20070920,000000,3.2006,3.2539,3.17,3.2388,31114,0
PRD,D,20070921,000000,3.2006,3.2081,3.1319,3.2081,20081,0
PRD,D,20070924,000000,3.17,3.2006,3.0554,3.1624,20592,0
PRD,D,20070925,000000,3.1395,3.1395,3.0783,3.1319,6433,0
PRD,D,20070926,000000,3.1011,3.1395,2.9791,3.0935,39544,0
PRD,D,20070927,000000,3.0325,3.0935,3.0249,3.086,15509,0
PRD,D,20070928,000000,3.0173,3.0249,2.9867,3.0249,45066,0
PRD,D,20071001,000000,3.0249,3.0249,2.8645,2.9408,29666,0
PRD,D,20071002,000000,2.9408,2.9791,2.8263,2.9026,40037,0
PRD,D,20071003,000000,2.9103,2.9255,2.8338,2.9026,38314,0
PRD,D,20071004,000000,2.9026,3.5137,2.9026,3.4221,333559,0
PRD,D,20071005,000000,3.468,3.743,3.2081,3.4755,220369,0
PRD,D,20071008,000000,3.4374,3.4374,3.3305,3.3686,34317,0
PRD,D,20071009,000000,3.3763,3.3763,3.2464,3.3533,24279,0
PRD,D,20071010,000000,3.4984,3.4984,3.3609,3.3915,26196,0
PRD,D,20071011,000000,3.445,3.445,3.3763,3.3763,10131,0
PRD,D,20071012,000000,3.3763,3.4297,3.2847,3.3609,32431,0
PRD,D,20071015,000000,3.3533,3.3533,3.2081,3.2235,53069,0
PRD,D,20071016,000000,3.1472,3.3533,3.1472,3.2847,24017,0
PRD,D,20071017,000000,3.17,3.2769,3.1472,3.2769,32171,0
PRD,D,20071018,000000,3.2464,3.3686,3.2464,3.3076,32622,0
PRD,D,20071019,000000,3.3457,3.3457,3.2693,3.2693,10836,0
PRD,D,20071022,000000,3.2847,3.2847,3.1319,3.2464,12574,0
PRD,D,20071023,000000,3.2464,3.2539,3.17,3.1929,10567,0
PRD,D,20071024,000000,3.1929,3.2464,3.1472,3.1624,25232,0
PRD,D,20071025,000000,3.2006,3.2311,3.1319,3.1548,26392,0
PRD,D,20071026,000000,3.1319,3.1319,3.0173,3.0173,37935,0
PRD,D,20071029,000000,3.0249,3.1852,3.0249,3.0554,20695,0
PRD,D,20071030,000000,3.1319,3.1319,2.9791,3.0402,5301,0
PRD,D,20071031,000000,3.0402,3.1241,2.9408,3.1241,59477,0
PRD,D,20071102,000000,3.0173,3.1241,2.9791,3.0478,45551,0
PRD,D,20071105,000000,3.0402,3.0707,2.9791,2.9867,35938,0
PRD,D,20071106,000000,2.5207,2.5972,2.2991,2.4137,403922,0
PRD,D,20071107,000000,2.3679,2.3757,2.0242,2.0624,190496,0
PRD,D,20071108,000000,1.9096,2.2075,1.9096,2.1159,142262,0
PRD,D,20071109,000000,2.1387,2.1922,2.0013,2.1006,48600,0
PRD,D,20071112,000000,2.1159,2.1617,2.0624,2.1463,21347,0
PRD,D,20071113,000000,2.1541,2.2075,2.0776,2.2075,32050,0
PRD,D,20071114,000000,2.2381,2.2381,2.1006,2.177,33268,0
PRD,D,20071115,000000,2.2381,2.2381,2.0624,2.1234,42239,0
PRD,D,20071116,000000,2.1846,2.1846,1.9936,2.1159,27191,0
PRD,D,20071119,000000,2.0624,2.1387,2.0166,2.0318,24181,0
PRD,D,20071120,000000,2.0318,2.0776,1.9784,2.0624,28071,0
PRD,D,20071121,000000,1.986,2.0547,1.9096,1.9249,45330,0
PRD,D,20071122,000000,1.9096,2.1312,1.7569,2.0624,106249,0
PRD,D,20071123,000000,2.0701,2.0776,1.9479,1.963,47919,0
PRD,D,20071126,000000,1.9936,2.0701,1.8332,1.8332,40955,0
PRD,D,20071127,000000,1.8179,1.9784,1.8179,1.9096,28583,0
PRD,D,20071128,000000,1.9402,2.0242,1.9096,2.0242,16713,0
PRD,D,20071129,000000,2.0624,2.2075,2.0242,2.2075,60241,0
PRD,D,20071130,000000,2.2152,2.4367,2.2152,2.3298,85360,0
PRD,D,20071203,000000,2.3679,2.3679,2.1846,2.1846,45494,0
PRD,D,20071204,000000,2.1693,2.1693,2.0318,2.1312,13960,0
PRD,D,20071205,000000,2.1006,2.2304,2.0624,2.1846,21986,0
PRD,D,20071206,000000,2.177,2.2533,2.1082,2.1463,113463,0
PRD,D,20071207,000000,2.177,2.2381,2.0624,2.2152,31087,0
PRD,D,20071210,000000,2.2152,2.3449,2.2152,2.3449,77163,0
PRD,D,20071211,000000,2.3449,2.3449,2.1846,2.322,40074,0
PRD,D,20071212,000000,2.177,2.2916,2.177,2.2916,38411,0
PRD,D,20071213,000000,2.2916,2.2916,2.1387,2.2075,12604,0
PRD,D,20071214,000000,2.2687,2.2687,2.0547,2.1006,66803,0
PRD,D,20071217,000000,2.0624,2.0853,1.9936,2.0242,38975,0
PRD,D,20071218,000000,1.879,2.0776,1.879,1.986,53176,0
PRD,D,20071219,000000,2.0242,2.0624,1.9173,1.9173,61260,0
PRD,D,20071220,000000,1.9096,1.9096,1.8332,1.8561,156884,0
PRD,D,20071221,000000,1.8561,1.9019,1.8485,1.8561,109394,0
PRD,D,20071227,000000,1.9784,2.0624,1.9096,1.9402,40708,0
PRD,D,20071228,000000,1.9479,2.0013,1.9096,2.0013,28698,0
PRD,D,20080102,000000,1.986,2.0394,1.8485,2.0242,4672,0
PRD,D,20080103,000000,1.9707,1.9784,1.9096,1.9784,14303,0
PRD,D,20080104,000000,2.0547,2.0547,1.8714,1.9936,1767,0
PRD,D,20080107,000000,1.8485,1.9402,1.8103,1.9173,19331,0
PRD,D,20080108,000000,1.8485,1.8943,1.8332,1.879,26723,0
PRD,D,20080109,000000,1.8332,1.8332,1.7873,1.8256,47410,0
PRD,D,20080110,000000,1.8027,1.8714,1.7645,1.8256,21826,0
PRD,D,20080111,000000,1.8256,1.8714,1.7645,1.8179,7998,0
PRD,D,20080114,000000,1.8103,1.8638,1.6881,1.8103,28505,0
PRD,D,20080115,000000,1.7569,1.8103,1.7569,1.7569,18932,0
PRD,D,20080116,000000,1.6193,1.8103,1.6193,1.7569,54600,0
PRD,D,20080117,000000,1.8103,1.8485,1.7645,1.8332,7922,0
PRD,D,20080118,000000,1.8409,1.9402,1.7722,1.8332,8734,0
PRD,D,20080121,000000,1.7645,1.7722,1.7569,1.7569,8215,0
PRD,D,20080122,000000,1.6957,1.8103,1.6805,1.7569,44940,0
PRD,D,20080123,000000,1.7569,1.8332,1.711,1.711,10175,0
PRD,D,20080124,000000,1.8179,1.8409,1.7569,1.8332,42219,0
PRD,D,20080125,000000,1.8409,1.9096,1.8332,1.8561,16400,0
PRD,D,20080128,000000,1.8332,1.8332,1.7873,1.8256,3729,0
PRD,D,20080129,000000,1.8485,1.8485,1.795,1.8409,23570,0
PRD,D,20080130,000000,1.9096,1.9096,1.8027,1.879,5562,0
PRD,D,20080131,000000,1.8714,1.879,1.7645,1.879,12323,0
PRD,D,20080201,000000,1.9019,1.9479,1.8103,1.9019,34937,0
PRD,D,20080204,000000,1.9784,1.9784,1.8409,1.9326,14728,0
PRD,D,20080205,000000,1.9096,1.986,1.8409,1.9019,30608,0
PRD,D,20080206,000000,1.879,1.9019,1.8179,1.9019,19458,0
PRD,D,20080207,000000,1.7569,1.8714,1.7569,1.8714,28933,0
PRD,D,20080208,000000,1.9019,1.9555,1.8714,1.9096,2250,0
PRD,D,20080211,000000,1.9402,1.9402,1.9096,1.9096,13554,0
PRD,D,20080212,000000,1.9096,1.9707,1.8714,1.9707,3914,0
PRD,D,20080213,000000,1.9707,1.9707,1.879,1.879,8536,0
PRD,D,20080214,000000,1.963,1.963,1.8561,1.9096,16101,0
PRD,D,20080215,000000,1.9096,1.9479,1.9096,1.9096,31873,0
PRD,D,20080218,000000,1.9479,2.0089,1.9479,1.986,37195,0
PRD,D,20080219,000000,1.986,2.0394,1.986,2.0394,8994,0
PRD,D,20080220,000000,1.9936,2.0089,1.986,2.0089,11477,0
PRD,D,20080221,000000,2.0624,2.1617,2.0166,2.1159,45408,0
PRD,D,20080222,000000,2.0624,2.1312,2.0318,2.1159,12220,0
PRD,D,20080225,000000,2.1387,2.1387,2.0089,2.0089,23146,0
PRD,D,20080226,000000,2.0394,2.0394,2.0089,2.0242,24272,0
PRD,D,20080227,000000,1.986,2.1006,1.986,2.0013,7222,0
PRD,D,20080228,000000,1.9936,2.0853,1.986,2.0394,17943,0
PRD,D,20080229,000000,1.9936,2.0242,1.9479,1.9479,14302,0
PRD,D,20080303,000000,1.9096,1.9096,1.8256,1.9019,5624,0
PRD,D,20080304,000000,1.8409,1.8943,1.8409,1.8866,1584,0
PRD,D,20080305,000000,1.8332,1.9019,1.8332,1.9019,2736,0
PRD,D,20080306,000000,1.9479,1.9479,1.8409,1.8409,3966,0
PRD,D,20080307,000000,1.8409,2.0624,1.7569,2.0624,35631,0
PRD,D,20080310,000000,2.0166,2.0166,1.9096,2.0166,927,0
PRD,D,20080311,000000,1.986,2.0089,1.9096,1.9784,19563,0
PRD,D,20080312,000000,1.9096,2.047,1.9096,2.0394,63289,0
PRD,D,20080313,000000,2.0624,2.0624,1.9096,1.9707,21613,0
PRD,D,20080314,000000,1.9326,1.9784,1.8409,1.963,8182,0
PRD,D,20080317,000000,1.8714,1.9173,1.8332,1.8485,36354,0
PRD,D,20080318,000000,1.8561,1.8943,1.8027,1.8332,8433,0
PRD,D,20080319,000000,1.8332,1.9326,1.8103,1.8866,2762,0
PRD,D,20080320,000000,1.8714,1.8866,1.8103,1.8332,6978,0
PRD,D,20080325,000000,1.8332,1.8409,1.7798,1.795,38292,0
PRD,D,20080326,000000,1.795,1.8485,1.795,1.8485,18538,0
PRD,D,20080327,000000,1.8332,1.8866,1.8332,1.8866,8182,0
PRD,D,20080328,000000,1.9096,1.963,1.8943,1.8943,29498,0
PRD,D,20080331,000000,1.879,2.0089,1.879,1.9479,25737,0
PRD,D,20080401,000000,1.795,2.0166,1.795,1.9936,11563,0
PRD,D,20080402,000000,2.0089,2.2458,2.0089,2.1922,119772,0
PRD,D,20080403,000000,2.2916,2.3298,2.0624,2.1617,76079,0
PRD,D,20080404,000000,2.1463,2.1541,2.0624,2.1312,13576,0
PRD,D,20080407,000000,2.2075,2.2152,2.1082,2.1846,15302,0
PRD,D,20080408,000000,2.2152,2.2458,2.1541,2.2075,32721,0
PRD,D,20080409,000000,2.2381,2.2381,2.1387,2.1999,8265,0
PRD,D,20080410,000000,2.2152,2.2152,2.1006,2.1846,37853,0
PRD,D,20080411,000000,2.1846,2.2228,2.1234,2.1387,14165,0
PRD,D,20080414,000000,2.2075,2.2075,2.1159,2.1846,1538,0
PRD,D,20080415,000000,2.1006,2.1006,1.9096,1.9784,58668,0
PRD,D,20080416,000000,2.0624,2.0624,1.795,1.9555,32744,0
PRD,D,20080417,000000,1.963,1.963,1.8638,1.9019,9109,0
PRD,D,20080418,000000,1.963,1.963,1.8485,1.9326,2326,0
PRD,D,20080421,000000,1.9249,1.9479,1.8332,1.9096,16402,0
PRD,D,20080422,000000,1.879,1.8866,1.795,1.8866,20950,0
PRD,D,20080423,000000,1.8866,1.8866,1.7645,1.8332,5510,0
PRD,D,20080424,000000,1.7569,1.9096,1.7569,1.8332,16463,0
PRD,D,20080425,000000,1.8714,1.986,1.8103,1.9326,23969,0
PRD,D,20080428,000000,2.0853,2.0853,1.879,1.9479,27711,0
PRD,D,20080429,000000,1.9096,1.9479,1.8332,1.9402,15920,0
PRD,D,20080430,000000,1.9096,1.9096,1.8332,1.8332,3334,0
PRD,D,20080505,000000,1.8714,2.047,1.8103,1.9096,16554,0
PRD,D,20080506,000000,1.9326,1.9326,1.8332,1.8638,127264,0
PRD,D,20080507,000000,1.8638,1.879,1.8103,1.8714,3819,0
PRD,D,20080508,000000,1.8638,1.8638,1.8103,1.8485,10056,0
PRD,D,20080509,000000,1.8179,1.8561,1.795,1.795,4111,0
PRD,D,20080512,000000,1.8943,1.8943,1.795,1.8256,3188,0
PRD,D,20080513,000000,1.8179,1.8256,1.7645,1.8256,2019,0
PRD,D,20080514,000000,1.8179,1.8256,1.7798,1.8256,9181,0
PRD,D,20080515,000000,1.795,1.795,1.7569,1.795,12717,0
PRD,D,20080516,000000,1.8332,1.8332,1.7645,1.8256,3667,0
PRD,D,20080519,000000,1.8638,1.8638,1.7645,1.7645,30079,0
PRD,D,20080520,000000,1.8027,1.8027,1.6805,1.7798,22433,0
PRD,D,20080521,000000,1.711,1.7798,1.6805,1.7798,13211,0
PRD,D,20080523,000000,1.7798,1.8561,1.7263,1.8179,1891,0
PRD,D,20080526,000000,1.8256,1.8256,1.7645,1.8179,4452,0
PRD,D,20080527,000000,1.7645,1.8485,1.7645,1.7722,1971,0
PRD,D,20080528,000000,1.8256,1.8256,1.7339,1.7873,3965,0
PRD,D,20080529,000000,1.7186,1.8027,1.7186,1.8027,1660,0
PRD,D,20080530,000000,1.7645,1.7722,1.7186,1.7339,10656,0
PRD,D,20080602,000000,1.7798,1.7798,1.711,1.7339,5792,0
PRD,D,20080603,000000,1.7873,1.7873,1.7186,1.7493,1748,0
PRD,D,20080604,000000,1.7186,1.7415,1.6881,1.7033,6612,0
PRD,D,20080605,000000,1.8027,1.8027,1.7033,1.7722,1114,0
PRD,D,20080606,000000,1.7722,1.7722,1.7645,1.7645,159,0
PRD,D,20080609,000000,1.7569,1.7569,1.6805,1.6805,2902,0
PRD,D,20080610,000000,1.7415,1.7569,1.5887,1.6728,5974,0
PRD,D,20080611,000000,1.5277,1.6805,1.5277,1.6575,852,0
PRD,D,20080612,000000,1.5277,1.6957,1.5277,1.6957,1697,0
PRD,D,20080613,000000,1.7645,1.7645,1.5658,1.6041,4813,0
PRD,D,20080616,000000,1.6575,1.7569,1.4971,1.5582,31266,0
PRD,D,20080617,000000,1.5429,1.5582,1.4131,1.4437,22565,0
PRD,D,20080618,000000,1.4284,1.5277,1.3979,1.4437,17765,0
PRD,D,20080619,000000,1.4284,1.5124,1.3368,1.4513,8189,0
PRD,D,20080620,000000,1.4513,1.4513,1.4513,1.4513,929,0
PRD,D,20080623,000000,1.4666,1.4666,1.375,1.4437,9138,0
PRD,D,20080624,000000,1.4437,1.4513,1.3063,1.4437,3142,0
PRD,D,20080625,000000,1.4437,1.4742,1.375,1.4437,834,0
PRD,D,20080626,000000,1.375,1.4208,1.2375,1.2679,41459,0
PRD,D,20080627,000000,1.2299,1.3368,1.2299,1.3368,3872,0
PRD,D,20080630,000000,1.3368,1.3368,1.2679,1.2986,8645,0
PRD,D,20080701,000000,1.2375,1.3139,1.2222,1.2299,5445,0
PRD,D,20080702,000000,1.2909,1.2909,1.2528,1.2679,2139,0
