<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBK,D,19931012,000000,18.765,18.765,18.765,18.765,111431,0
MBK,D,19931014,000000,18.027,18.027,18.027,18.027,141243,0
MBK,D,19931018,000000,18.765,18.765,18.765,18.765,162465,0
MBK,D,19931019,000000,18.847,18.847,18.847,18.847,189994,0
MBK,D,19931021,000000,18.19,18.19,18.19,18.19,175648,0
MBK,D,19931026,000000,17.78,17.78,17.78,17.78,127690,0
MBK,D,19931028,000000,18.765,18.765,18.765,18.765,102930,0
MBK,D,19931102,000000,19.42,19.42,19.42,19.42,131572,0
MBK,D,19931104,000000,19.993,19.993,19.993,19.993,132011,0
MBK,D,19931108,000000,19.666,19.666,19.666,19.666,150724,0
MBK,D,19931109,000000,19.666,19.666,19.666,19.666,99611,0
MBK,D,19931110,000000,20.485,20.485,20.485,20.485,72768,0
MBK,D,19931115,000000,22.124,22.124,22.124,22.124,105833,0
MBK,D,19931116,000000,23.845,23.845,23.845,23.845,109603,0
MBK,D,19931118,000000,22.861,22.861,22.861,22.861,122374,0
MBK,D,19931122,000000,22.697,22.697,22.697,22.697,155191,0
MBK,D,19931123,000000,23.352,23.352,23.352,23.352,90884,0
MBK,D,19931125,000000,22.943,22.943,22.943,22.943,85261,0
MBK,D,19931129,000000,23.271,23.271,23.271,23.271,119753,0
MBK,D,19931130,000000,23.762,23.762,23.762,23.762,124623,0
MBK,D,19931202,000000,26.139,26.139,26.139,26.139,188124,0
MBK,D,19931206,000000,28.678,28.678,28.678,28.678,0,0
MBK,D,19931207,000000,31.547,31.547,31.547,31.547,420897,0
MBK,D,19931209,000000,28.515,28.515,28.515,28.515,254210,0
MBK,D,19931213,000000,28.023,28.023,28.023,28.023,229886,0
MBK,D,19931214,000000,28.269,28.269,28.269,28.269,190922,0
MBK,D,19931216,000000,28.843,28.843,28.843,28.843,158632,0
MBK,D,19931220,000000,29.006,29.006,29.006,29.006,154674,0
MBK,D,19931221,000000,30.154,30.154,30.154,30.154,142524,0
MBK,D,19931223,000000,32.776,32.776,32.776,32.776,224419,0
MBK,D,19931227,000000,34.415,34.415,34.415,34.415,273724,0
MBK,D,19931228,000000,33.022,33.022,33.022,33.022,194448,0
MBK,D,19931230,000000,36.3,36.3,36.3,36.3,408451,0
MBK,D,19940103,000000,39.331,39.331,39.331,39.331,172906,0
MBK,D,19940104,000000,35.398,35.398,35.398,35.398,339203,0
MBK,D,19940106,000000,37.037,37.037,37.037,37.037,362118,0
MBK,D,19940110,000000,35.972,35.972,35.972,35.972,180535,0
MBK,D,19940111,000000,35.972,35.972,35.972,35.972,124060,0
MBK,D,19940113,000000,35.972,35.972,35.972,35.972,223371,0
MBK,D,19940117,000000,35.972,35.972,35.972,35.972,209226,0
MBK,D,19940118,000000,36.054,36.054,36.054,36.054,310055,0
MBK,D,19940120,000000,39.659,39.659,39.659,39.659,419880,0
MBK,D,19940124,000000,40.97,40.97,40.97,40.97,182901,0
