<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAB,D,20100922,000000,12.8,12.8,12.7,12.7,3839,0
MAB,D,20100923,000000,12.42,12.45,12.4,12.4,393,0
MAB,D,20100924,000000,12.37,13.38,12.37,12.8,4572,0
MAB,D,20100927,000000,12.99,13.1,12.7,12.85,7674,0
MAB,D,20100928,000000,12.85,12.9,12.75,12.88,1501,0
MAB,D,20100929,000000,13,13,12.97,13,620,0
MAB,D,20100930,000000,12.99,13.25,12.7,13.24,40376,0
MAB,D,20101001,000000,13.56,14.8,13.5,14.79,66556,0
MAB,D,20101004,000000,14.85,16.93,14.85,16.43,34909,0
MAB,D,20101005,000000,16.92,16.92,15.55,16,12053,0
MAB,D,20101006,000000,16.26,16.27,15.8,15.8,5717,0
MAB,D,20101007,000000,16,16,15.68,16,3300,0
MAB,D,20101008,000000,16,16,15,15.9,4176,0
MAB,D,20101011,000000,16.47,16.47,15.9,15.99,46853,0
MAB,D,20101012,000000,15.99,15.99,15.83,15.98,22062,0
MAB,D,20101013,000000,16.47,16.5,15,15.7,26760,0
MAB,D,20101014,000000,16.39,16.4,15.3,15.3,7001,0
MAB,D,20101015,000000,15.29,15.95,15.2,15.68,8275,0
MAB,D,20101018,000000,15.95,16,15.7,15.8,26864,0
MAB,D,20101019,000000,15.95,15.95,15.3,15.69,10883,0
MAB,D,20101020,000000,15.71,15.95,15.16,15.48,9962,0
MAB,D,20101021,000000,15.5,15.69,15.2,15.48,5110,0
MAB,D,20101022,000000,15.45,15.46,15.15,15.36,6698,0
MAB,D,20101025,000000,15.49,15.87,15.41,15.7,2587,0
MAB,D,20101026,000000,15.7,15.9,15.5,15.7,21564,0
MAB,D,20101027,000000,15.75,15.95,15.54,15.7,10161,0
MAB,D,20101028,000000,15.7,15.9,15.5,15.65,11837,0
MAB,D,20101029,000000,16.29,17.91,15.1,15.28,177572,0
MAB,D,20101102,000000,15.65,15.65,15.05,15.1,83683,0
MAB,D,20101103,000000,15.2,15.48,15.01,15.35,47168,0
MAB,D,20101104,000000,15.4,15.48,15.21,15.44,41501,0
MAB,D,20101105,000000,15.48,15.48,15.36,15.4,65347,0
MAB,D,20101108,000000,15.49,15.72,15.49,15.59,22721,0
MAB,D,20101109,000000,15.79,16.99,15.73,16.7,62487,0
MAB,D,20101110,000000,16.7,16.75,16.16,16.38,11335,0
MAB,D,20101112,000000,16.24,16.35,16,16.34,6799,0
MAB,D,20101115,000000,16.35,16.35,15.9,16.16,5556,0
MAB,D,20101116,000000,16.3,16.6,15.97,16.3,25480,0
MAB,D,20101117,000000,16.43,16.5,15.96,15.99,10216,0
MAB,D,20101118,000000,16,16.41,15.87,16.39,14954,0
MAB,D,20101119,000000,16.34,16.34,15.88,15.99,11400,0
MAB,D,20101122,000000,16,16.19,15.81,16.19,2540,0
MAB,D,20101123,000000,15.83,15.94,15.22,15.4,16368,0
MAB,D,20101124,000000,15.25,16,15.13,16,8656,0
MAB,D,20101125,000000,16.48,16.48,15.5,15.52,6518,0
MAB,D,20101126,000000,15.78,15.78,15.25,15.47,9190,0
MAB,D,20101129,000000,15.45,15.75,15.16,15.5,1705,0
MAB,D,20101130,000000,15.5,15.68,15.25,15.31,905,0
MAB,D,20101201,000000,15.32,15.64,15.11,15.46,29220,0
MAB,D,20101202,000000,15.2,15.7,15.2,15.4,10698,0
MAB,D,20101203,000000,15.5,15.93,15.5,15.88,15790,0
MAB,D,20101206,000000,15.99,16.44,15.95,16.42,21620,0
MAB,D,20101207,000000,16.39,17.58,16.1,17.22,53658,0
MAB,D,20101208,000000,17.2,17.47,16.9,16.99,38364,0
MAB,D,20101209,000000,17.34,17.34,17,17.05,1765,0
MAB,D,20101210,000000,16.9,17.3,16.7,17,981,0
MAB,D,20101213,000000,17,17,16.95,17,2735,0
MAB,D,20101214,000000,16.98,17.97,16.98,17.3,26638,0
MAB,D,20101215,000000,17.4,18,16.7,16.8,92058,0
MAB,D,20101216,000000,16.8,16.8,16.5,16.5,4308,0
MAB,D,20101217,000000,16.45,16.5,16.3,16.49,3307,0
MAB,D,20101220,000000,16.35,16.44,15.8,15.99,5846,0
MAB,D,20101221,000000,15.88,16.84,15.85,16.79,1867,0
MAB,D,20101222,000000,16.75,16.75,15.25,15.35,16673,0
MAB,D,20101223,000000,15.75,15.75,15.02,15.02,28762,0
MAB,D,20101227,000000,15.1,15.2,15.1,15.11,944,0
MAB,D,20101228,000000,15.22,15.41,15.19,15.4,3208,0
MAB,D,20101229,000000,15.21,15.35,15.15,15.34,215,0
MAB,D,20101230,000000,15.2,15.2,15.03,15.1,5352,0
MAB,D,20101231,000000,15.26,15.69,15.26,15.69,3500,0
MAB,D,20110103,000000,15.66,15.66,15,15.52,5785,0
MAB,D,20110104,000000,15.3,15.3,15.07,15.07,490,0
MAB,D,20110105,000000,15.28,15.28,14.66,14.97,3214,0
MAB,D,20110107,000000,14.96,14.97,14.9,14.9,2000,0
MAB,D,20110110,000000,14.56,14.57,14.52,14.52,1183,0
MAB,D,20110111,000000,14.51,14.79,14.27,14.66,690,0
MAB,D,20110112,000000,14.66,14.86,14.3,14.3,1551,0
MAB,D,20110113,000000,14.03,14.2,13.62,14.2,3760,0
MAB,D,20110114,000000,14,14,14,14,900,0
MAB,D,20110117,000000,14,14.15,14,14.15,768,0
MAB,D,20110118,000000,14,14.29,13.57,14.25,6717,0
MAB,D,20110119,000000,14,14.19,13.66,14.19,399,0
MAB,D,20110120,000000,14,14,13.56,13.99,3982,0
MAB,D,20110121,000000,13.88,13.99,13.88,13.99,453,0
MAB,D,20110124,000000,13.7,14.46,13.68,14.25,800,0
MAB,D,20110125,000000,14,14.2,13.6,14.2,4954,0
MAB,D,20110126,000000,13.6,14.19,13.3,14.18,3657,0
MAB,D,20110127,000000,14.19,14.19,13.95,14.18,612,0
MAB,D,20110128,000000,14,14,13.65,13.65,2753,0
MAB,D,20110131,000000,13.5,13.51,12.7,12.7,12623,0
MAB,D,20110201,000000,12.7,13.6,12.7,13.35,3513,0
MAB,D,20110202,000000,12.91,13.36,12.88,13,1586,0
MAB,D,20110203,000000,13,13,12.51,13,1200,0
MAB,D,20110204,000000,13,13,12.5,12.7,7782,0
MAB,D,20110207,000000,12.51,12.99,12.29,12.99,3865,0
MAB,D,20110208,000000,12.81,13.1,12.75,13.1,14004,0
MAB,D,20110209,000000,13.39,14.75,13.35,13.88,7844,0
MAB,D,20110210,000000,13.97,14,13.7,14,3650,0
MAB,D,20110211,000000,14,14.14,13.37,14.14,7728,0
MAB,D,20110214,000000,13.73,13.84,13.3,13.67,4049,0
MAB,D,20110215,000000,13.64,13.64,13.36,13.59,302,0
MAB,D,20110216,000000,13.67,13.67,13,13.47,1940,0
MAB,D,20110218,000000,12.72,12.89,12.41,12.89,7866,0
MAB,D,20110221,000000,12.53,12.74,12.46,12.46,6204,0
MAB,D,20110222,000000,12.49,12.7,12.46,12.7,1726,0
MAB,D,20110223,000000,12.4,12.58,12.26,12.58,5126,0
MAB,D,20110224,000000,12.36,13.25,12.36,13.14,10650,0
MAB,D,20110225,000000,13.13,13.96,13.13,13.96,6798,0
MAB,D,20110228,000000,13.8,13.8,13.5,13.79,487,0
MAB,D,20110301,000000,13.77,13.99,13.55,13.94,4589,0
MAB,D,20110302,000000,13.63,13.85,13.6,13.85,834,0
MAB,D,20110303,000000,13.49,14.14,13.49,14.14,3989,0
MAB,D,20110304,000000,14.18,14.18,13.7,14.1,1085,0
MAB,D,20110307,000000,13.55,13.75,13.5,13.7,3111,0
MAB,D,20110308,000000,13.6,13.6,13.5,13.5,865,0
MAB,D,20110309,000000,13.21,13.69,13.21,13.68,285,0
MAB,D,20110310,000000,13.59,13.66,13.32,13.66,1210,0
MAB,D,20110311,000000,13.2,13.56,13.2,13.56,1111,0
MAB,D,20110314,000000,13.6,13.6,12.95,13.3,3469,0
MAB,D,20110315,000000,12.95,13.15,12.3,12.95,5672,0
MAB,D,20110316,000000,12.96,13.42,12.95,12.95,3554,0
MAB,D,20110317,000000,12.98,13.28,12.98,13.28,2293,0
MAB,D,20110318,000000,13.1,13.1,13,13,1255,0
MAB,D,20110321,000000,13,13.27,12.52,12.52,3364,0
MAB,D,20110322,000000,12.64,13.35,12.53,13.35,752,0
MAB,D,20110323,000000,13.32,13.32,13.1,13.2,1174,0
MAB,D,20110324,000000,13.2,13.2,12.8,13,2064,0
MAB,D,20110325,000000,13,13.2,12.8,13.2,805,0
MAB,D,20110328,000000,12.93,12.93,12.75,12.93,1947,0
MAB,D,20110329,000000,12.7,12.91,12.7,12.91,822,0
MAB,D,20110330,000000,12.71,12.92,12.65,12.92,810,0
MAB,D,20110331,000000,12.71,12.9,12.6,12.9,2990,0
MAB,D,20110401,000000,12.88,12.88,12,12.63,9422,0
MAB,D,20110404,000000,12.5,12.5,12.12,12.21,7459,0
MAB,D,20110405,000000,12.21,12.21,12.02,12.02,8807,0
MAB,D,20110406,000000,12.05,12.5,12.02,12.2,4552,0
MAB,D,20110407,000000,12,12.17,11.84,11.91,6146,0
MAB,D,20110408,000000,11.81,11.98,11.34,11.49,10805,0
MAB,D,20110411,000000,11.69,11.7,10.53,10.7,7580,0
MAB,D,20110412,000000,11.26,11.75,11.1,11.35,27826,0
MAB,D,20110413,000000,11.94,11.94,11.13,11.32,11800,0
MAB,D,20110414,000000,11.14,11.31,11.11,11.25,3409,0
MAB,D,20110415,000000,11.05,11.21,11,11.1,5372,0
MAB,D,20110418,000000,11.1,11.14,10.85,11.1,1935,0
MAB,D,20110419,000000,10.85,11.07,10.85,10.85,948,0
MAB,D,20110420,000000,10.65,10.65,10.63,10.65,938,0
MAB,D,20110421,000000,10.97,10.97,10.53,10.6,8603,0
MAB,D,20110426,000000,10.99,10.99,10.98,10.98,3078,0
MAB,D,20110427,000000,10.72,11.3,10.7,10.95,2185,0
MAB,D,20110428,000000,10.76,11.21,10.76,10.85,840,0
MAB,D,20110429,000000,11,11,10.89,10.95,1051,0
MAB,D,20110502,000000,11,11,11,11,2020,0
MAB,D,20110504,000000,11.22,11.6,11.01,11.6,2828,0
MAB,D,20110505,000000,11.4,11.9,10.85,11.48,1579,0
MAB,D,20110506,000000,11.05,11.1,11.01,11.1,276,0
MAB,D,20110509,000000,10.88,11.21,10.88,11.21,160,0
MAB,D,20110510,000000,11.18,11.21,11.18,11.21,303,0
MAB,D,20110511,000000,11.3,11.45,11.3,11.45,150,0
MAB,D,20110512,000000,11.48,11.79,11.48,11.5,2615,0
MAB,D,20110513,000000,11.6,11.65,11,11.1,6874,0
MAB,D,20110516,000000,10.9,10.9,10.89,10.9,615,0
MAB,D,20110517,000000,10.51,10.6,10.45,10.6,2261,0
MAB,D,20110518,000000,10.4,10.77,10.35,10.77,560,0
MAB,D,20110519,000000,10.69,10.69,10.69,10.69,200,0
MAB,D,20110520,000000,10.14,10.14,9.79,9.85,9254,0
MAB,D,20110523,000000,9.9,9.9,9.3,9.68,5225,0
MAB,D,20110524,000000,9.77,9.79,9.7,9.7,1052,0
MAB,D,20110525,000000,9.7,9.85,9.7,9.85,2235,0
MAB,D,20110526,000000,9.85,9.85,9.2,9.48,5246,0
MAB,D,20110527,000000,9.25,9.47,9.25,9.47,444,0
MAB,D,20110530,000000,9.26,9.35,9.05,9.35,3213,0
MAB,D,20110531,000000,9.31,9.8,9.13,9.8,2922,0
MAB,D,20110601,000000,9.22,9.31,9.02,9.31,3756,0
MAB,D,20110602,000000,9.24,9.24,9.22,9.23,2010,0
MAB,D,20110603,000000,9.04,9.27,9.01,9.24,2140,0
MAB,D,20110606,000000,9.17,9.17,9.12,9.16,630,0
MAB,D,20110607,000000,9.1,9.16,8.8,8.8,6625,0
MAB,D,20110608,000000,8.8,8.8,8.13,8.4,3900,0
MAB,D,20110609,000000,8.87,8.87,8.35,8.6,2572,0
MAB,D,20110610,000000,8.4,8.6,8.36,8.6,2343,0
MAB,D,20110613,000000,8.6,8.89,8.6,8.89,721,0
MAB,D,20110614,000000,8.89,9.27,8.89,9.27,455,0
MAB,D,20110615,000000,9.65,10.4,9.65,10.34,6239,0
MAB,D,20110616,000000,10,10.28,9.62,10.27,907,0
MAB,D,20110617,000000,10.28,10.4,10.28,10.4,1572,0
MAB,D,20110620,000000,10.25,11.49,10.25,11.48,3754,0
MAB,D,20110621,000000,11.48,11.48,10.57,10.57,1250,0
MAB,D,20110622,000000,10.14,10.6,10.14,10.3,1364,0
MAB,D,20110624,000000,10.11,10.11,10.11,10.11,626,0
MAB,D,20110627,000000,10.2,10.33,10.12,10.33,472,0
MAB,D,20110628,000000,10.16,10.19,9.81,10.19,490,0
MAB,D,20110629,000000,10.19,10.19,10.19,10.19,170,0
MAB,D,20110630,000000,10.28,10.28,9.82,10.23,1559,0
MAB,D,20110701,000000,9.9,10.95,9.8,10.54,2074,0
MAB,D,20110704,000000,10.5,10.73,10.5,10.73,200,0
MAB,D,20110705,000000,10.6,10.6,10.2,10.2,1060,0
MAB,D,20110706,000000,10.72,10.79,10.72,10.79,1000,0
MAB,D,20110707,000000,10.7,10.7,10.25,10.31,717,0
MAB,D,20110708,000000,10.68,10.68,10.68,10.68,100,0
MAB,D,20110711,000000,10.46,10.68,10.46,10.47,499,0
MAB,D,20110712,000000,10.25,10.26,9.8,10.26,3005,0
MAB,D,20110713,000000,10.5,10.5,10.15,10.15,750,0
MAB,D,20110714,000000,10.15,10.15,10.15,10.15,50,0
MAB,D,20110715,000000,10.15,10.39,10.15,10.39,177,0
MAB,D,20110719,000000,10.2,10.2,10.15,10.15,344,0
MAB,D,20110720,000000,10.15,10.15,10,10,663,0
MAB,D,20110721,000000,9.95,10.79,9.95,10.79,1541,0
MAB,D,20110722,000000,10.02,10.87,10.02,10.5,850,0
MAB,D,20110725,000000,10.14,10.14,10.13,10.13,420,0
MAB,D,20110726,000000,10.13,10.13,10.1,10.1,849,0
MAB,D,20110727,000000,10.05,10.17,10.05,10.17,1469,0
MAB,D,20110728,000000,10.05,10.05,10.05,10.05,130,0
MAB,D,20110729,000000,10.28,10.6,10.28,10.6,950,0
MAB,D,20110801,000000,10.98,10.98,10.98,10.98,300,0
MAB,D,20110802,000000,10.56,10.56,10.56,10.56,153,0
MAB,D,20110803,000000,10.5,10.5,10.15,10.15,1699,0
MAB,D,20110804,000000,10.39,10.4,9.8,9.8,4446,0
MAB,D,20110805,000000,9.75,10,9.1,10,3299,0
MAB,D,20110808,000000,9.3,9.5,9,9,6621,0
MAB,D,20110809,000000,9,9,8.6,8.6,2450,0
MAB,D,20110810,000000,8.6,9,8.52,8.8,1416,0
MAB,D,20110811,000000,8.99,9,8.99,9,140,0
MAB,D,20110812,000000,9.39,9.39,9.39,9.39,120,0
MAB,D,20110816,000000,9.8,10.18,9.65,10.18,1494,0
MAB,D,20110818,000000,10.45,10.45,9.51,9.7,847,0
MAB,D,20110819,000000,10.15,10.25,10,10.1,850,0
MAB,D,20110822,000000,10.4,10.45,10.2,10.45,1294,0
MAB,D,20110823,000000,10.12,10.2,9.65,10.2,2944,0
MAB,D,20110825,000000,10,10,10,10,50,0
MAB,D,20110826,000000,9.4,9.97,9.4,9.97,620,0
MAB,D,20110829,000000,9.5,10.1,9.5,10.1,1255,0
MAB,D,20110830,000000,10,10.15,10,10.15,240,0
MAB,D,20110831,000000,10.1,10.35,10.1,10.35,1095,0
MAB,D,20110901,000000,10.25,10.45,10.25,10.45,1270,0
MAB,D,20110902,000000,10.6,10.99,10.6,10.65,1042,0
MAB,D,20110905,000000,10.6,11,10.02,10.03,4450,0
MAB,D,20110906,000000,10.2,10.49,10.05,10.49,373,0
MAB,D,20110907,000000,10.11,10.11,10.08,10.11,1411,0
MAB,D,20110908,000000,10.06,10.06,9.81,9.81,658,0
MAB,D,20110909,000000,10,10,9.99,10,318,0
MAB,D,20110912,000000,9.8,9.8,9.4,9.7,433,0
MAB,D,20110913,000000,9.98,9.98,9.7,9.7,200,0
MAB,D,20110914,000000,9.52,10,9.52,9.8,1016,0
MAB,D,20110915,000000,9.75,10.3,9.75,10.28,263,0
MAB,D,20110916,000000,10.43,10.43,10.43,10.43,2,0
MAB,D,20110920,000000,9.64,10.01,9.64,10.01,440,0
MAB,D,20110921,000000,10.01,10.01,9.55,9.6,3711,0
MAB,D,20110922,000000,9.6,9.6,9.5,9.5,300,0
MAB,D,20110923,000000,9.34,10,9.34,9.7,700,0
MAB,D,20110926,000000,9.7,9.84,9.7,9.84,151,0
MAB,D,20110927,000000,9.79,9.97,9.79,9.8,1000,0
MAB,D,20110928,000000,9.49,9.7,9.4,9.69,1988,0
MAB,D,20110929,000000,9.5,9.79,9.5,9.77,650,0
MAB,D,20111003,000000,9.5,9.5,9,9.49,2164,0
MAB,D,20111004,000000,9.59,9.59,9.59,9.59,200,0
MAB,D,20111005,000000,9.5,9.5,9.5,9.5,100,0
MAB,D,20111006,000000,9.5,9.5,9.5,9.5,100,0
MAB,D,20111010,000000,9.5,9.65,9.5,9.5,416,0
MAB,D,20111011,000000,9.5,9.5,9.23,9.31,264,0
MAB,D,20111012,000000,9.23,9.23,9.23,9.23,66,0
MAB,D,20111013,000000,9.51,9.51,9.5,9.5,350,0
MAB,D,20111014,000000,9.59,9.63,9.31,9.57,1634,0
MAB,D,20111017,000000,9.67,9.7,9.66,9.7,1392,0
MAB,D,20111018,000000,10.16,10.16,10.16,10.16,10,0
MAB,D,20111019,000000,10.09,10.09,10.09,10.09,250,0
MAB,D,20111020,000000,10.09,10.12,9.55,10.12,362,0
MAB,D,20111021,000000,10.7,10.7,10.5,10.5,1397,0
MAB,D,20111024,000000,10.88,11.04,10.5,10.9,12484,0
MAB,D,20111025,000000,10.92,11.06,10.92,11.06,2925,0
MAB,D,20111026,000000,10.58,10.96,10.55,10.96,502,0
MAB,D,20111027,000000,10.9,11.23,10.9,11.22,2213,0
MAB,D,20111028,000000,11.22,11.24,11.22,11.24,834,0
MAB,D,20111031,000000,11.24,11.43,10.9,11.39,4505,0
MAB,D,20111102,000000,10.79,10.91,10,10.91,980,0
MAB,D,20111103,000000,10.91,10.99,10.9,10.99,1172,0
MAB,D,20111104,000000,10.98,10.98,10.6,10.94,507,0
MAB,D,20111107,000000,10.51,11.17,10.5,10.9,2646,0
MAB,D,20111108,000000,10.67,10.99,10.67,10.89,129,0
MAB,D,20111109,000000,10.9,10.9,10.8,10.8,184,0
MAB,D,20111110,000000,10.85,10.85,10.5,10.8,523,0
MAB,D,20111114,000000,10.8,10.8,10.55,10.77,288,0
MAB,D,20111115,000000,10.77,11.09,10.57,10.57,649,0
MAB,D,20111116,000000,10.53,10.53,10,10,1900,0
MAB,D,20111117,000000,10.22,10.46,10.22,10.46,290,0
MAB,D,20111118,000000,10,10.24,10,10.24,445,0
MAB,D,20111121,000000,10.38,10.4,10,10.4,850,0
MAB,D,20111123,000000,10.1,10.3,10,10.3,333,0
MAB,D,20111125,000000,9.91,9.98,9.9,9.98,470,0
MAB,D,20111128,000000,9.89,10,9.89,9.99,2981,0
MAB,D,20111201,000000,10,10.35,10,10.35,1002,0
MAB,D,20111205,000000,10.07,10.07,10.07,10.07,300,0
MAB,D,20111207,000000,10.27,10.28,10.27,10.28,379,0
MAB,D,20111208,000000,10,10.09,9.51,10.09,710,0
MAB,D,20111209,000000,10.04,10.28,10,10.28,1792,0
MAB,D,20111212,000000,10.4,10.4,10.4,10.4,1,0
MAB,D,20111213,000000,10.19,10.19,10,10.1,700,0
MAB,D,20111214,000000,10,10.2,9.93,10.19,3360,0
MAB,D,20111215,000000,10.19,10.4,10.19,10.4,933,0
MAB,D,20111216,000000,10.39,10.86,10,10,4714,0
MAB,D,20111219,000000,10.48,10.48,10.04,10.45,1665,0
MAB,D,20111220,000000,10.5,10.8,10.5,10.75,4026,0
MAB,D,20111221,000000,10.85,11,10.77,10.77,1793,0
MAB,D,20111222,000000,10.89,10.99,10.75,10.75,2081,0
MAB,D,20111223,000000,10.99,10.99,10.4,10.51,631,0
MAB,D,20111227,000000,10.5,10.89,10.5,10.89,401,0
MAB,D,20111229,000000,10.5,10.67,10.5,10.67,419,0
MAB,D,20111230,000000,10.5,10.52,10.5,10.51,490,0
MAB,D,20120102,000000,10.59,10.59,10.59,10.59,190,0
MAB,D,20120103,000000,10.59,10.6,10.59,10.6,150,0
MAB,D,20120104,000000,10.59,10.95,10.5,10.89,1735,0
MAB,D,20120105,000000,10.94,10.94,10.56,10.6,1483,0
MAB,D,20120109,000000,10.59,11.23,10.59,11.23,3835,0
MAB,D,20120110,000000,11.24,11.94,10.63,11.93,17517,0
MAB,D,20120111,000000,11.93,11.93,11.5,11.5,2679,0
MAB,D,20120112,000000,11.01,11.6,11,11.6,170,0
MAB,D,20120113,000000,10.88,11.6,10.88,11.55,851,0
MAB,D,20120116,000000,11.59,11.59,11.13,11.13,75,0
MAB,D,20120118,000000,11.52,11.52,11.52,11.52,65,0
MAB,D,20120119,000000,11.5,12.62,11.5,12.46,14546,0
MAB,D,20120120,000000,12.29,12.9,12.01,12.51,5263,0
MAB,D,20120123,000000,12.93,12.93,12.5,12.69,1247,0
MAB,D,20120124,000000,12.93,12.94,12.93,12.94,1000,0
MAB,D,20120125,000000,12.45,12.94,12.4,12.94,1641,0
MAB,D,20120126,000000,12.93,12.94,12.55,12.93,2547,0
MAB,D,20120130,000000,12.45,12.5,12.45,12.5,1480,0
MAB,D,20120131,000000,12.79,13,12.53,13,3738,0
MAB,D,20120201,000000,13.06,13.06,12.75,13.06,1040,0
MAB,D,20120202,000000,13.06,13.06,13.06,13.06,5,0
MAB,D,20120203,000000,13.06,13.06,13.06,13.06,19,0
MAB,D,20120206,000000,13,13.24,13,13.24,2060,0
MAB,D,20120207,000000,13,13.23,13,13.23,2124,0
MAB,D,20120208,000000,13,13.23,13,13,2739,0
MAB,D,20120209,000000,12.97,13,12.7,13,1913,0
MAB,D,20120210,000000,12.89,12.89,12.4,12.5,4145,0
MAB,D,20120213,000000,12.41,12.65,12.3,12.65,1559,0
MAB,D,20120214,000000,12.66,12.99,12.66,12.79,3544,0
MAB,D,20120215,000000,12.48,12.76,12.48,12.69,2400,0
MAB,D,20120216,000000,12.75,12.75,12.36,12.36,4119,0
MAB,D,20120217,000000,12.3,12.56,12.3,12.32,2055,0
MAB,D,20120220,000000,12.57,13.52,12.57,13.52,11548,0
MAB,D,20120221,000000,13.3,13.64,13.3,13.64,2205,0
MAB,D,20120222,000000,13.4,13.84,13.4,13.78,2247,0
MAB,D,20120223,000000,13.78,13.78,13.26,13.77,179,0
MAB,D,20120224,000000,13.74,13.75,13.5,13.75,694,0
MAB,D,20120227,000000,13.51,14.1,13.45,14.1,13196,0
MAB,D,20120228,000000,14.14,14.44,14.14,14.44,8821,0
MAB,D,20120229,000000,14.48,14.48,13.99,14.48,3653,0
MAB,D,20120301,000000,14.2,14.35,14.02,14.29,435,0
MAB,D,20120302,000000,14.29,14.29,13.81,14,283,0
MAB,D,20120305,000000,13.78,14.2,13.5,13.5,3146,0
MAB,D,20120306,000000,13.98,14,13.98,14,928,0
MAB,D,20120307,000000,14,14.64,13.67,14.48,3637,0
MAB,D,20120308,000000,13.7,14.3,13.7,14.3,2546,0
MAB,D,20120309,000000,13.99,15.92,13,15,17949,0
MAB,D,20120312,000000,15,16.45,14.9,15.41,19615,0
MAB,D,20120313,000000,15.5,15.85,15.1,15.5,9134,0
MAB,D,20120314,000000,15.75,15.75,15.35,15.5,7859,0
MAB,D,20120315,000000,15.5,15.7,15.36,15.7,3125,0
MAB,D,20120316,000000,15.7,15.7,15.35,15.4,11367,0
MAB,D,20120319,000000,15.36,15.48,15.1,15.29,5988,0
MAB,D,20120320,000000,15.45,15.45,14.9,14.9,3700,0
MAB,D,20120321,000000,14.75,14.99,14.75,14.99,2834,0
MAB,D,20120322,000000,14.64,14.64,14.39,14.39,1256,0
MAB,D,20120323,000000,14.36,14.88,14.3,14.77,5364,0
MAB,D,20120326,000000,14.84,15.05,14.84,15,1350,0
MAB,D,20120327,000000,14.8,15,14.78,14.9,1944,0
MAB,D,20120328,000000,14.84,14.85,14.84,14.85,117,0
MAB,D,20120329,000000,14.57,14.85,14.57,14.85,1455,0
MAB,D,20120330,000000,14.85,14.85,14.58,14.69,2792,0
MAB,D,20120402,000000,14.58,14.97,14.57,14.66,2893,0
MAB,D,20120403,000000,14.84,14.84,14.5,14.6,2809,0
MAB,D,20120404,000000,14.5,14.5,14,14.28,2155,0
MAB,D,20120405,000000,14.38,14.96,14.36,14.55,3907,0
MAB,D,20120410,000000,14.68,14.7,14.08,14.49,1735,0
MAB,D,20120411,000000,14.49,14.49,13.5,14.27,2110,0
MAB,D,20120412,000000,14,14,12.8,13.29,9488,0
MAB,D,20120413,000000,12.86,13.3,12.6,13.29,8371,0
MAB,D,20120416,000000,13.4,13.4,13,13.2,849,0
MAB,D,20120417,000000,13.01,13.01,13,13,1054,0
MAB,D,20120418,000000,12.9,12.96,12.8,12.8,1239,0
MAB,D,20120419,000000,12.8,12.8,12.65,12.8,660,0
MAB,D,20120420,000000,12.81,13.39,12.81,13.25,4045,0
MAB,D,20120423,000000,13.3,13.3,12.61,13,1989,0
MAB,D,20120424,000000,12.69,12.99,12.69,12.99,500,0
MAB,D,20120425,000000,12.99,13.33,12.77,13.33,952,0
MAB,D,20120426,000000,13.34,13.8,13.34,13.4,528,0
MAB,D,20120427,000000,13.6,13.8,13.6,13.8,120,0
MAB,D,20120430,000000,13.7,13.8,13.7,13.7,300,0
MAB,D,20120502,000000,13.01,13.35,13,13.35,1989,0
