<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAH,D,20080731,000000,5.5666,5.5666,5.3347,5.3347,1901,0
BAH,D,20080801,000000,5.2959,5.7986,5.2959,5.7986,2944,0
BAH,D,20080804,000000,6.185,6.185,6.1658,6.1658,528,0
BAH,D,20080805,000000,5.8565,5.8565,5.8565,5.8565,2,0
BAH,D,20080806,000000,5.895,5.895,5.895,5.895,2,0
BAH,D,20080807,000000,5.895,5.895,5.895,5.895,2,0
BAH,D,20080808,000000,5.8759,5.8759,5.8759,5.8759,2,0
BAH,D,20080811,000000,5.8759,5.8759,5.8759,5.8759,2,0
BAH,D,20080812,000000,5.8914,5.8914,5.8914,5.8914,2,0
BAH,D,20080813,000000,5.8914,5.8914,5.8914,5.8914,2,0
BAH,D,20080814,000000,5.8914,5.8914,5.8914,5.8914,5,0
BAH,D,20080818,000000,5.8914,5.8914,5.8914,5.8914,2,0
BAH,D,20080819,000000,5.895,5.895,5.872,5.872,908,0
BAH,D,20080820,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080821,000000,5.7986,5.7986,5.7986,5.7986,28,0
BAH,D,20080822,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080825,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080826,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080827,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080828,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080829,000000,5.7986,5.7986,5.7986,5.7986,2,0
BAH,D,20080901,000000,5.7948,5.7948,5.7948,5.7948,2,0
BAH,D,20080902,000000,5.7793,5.7793,5.7752,5.7752,1531,0
BAH,D,20080903,000000,5.7217,5.7217,5.7217,5.7217,2,0
BAH,D,20080904,000000,5.6829,5.6829,5.6829,5.6829,2,0
BAH,D,20080905,000000,5.6752,5.6752,5.6752,5.6752,2,0
BAH,D,20080908,000000,5.6864,5.6864,5.6864,5.6864,2,0
BAH,D,20080909,000000,5.6864,5.6864,5.6829,5.6829,519,0
BAH,D,20080910,000000,5.6439,5.6439,5.6439,5.6439,2,0
BAH,D,20080911,000000,5.6402,5.6402,5.6402,5.6402,2,0
BAH,D,20080912,000000,5.6402,5.6402,5.6402,5.6402,534,0
BAH,D,20080915,000000,5.4893,5.4893,5.4893,5.4893,2,0
BAH,D,20080917,000000,5.4701,5.4701,5.4701,5.4701,27,0
BAH,D,20080918,000000,5.4124,5.4124,5.4124,5.4124,28,0
BAH,D,20080919,000000,5.6017,5.6017,5.6017,5.6017,52,0
BAH,D,20080922,000000,5.6402,5.6402,5.6402,5.6402,2,0
BAH,D,20080924,000000,5.6402,5.6402,5.6402,5.6402,2,0
BAH,D,20081001,000000,5.6402,5.6402,5.3732,5.3732,52,0
BAH,D,20081007,000000,5.478,5.478,5.478,5.478,2,0
BAH,D,20081014,000000,5.5202,5.5202,5.5202,5.5202,5,0
BAH,D,20081016,000000,5.2766,5.2766,5.2766,5.2766,2,0
BAH,D,20081021,000000,5.2766,5.2766,5.2766,5.2766,7,0
BAH,D,20081022,000000,5.0255,5.0255,5.0255,5.0255,7,0
BAH,D,20081024,000000,5.0063,5.0063,5.0063,5.0063,1420,0
BAH,D,20081027,000000,4.639,4.639,4.639,4.639,1248,0
BAH,D,20081105,000000,4.639,4.639,4.639,4.639,2,0
BAH,D,20081106,000000,4.639,4.639,4.639,4.639,1292,0
BAH,D,20081110,000000,4.6006,4.6006,4.6006,4.6006,1629,0
BAH,D,20081113,000000,4.7547,4.7589,4.7547,4.7589,27,0
BAH,D,20081114,000000,4.5809,4.5809,4.5809,4.5809,2,0
BAH,D,20081117,000000,4.5693,4.5693,4.5693,4.5693,2,0
BAH,D,20081118,000000,4.5964,4.7899,4.5964,4.7899,994,0
BAH,D,20081119,000000,4.7932,4.9482,4.7932,4.9482,2239,0
BAH,D,20081120,000000,4.7162,4.7162,4.7162,4.7162,595,0
BAH,D,20081121,000000,4.639,4.639,4.639,4.639,270,0
BAH,D,20081126,000000,4.639,4.639,4.639,4.639,12,0
BAH,D,20081201,000000,4.639,4.639,4.639,4.639,27,0
BAH,D,20081202,000000,4.5617,4.5617,4.5617,4.5617,5,0
BAH,D,20081204,000000,4.5617,4.5617,4.5617,4.5617,2,0
BAH,D,20081210,000000,4.639,4.639,4.639,4.639,2,0
BAH,D,20081215,000000,4.7355,4.7355,4.7355,4.7355,522,0
BAH,D,20081223,000000,4.6545,4.6545,4.6545,4.6545,2,0
BAH,D,20081230,000000,4.639,4.8324,4.639,4.8324,647,0
BAH,D,20081231,000000,4.7355,4.7355,4.7355,4.7355,2,0
BAH,D,20090106,000000,4.8863,4.8863,4.8863,4.8863,76,0
BAH,D,20090107,000000,4.8863,4.8863,4.8863,4.8863,5,0
BAH,D,20090108,000000,4.8863,4.8863,4.8863,4.8863,96,0
BAH,D,20090109,000000,5.0331,5.0331,5.0331,5.0331,2,0
BAH,D,20090112,000000,5.0526,5.0526,5.0526,5.0526,2,0
BAH,D,20090113,000000,5.0526,5.0681,5.0526,5.0681,15,0
BAH,D,20090115,000000,4.9402,4.9402,4.9402,4.9402,12,0
BAH,D,20090116,000000,4.8517,4.8517,4.8517,4.8517,259,0
BAH,D,20090123,000000,5.0719,5.0719,5.0719,5.0719,595,0
BAH,D,20090126,000000,5.1801,5.478,5.1801,5.478,2953,0
BAH,D,20090129,000000,5.5858,5.5858,5.3347,5.3347,880,0
BAH,D,20090202,000000,5.4124,5.4124,5.4124,5.4124,2,0
BAH,D,20090203,000000,5.3155,5.3155,5.3155,5.3155,91,0
BAH,D,20090204,000000,5.4124,5.4124,5.4124,5.4124,181,0
BAH,D,20090212,000000,5.4508,5.4508,5.4508,5.4508,2,0
BAH,D,20090213,000000,5.4818,5.4818,5.4818,5.4818,2,0
BAH,D,20090225,000000,5.3927,5.3927,5.3927,5.3927,2,0
BAH,D,20090303,000000,5.3155,5.3347,5.3155,5.3347,105,0
BAH,D,20090305,000000,5.478,5.478,5.478,5.478,5,0
BAH,D,20090309,000000,5.5085,5.5085,5.5085,5.5085,27,0
BAH,D,20090311,000000,5.4893,5.4893,5.4124,5.4124,514,0
BAH,D,20090312,000000,5.5085,5.5085,5.5085,5.5085,27,0
BAH,D,20090313,000000,5.4124,5.4124,5.4124,5.4124,543,0
BAH,D,20090317,000000,5.5085,5.5282,5.5085,5.5282,507,0
BAH,D,20090324,000000,5.5666,5.5666,5.5666,5.5666,27,0
BAH,D,20090326,000000,5.5666,5.5666,5.5666,5.5666,5,0
BAH,D,20090327,000000,5.5666,5.5666,5.4124,5.5666,230,0
BAH,D,20090330,000000,5.6829,5.6829,5.6829,5.6829,5,0
BAH,D,20090331,000000,5.8215,5.8256,5.8215,5.8256,9,0
BAH,D,20090401,000000,5.9457,5.9494,5.9457,5.9494,5,0
BAH,D,20090402,000000,6.0886,6.0886,6.0886,6.0886,83,0
BAH,D,20090403,000000,6.0886,6.0886,6.0886,6.0886,2,0
BAH,D,20090406,000000,6.0922,6.0922,6.0922,6.0922,304,0
BAH,D,20090407,000000,6.2123,6.2123,6.2123,6.2123,27,0
BAH,D,20090409,000000,6.2084,6.2084,6.1077,6.1077,304,0
BAH,D,20090422,000000,5.992,5.992,5.992,5.992,83,0
BAH,D,20090506,000000,5.8759,5.8759,5.8759,5.8759,259,0
BAH,D,20090515,000000,5.7831,5.7831,5.7831,5.7831,12,0
BAH,D,20090518,000000,5.895,6.8498,5.0296,5.1224,52215,0
BAH,D,20090519,000000,5.1224,5.1224,4.9482,5.1028,3482,0
BAH,D,20090520,000000,5.0063,5.0063,4.639,4.9866,3721,0
BAH,D,20090521,000000,4.8902,4.8902,4.5617,4.7861,8583,0
BAH,D,20090522,000000,4.7899,4.7899,4.4456,4.631,3925,0
BAH,D,20090525,000000,4.631,4.631,4.291,4.4456,2071,0
BAH,D,20090526,000000,4.2946,4.4071,4.1363,4.1747,5810,0
BAH,D,20090527,000000,4.2946,4.3218,4.0978,4.3218,1448,0
BAH,D,20090528,000000,4.1016,4.2834,4.1016,4.2834,5,0
BAH,D,20090529,000000,4.2525,4.2717,4.1747,4.1747,1359,0
BAH,D,20090601,000000,4.4418,4.4418,4.2755,4.2755,778,0
BAH,D,20090602,000000,4.5734,4.639,4.2834,4.5617,1566,0
BAH,D,20090603,000000,4.5809,4.5809,4.4071,4.4071,604,0
BAH,D,20090604,000000,4.4806,4.484,4.4806,4.484,669,0
BAH,D,20090608,000000,4.2563,4.2563,4.2563,4.2563,259,0
BAH,D,20090609,000000,4.1747,4.1747,4.1747,4.1747,634,0
BAH,D,20090610,000000,4.2525,4.2525,4.2525,4.2525,1912,0
BAH,D,20090612,000000,4.4184,4.4184,4.3411,4.3875,666,0
BAH,D,20090616,000000,4.4146,4.4184,4.2525,4.2525,1361,0
BAH,D,20090617,000000,4.2525,4.2525,3.9622,4.1747,6125,0
BAH,D,20090618,000000,4.2019,4.2019,4.0978,4.1747,594,0
BAH,D,20090619,000000,4.0206,4.0978,3.9622,4.0978,6701,0
BAH,D,20090622,000000,4.0398,4.059,4.0206,4.059,570,0
BAH,D,20090623,000000,4.1789,4.1789,3.9622,4.0089,2279,0
BAH,D,20090624,000000,3.9622,3.9622,3.9622,3.9622,2095,0
BAH,D,20090625,000000,3.9622,4.0206,3.9622,4.0206,825,0
BAH,D,20090626,000000,4.0206,4.0206,4.0206,4.0206,163,0
BAH,D,20090629,000000,4.0398,4.059,4.0398,4.059,304,0
BAH,D,20090630,000000,4.0783,4.0783,4.0783,4.0783,619,0
BAH,D,20090701,000000,4.0398,4.0398,4.0013,4.0013,1292,0
BAH,D,20090706,000000,3.9818,3.9855,3.9818,3.9855,373,0
BAH,D,20090707,000000,3.9818,3.9818,3.9622,3.9622,679,0
BAH,D,20090708,000000,3.9818,4.082,3.9622,4.082,775,0
BAH,D,20090709,000000,4.1171,4.1171,4.1171,4.1171,50,0
BAH,D,20090713,000000,4.0783,4.0783,4.0783,4.0783,1061,0
BAH,D,20090715,000000,4.0783,4.0783,4.0783,4.0783,12,0
BAH,D,20090716,000000,4.1363,4.1363,4.1363,4.1363,27,0
BAH,D,20090717,000000,4.1363,4.1363,4.0783,4.0783,1056,0
BAH,D,20090723,000000,4.059,4.059,4.059,4.059,143,0
BAH,D,20090724,000000,4.059,4.059,4.059,4.059,64,0
BAH,D,20090727,000000,4.0206,4.0206,3.9934,3.9934,675,0
BAH,D,20090728,000000,4.0206,4.8282,4.0206,4.8204,9970,0
BAH,D,20090729,000000,4.8902,5.1224,4.4071,4.7084,29912,0
BAH,D,20090730,000000,4.5269,4.639,4.2525,4.3682,14115,0
BAH,D,20090731,000000,4.5926,4.639,4.372,4.6118,7859,0
BAH,D,20090803,000000,4.6967,5.0255,4.5654,4.6967,3909,0
BAH,D,20090804,000000,4.639,4.6932,4.4263,4.6081,4882,0
BAH,D,20090805,000000,4.4456,4.484,4.3336,4.484,2402,0
BAH,D,20090806,000000,4.4071,4.4071,4.3298,4.3298,916,0
BAH,D,20090807,000000,4.4647,4.639,4.3298,4.639,6539,0
BAH,D,20090810,000000,4.7355,4.7355,4.3645,4.3645,4650,0
BAH,D,20090811,000000,4.5767,4.5767,4.4263,4.4263,570,0
BAH,D,20090812,000000,4.5232,4.7547,4.4263,4.751,8570,0
BAH,D,20090813,000000,4.8133,5.8182,4.7547,5.8182,14196,0
BAH,D,20090814,000000,7.1517,7.1517,6.4366,6.7229,18770,0
BAH,D,20090817,000000,6.6492,8.9411,6.0692,8.9411,26271,0
BAH,D,20090818,000000,9.835,10.817,9.316,10.09,64921,0
BAH,D,20090819,000000,9.0844,9.993,8.3624,9.3555,21102,0
BAH,D,20090820,000000,9.626,9.74,8.5047,8.6596,13570,0
BAH,D,20090821,000000,9.4325,9.4325,8.6828,8.8956,7589,0
BAH,D,20090824,000000,9.0727,9.0727,7.7311,7.8479,14544,0
BAH,D,20090825,000000,7.5809,8.1181,7.345,7.5385,41394,0
BAH,D,20090826,000000,7.8398,7.8398,6.9585,7.5303,10063,0
BAH,D,20090827,000000,7.7311,7.7311,7.1554,7.1904,4341,0
BAH,D,20090828,000000,7.6351,7.6351,6.6141,6.6141,6184,0
BAH,D,20090831,000000,6.6104,7.0743,6.0772,6.8812,8723,0
BAH,D,20090901,000000,7.032,7.032,6.1929,6.4056,10195,0
BAH,D,20090902,000000,6.185,6.3785,5.8375,5.9765,3577,0
BAH,D,20090903,000000,5.8759,5.9532,5.4124,5.7986,16695,0
BAH,D,20090904,000000,5.7217,6.185,5.7019,6.185,2399,0
BAH,D,20090907,000000,6.2239,7.8479,6.2239,7.8479,39163,0
BAH,D,20090908,000000,7.9169,8.1181,6.5719,6.7842,29175,0
BAH,D,20090909,000000,7.1822,7.1822,6.8423,6.9776,11637,0
BAH,D,20090910,000000,7.1822,7.6464,6.8423,7.1092,9904,0
BAH,D,20090911,000000,6.9196,7.0624,6.9196,7.0624,941,0
BAH,D,20090914,000000,6.7265,6.9544,6.3785,6.7265,3692,0
BAH,D,20090915,000000,6.9196,6.9196,6.6492,6.8695,1242,0
BAH,D,20090916,000000,6.8812,6.997,6.8812,6.9585,949,0
BAH,D,20090917,000000,6.8227,7.0743,6.7265,7.0593,4001,0
BAH,D,20090918,000000,6.765,7.0241,6.7265,6.7458,2150,0
BAH,D,20090921,000000,6.1466,6.5678,6.1466,6.3823,5339,0
BAH,D,20090922,000000,6.34,6.8498,6.2277,6.3823,12112,0
BAH,D,20090923,000000,6.4558,7.5385,6.4558,6.9585,29926,0
BAH,D,20090924,000000,7.1517,7.1517,6.5022,6.9585,9388,0
BAH,D,20090925,000000,6.7265,6.8386,6.5719,6.7265,4777,0
BAH,D,20090928,000000,6.5719,6.707,6.5719,6.707,289,0
BAH,D,20090929,000000,6.8423,6.9544,6.707,6.9391,4809,0
BAH,D,20090930,000000,6.8812,6.8812,6.8812,6.8812,36,0
BAH,D,20091001,000000,6.9313,6.9313,6.765,6.765,1656,0
BAH,D,20091002,000000,6.6877,6.6877,6.6492,6.6492,2231,0
BAH,D,20091005,000000,6.7842,6.9121,6.5719,6.8035,4698,0
BAH,D,20091006,000000,6.8423,6.8423,6.6335,6.6335,1614,0
BAH,D,20091007,000000,6.765,6.765,6.765,6.765,7,0
BAH,D,20091008,000000,6.7612,6.7612,6.4829,6.5641,6692,0
BAH,D,20091009,000000,6.4366,6.4366,6.185,6.3706,4414,0
BAH,D,20091012,000000,6.2628,6.425,6.185,6.425,4414,0
BAH,D,20091013,000000,6.425,6.425,6.185,6.185,789,0
BAH,D,20091014,000000,6.0308,6.1077,5.992,6.0308,2453,0
BAH,D,20091015,000000,6.1466,6.1466,5.9222,6.0501,2163,0
BAH,D,20091016,000000,6.0459,6.1658,6.0308,6.1658,972,0
BAH,D,20091019,000000,6.282,6.282,6.1044,6.2628,1563,0
BAH,D,20091020,000000,6.1466,6.6104,6.1466,6.6104,6428,0
BAH,D,20091021,000000,6.6104,6.6104,6.1658,6.5332,10129,0
BAH,D,20091022,000000,6.5332,6.877,6.1466,6.75,8396,0
BAH,D,20091023,000000,6.7106,6.75,6.5332,6.6877,6103,0
BAH,D,20091026,000000,6.5719,6.8193,6.5719,6.8193,3479,0
BAH,D,20091027,000000,6.5837,6.997,6.5837,6.997,3589,0
BAH,D,20091028,000000,6.8307,7.1323,6.707,7.0513,1125,0
BAH,D,20091029,000000,7.0743,7.0743,7.0358,7.0358,543,0
BAH,D,20091030,000000,7.0358,7.0358,6.8035,6.8035,1190,0
BAH,D,20091102,000000,6.6492,6.7842,6.3785,6.7842,4401,0
BAH,D,20091103,000000,6.6685,6.8812,6.5332,6.8812,3362,0
BAH,D,20091104,000000,6.8227,6.8423,6.6606,6.6606,1001,0
BAH,D,20091105,000000,6.8386,6.8386,6.6685,6.6685,408,0
BAH,D,20091106,000000,6.5837,6.5837,6.394,6.4638,2297,0
BAH,D,20091109,000000,6.8307,6.8307,6.3475,6.4671,2558,0
BAH,D,20091110,000000,6.3012,6.6451,6.3012,6.6451,317,0
BAH,D,20091112,000000,6.6764,6.6764,6.6764,6.6764,7,0
BAH,D,20091113,000000,6.6104,6.6104,6.4558,6.5719,181,0
BAH,D,20091116,000000,6.6764,6.6764,6.5135,6.5135,213,0
BAH,D,20091117,000000,6.6877,6.6877,6.4943,6.4943,332,0
BAH,D,20091118,000000,6.5719,6.5719,6.3208,6.3208,525,0
BAH,D,20091119,000000,6.3208,6.3208,6.3208,6.3208,255,0
BAH,D,20091120,000000,6.4943,6.5719,6.3785,6.5719,2473,0
BAH,D,20091123,000000,6.6492,6.765,6.5448,6.765,1214,0
BAH,D,20091124,000000,6.6877,6.8386,6.6877,6.8035,1539,0
BAH,D,20091125,000000,6.8386,6.9585,6.765,6.9585,4472,0
BAH,D,20091126,000000,6.9585,7.0549,6.6957,6.9196,1761,0
BAH,D,20091127,000000,6.8733,6.8733,6.4943,6.7612,46,0
BAH,D,20091130,000000,6.765,6.765,6.34,6.587,3767,0
BAH,D,20091201,000000,6.5912,6.5912,6.3475,6.5528,536,0
BAH,D,20091202,000000,6.4366,6.4366,6.4366,6.4366,7,0
BAH,D,20091203,000000,6.4408,6.4408,6.3513,6.3513,304,0
BAH,D,20091204,000000,6.3475,6.3475,6.1658,6.185,1333,0
BAH,D,20091207,000000,6.185,6.185,6.185,6.185,259,0
BAH,D,20091208,000000,6.185,6.282,6.185,6.282,746,0
BAH,D,20091209,000000,6.2239,6.2239,6.2239,6.2239,5,0
BAH,D,20091210,000000,6.185,6.185,6.185,6.185,28,0
BAH,D,20091211,000000,6.185,6.185,6.185,6.185,129,0
BAH,D,20091214,000000,6.185,6.185,5.9728,5.9728,834,0
BAH,D,20091215,000000,6.1466,6.1466,6.1466,6.1466,270,0
BAH,D,20091216,000000,6.2628,6.2628,6.2628,6.2628,1346,0
BAH,D,20091217,000000,6.2937,6.3012,6.0692,6.1466,2514,0
BAH,D,20091218,000000,6.1429,6.1429,6.1274,6.1274,778,0
BAH,D,20091221,000000,6.1236,6.1236,5.9339,5.9381,1120,0
BAH,D,20091222,000000,5.9339,5.9339,5.7986,5.9147,321,0
BAH,D,20091223,000000,5.9109,5.9109,5.5011,5.5011,4985,0
BAH,D,20091228,000000,5.4973,5.8565,5.4893,5.8565,3628,0
BAH,D,20091229,000000,5.9648,6.3012,5.9648,6.3012,2108,0
BAH,D,20091230,000000,6.3012,6.587,5.6829,6.5719,3951,0
BAH,D,20091231,000000,6.587,6.9505,6.587,6.7884,1561,0
BAH,D,20100104,000000,6.9585,6.9585,6.7458,6.7458,292,0
BAH,D,20100105,000000,6.7533,6.7533,6.5719,6.5719,721,0
BAH,D,20100106,000000,6.8114,6.8114,6.5063,6.5063,1403,0
BAH,D,20100107,000000,6.7106,6.7106,6.5102,6.5102,83,0
BAH,D,20100108,000000,6.5719,6.5719,6.5719,6.5719,5,0
BAH,D,20100111,000000,6.5719,6.5719,6.4943,6.4943,402,0
BAH,D,20100112,000000,6.4943,6.4943,6.1429,6.1429,982,0
BAH,D,20100113,000000,6.1893,6.1893,6.185,6.185,1032,0
BAH,D,20100114,000000,6.3706,6.5719,6.3706,6.3823,3704,0
BAH,D,20100115,000000,6.5332,6.5332,6.5332,6.5332,2,0
BAH,D,20100118,000000,6.5719,6.5719,6.3012,6.3012,1181,0
BAH,D,20100119,000000,6.3012,6.3012,6.3012,6.3012,2,0
BAH,D,20100120,000000,6.4366,6.4366,6.4366,6.4366,5,0
BAH,D,20100121,000000,6.4943,6.4943,6.4943,6.4943,5,0
BAH,D,20100122,000000,6.3208,6.3208,6.3208,6.3208,5,0
BAH,D,20100125,000000,5.9573,6.1466,5.9573,6.1466,52,0
BAH,D,20100126,000000,6.2506,6.2506,6.2506,6.2506,12,0
BAH,D,20100127,000000,6.3321,6.3321,6.3321,6.3321,5,0
BAH,D,20100128,000000,6.4286,6.4286,6.2628,6.2628,912,0
BAH,D,20100129,000000,6.3012,6.3012,6.3012,6.3012,2,0
BAH,D,20100201,000000,6.3321,6.3321,6.1274,6.3012,393,0
BAH,D,20100202,000000,6.0308,6.2703,5.9147,6.2084,5389,0
BAH,D,20100203,000000,6.4136,6.4136,6.2239,6.2239,82,0
BAH,D,20100204,000000,6.2703,6.2703,6.2164,6.2164,5,0
BAH,D,20100205,000000,5.895,6.3167,5.8336,6.1813,1769,0
BAH,D,20100208,000000,6.3208,6.3208,5.8759,5.8759,2331,0
BAH,D,20100209,000000,6.1077,6.1077,6.0342,6.0342,1298,0
BAH,D,20100210,000000,6.1274,6.1274,6.1274,6.1274,2,0
BAH,D,20100211,000000,6.0308,6.0308,6.0308,6.0308,2,0
BAH,D,20100212,000000,6.0886,6.5719,5.4973,6.5719,10036,0
BAH,D,20100215,000000,6.5293,6.5293,6.3706,6.5293,415,0
BAH,D,20100216,000000,6.4136,6.4136,6.3978,6.3978,39,0
BAH,D,20100217,000000,6.4056,6.4056,6.2628,6.3978,476,0
BAH,D,20100218,000000,6.3978,6.4328,6.2043,6.4328,203,0
BAH,D,20100219,000000,6.3012,6.3012,6.3012,6.3012,12,0
BAH,D,20100222,000000,6.4095,6.4095,6.185,6.185,230,0
BAH,D,20100223,000000,6.2895,6.3208,6.2895,6.3208,15,0
BAH,D,20100224,000000,6.3208,6.34,6.185,6.34,52,0
BAH,D,20100225,000000,6.34,6.34,6.34,6.34,12,0
BAH,D,20100226,000000,6.34,6.34,6.34,6.34,12,0
BAH,D,20100301,000000,6.34,6.34,6.34,6.34,12,0
BAH,D,20100302,000000,6.34,6.34,6.34,6.34,12,0
BAH,D,20100303,000000,6.34,6.34,6.1466,6.2628,532,0
BAH,D,20100304,000000,6.2432,6.2432,6.2432,6.2432,2,0
BAH,D,20100305,000000,6.2628,6.2628,6.2628,6.2628,2,0
BAH,D,20100308,000000,6.2628,6.34,6.2628,6.34,228,0
BAH,D,20100309,000000,6.34,6.34,6.34,6.34,1685,0
BAH,D,20100310,000000,6.4713,6.4713,6.2628,6.2628,1610,0
BAH,D,20100311,000000,6.3513,6.4328,6.2239,6.2628,941,0
BAH,D,20100312,000000,6.3012,6.3012,6.1077,6.3012,223,0
BAH,D,20100315,000000,6.3087,6.3087,6.3087,6.3087,76,0
BAH,D,20100316,000000,6.3901,6.3901,6.3901,6.3901,2,0
BAH,D,20100317,000000,7.3488,8.5123,7.3488,8.5123,69065,0
BAH,D,20100318,000000,10.282,11.311,8.5015,8.6249,96049,0
BAH,D,20100319,000000,9.2785,9.2785,7.511,7.511,24631,0
BAH,D,20100322,000000,7.5385,7.6546,6.8348,7.5772,27062,0
BAH,D,20100323,000000,7.7512,7.9632,7.229,7.3369,12801,0
BAH,D,20100324,000000,7.3414,7.3414,6.9622,7.244,2889,0
BAH,D,20100325,000000,7.0358,7.6151,7.0358,7.2908,9861,0
BAH,D,20100326,000000,7.4225,8.1645,7.4225,7.8442,15018,0
BAH,D,20100329,000000,7.836,7.836,7.2596,7.7274,15060,0
BAH,D,20100330,000000,7.3488,7.7512,7.3488,7.65,5658,0
BAH,D,20100331,000000,7.6389,7.6389,7.3488,7.4723,7438,0
BAH,D,20100401,000000,7.534,7.534,6.997,7.229,6577,0
BAH,D,20100406,000000,7.345,7.345,7.0395,7.1517,1412,0
BAH,D,20100407,000000,7.3525,7.3525,7.0743,7.2871,4331,0
BAH,D,20100408,000000,7.2871,7.2871,7.1554,7.2871,691,0
BAH,D,20100409,000000,7.2871,7.3414,7.171,7.2596,2666,0
BAH,D,20100412,000000,7.3525,7.6925,7.171,7.6925,9230,0
BAH,D,20100413,000000,7.4611,7.5541,7.229,7.4611,8577,0
BAH,D,20100414,000000,7.4611,7.4611,7.1517,7.3064,4401,0
BAH,D,20100415,000000,7.2908,7.6464,7.2908,7.5147,5752,0
BAH,D,20100416,000000,7.345,7.3645,7.345,7.345,1812,0
BAH,D,20100419,000000,7.1904,7.1904,6.9585,6.9585,3630,0
BAH,D,20100420,000000,7.101,7.101,7.101,7.101,12,0
BAH,D,20100421,000000,7.1056,7.2484,6.8423,7.0358,6090,0
BAH,D,20100422,000000,7.171,7.171,6.8695,7.0279,1138,0
BAH,D,20100423,000000,7.1361,7.1361,6.8695,6.9275,2846,0
BAH,D,20100426,000000,6.9159,6.9196,6.765,6.9196,834,0
BAH,D,20100427,000000,6.765,6.9196,6.6797,6.9196,2727,0
BAH,D,20100428,000000,6.765,6.765,6.595,6.7458,3380,0
BAH,D,20100429,000000,6.8812,6.8812,6.6877,6.7378,518,0
BAH,D,20100430,000000,6.8812,7.0743,6.7729,6.8812,4928,0
BAH,D,20100504,000000,7.0358,7.0358,6.6221,6.8423,3604,0
BAH,D,20100505,000000,6.7265,6.7265,6.6492,6.6492,855,0
BAH,D,20100506,000000,6.6335,6.6335,6.6335,6.6335,114,0
BAH,D,20100507,000000,6.5719,6.757,6.185,6.757,16471,0
BAH,D,20100510,000000,7.1056,7.1056,6.5719,6.6104,9338,0
BAH,D,20100511,000000,6.5719,6.6104,6.5719,6.6104,400,0
BAH,D,20100512,000000,6.5719,6.8423,6.5719,6.8423,586,0
BAH,D,20100513,000000,6.8035,6.8812,6.63,6.8423,5699,0
BAH,D,20100514,000000,6.6141,6.707,6.5719,6.707,1116,0
BAH,D,20100517,000000,6.6877,6.6877,6.5332,6.6722,134,0
BAH,D,20100518,000000,6.6722,6.6722,6.6722,6.6722,15,0
