<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCO,D,20130701,000000,12.88,12.88,12.88,12.88,1,0
SCO,D,20130702,000000,11.68,11.68,11.68,11.68,1,0
SCO,D,20130715,000000,12,12,12,12,2,0
SCO,D,20130719,000000,12,12,11.04,11.04,34,0
SCO,D,20130722,000000,11.04,12.08,11.04,12.08,1,0
SCO,D,20130726,000000,11.84,11.84,11.04,11.04,251,0
SCO,D,20130729,000000,10.96,10.96,10.08,10.08,2,0
SCO,D,20130802,000000,9.2,9.2,9.2,9.2,1,0
SCO,D,20130805,000000,9.2,9.2,8.4,8.4,1,0
SCO,D,20130812,000000,9.2,9.2,9.2,9.2,100,0
SCO,D,20130819,000000,10,10,10,10,25,0
SCO,D,20130820,000000,10.8,10.8,10.8,10.8,125,0
SCO,D,20130821,000000,11.76,12,11.04,12,13000,0
SCO,D,20130822,000000,12.8,13.12,12,12,1446,0
SCO,D,20130823,000000,12,12,12,12,1820,0
SCO,D,20130826,000000,12.8,12.8,12.32,12.32,1535,0
SCO,D,20130829,000000,12.32,12.32,12.32,12.32,13,0
SCO,D,20130830,000000,12.72,12.72,11.68,12.72,344,0
SCO,D,20130905,000000,12,12,12,12,2500,0
SCO,D,20130906,000000,11.6,11.6,11.6,11.6,1875,0
SCO,D,20130909,000000,11.2,11.2,11.2,11.2,1250,0
SCO,D,20130910,000000,10.8,10.8,10.8,10.8,1500,0
SCO,D,20130911,000000,11.2,11.2,11.2,11.2,500,0
SCO,D,20130917,000000,10.4,11.12,10.4,11.12,745,0
SCO,D,20130919,000000,10.4,10.4,10.4,10.4,1250,0
SCO,D,20130924,000000,11.12,11.12,11.12,11.12,1523,0
SCO,D,20130925,000000,10.4,10.4,10.4,10.4,4,0
SCO,D,20130926,000000,11.12,11.12,11.12,11.12,89,0
SCO,D,20131004,000000,11.12,11.12,11.12,11.12,12875,0
SCO,D,20131007,000000,11.12,11.12,11.12,11.12,938,0
SCO,D,20131010,000000,10.4,10.4,10.4,10.4,786,0
SCO,D,20131011,000000,10.4,10.4,10.4,10.4,1250,0
SCO,D,20131015,000000,11.12,11.12,11.12,11.12,113,0
SCO,D,20131016,000000,11.12,11.12,11.12,11.12,400,0
SCO,D,20131017,000000,11.12,11.12,11.12,11.12,375,0
SCO,D,20131018,000000,9.6,9.6,9.6,9.6,400,0
SCO,D,20131021,000000,11.12,11.12,11.12,11.12,63,0
SCO,D,20131022,000000,12.08,12.08,12.08,12.08,13,0
SCO,D,20131024,000000,12.08,12.08,12.08,12.08,1313,0
SCO,D,20131025,000000,12.08,12.08,12.08,12.08,69,0
SCO,D,20131028,000000,12.08,12.08,12.08,12.08,1625,0
SCO,D,20131031,000000,11.92,11.92,11.92,11.92,8,0
SCO,D,20131108,000000,10.8,11.84,10.8,11.84,1000,0
SCO,D,20131114,000000,10.8,10.8,10.8,10.8,125,0
SCO,D,20131115,000000,11.2,11.2,11.2,11.2,13,0
SCO,D,20131118,000000,11.2,11.2,11.2,11.2,94,0
SCO,D,20131121,000000,10.4,10.4,10.4,10.4,1250,0
SCO,D,20131122,000000,10.4,10.4,10.4,10.4,14375,0
SCO,D,20131205,000000,10.4,10.4,10.4,10.4,1250,0
SCO,D,20131212,000000,10.4,10.4,10.4,10.4,11613,0
SCO,D,20131213,000000,11.2,11.2,11.2,11.2,13,0
SCO,D,20131217,000000,10,10,10,10,2813,0
SCO,D,20131219,000000,9.2,9.2,9.2,9.2,17500,0
SCO,D,20131220,000000,8.8,8.8,8.8,8.8,6409,0
SCO,D,20131223,000000,8.8,8.8,8.8,8.8,6466,0
SCO,D,20131230,000000,10.24,10.24,10.24,10.24,63,0
SCO,D,20140103,000000,11.12,11.12,11.12,11.12,25,0
SCO,D,20140110,000000,9.2,9.2,8.32,8.32,26496,0
SCO,D,20140113,000000,8.8,8.8,8.8,8.8,8070,0
SCO,D,20140114,000000,8.8,8.8,8.8,8.8,4000,0
SCO,D,20140115,000000,8.8,8.8,8.8,8.8,28,0
SCO,D,20140116,000000,8.4,8.4,8.4,8.4,659,0
SCO,D,20140117,000000,8.4,8.4,8.08,8.08,7705,0
SCO,D,20140121,000000,8,8,8,8,1,0
SCO,D,20140127,000000,8,8,8,8,6000,0
SCO,D,20140128,000000,7.36,7.36,7.36,7.36,13000,0
SCO,D,20140131,000000,7.6,7.6,7.2,7.2,1375,0
SCO,D,20140203,000000,6.56,6.56,6.56,6.56,16000,0
SCO,D,20140204,000000,6.56,6.56,6.56,6.56,101,0
SCO,D,20140205,000000,6.32,6.32,6.32,6.32,7125,0
SCO,D,20140207,000000,8,8,7.92,7.92,3551,0
SCO,D,20140210,000000,8,8,7.92,7.92,3473,0
SCO,D,20140211,000000,7.28,7.28,7.28,7.28,2351,0
SCO,D,20140212,000000,7.76,7.76,7.76,7.76,1,0
SCO,D,20140213,000000,7.76,7.76,7.76,7.76,133,0
SCO,D,20140214,000000,6.24,6.24,6.24,6.24,4684,0
SCO,D,20140217,000000,6.64,6.64,6.64,6.64,13,0
SCO,D,20140218,000000,6.64,6.64,6.64,6.64,1250,0
SCO,D,20140219,000000,7.12,7.12,6.64,6.64,1251,0
SCO,D,20140220,000000,6.72,6.72,6.56,6.56,1618,0
SCO,D,20140221,000000,5.92,5.92,5.92,5.92,9505,0
SCO,D,20140224,000000,6.48,6.48,6.4,6.4,1128,0
SCO,D,20140225,000000,7.04,7.04,6.96,6.96,313,0
SCO,D,20140226,000000,6.4,6.4,6.4,6.4,1500,0
SCO,D,20140227,000000,7.04,7.04,6.96,6.96,6,0
SCO,D,20140304,000000,5.6,5.6,5.6,5.6,4250,0
SCO,D,20140305,000000,5.6,5.76,5.6,5.76,5375,0
SCO,D,20140306,000000,5.84,5.84,5.6,5.6,8497,0
SCO,D,20140307,000000,5.6,5.6,5.6,5.6,7500,0
SCO,D,20140310,000000,5.84,5.84,5.84,5.84,16,0
SCO,D,20140311,000000,5.84,5.84,5.84,5.84,375,0
SCO,D,20140313,000000,6.16,6.16,6.16,6.16,14800,0
SCO,D,20140314,000000,6.08,6.08,6.08,6.08,259,0
SCO,D,20140317,000000,6.16,6.16,6.16,6.16,125,0
SCO,D,20140318,000000,5.68,5.68,5.68,5.68,4125,0
SCO,D,20140319,000000,5.68,5.68,5.68,5.68,13556,0
SCO,D,20140320,000000,5.36,5.36,5.36,5.36,12397,0
SCO,D,20140326,000000,5.44,5.44,5.44,5.44,131,0
SCO,D,20140327,000000,5.76,6.32,5.76,6.32,1416,0
SCO,D,20140328,000000,6.32,6.32,6.32,6.32,342,0
SCO,D,20140331,000000,6.8,6.8,6.8,6.8,125,0
SCO,D,20140401,000000,6.32,6.32,6.32,6.32,1464,0
SCO,D,20140404,000000,6,6,6,6,2188,0
SCO,D,20140408,000000,5.76,5.76,5.76,5.76,10,0
SCO,D,20140414,000000,5.2,5.2,5.2,5.2,113,0
SCO,D,20140417,000000,4.72,4.8,4.72,4.8,9475,0
SCO,D,20140423,000000,4.8,4.8,4.8,4.8,2500,0
SCO,D,20140425,000000,4.32,4.32,4.32,4.32,3438,0
SCO,D,20140506,000000,4.4,4.4,4.4,4.4,125,0
SCO,D,20140507,000000,4.4,4.4,4.4,4.4,264,0
SCO,D,20140509,000000,4,4,4,4,1000,0
SCO,D,20140512,000000,4.56,4.56,4.56,4.56,7617,0
SCO,D,20140513,000000,4.56,4.56,4.56,4.56,2959,0
SCO,D,20140515,000000,4.8,4.8,4.8,4.8,19,0
SCO,D,20140516,000000,5.28,5.28,5.28,5.28,13,0
SCO,D,20140519,000000,5.6,5.6,5.6,5.6,827,0
SCO,D,20140520,000000,5.6,5.6,5.6,5.6,25,0
SCO,D,20140521,000000,5.6,5.6,5.6,5.6,1263,0
SCO,D,20140522,000000,5.68,5.76,5.68,5.76,116,0
SCO,D,20140523,000000,5.76,5.76,5.68,5.68,25,0
SCO,D,20140526,000000,5.76,5.76,5.6,5.6,225,0
SCO,D,20140527,000000,5.6,5.6,5.6,5.6,2363,0
SCO,D,20140528,000000,5.92,5.92,5.6,5.84,3738,0
SCO,D,20140529,000000,5.92,6.4,5.92,6.4,1651,0
SCO,D,20140530,000000,6.32,6.48,6.32,6.48,1974,0
SCO,D,20140602,000000,6.48,6.48,6.24,6.48,1325,0
SCO,D,20140603,000000,6.48,6.48,6.08,6.48,693,0
SCO,D,20140604,000000,6.48,6.64,6.48,6.64,1183,0
SCO,D,20140605,000000,6.64,6.72,6.4,6.4,714,0
SCO,D,20140606,000000,6.4,6.8,6.4,6.8,450,0
SCO,D,20140609,000000,6.8,6.8,6.8,6.8,633,0
SCO,D,20140610,000000,6.8,7.2,6.8,7.2,3948,0
SCO,D,20140611,000000,7.28,7.76,7.28,7.76,789,0
SCO,D,20140612,000000,7.84,8.56,7.84,8.56,1151,0
SCO,D,20140613,000000,8.56,9.36,7.76,7.76,26850,0
SCO,D,20140616,000000,7.6,8.16,7.6,8,6707,0
SCO,D,20140617,000000,8.16,8.16,7.36,7.68,1240,0
SCO,D,20140618,000000,6.96,7.04,6.32,6.32,2683,0
SCO,D,20140620,000000,3.6,3.6,3.6,3.6,14244,0
SCO,D,20140623,000000,3.92,4.64,3.92,4.64,6381,0
SCO,D,20140624,000000,5.36,5.84,4.88,5.76,7327,0
SCO,D,20140625,000000,6.24,6.64,6,6.4,1878,0
SCO,D,20140626,000000,6.48,6.48,5.44,6.16,3924,0
SCO,D,20140627,000000,6.16,6.24,5.76,5.92,311,0
SCO,D,20140630,000000,6,6.48,6,6.48,363,0
SCO,D,20140701,000000,6.32,6.32,6.32,6.32,13,0
SCO,D,20140702,000000,6.16,6.16,5.6,5.84,191,0
SCO,D,20140703,000000,5.76,5.76,5.76,5.76,343,0
SCO,D,20140704,000000,5.6,5.6,5.36,5.36,231,0
SCO,D,20140707,000000,5.76,6.32,5.76,6.08,7645,0
SCO,D,20140708,000000,6.64,6.88,6.4,6.72,538,0
SCO,D,20140709,000000,6.64,6.88,6,6.56,1564,0
SCO,D,20140710,000000,6.48,6.48,5.84,6.24,1075,0
SCO,D,20140711,000000,6.4,6.4,5.92,6.16,1563,0
SCO,D,20140714,000000,6.48,6.48,6.16,6.4,38,0
SCO,D,20140715,000000,6.32,8,6.32,8,5841,0
SCO,D,20140716,000000,8.8,9.12,6.72,6.96,935,0
SCO,D,20140717,000000,6.72,7.36,5.52,5.6,5854,0
SCO,D,20140718,000000,5.76,6.32,5.52,5.68,4773,0
SCO,D,20140721,000000,6.16,6.24,5.76,5.84,2365,0
SCO,D,20140722,000000,5.6,5.84,5.6,5.84,292,0
SCO,D,20140723,000000,5.84,6.32,5.84,6.32,1589,0
SCO,D,20140724,000000,6.24,6.24,6.24,6.24,6,0
SCO,D,20140725,000000,6.24,6.32,6.24,6.32,94,0
SCO,D,20140728,000000,6.32,6.32,5.76,5.76,2264,0
SCO,D,20140729,000000,5.84,5.92,5.68,5.84,1773,0
SCO,D,20140730,000000,5.92,5.92,5.68,5.84,1168,0
SCO,D,20140731,000000,5.84,5.84,5.36,5.68,501,0
SCO,D,20140801,000000,6,6,5.2,5.36,3918,0
SCO,D,20140804,000000,5.52,5.52,5.52,5.52,18,0
SCO,D,20140805,000000,5.52,5.52,5.04,5.2,5138,0
SCO,D,20140806,000000,5.2,5.28,4.8,5.28,12967,0
SCO,D,20140807,000000,5.2,5.2,4.88,5.2,416,0
SCO,D,20140808,000000,5.2,5.2,4.88,4.96,4113,0
SCO,D,20140811,000000,4.96,5.12,4.8,4.88,2739,0
SCO,D,20140812,000000,4.96,4.96,4.72,4.72,8014,0
SCO,D,20140813,000000,4.8,4.8,4.56,4.8,116,0
SCO,D,20140814,000000,4.8,4.8,4.56,4.56,1910,0
SCO,D,20140818,000000,4.56,4.64,4.24,4.64,30,0
SCO,D,20140819,000000,4.64,4.64,4.24,4.56,4878,0
SCO,D,20140820,000000,4.64,4.64,4.56,4.64,70,0
SCO,D,20140821,000000,4.64,4.64,4.32,4.4,457,0
SCO,D,20140822,000000,4.48,4.48,4.4,4.4,1568,0
SCO,D,20140825,000000,4.56,4.56,4.32,4.32,138,0
SCO,D,20140826,000000,4.48,4.56,4.24,4.32,6770,0
SCO,D,20140827,000000,4.56,4.56,4.48,4.56,7280,0
SCO,D,20140828,000000,4.56,4.56,4.32,4.56,1881,0
SCO,D,20140829,000000,4.56,4.56,4.56,4.56,6,0
SCO,D,20140901,000000,4.56,4.96,4.56,4.8,42920,0
SCO,D,20140902,000000,5.12,5.12,4.72,4.72,4069,0
SCO,D,20140903,000000,4.88,4.88,4.64,4.88,618,0
SCO,D,20140904,000000,4.88,4.88,4.88,4.88,1,0
SCO,D,20140905,000000,5.12,5.12,4.64,4.96,1669,0
SCO,D,20140908,000000,4.96,4.96,4.8,4.96,1347,0
SCO,D,20140909,000000,5.2,5.28,4.8,5.12,2897,0
SCO,D,20140910,000000,5.12,5.12,4.8,5.12,6888,0
SCO,D,20140911,000000,5.04,5.04,5.04,5.04,1,0
SCO,D,20140912,000000,5.04,5.04,4.88,5.04,153,0
SCO,D,20140915,000000,5.12,5.12,4.8,4.8,1139,0
SCO,D,20140916,000000,4.96,4.96,4.96,4.96,208,0
SCO,D,20140917,000000,4.96,5.04,4.8,4.8,818,0
SCO,D,20140918,000000,4.96,4.96,4.96,4.96,13,0
SCO,D,20140919,000000,4.96,4.96,4.48,4.48,1217,0
SCO,D,20140922,000000,4.64,4.64,4.24,4.24,1530,0
SCO,D,20140923,000000,4.56,4.56,4.48,4.48,25,0
SCO,D,20140924,000000,4.48,4.48,4.48,4.48,44,0
SCO,D,20140925,000000,4.48,4.64,4.48,4.48,1406,0
SCO,D,20140926,000000,4.64,4.8,4.64,4.8,338,0
SCO,D,20140929,000000,4.8,4.8,4.56,4.72,213,0
SCO,D,20140930,000000,4.72,4.72,4.4,4.4,900,0
SCO,D,20141001,000000,4.32,4.48,4,4.08,17944,0
SCO,D,20141002,000000,4.24,4.24,3.84,4.08,14398,0
SCO,D,20141003,000000,4.08,4.08,3.68,3.76,3253,0
SCO,D,20141006,000000,3.92,3.92,3.6,3.6,8564,0
SCO,D,20141007,000000,3.6,3.6,3.28,3.52,11412,0
SCO,D,20141008,000000,3.6,3.6,3.28,3.6,4953,0
SCO,D,20141009,000000,3.6,3.6,3.28,3.52,8524,0
SCO,D,20141010,000000,3.52,3.52,3.36,3.36,400,0
SCO,D,20141013,000000,3.44,3.44,3.12,3.2,2551,0
SCO,D,20141014,000000,3.2,3.28,3.2,3.28,25,0
SCO,D,20141015,000000,3.28,3.28,2.8,2.96,2146,0
SCO,D,20141016,000000,3.04,3.04,2.88,3.04,8074,0
SCO,D,20141017,000000,3.12,3.2,3.12,3.2,988,0
SCO,D,20141020,000000,3.36,3.36,3.2,3.2,1877,0
SCO,D,20141021,000000,3.2,3.2,3.04,3.12,1548,0
SCO,D,20141022,000000,3.2,3.2,2.96,3.2,950,0
SCO,D,20141023,000000,3.2,3.2,3.04,3.04,44,0
SCO,D,20141024,000000,3.12,3.2,2.56,2.88,2663,0
SCO,D,20141027,000000,3.04,3.04,2.96,2.96,1975,0
SCO,D,20141028,000000,3.04,3.04,2.8,2.88,1793,0
SCO,D,20141029,000000,2.96,2.96,2.72,2.8,244,0
SCO,D,20141030,000000,2.88,2.96,2.56,2.8,13723,0
SCO,D,20141031,000000,2.96,2.96,2.96,2.96,10,0
SCO,D,20141103,000000,2.96,2.96,2.72,2.72,3649,0
SCO,D,20141104,000000,2.72,2.72,2.72,2.72,31,0
SCO,D,20141105,000000,2.8,2.8,2.8,2.8,828,0
SCO,D,20141106,000000,2.8,2.8,2.8,2.8,6,0
SCO,D,20141107,000000,2.8,2.8,2.32,2.48,26084,0
SCO,D,20141110,000000,2.48,2.48,2.32,2.4,1937,0
SCO,D,20141112,000000,2.4,2.4,2.4,2.4,1015,0
SCO,D,20141113,000000,2.48,2.48,2.4,2.4,117,0
SCO,D,20141114,000000,2.4,2.4,2.24,2.4,4013,0
SCO,D,20141117,000000,2.4,2.4,2.4,2.4,6,0
SCO,D,20141118,000000,2.4,2.4,2.32,2.4,348,0
SCO,D,20141119,000000,2.4,2.56,2.4,2.48,24437,0
SCO,D,20141120,000000,2.48,2.48,2.32,2.32,18026,0
SCO,D,20141121,000000,2.4,2.4,2.24,2.24,11479,0
SCO,D,20141124,000000,2.24,2.4,2.24,2.4,8688,0
SCO,D,20141125,000000,2.4,2.4,2.24,2.32,17784,0
SCO,D,20141126,000000,2.32,2.32,2.32,2.32,6,0
SCO,D,20141127,000000,2.32,2.32,2.32,2.32,10004,0
SCO,D,20141128,000000,2.4,2.4,2.32,2.4,1328,0
SCO,D,20141201,000000,2.4,2.4,2,2.08,13465,0
SCO,D,20141202,000000,2.16,2.16,2.08,2.16,1911,0
SCO,D,20141203,000000,2.16,2.16,2,2.16,996,0
SCO,D,20141204,000000,2.16,2.16,2.08,2.08,3291,0
SCO,D,20141205,000000,2.16,2.16,2.08,2.08,104,0
SCO,D,20141222,000000,2,2,1.88,1.88,50336,0
SCO,D,20141223,000000,1.75,1.75,1.57,1.57,96556,0
