<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB,D,20071220,000000,13.875,14.217,13.875,14.217,107094,0
GNB,D,20071221,000000,14.228,14.558,14.217,14.33,154687,0
GNB,D,20071227,000000,14.217,14.489,14.171,14.33,21201,0
GNB,D,20071228,000000,14.33,14.387,14.217,14.217,24539,0
GNB,D,20080102,000000,14.091,14.217,14.091,14.148,8355,0
GNB,D,20080103,000000,14.103,14.103,13.477,13.864,32439,0
GNB,D,20080104,000000,13.682,13.75,13.534,13.648,206591,0
GNB,D,20080107,000000,13.193,13.307,13.113,13.113,25653,0
GNB,D,20080108,000000,12.886,13.079,12.738,13.079,166298,0
GNB,D,20080109,000000,12.886,12.886,12.226,12.226,674732,0
GNB,D,20080110,000000,11.942,12.215,11.942,12.056,84112,0
GNB,D,20080111,000000,11.976,12.17,11.976,12.078,44278,0
GNB,D,20080114,000000,12.078,12.078,10.975,11.601,195062,0
GNB,D,20080115,000000,11.487,11.828,11.089,11.441,92069,0
GNB,D,20080116,000000,11.009,11.009,10.373,10.691,235151,0
GNB,D,20080117,000000,10.782,10.918,10.407,10.577,72922,0
GNB,D,20080118,000000,10.509,11.26,10.361,10.634,64880,0
GNB,D,20080121,000000,10.52,10.702,10.463,10.634,121947,0
GNB,D,20080122,000000,10.236,10.748,10.122,10.691,67258,0
GNB,D,20080123,000000,10.975,11.373,10.918,11.146,56124,0
GNB,D,20080124,000000,11.43,12.465,11.43,12.283,28074,0
GNB,D,20080125,000000,12.465,12.965,11.942,12.772,177411,0
GNB,D,20080128,000000,12.51,12.51,11.771,12.01,24742,0
GNB,D,20080129,000000,12.965,12.965,12.397,12.659,40634,0
GNB,D,20080130,000000,12.659,12.965,12.454,12.454,24353,0
GNB,D,20080131,000000,12.17,12.386,11.555,11.714,37009,0
GNB,D,20080201,000000,11.999,12.044,11.544,11.544,185126,0
GNB,D,20080204,000000,12.056,12.113,11.828,11.874,19361,0
GNB,D,20080205,000000,11.919,11.919,11.373,11.487,119853,0
GNB,D,20080206,000000,11.123,11.487,11.043,11.316,22434,0
GNB,D,20080207,000000,11.487,11.487,11.168,11.248,14253,0
GNB,D,20080208,000000,11.316,11.316,11.009,11.1,67141,0
GNB,D,20080211,000000,11.373,11.601,11.26,11.396,6736,0
GNB,D,20080212,000000,11.396,11.589,11.35,11.578,39602,0
GNB,D,20080213,000000,11.567,11.749,11.441,11.749,8882,0
GNB,D,20080214,000000,11.851,12.113,11.601,11.749,9783,0
GNB,D,20080215,000000,11.544,11.749,11.487,11.749,17947,0
GNB,D,20080218,000000,11.612,11.828,11.601,11.817,6264,0
GNB,D,20080219,000000,11.771,11.771,11.544,11.555,219918,0
GNB,D,20080220,000000,11.601,11.601,11.26,11.498,4775,0
GNB,D,20080221,000000,11.487,11.601,11.487,11.487,26962,0
GNB,D,20080222,000000,11.373,11.487,11.203,11.373,28405,0
GNB,D,20080225,000000,11.601,11.601,11.373,11.373,78077,0
GNB,D,20080226,000000,11.43,11.657,11.316,11.316,32042,0
GNB,D,20080227,000000,11.373,11.487,11.305,11.305,10095,0
GNB,D,20080228,000000,11.362,11.384,11.305,11.305,73661,0
GNB,D,20080229,000000,11.305,11.419,11.203,11.203,13289,0
GNB,D,20080303,000000,11.18,11.18,10.827,10.918,12003,0
GNB,D,20080304,000000,11.055,11.055,10.77,10.805,14192,0
GNB,D,20080305,000000,10.861,10.918,10.645,10.918,31014,0
GNB,D,20080306,000000,11.248,11.248,10.691,10.918,52583,0
GNB,D,20080307,000000,10.805,10.805,10.475,10.52,38421,0
GNB,D,20080310,000000,10.532,10.577,10.475,10.509,5138,0
GNB,D,20080311,000000,10.52,10.838,10.52,10.725,42940,0
GNB,D,20080312,000000,10.964,11.476,10.964,11.294,48316,0
GNB,D,20080313,000000,10.566,11.111,10.566,10.861,70506,0
GNB,D,20080314,000000,10.907,11.316,10.861,11.316,32704,0
GNB,D,20080317,000000,11.134,11.134,10.714,10.884,18080,0
GNB,D,20080318,000000,11.032,11.305,10.52,11.305,15100,0
GNB,D,20080319,000000,11.328,11.487,11.26,11.373,125055,0
GNB,D,20080320,000000,11.35,11.362,11.146,11.339,89325,0
GNB,D,20080325,000000,11.487,11.828,11.487,11.533,133822,0
GNB,D,20080326,000000,11.714,11.714,11.578,11.657,26461,0
GNB,D,20080327,000000,11.476,11.657,11.476,11.657,64546,0
GNB,D,20080328,000000,11.612,11.828,11.612,11.657,71149,0
GNB,D,20080331,000000,11.612,11.692,11.578,11.612,42543,0
GNB,D,20080401,000000,11.646,11.646,11.055,11.419,43762,0
GNB,D,20080402,000000,11.635,11.635,11.43,11.487,70992,0
GNB,D,20080403,000000,11.487,11.589,11.464,11.487,18515,0
GNB,D,20080404,000000,11.441,11.51,11.441,11.487,34296,0
GNB,D,20080407,000000,11.419,11.68,11.419,11.624,71211,0
GNB,D,20080408,000000,11.601,11.646,11.533,11.601,7121,0
GNB,D,20080409,000000,11.544,11.635,11.544,11.624,18575,0
GNB,D,20080410,000000,11.657,11.93,11.657,11.714,37668,0
GNB,D,20080411,000000,11.794,11.942,11.624,11.624,51384,0
GNB,D,20080414,000000,11.453,11.714,11.373,11.498,25649,0
GNB,D,20080415,000000,11.487,11.578,11.407,11.555,7595,0
GNB,D,20080416,000000,11.657,11.657,11.498,11.544,14235,0
GNB,D,20080417,000000,11.544,11.624,11.43,11.464,10093,0
GNB,D,20080418,000000,11.555,11.555,11.373,11.487,17897,0
GNB,D,20080421,000000,11.396,11.43,11.373,11.396,43413,0
GNB,D,20080422,000000,11.282,11.373,10.964,11.032,42152,0
GNB,D,20080423,000000,10.736,11.032,10.736,10.975,70355,0
GNB,D,20080424,000000,10.827,11.111,10.827,11.032,7468,0
GNB,D,20080425,000000,10.918,11.18,10.918,11.146,45340,0
GNB,D,20080428,000000,11.214,11.26,11.043,11.066,6197,0
GNB,D,20080429,000000,11.066,11.487,11.066,11.453,13685,0
GNB,D,20080430,000000,11.487,11.544,11.271,11.487,10260,0
GNB,D,20080505,000000,11.555,11.771,11.555,11.635,19116,0
GNB,D,20080506,000000,11.533,11.703,11.533,11.601,7578,0
GNB,D,20080507,000000,11.714,11.897,11.601,11.897,36305,0
GNB,D,20080508,000000,11.942,11.942,11.84,11.93,18943,0
GNB,D,20080509,000000,11.942,11.942,11.749,11.897,57730,0
GNB,D,20080512,000000,11.93,11.964,11.737,11.919,30589,0
GNB,D,20080513,000000,11.919,11.976,11.919,11.942,46411,0
GNB,D,20080514,000000,11.976,11.976,11.908,11.942,12644,0
GNB,D,20080515,000000,11.942,11.999,11.601,11.714,26893,0
GNB,D,20080516,000000,11.601,11.817,11.601,11.714,20222,0
GNB,D,20080519,000000,11.612,11.612,11.271,11.294,17829,0
GNB,D,20080520,000000,11.294,11.464,11.294,11.453,40580,0
GNB,D,20080521,000000,11.316,11.373,11.146,11.373,17344,0
GNB,D,20080523,000000,11.373,11.521,11.26,11.373,8866,0
GNB,D,20080526,000000,11.373,11.43,11.362,11.373,10692,0
GNB,D,20080527,000000,11.373,11.487,11.362,11.487,9738,0
GNB,D,20080528,000000,11.487,11.794,11.487,11.714,21094,0
GNB,D,20080529,000000,11.737,11.885,11.544,11.544,30181,0
GNB,D,20080530,000000,11.669,11.885,11.657,11.862,19492,0
GNB,D,20080602,000000,11.885,11.885,11.624,11.657,19992,0
GNB,D,20080603,000000,11.555,11.76,11.544,11.76,7862,0
GNB,D,20080604,000000,11.76,11.76,11.601,11.657,8084,0
GNB,D,20080605,000000,11.657,11.657,11.544,11.646,13383,0
GNB,D,20080606,000000,11.714,11.714,11.191,11.191,93332,0
GNB,D,20080609,000000,11.191,11.191,10.714,10.725,59553,0
GNB,D,20080610,000000,10.782,10.782,10.475,10.577,23246,0
GNB,D,20080611,000000,10.577,10.577,10.236,10.35,42012,0
GNB,D,20080612,000000,10.236,10.304,10.065,10.224,103629,0
GNB,D,20080613,000000,10.293,10.293,10.031,10.122,14156,0
GNB,D,20080616,000000,10.452,10.452,10.065,10.122,25665,0
GNB,D,20080617,000000,10.179,10.509,10.122,10.236,167886,0
GNB,D,20080618,000000,10.224,10.224,10.008,10.134,12934,0
GNB,D,20080619,000000,10.156,10.156,9.974,9.974,20822,0
GNB,D,20080620,000000,10.122,10.145,10.008,10.008,42955,0
GNB,D,20080623,000000,10.122,10.122,9.895,9.895,22740,0
GNB,D,20080624,000000,9.997,9.997,9.61,9.792,29758,0
GNB,D,20080625,000000,9.781,9.781,9.0984,9.4398,162591,0
GNB,D,20080626,000000,9.4968,9.77,9.4968,9.713,66868,0
GNB,D,20080627,000000,9.554,9.554,9.2124,9.4284,85652,0
GNB,D,20080630,000000,9.542,9.542,8.871,9.1554,28746,0
GNB,D,20080701,000000,8.9847,9.0756,8.0976,8.4159,190880,0
GNB,D,20080702,000000,8.4843,8.8824,8.4843,8.8371,47569,0
GNB,D,20080703,000000,8.8371,9.0984,8.7573,8.7573,98159,0
GNB,D,20080704,000000,8.8599,8.8599,8.5299,8.7573,7048,0
GNB,D,20080707,000000,8.9052,8.9052,8.655,8.8599,104666,0
GNB,D,20080708,000000,8.7573,8.7573,8.5299,8.7003,32548,0
GNB,D,20080709,000000,8.7117,9.2352,8.7117,9.144,25210,0
GNB,D,20080710,000000,9.0984,9.4398,9.0303,9.4398,57397,0
GNB,D,20080711,000000,9.52,9.554,9.0642,9.0984,20778,0
GNB,D,20080714,000000,9.0984,9.1554,8.928,9.1554,82094,0
GNB,D,20080715,000000,9.144,9.144,8.6436,8.8824,32240,0
GNB,D,20080716,000000,8.7117,9.0984,8.7117,9.0984,42779,0
GNB,D,20080717,000000,9.3261,9.3261,9.0984,9.3033,8255,0
GNB,D,20080718,000000,9.4626,9.4626,9.201,9.3828,16973,0
GNB,D,20080721,000000,9.3261,9.872,9.3261,9.781,23252,0
GNB,D,20080722,000000,9.781,9.883,9.724,9.872,5251,0
GNB,D,20080723,000000,10.008,10.554,10.008,10.452,46481,0
GNB,D,20080724,000000,10.554,10.554,10.122,10.122,15637,0
GNB,D,20080725,000000,9.895,10.236,9.895,10.236,88393,0
GNB,D,20080728,000000,10.293,10.293,10.122,10.236,5116,0
GNB,D,20080729,000000,10.008,10.236,9.963,10.236,8951,0
GNB,D,20080730,000000,10.361,10.679,10.361,10.645,15034,0
GNB,D,20080731,000000,10.577,10.987,10.441,10.634,15237,0
GNB,D,20080801,000000,10.634,10.634,10.463,10.577,3801,0
GNB,D,20080804,000000,10.634,11.248,10.35,10.35,35921,0
GNB,D,20080805,000000,10.35,10.35,10.134,10.179,4953,0
GNB,D,20080806,000000,10.407,10.566,10.361,10.373,5587,0
GNB,D,20080807,000000,10.384,10.384,10.134,10.134,10557,0
GNB,D,20080808,000000,10.281,10.327,10.122,10.145,48991,0
GNB,D,20080811,000000,10.236,10.316,10.134,10.156,5492,0
GNB,D,20080812,000000,10.134,10.213,10.077,10.1,11632,0
GNB,D,20080813,000000,10.281,10.281,10.122,10.27,7100,0
GNB,D,20080814,000000,10.281,10.281,10.179,10.236,13166,0
GNB,D,20080818,000000,10.35,10.486,10.224,10.236,2197,0
GNB,D,20080819,000000,10.27,10.27,9.917,9.952,6048,0
GNB,D,20080820,000000,10.008,10.008,9.667,9.872,3211,0
GNB,D,20080821,000000,9.667,9.997,9.622,9.997,5601,0
GNB,D,20080822,000000,9.997,9.997,9.701,9.963,1159,0
GNB,D,20080825,000000,9.986,9.986,9.701,9.895,1526,0
GNB,D,20080826,000000,9.804,9.815,9.667,9.815,5524,0
GNB,D,20080827,000000,9.781,9.781,9.61,9.644,2330,0
GNB,D,20080828,000000,9.644,9.986,9.587,9.986,71284,0
GNB,D,20080829,000000,9.952,9.974,9.679,9.713,11432,0
GNB,D,20080901,000000,9.667,9.667,9.508,9.656,7480,0
GNB,D,20080902,000000,9.667,10.19,9.644,10.179,142456,0
GNB,D,20080903,000000,10.065,10.065,9.895,10.02,94825,0
GNB,D,20080904,000000,10.02,10.02,9.849,9.974,1855,0
GNB,D,20080905,000000,9.94,9.94,9.576,9.883,4123,0
GNB,D,20080908,000000,9.986,9.986,9.679,9.781,10488,0
GNB,D,20080909,000000,9.94,9.94,8.9961,9.758,52254,0
GNB,D,20080910,000000,9.724,9.724,9.3372,9.576,3835,0
GNB,D,20080911,000000,9.622,9.622,9.1782,9.258,302291,0
GNB,D,20080912,000000,9.3942,9.3942,9.0531,9.201,14930,0
GNB,D,20080915,000000,9.258,9.258,8.7573,8.8599,17189,0
GNB,D,20080916,000000,8.7573,8.7573,8.5185,8.5185,20834,0
GNB,D,20080917,000000,8.5413,8.6436,8.0751,8.3823,56190,0
GNB,D,20080918,000000,7.9725,8.3709,7.9044,8.1885,139687,0
GNB,D,20080919,000000,8.2569,8.598,8.2569,8.5299,51783,0
GNB,D,20080922,000000,8.5185,8.6208,8.2113,8.2227,16734,0
GNB,D,20080923,000000,8.1885,8.1885,7.9611,8.0295,24247,0
GNB,D,20080924,000000,8.1315,8.1315,7.9953,8.0751,4410,0
GNB,D,20080925,000000,8.0751,8.3823,8.0181,8.3025,138066,0
GNB,D,20080926,000000,8.3595,8.3934,8.2797,8.3934,67016,0
GNB,D,20080929,000000,8.4615,8.4615,7.9611,7.9611,12657,0
GNB,D,20080930,000000,7.7226,7.8474,7.3926,7.836,37795,0
GNB,D,20081001,000000,7.836,8.1885,7.734,8.1315,38475,0
GNB,D,20081002,000000,8.2455,8.3025,7.9611,8.2341,5306,0
GNB,D,20081003,000000,8.2569,8.2569,7.8474,8.0751,7918,0
GNB,D,20081006,000000,8.0751,8.0751,7.5063,7.62,9656,0
GNB,D,20081007,000000,7.734,7.7565,7.1652,7.62,48614,0
GNB,D,20081008,000000,7.1652,7.6428,6.9603,7.62,82169,0
GNB,D,20081009,000000,7.4154,7.9497,7.3128,7.3356,94296,0
GNB,D,20081010,000000,7.0968,7.0968,6.2553,6.5055,82550,0
GNB,D,20081013,000000,6.5967,6.7101,6.4599,6.4599,38553,0
GNB,D,20081014,000000,7.0512,7.0512,6.7101,6.7215,37845,0
GNB,D,20081015,000000,6.8013,6.8013,5.6982,5.7888,153483,0
GNB,D,20081016,000000,5.4591,5.7321,4.9473,5.6298,290967,0
GNB,D,20081017,000000,6.0279,6.0279,5.1975,5.3454,63098,0
GNB,D,20081020,000000,5.5161,5.6298,5.1861,5.4591,106282,0
GNB,D,20081021,000000,5.5161,5.6868,5.4591,5.4705,13721,0
GNB,D,20081022,000000,5.5842,5.5842,5.1294,5.2203,17039,0
GNB,D,20081023,000000,5.1294,5.2884,4.7769,4.9359,23470,0
GNB,D,20081024,000000,4.6857,4.6857,4.4355,4.4925,95455,0
GNB,D,20081027,000000,4.4583,4.7769,4.4241,4.6629,103340,0
GNB,D,20081028,000000,4.8903,4.9473,4.788,4.788,93829,0
GNB,D,20081029,000000,5.1066,5.1066,4.7199,4.9359,150454,0
GNB,D,20081030,000000,5.0613,5.0724,4.788,4.9929,163037,0
GNB,D,20081031,000000,4.9587,5.3226,4.7313,5.1633,83729,0
GNB,D,20081103,000000,5.2317,5.3454,5.0724,5.2317,55361,0
GNB,D,20081104,000000,5.1294,5.3454,5.1294,5.277,123193,0
GNB,D,20081105,000000,5.3454,5.3454,5.1747,5.1747,56680,0
GNB,D,20081106,000000,5.0499,5.0952,4.7769,4.7769,80850,0
GNB,D,20081107,000000,4.7769,4.9359,4.7199,4.7541,50677,0
GNB,D,20081110,000000,5.0043,5.0043,4.8903,4.9701,24159,0
GNB,D,20081112,000000,4.8903,4.9701,4.572,4.7769,26627,0
GNB,D,20081113,000000,4.5606,4.8222,4.4583,4.8222,24897,0
GNB,D,20081114,000000,4.9473,5.0043,4.6173,4.8675,29564,0
GNB,D,20081117,000000,4.8222,4.8336,4.5834,4.5948,44662,0
GNB,D,20081118,000000,4.5381,4.6173,4.3218,4.4016,46152,0
GNB,D,20081119,000000,4.6401,4.6401,4.3218,4.4697,16139,0
GNB,D,20081120,000000,4.1058,4.2876,4.0944,4.1853,88972,0
GNB,D,20081121,000000,4.1739,4.4355,4.1739,4.3788,38741,0
GNB,D,20081124,000000,4.2876,4.6401,4.2876,4.6401,26613,0
GNB,D,20081125,000000,4.6629,4.9473,4.572,4.6287,61698,0
GNB,D,20081126,000000,4.6515,4.7541,4.5381,4.5495,37862,0
GNB,D,20081127,000000,4.5495,4.6857,4.5381,4.6173,21292,0
GNB,D,20081128,000000,4.6287,4.6287,4.4355,4.5039,9876,0
GNB,D,20081201,000000,4.5495,4.5495,4.3446,4.4811,8167,0
GNB,D,20081202,000000,4.3446,4.5495,4.3446,4.5495,42645,0
GNB,D,20081203,000000,4.7085,4.7085,4.4355,4.4925,16067,0
GNB,D,20081204,000000,4.4925,4.6401,4.3674,4.6287,61082,0
GNB,D,20081205,000000,4.6857,4.6857,4.5039,4.6401,14779,0
GNB,D,20081208,000000,4.5039,4.7085,4.5039,4.6287,73452,0
GNB,D,20081209,000000,4.6059,4.6287,4.5381,4.5495,46793,0
GNB,D,20081210,000000,4.5267,4.6287,4.4355,4.4811,19714,0
GNB,D,20081211,000000,4.5153,4.5153,4.3218,4.3218,35759,0
GNB,D,20081212,000000,4.3104,4.3104,4.1511,4.2081,30361,0
GNB,D,20081215,000000,4.2876,4.2876,4.0716,4.083,54374,0
GNB,D,20081216,000000,4.1397,4.1397,3.7302,3.8214,319800,0
GNB,D,20081217,000000,3.9126,3.924,3.7074,3.7188,74888,0
GNB,D,20081218,000000,3.7188,3.753,3.5142,3.5826,74323,0
GNB,D,20081219,000000,3.5712,3.5826,3.4914,3.5826,30236,0
GNB,D,20081222,000000,3.5484,3.5484,3.3552,3.4119,64800,0
GNB,D,20081223,000000,3.4119,3.4119,3.264,3.3324,71029,0
GNB,D,20081229,000000,3.4005,3.5598,3.3438,3.5598,79222,0
GNB,D,20081230,000000,3.6282,3.651,3.5484,3.5826,28413,0
GNB,D,20081231,000000,3.6282,3.6282,3.5256,3.6282,18967,0
