<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20180419,000000,29.435,30.027,29.288,29.781,7171,0
CLN,D,20180420,000000,29.435,29.879,29.338,29.584,7583,0
CLN,D,20180423,000000,29.485,29.879,29.387,29.781,6192,0
CLN,D,20180424,000000,29.584,29.83,29.435,29.584,9554,0
CLN,D,20180425,000000,29.584,30.126,28.597,29.584,34980,0
CLN,D,20180426,000000,29.584,30.126,28.993,29.584,28853,0
CLN,D,20180427,000000,29.584,30.126,29.387,30.126,7733,0
CLN,D,20180430,000000,30.126,30.274,29.584,30.274,12636,0
CLN,D,20180502,000000,30.274,30.274,29.485,30.027,3188,0
CLN,D,20180504,000000,30.176,30.224,29.584,29.781,2227,0
CLN,D,20180507,000000,29.584,29.584,28.794,29.435,6025,0
CLN,D,20180508,000000,29.09,29.387,28.499,29.387,12015,0
CLN,D,20180509,000000,29.288,29.338,28.597,29.09,6359,0
CLN,D,20180510,000000,29.14,29.19,28.548,28.893,2526,0
CLN,D,20180511,000000,29.09,29.09,28.105,28.499,9160,0
CLN,D,20180514,000000,28.449,28.844,27.711,28.794,21205,0
CLN,D,20180515,000000,28.794,28.943,28.449,28.597,2346,0
CLN,D,20180516,000000,28.893,29.683,28.548,29.14,14959,0
CLN,D,20180517,000000,29.485,29.485,28.647,29.14,5817,0
CLN,D,20180518,000000,29.485,29.534,28.499,29.19,4479,0
CLN,D,20180521,000000,29.288,29.288,27.858,28.597,18628,0
CLN,D,20180522,000000,28.105,29.387,28.055,28.597,10653,0
CLN,D,20180523,000000,28.203,29.041,28.105,28.597,12216,0
CLN,D,20180524,000000,29.19,30.421,29.09,30.076,46669,0
CLN,D,20180525,000000,30.373,31.457,30.373,30.915,19143,0
CLN,D,20180528,000000,30.915,30.915,29.534,30.817,27789,0
CLN,D,20180529,000000,30.669,31.31,29.534,31.062,14682,0
CLN,D,20180530,000000,30.57,30.817,30.126,30.57,16881,0
CLN,D,20180601,000000,30.373,30.373,29.387,29.387,9817,0
CLN,D,20180604,000000,29.435,29.732,29.19,29.19,6655,0
CLN,D,20180605,000000,29.19,29.979,28.844,29.929,12183,0
CLN,D,20180606,000000,30.421,30.421,29.584,29.929,1796,0
CLN,D,20180607,000000,29.781,30.076,29.387,29.387,2976,0
CLN,D,20180608,000000,29.387,30.57,29.288,30.52,17119,0
CLN,D,20180611,000000,31.165,31.214,30.421,30.62,2698,0
CLN,D,20180612,000000,30.818,30.818,29.777,30.174,1527,0
CLN,D,20180613,000000,29.777,30.62,29.629,30.223,22358,0
CLN,D,20180614,000000,29.827,31.214,29.827,30.718,15594,0
CLN,D,20180615,000000,30.52,31.214,30.421,31.214,7723,0
CLN,D,20180618,000000,31.016,31.214,30.421,31.214,5772,0
CLN,D,20180619,000000,31.214,31.214,30.421,31.214,2757,0
CLN,D,20180620,000000,31.214,32.353,30.52,31.611,14922,0
CLN,D,20180621,000000,31.611,31.611,30.818,31.462,1705,0
CLN,D,20180622,000000,30.917,31.611,30.57,31.214,2000,0
CLN,D,20180625,000000,30.818,31.462,30.223,30.223,6935,0
CLN,D,20180626,000000,30.718,30.718,28.935,29.084,17099,0
CLN,D,20180627,000000,29.084,29.728,28.935,29.232,27022,0
CLN,D,20180628,000000,29.629,31.661,29.579,31.165,13928,0
CLN,D,20180629,000000,31.165,32.453,30.57,32.453,36541,0
CLN,D,20180702,000000,32.353,32.353,31.661,31.661,6170,0
CLN,D,20180703,000000,31.709,32.75,31.709,32.7,13190,0
CLN,D,20180704,000000,32.7,33.691,32.453,33.344,14409,0
CLN,D,20180705,000000,33.394,34.187,32.949,33.097,8016,0
CLN,D,20180706,000000,33.097,33.593,31.016,31.412,23704,0
CLN,D,20180709,000000,31.611,32.205,30.52,31.362,10287,0
CLN,D,20180710,000000,30.867,31.908,30.867,31.709,5647,0
CLN,D,20180711,000000,31.661,31.759,31.016,31.709,1818,0
CLN,D,20180712,000000,31.412,31.561,30.818,31.214,750,0
CLN,D,20180713,000000,31.214,31.314,30.52,30.917,1529,0
CLN,D,20180716,000000,31.165,31.561,30.52,31.065,2543,0
CLN,D,20180717,000000,31.412,34.385,31.412,33.89,24367,0
CLN,D,20180718,000000,33.89,33.89,32.75,32.997,2678,0
CLN,D,20180719,000000,32.7,33.196,32.255,32.7,9276,0
CLN,D,20180720,000000,33.097,33.196,32.7,33.097,7200,0
CLN,D,20180723,000000,33.196,33.196,32.7,32.949,2907,0
CLN,D,20180724,000000,32.949,32.949,32.353,32.403,1211,0
CLN,D,20180725,000000,32.8,32.8,32.106,32.652,893,0
CLN,D,20180726,000000,32.353,32.353,31.809,31.958,1356,0
CLN,D,20180727,000000,31.958,33.196,31.412,33.196,7505,0
CLN,D,20180730,000000,33.146,33.146,32.403,32.602,4437,0
CLN,D,20180731,000000,32.7,32.8,31.908,32.652,19636,0
CLN,D,20180801,000000,32.7,32.8,32.403,32.7,878,0
CLN,D,20180802,000000,32.403,32.7,31.908,32.652,1462,0
CLN,D,20180803,000000,32.652,32.899,32.255,32.403,19902,0
CLN,D,20180806,000000,32.403,33.593,32.305,33.196,23126,0
CLN,D,20180807,000000,33.593,35.525,33.196,35.029,58780,0
CLN,D,20180808,000000,35.228,35.475,34.385,34.782,44797,0
CLN,D,20180809,000000,34.782,35.426,34.484,34.584,14387,0
CLN,D,20180810,000000,34.385,34.385,33.988,34.038,4915,0
CLN,D,20180813,000000,34.137,34.237,32.997,33.097,14811,0
CLN,D,20180814,000000,33.097,33.691,32.453,32.7,19689,0
