<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKP,D,20160913,000000,40.535,40.94,40.052,40.458,23988,0
PKP,D,20160914,000000,40.004,40.902,39.763,40.824,16043,0
PKP,D,20160915,000000,40.815,41.461,39.377,39.666,87901,0
PKP,D,20160916,000000,39.715,40.187,37.746,38.605,140777,0
PKP,D,20160919,000000,38.122,39.522,37.833,38.701,34192,0
PKP,D,20160920,000000,38.624,39.135,37.64,38.026,16680,0
PKP,D,20160921,000000,38.122,38.798,37.833,38.585,24055,0
PKP,D,20160922,000000,38.508,39.377,36.848,37.157,62202,0
PKP,D,20160923,000000,36.887,37.688,36.877,37.34,10679,0
PKP,D,20160926,000000,37.34,37.63,36.867,36.867,23447,0
PKP,D,20160927,000000,36.848,37.253,35.999,37.157,151434,0
PKP,D,20160928,000000,36.211,37.543,36.202,36.867,95541,0
PKP,D,20160929,000000,37.089,37.089,36.877,37.012,35696,0
PKP,D,20160930,000000,37.157,37.157,36.327,36.674,90404,0
PKP,D,20161003,000000,36.723,40.39,36.723,40.052,43195,0
PKP,D,20161004,000000,40.332,42.369,39.57,41.983,102144,0
PKP,D,20161005,000000,42.272,42.272,41.548,42.262,49075,0
PKP,D,20161006,000000,42.253,42.446,41.5,42.359,194572,0
PKP,D,20161007,000000,41.635,42.89,40.998,41.539,69306,0
PKP,D,20161010,000000,41.114,41.954,39.811,39.811,176368,0
PKP,D,20161011,000000,39.57,40.873,39.57,40.477,33909,0
PKP,D,20161012,000000,40.477,40.477,39.946,39.956,35239,0
PKP,D,20161013,000000,39.83,40.313,39.29,39.29,32466,0
PKP,D,20161014,000000,39.386,41.066,39.386,40.622,125742,0
PKP,D,20161017,000000,40.689,41.056,40.631,40.67,31120,0
PKP,D,20161018,000000,41.133,42.793,40.554,42.484,115532,0
PKP,D,20161019,000000,42.484,43.855,41.963,43.507,337586,0
PKP,D,20161020,000000,43.507,43.816,42.658,42.658,33627,0
PKP,D,20161021,000000,42.465,42.948,41.799,42.552,120838,0
PKP,D,20161024,000000,42.948,43.334,41.983,41.983,15498,0
PKP,D,20161025,000000,42.002,42.465,41.5,41.5,30438,0
PKP,D,20161026,000000,41.5,41.867,39.589,41.51,35932,0
PKP,D,20161027,000000,41.51,42.851,41.51,42.851,29982,0
PKP,D,20161028,000000,42.851,42.851,41.317,41.645,29372,0
PKP,D,20161031,000000,41.645,41.983,41.23,41.423,11248,0
PKP,D,20161102,000000,41.066,41.066,39.686,39.859,48574,0
PKP,D,20161103,000000,39.184,40.236,39.039,39.908,27158,0
PKP,D,20161104,000000,39.772,39.908,38.798,39.763,35936,0
PKP,D,20161107,000000,39.859,40.535,39.859,40.245,9105,0
