<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN,D,20161031,000000,17.121,17.121,17.052,17.052,194,0
WTN,D,20161102,000000,16.592,17.052,16.592,17.052,9689,0
WTN,D,20161103,000000,16.626,16.924,16.626,16.924,215,0
WTN,D,20161104,000000,17.052,17.052,16.882,17.052,566,0
WTN,D,20161107,000000,15.842,16.54,15.842,16.54,28503,0
WTN,D,20161108,000000,16.37,16.711,16.199,16.447,7406,0
WTN,D,20161109,000000,16.199,16.199,16.199,16.199,182,0
WTN,D,20161110,000000,16.199,16.199,16.192,16.192,20,0
WTN,D,20161114,000000,16.192,16.192,15.347,16.106,9156,0
WTN,D,20161115,000000,15.773,15.773,15.347,15.347,77,0
WTN,D,20161116,000000,15.602,15.602,15.006,15.006,105,0
WTN,D,20161117,000000,15.773,15.773,15.347,15.347,30,0
WTN,D,20161118,000000,15.773,15.773,14.665,14.921,1881,0
WTN,D,20161121,000000,14.708,14.826,14.494,14.826,214,0
WTN,D,20161122,000000,14.826,14.826,14.819,14.819,2,0
WTN,D,20161123,000000,14.819,14.911,14.238,14.911,4892,0
WTN,D,20161124,000000,14.911,14.911,14.213,14.58,1023,0
WTN,D,20161125,000000,14.793,14.793,14.324,14.324,113,0
WTN,D,20161128,000000,14.213,15.338,14.213,15.338,337,0
WTN,D,20161129,000000,14.921,14.921,14.58,14.58,656,0
WTN,D,20161130,000000,15.338,15.338,14.409,14.911,1053,0
WTN,D,20161201,000000,15.338,15.338,14.58,14.622,1174,0
WTN,D,20161202,000000,14.622,14.622,14.324,14.58,262,0
WTN,D,20161205,000000,14.819,14.819,13.982,14.819,96,0
WTN,D,20161206,000000,14.819,14.819,14.409,14.486,1335,0
WTN,D,20161207,000000,14.614,14.614,14.494,14.494,4722,0
WTN,D,20161208,000000,14.819,14.819,14.153,14.494,390,0
WTN,D,20161209,000000,14.58,14.58,14.58,14.58,11,0
WTN,D,20161212,000000,14.665,14.665,14.665,14.665,11,0
WTN,D,20161213,000000,14.665,14.665,14.665,14.665,2,0
WTN,D,20161214,000000,14.665,14.665,14.665,14.665,2,0
WTN,D,20161215,000000,14.665,14.665,14.494,14.494,2,0
WTN,D,20161216,000000,14.665,14.665,14.503,14.503,4,0
WTN,D,20161219,000000,14.665,14.665,14.162,14.238,411,0
WTN,D,20161220,000000,14.238,14.238,13.855,14.153,959,0
WTN,D,20161221,000000,14.153,14.238,14.153,14.238,16,0
WTN,D,20161222,000000,14.238,14.238,14.238,14.238,2,0
WTN,D,20161223,000000,14.238,14.238,14.23,14.23,2,0
WTN,D,20161227,000000,14.238,14.238,13.642,13.642,636,0
WTN,D,20161228,000000,14.238,14.238,14.196,14.196,7,0
WTN,D,20161229,000000,14.238,14.238,14.196,14.196,2,0
WTN,D,20161230,000000,14.23,14.921,14.23,14.366,23258,0
WTN,D,20170102,000000,14.238,15.091,13.982,15.091,709,0
WTN,D,20170103,000000,14.921,14.921,14.793,14.793,14,0
WTN,D,20170104,000000,14.793,14.861,14.494,14.861,130,0
WTN,D,20170105,000000,14.81,14.861,14.75,14.861,112,0
WTN,D,20170109,000000,14.861,14.861,14.622,14.843,499,0
WTN,D,20170110,000000,14.921,14.921,14.248,14.409,849,0
WTN,D,20170111,000000,14.911,14.911,14.068,14.537,1617,0
WTN,D,20170112,000000,14.537,14.537,14.085,14.528,15778,0
WTN,D,20170113,000000,14.528,14.528,14.093,14.324,4618,0
WTN,D,20170116,000000,14.238,14.537,14.238,14.537,636,0
WTN,D,20170117,000000,14.537,14.537,14.324,14.324,15771,0
WTN,D,20170118,000000,14.281,14.281,14.238,14.238,30,0
WTN,D,20170119,000000,14.537,14.537,14.537,14.537,120,0
WTN,D,20170120,000000,14.537,14.537,14.324,14.494,610,0
WTN,D,20170123,000000,14.409,14.409,14.119,14.393,201,0
WTN,D,20170124,000000,14.494,14.494,14.324,14.494,129,0
WTN,D,20170125,000000,14.494,14.537,14.469,14.537,549,0
WTN,D,20170126,000000,14.332,15.773,14.332,15.773,4789,0
WTN,D,20170127,000000,15.432,15.432,15.381,15.381,221,0
WTN,D,20170130,000000,15.347,15.347,15.006,15.006,548,0
WTN,D,20170131,000000,15.006,15.731,14.537,15.389,2012,0
WTN,D,20170201,000000,15.594,15.594,15.347,15.347,5118,0
WTN,D,20170202,000000,15.586,15.586,15.423,15.423,73,0
WTN,D,20170203,000000,15.423,15.423,15.219,15.389,21,0
WTN,D,20170206,000000,15.56,15.56,15.049,15.066,884,0
WTN,D,20170207,000000,15.347,15.594,15.338,15.338,26236,0
WTN,D,20170208,000000,15.338,15.338,15.109,15.109,38,0
WTN,D,20170209,000000,15.244,15.244,14.819,15.244,586,0
WTN,D,20170210,000000,15.254,15.254,14.904,14.904,7,0
WTN,D,20170213,000000,15.261,15.261,14.546,14.75,1504,0
WTN,D,20170214,000000,15.176,15.176,15.176,15.176,2,0
WTN,D,20170215,000000,15.176,15.254,15.176,15.219,237,0
WTN,D,20170216,000000,15.236,15.236,15.168,15.168,9,0
WTN,D,20170217,000000,15.133,15.133,14.588,15.126,754,0
WTN,D,20170220,000000,15.116,15.116,15.074,15.074,136,0
WTN,D,20170221,000000,15.074,15.074,14.546,14.665,472,0
WTN,D,20170222,000000,14.665,15.126,14.665,15.126,789,0
WTN,D,20170223,000000,15.126,15.126,15.126,15.126,2,0
WTN,D,20170224,000000,15.116,15.126,14.895,15.126,6037,0
WTN,D,20170227,000000,14.58,14.588,14.58,14.58,77,0
WTN,D,20170228,000000,15.006,15.006,14.324,14.494,1345,0
WTN,D,20170301,000000,14.921,14.921,14.494,14.537,142,0
WTN,D,20170302,000000,14.921,14.921,14.119,14.272,1559,0
WTN,D,20170303,000000,14.494,14.494,14.068,14.494,1689,0
WTN,D,20170306,000000,14.494,14.733,14.494,14.494,2463,0
WTN,D,20170307,000000,14.554,14.75,14.494,14.75,3608,0
WTN,D,20170308,000000,14.878,14.878,13.982,14.025,1575,0
WTN,D,20170309,000000,14.025,14.409,13.982,14.409,971,0
WTN,D,20170310,000000,14.366,14.366,14.281,14.281,2,0
WTN,D,20170313,000000,14.366,14.494,14.366,14.494,117,0
WTN,D,20170314,000000,14.494,14.75,14.119,14.75,4835,0
WTN,D,20170315,000000,14.826,14.826,14.656,14.665,3169,0
WTN,D,20170316,000000,14.819,14.819,14.179,14.75,937,0
WTN,D,20170317,000000,14.819,14.819,14.75,14.75,278,0
WTN,D,20170320,000000,14.75,14.75,14.622,14.622,178,0
WTN,D,20170321,000000,14.75,14.75,14.699,14.699,2,0
WTN,D,20170322,000000,14.665,14.665,14.324,14.537,987,0
WTN,D,20170323,000000,14.537,14.537,14.324,14.324,40,0
WTN,D,20170324,000000,14.494,14.494,14.119,14.494,106,0
WTN,D,20170327,000000,14.699,14.699,14.153,14.691,68,0
WTN,D,20170328,000000,14.699,14.699,14.477,14.477,6,0
WTN,D,20170329,000000,14.699,14.699,14.477,14.477,88,0
WTN,D,20170330,000000,14.699,14.699,14.409,14.665,1199,0
WTN,D,20170331,000000,14.75,15.126,14.494,14.921,6374,0
WTN,D,20170403,000000,15.126,15.126,15.006,15.006,76,0
WTN,D,20170404,000000,15.049,15.049,15.049,15.049,2,0
WTN,D,20170405,000000,15.126,15.347,14.75,14.75,3131,0
WTN,D,20170406,000000,15.347,15.347,15.006,15.006,686,0
WTN,D,20170407,000000,14.954,14.954,14.494,14.588,2070,0
WTN,D,20170410,000000,15.083,15.083,14.75,15.083,214,0
WTN,D,20170411,000000,15.049,15.049,14.878,14.981,365,0
WTN,D,20170412,000000,15.006,15.338,14.998,15.338,1615,0
WTN,D,20170413,000000,15.347,15.347,15.176,15.176,2,0
WTN,D,20170418,000000,15.168,15.168,14.75,15.168,255,0
WTN,D,20170419,000000,15.168,15.168,14.767,15.083,237,0
WTN,D,20170420,000000,14.597,15.133,14.494,15.133,2080,0
WTN,D,20170421,000000,14.836,14.836,14.81,14.81,62,0
WTN,D,20170424,000000,15.151,15.151,14.75,14.75,744,0
WTN,D,20170425,000000,15.151,15.151,14.921,14.921,2,0
WTN,D,20170426,000000,15.151,15.151,14.75,15.151,805,0
WTN,D,20170427,000000,15.151,15.773,15.151,15.688,4938,0
WTN,D,20170428,000000,15.688,15.688,15.389,15.517,187,0
WTN,D,20170502,000000,15.688,15.688,15.671,15.671,14,0
WTN,D,20170504,000000,15.688,15.688,15.602,15.602,2,0
WTN,D,20170505,000000,15.594,15.594,15.577,15.577,2,0
WTN,D,20170508,000000,15.594,16.106,15.594,16.106,3703,0
WTN,D,20170509,000000,16.097,16.805,16.097,16.745,2684,0
WTN,D,20170510,000000,16.882,16.882,16.157,16.626,653,0
WTN,D,20170511,000000,16.668,16.668,16.046,16.532,62,0
WTN,D,20170512,000000,16.524,16.524,16.199,16.199,2,0
WTN,D,20170515,000000,16.532,16.609,16.455,16.609,2591,0
WTN,D,20170516,000000,16.54,16.54,15.057,15.773,2421,0
WTN,D,20170517,000000,15.765,15.773,15.765,15.773,50,0
WTN,D,20170518,000000,15.773,15.773,15.347,15.594,2402,0
WTN,D,20170519,000000,15.517,15.602,15.517,15.517,286,0
WTN,D,20170522,000000,15.517,16.199,15.176,15.176,3756,0
WTN,D,20170523,000000,16.008,16.008,15.337,16.008,43822,0
WTN,D,20170524,000000,16.008,16.008,16.008,16.008,2,0
WTN,D,20170525,000000,15.91,15.91,15.901,15.901,2,0
WTN,D,20170526,000000,15.901,15.901,15.293,15.731,589,0
WTN,D,20170529,000000,15.731,15.731,15.731,15.731,114,0
WTN,D,20170530,000000,15.731,15.731,15.713,15.713,2,0
WTN,D,20170531,000000,15.713,15.713,15.695,15.695,24,0
WTN,D,20170601,000000,15.695,15.695,15.025,15.042,288,0
WTN,D,20170602,000000,15.203,15.203,15.203,15.203,189,0
WTN,D,20170605,000000,15.203,15.382,14.756,14.845,1631,0
WTN,D,20170606,000000,14.845,15.552,14.845,15.552,1346,0
WTN,D,20170607,000000,15.552,15.597,15.293,15.597,47300,0
WTN,D,20170608,000000,15.731,15.856,15.48,15.65,9883,0
WTN,D,20170609,000000,15.489,15.963,15.489,15.963,502,0
WTN,D,20170612,000000,15.963,15.963,14.89,14.89,1002,0
WTN,D,20170613,000000,16.008,16.008,14.89,15.462,2316,0
WTN,D,20170614,000000,15.462,15.462,15.454,15.454,2,0
WTN,D,20170616,000000,15.454,15.454,15.185,15.185,2,0
WTN,D,20170619,000000,15.185,15.561,15.185,15.561,2,0
WTN,D,20170620,000000,15.561,15.561,14.756,15.382,2358,0
WTN,D,20170621,000000,15.373,15.373,15.284,15.284,35,0
WTN,D,20170622,000000,15.284,15.284,15.185,15.185,1120,0
WTN,D,20170623,000000,15.185,15.203,15.185,15.203,1121,0
WTN,D,20170626,000000,15.418,15.418,15.418,15.418,2,0
WTN,D,20170627,000000,15.337,15.337,15.203,15.203,2,0
WTN,D,20170628,000000,15.418,15.418,15.418,15.418,2,0
WTN,D,20170629,000000,15.418,15.418,15.203,15.203,2,0
WTN,D,20170630,000000,15.203,15.203,14.756,14.756,1136,0
WTN,D,20170703,000000,15.194,15.194,15.194,15.194,2,0
WTN,D,20170704,000000,15.194,15.194,15.194,15.194,2,0
WTN,D,20170705,000000,15.176,15.203,15.176,15.203,2454,0
WTN,D,20170706,000000,15.203,15.203,15.113,15.194,198,0
WTN,D,20170707,000000,15.203,15.203,15.194,15.194,2,0
WTN,D,20170710,000000,15.203,15.203,14.756,14.756,899,0
WTN,D,20170711,000000,15.203,15.203,14.756,14.782,342,0
WTN,D,20170712,000000,14.782,15.203,14.756,15.203,342,0
WTN,D,20170713,000000,15.203,15.472,14.756,14.837,27560,0
WTN,D,20170714,000000,14.845,14.845,14.845,14.845,14,0
