<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR,D,19950327,000000,5.0026,5.0026,5.0026,5.0026,16004,0
CDR,D,19950328,000000,4.9341,4.9341,4.9341,4.9341,12149,0
CDR,D,19950329,000000,4.8359,4.8359,4.8359,4.8359,6824,0
CDR,D,19950330,000000,4.8555,4.8555,4.8555,4.8555,12045,0
CDR,D,19950331,000000,4.9537,4.9537,4.9537,4.9537,16134,0
CDR,D,19950403,000000,5.0615,5.0615,5.0615,5.0615,13736,0
CDR,D,19950404,000000,5.1596,5.1596,5.1596,5.1596,36027,0
CDR,D,19950405,000000,5.1596,5.1596,5.1596,5.1596,24307,0
CDR,D,19950406,000000,5.2282,5.2282,5.2282,5.2282,57710,0
CDR,D,19950407,000000,5.3656,5.3656,5.3656,5.3656,67438,0
CDR,D,19950410,000000,5.9247,5.9247,5.9247,5.9247,103276,0
CDR,D,19950411,000000,5.9639,5.9639,5.9639,5.9639,63572,0
CDR,D,19950412,000000,5.9639,5.9639,5.9639,5.9639,76990,0
CDR,D,19950413,000000,5.6991,5.6991,5.6991,5.6991,70845,0
CDR,D,19950414,000000,5.8364,5.8364,5.8364,5.8364,40844,0
CDR,D,19950418,000000,6.3073,6.3073,6.3073,6.3073,18619,0
CDR,D,19950419,000000,6.9253,6.9253,6.9253,6.9253,70180,0
CDR,D,19950420,000000,6.8272,6.8272,6.8272,6.8272,83990,0
CDR,D,19950421,000000,6.6212,6.6212,6.6212,6.6212,78279,0
CDR,D,19950424,000000,6.9449,6.9449,6.9449,6.9449,69901,0
CDR,D,19950425,000000,6.8272,6.8272,6.8272,6.8272,106269,0
CDR,D,19950426,000000,6.2681,6.2681,6.2681,6.2681,49289,0
CDR,D,19950427,000000,6.3759,6.3759,6.3759,6.3759,82792,0
CDR,D,19950428,000000,6.4152,6.4152,6.4152,6.4152,94113,0
CDR,D,19950504,000000,6.6408,6.6408,6.6408,6.6408,71182,0
CDR,D,19950505,000000,6.8664,6.8664,6.8664,6.8664,75912,0
CDR,D,19950509,000000,7.2294,7.2294,7.2294,7.2294,71140,0
CDR,D,19950510,000000,7.965,7.965,7.965,7.965,133630,0
CDR,D,19950511,000000,8.691,8.691,8.691,8.691,191673,0
CDR,D,19950512,000000,8.2789,8.2789,8.2789,8.2789,108009,0
CDR,D,19950515,000000,8.8086,8.8086,8.8086,8.8086,89615,0
CDR,D,19950516,000000,7.9258,7.9258,7.9258,7.9258,59023,0
CDR,D,19950517,000000,7.9258,7.9258,7.9258,7.9258,138169,0
CDR,D,19950518,000000,7.6414,7.6414,7.6414,7.6414,108938,0
CDR,D,19950519,000000,7.5825,7.5825,7.5825,7.5825,80009,0
CDR,D,19950522,000000,7.0724,7.0724,7.0724,7.0724,95568,0
CDR,D,19950523,000000,6.3759,6.3759,6.3759,6.3759,90007,0
CDR,D,19950524,000000,6.9841,6.9841,6.9841,6.9841,30059,0
CDR,D,19950525,000000,7.661,7.661,7.661,7.661,114848,0
CDR,D,19950526,000000,7.5236,7.5236,7.5236,7.5236,67296,0
CDR,D,19950529,000000,7.5236,7.5236,7.5236,7.5236,39701,0
CDR,D,19950530,000000,7.1901,7.1901,7.1901,7.1901,50545,0
CDR,D,19950531,000000,6.4937,6.4937,6.4937,6.4937,49735,0
CDR,D,19950601,000000,6.4152,6.4152,6.4152,6.4152,64014,0
CDR,D,19950602,000000,6.5133,6.5133,6.5133,6.5133,79280,0
CDR,D,19950605,000000,6.7193,6.7193,6.7193,6.7193,38914,0
CDR,D,19950606,000000,7.0233,7.0233,7.0233,7.0233,72076,0
CDR,D,19950607,000000,7.2294,7.2294,7.2294,7.2294,78191,0
CDR,D,19950608,000000,7.0233,7.0233,7.0233,7.0233,38067,0
CDR,D,19950609,000000,6.8272,6.8272,6.8272,6.8272,32688,0
CDR,D,19950612,000000,6.4348,6.4348,6.4348,6.4348,63346,0
CDR,D,19950613,000000,6.6212,6.6212,6.6212,6.6212,50395,0
CDR,D,19950614,000000,6.8272,6.8272,6.8272,6.8272,65227,0
CDR,D,19950616,000000,6.4152,6.4152,6.4152,6.4152,48342,0
CDR,D,19950619,000000,6.4152,6.4152,6.4152,6.4152,26821,0
CDR,D,19950620,000000,6.6212,6.6212,6.6212,6.6212,37397,0
CDR,D,19950621,000000,6.6212,6.6212,6.6212,6.6212,19043,0
CDR,D,19950622,000000,6.5133,6.5133,6.5133,6.5133,19799,0
CDR,D,19950623,000000,6.6604,6.6604,6.6604,6.6604,14416,0
CDR,D,19950626,000000,7.0037,7.0037,7.0037,7.0037,43455,0
CDR,D,19950627,000000,7.0233,7.0233,7.0233,7.0233,53720,0
CDR,D,19950628,000000,6.4545,6.4545,6.4545,6.4545,27967,0
CDR,D,19950629,000000,6.6212,6.6212,6.6212,6.6212,73217,0
CDR,D,19950630,000000,6.6212,6.6212,6.6212,6.6212,86665,0
CDR,D,19950703,000000,6.7193,6.7193,6.7193,6.7193,65847,0
CDR,D,19950704,000000,6.4741,6.4741,6.4741,6.4741,26488,0
CDR,D,19950705,000000,6.2092,6.2092,6.2092,6.2092,58557,0
CDR,D,19950706,000000,6.2092,6.2092,6.2092,6.2092,71606,0
CDR,D,19950707,000000,6.2681,6.2681,6.2681,6.2681,43228,0
CDR,D,19950710,000000,5.6501,5.6501,5.6501,5.6501,234325,0
CDR,D,19950711,000000,5.758,5.758,5.758,5.758,71564,0
CDR,D,19950712,000000,5.5912,5.5912,5.5912,5.5912,58377,0
CDR,D,19950713,000000,5.7187,5.7187,5.7187,5.7187,33152,0
CDR,D,19950714,000000,5.7187,5.7187,5.7187,5.7187,32800,0
CDR,D,19950717,000000,5.8756,5.8756,5.8756,5.8756,33674,0
CDR,D,19950718,000000,5.856,5.856,5.856,5.856,103252,0
CDR,D,19950719,000000,5.7776,5.7776,5.7776,5.7776,36435,0
CDR,D,19950720,000000,5.6108,5.6108,5.6108,5.6108,61459,0
CDR,D,19950721,000000,5.4735,5.4735,5.4735,5.4735,101003,0
CDR,D,19950724,000000,5.1596,5.1596,5.1596,5.1596,97039,0
CDR,D,19950725,000000,5.2872,5.2872,5.2872,5.2872,135082,0
CDR,D,19950726,000000,5.2872,5.2872,5.2872,5.2872,89298,0
CDR,D,19950727,000000,5.8168,5.8168,5.8168,5.8168,303774,0
CDR,D,19950728,000000,6.3956,6.3956,6.3956,6.3956,417313,0
CDR,D,19950731,000000,6.0228,6.0228,6.0228,6.0228,121113,0
CDR,D,19950801,000000,6.0032,6.0032,6.0032,6.0032,164255,0
CDR,D,19950802,000000,6.1013,6.1013,6.1013,6.1013,118911,0
CDR,D,19950803,000000,5.9639,5.9639,5.9639,5.9639,72713,0
CDR,D,19950804,000000,5.856,5.856,5.856,5.856,20395,0
CDR,D,19950807,000000,5.9051,5.9051,5.9051,5.9051,67536,0
CDR,D,19950808,000000,5.6304,5.6304,5.6304,5.6304,28932,0
CDR,D,19950809,000000,5.5716,5.5716,5.5716,5.5716,61010,0
CDR,D,19950810,000000,5.8364,5.8364,5.8364,5.8364,97534,0
CDR,D,19950811,000000,5.7972,5.7972,5.7972,5.7972,66662,0
CDR,D,19950816,000000,5.9836,5.9836,5.9836,5.9836,87341,0
CDR,D,19950817,000000,5.9836,5.9836,5.9836,5.9836,69954,0
CDR,D,19950818,000000,5.9836,5.9836,5.9836,5.9836,67029,0
CDR,D,19950821,000000,5.758,5.758,5.758,5.758,18237,0
CDR,D,19950822,000000,6.0032,6.0032,6.0032,6.0032,156759,0
CDR,D,19950823,000000,6.0032,6.0032,6.0032,6.0032,84543,0
CDR,D,19950824,000000,5.9443,5.9443,5.9443,5.9443,31809,0
CDR,D,19950825,000000,5.9836,5.9836,5.9836,5.9836,43627,0
CDR,D,19950828,000000,6.2092,6.2092,6.2092,6.2092,83121,0
CDR,D,19950829,000000,6.3073,6.3073,6.3073,6.3073,132090,0
CDR,D,19950830,000000,6.3073,6.3073,6.3073,6.3073,87399,0
CDR,D,19950831,000000,6.3073,6.3073,6.3073,6.3073,127414,0
CDR,D,19950901,000000,6.4152,6.4152,6.4152,6.4152,102220,0
CDR,D,19950904,000000,6.7193,6.7193,6.7193,6.7193,116074,0
CDR,D,19950905,000000,6.886,6.886,6.886,6.886,175919,0
CDR,D,19950906,000000,6.9253,6.9253,6.9253,6.9253,101737,0
CDR,D,19950907,000000,7.0233,7.0233,7.0233,7.0233,148353,0
CDR,D,19950908,000000,7.3176,7.3176,7.3176,7.3176,139184,0
CDR,D,19950911,000000,7.661,7.661,7.661,7.661,173900,0
CDR,D,19950912,000000,7.6217,7.6217,7.6217,7.6217,111397,0
CDR,D,19950913,000000,7.4354,7.4354,7.4354,7.4354,159341,0
CDR,D,19950914,000000,7.6806,7.6806,7.6806,7.6806,137903,0
CDR,D,19950915,000000,7.6021,7.6021,7.6021,7.6021,151429,0
CDR,D,19950918,000000,7.2294,7.2294,7.2294,7.2294,100246,0
CDR,D,19950919,000000,6.5133,6.5133,6.5133,6.5133,92936,0
CDR,D,19950920,000000,6.4741,6.4741,6.4741,6.4741,106347,0
CDR,D,19950921,000000,6.5721,6.5721,6.5721,6.5721,127499,0
CDR,D,19950922,000000,6.4937,6.4937,6.4937,6.4937,48502,0
CDR,D,19950925,000000,6.5329,6.5329,6.5329,6.5329,51027,0
CDR,D,19950926,000000,6.6212,6.6212,6.6212,6.6212,74049,0
CDR,D,19950927,000000,6.8272,6.8272,6.8272,6.8272,80980,0
CDR,D,19950928,000000,6.1503,6.1503,6.1503,6.1503,206142,0
CDR,D,19950929,000000,6.5329,6.5329,6.5329,6.5329,88285,0
CDR,D,19951002,000000,6.6212,6.6212,6.6212,6.6212,68681,0
CDR,D,19951003,000000,6.5721,6.5721,6.5721,6.5721,44248,0
CDR,D,19951004,000000,6.2092,6.2092,6.2092,6.2092,40029,0
CDR,D,19951005,000000,6.1013,6.1013,6.1013,6.1013,51841,0
CDR,D,19951006,000000,6.3073,6.3073,6.3073,6.3073,47223,0
CDR,D,19951009,000000,6.0228,6.0228,6.0228,6.0228,23494,0
CDR,D,19951010,000000,5.9639,5.9639,5.9639,5.9639,61639,0
CDR,D,19951011,000000,5.9443,5.9443,5.9443,5.9443,64043,0
CDR,D,19951012,000000,5.9443,5.9443,5.9443,5.9443,43338,0
CDR,D,19951013,000000,5.9051,5.9051,5.9051,5.9051,51775,0
CDR,D,19951016,000000,5.856,5.856,5.856,5.856,23211,0
CDR,D,19951017,000000,6.0032,6.0032,6.0032,6.0032,73132,0
CDR,D,19951018,000000,5.9639,5.9639,5.9639,5.9639,30191,0
CDR,D,19951019,000000,5.7972,5.7972,5.7972,5.7972,40102,0
CDR,D,19951020,000000,5.4735,5.4735,5.4735,5.4735,22760,0
CDR,D,19951023,000000,5.4735,5.4735,5.4735,5.4735,55206,0
CDR,D,19951024,000000,5.3656,5.3656,5.3656,5.3656,46479,0
CDR,D,19951025,000000,5.3656,5.3656,5.3656,5.3656,37539,0
CDR,D,19951026,000000,5.4735,5.4735,5.4735,5.4735,37569,0
CDR,D,19951027,000000,5.6795,5.6795,5.6795,5.6795,65552,0
CDR,D,19951030,000000,5.6795,5.6795,5.6795,5.6795,15946,0
CDR,D,19951031,000000,5.5128,5.5128,5.5128,5.5128,36563,0
CDR,D,19951102,000000,5.6795,5.6795,5.6795,5.6795,14271,0
CDR,D,19951103,000000,5.7972,5.7972,5.7972,5.7972,62177,0
CDR,D,19951106,000000,5.9247,5.9247,5.9247,5.9247,63756,0
CDR,D,19951107,000000,5.9051,5.9051,5.9051,5.9051,32370,0
CDR,D,19951108,000000,5.9639,5.9639,5.9639,5.9639,43863,0
CDR,D,19951109,000000,5.7776,5.7776,5.7776,5.7776,12981,0
CDR,D,19951110,000000,5.5128,5.5128,5.5128,5.5128,25764,0
CDR,D,19951113,000000,5.4932,5.4932,5.4932,5.4932,34603,0
CDR,D,19951114,000000,5.4932,5.4932,5.4932,5.4932,41066,0
CDR,D,19951115,000000,5.5324,5.5324,5.5324,5.5324,66074,0
CDR,D,19951116,000000,5.4539,5.4539,5.4539,5.4539,26150,0
CDR,D,19951117,000000,5.4735,5.4735,5.4735,5.4735,23767,0
CDR,D,19951120,000000,5.1596,5.1596,5.1596,5.1596,63626,0
CDR,D,19951121,000000,5.3264,5.3264,5.3264,5.3264,42050,0
CDR,D,19951122,000000,5.5324,5.5324,5.5324,5.5324,26938,0
CDR,D,19951123,000000,5.5324,5.5324,5.5324,5.5324,36878,0
CDR,D,19951124,000000,5.3852,5.3852,5.3852,5.3852,20510,0
CDR,D,19951127,000000,5.4735,5.4735,5.4735,5.4735,31077,0
CDR,D,19951128,000000,5.3852,5.3852,5.3852,5.3852,41479,0
CDR,D,19951129,000000,5.4539,5.4539,5.4539,5.4539,57342,0
CDR,D,19951130,000000,5.6501,5.6501,5.6501,5.6501,74542,0
CDR,D,19951201,000000,5.7972,5.7972,5.7972,5.7972,47689,0
CDR,D,19951204,000000,5.7972,5.7972,5.7972,5.7972,92620,0
CDR,D,19951205,000000,6.0032,6.0032,6.0032,6.0032,93708,0
CDR,D,19951206,000000,5.9051,5.9051,5.9051,5.9051,69826,0
CDR,D,19951207,000000,5.9051,5.9051,5.9051,5.9051,62879,0
CDR,D,19951208,000000,5.7776,5.7776,5.7776,5.7776,61794,0
CDR,D,19951211,000000,5.9639,5.9639,5.9639,5.9639,37824,0
CDR,D,19951212,000000,5.856,5.856,5.856,5.856,35069,0
CDR,D,19951213,000000,5.7972,5.7972,5.7972,5.7972,36909,0
CDR,D,19951214,000000,5.7972,5.7972,5.7972,5.7972,30358,0
CDR,D,19951215,000000,5.7384,5.7384,5.7384,5.7384,28939,0
CDR,D,19951218,000000,5.758,5.758,5.758,5.758,26142,0
CDR,D,19951219,000000,5.6991,5.6991,5.6991,5.6991,62154,0
CDR,D,19951220,000000,5.1204,5.1204,5.1204,5.1204,67355,0
CDR,D,19951221,000000,5.2086,5.2086,5.2086,5.2086,47177,0
CDR,D,19951222,000000,5.2676,5.2676,5.2676,5.2676,32951,0
CDR,D,19951227,000000,5.3656,5.3656,5.3656,5.3656,37074,0
CDR,D,19951228,000000,5.3656,5.3656,5.3656,5.3656,67721,0
CDR,D,19951229,000000,5.1204,5.1204,5.1204,5.1204,59353,0
CDR,D,19960102,000000,5.2479,5.2479,5.2479,5.2479,13249,0
CDR,D,19960103,000000,5.2872,5.2872,5.2872,5.2872,48146,0
CDR,D,19960104,000000,5.346,5.346,5.346,5.346,86864,0
CDR,D,19960105,000000,5.5716,5.5716,5.5716,5.5716,120410,0
CDR,D,19960108,000000,5.6108,5.6108,5.6108,5.6108,47295,0
CDR,D,19960109,000000,5.7972,5.7972,5.7972,5.7972,108658,0
CDR,D,19960110,000000,5.7776,5.7776,5.7776,5.7776,102033,0
CDR,D,19960111,000000,5.9051,5.9051,5.9051,5.9051,76688,0
CDR,D,19960112,000000,5.7972,5.7972,5.7972,5.7972,66489,0
CDR,D,19960115,000000,5.6108,5.6108,5.6108,5.6108,39548,0
CDR,D,19960116,000000,5.7972,5.7972,5.7972,5.7972,121249,0
CDR,D,19960117,000000,5.9836,5.9836,5.9836,5.9836,193901,0
CDR,D,19960118,000000,5.7972,5.7972,5.7972,5.7972,56399,0
CDR,D,19960119,000000,5.6108,5.6108,5.6108,5.6108,87731,0
CDR,D,19960122,000000,5.7972,5.7972,5.7972,5.7972,63900,0
CDR,D,19960123,000000,5.6304,5.6304,5.6304,5.6304,57861,0
CDR,D,19960124,000000,5.7972,5.7972,5.7972,5.7972,83218,0
CDR,D,19960125,000000,5.9051,5.9051,5.9051,5.9051,200746,0
CDR,D,19960126,000000,6.0032,6.0032,6.0032,6.0032,186328,0
CDR,D,19960129,000000,6.3956,6.3956,6.3956,6.3956,128910,0
CDR,D,19960130,000000,6.3073,6.3073,6.3073,6.3073,98333,0
CDR,D,19960131,000000,6.4152,6.4152,6.4152,6.4152,191890,0
CDR,D,19960201,000000,6.2092,6.2092,6.2092,6.2092,95204,0
CDR,D,19960202,000000,6.2092,6.2092,6.2092,6.2092,127984,0
CDR,D,19960205,000000,5.9639,5.9639,5.9639,5.9639,54093,0
