<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20111028,000000,39.863,39.863,38.77,38.77,594,0
KRU,D,20111031,000000,38.148,39.836,38.148,39.307,6852,0
KRU,D,20111102,000000,38.01,39.122,37.574,38.936,4977,0
KRU,D,20111103,000000,39.122,39.4,38.473,39.4,1442,0
KRU,D,20111104,000000,38.751,39.307,38.751,39.307,5207,0
KRU,D,20111107,000000,39.205,39.214,38.844,39.168,232220,0
KRU,D,20111108,000000,39.307,39.845,39.029,39.678,2153,0
KRU,D,20111109,000000,39.586,39.586,38.77,38.936,1081,0
KRU,D,20111110,000000,38.473,38.844,38.01,38.743,555,0
KRU,D,20111114,000000,38.89,39.298,38.075,38.473,2078,0
KRU,D,20111115,000000,38.196,38.473,35.367,38.473,5857,0
KRU,D,20111116,000000,38.51,39.4,38.51,39.4,2574,0
KRU,D,20111117,000000,39.4,39.493,38.658,39.4,1114,0
KRU,D,20111118,000000,38.993,38.993,37.684,38.936,9321,0
KRU,D,20111121,000000,38.473,38.473,37.545,37.555,1781,0
KRU,D,20111122,000000,37.545,38.01,37.545,38.01,10388,0
KRU,D,20111123,000000,38.473,38.473,37.286,37.555,71048,0
KRU,D,20111124,000000,37.824,38.288,37.824,37.982,1039,0
KRU,D,20111125,000000,37.639,39.307,37.555,38.89,11312,0
KRU,D,20111128,000000,37.731,38.658,37.731,38.658,3804,0
KRU,D,20111129,000000,38.018,38.658,38.018,38.65,2634,0
KRU,D,20111130,000000,38.381,40.791,38.381,40.791,64409,0
KRU,D,20111201,000000,39.873,40.791,39.41,39.586,33535,0
KRU,D,20111202,000000,40.642,40.642,39.623,39.818,1682,0
KRU,D,20111205,000000,39.678,40.327,39.41,39.77,835,0
KRU,D,20111206,000000,39.863,39.863,39.493,39.493,495,0
KRU,D,20111207,000000,39.761,39.761,39.214,39.224,2169,0
KRU,D,20111208,000000,39.057,39.863,38.65,39.863,6647,0
KRU,D,20111209,000000,39.493,40.234,38.797,39.678,683,0
KRU,D,20111212,000000,39.854,40.224,39.854,39.854,8013,0
KRU,D,20111213,000000,39.493,39.678,39.41,39.678,457,0
KRU,D,20111214,000000,39.863,40.038,39.863,39.863,723,0
KRU,D,20111215,000000,39.956,39.956,39.122,39.122,957,0
KRU,D,20111216,000000,39.122,39.214,39.122,39.214,63,0
KRU,D,20111219,000000,39.863,39.947,39.363,39.363,25328,0
KRU,D,20111220,000000,39.122,40.048,39.122,39.428,187616,0
KRU,D,20111221,000000,40.003,40.512,39.863,40.327,115460,0
KRU,D,20111222,000000,39.863,39.956,39.594,39.863,1173,0
KRU,D,20111223,000000,40.048,40.048,39.863,39.863,7262,0
KRU,D,20111227,000000,39.214,39.956,39.122,39.863,3920,0
KRU,D,20111228,000000,40.234,40.791,40.234,40.652,2719,0
KRU,D,20111229,000000,40.689,40.689,40.346,40.346,31123,0
KRU,D,20111230,000000,40.327,40.55,39.92,40.531,509,0
KRU,D,20120102,000000,40.624,40.624,39.994,40.124,1748,0
KRU,D,20120103,000000,40.327,40.587,39.863,40.327,54570,0
KRU,D,20120104,000000,40.327,40.327,40.141,40.141,222,0
KRU,D,20120105,000000,40.141,40.327,39.956,39.956,1984,0
KRU,D,20120109,000000,39.873,40.327,39.863,40.327,2402,0
KRU,D,20120110,000000,40.327,40.327,39.678,39.678,1860,0
KRU,D,20120111,000000,39.678,39.863,39.075,39.075,1999,0
KRU,D,20120112,000000,38.936,39.92,38.288,39.4,6580,0
KRU,D,20120113,000000,40.3,40.3,39.4,39.78,8476,0
KRU,D,20120116,000000,39.307,39.54,39.307,39.511,19779,0
KRU,D,20120117,000000,39.576,39.586,39.355,39.558,3275,0
KRU,D,20120118,000000,40.3,40.3,39.261,39.863,4508,0
KRU,D,20120119,000000,39.863,39.863,39.4,39.678,43037,0
KRU,D,20120120,000000,39.104,39.956,39.104,39.956,1107,0
KRU,D,20120123,000000,39.41,39.716,39.363,39.716,1815,0
KRU,D,20120124,000000,39.77,39.91,39.77,39.863,5458,0
KRU,D,20120125,000000,39.633,39.687,39.317,39.687,114,0
KRU,D,20120126,000000,39.325,39.863,39.325,39.54,49091,0
KRU,D,20120127,000000,39.854,39.91,39.586,39.91,8597,0
KRU,D,20120130,000000,39.428,39.863,39.132,39.863,1950,0
KRU,D,20120131,000000,39.854,39.863,39.132,39.289,1362,0
KRU,D,20120201,000000,39.586,39.77,39.511,39.586,2762,0
KRU,D,20120202,000000,39.586,39.594,39.493,39.493,144463,0
KRU,D,20120203,000000,39.4,39.725,38.936,39.725,3578,0
KRU,D,20120206,000000,39.77,40.745,39.735,40.327,5373,0
KRU,D,20120207,000000,40.745,43.108,40.699,43.108,21665,0
KRU,D,20120208,000000,43.758,44.962,42.655,43.108,9252,0
KRU,D,20120209,000000,42.506,43.193,41.995,41.995,4638,0
KRU,D,20120210,000000,41.977,41.995,41.078,41.699,2242,0
KRU,D,20120213,000000,41.995,42.635,41.3,41.718,8719,0
KRU,D,20120214,000000,41.728,41.792,41.699,41.718,2500,0
KRU,D,20120215,000000,41.718,42.635,41.718,42.618,30321,0
KRU,D,20120216,000000,42.608,43.48,42.459,43.387,2340,0
KRU,D,20120217,000000,43.387,43.48,43.071,43.201,5397,0
KRU,D,20120220,000000,43.247,43.48,42.747,43.47,3265,0
KRU,D,20120221,000000,43.48,43.573,43.127,43.573,1840,0
KRU,D,20120222,000000,43.573,43.665,42.005,42.163,6233,0
KRU,D,20120223,000000,42.089,43.443,42.089,42.923,3325,0
KRU,D,20120224,000000,42.645,43.193,42.645,43.108,1205,0
KRU,D,20120227,000000,43.016,44.406,43.016,44.157,7339,0
KRU,D,20120228,000000,44.157,44.498,43.48,44.129,21136,0
KRU,D,20120229,000000,44.036,44.452,43.247,43.665,1810,0
KRU,D,20120301,000000,43.295,43.554,42.655,43.461,1763,0
KRU,D,20120302,000000,44.027,44.027,43.154,43.154,2956,0
KRU,D,20120305,000000,43.303,43.748,43.295,43.573,1050,0
KRU,D,20120306,000000,43.311,43.311,40.799,41.812,5899,0
KRU,D,20120307,000000,41.812,42.459,41.728,42.459,29928,0
KRU,D,20120308,000000,42.635,44.221,42.635,43.98,4381,0
KRU,D,20120309,000000,44.082,44.082,43.573,43.841,506,0
KRU,D,20120312,000000,44.12,44.12,42.459,43.887,4265,0
KRU,D,20120313,000000,43.989,43.989,42.44,42.459,26307,0
KRU,D,20120314,000000,43.554,43.961,42.479,43.591,95643,0
KRU,D,20120315,000000,43.758,44.591,43.758,44.406,7444,0
KRU,D,20120316,000000,44.498,44.804,44.036,44.388,3414,0
KRU,D,20120319,000000,43.387,44.129,42.831,42.831,3688,0
KRU,D,20120320,000000,43.016,44.027,42.831,43.841,3894,0
KRU,D,20120321,000000,44.036,44.498,43.443,44.498,12596,0
KRU,D,20120322,000000,44.675,45.89,44.675,45.379,20741,0
KRU,D,20120323,000000,46.325,47.188,45.89,46.724,15246,0
KRU,D,20120326,000000,46.817,47.048,46.539,46.817,66931,0
KRU,D,20120327,000000,46.724,46.724,46.354,46.492,342202,0
KRU,D,20120328,000000,46.446,47.188,46.354,47.188,16779,0
KRU,D,20120329,000000,47.188,47.743,46.039,46.084,58032,0
KRU,D,20120330,000000,46.084,46.77,46.084,46.539,25048,0
KRU,D,20120402,000000,46.539,48.114,44.972,45.435,25125,0
KRU,D,20120403,000000,46.01,46.909,45.517,45.937,27375,0
KRU,D,20120404,000000,46.354,46.354,45.055,45.055,13312,0
KRU,D,20120405,000000,45.065,46.344,45.065,46.039,25061,0
KRU,D,20120410,000000,46.724,46.724,45.186,45.214,6919,0
KRU,D,20120411,000000,45.214,46.354,44.036,45.89,39574,0
KRU,D,20120412,000000,46.344,47.836,46.344,47.836,10265,0
KRU,D,20120413,000000,48.207,48.207,47.281,47.281,16079,0
KRU,D,20120416,000000,46.817,47.743,46.817,47.373,3990,0
KRU,D,20120417,000000,47.559,47.559,46.817,47.373,2095,0
KRU,D,20120418,000000,47.42,47.559,46.354,47.281,8039,0
KRU,D,20120419,000000,47.281,47.281,46.354,46.354,4371,0
KRU,D,20120420,000000,46.354,46.354,45.464,46.168,4231,0
KRU,D,20120423,000000,46.307,46.307,43.573,43.573,11071,0
KRU,D,20120424,000000,43.758,45.046,43.758,44.221,17772,0
KRU,D,20120425,000000,44.87,44.962,44.498,44.498,16520,0
KRU,D,20120426,000000,45.046,45.046,44.591,44.684,7272,0
KRU,D,20120427,000000,44.962,45.416,44.731,44.776,3432,0
KRU,D,20120430,000000,45.334,45.334,44.776,44.776,1644,0
KRU,D,20120502,000000,44.776,44.776,43.758,44.481,3848,0
KRU,D,20120504,000000,43.851,44.462,43.573,44.359,1948,0
KRU,D,20120507,000000,42.841,44.175,42.841,43.944,4070,0
KRU,D,20120508,000000,44.665,44.962,44.657,44.962,2064,0
KRU,D,20120509,000000,44.917,45.24,44.406,45.055,1326,0
KRU,D,20120510,000000,45.148,45.88,44.406,45.334,519,0
KRU,D,20120511,000000,45.334,45.517,44.545,45.517,1406,0
KRU,D,20120514,000000,45.89,45.89,44.601,44.962,863,0
KRU,D,20120515,000000,44.508,44.962,44.313,44.313,23800,0
KRU,D,20120516,000000,44.221,44.221,41.718,43.618,13591,0
KRU,D,20120517,000000,43.573,43.573,41.68,41.718,12839,0
KRU,D,20120518,000000,40.781,42.598,40.781,42.506,3891,0
KRU,D,20120521,000000,42.803,43.173,42.803,43.108,803,0
KRU,D,20120522,000000,43.201,43.989,41.951,42.598,2637,0
KRU,D,20120523,000000,42.459,42.553,42.459,42.553,21768,0
KRU,D,20120524,000000,41.718,42.181,41.718,42.181,733,0
KRU,D,20120525,000000,41.728,42.367,41.718,42.367,1240,0
KRU,D,20120528,000000,42.042,42.645,42.042,42.645,203,0
KRU,D,20120529,000000,41.819,42.553,41.819,41.819,152,0
KRU,D,20120530,000000,41.718,41.728,41.718,41.718,1134,0
KRU,D,20120531,000000,41.348,43.295,41.348,42.738,8587,0
KRU,D,20120601,000000,42.635,43.108,42.635,42.635,644,0
KRU,D,20120604,000000,41.856,42.635,41.812,41.856,2653,0
KRU,D,20120605,000000,41.856,42.525,40.846,42.367,1693,0
KRU,D,20120606,000000,40.929,42.738,40.929,42.738,1272,0
KRU,D,20120608,000000,42.774,43.276,42.025,42.635,1187,0
KRU,D,20120611,000000,42.831,43.545,42.831,43.396,4701,0
KRU,D,20120612,000000,43.563,43.646,43.387,43.646,44154,0
KRU,D,20120613,000000,43.573,43.646,43.295,43.295,12842,0
KRU,D,20120614,000000,43.193,43.193,42.702,42.747,12750,0
KRU,D,20120615,000000,42.274,43.238,41.746,42.422,274,0
KRU,D,20120618,000000,42.645,43.378,42.469,42.469,6582,0
KRU,D,20120619,000000,42.553,42.553,41.588,41.718,11652,0
KRU,D,20120620,000000,41.718,41.718,41.031,41.67,1172,0
KRU,D,20120621,000000,41.67,42.469,41.348,41.718,26266,0
KRU,D,20120622,000000,41.718,41.718,40.986,41.718,1681,0
KRU,D,20120625,000000,41.718,41.718,41.348,41.708,1010,0
KRU,D,20120626,000000,41.282,42.042,41.254,42.042,3057,0
KRU,D,20120627,000000,41.904,41.904,41.486,41.904,442,0
KRU,D,20120628,000000,41.718,41.718,41.392,41.718,20847,0
KRU,D,20120629,000000,41.718,42.923,41.264,42.923,3449,0
KRU,D,20120702,000000,42.274,43.488,42.274,43.488,3344,0
KRU,D,20120703,000000,43.433,43.451,42.655,42.877,46374,0
KRU,D,20120704,000000,43.461,43.461,42.645,42.645,1884,0
KRU,D,20120705,000000,42.923,43.516,42.923,43.108,2881,0
KRU,D,20120706,000000,43.108,43.433,42.191,43.433,5651,0
KRU,D,20120709,000000,43.47,43.47,42.645,42.692,665,0
KRU,D,20120710,000000,42.923,43.451,42.672,42.672,1325,0
KRU,D,20120711,000000,42.672,43.423,42.598,42.598,916,0
KRU,D,20120712,000000,42.598,42.598,41.865,42.089,263,0
KRU,D,20120713,000000,42.181,42.181,41.532,41.718,2365,0
KRU,D,20120716,000000,41.367,42.181,41.367,41.718,103,0
KRU,D,20120717,000000,41.254,42.506,41.254,42.506,1863,0
KRU,D,20120718,000000,42.506,42.506,41.819,42.459,32554,0
KRU,D,20120719,000000,41.913,41.995,41.773,41.812,7575,0
KRU,D,20120720,000000,41.264,42.07,41.264,42.051,848,0
KRU,D,20120723,000000,41.856,41.856,38.936,40.512,13977,0
KRU,D,20120724,000000,40.781,41.199,40.781,40.791,4528,0
KRU,D,20120725,000000,40.791,41.115,40.791,41.115,752,0
KRU,D,20120726,000000,40.791,40.791,40.791,40.791,790,0
KRU,D,20120727,000000,40.865,41.626,40.865,41.626,469,0
KRU,D,20120730,000000,41.718,41.812,41.626,41.718,1494,0
KRU,D,20120731,000000,41.67,42.08,41.254,42.08,4829,0
KRU,D,20120801,000000,42.134,42.134,41.532,41.532,646,0
KRU,D,20120802,000000,40.986,41.023,40.791,41.023,28855,0
KRU,D,20120803,000000,41.023,42.181,40.884,42.172,4958,0
KRU,D,20120806,000000,41.532,42.32,41.532,42.181,1277,0
KRU,D,20120807,000000,41.542,42.042,41.532,41.718,1357,0
KRU,D,20120808,000000,41.718,42.181,41.718,42.181,36023,0
KRU,D,20120809,000000,41.134,42.181,40.791,42.172,8594,0
KRU,D,20120810,000000,42.201,42.201,41.718,41.718,524,0
KRU,D,20120813,000000,41.718,41.718,41.392,41.392,244,0
KRU,D,20120814,000000,41.392,42.089,41.348,42.089,518,0
KRU,D,20120816,000000,41.3,41.718,41.3,41.412,2074,0
KRU,D,20120817,000000,41.367,41.718,41.367,41.384,6730,0
KRU,D,20120820,000000,41.3,41.718,41.3,41.718,2358,0
KRU,D,20120821,000000,41.812,42.831,41.812,42.831,2482,0
KRU,D,20120822,000000,42.459,43.062,42.459,42.645,2042,0
KRU,D,20120823,000000,42.905,42.905,42.645,42.645,2896,0
KRU,D,20120824,000000,42.181,42.367,42.042,42.367,883,0
KRU,D,20120827,000000,42.459,42.923,41.718,42.914,2167,0
KRU,D,20120828,000000,42.914,42.923,42.181,42.181,497,0
KRU,D,20120829,000000,41.913,42.932,41.913,42.831,2818,0
KRU,D,20120830,000000,42.831,42.831,42.645,42.645,6061,0
KRU,D,20120831,000000,42.738,43.573,42.738,43.573,3832,0
KRU,D,20120903,000000,42.794,42.923,42.664,42.728,1144,0
KRU,D,20120904,000000,42.655,43.007,42.506,42.645,17239,0
KRU,D,20120905,000000,42.645,42.645,41.718,42.089,1476,0
KRU,D,20120906,000000,41.31,41.802,41.254,41.802,40604,0
KRU,D,20120907,000000,41.812,42.163,41.3,41.532,12151,0
KRU,D,20120910,000000,41.208,41.718,41.208,41.31,6779,0
KRU,D,20120911,000000,41.254,41.708,41.254,41.708,1366,0
KRU,D,20120912,000000,41.708,42.589,41.31,41.31,1207,0
KRU,D,20120913,000000,41.328,41.402,41.328,41.348,22361,0
KRU,D,20120914,000000,42.533,42.543,41.357,42.543,14095,0
KRU,D,20120917,000000,42.645,42.645,41.45,41.477,5590,0
KRU,D,20120918,000000,41.995,41.995,41.367,41.718,815,0
KRU,D,20120919,000000,41.812,41.812,41.274,41.718,436,0
KRU,D,20120920,000000,41.718,42.126,40.976,41.904,35947,0
KRU,D,20120921,000000,41.987,41.987,40.976,40.976,3664,0
KRU,D,20120924,000000,41.708,41.708,41.069,41.069,9408,0
KRU,D,20120925,000000,41.44,41.44,41.44,41.44,644,0
KRU,D,20120926,000000,41.616,41.626,41.348,41.44,43543,0
KRU,D,20120927,000000,41.254,41.523,41.115,41.115,344,0
KRU,D,20120928,000000,41.115,41.514,41.069,41.486,32093,0
KRU,D,20121001,000000,41.486,41.486,41.486,41.486,3,0
KRU,D,20121002,000000,41.486,41.764,41.348,41.764,2386,0
KRU,D,20121003,000000,41.718,41.848,41.532,41.848,1030,0
KRU,D,20121004,000000,41.856,42.645,41.856,42.191,62804,0
KRU,D,20121005,000000,42.274,42.274,41.922,41.922,1792,0
KRU,D,20121008,000000,41.635,41.718,41.626,41.718,59929,0
KRU,D,20121009,000000,41.904,41.951,41.812,41.829,77351,0
KRU,D,20121010,000000,41.812,41.904,41.44,41.894,144110,0
KRU,D,20121011,000000,41.3,41.626,41.3,41.626,15374,0
KRU,D,20121012,000000,41.626,41.718,41.626,41.718,86,0
KRU,D,20121015,000000,41.718,41.718,41.3,41.348,2431,0
KRU,D,20121016,000000,41.348,41.708,41.348,41.708,6377,0
KRU,D,20121017,000000,41.348,41.718,41.348,41.348,6542,0
KRU,D,20121018,000000,41.348,41.44,41.348,41.348,3360,0
KRU,D,20121019,000000,41.626,41.689,41.069,41.348,41502,0
KRU,D,20121022,000000,41.254,41.254,41.078,41.162,234,0
KRU,D,20121023,000000,41.069,41.069,40.884,41.023,1090,0
KRU,D,20121024,000000,40.884,40.976,40.327,40.976,930,0
KRU,D,20121025,000000,40.976,41.718,40.976,41.348,5432,0
KRU,D,20121026,000000,41.254,41.348,40.522,40.522,5281,0
KRU,D,20121029,000000,41.348,41.348,40.605,40.615,1181,0
KRU,D,20121030,000000,40.791,41.626,40.791,41.254,27453,0
KRU,D,20121031,000000,41.689,41.689,40.42,40.42,2944,0
KRU,D,20121102,000000,40.429,40.477,40.429,40.477,838,0
KRU,D,20121105,000000,40.477,41.023,40.327,40.327,1776,0
KRU,D,20121106,000000,40.327,40.699,40.262,40.281,299,0
KRU,D,20121107,000000,40.141,40.411,39.863,40.401,1491,0
KRU,D,20121108,000000,39.863,39.863,39.307,39.77,24501,0
KRU,D,20121109,000000,39.4,39.77,39.325,39.355,873,0
KRU,D,20121112,000000,39.725,40.791,39.725,39.863,1719,0
KRU,D,20121113,000000,39.854,40.272,39.586,39.594,762,0
KRU,D,20121114,000000,39.594,41.718,39.594,41.718,8208,0
KRU,D,20121115,000000,41.718,41.718,40.699,40.884,784,0
KRU,D,20121116,000000,41.708,41.708,40.838,41.616,10262,0
KRU,D,20121119,000000,41.718,41.718,41.348,41.532,13065,0
KRU,D,20121120,000000,41.532,41.532,40.838,41.254,27669,0
KRU,D,20121121,000000,41.254,41.348,40.791,40.884,763,0
KRU,D,20121122,000000,41.217,41.217,40.291,40.291,799,0
KRU,D,20121123,000000,40.151,40.976,39.965,40.781,429,0
KRU,D,20121126,000000,39.985,40.791,39.965,40.56,4415,0
KRU,D,20121127,000000,40.781,40.781,40.346,40.781,172,0
KRU,D,20121128,000000,40.773,40.781,40.336,40.781,274,0
KRU,D,20121129,000000,40.781,40.791,40.244,40.262,4376,0
KRU,D,20121130,000000,40.605,40.652,40.327,40.605,1159,0
KRU,D,20121203,000000,40.605,40.605,40.327,40.512,2409,0
KRU,D,20121204,000000,40.327,40.791,40.327,40.411,682,0
KRU,D,20121205,000000,40.048,40.512,40.048,40.374,2109,0
KRU,D,20121206,000000,39.975,40.624,39.975,40.198,3516,0
KRU,D,20121207,000000,40.309,40.327,39.863,39.883,41663,0
KRU,D,20121210,000000,40.022,40.022,39.883,39.891,396,0
KRU,D,20121211,000000,39.873,40.327,39.743,39.78,1181,0
KRU,D,20121212,000000,39.633,39.633,39.325,39.447,5139,0
KRU,D,20121213,000000,39.493,39.956,39.464,39.956,607,0
KRU,D,20121214,000000,40.411,40.699,39.863,40.679,4937,0
KRU,D,20121217,000000,40.773,40.884,40.707,40.884,3754,0
KRU,D,20121218,000000,41.087,41.199,41.087,41.162,1065,0
KRU,D,20121219,000000,41.254,41.718,41.162,41.718,100747,0
