<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMC,D,20060504,000000,14.6,15.6,14.55,15.2,25738,0
EMC,D,20060505,000000,15.2,17.3,15.2,16.9,73396,0
EMC,D,20060508,000000,17,17.8,15.85,15.85,49982,0
EMC,D,20060509,000000,15.8,16.8,15,15,27807,0
EMC,D,20060510,000000,15.3,15.5,14.8,15.3,7036,0
EMC,D,20060511,000000,15.5,16.4,15.4,16.1,9762,0
EMC,D,20060512,000000,15.8,16.15,15.8,16.1,5270,0
EMC,D,20060515,000000,16,16,15.35,15.7,2757,0
EMC,D,20060516,000000,14.9,15.25,14.65,15.05,15531,0
EMC,D,20060517,000000,14.9,15.8,14.9,15.05,5636,0
EMC,D,20060518,000000,15,15.3,14,14.8,3187,0
EMC,D,20060519,000000,14.5,14.7,13.8,14.6,58529,0
EMC,D,20060522,000000,14.5,14.5,13.05,13.05,7713,0
EMC,D,20060523,000000,12.8,14.1,12.4,14.1,31482,0
EMC,D,20060524,000000,13.8,13.8,13.25,13.8,16401,0
EMC,D,20060525,000000,13.55,13.8,13.5,13.7,12322,0
EMC,D,20060526,000000,13.45,13.7,13.45,13.55,3782,0
EMC,D,20060529,000000,13.55,14,13.2,13.6,11989,0
EMC,D,20060530,000000,13.35,13.6,12.95,13,7077,0
EMC,D,20060531,000000,12.75,12.95,12.5,12.95,23977,0
EMC,D,20060601,000000,12.8,13.5,12.8,13.5,5293,0
EMC,D,20060602,000000,13.7,14,13.7,13.85,1646,0
EMC,D,20060605,000000,13.95,14,13.9,13.9,4581,0
EMC,D,20060606,000000,13.7,13.9,13.7,13.8,3677,0
EMC,D,20060607,000000,13.9,14.3,13.7,14.3,2425,0
EMC,D,20060608,000000,14.3,14.3,13.75,14.05,1536,0
EMC,D,20060609,000000,14.05,14.05,13.8,13.9,477,0
EMC,D,20060612,000000,14.15,14.15,13.1,13.4,6762,0
EMC,D,20060613,000000,13.15,13.15,11.95,12.75,9656,0
EMC,D,20060614,000000,12.55,12.9,12,12.65,5447,0
EMC,D,20060616,000000,12.7,13.35,12.65,12.7,4238,0
EMC,D,20060619,000000,12.45,13.3,11.95,12.9,1730,0
EMC,D,20060620,000000,12.65,12.65,12.3,12.6,2042,0
EMC,D,20060621,000000,12.45,12.6,12.3,12.6,891,0
EMC,D,20060622,000000,12.6,12.6,12,12,2603,0
EMC,D,20060623,000000,12.25,12.5,11.5,12,2385,0
EMC,D,20060626,000000,11.8,12.6,11.8,12.3,2137,0
EMC,D,20060627,000000,11.9,12.3,11.9,12.3,669,0
EMC,D,20060628,000000,11.9,12.3,11.8,12.15,789,0
EMC,D,20060629,000000,12.2,12.3,12.1,12.3,513,0
EMC,D,20060630,000000,12.5,12.5,12,12.35,1065,0
EMC,D,20060703,000000,12.4,12.4,12.05,12.05,439,0
EMC,D,20060704,000000,12.3,12.6,12.3,12.6,5832,0
EMC,D,20060705,000000,12.25,12.6,12.25,12.6,466,0
EMC,D,20060706,000000,12.45,12.55,12.45,12.55,389,0
EMC,D,20060707,000000,12.6,12.6,12.55,12.55,563,0
EMC,D,20060711,000000,12.4,12.8,12.4,12.55,1231,0
EMC,D,20060712,000000,12.5,12.5,12.5,12.5,125,0
EMC,D,20060713,000000,12.4,12.5,12.4,12.5,512,0
EMC,D,20060714,000000,12.5,12.8,12.4,12.8,2105,0
EMC,D,20060717,000000,12.8,12.9,12.8,12.9,1103,0
EMC,D,20060718,000000,12.6,13.1,12.6,13.1,871,0
EMC,D,20060719,000000,13.3,13.3,13.3,13.3,44,0
EMC,D,20060720,000000,13.4,13.5,13.4,13.5,1200,0
EMC,D,20060724,000000,13.2,13.55,13.2,13.55,10,0
EMC,D,20060725,000000,13.2,13.6,12.9,13.6,3780,0
EMC,D,20060726,000000,13.5,13.95,13.5,13.95,2569,0
EMC,D,20060727,000000,14.05,14.4,14.05,14.4,3210,0
EMC,D,20060728,000000,13.9,14,13.7,14,2807,0
EMC,D,20060731,000000,13.5,13.5,13.3,13.3,1219,0
EMC,D,20060801,000000,13.5,13.7,13.5,13.7,162,0
EMC,D,20060802,000000,13.7,13.7,13.1,13.3,1320,0
EMC,D,20060803,000000,13.05,13.05,12.95,12.95,958,0
EMC,D,20060807,000000,12.7,13.2,12.4,13.2,313,0
EMC,D,20060808,000000,12.95,12.95,12.6,12.6,1100,0
EMC,D,20060810,000000,12.2,13.1,12.2,13.1,19,0
EMC,D,20060811,000000,12.4,13.2,12.3,13.2,310,0
EMC,D,20060814,000000,13.45,13.45,12.6,13.1,340,0
EMC,D,20060816,000000,12.85,12.85,12.5,12.7,759,0
EMC,D,20060817,000000,12.45,12.95,12.45,12.95,3100,0
EMC,D,20060818,000000,12.6,12.95,12.6,12.95,1237,0
EMC,D,20060821,000000,12.7,12.7,12.7,12.7,150,0
EMC,D,20060822,000000,12.5,13,12.5,13,160,0
EMC,D,20060823,000000,12.9,13.3,12.9,13.3,2842,0
EMC,D,20060824,000000,13.05,13.5,12.8,13.5,3960,0
EMC,D,20060825,000000,13.45,13.45,12.95,13.3,861,0
EMC,D,20060828,000000,13.1,13.1,12.95,13,1224,0
EMC,D,20060829,000000,12.8,13.3,12.65,13.3,6748,0
EMC,D,20060830,000000,13.5,13.5,12.9,13.3,1193,0
EMC,D,20060831,000000,13.3,13.5,12.9,13.25,2301,0
EMC,D,20060901,000000,13.25,13.5,12.99,13.39,3942,0
EMC,D,20060904,000000,13.15,13.49,13,13.4,1034,0
EMC,D,20060905,000000,13.2,13.4,13.1,13.1,391,0
EMC,D,20060906,000000,13.38,13.39,13.38,13.39,50,0
EMC,D,20060907,000000,13.1,13.3,13.01,13.01,486,0
EMC,D,20060908,000000,12.9,13.25,12.56,13.01,1622,0
EMC,D,20060911,000000,13.01,13.2,13,13.19,1145,0
EMC,D,20060912,000000,13.1,13.25,12.86,13,1314,0
