<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK,D,20180723,000000,1.91,1.94,1.9,1.94,13386,0
RNK,D,20180724,000000,1.95,1.97,1.88,1.97,43893,0
RNK,D,20180725,000000,1.96,2,1.9,1.97,58352,0
RNK,D,20180726,000000,1.97,2,1.95,1.98,49533,0
RNK,D,20180727,000000,2.01,2.03,1.95,2.03,41773,0
RNK,D,20180730,000000,2.02,2.03,2,2.03,36659,0
RNK,D,20180731,000000,2.03,2.03,1.97,2.03,30021,0
RNK,D,20180801,000000,1.99,2.02,1.88,2,51188,0
RNK,D,20180802,000000,1.96,1.97,1.96,1.97,551,0
RNK,D,20180803,000000,1.95,1.97,1.9,1.97,9503,0
RNK,D,20180806,000000,1.93,1.93,1.86,1.9,6504,0
RNK,D,20180807,000000,1.86,1.9,1.85,1.9,10002,0
RNK,D,20180808,000000,1.85,1.92,1.84,1.89,24991,0
RNK,D,20180809,000000,1.92,1.92,1.85,1.9,5092,0
RNK,D,20180810,000000,1.86,1.9,1.86,1.9,2026,0
RNK,D,20180813,000000,1.86,1.89,1.8,1.8,22970,0
RNK,D,20180814,000000,1.8,1.87,1.77,1.81,13620,0
RNK,D,20180816,000000,1.85,1.87,1.78,1.87,4703,0
RNK,D,20180817,000000,1.85,1.88,1.76,1.87,12201,0
RNK,D,20180820,000000,1.87,1.97,1.87,1.97,37180,0
RNK,D,20180821,000000,1.91,2.01,1.9,2,29790,0
RNK,D,20180822,000000,1.93,1.99,1.91,1.92,10553,0
RNK,D,20180823,000000,1.92,2.01,1.92,2,22674,0
RNK,D,20180824,000000,2.01,2.01,1.98,1.98,8400,0
RNK,D,20180827,000000,1.99,1.99,1.94,1.99,26639,0
RNK,D,20180828,000000,1.99,2,1.95,1.96,17427,0
RNK,D,20180829,000000,1.97,2.01,1.95,2,47799,0
RNK,D,20180830,000000,1.97,2.01,1.94,2.01,16111,0
RNK,D,20180831,000000,1.96,2,1.96,2,16192,0
RNK,D,20180903,000000,1.94,1.98,1.94,1.98,5712,0
RNK,D,20180904,000000,1.98,1.98,1.95,1.97,12550,0
RNK,D,20180905,000000,1.97,1.97,1.9,1.9,2042,0
RNK,D,20180906,000000,1.9,1.94,1.75,1.75,53905,0
RNK,D,20180907,000000,1.76,1.84,1.66,1.68,29880,0
RNK,D,20180910,000000,1.8,1.83,1.73,1.8,10242,0
RNK,D,20180911,000000,1.75,1.82,1.71,1.8,19205,0
RNK,D,20180912,000000,1.71,1.75,1.7,1.7,19020,0
RNK,D,20180913,000000,1.74,1.78,1.72,1.72,11950,0
RNK,D,20180914,000000,1.75,1.82,1.73,1.81,13452,0
RNK,D,20180918,000000,1.81,1.81,1.81,1.81,60,0
RNK,D,20180919,000000,1.81,1.87,1.81,1.86,2255,0
RNK,D,20180920,000000,1.86,1.86,1.76,1.85,787,0
RNK,D,20180921,000000,1.8,1.84,1.8,1.81,4680,0
RNK,D,20180924,000000,1.71,1.82,1.71,1.81,19529,0
RNK,D,20180925,000000,1.8,1.98,1.78,1.95,48367,0
RNK,D,20180926,000000,1.86,1.97,1.86,1.95,24120,0
RNK,D,20180927,000000,1.9,1.94,1.82,1.85,44627,0
RNK,D,20180928,000000,1.94,1.99,1.85,1.9,26148,0
RNK,D,20181001,000000,1.92,1.95,1.85,1.88,45707,0
RNK,D,20181002,000000,1.85,1.88,1.78,1.81,19943,0
RNK,D,20181003,000000,1.84,1.84,1.79,1.84,11002,0
RNK,D,20181004,000000,1.81,1.87,1.8,1.82,4553,0
RNK,D,20181005,000000,1.8,1.83,1.78,1.79,15471,0
RNK,D,20181008,000000,1.84,1.84,1.78,1.8,6356,0
RNK,D,20181009,000000,1.84,1.84,1.81,1.84,363,0
RNK,D,20181010,000000,1.8,1.84,1.78,1.84,2502,0
RNK,D,20181011,000000,1.77,1.83,1.76,1.82,5318,0
RNK,D,20181012,000000,1.8,1.82,1.75,1.76,21838,0
RNK,D,20181015,000000,1.8,1.8,1.7,1.71,9002,0
RNK,D,20181016,000000,1.7,1.77,1.7,1.77,5258,0
RNK,D,20181017,000000,1.8,1.8,1.79,1.79,682,0
RNK,D,20181018,000000,1.78,1.78,1.72,1.77,2178,0
RNK,D,20181019,000000,1.76,1.76,1.72,1.76,10085,0
RNK,D,20181022,000000,1.72,1.79,1.71,1.79,17617,0
RNK,D,20181023,000000,1.74,1.79,1.72,1.72,10715,0
RNK,D,20181024,000000,1.71,1.75,1.56,1.6,159923,0
RNK,D,20181025,000000,1.59,1.64,1.57,1.63,9537,0
RNK,D,20181026,000000,1.63,1.66,1.6,1.65,89725,0
RNK,D,20181029,000000,1.62,1.62,1.56,1.58,3166,0
RNK,D,20181030,000000,1.64,1.64,1.57,1.63,1889,0
RNK,D,20181031,000000,1.6,1.63,1.58,1.58,30128,0
RNK,D,20181102,000000,1.61,1.64,1.6,1.62,38934,0
RNK,D,20181105,000000,1.63,1.64,1.6,1.62,3304,0
RNK,D,20181106,000000,1.6,1.64,1.58,1.62,1799,0
RNK,D,20181107,000000,1.62,1.64,1.58,1.58,10722,0
RNK,D,20181108,000000,1.58,1.6,1.48,1.6,11986,0
RNK,D,20181109,000000,1.59,1.59,1.47,1.55,80697,0
RNK,D,20181113,000000,1.5,1.55,1.5,1.5,3802,0
RNK,D,20181114,000000,1.52,1.52,1.48,1.51,8156,0
RNK,D,20181115,000000,1.51,1.56,1.51,1.56,5984,0
RNK,D,20181116,000000,1.52,1.57,1.51,1.57,5928,0
RNK,D,20181119,000000,1.53,1.56,1.48,1.48,33422,0
RNK,D,20181120,000000,1.5,1.6,1.5,1.52,25133,0
RNK,D,20181121,000000,1.57,1.6,1.5,1.6,38161,0
RNK,D,20181122,000000,1.6,1.68,1.53,1.66,96419,0
RNK,D,20181123,000000,1.7,1.78,1.65,1.78,23648,0
RNK,D,20181126,000000,1.78,1.82,1.78,1.8,44945,0
RNK,D,20181127,000000,1.78,1.79,1.63,1.75,30644,0
RNK,D,20181128,000000,1.7,1.7,1.65,1.65,48674,0
RNK,D,20181129,000000,1.65,1.73,1.6,1.65,28474,0
RNK,D,20181130,000000,1.7,1.7,1.63,1.63,18382,0
RNK,D,20181203,000000,1.63,1.69,1.62,1.62,11026,0
RNK,D,20181204,000000,1.62,1.68,1.61,1.68,17583,0
RNK,D,20181205,000000,1.63,1.68,1.61,1.67,12429,0
RNK,D,20181206,000000,1.65,1.67,1.61,1.61,4725,0
RNK,D,20181207,000000,1.65,1.67,1.65,1.67,8390,0
RNK,D,20181210,000000,1.64,1.66,1.61,1.61,6867,0
RNK,D,20181211,000000,1.64,1.66,1.54,1.54,9884,0
