<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI,D,20160502,000000,12.65,12.74,12.29,12.6,1702,0
PRI,D,20160504,000000,12.69,12.69,12.69,12.69,24,0
PRI,D,20160505,000000,12.7,12.71,12.7,12.7,989,0
PRI,D,20160506,000000,12.72,12.72,12.72,12.72,36,0
PRI,D,20160509,000000,12.72,12.72,12.72,12.72,12,0
PRI,D,20160510,000000,12.72,12.72,12.6,12.6,77,0
PRI,D,20160511,000000,12.6,12.8,12.6,12.8,972,0
PRI,D,20160512,000000,12.8,12.8,12.8,12.8,32,0
PRI,D,20160513,000000,12.8,12.8,12.8,12.8,30,0
PRI,D,20160517,000000,12.62,12.62,12.6,12.6,453,0
PRI,D,20160518,000000,12.65,12.65,12.65,12.65,20,0
PRI,D,20160519,000000,12.65,12.65,12.65,12.65,9,0
PRI,D,20160520,000000,12.6,12.65,12.6,12.65,30,0
PRI,D,20160523,000000,12.65,12.65,12.31,12.46,811,0
PRI,D,20160524,000000,12.46,12.46,11.88,11.88,2240,0
PRI,D,20160525,000000,11.88,11.88,11.88,11.88,12,0
PRI,D,20160527,000000,11.88,11.88,11.5,11.88,371,0
PRI,D,20160530,000000,11.5,11.85,11.5,11.85,144,0
PRI,D,20160531,000000,11.85,11.85,11.3,11.3,922,0
PRI,D,20160601,000000,11.4,11.49,11.2,11.4,1079,0
PRI,D,20160602,000000,11.45,11.45,11,11.4,916,0
PRI,D,20160603,000000,11.3,11.4,11.29,11.4,4,0
PRI,D,20160606,000000,11.3,11.3,11,11,28,0
PRI,D,20160607,000000,11,11,11,11,56,0
PRI,D,20160608,000000,11,11,11,11,15,0
PRI,D,20160609,000000,11,11,10.75,11,1040,0
PRI,D,20160610,000000,11,11,11,11,5,0
PRI,D,20160613,000000,10.77,11,10.7,11,250,0
PRI,D,20160614,000000,11,11.03,11,11.03,8,0
PRI,D,20160615,000000,11.04,11.04,11.04,11.04,13,0
