<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20000210,000000,5.6552,5.6552,5.6552,5.6552,4799,0
INK,D,20000211,000000,5.7345,5.7345,5.7345,5.7345,2927,0
INK,D,20000214,000000,5.7345,5.7345,5.7345,5.7345,9947,0
INK,D,20000215,000000,5.7345,5.7345,5.7345,5.7345,11,0
INK,D,20000216,000000,5.8936,5.8936,5.8936,5.8936,6876,0
INK,D,20000217,000000,5.8141,5.8141,5.8141,5.8141,1027,0
INK,D,20000218,000000,5.8141,5.8141,5.8141,5.8141,14452,0
INK,D,20000221,000000,5.8141,5.8141,5.8141,5.8141,2879,0
INK,D,20000222,000000,5.8936,5.8936,5.8936,5.8936,6782,0
INK,D,20000223,000000,5.965,5.965,5.965,5.965,8788,0
INK,D,20000224,000000,6.0443,6.0443,6.0443,6.0443,3851,0
INK,D,20000225,000000,5.8936,5.8936,5.8936,5.8936,444,0
INK,D,20000228,000000,5.8141,5.8141,5.8141,5.8141,8454,0
INK,D,20000229,000000,5.8141,5.8141,5.8141,5.8141,3219,0
INK,D,20000301,000000,5.8936,5.8936,5.8936,5.8936,3946,0
INK,D,20000302,000000,5.8141,5.8141,5.8141,5.8141,7129,0
INK,D,20000303,000000,5.6552,5.6552,5.6552,5.6552,19058,0
INK,D,20000306,000000,5.8141,5.8141,5.8141,5.8141,3542,0
INK,D,20000307,000000,5.965,5.965,5.965,5.965,12730,0
INK,D,20000308,000000,5.965,5.965,5.965,5.965,3867,0
INK,D,20000309,000000,5.8936,5.8936,5.8936,5.8936,7955,0
INK,D,20000310,000000,5.965,5.965,5.965,5.965,19055,0
INK,D,20000313,000000,6.2827,6.2827,6.2827,6.2827,25961,0
INK,D,20000314,000000,6.2032,6.2032,6.2032,6.2032,3129,0
INK,D,20000315,000000,6.2827,6.2827,6.2827,6.2827,25556,0
INK,D,20000316,000000,6.3621,6.3621,6.3621,6.3621,5659,0
INK,D,20000317,000000,6.521,6.521,6.521,6.521,9830,0
INK,D,20000320,000000,7.0292,7.0292,7.0292,7.0292,671,0
INK,D,20000321,000000,6.9102,6.9102,6.9102,6.9102,2102,0
INK,D,20000322,000000,6.9102,6.9102,6.9102,6.9102,4658,0
INK,D,20000323,000000,6.7514,6.7514,6.7514,6.7514,2287,0
INK,D,20000324,000000,6.9102,6.9102,6.9102,6.9102,4907,0
INK,D,20000327,000000,7.069,7.069,7.069,7.069,5729,0
INK,D,20000328,000000,7.3073,7.3073,7.3073,7.3073,2173,0
INK,D,20000329,000000,7.1483,7.1483,7.1483,7.1483,12961,0
INK,D,20000330,000000,7.3786,7.3786,7.3786,7.3786,14132,0
INK,D,20000331,000000,7.347,7.347,7.347,7.347,16326,0
INK,D,20000403,000000,7.4581,7.4581,7.4581,7.4581,15392,0
INK,D,20000404,000000,7.3786,7.3786,7.3786,7.3786,11595,0
INK,D,20000405,000000,7.2278,7.2278,7.2278,7.2278,7637,0
INK,D,20000406,000000,7.4581,7.4581,7.4581,7.4581,14837,0
INK,D,20000407,000000,7.6965,7.6965,7.6965,7.6965,21339,0
INK,D,20000410,000000,7.5376,7.5376,7.5376,7.5376,9683,0
INK,D,20000411,000000,7.5376,7.5376,7.5376,7.5376,28032,0
INK,D,20000412,000000,7.4581,7.4581,7.4581,7.4581,17841,0
INK,D,20000413,000000,7.6169,7.6169,7.6169,7.6169,12730,0
INK,D,20000414,000000,7.4581,7.4581,7.4581,7.4581,318,0
INK,D,20000417,000000,7.2278,7.2278,7.2278,7.2278,13041,0
INK,D,20000418,000000,7.4185,7.4185,7.4185,7.4185,12730,0
INK,D,20000419,000000,7.4581,7.4581,7.4581,7.4581,12824,0
INK,D,20000420,000000,7.4581,7.4581,7.4581,7.4581,28456,0
INK,D,20000425,000000,7.4581,7.4581,7.4581,7.4581,8580,0
INK,D,20000426,000000,7.3073,7.3073,7.3073,7.3073,5793,0
INK,D,20000427,000000,7.2278,7.2278,7.2278,7.2278,2927,0
INK,D,20000428,000000,7.2278,7.2278,7.2278,7.2278,2801,0
INK,D,20000504,000000,7.3073,7.3073,7.3073,7.3073,890,0
INK,D,20000505,000000,7.1483,7.1483,7.1483,7.1483,2163,0
INK,D,20000508,000000,7.1088,7.1088,7.1088,7.1088,3055,0
INK,D,20000509,000000,7.069,7.069,7.069,7.069,8912,0
INK,D,20000510,000000,6.9896,6.9896,6.9896,6.9896,13849,0
INK,D,20000511,000000,7.069,7.069,7.069,7.069,14953,0
INK,D,20000512,000000,7.1483,7.1483,7.1483,7.1483,16426,0
INK,D,20000515,000000,7.2278,7.2278,7.2278,7.2278,8788,0
INK,D,20000516,000000,7.3786,7.3786,7.3786,7.3786,12858,0
INK,D,20000517,000000,7.4581,7.4581,7.4581,7.4581,13997,0
INK,D,20000518,000000,7.4581,7.4581,7.4581,7.4581,15171,0
INK,D,20000519,000000,7.5376,7.5376,7.5376,7.5376,7478,0
INK,D,20000522,000000,7.3786,7.3786,7.3786,7.3786,2546,0
INK,D,20000523,000000,7.2278,7.2278,7.2278,7.2278,573,0
INK,D,20000524,000000,7.1483,7.1483,7.1483,7.1483,1926,0
INK,D,20000525,000000,7.069,7.069,7.069,7.069,3975,0
INK,D,20000526,000000,6.9896,6.9896,6.9896,6.9896,64,0
INK,D,20000529,000000,6.9102,6.9102,6.9102,6.9102,573,0
INK,D,20000530,000000,6.9896,6.9896,6.9896,6.9896,1718,0
INK,D,20000531,000000,7.069,7.069,7.069,7.069,316,0
INK,D,20000601,000000,7.1483,7.1483,7.1483,7.1483,2966,0
INK,D,20000602,000000,7.2676,7.2676,7.2676,7.2676,254,0
INK,D,20000605,000000,7.3073,7.3073,7.3073,7.3073,380,0
INK,D,20000606,000000,7.2278,7.2278,7.2278,7.2278,2546,0
INK,D,20000607,000000,7.1882,7.1882,7.1882,7.1882,12622,0
INK,D,20000608,000000,7.1882,7.1882,7.1882,7.1882,967,0
INK,D,20000609,000000,7.1483,7.1483,7.1483,7.1483,11,0
INK,D,20000612,000000,7.1483,7.1483,7.1483,7.1483,11,0
INK,D,20000613,000000,7.1483,7.1483,7.1483,7.1483,3324,0
INK,D,20000614,000000,7.1882,7.1882,7.1882,7.1882,25465,0
INK,D,20000615,000000,7.069,7.069,7.069,7.069,444,0
INK,D,20000616,000000,7.069,7.069,7.069,7.069,510,0
INK,D,20000619,000000,7.1483,7.1483,7.1483,7.1483,1335,0
INK,D,20000620,000000,7.1483,7.1483,7.1483,7.1483,1445,0
INK,D,20000621,000000,7.1483,7.1483,7.1483,7.1483,254,0
INK,D,20000623,000000,7.069,7.069,7.069,7.069,827,0
INK,D,20000626,000000,7.1088,7.1088,7.1088,7.1088,11,0
INK,D,20000627,000000,7.1483,7.1483,7.1483,7.1483,17565,0
INK,D,20000628,000000,7.069,7.069,7.069,7.069,11,0
INK,D,20000629,000000,6.4414,6.4414,6.4414,6.4414,482,0
INK,D,20000630,000000,6.5607,6.5607,6.5607,6.5607,619,0
INK,D,20000703,000000,6.6003,6.6003,6.6003,6.6003,800,0
INK,D,20000704,000000,6.6003,6.6003,6.6003,6.6003,2927,0
INK,D,20000705,000000,6.6719,6.6719,6.6719,6.6719,254,0
INK,D,20000706,000000,6.7514,6.7514,6.7514,6.7514,11,0
INK,D,20000707,000000,6.9102,6.9102,6.9102,6.9102,461,0
INK,D,20000710,000000,6.9102,6.9102,6.9102,6.9102,1464,0
INK,D,20000711,000000,7.069,7.069,7.069,7.069,3182,0
INK,D,20000712,000000,6.9896,6.9896,6.9896,6.9896,437,0
INK,D,20000713,000000,7.069,7.069,7.069,7.069,11,0
INK,D,20000714,000000,7.069,7.069,7.069,7.069,651,0
INK,D,20000717,000000,6.4018,6.4018,6.4018,6.4018,316,0
INK,D,20000718,000000,6.8309,6.8309,6.8309,6.8309,40,0
INK,D,20000719,000000,7.069,7.069,7.069,7.069,4126,0
INK,D,20000720,000000,7.069,7.069,7.069,7.069,7335,0
INK,D,20000721,000000,6.9102,6.9102,6.9102,6.9102,254,0
INK,D,20000724,000000,6.9896,6.9896,6.9896,6.9896,1083,0
INK,D,20000725,000000,7.069,7.069,7.069,7.069,3821,0
INK,D,20000726,000000,7.069,7.069,7.069,7.069,3821,0
INK,D,20000727,000000,7.069,7.069,7.069,7.069,1908,0
INK,D,20000728,000000,7.069,7.069,7.069,7.069,380,0
INK,D,20000731,000000,7.069,7.069,7.069,7.069,2864,0
INK,D,20000801,000000,7.069,7.069,7.069,7.069,380,0
INK,D,20000802,000000,7.069,7.069,7.069,7.069,64,0
INK,D,20000803,000000,7.1483,7.1483,7.1483,7.1483,108,0
INK,D,20000804,000000,7.2278,7.2278,7.2278,7.2278,479,0
INK,D,20000807,000000,7.3073,7.3073,7.3073,7.3073,803,0
INK,D,20000808,000000,7.3073,7.3073,7.3073,7.3073,1393,0
INK,D,20000809,000000,7.3073,7.3073,7.3073,7.3073,11,0
INK,D,20000810,000000,7.3073,7.3073,7.3073,7.3073,153,0
INK,D,20000811,000000,7.3073,7.3073,7.3073,7.3073,22351,0
INK,D,20000814,000000,7.3073,7.3073,7.3073,7.3073,2598,0
INK,D,20000816,000000,7.3073,7.3073,7.3073,7.3073,11,0
INK,D,20000817,000000,7.2278,7.2278,7.2278,7.2278,701,0
INK,D,20000818,000000,7.2278,7.2278,7.2278,7.2278,1274,0
INK,D,20000821,000000,7.2278,7.2278,7.2278,7.2278,1908,0
INK,D,20000822,000000,7.2278,7.2278,7.2278,7.2278,2546,0
INK,D,20000823,000000,7.3073,7.3073,7.3073,7.3073,1930,0
INK,D,20000824,000000,7.3073,7.3073,7.3073,7.3073,380,0
INK,D,20000825,000000,7.3786,7.3786,7.3786,7.3786,11,0
INK,D,20000828,000000,7.4581,7.4581,7.4581,7.4581,1918,0
INK,D,20000829,000000,7.3786,7.3786,7.3786,7.3786,337,0
INK,D,20000830,000000,7.3073,7.3073,7.3073,7.3073,5075,0
INK,D,20000831,000000,7.3786,7.3786,7.3786,7.3786,2546,0
INK,D,20000901,000000,7.3786,7.3786,7.3786,7.3786,4138,0
INK,D,20000904,000000,7.6169,7.6169,7.6169,7.6169,8525,0
INK,D,20000905,000000,7.4581,7.4581,7.4581,7.4581,25465,0
INK,D,20000906,000000,7.4185,7.4185,7.4185,7.4185,25465,0
INK,D,20000907,000000,7.4185,7.4185,7.4185,7.4185,38224,0
INK,D,20000908,000000,7.5376,7.5376,7.5376,7.5376,25478,0
INK,D,20000911,000000,7.498,7.498,7.498,7.498,45254,0
INK,D,20000912,000000,7.5376,7.5376,7.5376,7.5376,51058,0
INK,D,20000913,000000,7.4581,7.4581,7.4581,7.4581,38198,0
INK,D,20000914,000000,7.5376,7.5376,7.5376,7.5376,36564,0
INK,D,20000915,000000,7.6169,7.6169,7.6169,7.6169,3946,0
INK,D,20000918,000000,7.5376,7.5376,7.5376,7.5376,11775,0
INK,D,20000919,000000,7.6169,7.6169,7.6169,7.6169,4928,0
INK,D,20000920,000000,7.6169,7.6169,7.6169,7.6169,2293,0
INK,D,20000921,000000,7.4581,7.4581,7.4581,7.4581,5093,0
INK,D,20000922,000000,7.6169,7.6169,7.6169,7.6169,1469,0
INK,D,20000925,000000,7.4581,7.4581,7.4581,7.4581,21182,0
INK,D,20000926,000000,7.4581,7.4581,7.4581,7.4581,316,0
INK,D,20000927,000000,6.7117,6.7117,6.7117,6.7117,12730,0
INK,D,20000928,000000,7.069,7.069,7.069,7.069,28,0
INK,D,20000929,000000,7.069,7.069,7.069,7.069,510,0
INK,D,20001002,000000,7.069,7.069,7.069,7.069,11,0
INK,D,20001003,000000,7.2676,7.2676,7.2676,7.2676,2546,0
INK,D,20001004,000000,7.3786,7.3786,7.3786,7.3786,576,0
INK,D,20001005,000000,7.3786,7.3786,7.3786,7.3786,22,0
INK,D,20001006,000000,7.4581,7.4581,7.4581,7.4581,2910,0
INK,D,20001009,000000,7.5773,7.5773,7.5773,7.5773,1274,0
INK,D,20001010,000000,7.3786,7.3786,7.3786,7.3786,29,0
INK,D,20001011,000000,6.6719,6.6719,6.6719,6.6719,2546,0
INK,D,20001012,000000,6.7514,6.7514,6.7514,6.7514,380,0
INK,D,20001013,000000,7.2676,7.2676,7.2676,7.2676,764,0
INK,D,20001016,000000,7.1882,7.1882,7.1882,7.1882,380,0
INK,D,20001017,000000,7.1483,7.1483,7.1483,7.1483,1017,0
INK,D,20001018,000000,7.1882,7.1882,7.1882,7.1882,1017,0
INK,D,20001019,000000,7.1483,7.1483,7.1483,7.1483,380,0
INK,D,20001020,000000,7.1483,7.1483,7.1483,7.1483,394,0
INK,D,20001023,000000,7.1882,7.1882,7.1882,7.1882,2293,0
INK,D,20001024,000000,7.1882,7.1882,7.1882,7.1882,379,0
INK,D,20001025,000000,7.347,7.347,7.347,7.347,3438,0
INK,D,20001026,000000,7.4581,7.4581,7.4581,7.4581,3565,0
INK,D,20001027,000000,7.6169,7.6169,7.6169,7.6169,1017,0
INK,D,20001030,000000,7.6169,7.6169,7.6169,7.6169,1189,0
INK,D,20001031,000000,7.5773,7.5773,7.5773,7.5773,2237,0
INK,D,20001102,000000,7.6169,7.6169,7.6169,7.6169,2801,0
INK,D,20001103,000000,7.4581,7.4581,7.4581,7.4581,3182,0
INK,D,20001106,000000,6.9896,6.9896,6.9896,6.9896,776,0
INK,D,20001107,000000,7.069,7.069,7.069,7.069,212,0
