<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRA,D,20130513,000000,9.8,10.17,9.47,10.17,305,0
BRA,D,20130514,000000,9.62,9.62,9.62,9.62,20,0
BRA,D,20130515,000000,9.62,9.9,9.62,9.9,179,0
BRA,D,20130516,000000,9.9,11.38,9.9,11.38,760,0
BRA,D,20130517,000000,11.38,11.5,11.38,11.5,719,0
BRA,D,20130520,000000,11.5,11.5,10.87,11,11279,0
BRA,D,20130523,000000,10.99,11.5,10.99,11.5,13561,0
BRA,D,20130524,000000,11.4,11.4,11.4,11.4,50,0
BRA,D,20130527,000000,11.4,12,11.3,11.65,951,0
BRA,D,20130528,000000,11.6,11.65,10.96,11.13,699,0
BRA,D,20130529,000000,11.29,11.58,11.29,11.58,306,0
BRA,D,20130531,000000,11.65,11.8,11.65,11.8,124,0
BRA,D,20130603,000000,11.88,11.88,11.88,11.88,62,0
BRA,D,20130604,000000,11.88,11.88,11.88,11.88,2,0
BRA,D,20130605,000000,11.88,11.88,11.88,11.88,5,0
BRA,D,20130606,000000,11.88,11.88,11.88,11.88,55,0
BRA,D,20130607,000000,11.88,11.88,11.88,11.88,50,0
BRA,D,20130610,000000,11.88,14,11.88,14,381,0
BRA,D,20130611,000000,14,14,13.8,14,206,0
BRA,D,20130612,000000,14,14,13.9,13.9,181,0
BRA,D,20130613,000000,13.45,13.45,11.24,11.45,715,0
BRA,D,20130614,000000,11.5,11.5,11.5,11.5,100,0
BRA,D,20130617,000000,11.5,11.5,10.5,10.5,198,0
BRA,D,20130619,000000,10.5,10.5,10.5,10.5,21,0
BRA,D,20130620,000000,10,10,10,10,10,0
BRA,D,20130621,000000,10,10,10,10,5,0
BRA,D,20130624,000000,10,10.2,10,10.2,257,0
BRA,D,20130625,000000,10.01,10.01,10,10,915,0
BRA,D,20130626,000000,10.2,10.2,10.1,10.1,172,0
BRA,D,20130627,000000,10.3,10.3,9.91,9.91,1305,0
BRA,D,20130703,000000,10,10.2,10,10.2,50,0
BRA,D,20130712,000000,10.2,10.4,10.2,10.4,28035,0
BRA,D,20130715,000000,10.5,10.5,10.09,10.09,172,0
BRA,D,20130716,000000,10.08,10.08,10.08,10.08,57,0
BRA,D,20130717,000000,10.08,10.08,9.58,9.58,56,0
BRA,D,20130719,000000,9.6,9.6,8.73,9,266,0
BRA,D,20130722,000000,9,9,8.8,8.8,137,0
BRA,D,20130723,000000,8.8,8.8,8.8,8.8,5,0
BRA,D,20130724,000000,8.8,8.8,8.8,8.8,305,0
BRA,D,20130725,000000,8.8,8.8,8.8,8.8,5,0
BRA,D,20130726,000000,8.8,8.8,8.8,8.8,5,0
BRA,D,20130729,000000,8.8,8.8,8.8,8.8,5,0
BRA,D,20130730,000000,8.8,8.8,8.36,8.36,205,0
BRA,D,20130731,000000,8.4,8.4,8.1,8.16,360,0
BRA,D,20130801,000000,8.1,8.16,8,8,95,0
BRA,D,20130802,000000,8,8.4,8,8.07,559,0
BRA,D,20130805,000000,8.08,8.42,8.07,8.07,575,0
BRA,D,20130807,000000,8.07,8.07,8.07,8.07,5,0
BRA,D,20130808,000000,8.07,8.07,8.07,8.07,5,0
BRA,D,20130809,000000,8.07,8.07,8,8,345,0
BRA,D,20130814,000000,8,8,7.92,7.92,250,0
BRA,D,20130816,000000,7.92,7.92,7.61,7.7,363,0
BRA,D,20130819,000000,7.6,7.6,7,7,1342,0
BRA,D,20130821,000000,6.81,6.81,6.76,6.76,400,0
BRA,D,20130822,000000,6.76,6.76,6.76,6.76,205,0
BRA,D,20130823,000000,6.76,6.76,6.76,6.76,5,0
BRA,D,20130826,000000,6.76,6.76,5.21,6.3,1317,0
BRA,D,20130827,000000,5.86,5.86,5.3,5.3,523,0
BRA,D,20130828,000000,5.32,5.46,5.32,5.46,289,0
BRA,D,20130829,000000,5.72,6.8,5.65,6.8,539,0
BRA,D,20130830,000000,6.8,6.8,6.8,6.8,61,0
BRA,D,20130904,000000,6.6,7.7,6.21,7,100222,0
BRA,D,20130905,000000,7,8,6.52,8,90313,0
BRA,D,20130906,000000,7.99,7.99,7.45,7.6,577,0
BRA,D,20130910,000000,7.95,8.4,7.81,8.4,1122,0
BRA,D,20130911,000000,8.19,9.4,8.19,9.4,916,0
BRA,D,20130912,000000,9.4,9.4,9,9,15,0
BRA,D,20130913,000000,9.1,9.1,9.1,9.1,4,0
BRA,D,20130916,000000,9.04,9.04,9.04,9.04,3,0
BRA,D,20130917,000000,9.04,9.04,9.04,9.04,4,0
BRA,D,20130918,000000,9.04,9.04,8.59,8.59,175,0
BRA,D,20130919,000000,8.62,9.04,8.55,9.04,513,0
BRA,D,20130920,000000,9.04,9.19,8.55,8.9,621,0
BRA,D,20130930,000000,8.6,8.6,8.5,8.5,200,0
BRA,D,20131001,000000,8.5,8.5,8.5,8.5,585,0
BRA,D,20131004,000000,8.4,8.4,8.4,8.4,160,0
BRA,D,20131007,000000,8.4,8.4,8.4,8.4,5,0
BRA,D,20131008,000000,8.4,8.4,8.4,8.4,4,0
BRA,D,20131009,000000,8.4,8.4,8.4,8.4,3,0
BRA,D,20131010,000000,8.4,8.4,8.4,8.4,3,0
BRA,D,20131011,000000,8.4,8.4,8.4,8.4,4,0
BRA,D,20131014,000000,8.5,8.5,8.5,8.5,3,0
BRA,D,20131015,000000,8.5,8.5,8.5,8.5,154,0
BRA,D,20131016,000000,8.5,8.5,8.5,8.5,4,0
BRA,D,20131018,000000,8.5,8.5,8.5,8.5,105,0
BRA,D,20131021,000000,8.5,8.5,8.5,8.5,5,0
BRA,D,20131022,000000,8.5,8.5,8.5,8.5,4,0
BRA,D,20131023,000000,8.49,8.49,8.49,8.49,3,0
BRA,D,20131024,000000,8.49,8.49,8.49,8.49,5,0
BRA,D,20131025,000000,8.49,8.49,8.49,8.49,4,0
BRA,D,20131028,000000,8.49,8.49,8.49,8.49,5,0
BRA,D,20131029,000000,8.49,8.49,8.49,8.49,3,0
BRA,D,20131030,000000,8.49,8.49,8.49,8.49,3,0
BRA,D,20131031,000000,8.49,8.49,8.1,8.1,43,0
BRA,D,20131104,000000,8.9,8.9,8.9,8.9,85,0
BRA,D,20131105,000000,8.6,8.6,8.6,8.6,5,0
BRA,D,20131106,000000,8.6,8.6,8.6,8.6,3,0
BRA,D,20131107,000000,8.6,8.6,8.6,8.6,3,0
BRA,D,20131108,000000,8.59,8.59,8.59,8.59,3,0
BRA,D,20131113,000000,8.3,8.3,8,8,705,0
BRA,D,20131114,000000,8,8,8,8,3,0
BRA,D,20131115,000000,8,8,8,8,5,0
BRA,D,20131118,000000,8.05,8.05,8.05,8.05,3,0
BRA,D,20131119,000000,8.05,8.05,8.05,8.05,3,0
BRA,D,20131120,000000,8.05,8.05,8.05,8.05,3,0
BRA,D,20131121,000000,8.05,8.05,7.59,7.59,243,0
BRA,D,20131125,000000,7.6,7.6,7.31,7.4,580,0
BRA,D,20131126,000000,7.3,7.3,7,7,541,0
BRA,D,20131202,000000,6.9,6.9,6.5,6.6,421,0
BRA,D,20131204,000000,6.25,6.25,5.79,6,690,0
BRA,D,20131205,000000,6,6,6,6,5,0
BRA,D,20131206,000000,6,6,6,6,3,0
BRA,D,20131209,000000,6,6,6,6,5,0
BRA,D,20131210,000000,6,6,6,6,5,0
BRA,D,20131211,000000,6,6,6,6,3,0
BRA,D,20131212,000000,5.8,6,5,5,1815,0
BRA,D,20131213,000000,5.16,5.3,4.7,4.71,1572,0
BRA,D,20131216,000000,5,5,4.55,4.55,1090,0
BRA,D,20131217,000000,4.51,4.51,4.48,4.48,630,0
BRA,D,20131218,000000,4.48,4.78,4,4,2555,0
BRA,D,20131219,000000,4.02,4.02,4.02,4.02,6,0
BRA,D,20131220,000000,4.02,4.4,4,4,2385,0
BRA,D,20131227,000000,3.87,4.08,3.5,3.88,4392,0
BRA,D,20131230,000000,3.6,3.6,3.02,3.5,3760,0
BRA,D,20140102,000000,3.4,3.4,2.98,3.1,3250,0
BRA,D,20140103,000000,2.93,3.5,2.92,3.3,1734,0
BRA,D,20140107,000000,3.09,3.11,2.91,3.11,2400,0
BRA,D,20140108,000000,3.11,3.11,3.11,3.11,510,0
BRA,D,20140109,000000,3.11,3.11,2.9,2.9,2800,0
BRA,D,20140110,000000,2.95,3.49,2.95,3.49,6880,0
BRA,D,20140113,000000,4.05,4.4,3.8,4,4714,0
BRA,D,20140114,000000,3.61,4.2,3.12,4,9903,0
BRA,D,20140115,000000,3.8,4.1,3.51,4.1,6518,0
BRA,D,20140116,000000,3.76,3.76,3.7,3.7,966,0
BRA,D,20140117,000000,3.7,4,3.7,4,4043,0
BRA,D,20140120,000000,4,4,3.97,3.97,253,0
BRA,D,20140121,000000,4,4.4,3.97,4.4,728,0
BRA,D,20140122,000000,4.39,4.9,4.39,4.9,415,0
BRA,D,20140123,000000,6,7.2,6,7.2,5441,0
BRA,D,20140124,000000,8,8.5,7.17,7.97,4300,0
BRA,D,20140127,000000,7.4,7.4,6.08,6.5,3896,0
BRA,D,20140128,000000,6.46,6.46,6,6,2321,0
BRA,D,20140129,000000,5.6,5.8,5.59,5.8,479,0
BRA,D,20140130,000000,5.8,6.4,5.51,5.51,1200,0
BRA,D,20140131,000000,5.51,6.46,4.8,6.19,1672,0
BRA,D,20140204,000000,5.5,5.51,5.5,5.51,211,0
BRA,D,20140205,000000,5.3,6.12,5.3,5.41,6165,0
BRA,D,20140206,000000,5.45,6.5,5.45,6.46,11597,0
BRA,D,20140207,000000,6.46,9.3,6.46,9.3,37467,0
BRA,D,20140210,000000,10.1,12,10.1,10.98,53939,0
BRA,D,20140211,000000,11.51,12.5,11,11.71,30084,0
BRA,D,20140212,000000,11.81,12.19,10.7,11.53,14344,0
BRA,D,20140213,000000,11.52,11.72,9.22,9.65,29359,0
BRA,D,20140214,000000,10.45,10.49,9.43,10.49,15158,0
BRA,D,20140217,000000,10.92,12,10.55,10.61,17700,0
BRA,D,20140218,000000,10.99,11.45,10.11,10.4,4075,0
BRA,D,20140219,000000,10.03,10.5,9.9,10,8551,0
BRA,D,20140220,000000,10,11.4,9.81,10.9,32099,0
BRA,D,20140221,000000,10.9,11.37,10.06,10.79,2823,0
BRA,D,20140224,000000,11.2,11.2,10.43,10.43,1803,0
BRA,D,20140225,000000,11.19,11.19,10,10.5,1819,0
BRA,D,20140226,000000,10,10.38,9.4,10.09,3031,0
BRA,D,20140227,000000,10.09,10.09,9.17,9.5,3791,0
BRA,D,20140228,000000,9.17,9.45,8.5,9.45,3345,0
BRA,D,20140303,000000,8.86,8.86,8.01,8.1,3053,0
BRA,D,20140304,000000,8.15,9.61,8.15,8.5,2627,0
BRA,D,20140305,000000,8.92,9.89,8.92,9.5,7143,0
BRA,D,20140306,000000,9.89,11,9.89,10.9,16816,0
BRA,D,20140307,000000,11.5,13.5,11.05,13.2,57811,0
BRA,D,20140310,000000,13.5,14.7,13.5,14.06,30760,0
BRA,D,20140311,000000,14.1,14.96,14.06,14.8,26212,0
BRA,D,20140312,000000,14.77,14.77,13,13.61,7595,0
BRA,D,20140313,000000,13.6,13.6,12.86,12.86,23530,0
BRA,D,20140314,000000,12.27,12.83,11.12,12.54,22905,0
BRA,D,20140317,000000,12,13.5,11.36,13.11,4678,0
BRA,D,20140318,000000,13.41,13.49,13.15,13.16,5836,0
BRA,D,20140319,000000,13.44,13.49,13.2,13.2,1126,0
BRA,D,20140320,000000,12,13.39,12,12.43,7264,0
BRA,D,20140321,000000,12.45,13.31,12.45,13,1409,0
BRA,D,20140324,000000,13.49,13.94,12.83,12.83,2246,0
BRA,D,20140325,000000,13.1,13.93,13.1,13.4,321,0
BRA,D,20140326,000000,13.4,13.5,13.39,13.4,2306,0
BRA,D,20140327,000000,13.49,13.5,13.1,13.5,3065,0
BRA,D,20140328,000000,13.5,13.9,13.5,13.9,14430,0
BRA,D,20140331,000000,13.9,16.7,13.9,16.7,9759,0
BRA,D,20140401,000000,18,21.6,17,21,18695,0
BRA,D,20140402,000000,21.49,21.49,19.7,20.6,9301,0
BRA,D,20140403,000000,20.4,24.19,20.4,23.99,17107,0
BRA,D,20140404,000000,23.5,25.11,22.85,24.5,15381,0
BRA,D,20140407,000000,24.49,34.44,23.31,29.29,28004,0
BRA,D,20140408,000000,29.27,30,27.7,28.98,8645,0
BRA,D,20140409,000000,29.7,30,29,29.99,6894,0
BRA,D,20140410,000000,28.85,29.4,26.01,26.5,32451,0
BRA,D,20140411,000000,25.8,26.73,24.2,24.99,15850,0
BRA,D,20140414,000000,24.05,25.9,19.35,21.3,18310,0
BRA,D,20140415,000000,18.7,22.4,17.5,18.43,27610,0
BRA,D,20140416,000000,18.42,18.42,16.7,16.99,17082,0
BRA,D,20140417,000000,16.58,17.87,15.2,15.2,22600,0
BRA,D,20140422,000000,15,16.18,14.5,15.12,11471,0
BRA,D,20140423,000000,15.69,15.94,14.5,14.61,7921,0
BRA,D,20140424,000000,14.5,16.3,14.5,15.5,6669,0
BRA,D,20140425,000000,15.95,15.95,15,15.1,2249,0
BRA,D,20140428,000000,15.66,15.66,14.14,14.48,2374,0
BRA,D,20140429,000000,14.46,15.53,14.02,15.5,2025,0
BRA,D,20140430,000000,15.52,18.62,15.49,18.38,11540,0
BRA,D,20140502,000000,18.6,21.27,17.96,19.09,22673,0
BRA,D,20140505,000000,19.67,20.6,17.85,17.9,8813,0
BRA,D,20140506,000000,18.5,18.5,16,16.4,7645,0
BRA,D,20140507,000000,16.99,16.99,14.4,15.59,6682,0
BRA,D,20140508,000000,15,15.27,14.9,15.27,2125,0
BRA,D,20140509,000000,15.59,15.59,14.5,15,6397,0
BRA,D,20140512,000000,15,15,13.45,13.45,4720,0
BRA,D,20140513,000000,13.99,14.14,13.45,13.9,2670,0
BRA,D,20140514,000000,14.12,15,14,14.78,4351,0
BRA,D,20140515,000000,14.51,16.19,14.2,15.2,11352,0
BRA,D,20140516,000000,15.29,15.29,14.1,15.24,1349,0
BRA,D,20140519,000000,15.05,15.05,14.14,14.8,1253,0
BRA,D,20140520,000000,14.9,15.55,14.9,15.24,2374,0
BRA,D,20140521,000000,15.43,15.43,14.64,15.27,2696,0
BRA,D,20140522,000000,15.27,15.38,14.66,14.94,1511,0
BRA,D,20140523,000000,14.78,14.78,13.96,14.5,3019,0
BRA,D,20140526,000000,14.39,14.39,13.92,14,1665,0
BRA,D,20140527,000000,14.2,14.29,13.65,14.24,4610,0
BRA,D,20140528,000000,14.25,14.25,13.65,14.17,1969,0
BRA,D,20140529,000000,14.14,14.14,13.6,14,4226,0
BRA,D,20140530,000000,14.1,14.1,12.3,12.89,6971,0
BRA,D,20140602,000000,12.84,12.87,11.83,12.48,11835,0
BRA,D,20140603,000000,12.07,12.55,12.02,12.3,2615,0
BRA,D,20140604,000000,12.25,12.68,12.1,12.64,2212,0
BRA,D,20140605,000000,12.1,12.6,12,12.37,2384,0
BRA,D,20140606,000000,12.37,12.59,12.12,12.5,2234,0
BRA,D,20140609,000000,12.55,12.55,12,12.32,1135,0
BRA,D,20140610,000000,12.35,14.19,12.29,13.3,23905,0
BRA,D,20140611,000000,13.28,13.28,11.8,12,10169,0
BRA,D,20140612,000000,12.24,12.24,11.26,11.6,4524,0
BRA,D,20140613,000000,11.4,11.5,10.8,11.29,8136,0
BRA,D,20140616,000000,11.2,11.2,10.6,10.98,4988,0
BRA,D,20140617,000000,11.21,11.21,10.51,10.88,1546,0
BRA,D,20140618,000000,10.69,10.87,10.13,10.13,21020,0
BRA,D,20140620,000000,10.13,10.67,10.04,10.29,3145,0
BRA,D,20140623,000000,10.07,10.84,9.64,10.15,3445,0
BRA,D,20140624,000000,10.14,10.25,9.8,10.25,25371,0
BRA,D,20140625,000000,10.25,10.75,9.9,10.39,17200,0
BRA,D,20140626,000000,10.7,10.74,9.75,10,5302,0
BRA,D,20140627,000000,10.25,10.75,10.24,10.4,17279,0
BRA,D,20140630,000000,10.55,11.45,10.29,10.29,8059,0
BRA,D,20140701,000000,10.15,10.51,9.9,10.1,5074,0
BRA,D,20140702,000000,10.08,10.49,9.86,9.9,17967,0
BRA,D,20140703,000000,9.98,10.49,9.11,10.49,7987,0
BRA,D,20140704,000000,10.49,10.49,9.82,9.85,3150,0
BRA,D,20140707,000000,9.98,10.34,9.01,9.27,9343,0
BRA,D,20140708,000000,8.98,9.25,8.39,8.8,5372,0
BRA,D,20140709,000000,8.51,8.79,8.4,8.6,4228,0
BRA,D,20140710,000000,8.6,9.05,8.6,8.92,2270,0
BRA,D,20140711,000000,8.35,8.8,8.34,8.69,4942,0
BRA,D,20140714,000000,8.5,8.6,8.2,8.47,7556,0
BRA,D,20140715,000000,8.18,8.45,8.18,8.38,1965,0
BRA,D,20140716,000000,8.39,8.39,7.15,7.55,13514,0
BRA,D,20140717,000000,7.5,7.89,7.18,7.2,4775,0
BRA,D,20140718,000000,7.5,7.69,6.98,7.69,6891,0
BRA,D,20140721,000000,7.64,8.99,7.64,8.49,10611,0
BRA,D,20140722,000000,8.9,8.9,7.7,7.93,5408,0
BRA,D,20140723,000000,7.97,7.97,7.33,7.59,6026,0
BRA,D,20140724,000000,7.64,7.8,7.2,7.21,4686,0
BRA,D,20140725,000000,7.4,7.43,6.79,7.2,2515,0
BRA,D,20140728,000000,6.91,7.19,6.85,6.85,5838,0
BRA,D,20140729,000000,6.8,7.35,6.24,7.29,9832,0
BRA,D,20140730,000000,7.15,7.15,6.5,6.88,5595,0
BRA,D,20140731,000000,6.64,6.64,6.35,6.49,2008,0
BRA,D,20140801,000000,6.7,6.91,6.7,6.91,40,0
BRA,D,20140804,000000,6.53,6.53,6.19,6.42,7373,0
BRA,D,20140805,000000,6.45,6.45,5.9,6.43,4413,0
BRA,D,20140806,000000,6.07,6.43,5.9,6.37,5450,0
BRA,D,20140807,000000,6.09,7.08,6.09,6.8,11535,0
BRA,D,20140808,000000,6.7,6.7,6,6.21,4504,0
BRA,D,20140811,000000,6.19,6.58,5.73,5.87,13971,0
BRA,D,20140812,000000,5.86,5.86,5.25,5.25,16450,0
BRA,D,20140813,000000,5.5,5.5,4.94,5,18296,0
BRA,D,20140814,000000,5,5,4.81,4.96,5110,0
BRA,D,20140818,000000,4.81,5,4.32,4.41,18097,0
BRA,D,20140819,000000,4.6,5.15,4.24,4.5,53486,0
BRA,D,20140820,000000,4.61,4.74,3.4,3.66,101895,0
BRA,D,20140821,000000,4.01,4.34,3.72,4.2,27760,0
BRA,D,20140822,000000,4.29,5.5,4.25,5.24,33189,0
BRA,D,20140825,000000,5.38,5.76,4.63,4.89,26656,0
BRA,D,20140826,000000,4.89,5.2,4.49,5.1,7710,0
BRA,D,20140827,000000,5.1,5.25,4.65,4.94,10870,0
BRA,D,20140828,000000,4.85,5.18,4.7,4.74,10083,0
BRA,D,20140829,000000,5,5,4.7,4.85,2578,0
BRA,D,20140901,000000,4.85,4.9,4.5,4.9,1016,0
BRA,D,20140902,000000,4.9,4.9,4.85,4.89,1038,0
BRA,D,20140903,000000,4.98,4.98,4.2,4.21,14579,0
BRA,D,20140904,000000,4.06,4.29,3.86,3.9,21985,0
BRA,D,20140905,000000,3.85,4.35,3.84,3.9,8626,0
BRA,D,20140908,000000,3.97,4.16,3.75,3.8,18114,0
BRA,D,20140909,000000,3.75,4.29,3.5,4.2,30790,0
BRA,D,20140910,000000,4.18,4.87,3.84,4.79,29100,0
BRA,D,20140911,000000,4.8,4.82,4.13,4.44,8977,0
BRA,D,20140912,000000,4.52,4.52,4.11,4.37,10700,0
BRA,D,20140915,000000,4.37,4.37,3.84,4.01,8550,0
BRA,D,20140916,000000,4.14,4.22,4.04,4.1,1586,0
BRA,D,20140917,000000,4.11,4.44,4.05,4.35,21405,0
BRA,D,20140918,000000,4.35,4.43,4.26,4.26,9591,0
BRA,D,20140919,000000,4.28,4.5,3.9,4.27,28868,0
BRA,D,20140922,000000,4.36,4.36,4.16,4.33,919,0
BRA,D,20140923,000000,4.33,4.39,4.07,4.27,4160,0
BRA,D,20140924,000000,4.29,4.29,4.28,4.28,550,0
BRA,D,20140925,000000,4.27,4.27,4.15,4.23,1160,0
BRA,D,20140926,000000,4.12,4.2,3.96,4.2,2278,0
BRA,D,20140929,000000,4.2,4.25,4.13,4.25,203,0
BRA,D,20140930,000000,4.4,5.65,4.4,5.57,142466,0
BRA,D,20141001,000000,5.99,6.53,5.57,5.77,105852,0
BRA,D,20141002,000000,5.57,5.9,5.03,5.03,53622,0
BRA,D,20141003,000000,5.18,6.15,5.07,6.09,41041,0
BRA,D,20141006,000000,6.11,6.42,5.8,6,31323,0
BRA,D,20141007,000000,5.98,7.35,5.98,7.01,59190,0
BRA,D,20141008,000000,7,7.09,6.5,6.9,28272,0
BRA,D,20141009,000000,7.16,7.16,6.4,6.48,21900,0
BRA,D,20141010,000000,6.7,6.7,5.5,5.63,48739,0
BRA,D,20141013,000000,5.7,5.72,5.2,5.22,18400,0
BRA,D,20141014,000000,5.3,5.82,5.3,5.55,18314,0
BRA,D,20141015,000000,5.7,5.7,5.22,5.3,8441,0
BRA,D,20141016,000000,5.3,5.48,4.85,5,22463,0
BRA,D,20141017,000000,5.22,5.22,4.7,5.22,20827,0
BRA,D,20141020,000000,5.35,5.7,4.8,4.81,36858,0
BRA,D,20141021,000000,4.8,4.94,4.76,4.88,14423,0
BRA,D,20141022,000000,4.9,5.5,4.8,5.19,48307,0
BRA,D,20141023,000000,5.95,7.14,5.34,7.11,231618,0
BRA,D,20141024,000000,7.95,7.95,6.9,7.13,131758,0
BRA,D,20141027,000000,7.2,7.75,6.97,7.3,45541,0
BRA,D,20141028,000000,7.29,8.39,7.07,7.9,64954,0
BRA,D,20141029,000000,8.13,9.36,7.99,9.1,83804,0
BRA,D,20141030,000000,9.25,9.4,8.5,8.79,47431,0
BRA,D,20141031,000000,8.79,9.2,8.31,8.74,43901,0
BRA,D,20141103,000000,8.52,9.35,8.5,9.06,22267,0
BRA,D,20141104,000000,9,9.87,8.71,9.7,46337,0
BRA,D,20141105,000000,9.7,10.25,9.4,9.4,37606,0
BRA,D,20141106,000000,9.37,9.7,9.2,9.61,41290,0
BRA,D,20141107,000000,9.85,9.85,9.21,9.59,15991,0
BRA,D,20141110,000000,9.65,9.65,9.11,9.46,4163,0
BRA,D,20141112,000000,9.2,10.59,9.08,10.11,39982,0
BRA,D,20141113,000000,10.45,10.85,10.21,10.72,21741,0
