<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JJO,D,20140919,000000,21.89,21.89,21.89,21.89,50,0
JJO,D,20140922,000000,21.7,21.7,21.7,21.7,69,0
JJO,D,20140924,000000,21.6,22.5,21.6,22.5,469,0
JJO,D,20140925,000000,22.5,24,22.5,24,500,0
JJO,D,20140926,000000,23.89,24,22.53,22.53,281,0
JJO,D,20140929,000000,23,23,23,23,124,0
JJO,D,20141001,000000,23,24.2,23,23,949,0
JJO,D,20141002,000000,23.95,24.95,23.95,24.95,683,0
JJO,D,20141003,000000,24.7,25,24.7,25,40,0
JJO,D,20141006,000000,25,25.5,25,25.5,184,0
JJO,D,20141008,000000,25.9,25.9,25.9,25.9,428,0
JJO,D,20141009,000000,26,26,26,26,65,0
JJO,D,20141013,000000,25.99,25.99,23.42,23.42,159,0
JJO,D,20141014,000000,24.4,25.55,24.4,25.55,635,0
JJO,D,20141015,000000,26,26.15,24.5,24.5,450,0
JJO,D,20141017,000000,25,25,25,25,100,0
JJO,D,20141020,000000,25,25,25,25,350,0
JJO,D,20141022,000000,24.5,24.5,24.5,24.5,250,0
JJO,D,20141029,000000,24.11,24.61,24.11,24.61,106,0
JJO,D,20141031,000000,24.11,25.04,24.11,25.04,54,0
JJO,D,20141104,000000,25,25,25,25,100,0
JJO,D,20141106,000000,24.55,24.99,24.55,24.99,60,0
JJO,D,20141112,000000,23.99,25.99,22.55,25.25,1109,0
JJO,D,20141113,000000,25.95,25.95,25,25.25,250,0
JJO,D,20141114,000000,25,25.98,25,25.98,56,0
JJO,D,20141117,000000,25,25.97,25,25.97,110,0
JJO,D,20141121,000000,25.55,25.97,24.5,25.65,310,0
JJO,D,20141124,000000,24.51,25.59,24.5,25.59,145,0
JJO,D,20141125,000000,24.5,25.54,24.5,25.54,115,0
JJO,D,20141126,000000,24,25.3,24,25.3,95,0
JJO,D,20141202,000000,25.24,25.25,25.24,25.25,90,0
JJO,D,20141203,000000,25,25.58,25,25.58,201,0
JJO,D,20141204,000000,25.57,25.57,25.57,25.57,130,0
JJO,D,20141209,000000,24.05,25.57,24.05,25.57,155,0
JJO,D,20141210,000000,24.01,24.01,23.15,23.15,397,0
JJO,D,20141211,000000,21.1,23.15,21.1,23.15,275,0
JJO,D,20141216,000000,21.06,21.06,21.05,21.06,155,0
JJO,D,20141217,000000,20.11,21.05,20.1,21.05,178,0
JJO,D,20141222,000000,20.11,21.05,20.11,21,1629,0
JJO,D,20141223,000000,21.05,21.05,20.12,20.12,749,0
JJO,D,20141229,000000,21.05,21.05,21.05,21.05,2,0
JJO,D,20141230,000000,20.11,21.05,20.1,21.05,330,0
JJO,D,20150102,000000,21.05,21.05,21,21,150,0
JJO,D,20150107,000000,21.79,21.79,21.79,21.79,4,0
JJO,D,20150114,000000,21.78,21.9,21.78,21.9,100,0
JJO,D,20150115,000000,21.95,21.95,21.95,21.95,150,0
JJO,D,20150116,000000,22.79,22.79,22.79,22.79,10,0
JJO,D,20150121,000000,22,22,22,22,40,0
JJO,D,20150122,000000,21,21,19,20,311,0
JJO,D,20150123,000000,21,21,21,21,5,0
JJO,D,20150203,000000,20,20.5,20,20.5,7,0
JJO,D,20150206,000000,18.5,19.99,18,19.99,300,0
JJO,D,20150211,000000,20.47,20.47,17.91,17.91,25,0
JJO,D,20150212,000000,19,19,17.1,17.1,299,0
JJO,D,20150213,000000,18.7,18.7,17.15,18.59,433,0
JJO,D,20150216,000000,18.59,18.59,17.5,18.58,240,0
JJO,D,20150217,000000,17.2,18.57,17.15,17.15,1257,0
JJO,D,20150218,000000,17.2,17.2,17,17,35,0
JJO,D,20150219,000000,16.55,16.55,15.32,16.34,1190,0
JJO,D,20150220,000000,16.2,16.2,14.15,15.98,1163,0
JJO,D,20150223,000000,15.99,16.39,15.5,16.39,2251,0
JJO,D,20150224,000000,16.42,16.42,13.35,14.97,4064,0
JJO,D,20150225,000000,14.97,15.64,14,15.4,497,0
JJO,D,20150226,000000,15.9,15.9,14.1,15.3,1217,0
JJO,D,20150302,000000,14.97,14.97,14.05,14.8,713,0
JJO,D,20150303,000000,14,15.1,13.64,14.05,1217,0
JJO,D,20150304,000000,14.1,14.1,14.05,14.07,552,0
JJO,D,20150305,000000,14.89,14.89,14.5,14.83,806,0
JJO,D,20150311,000000,14.69,14.69,14.69,14.69,90,0
JJO,D,20150312,000000,13.8,14.49,13.61,13.63,908,0
JJO,D,20150313,000000,14.43,14.43,14.43,14.43,7,0
JJO,D,20150316,000000,14.28,14.28,14,14,190,0
JJO,D,20150318,000000,13.64,14,13.64,14,31,0
JJO,D,20150319,000000,14,14,14,14,253,0
JJO,D,20150320,000000,14.24,14.25,14.24,14.25,200,0
JJO,D,20150330,000000,14.79,14.79,14.54,14.54,120,0
JJO,D,20150401,000000,13.12,14.42,13.12,14.42,26,0
JJO,D,20150402,000000,14.8,14.8,14.5,14.5,60,0
JJO,D,20150407,000000,14.5,14.5,14.5,14.5,180,0
JJO,D,20150409,000000,13.35,14,13,14,96,0
JJO,D,20150410,000000,13.03,13.65,12.81,13.65,800,0
JJO,D,20150413,000000,13.58,13.59,12.9,12.9,460,0
JJO,D,20150414,000000,12.89,12.9,12.89,12.9,133,0
JJO,D,20150415,000000,12.6,12.6,12.6,12.6,70,0
JJO,D,20150416,000000,12.2,12.95,12.2,12.95,392,0
JJO,D,20150417,000000,12.74,12.74,12,12.4,889,0
JJO,D,20150420,000000,12,12.4,11.05,12.4,370,0
JJO,D,20150422,000000,11.16,12.21,10.12,11.31,2460,0
JJO,D,20150423,000000,10.94,11.24,10.1,10.59,1664,0
JJO,D,20150424,000000,10.89,10.89,10.89,10.89,8,0
JJO,D,20150427,000000,10.65,10.79,10.6,10.79,130,0
JJO,D,20150428,000000,9.8,9.8,9.8,9.8,100,0
JJO,D,20150430,000000,9.8,10.38,9.8,10.38,205,0
JJO,D,20150504,000000,9.7,9.7,9.5,9.7,265,0
