<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,D,19980928,000000,4.0454,4.0454,4.0454,4.0454,23820,0
HDR,D,19980929,000000,3.9675,3.9675,3.9675,3.9675,26735,0
HDR,D,19980930,000000,3.8896,3.8896,3.8896,3.8896,10120,0
HDR,D,19981001,000000,3.5,3.5,3.5,3.5,31618,0
HDR,D,19981002,000000,3.2663,3.2663,3.2663,3.2663,31039,0
HDR,D,19981005,000000,3.3721,3.3721,3.3721,3.3721,25776,0
HDR,D,19981006,000000,3.4778,3.4778,3.4778,3.4778,23760,0
HDR,D,19981007,000000,3.628,3.628,3.628,3.628,14496,0
HDR,D,19981008,000000,3.3721,3.3721,3.3721,3.3721,7538,0
HDR,D,19981009,000000,3.3721,3.3721,3.3721,3.3721,12214,0
HDR,D,19981012,000000,3.6836,3.6836,3.6836,3.6836,5107,0
HDR,D,19981013,000000,3.5779,3.5779,3.5779,3.5779,14994,0
HDR,D,19981014,000000,3.4778,3.4778,3.4778,3.4778,7326,0
HDR,D,19981015,000000,3.628,3.628,3.628,3.628,8482,0
HDR,D,19981016,000000,3.6059,3.6059,3.6059,3.6059,6227,0
HDR,D,19981019,000000,3.528,3.528,3.528,3.528,15732,0
HDR,D,19981020,000000,3.4778,3.4778,3.4778,3.4778,10603,0
HDR,D,19981021,000000,3.4222,3.4222,3.4222,3.4222,18127,0
HDR,D,19981022,000000,3.3721,3.3721,3.3721,3.3721,15848,0
HDR,D,19981023,000000,3.3721,3.3721,3.3721,3.3721,10550,0
HDR,D,19981026,000000,3.4222,3.4222,3.4222,3.4222,10858,0
HDR,D,19981027,000000,3.4222,3.4222,3.4222,3.4222,12710,0
HDR,D,19981028,000000,3.3443,3.3443,3.3443,3.3443,11433,0
HDR,D,19981029,000000,3.2663,3.2663,3.2663,3.2663,13784,0
HDR,D,19981030,000000,3.3222,3.3222,3.3222,3.3222,8924,0
HDR,D,19981102,000000,3.3222,3.3222,3.3222,3.3222,14767,0
HDR,D,19981103,000000,3.4222,3.4222,3.4222,3.4222,25932,0
HDR,D,19981104,000000,3.4222,3.4222,3.4222,3.4222,45529,0
HDR,D,19981105,000000,3.4222,3.4222,3.4222,3.4222,12180,0
HDR,D,19981106,000000,3.3721,3.3721,3.3721,3.3721,7531,0
HDR,D,19981109,000000,3.3222,3.3222,3.3222,3.3222,31969,0
HDR,D,19981110,000000,3.3721,3.3721,3.3721,3.3721,19726,0
HDR,D,19981112,000000,3.3721,3.3721,3.3721,3.3721,29461,0
HDR,D,19981113,000000,3.3443,3.3443,3.3443,3.3443,27896,0
HDR,D,19981116,000000,3.4222,3.4222,3.4222,3.4222,27820,0
HDR,D,19981117,000000,3.5779,3.5779,3.5779,3.5779,48640,0
HDR,D,19981118,000000,3.528,3.528,3.528,3.528,22942,0
HDR,D,19981119,000000,3.528,3.528,3.528,3.528,15875,0
HDR,D,19981120,000000,3.4222,3.4222,3.4222,3.4222,19440,0
HDR,D,19981123,000000,3.2941,3.2941,3.2941,3.2941,34051,0
HDR,D,19981124,000000,3.4222,3.4222,3.4222,3.4222,31625,0
HDR,D,19981125,000000,3.3443,3.3443,3.3443,3.3443,15645,0
HDR,D,19981126,000000,3.4778,3.4778,3.4778,3.4778,12147,0
HDR,D,19981127,000000,3.3222,3.3222,3.3222,3.3222,23839,0
HDR,D,19981130,000000,3.4222,3.4222,3.4222,3.4222,17621,0
HDR,D,19981201,000000,3.3443,3.3443,3.3443,3.3443,6262,0
HDR,D,19981202,000000,3.2941,3.2941,3.2941,3.2941,54859,0
HDR,D,19981203,000000,3.2941,3.2941,3.2941,3.2941,29015,0
HDR,D,19981204,000000,3.2941,3.2941,3.2941,3.2941,26414,0
HDR,D,19981207,000000,3.4,3.4,3.4,3.4,24067,0
HDR,D,19981208,000000,3.4499,3.4499,3.4499,3.4499,47363,0
HDR,D,19981209,000000,3.4778,3.4778,3.4778,3.4778,16940,0
HDR,D,19981210,000000,3.4222,3.4222,3.4222,3.4222,13407,0
HDR,D,19981211,000000,3.3443,3.3443,3.3443,3.3443,18007,0
HDR,D,19981214,000000,3.3443,3.3443,3.3443,3.3443,19521,0
HDR,D,19981215,000000,3.3443,3.3443,3.3443,3.3443,7837,0
HDR,D,19981216,000000,3.3721,3.3721,3.3721,3.3721,4159,0
HDR,D,19981217,000000,3.3443,3.3443,3.3443,3.3443,8018,0
HDR,D,19981218,000000,3.3721,3.3721,3.3721,3.3721,5454,0
HDR,D,19981221,000000,3.3222,3.3222,3.3222,3.3222,8289,0
HDR,D,19981222,000000,3.3222,3.3222,3.3222,3.3222,16392,0
HDR,D,19981223,000000,3.3222,3.3222,3.3222,3.3222,11840,0
HDR,D,19981228,000000,3.2941,3.2941,3.2941,3.2941,45538,0
HDR,D,19981229,000000,3.2941,3.2941,3.2941,3.2941,27227,0
HDR,D,19981230,000000,3.2941,3.2941,3.2941,3.2941,20547,0
HDR,D,19981231,000000,3.2941,3.2941,3.2941,3.2941,14714,0
HDR,D,19990104,000000,3.2941,3.2941,3.2941,3.2941,15033,0
HDR,D,19990105,000000,3.3222,3.3222,3.3222,3.3222,67851,0
HDR,D,19990106,000000,3.628,3.628,3.628,3.628,34560,0
HDR,D,19990107,000000,3.9396,3.9396,3.9396,3.9396,72944,0
HDR,D,19990108,000000,3.7838,3.7838,3.7838,3.7838,40613,0
HDR,D,19990111,000000,3.8617,3.8617,3.8617,3.8617,32681,0
HDR,D,19990112,000000,3.7338,3.7338,3.7338,3.7338,37853,0
HDR,D,19990113,000000,3.4778,3.4778,3.4778,3.4778,35234,0
HDR,D,19990114,000000,3.3222,3.3222,3.3222,3.3222,48429,0
HDR,D,19990115,000000,3.2441,3.2441,3.2441,3.2441,16479,0
HDR,D,19990118,000000,3.2663,3.2663,3.2663,3.2663,13957,0
HDR,D,19990119,000000,3.3721,3.3721,3.3721,3.3721,29456,0
HDR,D,19990120,000000,3.4222,3.4222,3.4222,3.4222,15260,0
HDR,D,19990121,000000,3.3721,3.3721,3.3721,3.3721,32651,0
HDR,D,19990122,000000,3.1661,3.1661,3.1661,3.1661,10176,0
HDR,D,19990125,000000,3.0883,3.0883,3.0883,3.0883,53124,0
HDR,D,19990126,000000,3.1661,3.1661,3.1661,3.1661,44633,0
HDR,D,19990127,000000,3.1385,3.1385,3.1385,3.1385,3225,0
HDR,D,19990128,000000,3.0103,3.0103,3.0103,3.0103,12243,0
HDR,D,19990129,000000,3.1105,3.1105,3.1105,3.1105,12749,0
HDR,D,19990201,000000,3.1105,3.1105,3.1105,3.1105,11358,0
HDR,D,19990202,000000,3.0103,3.0103,3.0103,3.0103,13123,0
HDR,D,19990203,000000,2.8545,2.8545,2.8545,2.8545,21338,0
HDR,D,19990204,000000,3.0883,3.0883,3.0883,3.0883,9230,0
HDR,D,19990205,000000,3.0103,3.0103,3.0103,3.0103,16430,0
HDR,D,19990208,000000,3.0103,3.0103,3.0103,3.0103,17060,0
HDR,D,19990209,000000,2.9548,2.9548,2.9548,2.9548,1868,0
HDR,D,19990210,000000,2.9548,2.9548,2.9548,2.9548,22118,0
HDR,D,19990211,000000,3.0103,3.0103,3.0103,3.0103,7972,0
HDR,D,19990212,000000,2.9825,2.9825,2.9825,2.9825,10690,0
HDR,D,19990215,000000,3.0327,3.0327,3.0327,3.0327,7519,0
HDR,D,19990216,000000,3.0605,3.0605,3.0605,3.0605,8826,0
HDR,D,19990217,000000,3.1105,3.1105,3.1105,3.1105,19256,0
HDR,D,19990218,000000,3.0605,3.0605,3.0605,3.0605,7166,0
HDR,D,19990219,000000,3.1105,3.1105,3.1105,3.1105,5032,0
HDR,D,19990222,000000,3.0605,3.0605,3.0605,3.0605,10120,0
HDR,D,19990223,000000,3.0883,3.0883,3.0883,3.0883,12422,0
HDR,D,19990224,000000,3.1105,3.1105,3.1105,3.1105,11081,0
HDR,D,19990225,000000,3.0103,3.0103,3.0103,3.0103,9347,0
HDR,D,19990226,000000,2.9325,2.9325,2.9325,2.9325,16691,0
HDR,D,19990301,000000,2.9325,2.9325,2.9325,2.9325,6166,0
HDR,D,19990302,000000,2.9325,2.9325,2.9325,2.9325,4428,0
HDR,D,19990303,000000,2.9047,2.9047,2.9047,2.9047,13920,0
HDR,D,19990304,000000,2.8769,2.8769,2.8769,2.8769,15496,0
HDR,D,19990305,000000,2.9325,2.9325,2.9325,2.9325,6352,0
HDR,D,19990308,000000,2.9548,2.9548,2.9548,2.9548,11392,0
HDR,D,19990309,000000,2.8769,2.8769,2.8769,2.8769,26175,0
HDR,D,19990310,000000,2.9047,2.9047,2.9047,2.9047,18692,0
HDR,D,19990311,000000,2.9047,2.9047,2.9047,2.9047,21084,0
HDR,D,19990312,000000,2.9047,2.9047,2.9047,2.9047,29987,0
HDR,D,19990315,000000,2.9548,2.9548,2.9548,2.9548,36519,0
HDR,D,19990316,000000,3.0103,3.0103,3.0103,3.0103,39981,0
HDR,D,19990317,000000,3.0605,3.0605,3.0605,3.0605,70852,0
HDR,D,19990318,000000,3.1884,3.1884,3.1884,3.1884,61116,0
HDR,D,19990319,000000,3.2941,3.2941,3.2941,3.2941,66550,0
HDR,D,19990322,000000,3.3222,3.3222,3.3222,3.3222,94975,0
HDR,D,19990323,000000,3.1661,3.1661,3.1661,3.1661,27051,0
HDR,D,19990324,000000,3.0103,3.0103,3.0103,3.0103,40823,0
HDR,D,19990325,000000,2.8545,2.8545,2.8545,2.8545,12421,0
HDR,D,19990326,000000,2.9047,2.9047,2.9047,2.9047,31480,0
HDR,D,19990329,000000,2.9047,2.9047,2.9047,2.9047,25979,0
HDR,D,19990330,000000,2.9047,2.9047,2.9047,2.9047,18095,0
HDR,D,19990331,000000,2.9825,2.9825,2.9825,2.9825,17142,0
HDR,D,19990401,000000,2.9047,2.9047,2.9047,2.9047,17878,0
HDR,D,19990406,000000,2.7488,2.7488,2.7488,2.7488,22811,0
HDR,D,19990407,000000,2.799,2.799,2.799,2.799,41389,0
HDR,D,19990408,000000,2.8268,2.8268,2.8268,2.8268,16897,0
HDR,D,19990409,000000,2.799,2.799,2.799,2.799,14601,0
HDR,D,19990412,000000,2.799,2.799,2.799,2.799,23951,0
HDR,D,19990413,000000,2.799,2.799,2.799,2.799,25460,0
HDR,D,19990414,000000,2.8268,2.8268,2.8268,2.8268,9106,0
HDR,D,19990415,000000,2.799,2.799,2.799,2.799,2643,0
HDR,D,19990416,000000,2.8268,2.8268,2.8268,2.8268,29137,0
HDR,D,19990419,000000,2.8545,2.8545,2.8545,2.8545,34144,0
HDR,D,19990420,000000,2.9047,2.9047,2.9047,2.9047,40017,0
HDR,D,19990421,000000,2.9325,2.9325,2.9325,2.9325,22471,0
HDR,D,19990422,000000,2.9825,2.9825,2.9825,2.9825,45094,0
HDR,D,19990423,000000,3.0103,3.0103,3.0103,3.0103,39988,0
HDR,D,19990426,000000,3.0103,3.0103,3.0103,3.0103,20746,0
HDR,D,19990427,000000,3.0327,3.0327,3.0327,3.0327,38071,0
HDR,D,19990428,000000,3.0605,3.0605,3.0605,3.0605,18582,0
HDR,D,19990429,000000,3.0103,3.0103,3.0103,3.0103,35159,0
HDR,D,19990430,000000,2.9825,2.9825,2.9825,2.9825,18031,0
HDR,D,19990504,000000,3.0883,3.0883,3.0883,3.0883,16770,0
HDR,D,19990505,000000,3.0883,3.0883,3.0883,3.0883,27276,0
HDR,D,19990506,000000,3.0605,3.0605,3.0605,3.0605,32439,0
HDR,D,19990507,000000,3.0883,3.0883,3.0883,3.0883,126018,0
HDR,D,19990510,000000,3.2441,3.2441,3.2441,3.2441,118989,0
HDR,D,19990511,000000,3.2163,3.2163,3.2163,3.2163,66229,0
HDR,D,19990512,000000,3.1661,3.1661,3.1661,3.1661,37691,0
HDR,D,19990513,000000,3.1105,3.1105,3.1105,3.1105,63483,0
HDR,D,19990514,000000,3.1105,3.1105,3.1105,3.1105,43005,0
HDR,D,19990517,000000,3.0103,3.0103,3.0103,3.0103,37084,0
HDR,D,19990518,000000,3.0103,3.0103,3.0103,3.0103,25735,0
HDR,D,19990519,000000,3.1385,3.1385,3.1385,3.1385,29728,0
HDR,D,19990520,000000,3.2163,3.2163,3.2163,3.2163,103914,0
HDR,D,19990521,000000,3.1884,3.1884,3.1884,3.1884,58358,0
HDR,D,19990524,000000,3.2663,3.2663,3.2663,3.2663,66915,0
HDR,D,19990525,000000,3.2163,3.2163,3.2163,3.2163,31742,0
HDR,D,19990526,000000,3.2163,3.2163,3.2163,3.2163,16487,0
HDR,D,19990527,000000,3.3222,3.3222,3.3222,3.3222,39278,0
HDR,D,19990528,000000,3.2663,3.2663,3.2663,3.2663,23865,0
HDR,D,19990531,000000,3.2441,3.2441,3.2441,3.2441,48741,0
HDR,D,19990601,000000,3.2663,3.2663,3.2663,3.2663,56182,0
HDR,D,19990602,000000,3.3721,3.3721,3.3721,3.3721,63807,0
HDR,D,19990607,000000,3.5502,3.5502,3.5502,3.5502,60225,0
HDR,D,19990608,000000,3.628,3.628,3.628,3.628,125615,0
HDR,D,19990609,000000,3.6836,3.6836,3.6836,3.6836,54016,0
HDR,D,19990610,000000,3.6059,3.6059,3.6059,3.6059,23360,0
HDR,D,19990611,000000,3.628,3.628,3.628,3.628,46521,0
HDR,D,19990614,000000,3.6558,3.6558,3.6558,3.6558,30958,0
HDR,D,19990615,000000,3.628,3.628,3.628,3.628,37034,0
HDR,D,19990616,000000,3.3721,3.3721,3.3721,3.3721,39980,0
HDR,D,19990617,000000,3.4222,3.4222,3.4222,3.4222,18915,0
HDR,D,19990618,000000,3.3721,3.3721,3.3721,3.3721,27300,0
HDR,D,19990621,000000,3.3222,3.3222,3.3222,3.3222,40581,0
HDR,D,19990622,000000,3.2441,3.2441,3.2441,3.2441,54473,0
HDR,D,19990623,000000,3.2441,3.2441,3.2441,3.2441,57133,0
HDR,D,19990624,000000,3.2163,3.2163,3.2163,3.2163,46064,0
HDR,D,19990625,000000,3.2163,3.2163,3.2163,3.2163,29706,0
HDR,D,19990628,000000,3.1884,3.1884,3.1884,3.1884,33545,0
