<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPG,D,20010615,000000,67.04,67.04,66.36,66.36,1500,0
OPG,D,20010618,000000,67.28,70.01,67.28,69.32,200,0
OPG,D,20010619,000000,68.08,68.76,64.68,68.42,2000,0
OPG,D,20010620,000000,68.21,68.89,67.52,68.72,200,0
OPG,D,20010621,000000,68.88,68.88,65.98,68.37,1000,0
OPG,D,20010622,000000,66.03,68.06,64.33,68.06,600,0
OPG,D,20010625,000000,68.06,68.4,67.04,68.4,300,0
OPG,D,20010626,000000,68.94,68.94,68.26,68.26,200,0
OPG,D,20010627,000000,68.38,68.72,68.38,68.72,800,0
OPG,D,20010628,000000,67.72,70.59,63.99,70.59,10600,0
OPG,D,20010629,000000,70.94,70.94,68.58,69.26,700,0
OPG,D,20010702,000000,69.42,69.42,64.34,67.73,1200,0
OPG,D,20010703,000000,65.91,67.6,65.91,66.41,1400,0
OPG,D,20010704,000000,65.24,66.59,64.22,66.59,7500,0
OPG,D,20010705,000000,66.66,67.67,65.64,67.33,700,0
OPG,D,20010706,000000,68.09,70.31,65.17,70.31,1700,0
OPG,D,20010709,000000,73.63,73.63,70.76,71.84,500,0
OPG,D,20010710,000000,70.1,74.42,67.82,74.42,7900,0
OPG,D,20010712,000000,75.07,75.07,74.71,75.07,300,0
OPG,D,20010717,000000,73.62,73.62,73.62,73.62,300,0
OPG,D,20010720,000000,75.72,75.76,75.72,75.76,200,0
OPG,D,20010723,000000,74.77,74.77,72.95,72.95,100,0
OPG,D,20010726,000000,73.78,73.78,70.46,70.46,2100,0
OPG,D,20010727,000000,71.8,71.8,70.37,70.37,800,0
OPG,D,20010730,000000,72.03,73.84,72.03,73.84,100,0
OPG,D,20010731,000000,74.15,74.15,73.48,73.48,100,0
OPG,D,20010802,000000,75.04,75.04,75.04,75.04,200,0
OPG,D,20010803,000000,75.16,75.2,74.86,75.2,300,0
OPG,D,20010806,000000,74.41,74.41,71.1,74.07,10300,0
OPG,D,20010807,000000,74.28,76.02,74.28,75.95,400,0
OPG,D,20010814,000000,77.92,77.92,77.92,77.92,700,0
OPG,D,20010816,000000,80,80,79.96,79.96,300,0
OPG,D,20010817,000000,79.64,79.83,79.64,79.83,300,0
OPG,D,20010822,000000,80.57,80.57,79.42,80.57,100,0
OPG,D,20010823,000000,78.88,78.88,78.88,78.88,100,0
OPG,D,20010824,000000,78.9,79.01,76.39,79.01,100,0
OPG,D,20010827,000000,79.07,79.07,76.45,76.45,1200,0
OPG,D,20010828,000000,76.18,76.18,75.41,76.18,400,0
OPG,D,20010829,000000,76.11,76.11,74.42,74.42,800,0
OPG,D,20010830,000000,74.93,75.31,74.16,74.16,300,0
OPG,D,20010831,000000,75.74,75.74,74,74.03,100,0
OPG,D,20010903,000000,73.08,73.08,72.89,72.89,1000,0
OPG,D,20010904,000000,69.26,74.43,68.88,74.43,1100,0
OPG,D,20010905,000000,67.83,72.91,67.83,71.41,500,0
OPG,D,20010906,000000,73.36,73.36,73.36,73.36,100,0
OPG,D,20010907,000000,73.58,73.58,72.64,73.58,100,0
OPG,D,20010910,000000,73.91,73.91,72.2,73.15,100,0
OPG,D,20010911,000000,72.67,72.67,71.92,72.67,300,0
OPG,D,20010912,000000,71.41,72.18,69.49,72.18,500,0
OPG,D,20010913,000000,71.81,71.81,67.21,67.21,900,0
OPG,D,20010914,000000,67.94,73.38,65.47,71.45,2100,0
OPG,D,20010917,000000,73.2,73.2,68.65,71.62,300,0
OPG,D,20010918,000000,70.24,72.19,70.24,72,600,0
OPG,D,20010919,000000,72.2,74.55,72.2,74.35,3200,0
OPG,D,20010920,000000,73.23,74,70.11,73.62,500,0
OPG,D,20010921,000000,66.72,68.39,64.81,67.29,1400,0
OPG,D,20010924,000000,67.39,68.68,67.39,68.68,1200,0
OPG,D,20010926,000000,69.37,70.15,68.2,70.15,5400,0
OPG,D,20010927,000000,69.45,69.45,69.45,69.45,300,0
OPG,D,20011001,000000,72.36,72.36,69.28,69.28,700,0
OPG,D,20011003,000000,69.55,69.55,69.35,69.55,100,0
OPG,D,20011004,000000,69.31,69.31,68.54,69.12,100,0
OPG,D,20011005,000000,68.33,68.52,67.18,68.52,600,0
OPG,D,20011008,000000,69.12,69.12,67.78,68.74,200,0
OPG,D,20011009,000000,69.19,71.11,69.19,70.53,2100,0
OPG,D,20011010,000000,69.68,70.25,69.11,70.25,900,0
OPG,D,20011011,000000,70.91,70.91,68.47,70.53,7800,0
OPG,D,20011012,000000,71.01,71.39,69.89,71.39,2100,0
OPG,D,20011015,000000,71.58,71.58,70.91,71.58,100,0
OPG,D,20011017,000000,70.69,70.69,70.32,70.32,300,0
OPG,D,20011019,000000,70.09,70.09,66.4,66.4,4600,0
OPG,D,20011022,000000,67.6,68.34,66.5,67.23,8500,0
OPG,D,20011023,000000,67.14,67.14,66.04,67.14,4300,0
OPG,D,20011024,000000,67.22,67.22,66.01,67.04,4900,0
OPG,D,20011025,000000,67.3,69.14,66.93,69.14,300,0
OPG,D,20011029,000000,69.15,69.7,69.15,69.7,7100,0
OPG,D,20011030,000000,70.65,70.65,68.42,70.28,10500,0
OPG,D,20011031,000000,70.25,70.25,70.25,70.25,200,0
OPG,D,20011102,000000,70.06,70.36,69.32,70.36,300,0
OPG,D,20011105,000000,70.19,70.19,70.08,70.19,600,0
OPG,D,20011106,000000,69.81,69.81,69.48,69.81,700,0
OPG,D,20011107,000000,69.76,69.8,69.47,69.76,1300,0
OPG,D,20011108,000000,69.19,69.49,69.19,69.49,3600,0
OPG,D,20011109,000000,68.88,69.35,68.45,69.35,3300,0
OPG,D,20011112,000000,69.71,70.07,67.53,68.08,1200,0
OPG,D,20011113,000000,68,68.04,66.59,67.86,400,0
OPG,D,20011114,000000,68.63,68.63,65.05,67.94,33500,0
OPG,D,20011115,000000,66.9,67.95,63.28,67.95,13100,0
OPG,D,20011116,000000,69.22,69.22,67.75,67.75,2500,0
OPG,D,20011119,000000,65.29,68.01,65.29,67.83,1900,0
OPG,D,20011120,000000,67.91,68.19,67.36,67.91,1400,0
OPG,D,20011121,000000,67.9,67.9,66.82,67.54,1100,0
OPG,D,20011122,000000,68.05,68.05,67.69,67.69,1400,0
OPG,D,20011123,000000,68.15,68.37,66.24,67.47,2300,0
OPG,D,20011126,000000,68.59,68.77,68.05,68.77,8700,0
OPG,D,20011127,000000,68.2,68.2,67.16,67.88,1600,0
OPG,D,20011128,000000,68.37,68.41,66.97,68.05,1500,0
OPG,D,20011129,000000,68.42,68.42,66.97,68.06,400,0
OPG,D,20011130,000000,68.46,68.46,66.9,68.32,1200,0
OPG,D,20011203,000000,69.04,69.04,67.59,68.14,1000,0
OPG,D,20011204,000000,67.73,68.02,67.02,67.98,400,0
OPG,D,20011205,000000,68.2,68.24,67.3,68.2,1400,0
OPG,D,20011206,000000,68.7,68.81,67.72,68.81,1400,0
OPG,D,20011207,000000,68.63,69.17,67.91,69.17,1900,0
OPG,D,20011210,000000,69.66,69.66,68.75,69.66,900,0
OPG,D,20011211,000000,64.8,69.52,64.8,69.34,50200,0
OPG,D,20011212,000000,68.85,72.48,67.62,69.94,10500,0
OPG,D,20011213,000000,69.57,71.24,68.7,69.79,3100,0
OPG,D,20011214,000000,70.18,75.44,69.27,75.26,5700,0
OPG,D,20011217,000000,75.19,76.81,74.1,74.82,3100,0
OPG,D,20011218,000000,72.5,73.92,72.5,72.85,4800,0
OPG,D,20011219,000000,73.22,76.27,71.79,75.73,4700,0
OPG,D,20011220,000000,74.68,74.68,71.3,73.08,1200,0
OPG,D,20011221,000000,75.49,75.49,72.64,74.78,9600,0
OPG,D,20011224,000000,73.86,73.86,71.91,73.86,1300,0
OPG,D,20011227,000000,73.55,73.55,70.6,72.14,3900,0
OPG,D,20011228,000000,71.67,71.67,71.67,71.67,300,0
OPG,D,20020102,000000,74.19,74.19,72.06,73.48,2400,0
OPG,D,20020103,000000,73.9,73.9,71.4,73.72,1000,0
OPG,D,20020104,000000,74.19,74.19,71.4,72.46,2200,0
OPG,D,20020107,000000,73.04,73.04,70.24,72.87,700,0
OPG,D,20020108,000000,72.48,72.48,71.26,71.43,1000,0
OPG,D,20020109,000000,72.43,72.6,71.54,72.6,1400,0
OPG,D,20020110,000000,73.05,73.05,71.28,72.17,1000,0
OPG,D,20020111,000000,73.93,73.93,72.3,73.68,2000,0
OPG,D,20020114,000000,72.39,72.93,71.32,72.75,3200,0
OPG,D,20020115,000000,73.22,73.4,71.96,72.4,4700,0
OPG,D,20020116,000000,73.08,73.08,71.64,71.64,2600,0
OPG,D,20020117,000000,73.71,73.71,72.25,73.34,1100,0
OPG,D,20020118,000000,74.68,75.97,74.5,75.97,2200,0
OPG,D,20020121,000000,75.64,76.85,73.26,73.26,2000,0
OPG,D,20020122,000000,76.12,76.12,74.3,74.3,1000,0
OPG,D,20020123,000000,76.15,76.15,74.69,75.42,1500,0
OPG,D,20020124,000000,75.78,75.78,75.06,75.42,1400,0
OPG,D,20020125,000000,75.7,75.7,74.61,75.52,1100,0
OPG,D,20020128,000000,73.62,74.7,73.62,74.7,900,0
OPG,D,20020129,000000,73.58,73.58,72.98,73.23,4200,0
OPG,D,20020130,000000,74.15,74.15,71.65,73.4,1500,0
OPG,D,20020131,000000,73.65,73.65,72.25,73.62,1100,0
OPG,D,20020201,000000,73.62,73.65,72.58,73.47,900,0
OPG,D,20020204,000000,73.76,73.76,73.04,73.65,1200,0
OPG,D,20020205,000000,73.86,73.94,73.57,73.94,3000,0
OPG,D,20020206,000000,74,74,73.63,74,600,0
OPG,D,20020207,000000,75.06,75.06,73.98,74.69,10200,0
OPG,D,20020208,000000,74.84,74.84,73.74,74.84,2700,0
OPG,D,20020211,000000,73.86,74.22,73.68,74.22,2400,0
OPG,D,20020212,000000,74.41,74.96,74.05,74.41,2100,0
OPG,D,20020213,000000,72.99,74.15,72.7,73.97,4100,0
OPG,D,20020214,000000,73.96,73.96,72.9,73.59,1100,0
OPG,D,20020215,000000,73.59,73.59,71.13,73.59,4200,0
OPG,D,20020218,000000,73.17,73.17,72.81,73.17,900,0
OPG,D,20020219,000000,72.7,72.7,71.98,72.34,2900,0
OPG,D,20020220,000000,73.23,73.59,72.13,73.59,19100,0
OPG,D,20020221,000000,73.41,73.41,72.68,73.04,13700,0
OPG,D,20020222,000000,72.58,73.31,72.22,72.58,10100,0
OPG,D,20020225,000000,72.88,72.88,72.88,72.88,100,0
OPG,D,20020226,000000,72.94,72.94,72.58,72.94,1000,0
OPG,D,20020227,000000,72.52,72.88,72.34,72.88,2100,0
OPG,D,20020228,000000,72.82,73.37,72.64,73.18,1000,0
OPG,D,20020301,000000,73.85,73.85,73.48,73.48,1500,0
OPG,D,20020304,000000,72.96,72.96,71.7,72.42,1400,0
OPG,D,20020305,000000,72.79,72.79,72.43,72.43,1000,0
OPG,D,20020306,000000,72.63,72.95,71.55,72.95,7900,0
OPG,D,20020307,000000,73.26,73.44,72.71,73.44,3700,0
OPG,D,20020308,000000,73.82,73.82,73.31,73.82,5100,0
OPG,D,20020311,000000,72.86,72.86,72.5,72.86,1500,0
OPG,D,20020312,000000,72.92,72.92,71.66,72.56,1000,0
OPG,D,20020313,000000,73.29,73.29,72.63,72.81,900,0
OPG,D,20020314,000000,73.06,73.06,72.88,73.06,800,0
OPG,D,20020315,000000,72.7,73.07,72.52,73.07,3000,0
OPG,D,20020318,000000,72.37,72.37,72.37,72.37,1300,0
OPG,D,20020319,000000,72.41,72.45,72.41,72.45,500,0
OPG,D,20020320,000000,72.38,72.38,72.38,72.38,500,0
OPG,D,20020321,000000,72.57,73.11,72.57,72.57,1700,0
OPG,D,20020322,000000,72.33,72.33,69.79,71.24,10400,0
OPG,D,20020325,000000,72.45,72.45,69.62,72.41,14400,0
OPG,D,20020326,000000,72.29,72.57,70.26,72.57,13300,0
OPG,D,20020327,000000,72.3,72.51,72.15,72.33,800,0
OPG,D,20020402,000000,72.21,72.21,71.49,72.21,700,0
OPG,D,20020403,000000,71.86,71.9,71.72,71.72,1100,0
OPG,D,20020404,000000,71.83,72.01,70.57,72.01,3900,0
OPG,D,20020405,000000,72.02,72.02,71.3,72.02,3400,0
OPG,D,20020408,000000,71.68,71.79,71.68,71.79,900,0
OPG,D,20020409,000000,71.13,71.77,71.05,71.77,400,0
OPG,D,20020410,000000,71.29,72.73,71.29,72.73,11400,0
OPG,D,20020411,000000,72.74,73.78,72.7,73.78,2700,0
OPG,D,20020412,000000,73.3,75.09,73.12,75.09,8300,0
OPG,D,20020415,000000,74.94,74.94,73.36,74.61,10100,0
OPG,D,20020416,000000,73.62,73.62,72.58,73.3,4600,0
OPG,D,20020417,000000,73.72,73.72,73.57,73.57,600,0
OPG,D,20020418,000000,72.26,73.63,72.26,73.63,800,0
OPG,D,20020419,000000,73.55,73.62,73.55,73.62,2300,0
OPG,D,20020422,000000,73.65,73.69,73.65,73.69,700,0
OPG,D,20020423,000000,73.4,73.43,73.4,73.43,300,0
OPG,D,20020424,000000,73.66,73.66,72.83,73.62,1200,0
OPG,D,20020425,000000,74.01,74.01,73.32,73.68,1400,0
OPG,D,20020426,000000,73.65,73.69,73.33,73.69,600,0
OPG,D,20020429,000000,73.34,73.34,73.34,73.34,200,0
OPG,D,20020430,000000,73.22,73.22,73.08,73.08,400,0
OPG,D,20020502,000000,73.22,73.26,73.08,73.08,400,0
OPG,D,20020503,000000,73.08,73.08,73.08,73.08,300,0
OPG,D,20020506,000000,74.09,74.09,73.37,73.37,6000,0
OPG,D,20020507,000000,73.11,73.29,72.56,72.56,1100,0
OPG,D,20020508,000000,72.89,72.89,72.89,72.89,100,0
OPG,D,20020509,000000,73.05,73.05,72.91,72.91,900,0
OPG,D,20020510,000000,73.26,73.99,73.26,73.99,1900,0
OPG,D,20020513,000000,74.78,74.78,74.41,74.59,400,0
OPG,D,20020514,000000,74.82,75.37,74.82,75.19,1200,0
OPG,D,20020515,000000,74.28,74.28,74.09,74.28,1200,0
OPG,D,20020516,000000,75.52,75.56,74.81,75.37,1400,0
OPG,D,20020517,000000,75.9,75.9,75.11,75.3,4400,0
OPG,D,20020520,000000,76.1,76.1,76.1,76.1,100,0
OPG,D,20020521,000000,75.12,75.15,74.97,75.15,600,0
OPG,D,20020522,000000,75.69,76.07,74.93,76.07,1800,0
OPG,D,20020523,000000,76.19,76.19,74.67,76,1000,0
OPG,D,20020524,000000,75.14,75.52,74.95,75.14,7400,0
OPG,D,20020527,000000,74.99,75.03,73.41,75.03,700,0
OPG,D,20020528,000000,75.07,75.11,75.07,75.11,200,0
OPG,D,20020529,000000,75.26,75.3,75.26,75.3,100,0
OPG,D,20020530,000000,75.26,75.3,75.26,75.26,100,0
OPG,D,20020531,000000,75.49,75.53,75.49,75.53,200,0
OPG,D,20020603,000000,74.96,75,73.5,75,800,0
OPG,D,20020604,000000,75.77,75.81,74.14,75.62,800,0
OPG,D,20020605,000000,75,75,73.52,74.66,300,0
OPG,D,20020606,000000,74.58,74.58,72.32,73.45,1900,0
OPG,D,20020607,000000,73.78,73.78,71.92,73.4,800,0
OPG,D,20020610,000000,74.54,74.54,74.08,74.46,1200,0
OPG,D,20020611,000000,74.6,74.6,74.6,74.6,100,0
OPG,D,20020612,000000,73.72,76.09,72.65,74.56,3300,0
OPG,D,20020613,000000,73.87,74.59,73.87,74.59,900,0
OPG,D,20020614,000000,74.82,74.86,72.43,74.67,400,0
OPG,D,20020617,000000,74.94,74.94,74.94,74.94,100,0
OPG,D,20020618,000000,75.27,75.5,75.27,75.46,1300,0
OPG,D,20020619,000000,75.49,75.49,73.46,74.99,1600,0
OPG,D,20020620,000000,75.56,75.56,73.44,75.37,1100,0
OPG,D,20020621,000000,76.06,76.06,72.96,76.06,4400,0
OPG,D,20020624,000000,77.52,77.52,73.62,74.8,2900,0
OPG,D,20020625,000000,74.26,76.8,74.26,74.26,1500,0
OPG,D,20020626,000000,75.18,77.16,73.2,76.76,2300,0
OPG,D,20020627,000000,75.65,75.65,72.9,75.02,1100,0
OPG,D,20020628,000000,77.9,77.9,72.56,75.17,900,0
OPG,D,20020701,000000,75.37,75.37,75.37,75.37,900,0
OPG,D,20020702,000000,73.48,73.48,67.62,67.66,1900,0
OPG,D,20020703,000000,69.38,70.11,68.9,70.11,2200,0
OPG,D,20020704,000000,69.81,70.21,68.61,70.21,1100,0
OPG,D,20020705,000000,70.92,70.92,69.29,70.71,6900,0
OPG,D,20020708,000000,71.12,71.12,69.73,69.73,400,0
OPG,D,20020709,000000,71.53,72.74,71.49,72.74,700,0
OPG,D,20020710,000000,72.23,72.23,69.74,71.4,3200,0
OPG,D,20020711,000000,70.72,70.72,69.98,69.98,500,0
OPG,D,20020712,000000,70.14,70.14,69.56,69.97,600,0
OPG,D,20020715,000000,70.41,70.41,70.41,70.41,300,0
OPG,D,20020716,000000,71.34,71.34,67.64,70.75,400,0
OPG,D,20020717,000000,69.48,69.53,69.48,69.53,200,0
OPG,D,20020718,000000,67.54,68.77,67.5,67.95,900,0
OPG,D,20020719,000000,67.9,68.92,67.69,67.69,1000,0
OPG,D,20020722,000000,68.03,68.03,68.03,68.03,200,0
OPG,D,20020723,000000,66.46,66.46,64.56,65.77,700,0
OPG,D,20020724,000000,67,67.12,65.08,67.12,1500,0
OPG,D,20020725,000000,67.18,67.22,66.81,67.22,800,0
OPG,D,20020726,000000,67.54,67.54,67.54,67.54,200,0
OPG,D,20020729,000000,66.75,66.99,66.75,66.99,200,0
OPG,D,20020730,000000,66.92,67.12,66.92,67.12,2200,0
OPG,D,20020731,000000,67.34,69.79,67.34,69.79,1200,0
OPG,D,20020801,000000,67.13,71.2,67.13,69.97,1300,0
OPG,D,20020802,000000,71.27,71.64,68.56,71.64,1200,0
OPG,D,20020805,000000,69.71,69.75,66.1,69.75,3400,0
OPG,D,20020806,000000,68.87,70.94,68.87,70.94,300,0
OPG,D,20020807,000000,69.2,74.49,69.2,74.49,1000,0
OPG,D,20020808,000000,74.14,74.14,74.14,74.14,200,0
OPG,D,20020809,000000,74.45,77.34,74.45,77.34,1300,0
OPG,D,20020812,000000,77.33,77.33,77.33,77.33,200,0
OPG,D,20020813,000000,77.62,77.62,77.62,77.62,300,0
OPG,D,20020814,000000,78.05,78.05,71.89,78.05,1800,0
OPG,D,20020815,000000,78.05,78.05,78.05,78.05,100,0
OPG,D,20020816,000000,76.12,77.75,69.98,77.75,2100,0
OPG,D,20020819,000000,77.58,77.82,77,77.82,900,0
OPG,D,20020820,000000,77.29,77.29,71.39,77.29,300,0
OPG,D,20020821,000000,75.02,77.05,74.98,77.05,3100,0
OPG,D,20020823,000000,75.45,76.18,75.16,76.18,2500,0
OPG,D,20020826,000000,76.9,76.9,76.9,76.9,100,0
OPG,D,20020827,000000,76.19,76.19,73.35,75.99,2200,0
OPG,D,20020828,000000,73.82,76.48,73.82,76.48,100,0
OPG,D,20020829,000000,76.45,76.45,76.45,76.45,200,0
OPG,D,20020902,000000,76.99,76.99,76.91,76.91,100,0
OPG,D,20020903,000000,77.46,77.46,77.46,77.46,200,0
OPG,D,20020904,000000,77.5,77.5,71.53,73.13,4400,0
OPG,D,20020905,000000,75.6,76.34,72.29,76.34,1200,0
OPG,D,20020906,000000,74.38,78.1,74.38,78.1,9500,0
OPG,D,20020910,000000,76.6,76.6,74.65,76.48,400,0
OPG,D,20020911,000000,76.38,76.38,75.37,76.38,2200,0
OPG,D,20020912,000000,76.56,76.56,73.14,73.14,2700,0
OPG,D,20020913,000000,76.96,76.96,74.71,74.71,1500,0
OPG,D,20020916,000000,76.25,76.25,75.23,75.23,1200,0
OPG,D,20020917,000000,75.3,75.3,72.48,74.29,700,0
OPG,D,20020918,000000,75.08,75.48,75.08,75.28,1200,0
OPG,D,20020919,000000,75.21,75.21,72.98,73.79,800,0
OPG,D,20020920,000000,74.35,74.35,73.13,74.31,100,0
OPG,D,20020923,000000,72.86,74.49,71.24,73.27,4000,0
OPG,D,20020924,000000,72.6,72.6,70.16,71.99,1100,0
OPG,D,20020925,000000,72.07,75.93,69.64,75.93,9200,0
OPG,D,20020926,000000,75.28,76.29,72.85,76.09,2100,0
OPG,D,20020927,000000,75.1,77.13,75.1,77.01,8500,0
OPG,D,20020930,000000,75.45,76.26,75.45,76.26,100,0
OPG,D,20021002,000000,74.06,74.26,71.21,73.98,700,0
OPG,D,20021003,000000,71.69,73.32,71.28,73.32,800,0
OPG,D,20021004,000000,73.59,73.59,69.91,69.91,100,0
OPG,D,20021007,000000,72.76,72.76,69.7,71.29,1000,0
OPG,D,20021008,000000,70.22,71.4,69.81,71.4,600,0
OPG,D,20021009,000000,71.45,71.45,69.45,69.45,2000,0
OPG,D,20021010,000000,71.74,71.74,66.45,69.73,500,0
OPG,D,20021011,000000,65.91,69.16,65.91,69.16,400,0
OPG,D,20021015,000000,62.02,65.67,62.02,65.67,1500,0
OPG,D,20021016,000000,68.36,68.57,66.94,68.57,10100,0
OPG,D,20021017,000000,68.75,68.75,68.75,68.75,100,0
OPG,D,20021018,000000,64.02,68.64,64.02,68.64,3100,0
OPG,D,20021021,000000,63.87,67.26,61.81,67.26,1400,0
OPG,D,20021022,000000,67,68.2,65.02,68.2,12500,0
OPG,D,20021023,000000,68.21,70.07,67.65,70.07,3300,0
OPG,D,20021024,000000,69.69,71.76,68.17,71.76,6700,0
OPG,D,20021025,000000,71.72,71.72,67.73,71.72,5300,0
OPG,D,20021029,000000,71.3,71.3,68.71,70.9,5000,0
OPG,D,20021031,000000,68.05,70.63,68.05,70.63,400,0
