<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBD,D,20051202,000000,214.96,221.15,210.54,215.85,935,0
KBD,D,20051205,000000,214.96,214.96,209.65,214.08,427,0
KBD,D,20051206,000000,214.08,214.08,208.77,209.65,606,0
KBD,D,20051207,000000,207.88,212.31,203.46,209.65,1082,0
KBD,D,20051208,000000,211.42,211.42,202.58,202.58,1040,0
KBD,D,20051209,000000,202.58,208.77,201.69,207.88,562,0
KBD,D,20051212,000000,208.77,208.77,203.46,205.23,169,0
KBD,D,20051213,000000,204.35,204.35,200.81,201.69,481,0
KBD,D,20051214,000000,203.46,204.35,198.15,199.92,1054,0
KBD,D,20051215,000000,199.04,207,198.15,205.23,984,0
KBD,D,20051216,000000,202.58,204.35,200.81,204.35,651,0
KBD,D,20051219,000000,202.58,206.12,199.92,201.69,1042,0
KBD,D,20051220,000000,202.58,202.58,199.04,199.92,649,0
KBD,D,20051221,000000,199.92,199.92,197.27,198.15,911,0
KBD,D,20051222,000000,198.15,199.04,195.5,197.27,738,0
KBD,D,20051223,000000,196.38,211.42,196.38,203.46,3125,0
KBD,D,20051227,000000,202.58,204.35,195.5,196.38,2765,0
KBD,D,20051228,000000,197.27,200.81,196.38,200.81,885,0
KBD,D,20051229,000000,200.81,207.88,200.81,202.58,1643,0
KBD,D,20051230,000000,206.12,206.12,199.92,199.92,855,0
KBD,D,20060102,000000,199.92,203.46,199.04,202.58,216,0
KBD,D,20060103,000000,221.15,260.08,220.27,260.08,24730,0
KBD,D,20060104,000000,268.04,268.04,232.65,232.65,14520,0
KBD,D,20060105,000000,239.73,239.73,230.88,234.42,4273,0
KBD,D,20060106,000000,235.31,245.92,230.88,237.08,4584,0
KBD,D,20060109,000000,237.08,239.73,230.88,230.88,2390,0
KBD,D,20060110,000000,234.42,234.42,225.58,229.12,1670,0
KBD,D,20060111,000000,230,242.38,229.12,240.62,2756,0
KBD,D,20060112,000000,240.62,250.35,235.31,250.35,5616,0
KBD,D,20060113,000000,271.58,280.42,260.96,264.5,13545,0
KBD,D,20060116,000000,263.62,277.77,260.96,266.27,5903,0
KBD,D,20060117,000000,269.81,269.81,263.62,263.62,2679,0
KBD,D,20060118,000000,261.85,261.85,250.35,251.23,1913,0
KBD,D,20060119,000000,258.31,258.31,252.12,254.77,1198,0
KBD,D,20060120,000000,255.65,256.54,247.69,254.77,1039,0
KBD,D,20060123,000000,247.69,253,242.38,250.35,1144,0
KBD,D,20060124,000000,251.23,254.77,246.81,249.46,990,0
KBD,D,20060125,000000,248.58,254.77,248.58,249.46,1240,0
KBD,D,20060126,000000,250.35,259.19,249.46,253,1390,0
KBD,D,20060127,000000,256.54,259.19,250.35,253,1183,0
KBD,D,20060130,000000,258.31,258.31,248.58,250.35,1180,0
KBD,D,20060131,000000,249.46,253,239.73,239.73,1110,0
KBD,D,20060201,000000,235.31,245.04,229.12,244.15,1761,0
KBD,D,20060202,000000,248.58,254.77,243.27,251.23,1603,0
KBD,D,20060203,000000,254.77,254.77,240.62,246.81,1596,0
KBD,D,20060206,000000,246.81,252.12,245.04,249.46,324,0
KBD,D,20060207,000000,245.92,250.35,244.15,249.46,332,0
KBD,D,20060208,000000,259.19,299,256.54,263.62,38475,0
KBD,D,20060209,000000,270.69,279.54,263.62,270.69,7452,0
KBD,D,20060210,000000,271.58,273.35,263.62,269.81,2307,0
KBD,D,20060213,000000,269.81,271.58,263.62,263.62,1081,0
KBD,D,20060214,000000,263.62,291.04,263.62,291.04,10073,0
KBD,D,20060215,000000,291.92,291.92,277.77,278.65,3739,0
KBD,D,20060216,000000,297.23,300.77,282.19,283.96,11059,0
KBD,D,20060217,000000,283.96,296.35,278.65,291.92,3257,0
KBD,D,20060220,000000,291.92,293.69,287.5,290.15,1120,0
KBD,D,20060221,000000,290.15,290.15,282.19,286.62,1544,0
KBD,D,20060222,000000,283.96,291.92,280.42,286.62,1582,0
KBD,D,20060223,000000,290.15,290.15,284.85,284.85,1112,0
KBD,D,20060224,000000,285.73,299,284.85,289.27,3246,0
KBD,D,20060227,000000,287.5,292.81,283.96,287.5,987,0
KBD,D,20060228,000000,288.38,289.27,277.77,277.77,1122,0
KBD,D,20060301,000000,253,262.73,236.19,260.08,3681,0
KBD,D,20060302,000000,261.85,268.92,249.46,256.54,2191,0
KBD,D,20060303,000000,262.73,272.46,259.19,263.62,1780,0
KBD,D,20060306,000000,268.04,268.04,256.54,261.85,658,0
KBD,D,20060307,000000,268.04,268.04,252.12,253,1071,0
KBD,D,20060308,000000,268.04,268.04,252.12,256.54,2053,0
KBD,D,20060309,000000,259.19,260.96,253,258.31,541,0
KBD,D,20060310,000000,260.96,260.96,249.46,249.46,1173,0
KBD,D,20060313,000000,246.81,250.35,236.19,239.73,1073,0
KBD,D,20060314,000000,239.73,249.46,233.54,244.15,1058,0
KBD,D,20060315,000000,236.19,258.31,236.19,244.15,4827,0
KBD,D,20060316,000000,248.58,253.88,244.15,248.58,4193,0
KBD,D,20060317,000000,250.35,251.23,241.5,244.15,3026,0
KBD,D,20060320,000000,244.15,245.04,240.62,242.38,1725,0
KBD,D,20060321,000000,240.62,243.27,238.85,240.62,2909,0
KBD,D,20060322,000000,238.85,253.88,237.96,248.58,7598,0
KBD,D,20060323,000000,250.35,257.42,247.69,255.65,3998,0
KBD,D,20060324,000000,255.65,259.19,249.46,253,1442,0
KBD,D,20060327,000000,253,258.31,251.23,254.77,1546,0
KBD,D,20060328,000000,256.54,256.54,249.46,252.12,3253,0
KBD,D,20060329,000000,251.23,254.77,250.35,253,1211,0
KBD,D,20060330,000000,253,258.31,251.23,254.77,1444,0
KBD,D,20060331,000000,254.77,260.96,252.12,260.96,2636,0
KBD,D,20060403,000000,260.96,277.77,260.96,274.23,6205,0
KBD,D,20060404,000000,276,276,266.27,268.92,1847,0
KBD,D,20060405,000000,268.92,273.35,265.38,266.27,992,0
KBD,D,20060406,000000,268.92,273.35,268.04,270.69,952,0
KBD,D,20060407,000000,270.69,274.23,268.92,271.58,1888,0
KBD,D,20060410,000000,273.35,276,268.92,270.69,1483,0
KBD,D,20060411,000000,271.58,271.58,250.35,252.12,1613,0
KBD,D,20060412,000000,254.77,260.08,251.23,260.08,1352,0
KBD,D,20060413,000000,260.96,266.27,259.19,265.38,1070,0
KBD,D,20060418,000000,261.85,276,261.85,274.23,2348,0
KBD,D,20060419,000000,272.46,290.15,271.58,289.27,7088,0
KBD,D,20060420,000000,290.15,299.88,280.42,292.81,3244,0
KBD,D,20060421,000000,292.81,299,283.96,290.15,2182,0
KBD,D,20060424,000000,290.15,290.15,272.46,276,3270,0
KBD,D,20060425,000000,280.42,281.31,269.81,280.42,1265,0
KBD,D,20060426,000000,281.31,291.92,280.42,291.04,3482,0
KBD,D,20060427,000000,291.04,299,281.31,281.31,3296,0
KBD,D,20060428,000000,283.96,288.38,276.88,278.65,1051,0
KBD,D,20060502,000000,276,276.88,263.62,268.92,2093,0
KBD,D,20060504,000000,268.04,271.58,263.62,270.69,1347,0
KBD,D,20060505,000000,276,297.23,276,288.38,8880,0
KBD,D,20060508,000000,291.92,296.35,280.42,285.73,3049,0
KBD,D,20060509,000000,285.73,289.27,281.31,283.96,1551,0
KBD,D,20060510,000000,280.42,291.92,271.58,277.77,2936,0
KBD,D,20060511,000000,277.77,283.08,276,282.19,904,0
KBD,D,20060512,000000,282.19,289.27,276.88,289.27,1962,0
KBD,D,20060515,000000,284.85,290.15,261.85,273.35,4585,0
KBD,D,20060516,000000,276,280.42,271.58,275.12,1394,0
KBD,D,20060517,000000,276,276,267.15,268.04,1439,0
KBD,D,20060518,000000,270.69,276,263.62,270.69,1451,0
KBD,D,20060519,000000,276.88,281.31,271.58,277.77,1441,0
KBD,D,20060522,000000,276,277.77,253.88,259.19,1246,0
KBD,D,20060523,000000,251.23,258.31,205.23,245.92,3708,0
KBD,D,20060524,000000,247.69,250.35,235.31,242.38,752,0
KBD,D,20060525,000000,236.19,243.27,222.92,240.62,1580,0
KBD,D,20060526,000000,248.58,250.35,243.27,246.81,1280,0
KBD,D,20060529,000000,258.31,260.08,247.69,247.69,1562,0
KBD,D,20060530,000000,248.58,248.58,239.73,240.62,934,0
KBD,D,20060531,000000,237.96,245.04,235.31,245.04,1140,0
KBD,D,20060601,000000,245.04,245.92,238.85,245.92,381,0
KBD,D,20060602,000000,250.35,258.31,250.35,250.35,1504,0
KBD,D,20060605,000000,251.23,259.19,251.23,254.77,982,0
KBD,D,20060606,000000,258.31,280.42,258.31,268.92,7567,0
KBD,D,20060607,000000,270.69,276,259.19,267.15,1976,0
KBD,D,20060608,000000,261.85,263.62,250.35,257.42,2067,0
KBD,D,20060609,000000,258.31,262.73,251.23,257.42,941,0
KBD,D,20060612,000000,257.42,258.31,239.73,245.04,1677,0
KBD,D,20060613,000000,238.85,238.85,206.12,230.88,2199,0
KBD,D,20060614,000000,229.12,230.88,219.38,229.12,351,0
KBD,D,20060616,000000,234.42,243.27,233.54,235.31,1221,0
KBD,D,20060619,000000,230,237.08,227.35,236.19,609,0
KBD,D,20060620,000000,240.62,252.12,239.73,243.27,1494,0
KBD,D,20060621,000000,247.69,251.23,241.5,246.81,515,0
KBD,D,20060622,000000,247.69,250.35,237.08,241.5,905,0
KBD,D,20060623,000000,239.73,239.73,230.88,238.85,957,0
KBD,D,20060626,000000,227.35,235.31,227.35,235.31,293,0
KBD,D,20060627,000000,235.31,243.27,235.31,239.73,766,0
KBD,D,20060628,000000,239.73,240.62,235.31,240.62,180,0
KBD,D,20060629,000000,248.58,253.88,243.27,245.92,1397,0
KBD,D,20060630,000000,251.23,251.23,244.15,246.81,665,0
KBD,D,20060703,000000,246.81,246.81,239.73,245.04,363,0
KBD,D,20060704,000000,250.35,255.65,245.92,247.69,1178,0
KBD,D,20060705,000000,241.5,246.81,240.62,245.04,356,0
KBD,D,20060706,000000,245.04,249.46,245.04,249.46,368,0
KBD,D,20060707,000000,255.65,258.31,249.46,251.23,1579,0
KBD,D,20060710,000000,250.35,270.69,246.81,263.62,2856,0
KBD,D,20060711,000000,265.38,268.04,256.54,256.54,1507,0
KBD,D,20060712,000000,256.54,265.38,254.77,261.85,655,0
KBD,D,20060713,000000,260.96,260.96,251.23,251.23,717,0
KBD,D,20060714,000000,251.23,251.23,243.27,250.35,349,0
KBD,D,20060717,000000,250.35,251.23,243.27,246.81,593,0
