<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4FM,D,20110128,000000,10.898,10.898,10.157,10.891,2906,0
4FM,D,20110131,000000,10.777,10.777,10.685,10.685,7074,0
4FM,D,20110201,000000,10.684,10.684,10.684,10.684,2,0
4FM,D,20110202,000000,10.677,10.684,10.535,10.671,8283,0
4FM,D,20110203,000000,10.684,10.756,10.471,10.756,3866,0
4FM,D,20110204,000000,10.72,10.72,10.471,10.471,27,0
4FM,D,20110207,000000,10.684,10.684,10.684,10.684,5108,0
4FM,D,20110208,000000,10.671,10.826,10.471,10.684,11194,0
4FM,D,20110209,000000,10.684,10.684,10.684,10.684,4324,0
4FM,D,20110210,000000,10.677,10.712,10.329,10.677,9483,0
4FM,D,20110211,000000,10.677,10.677,10.671,10.671,366,0
4FM,D,20110214,000000,10.677,10.969,10.649,10.649,4440,0
4FM,D,20110215,000000,10.756,10.969,10.756,10.898,4721,0
4FM,D,20110216,000000,10.898,11.112,10.898,10.969,6376,0
4FM,D,20110217,000000,11.098,11.233,10.969,10.969,5106,0
4FM,D,20110218,000000,11.212,11.233,10.969,10.969,4958,0
4FM,D,20110221,000000,11.041,11.354,11.012,11.255,4009,0
4FM,D,20110222,000000,11.354,11.389,11.348,11.389,5690,0
4FM,D,20110223,000000,11.255,11.532,11.255,11.397,7199,0
4FM,D,20110224,000000,11.397,11.731,11.389,11.69,4831,0
4FM,D,20110225,000000,11.731,11.81,11.731,11.81,1963,0
4FM,D,20110228,000000,11.41,12.088,11.41,12.034,4719,0
4FM,D,20110301,000000,11.967,12.088,11.718,11.718,5169,0
4FM,D,20110302,000000,11.682,12.088,11.682,12.038,5524,0
4FM,D,20110303,000000,12.066,12.088,12.031,12.066,5210,0
4FM,D,20110304,000000,12.059,12.088,12.053,12.088,5481,0
4FM,D,20110307,000000,12.251,12.251,11.824,12.002,1702,0
4FM,D,20110308,000000,11.967,12.251,11.967,12.251,4219,0
4FM,D,20110309,000000,12.251,12.251,12.002,12.245,3584,0
4FM,D,20110310,000000,12.245,12.245,12.238,12.238,3647,0
4FM,D,20110311,000000,12.245,12.245,12.238,12.238,2949,0
4FM,D,20110314,000000,12.394,12.536,12.188,12.479,16012,0
4FM,D,20110315,000000,12.479,12.501,12.188,12.394,5745,0
4FM,D,20110316,000000,12.394,12.394,12.217,12.359,656,0
4FM,D,20110317,000000,12.355,12.53,12.355,12.462,4549,0
4FM,D,20110318,000000,12.529,12.821,12.217,12.608,7424,0
4FM,D,20110321,000000,12.479,12.608,12.479,12.586,4380,0
4FM,D,20110322,000000,12.586,12.586,12.586,12.586,517,0
4FM,D,20110323,000000,12.558,12.608,12.536,12.608,2811,0
4FM,D,20110324,000000,12.643,12.643,12.009,12.536,3470,0
4FM,D,20110325,000000,11.547,12.11,11.539,12.102,7221,0
4FM,D,20110328,000000,12.095,12.095,11.496,12.024,297,0
4FM,D,20110329,000000,11.924,11.924,11.468,11.888,1205,0
4FM,D,20110330,000000,11.859,11.859,11.476,11.61,161,0
4FM,D,20110331,000000,11.959,11.959,11.158,11.746,2089,0
4FM,D,20110401,000000,11.746,11.746,11.539,11.746,261,0
4FM,D,20110404,000000,11.746,11.753,11.746,11.753,96,0
4FM,D,20110405,000000,11.468,11.824,11.468,11.824,157,0
4FM,D,20110406,000000,11.824,12.11,11.718,12.081,4382,0
4FM,D,20110407,000000,12.081,12.11,12.074,12.11,1764,0
4FM,D,20110408,000000,12.074,12.074,11.639,11.996,599,0
4FM,D,20110411,000000,12.074,12.074,11.753,11.996,7069,0
4FM,D,20110412,000000,12.034,12.034,11.746,12.034,2659,0
4FM,D,20110413,000000,12.11,12.11,12.102,12.11,5281,0
4FM,D,20110414,000000,12.11,12.11,12.11,12.11,1,0
4FM,D,20110415,000000,12.11,12.11,12.11,12.11,1,0
4FM,D,20110418,000000,12.11,12.11,12.11,12.11,1,0
4FM,D,20110419,000000,12.102,12.11,11.753,12.066,1599,0
4FM,D,20110420,000000,12.074,12.074,12.009,12.009,6636,0
4FM,D,20110421,000000,12.009,12.009,12.009,12.009,140,0
4FM,D,20110426,000000,12.009,12.009,11.753,11.753,4181,0
4FM,D,20110427,000000,11.753,11.753,11.411,11.753,733,0
4FM,D,20110428,000000,11.753,11.988,11.753,11.967,7234,0
4FM,D,20110429,000000,11.967,11.967,11.967,11.967,40,0
4FM,D,20110502,000000,11.504,11.967,11.504,11.824,1207,0
4FM,D,20110504,000000,11.799,12.088,11.799,11.967,723,0
4FM,D,20110505,000000,12.034,12.103,12.034,12.103,1769,0
4FM,D,20110506,000000,12.103,12.111,11.867,12.103,2118,0
4FM,D,20110509,000000,11.931,12.11,11.931,12.095,4451,0
4FM,D,20110510,000000,12.095,12.393,12.095,12.103,11377,0
4FM,D,20110511,000000,12.088,12.088,12.004,12.004,2969,0
4FM,D,20110512,000000,12.02,12.088,12.02,12.088,4832,0
4FM,D,20110513,000000,12.111,12.324,12.073,12.103,3650,0
4FM,D,20110516,000000,12.012,12.249,12.004,12.111,4372,0
4FM,D,20110517,000000,12.249,12.324,12.088,12.21,9244,0
4FM,D,20110518,000000,12.309,12.324,12.119,12.249,6155,0
4FM,D,20110519,000000,12.324,12.736,12.324,12.736,9757,0
4FM,D,20110520,000000,12.202,13.163,12.202,12.591,7640,0
4FM,D,20110523,000000,12.957,13.102,12.714,13.087,1988,0
4FM,D,20110524,000000,13.087,13.285,12.805,13.11,9597,0
4FM,D,20110525,000000,12.95,12.95,12.576,12.805,3069,0
4FM,D,20110526,000000,12.805,12.957,12.805,12.805,1424,0
4FM,D,20110527,000000,12.919,13.071,12.652,12.652,23286,0
4FM,D,20110530,000000,12.652,12.706,12.652,12.706,1443,0
4FM,D,20110531,000000,12.194,12.728,12.194,12.728,1536,0
4FM,D,20110601,000000,12.942,12.942,12.194,12.194,54737,0
4FM,D,20110602,000000,12.927,12.927,12.911,12.927,2591,0
4FM,D,20110603,000000,12.805,12.95,12.652,12.95,10651,0
4FM,D,20110606,000000,12.964,12.964,12.568,12.95,4351,0
4FM,D,20110607,000000,12.95,12.95,12.95,12.95,23,0
4FM,D,20110608,000000,12.95,12.95,12.469,12.576,1940,0
4FM,D,20110609,000000,12.469,12.85,12.469,12.85,9,0
4FM,D,20110610,000000,12.942,12.942,12.942,12.942,6,0
4FM,D,20110613,000000,12.942,12.942,12.842,12.842,20,0
4FM,D,20110614,000000,12.942,12.942,12.942,12.942,6,0
4FM,D,20110615,000000,12.836,12.836,12.469,12.469,209,0
4FM,D,20110616,000000,12.828,12.828,12.828,12.828,6,0
4FM,D,20110617,000000,12.805,12.828,12.789,12.828,4028,0
4FM,D,20110620,000000,12.911,12.911,12.911,12.911,42,0
4FM,D,20110621,000000,12.881,12.881,12.537,12.69,4181,0
4FM,D,20110622,000000,12.927,12.927,12.568,12.568,1959,0
4FM,D,20110624,000000,12.927,12.927,12.728,12.927,1317,0
4FM,D,20110627,000000,12.881,12.881,12.034,12.728,3893,0
4FM,D,20110628,000000,12.881,12.881,12.652,12.842,1317,0
4FM,D,20110629,000000,12.873,12.873,12.805,12.873,857,0
4FM,D,20110630,000000,12.896,12.896,12.393,12.881,3137,0
4FM,D,20110701,000000,12.889,12.889,12.576,12.866,1463,0
4FM,D,20110704,000000,12.896,12.896,12.896,12.896,6,0
4FM,D,20110705,000000,12.896,12.896,12.362,12.828,1311,0
4FM,D,20110706,000000,12.828,12.828,12.194,12.782,745,0
4FM,D,20110707,000000,12.576,12.576,12.316,12.316,2278,0
4FM,D,20110708,000000,12.842,12.842,12.576,12.576,28,0
4FM,D,20110711,000000,12.194,12.728,12.194,12.5,1963,0
4FM,D,20110712,000000,12.576,12.576,12.194,12.576,62,0
4FM,D,20110713,000000,12.576,12.576,12.05,12.194,1264,0
4FM,D,20110714,000000,12.194,12.568,12.194,12.568,1395,0
4FM,D,20110715,000000,12.568,12.568,12.462,12.537,1934,0
4FM,D,20110718,000000,12.537,12.537,11.989,12.416,3472,0
4FM,D,20110719,000000,12.119,12.119,11.288,11.775,5024,0
4FM,D,20110720,000000,11.791,11.791,11.013,11.44,3314,0
4FM,D,20110721,000000,10.846,11.814,10.846,11.814,1889,0
4FM,D,20110722,000000,10.976,12.568,10.976,12.568,1901,0
4FM,D,20110725,000000,11.677,12.568,11.677,12.568,1315,0
4FM,D,20110726,000000,12.568,12.568,12.462,12.53,1722,0
4FM,D,20110727,000000,12.042,12.576,12.042,12.042,1634,0
4FM,D,20110728,000000,12.568,12.728,12.042,12.728,2429,0
4FM,D,20110729,000000,12.728,12.881,12.5,12.881,1840,0
4FM,D,20110801,000000,12.881,12.881,12.652,12.805,1395,0
4FM,D,20110802,000000,12.805,12.805,12.805,12.805,2,0
4FM,D,20110803,000000,12.767,12.767,12.576,12.637,659,0
4FM,D,20110804,000000,12.805,12.805,12.02,12.652,755,0
4FM,D,20110805,000000,11.73,12.476,11.433,12.423,2388,0
4FM,D,20110808,000000,12.423,12.423,11.585,11.585,1337,0
4FM,D,20110809,000000,12.652,12.652,10.671,10.671,2442,0
4FM,D,20110810,000000,11.738,11.738,11.738,11.738,1,0
4FM,D,20110811,000000,11.425,11.425,11.425,11.425,171,0
4FM,D,20110812,000000,11.425,11.425,10.823,11.051,1317,0
4FM,D,20110816,000000,11.417,11.417,10.693,10.899,4390,0
4FM,D,20110817,000000,11.417,11.417,10.671,10.671,3279,0
4FM,D,20110818,000000,10.671,10.671,10.671,10.671,76,0
4FM,D,20110819,000000,10.671,10.671,10.595,10.595,133,0
4FM,D,20110822,000000,10.671,10.671,10.595,10.595,136,0
4FM,D,20110823,000000,10.663,10.663,10.099,10.517,149,0
4FM,D,20110824,000000,10.663,10.663,10.213,10.213,168,0
4FM,D,20110825,000000,10.213,10.442,10.061,10.061,847,0
4FM,D,20110826,000000,10.427,10.427,10.427,10.427,3,0
4FM,D,20110829,000000,10.29,10.29,10.29,10.29,207,0
4FM,D,20110830,000000,10.29,10.29,10.29,10.29,198,0
4FM,D,20110831,000000,10.29,10.808,10.137,10.808,4631,0
4FM,D,20110901,000000,10.808,11.044,10.808,10.899,1245,0
4FM,D,20110902,000000,10.891,10.899,10.738,10.899,26745,0
4FM,D,20110905,000000,11.044,11.051,10.899,10.899,300,0
4FM,D,20110906,000000,11.051,11.051,10.899,10.899,28,0
4FM,D,20110907,000000,9.833,10.564,9.833,10.556,424,0
4FM,D,20110908,000000,10.571,10.899,10.571,10.746,4267,0
4FM,D,20110909,000000,10.899,11.394,10.899,11.394,1412,0
4FM,D,20110912,000000,11.425,11.425,10.678,10.968,1363,0
4FM,D,20110913,000000,10.952,10.952,10.389,10.702,633,0
4FM,D,20110914,000000,10.693,10.693,10.693,10.693,3,0
4FM,D,20110915,000000,10.663,10.663,10.625,10.625,82,0
4FM,D,20110916,000000,10.617,10.617,10.617,10.617,3,0
4FM,D,20110919,000000,10.571,10.571,10.571,10.571,3,0
4FM,D,20110920,000000,10.427,11.166,10.427,11.135,1328,0
4FM,D,20110921,000000,11.166,11.166,11.044,11.051,8985,0
4FM,D,20110922,000000,11.051,11.051,10.671,10.671,928,0
4FM,D,20110923,000000,10.671,10.671,10.213,10.671,866,0
4FM,D,20110926,000000,10.632,10.671,10.578,10.595,2052,0
4FM,D,20110927,000000,10.671,11.051,10.595,11.044,1640,0
4FM,D,20110928,000000,11.044,11.044,10.976,10.976,625,0
4FM,D,20110929,000000,10.976,10.976,10.442,10.976,987,0
4FM,D,20110930,000000,10.975,10.975,10.674,10.975,5809,0
4FM,D,20111003,000000,11.051,11.128,10.976,10.976,934,0
4FM,D,20111004,000000,11.128,11.128,11.12,11.12,530,0
4FM,D,20111005,000000,11.128,11.128,11.128,11.128,4,0
4FM,D,20111006,000000,11.128,11.128,11.128,11.128,4,0
4FM,D,20111007,000000,11.28,11.28,10.595,11.128,54232,0
4FM,D,20111010,000000,11.128,11.28,11.051,11.28,1316,0
4FM,D,20111011,000000,10.899,11.204,10.899,11.204,13,0
4FM,D,20111012,000000,11.197,11.197,11.197,11.197,3,0
4FM,D,20111013,000000,11.135,11.135,10.571,11.135,162,0
4FM,D,20111014,000000,11.135,11.135,10.709,10.709,11028,0
4FM,D,20111017,000000,10.671,10.746,10.671,10.671,2820,0
4FM,D,20111018,000000,10.671,10.671,10.671,10.671,2848,0
4FM,D,20111019,000000,10.578,11.128,10.571,10.571,13,0
4FM,D,20111020,000000,11.128,11.128,11.128,11.128,3,0
4FM,D,20111021,000000,11.128,11.128,11.128,11.128,3,0
4FM,D,20111024,000000,11.128,11.128,11.128,11.128,10,0
4FM,D,20111025,000000,11.051,11.051,11.051,11.051,3,0
4FM,D,20111026,000000,11.051,11.051,11.051,11.051,6,0
4FM,D,20111027,000000,11.051,11.051,10.595,11.044,660,0
4FM,D,20111028,000000,11.044,11.044,10.671,11.044,24122,0
4FM,D,20111031,000000,11.433,11.433,11.044,11.044,178,0
4FM,D,20111102,000000,10.976,10.976,10.976,10.976,3,0
4FM,D,20111103,000000,10.823,12.058,10.823,12.042,4496,0
4FM,D,20111104,000000,11.814,12.728,11.662,12.728,2579,0
4FM,D,20111107,000000,12.5,12.728,12.5,12.728,8848,0
4FM,D,20111108,000000,12.728,13.049,12.576,13.033,1252,0
4FM,D,20111109,000000,13.049,13.049,12.881,13.041,1923,0
4FM,D,20111110,000000,13.041,13.041,12.881,12.957,1114,0
4FM,D,20111114,000000,12.957,12.957,12.95,12.95,1068,0
4FM,D,20111115,000000,12.957,12.957,12.309,12.95,4822,0
4FM,D,20111116,000000,13.025,13.025,12.919,12.957,8139,0
4FM,D,20111117,000000,12.957,13.041,12.873,12.873,1724,0
4FM,D,20111118,000000,12.957,12.957,12.386,12.386,656,0
4FM,D,20111121,000000,13.041,13.041,12.95,12.95,263,0
4FM,D,20111122,000000,12.95,12.95,12.95,12.95,3,0
4FM,D,20111123,000000,12.95,12.95,12.263,12.95,14893,0
4FM,D,20111124,000000,12.95,12.95,12.805,12.919,137,0
4FM,D,20111125,000000,12.881,12.881,12.302,12.866,2719,0
4FM,D,20111128,000000,12.95,12.95,12.271,12.309,2101,0
4FM,D,20111129,000000,12.309,12.309,12.309,12.309,158,0
4FM,D,20111130,000000,11.97,12.562,11.97,12.562,4288,0
4FM,D,20111201,000000,12.95,12.95,12.85,12.85,107,0
4FM,D,20111202,000000,12.386,12.85,12.386,12.85,3,0
4FM,D,20111205,000000,12.942,12.942,12.309,12.5,1172,0
4FM,D,20111206,000000,12.728,12.728,12.194,12.576,1149,0
4FM,D,20111207,000000,12.728,12.728,12.423,12.5,830,0
4FM,D,20111208,000000,12.789,12.789,12.423,12.423,1013,0
4FM,D,20111209,000000,12.568,12.576,12.568,12.576,4502,0
4FM,D,20111212,000000,12.782,12.782,12.157,12.157,412,0
4FM,D,20111213,000000,12.782,12.782,12.34,12.34,1870,0
4FM,D,20111214,000000,12.782,12.782,12.194,12.194,1650,0
4FM,D,20111215,000000,12.194,12.194,12.194,12.194,32,0
4FM,D,20111216,000000,12.721,12.758,12.568,12.576,10992,0
4FM,D,20111219,000000,12.789,12.789,12.728,12.728,530,0
4FM,D,20111220,000000,12.934,12.934,12.683,12.919,21143,0
4FM,D,20111221,000000,12.881,12.95,12.881,12.919,25484,0
4FM,D,20111222,000000,12.942,12.95,12.842,12.942,34812,0
4FM,D,20111223,000000,12.95,12.95,12.95,12.95,49,0
4FM,D,20111227,000000,12.942,12.942,12.576,12.934,606,0
4FM,D,20111228,000000,12.934,12.934,12.934,12.934,2,0
4FM,D,20111229,000000,12.942,12.942,12.842,12.873,296,0
4FM,D,20111230,000000,12.806,12.948,12.58,12.58,1520,0
4FM,D,20120102,000000,12.942,12.942,12.652,12.652,57,0
4FM,D,20120103,000000,12.942,12.942,12.942,12.942,3,0
4FM,D,20120104,000000,12.942,12.942,12.668,12.668,46,0
4FM,D,20120105,000000,12.668,12.668,12.668,12.668,6,0
4FM,D,20120109,000000,12.934,12.934,12.934,12.934,3,0
4FM,D,20120110,000000,12.934,12.934,12.934,12.934,3,0
4FM,D,20120111,000000,12.728,12.728,12.728,12.728,12,0
4FM,D,20120112,000000,12.728,12.728,12.69,12.69,1619,0
4FM,D,20120113,000000,12.728,12.728,12.462,12.462,147,0
4FM,D,20120116,000000,12.233,12.728,12.233,12.728,173,0
4FM,D,20120117,000000,12.728,12.728,12.698,12.698,12958,0
4FM,D,20120118,000000,12.728,12.927,12.728,12.927,1898,0
4FM,D,20120119,000000,12.927,12.927,12.927,12.927,649,0
4FM,D,20120120,000000,12.927,13.338,12.927,13.338,7443,0
4FM,D,20120123,000000,13.415,13.566,13.415,13.415,625,0
4FM,D,20120124,000000,13.49,13.49,13.415,13.415,12,0
4FM,D,20120125,000000,13.415,13.415,13.415,13.415,3,0
4FM,D,20120126,000000,13.331,14.748,13.3,14.71,2760,0
4FM,D,20120127,000000,14.702,15.069,14.481,15.069,10516,0
4FM,D,20120130,000000,15.069,15.069,14.854,14.854,3513,0
4FM,D,20120131,000000,14.853,14.853,14.853,14.853,22,0
4FM,D,20120201,000000,14.854,14.854,14.489,14.489,145,0
4FM,D,20120202,000000,14.726,14.726,14.481,14.702,30699,0
4FM,D,20120203,000000,14.695,14.695,14.192,14.481,66482,0
4FM,D,20120206,000000,14.557,14.634,14.1,14.634,540,0
4FM,D,20120207,000000,14.627,14.627,14.627,14.627,2,0
4FM,D,20120208,000000,14.512,14.512,14.505,14.505,139,0
4FM,D,20120209,000000,14.505,14.505,13.925,14.496,476,0
4FM,D,20120210,000000,14.496,14.496,13.727,14.398,80,0
4FM,D,20120213,000000,14.398,14.398,14.398,14.398,1,0
4FM,D,20120214,000000,14.245,14.481,13.644,14.481,33842,0
4FM,D,20120215,000000,14.505,14.505,14.505,14.505,159,0
4FM,D,20120216,000000,14.672,14.672,14.1,14.1,133,0
4FM,D,20120217,000000,14.505,14.505,13.948,13.948,407,0
4FM,D,20120220,000000,14.505,14.787,14.054,14.481,1703,0
4FM,D,20120221,000000,14.1,14.862,13.041,14.862,4401,0
4FM,D,20120222,000000,14.862,14.862,13.826,14.634,124637,0
4FM,D,20120223,000000,14.672,14.672,14.634,14.634,1393,0
4FM,D,20120224,000000,14.862,14.862,13.398,14.627,2071,0
4FM,D,20120227,000000,14.619,14.619,14.406,14.58,53,0
4FM,D,20120228,000000,14.58,14.58,14.58,14.58,2,0
4FM,D,20120229,000000,14.619,14.904,14.552,14.904,1172,0
4FM,D,20120301,000000,15.091,15.091,14.1,14.214,1307,0
4FM,D,20120302,000000,14.176,14.292,14.1,14.1,3,0
4FM,D,20120305,000000,14.1,15.091,14.1,15.091,31,0
4FM,D,20120306,000000,14.801,15.015,14.435,14.634,34,0
4FM,D,20120307,000000,14.862,15.091,14.489,14.489,122,0
4FM,D,20120308,000000,14.159,14.861,14.159,14.861,119,0
4FM,D,20120309,000000,14.862,14.862,14.862,14.862,53,0
4FM,D,20120312,000000,14.787,14.787,14.787,14.787,66,0
4FM,D,20120313,000000,14.779,14.779,14.779,14.779,262,0
4FM,D,20120314,000000,14.481,14.848,14.481,14.748,2684,0
4FM,D,20120315,000000,14.779,14.779,14.779,14.779,132,0
4FM,D,20120316,000000,14.779,15.069,14.779,14.862,1156,0
4FM,D,20120319,000000,14.862,14.984,14.862,14.901,564,0
4FM,D,20120320,000000,14.352,14.84,14.352,14.84,71,0
4FM,D,20120321,000000,14.862,14.954,14.862,14.901,178,0
4FM,D,20120322,000000,14.938,14.962,14.566,14.962,996,0
4FM,D,20120323,000000,14.938,15.099,14.345,15.099,446,0
4FM,D,20120326,000000,15.205,15.236,15.205,15.236,792,0
4FM,D,20120327,000000,16.005,16.005,15.205,15.93,282,0
4FM,D,20120328,000000,16.166,16.197,15.236,15.244,2813,0
4FM,D,20120329,000000,15.244,15.244,15.214,15.244,2284,0
4FM,D,20120330,000000,15.246,15.246,15.246,15.246,408,0
4FM,D,20120402,000000,15.32,15.32,15.228,15.244,1382,0
4FM,D,20120403,000000,15.28,15.28,15.246,15.246,2309,0
4FM,D,20120404,000000,15.304,15.304,14.661,15.246,958,0
4FM,D,20120405,000000,15.246,15.246,15.221,15.246,201,0
4FM,D,20120410,000000,15.244,15.244,15.244,15.244,132,0
4FM,D,20120411,000000,15.388,15.388,15.32,15.32,1068,0
4FM,D,20120412,000000,15.244,15.244,14.969,15.244,1263,0
4FM,D,20120413,000000,15.238,15.246,15.204,15.246,2087,0
4FM,D,20120416,000000,15.244,15.244,15.244,15.244,4738,0
4FM,D,20120417,000000,15.246,15.246,15.137,15.238,1681,0
4FM,D,20120418,000000,15.246,15.246,15.096,15.162,6797,0
4FM,D,20120419,000000,15.238,15.238,15.213,15.238,2445,0
4FM,D,20120420,000000,15.246,15.246,15.204,15.238,7872,0
4FM,D,20120423,000000,15.246,15.28,15.195,15.246,13352,0
4FM,D,20120424,000000,15.246,15.246,15.13,15.13,11082,0
4FM,D,20120425,000000,15.13,15.137,14.218,15.046,7042,0
4FM,D,20120426,000000,15.464,15.464,15.046,15.046,2223,0
4FM,D,20120427,000000,15.13,15.38,15.046,15.38,6771,0
4FM,D,20120430,000000,15.213,15.213,14.761,15.213,2767,0
4FM,D,20120502,000000,15.213,15.213,15.046,15.046,2166,0
4FM,D,20120504,000000,15.046,15.046,15.038,15.038,140,0
4FM,D,20120507,000000,15.004,15.004,15.004,15.004,1,0
4FM,D,20120508,000000,14.995,14.995,14.301,14.536,1750,0
4FM,D,20120509,000000,14.444,14.828,14.294,14.294,3934,0
4FM,D,20120510,000000,14.093,14.21,13.624,13.624,5731,0
4FM,D,20120511,000000,13.541,13.541,13.207,13.282,2018,0
4FM,D,20120514,000000,13.039,13.707,13.039,13.333,90,0
4FM,D,20120515,000000,13.333,14.202,13.333,14.202,253,0
4FM,D,20120516,000000,14.962,14.962,13.541,14.544,186,0
4FM,D,20120517,000000,14.837,14.837,13.382,13.8,1819,0
4FM,D,20120518,000000,13.8,14.418,13.8,14.418,371,0
4FM,D,20120521,000000,14.418,14.418,14.418,14.418,545,0
4FM,D,20120522,000000,14.954,14.954,14.954,14.954,11,0
4FM,D,20120523,000000,14.954,14.954,14.912,14.912,8,0
4FM,D,20120524,000000,14.628,14.628,14.21,14.294,1540,0
4FM,D,20120525,000000,14.285,14.285,13.716,13.716,435,0
4FM,D,20120528,000000,13.992,14.017,13.792,13.792,496,0
4FM,D,20120529,000000,13.85,13.875,13.85,13.85,263,0
4FM,D,20120530,000000,12.948,14.21,12.948,13.716,96,0
4FM,D,20120531,000000,13.716,13.716,13.716,13.716,48,0
4FM,D,20120601,000000,14.126,14.126,13.725,13.725,212,0
4FM,D,20120604,000000,13.725,14.001,13.725,13.792,126,0
4FM,D,20120605,000000,14.118,14.118,14.118,14.118,98,0
4FM,D,20120606,000000,14.126,14.294,14.118,14.294,507,0
4FM,D,20120608,000000,14.536,14.536,14.461,14.461,130,0
4FM,D,20120611,000000,14.544,14.544,14.544,14.544,138,0
4FM,D,20120612,000000,14.544,14.619,13.958,14.619,381,0
4FM,D,20120613,000000,14.452,14.452,14.418,14.452,785,0
4FM,D,20120614,000000,13.048,14.335,13.048,14.335,90,0
4FM,D,20120615,000000,14.461,14.461,13.992,14.335,155,0
4FM,D,20120618,000000,14.461,14.695,14.335,14.335,887,0
4FM,D,20120619,000000,14.21,14.378,14.21,14.335,149,0
4FM,D,20120620,000000,14.628,14.628,14.21,14.294,626,0
4FM,D,20120621,000000,14.294,14.294,14.21,14.21,245,0
4FM,D,20120622,000000,14.218,14.218,13.667,13.667,209,0
4FM,D,20120625,000000,14.168,14.168,14.168,14.168,80,0
4FM,D,20120626,000000,14.168,14.168,14.168,14.168,605,0
4FM,D,20120627,000000,14.168,14.168,14.126,14.126,3196,0
4FM,D,20120628,000000,14.168,14.168,13.667,13.741,1057,0
4FM,D,20120629,000000,13.918,14.962,13.333,14.962,2619,0
4FM,D,20120702,000000,14.552,14.552,14.218,14.218,484,0
4FM,D,20120703,000000,14.21,14.21,13.299,14.042,2233,0
4FM,D,20120704,000000,13.248,13.867,13.248,13.867,434,0
4FM,D,20120705,000000,13.867,13.867,13.867,13.867,9,0
4FM,D,20120706,000000,13.867,13.867,13.373,13.373,430,0
4FM,D,20120709,000000,13.382,13.458,13.382,13.458,177,0
4FM,D,20120710,000000,13.341,14.035,13.248,13.692,687,0
4FM,D,20120711,000000,13.692,13.692,13.082,13.082,1430,0
4FM,D,20120712,000000,13.039,13.357,12.865,12.865,988,0
4FM,D,20120713,000000,13.174,13.174,12.622,12.622,1653,0
4FM,D,20120716,000000,12.371,12.371,11.368,11.619,5284,0
4FM,D,20120717,000000,12.212,12.212,11.535,11.986,3833,0
4FM,D,20120718,000000,12.212,12.212,11.785,11.785,1854,0
4FM,D,20120719,000000,12.195,12.956,12.195,12.204,517,0
4FM,D,20120720,000000,12.204,13.282,12.204,13.282,20,0
