<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19940621,000000,5.3247,5.3247,5.3247,5.3247,0,0
EFK,D,19940623,000000,4.8032,4.8032,4.8032,4.8032,197090,0
EFK,D,19940627,000000,4.5747,4.5747,4.5747,4.5747,33174,0
EFK,D,19940628,000000,5.0293,5.0293,5.0293,5.0293,206817,0
EFK,D,19940630,000000,4.5747,4.5747,4.5747,4.5747,50774,0
EFK,D,19940704,000000,4.3709,4.3709,4.3709,4.3709,52980,0
EFK,D,19940705,000000,4.8032,4.8032,4.8032,4.8032,38699,0
EFK,D,19940706,000000,5.2801,5.2801,5.2801,5.2801,37096,0
EFK,D,19940707,000000,5.8036,5.8036,5.8036,5.8036,150916,0
EFK,D,19940711,000000,6.1455,6.1455,6.1455,6.1455,114578,0
EFK,D,19940712,000000,6.7605,6.7605,6.7605,6.7605,84923,0
EFK,D,19940713,000000,6.7605,6.7605,6.7605,6.7605,0,0
EFK,D,19940714,000000,6.7605,6.7605,6.7605,6.7605,0,0
EFK,D,19940718,000000,6.0985,6.0985,6.0985,6.0985,173780,0
EFK,D,19940719,000000,6.6909,6.6909,6.6909,6.6909,0,0
EFK,D,19940720,000000,7.3497,7.3497,7.3497,7.3497,243199,0
EFK,D,19940721,000000,7.942,7.942,7.942,7.942,137880,0
EFK,D,19940725,000000,7.1682,7.1682,7.1682,7.1682,66301,0
EFK,D,19940726,000000,6.4628,6.4628,6.4628,6.4628,192395,0
EFK,D,19940727,000000,6.6001,6.6001,6.6001,6.6001,80206,0
EFK,D,19940728,000000,6.1455,6.1455,6.1455,6.1455,65319,0
EFK,D,19940801,000000,6.4182,6.4182,6.4182,6.4182,65306,0
EFK,D,19940802,000000,7.0551,7.0551,7.0551,7.0551,140591,0
EFK,D,19940803,000000,7.1682,7.1682,7.1682,7.1682,103699,0
EFK,D,19940804,000000,7.8513,7.8513,7.8513,7.8513,159773,0
EFK,D,19940808,000000,8.1928,8.1928,8.1928,8.1928,161587,0
EFK,D,19940809,000000,8.1928,8.1928,8.1928,8.1928,88234,0
EFK,D,19940810,000000,7.9647,7.9647,7.9647,7.9647,84381,0
EFK,D,19940811,000000,8.1928,8.1928,8.1928,8.1928,110343,0
EFK,D,19940816,000000,8.1928,8.1928,8.1928,8.1928,78392,0
EFK,D,19940817,000000,8.5344,8.5344,8.5344,8.5344,74207,0
EFK,D,19940818,000000,7.9647,7.9647,7.9647,7.9647,47250,0
EFK,D,19940822,000000,7.9647,7.9647,7.9647,7.9647,68693,0
EFK,D,19940823,000000,7.3959,7.3959,7.3959,7.3959,45454,0
EFK,D,19940824,000000,7.1013,7.1013,7.1013,7.1013,93876,0
EFK,D,19940825,000000,6.8947,6.8947,6.8947,6.8947,62948,0
EFK,D,19940829,000000,7.2836,7.2836,7.2836,7.2836,85913,0
EFK,D,19940830,000000,7.2836,7.2836,7.2836,7.2836,35383,0
EFK,D,19940831,000000,6.9421,6.9421,6.9421,6.9421,65357,0
EFK,D,19940901,000000,6.2582,6.2582,6.2582,6.2582,62696,0
EFK,D,19940905,000000,6.4182,6.4182,6.4182,6.4182,79909,0
EFK,D,19940906,000000,5.7809,5.7809,5.7809,5.7809,39796,0
EFK,D,19940907,000000,5.2112,5.2112,5.2112,5.2112,141365,0
EFK,D,19940908,000000,5.7124,5.7124,5.7124,5.7124,91332,0
EFK,D,19940912,000000,6.2805,6.2805,6.2805,6.2805,221455,0
EFK,D,19940913,000000,5.8036,5.8036,5.8036,5.8036,73845,0
EFK,D,19940914,000000,6.3716,6.3716,6.3716,6.3716,105108,0
EFK,D,19940915,000000,6.1678,6.1678,6.1678,6.1678,47471,0
EFK,D,19940919,000000,5.7347,5.7347,5.7347,5.7347,39784,0
EFK,D,19940920,000000,5.5751,5.5751,5.5751,5.5751,40871,0
EFK,D,19940921,000000,5.0293,5.0293,5.0293,5.0293,148866,0
EFK,D,19940922,000000,5.4154,5.4154,5.4154,5.4154,82301,0
EFK,D,19940926,000000,5.2112,5.2112,5.2112,5.2112,52188,0
EFK,D,19940927,000000,5.0074,5.0074,5.0074,5.0074,54334,0
