<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20080327,000000,7.003,7.4615,6.969,7.2152,8683,0
RBW,D,20080328,000000,7.4699,7.5548,7.2237,7.3936,7257,0
RBW,D,20080401,000000,7.3,7.5378,7.1389,7.5038,8820,0
RBW,D,20080402,000000,7.5718,8.0642,7.5123,7.7415,29984,0
RBW,D,20080403,000000,7.8943,7.9368,7.7671,7.7671,4859,0
RBW,D,20080404,000000,7.8094,7.8519,7.7245,7.7245,2152,0
RBW,D,20080407,000000,7.7245,7.8434,7.6567,7.8434,2120,0
RBW,D,20080408,000000,7.8434,7.8434,7.6651,7.6736,1948,0
RBW,D,20080409,000000,7.6736,7.7671,7.3936,7.7586,3306,0
RBW,D,20080410,000000,7.5208,7.7671,7.5208,7.7586,537,0
RBW,D,20080411,000000,7.7245,7.7925,7.6397,7.6397,1759,0
RBW,D,20080414,000000,7.5548,7.5548,7.4699,7.4699,2756,0
RBW,D,20080415,000000,7.3936,7.4784,7.3936,7.4276,3551,0
RBW,D,20080416,000000,7.4615,7.4615,7.2916,7.2916,1093,0
RBW,D,20080417,000000,7.3765,7.3765,7.1389,7.1389,2078,0
RBW,D,20080418,000000,7.1389,7.3,7.054,7.3,4514,0
RBW,D,20080421,000000,7.2916,7.3,6.9606,7.3,3766,0
RBW,D,20080422,000000,6.8248,7.0455,6.6211,7.0455,4164,0
RBW,D,20080423,000000,7.1304,7.2578,6.5787,6.8079,4089,0
RBW,D,20080424,000000,6.8164,7.0794,6.4513,6.8757,34862,0
RBW,D,20080425,000000,6.8672,6.8757,6.8587,6.8587,2091,0
RBW,D,20080428,000000,6.7908,7.0794,6.7908,7.0794,14753,0
RBW,D,20080429,000000,7.0455,7.0455,6.9606,7.037,2696,0
RBW,D,20080430,000000,7.1389,7.6821,7.1389,7.6397,25345,0
RBW,D,20080505,000000,7.6397,7.7754,7.5633,7.7245,22791,0
RBW,D,20080506,000000,7.6821,7.7671,7.6821,7.7671,2518,0
RBW,D,20080507,000000,7.7245,7.75,7.6821,7.75,6448,0
RBW,D,20080508,000000,7.6482,7.7415,7.6482,7.7415,2674,0
RBW,D,20080509,000000,7.6482,7.7245,7.6482,7.7245,144,0
RBW,D,20080512,000000,7.5633,7.5973,7.402,7.402,4333,0
RBW,D,20080513,000000,7.7245,7.7245,7.3172,7.6057,3564,0
RBW,D,20080514,000000,7.4699,7.7245,7.4699,7.7245,1167,0
RBW,D,20080515,000000,7.7076,7.7076,7.6821,7.6907,672,0
RBW,D,20080516,000000,7.4105,7.6397,7.4105,7.6397,1014,0
RBW,D,20080519,000000,7.3851,7.5548,7.3851,7.5548,602,0
RBW,D,20080520,000000,7.4699,7.4699,7.4276,7.4699,812,0
RBW,D,20080521,000000,7.402,7.402,6.7993,6.8587,6693,0
RBW,D,20080523,000000,6.9181,7.1219,6.8757,7.1219,3248,0
RBW,D,20080526,000000,7.4615,7.5973,7.1304,7.5887,10928,0
RBW,D,20080527,000000,7.6397,7.6397,7.4699,7.5548,1434,0
RBW,D,20080528,000000,7.5548,7.5548,7.2068,7.4699,4583,0
RBW,D,20080529,000000,7.4699,7.4699,7.4699,7.4699,263,0
RBW,D,20080530,000000,7.3851,7.4276,6.8757,7.4276,5092,0
RBW,D,20080602,000000,7.368,7.368,7.2152,7.2152,927,0
RBW,D,20080603,000000,7.2068,7.2152,6.7908,7.0455,6381,0
RBW,D,20080604,000000,7.1219,7.1219,7.1219,7.1219,107,0
RBW,D,20080605,000000,7.1728,7.2152,6.8757,7.2152,1267,0
RBW,D,20080606,000000,7.1728,7.1728,6.9096,6.9096,675,0
RBW,D,20080609,000000,7.2321,7.2321,6.935,7.1728,62,0
RBW,D,20080610,000000,6.7908,7.1728,6.7908,7.1219,3499,0
RBW,D,20080611,000000,6.7908,6.9606,6.4682,6.8672,2503,0
RBW,D,20080612,000000,7.1133,7.1133,6.7059,6.8757,749,0
RBW,D,20080613,000000,6.6467,6.7908,6.5107,6.7484,1844,0
RBW,D,20080616,000000,6.7908,6.8757,6.6634,6.6634,4425,0
RBW,D,20080617,000000,6.8672,6.8672,6.3919,6.7908,6292,0
RBW,D,20080618,000000,6.5956,6.7484,6.4088,6.7059,4713,0
RBW,D,20080619,000000,6.7314,6.8757,6.7144,6.7823,7255,0
RBW,D,20080620,000000,6.5361,6.7908,6.4343,6.7823,1009,0
RBW,D,20080623,000000,6.3834,6.7823,6.3834,6.7399,486,0
RBW,D,20080624,000000,6.4513,6.6974,6.3749,6.5277,1361,0
RBW,D,20080625,000000,6.6126,6.6126,6.3664,6.4937,1585,0
RBW,D,20080626,000000,6.2561,6.5277,6.2391,6.3664,1543,0
RBW,D,20080627,000000,6.1117,6.4088,5.942,6.4088,4440,0
RBW,D,20080630,000000,6.5193,6.5193,6.4513,6.4513,567,0
RBW,D,20080701,000000,6.4513,6.4513,6.1202,6.4088,189,0
RBW,D,20080702,000000,6.4429,6.4429,6.4429,6.4429,1,0
RBW,D,20080703,000000,6.3664,6.3664,6.0269,6.0269,827,0
RBW,D,20080704,000000,6.0269,6.4003,6.0269,6.2815,717,0
RBW,D,20080707,000000,6.4513,6.4513,6.4513,6.4513,1,0
RBW,D,20080708,000000,5.942,6.4429,5.8571,6.3664,947,0
RBW,D,20080709,000000,6.4429,6.4429,6.4173,6.4173,310,0
RBW,D,20080710,000000,6.6126,6.6126,6.2391,6.3495,383,0
RBW,D,20080711,000000,6.6211,6.6211,6.1626,6.1626,689,0
RBW,D,20080714,000000,5.8655,6.273,5.8655,6.1117,469,0
RBW,D,20080715,000000,6.2644,6.2644,6.2644,6.2644,1,0
RBW,D,20080716,000000,6.4429,6.4429,5.8232,6.1882,1973,0
RBW,D,20080717,000000,5.942,6.4259,5.8995,6.1966,426,0
RBW,D,20080718,000000,6.1117,6.1117,6.1031,6.1117,599,0
RBW,D,20080721,000000,6.1117,6.1797,5.8486,5.8571,1672,0
RBW,D,20080722,000000,6.1117,6.1542,6.0947,6.1542,1895,0
RBW,D,20080723,000000,6.1542,6.3664,5.9166,6.2815,1801,0
RBW,D,20080724,000000,6.2815,6.2815,5.7723,5.7723,13782,0
RBW,D,20080725,000000,5.8995,5.9334,5.8995,5.8995,526,0
RBW,D,20080728,000000,5.6789,5.925,5.6789,5.8995,1686,0
RBW,D,20080729,000000,5.8146,5.9334,5.8146,5.925,1218,0
RBW,D,20080730,000000,5.9334,6.0609,5.9334,6.0353,1006,0
RBW,D,20080731,000000,6.0863,6.0863,5.8825,5.8825,1420,0
RBW,D,20080801,000000,5.942,5.942,5.5601,5.7807,2324,0
RBW,D,20080804,000000,6.1542,6.1542,6.1457,6.1457,120,0
RBW,D,20080805,000000,6.0693,6.0693,5.9334,5.9334,2627,0
RBW,D,20080806,000000,5.942,5.942,5.8146,5.8146,2767,0
RBW,D,20080807,000000,5.6448,6.0269,5.6448,6.0269,74,0
RBW,D,20080808,000000,5.942,5.942,5.942,5.942,235,0
RBW,D,20080811,000000,5.9844,5.993,5.8401,5.8401,2031,0
RBW,D,20080812,000000,5.8571,5.8571,5.6874,5.6874,1424,0
RBW,D,20080814,000000,5.7297,5.9844,5.7297,5.7723,1103,0
RBW,D,20080820,000000,5.7892,5.7892,5.7892,5.7892,551,0
RBW,D,20080821,000000,5.8146,5.8146,5.6958,5.7723,413,0
RBW,D,20080822,000000,5.8401,5.8401,5.5855,5.8062,1522,0
RBW,D,20080825,000000,5.611,5.611,5.611,5.611,589,0
RBW,D,20080826,000000,5.5176,5.5176,5.5091,5.5176,1010,0
RBW,D,20080827,000000,5.611,5.6789,5.5176,5.6789,807,0
RBW,D,20080828,000000,5.7127,5.7723,5.7127,5.7723,3871,0
RBW,D,20080829,000000,5.7553,5.7553,5.7553,5.7553,58,0
RBW,D,20080901,000000,5.7553,5.7723,5.3732,5.7723,4048,0
RBW,D,20080902,000000,5.5091,5.7723,5.4411,5.7723,6497,0
RBW,D,20080903,000000,5.543,5.8571,5.543,5.8571,741,0
RBW,D,20080904,000000,5.8995,5.8995,5.8995,5.8995,235,0
RBW,D,20080905,000000,5.6874,5.942,5.6874,5.7297,1309,0
RBW,D,20080908,000000,5.9334,5.9334,5.8995,5.8995,288,0
RBW,D,20080909,000000,5.8571,6.0185,5.8571,6.0185,440,0
RBW,D,20080910,000000,5.9334,6.0269,5.6874,5.8571,4629,0
RBW,D,20080911,000000,5.942,5.942,5.6958,5.7297,1036,0
RBW,D,20080912,000000,5.8146,5.8146,5.6958,5.7637,964,0
RBW,D,20080915,000000,5.6958,5.7297,5.2798,5.2883,3184,0
RBW,D,20080916,000000,5.2628,5.2628,5.1781,5.2628,8592,0
RBW,D,20080917,000000,5.4326,5.4326,5.2628,5.2628,5030,0
RBW,D,20080918,000000,4.9318,5.1525,4.9233,5.1525,944,0
RBW,D,20080919,000000,4.9404,5.1695,4.8724,5.1695,4440,0
RBW,D,20080922,000000,5.1271,5.1271,5.1271,5.1271,589,0
RBW,D,20080923,000000,5.0083,5.0083,4.8724,5.0083,1394,0
RBW,D,20080924,000000,4.9997,4.9997,4.8809,4.9233,1021,0
RBW,D,20080925,000000,4.8809,4.9233,4.5839,4.8979,1477,0
RBW,D,20080926,000000,4.9233,4.9233,4.9233,4.9233,58,0
RBW,D,20080929,000000,4.7026,4.7026,4.7026,4.7026,317,0
RBW,D,20080930,000000,4.414,4.4566,4.2442,4.2698,7507,0
RBW,D,20081001,000000,4.6601,4.6601,4.414,4.4566,2596,0
RBW,D,20081002,000000,4.6601,4.6687,4.4566,4.5839,2318,0
RBW,D,20081003,000000,4.6687,4.6687,4.499,4.6687,798,0
RBW,D,20081006,000000,4.7111,4.7111,4.414,4.6177,4302,0
RBW,D,20081007,000000,4.5669,4.5839,4.499,4.5413,1970,0
RBW,D,20081008,000000,4.2442,4.3207,4.0999,4.3207,16515,0
RBW,D,20081009,000000,4.3291,4.3291,4.2358,4.3291,700,0
RBW,D,20081010,000000,4.0319,4.2018,4.0066,4.1848,13527,0
RBW,D,20081013,000000,4.2442,4.2442,4.083,4.2018,9270,0
RBW,D,20081014,000000,4.3716,4.3716,4.1084,4.1084,8064,0
RBW,D,20081015,000000,4.2442,4.2442,4.0066,4.0066,7091,0
RBW,D,20081016,000000,4.0066,4.414,3.8962,4.117,7551,0
RBW,D,20081017,000000,4.117,4.2188,4.015,4.2018,4429,0
RBW,D,20081020,000000,4.1084,4.3036,4.1084,4.1593,37638,0
RBW,D,20081021,000000,4.0745,4.2868,4.0745,4.2868,433,0
RBW,D,20081022,000000,4.0999,4.2442,3.9897,3.9897,15397,0
RBW,D,20081023,000000,4.0066,4.117,3.9387,4.117,2839,0
RBW,D,20081024,000000,3.9387,4.117,3.9047,4.0236,5439,0
RBW,D,20081027,000000,4.0745,4.0745,3.9132,3.9812,3535,0
RBW,D,20081028,000000,3.9812,3.9897,3.9812,3.9812,2121,0
RBW,D,20081029,000000,3.9897,3.9981,3.9812,3.9897,3043,0
RBW,D,20081030,000000,4.0745,4.0745,3.9473,3.9897,2624,0
RBW,D,20081031,000000,3.9387,3.9897,3.9047,3.9047,2086,0
RBW,D,20081103,000000,3.8369,3.9047,3.8028,3.8028,6378,0
RBW,D,20081104,000000,3.718,3.786,3.7096,3.786,3958,0
RBW,D,20081105,000000,3.7349,3.769,3.6584,3.769,8794,0
RBW,D,20081106,000000,3.6416,3.718,3.5652,3.718,1050,0
RBW,D,20081107,000000,3.6501,3.6501,3.6416,3.6501,2945,0
RBW,D,20081110,000000,3.5568,3.6584,3.4803,3.6584,3051,0
RBW,D,20081112,000000,3.5652,3.5821,3.3954,3.4803,6290,0
RBW,D,20081113,000000,3.353,3.353,3.353,3.353,3053,0
RBW,D,20081114,000000,3.4803,3.4803,3.302,3.302,4263,0
RBW,D,20081117,000000,3.2255,3.2255,3.0643,3.1237,7615,0
RBW,D,20081118,000000,3.1408,3.1832,3.0559,3.1408,364,0
RBW,D,20081119,000000,3.1747,3.1747,3.0559,3.0559,203,0
RBW,D,20081120,000000,3.0474,3.0474,3.0474,3.0474,10,0
RBW,D,20081121,000000,3.0303,3.0303,2.971,3.0135,3156,0
RBW,D,20081124,000000,2.903,3.0049,2.903,3.0049,2898,0
RBW,D,20081125,000000,3.0559,3.1408,3.0559,3.1323,14504,0
RBW,D,20081126,000000,3.2001,3.2001,3.1916,3.1916,2622,0
RBW,D,20081127,000000,3.2087,3.2087,3.0814,3.1408,966,0
RBW,D,20081128,000000,3.0559,3.2087,3.0559,3.1832,19742,0
RBW,D,20081201,000000,3.1578,3.1578,3.1578,3.1578,70,0
RBW,D,20081202,000000,3.1408,3.1747,3.1408,3.1747,66,0
RBW,D,20081203,000000,3.2001,3.2001,3.2001,3.2001,6,0
RBW,D,20081204,000000,3.1747,3.1747,3.1747,3.1747,10,0
RBW,D,20081205,000000,3.2001,3.2001,3.0983,3.0983,1803,0
RBW,D,20081208,000000,3.1832,3.1832,3.0303,3.0303,2975,0
RBW,D,20081209,000000,3.0559,3.0559,2.9456,2.9456,3770,0
RBW,D,20081210,000000,2.8946,2.9285,2.8862,2.8862,3988,0
RBW,D,20081211,000000,2.9201,2.9201,2.8351,2.8862,1190,0
RBW,D,20081212,000000,2.7588,2.8436,2.7418,2.7418,3527,0
RBW,D,20081215,000000,2.7588,2.7588,2.7588,2.7588,1179,0
RBW,D,20081216,000000,2.7504,2.7504,2.7164,2.7164,880,0
RBW,D,20081217,000000,2.6314,2.6314,2.5041,2.5466,10304,0
RBW,D,20081218,000000,2.4872,2.606,2.4872,2.606,1975,0
RBW,D,20081219,000000,2.5041,2.5381,2.5041,2.5381,3432,0
RBW,D,20081222,000000,2.5466,2.589,2.5466,2.589,1916,0
RBW,D,20081223,000000,2.6314,2.6314,2.5212,2.5212,1699,0
RBW,D,20081229,000000,2.5041,2.5041,2.5041,2.5041,472,0
RBW,D,20081230,000000,2.4786,2.5127,2.4022,2.5041,1340,0
RBW,D,20081231,000000,2.4193,2.5041,2.4193,2.5041,3070,0
RBW,D,20090105,000000,2.5127,2.5635,2.5127,2.5635,24,0
RBW,D,20090106,000000,2.555,2.555,2.3175,2.3175,15910,0
RBW,D,20090107,000000,2.3175,2.3514,2.1644,2.2071,17285,0
RBW,D,20090108,000000,2.1644,2.1644,2.0203,2.0372,27919,0
RBW,D,20090109,000000,2.0372,2.0372,1.9269,1.9269,14680,0
RBW,D,20090112,000000,1.9269,1.9269,1.7571,1.7825,23646,0
RBW,D,20090113,000000,1.6552,1.9778,1.6213,1.7316,132690,0
RBW,D,20090114,000000,1.7825,1.9693,1.7487,1.91,196930,0
RBW,D,20090115,000000,1.8166,1.91,1.7063,1.7401,38295,0
RBW,D,20090116,000000,1.7825,1.7995,1.6892,1.7995,29111,0
RBW,D,20090119,000000,1.825,1.8335,1.7741,1.7741,4295,0
RBW,D,20090120,000000,1.7401,1.8335,1.7231,1.7741,15834,0
RBW,D,20090121,000000,1.7147,1.7487,1.6636,1.6892,14989,0
RBW,D,20090122,000000,1.7401,1.7487,1.5448,1.6128,16355,0
RBW,D,20090123,000000,1.5533,1.5873,1.4006,1.4345,15396,0
RBW,D,20090126,000000,1.4601,1.4601,1.3752,1.3752,8375,0
RBW,D,20090127,000000,1.3752,1.3752,1.3159,1.3242,16597,0
RBW,D,20090128,000000,1.3242,1.3242,1.2817,1.2817,23388,0
RBW,D,20090129,000000,1.2987,1.2987,1.0525,1.0525,81255,0
RBW,D,20090130,000000,1.0696,1.0781,0.9592,1.0525,52038,0
RBW,D,20090202,000000,1.0525,1.1205,0.9846,1.0356,133249,0
RBW,D,20090203,000000,1.061,1.2394,1.061,1.0781,239374,0
RBW,D,20090204,000000,1.112,1.2733,1.061,1.1374,231986,0
RBW,D,20090205,000000,1.1544,1.2563,1.146,1.2563,91211,0
RBW,D,20090206,000000,1.2563,1.3242,1.2308,1.2817,94950,0
RBW,D,20090209,000000,1.2817,1.2817,1.1799,1.2308,42517,0
RBW,D,20090210,000000,1.2139,1.2139,1.1289,1.1714,28431,0
RBW,D,20090211,000000,1.1799,1.1799,1.0781,1.146,35205,0
RBW,D,20090212,000000,1.1035,1.146,1.0866,1.0866,17294,0
RBW,D,20090213,000000,1.1289,1.1289,1.0781,1.0781,12946,0
RBW,D,20090216,000000,1.0781,1.0781,0.993,1.0696,49732,0
RBW,D,20090217,000000,0.9846,1.0356,0.9677,1.0187,27884,0
RBW,D,20090218,000000,1.0187,1.0781,0.9508,1.0781,9841,0
RBW,D,20090219,000000,1.0696,1.0866,0.993,1.0016,9841,0
RBW,D,20090220,000000,1.0016,1.0781,0.9337,0.9762,21573,0
RBW,D,20090223,000000,0.9592,0.9592,0.8743,0.8829,4796,0
RBW,D,20090224,000000,0.8743,0.9083,0.8574,0.8574,7742,0
RBW,D,20090225,000000,0.8574,0.9846,0.8574,0.9846,6563,0
RBW,D,20090226,000000,0.8913,0.9592,0.8913,0.9592,2239,0
RBW,D,20090227,000000,0.8999,0.9252,0.8999,0.9168,11804,0
RBW,D,20090302,000000,0.9422,0.9508,0.9252,0.9252,2356,0
RBW,D,20090303,000000,0.9337,0.9677,0.8999,0.8999,7247,0
RBW,D,20090304,000000,0.8999,0.9168,0.8743,0.8999,13450,0
RBW,D,20090305,000000,0.9422,0.9592,0.9083,0.9083,11404,0
RBW,D,20090306,000000,0.9083,0.9168,0.8913,0.9168,3234,0
RBW,D,20090309,000000,0.8659,0.8913,0.8659,0.8913,403,0
RBW,D,20090310,000000,0.9422,1.0866,0.9337,1.0866,23964,0
RBW,D,20090311,000000,1.0016,1.095,1.0016,1.0356,10024,0
RBW,D,20090312,000000,1.061,1.095,0.9762,1.0441,5854,0
RBW,D,20090313,000000,1.0016,1.061,1.0016,1.061,9973,0
RBW,D,20090316,000000,1.0525,1.2223,1.0525,1.1884,95559,0
RBW,D,20090317,000000,1.1884,1.1884,1.0696,1.095,85059,0
RBW,D,20090318,000000,1.0696,1.0866,1.0696,1.0866,3690,0
RBW,D,20090319,000000,1.095,1.095,1.0696,1.0866,17127,0
RBW,D,20090320,000000,1.0781,1.2902,1.0781,1.2648,142212,0
RBW,D,20090323,000000,1.2054,1.3581,1.2054,1.3581,51860,0
RBW,D,20090324,000000,1.3837,1.3837,1.2479,1.2479,225826,0
RBW,D,20090325,000000,1.2648,1.2648,1.146,1.2394,238302,0
RBW,D,20090326,000000,1.2479,1.2479,1.1544,1.1969,52816,0
RBW,D,20090327,000000,1.2394,1.2563,1.1799,1.1884,88662,0
RBW,D,20090330,000000,1.1799,1.1884,1.1799,1.1884,6149,0
RBW,D,20090331,000000,1.1799,1.1884,1.1628,1.1884,13419,0
RBW,D,20090401,000000,1.1884,1.1884,1.146,1.1884,9200,0
RBW,D,20090402,000000,1.1884,1.2563,1.1884,1.2054,64376,0
RBW,D,20090403,000000,1.2308,1.2308,1.1628,1.2054,57312,0
RBW,D,20090406,000000,1.1884,1.2479,1.1884,1.2308,62761,0
RBW,D,20090407,000000,1.2308,1.3242,1.2308,1.2987,171857,0
RBW,D,20090408,000000,1.3159,1.3837,1.2902,1.3837,107651,0
