<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20110602,000000,33.66,33.946,33.564,33.597,82325,0
GPW,D,20110603,000000,33.597,33.597,33.437,33.564,118602,0
GPW,D,20110606,000000,33.437,33.533,33.343,33.406,17571,0
GPW,D,20110607,000000,33.341,33.597,33.152,33.435,142555,0
GPW,D,20110608,000000,33.409,33.537,33.246,33.374,27482,0
GPW,D,20110609,000000,33.409,34.294,33.185,33.881,186294,0
GPW,D,20110610,000000,33.66,33.724,33.533,33.533,58926,0
GPW,D,20110613,000000,33.437,33.437,33.215,33.31,17680,0
GPW,D,20110614,000000,33.248,33.471,33.215,33.343,30338,0
GPW,D,20110615,000000,33.31,33.406,33.215,33.279,44642,0
GPW,D,20110616,000000,33.219,33.409,33.023,33.219,74132,0
GPW,D,20110617,000000,33.023,33.185,32.928,32.928,78576,0
GPW,D,20110620,000000,32.771,32.867,32.454,32.644,51464,0
GPW,D,20110621,000000,32.582,32.644,32.071,32.326,72742,0
GPW,D,20110622,000000,32.39,32.582,32.2,32.517,493180,0
GPW,D,20110624,000000,32.326,32.584,32.326,32.515,42196,0
GPW,D,20110627,000000,32.515,32.584,32.197,32.197,60362,0
GPW,D,20110628,000000,32.386,33.023,32.386,32.799,49829,0
GPW,D,20110629,000000,32.799,33.023,32.548,32.799,78527,0
GPW,D,20110630,000000,32.9,33.023,32.799,33.023,54425,0
GPW,D,20110701,000000,33.023,33.023,32.9,33.023,22003,0
GPW,D,20110704,000000,33.023,33.246,33.023,33.246,31356,0
GPW,D,20110705,000000,33.246,33.341,33.246,33.313,35971,0
GPW,D,20110706,000000,33.313,33.341,32.386,32.9,124870,0
GPW,D,20110707,000000,32.9,33.821,32.9,33.692,287663,0
GPW,D,20110708,000000,34.442,34.475,34.137,34.475,144329,0
GPW,D,20110711,000000,34.543,34.712,34.274,34.543,100682,0
GPW,D,20110712,000000,34.206,34.206,33.26,33.597,135898,0
GPW,D,20110713,000000,33.597,34.341,33.529,34.104,51138,0
GPW,D,20110714,000000,33.936,34.002,33.766,33.8,26320,0
GPW,D,20110715,000000,33.8,33.867,33.672,33.732,241486,0
GPW,D,20110718,000000,33.461,33.461,32.515,32.786,145422,0
GPW,D,20110719,000000,32.786,33.104,32.752,32.786,74429,0
GPW,D,20110720,000000,32.853,32.914,32.786,32.786,26249,0
GPW,D,20110721,000000,32.786,33.11,32.786,33.11,95214,0
GPW,D,20110722,000000,33.185,33.665,33.123,33.623,47658,0
GPW,D,20110725,000000,33.636,33.665,33.224,33.423,30200,0
GPW,D,20110726,000000,33.461,33.604,33.395,33.496,67852,0
GPW,D,20110727,000000,33.461,33.496,32.813,32.921,19764,0
GPW,D,20110728,000000,32.853,33.8,32.495,33.423,81725,0
GPW,D,20110729,000000,32.786,33.427,32.786,32.988,65713,0
GPW,D,20110801,000000,32.988,33.374,32.921,33.123,30754,0
GPW,D,20110802,000000,33.123,33.123,32.799,32.921,13122,0
GPW,D,20110803,000000,32.447,32.584,32.109,32.115,166444,0
GPW,D,20110804,000000,31.799,32.076,31.095,31.095,222963,0
GPW,D,20110805,000000,29.811,30.555,28.561,30.244,445450,0
GPW,D,20110808,000000,29.405,30.081,29.068,29.102,300292,0
GPW,D,20110809,000000,28.467,28.73,26.702,27.445,352855,0
GPW,D,20110810,000000,28.317,29.068,26.296,27.716,291763,0
GPW,D,20110811,000000,27.649,29.405,27.04,29.237,215431,0
GPW,D,20110812,000000,30.244,30.858,29.745,30.555,232475,0
GPW,D,20110816,000000,31.265,31.467,31.17,31.359,336111,0
GPW,D,20110817,000000,31.393,31.427,31.231,31.299,225930,0
GPW,D,20110818,000000,31.434,31.434,28.831,28.865,277571,0
GPW,D,20110819,000000,28.764,28.764,27.378,28.581,75231,0
GPW,D,20110822,000000,28.594,29.041,28.561,28.899,39633,0
GPW,D,20110823,000000,28.94,29.372,28.906,29.269,91135,0
GPW,D,20110824,000000,29.345,29.602,29.075,29.204,63256,0
GPW,D,20110825,000000,29.305,29.46,28.392,28.73,58669,0
GPW,D,20110826,000000,28.798,29.06,28.19,28.392,69679,0
GPW,D,20110829,000000,28.46,28.865,28.406,28.845,20936,0
GPW,D,20110830,000000,28.932,30.081,28.932,29.736,306245,0
GPW,D,20110831,000000,29.793,32.109,29.793,32.043,276233,0
GPW,D,20110901,000000,31.771,31.906,30.697,31.034,267987,0
GPW,D,20110902,000000,30.825,31.021,29.886,30.014,30027,0
GPW,D,20110905,000000,29.676,29.676,29.204,29.204,40835,0
GPW,D,20110906,000000,29.204,29.405,29.068,29.237,43442,0
GPW,D,20110907,000000,29.38,29.54,29.298,29.474,51563,0
GPW,D,20110908,000000,29.474,29.474,28.668,28.865,45232,0
GPW,D,20110909,000000,28.967,28.993,27.918,28.054,272622,0
GPW,D,20110912,000000,27.959,27.959,27.453,27.581,310458,0
GPW,D,20110913,000000,27.716,28.317,27.716,27.783,59793,0
GPW,D,20110914,000000,27.852,28.163,27.689,28.054,84757,0
GPW,D,20110915,000000,28.163,29.136,27.932,28.736,51789,0
GPW,D,20110916,000000,28.831,29.068,28.798,29.047,45680,0
GPW,D,20110919,000000,28.865,28.865,28.431,28.73,60763,0
GPW,D,20110920,000000,28.392,30.184,28.392,29.237,74116,0
GPW,D,20110921,000000,29.405,29.745,29.305,29.745,25859,0
GPW,D,20110922,000000,28.743,29.204,28.73,29.068,115256,0
GPW,D,20110923,000000,28.798,29.474,28.155,28.73,170095,0
GPW,D,20110926,000000,28.46,29.237,28.392,28.851,50506,0
GPW,D,20110927,000000,29.183,29.46,29.143,29.351,196520,0
GPW,D,20110928,000000,29.621,29.704,28.967,28.967,104582,0
GPW,D,20110929,000000,28.967,29.068,28.668,28.872,36425,0
GPW,D,20110930,000000,28.73,28.899,28.527,28.73,253940,0
GPW,D,20111003,000000,28.607,28.73,28.27,28.73,74024,0
GPW,D,20111004,000000,28.73,28.73,27.852,27.987,121591,0
GPW,D,20111005,000000,28.127,28.588,28.123,28.46,123922,0
GPW,D,20111006,000000,28.431,30.081,28.431,30.081,171253,0
GPW,D,20111007,000000,29.339,29.745,29.204,29.204,41302,0
GPW,D,20111010,000000,29.745,29.946,29.269,29.844,26946,0
GPW,D,20111011,000000,29.88,29.913,29.75,29.778,33277,0
GPW,D,20111012,000000,29.676,29.676,29.291,29.405,186692,0
GPW,D,20111013,000000,29.54,29.54,28.932,28.94,69733,0
GPW,D,20111014,000000,28.94,29.204,28.73,29.068,415589,0
GPW,D,20111017,000000,29.068,29.569,29.068,29.569,92839,0
GPW,D,20111018,000000,29.405,29.906,29.339,29.771,53862,0
GPW,D,20111019,000000,29.745,30.489,29.745,30.481,109311,0
GPW,D,20111020,000000,30.116,30.25,30.089,30.149,289422,0
GPW,D,20111021,000000,30.102,30.622,30.102,30.622,294076,0
GPW,D,20111024,000000,30.318,31.082,30.293,31.082,109442,0
GPW,D,20111025,000000,31.03,31.09,30.149,30.353,37443,0
GPW,D,20111026,000000,30.081,30.407,29.757,29.946,37149,0
GPW,D,20111027,000000,30.563,30.893,30.293,30.758,43198,0
GPW,D,20111028,000000,30.758,31.007,30.622,30.954,52742,0
GPW,D,20111031,000000,30.94,31.03,30.353,30.353,263134,0
GPW,D,20111102,000000,28.831,29.745,28.825,29.405,132468,0
GPW,D,20111103,000000,29.284,29.865,29.204,29.588,70648,0
GPW,D,20111104,000000,29.844,30.149,29.621,29.745,123056,0
GPW,D,20111107,000000,29.745,29.811,29.223,29.405,84733,0
GPW,D,20111108,000000,29.278,29.669,29.278,29.454,122832,0
GPW,D,20111109,000000,29.886,30.407,29.305,29.467,164182,0
GPW,D,20111110,000000,29.269,29.351,28.899,29.068,48439,0
GPW,D,20111114,000000,29.372,29.676,29.231,29.284,78540,0
GPW,D,20111115,000000,29.278,29.284,28.655,28.73,58892,0
GPW,D,20111116,000000,28.73,28.73,28.351,28.73,69917,0
GPW,D,20111117,000000,28.541,28.682,28.08,28.392,390475,0
GPW,D,20111118,000000,28.392,28.603,27.655,27.716,307532,0
GPW,D,20111121,000000,27.852,27.885,26.093,26.412,117991,0
GPW,D,20111122,000000,26.412,26.702,26.127,26.228,157632,0
GPW,D,20111123,000000,26.161,26.208,25.417,25.688,168435,0
GPW,D,20111124,000000,25.904,25.904,24.885,25.147,945699,0
GPW,D,20111125,000000,25.269,25.35,25.059,25.283,1095289,0
GPW,D,20111128,000000,25.518,25.986,25.485,25.952,54674,0
GPW,D,20111129,000000,26.005,26.005,25.094,25.094,94154,0
GPW,D,20111130,000000,25.147,26.296,24.824,26.296,417537,0
GPW,D,20111201,000000,25.653,25.958,25.356,25.756,136565,0
GPW,D,20111202,000000,25.817,26.302,25.817,26.296,67050,0
GPW,D,20111205,000000,26.364,26.905,26.032,26.905,92323,0
GPW,D,20111206,000000,26.838,26.985,26.566,26.769,110806,0
GPW,D,20111207,000000,26.816,27.074,26.769,26.905,123036,0
GPW,D,20111208,000000,26.972,27.175,26.371,26.62,40584,0
GPW,D,20111209,000000,26.364,26.56,25.829,26.431,36836,0
GPW,D,20111212,000000,26.364,26.431,26.27,26.289,30500,0
GPW,D,20111213,000000,26.27,26.27,25.588,25.588,96236,0
GPW,D,20111214,000000,25.588,25.588,24.748,24.748,253292,0
GPW,D,20111215,000000,24.81,24.944,24.059,24.235,367599,0
GPW,D,20111216,000000,24.336,24.586,24.214,24.214,94100,0
GPW,D,20111219,000000,24.2,24.269,23.119,23.119,508596,0
GPW,D,20111220,000000,23.525,23.861,23.254,23.591,365616,0
GPW,D,20111221,000000,23.849,24.856,23.849,24.471,135063,0
GPW,D,20111222,000000,24.363,24.505,24.235,24.262,320673,0
GPW,D,20111223,000000,24.262,24.269,24.166,24.262,62417,0
GPW,D,20111227,000000,24.262,24.269,23.904,23.931,213671,0
GPW,D,20111228,000000,23.998,23.998,23.761,23.856,161240,0
GPW,D,20111229,000000,23.829,23.829,23.525,23.591,96929,0
GPW,D,20111230,000000,23.591,23.966,23.591,23.832,71122,0
GPW,D,20120102,000000,23.998,24.389,23.896,24.336,22886,0
GPW,D,20120103,000000,24.464,24.464,24.2,24.282,188485,0
GPW,D,20120104,000000,24.2,24.269,23.558,23.661,451366,0
GPW,D,20120105,000000,23.829,23.856,23.591,23.661,51370,0
GPW,D,20120109,000000,23.661,23.727,23.525,23.62,33708,0
GPW,D,20120110,000000,23.781,23.829,23.626,23.634,302830,0
GPW,D,20120111,000000,23.661,23.795,23.606,23.626,34588,0
GPW,D,20120112,000000,23.634,23.795,23.613,23.7,173712,0
GPW,D,20120113,000000,23.795,24.58,23.795,24.58,309525,0
GPW,D,20120116,000000,24.404,25.337,24.343,25.296,166677,0
GPW,D,20120117,000000,25.608,25.823,25.533,25.552,87062,0
GPW,D,20120118,000000,25.688,25.81,25.059,25.552,124527,0
GPW,D,20120119,000000,25.682,25.945,25.552,25.932,104311,0
GPW,D,20120120,000000,25.763,26.026,25.763,25.958,75040,0
GPW,D,20120123,000000,25.965,26.465,25.958,26.459,209697,0
GPW,D,20120124,000000,26.459,26.459,26.277,26.417,51857,0
GPW,D,20120125,000000,26.364,26.566,26.262,26.331,44326,0
GPW,D,20120126,000000,26.431,26.81,26.371,26.533,132025,0
GPW,D,20120127,000000,26.5,27.04,26.465,27.04,563869,0
