<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20160324,000000,1.51,1.61,1.51,1.61,1925,0
WIK,D,20160330,000000,1.58,1.66,1.58,1.66,13047,0
WIK,D,20160331,000000,1.66,1.7,1.66,1.7,5460,0
WIK,D,20160401,000000,1.7,1.74,1.67,1.74,2311,0
WIK,D,20160404,000000,1.67,1.74,1.67,1.68,4645,0
WIK,D,20160405,000000,1.68,1.71,1.61,1.71,4909,0
WIK,D,20160406,000000,1.62,1.7,1.62,1.7,1550,0
WIK,D,20160407,000000,1.71,1.71,1.61,1.71,3682,0
WIK,D,20160411,000000,1.71,1.71,1.61,1.71,1670,0
WIK,D,20160412,000000,1.62,1.71,1.62,1.71,120,0
WIK,D,20160413,000000,1.62,1.71,1.62,1.71,241,0
WIK,D,20160414,000000,1.62,1.81,1.61,1.81,28850,0
WIK,D,20160415,000000,1.81,2.18,1.81,2.14,45751,0
WIK,D,20160418,000000,1.96,2.1,1.96,2.09,13075,0
WIK,D,20160419,000000,2.09,2.35,2.09,2.35,69507,0
WIK,D,20160420,000000,2.35,2.5,2.35,2.45,5900,0
WIK,D,20160421,000000,2.43,2.45,2.2,2.33,17921,0
WIK,D,20160422,000000,2.27,2.27,2.25,2.27,280,0
WIK,D,20160425,000000,2.15,2.27,2.15,2.27,1250,0
WIK,D,20160426,000000,2.15,2.26,2.15,2.26,5782,0
WIK,D,20160427,000000,2.18,2.49,2.18,2.49,11971,0
WIK,D,20160428,000000,2.33,2.45,2.2,2.37,27413,0
WIK,D,20160429,000000,2.17,2.28,2.16,2.22,4777,0
WIK,D,20160502,000000,2.22,2.22,2.16,2.22,2168,0
WIK,D,20160504,000000,2.16,2.35,2.12,2.35,8816,0
WIK,D,20160505,000000,2.15,2.24,2.1,2.21,11805,0
WIK,D,20160506,000000,2.06,2.16,2,2.07,12893,0
WIK,D,20160509,000000,1.97,1.97,1.97,1.97,9000,0
WIK,D,20160510,000000,1.91,2,1.9,2,6360,0
WIK,D,20160511,000000,1.9,2,1.9,2,850,0
WIK,D,20160513,000000,1.91,2,1.74,2,6560,0
WIK,D,20160516,000000,1.82,1.84,1.73,1.77,17469,0
WIK,D,20160517,000000,1.79,1.85,1.76,1.85,7043,0
WIK,D,20160518,000000,1.79,1.89,1.79,1.89,1046,0
WIK,D,20160519,000000,1.8,1.8,1.8,1.8,121,0
WIK,D,20160524,000000,1.79,1.89,1.79,1.89,214,0
WIK,D,20160525,000000,1.89,1.89,1.89,1.89,400,0
WIK,D,20160530,000000,1.89,1.89,1.89,1.89,530,0
WIK,D,20160601,000000,1.79,1.79,1.79,1.79,4512,0
WIK,D,20160602,000000,1.7,1.78,1.7,1.78,2426,0
WIK,D,20160606,000000,1.7,1.72,1.7,1.72,4414,0
WIK,D,20160607,000000,1.72,1.78,1.72,1.78,4514,0
WIK,D,20160608,000000,1.68,1.78,1.68,1.78,6186,0
WIK,D,20160610,000000,1.75,1.75,1.75,1.75,76,0
WIK,D,20160613,000000,1.75,1.75,1.75,1.75,4050,0
WIK,D,20160614,000000,1.75,1.75,1.75,1.75,127,0
