<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMF,D,20061027,000000,2.0012,2.0012,1.897,1.9464,104802,0
FMF,D,20061030,000000,1.9736,1.9902,1.9353,1.9736,179940,0
FMF,D,20061031,000000,1.9902,1.9956,1.9353,1.9683,266202,0
FMF,D,20061102,000000,1.9683,1.9902,1.9464,1.9736,145396,0
FMF,D,20061103,000000,1.9464,1.9902,1.9464,1.9902,97581,0
FMF,D,20061106,000000,1.9956,1.9956,1.9736,1.9736,54645,0
FMF,D,20061107,000000,1.9736,1.9956,1.9736,1.9793,148909,0
FMF,D,20061108,000000,1.9793,1.9793,1.9518,1.9793,203163,0
FMF,D,20061109,000000,1.9956,1.9956,1.9573,1.9793,119048,0
FMF,D,20061110,000000,1.9628,1.9793,1.9464,1.9793,171352,0
FMF,D,20061113,000000,1.9793,1.9793,1.897,1.9573,216045,0
FMF,D,20061114,000000,1.9847,1.9847,1.9244,1.9464,446139,0
FMF,D,20061115,000000,1.9244,1.9299,1.8477,1.9299,111828,0
FMF,D,20061116,000000,1.8587,1.9244,1.8531,1.886,185209,0
FMF,D,20061117,000000,1.8695,1.919,1.8367,1.897,409060,0
FMF,D,20061120,000000,1.9025,1.9025,1.7599,1.8421,244343,0
FMF,D,20061121,000000,1.8258,1.897,1.7982,1.8531,2607364,0
FMF,D,20061122,000000,1.897,1.9353,1.8367,1.9299,1902828,0
FMF,D,20061123,000000,1.9409,1.9573,1.919,1.9409,121586,0
FMF,D,20061124,000000,1.9409,1.9409,1.9025,1.9409,339192,0
FMF,D,20061127,000000,1.9353,1.9409,1.8751,1.9353,44693,0
FMF,D,20061128,000000,1.9353,1.9353,1.8751,1.8915,81382,0
FMF,D,20061129,000000,1.9134,1.9134,1.8915,1.9134,59914,0
FMF,D,20061130,000000,1.9134,1.9244,1.8695,1.919,2011729,0
FMF,D,20061201,000000,1.9244,1.9409,1.886,1.9409,344851,0
FMF,D,20061204,000000,1.9025,1.9409,1.897,1.9409,78065,0
FMF,D,20061205,000000,1.9464,1.9464,1.9134,1.9299,65574,0
FMF,D,20061206,000000,1.8915,1.9793,1.8915,1.9793,412182,0
FMF,D,20061207,000000,1.9902,1.9902,1.9079,1.9464,109680,0
FMF,D,20061208,000000,1.897,1.9464,1.897,1.9464,62452,0
FMF,D,20061211,000000,1.9736,1.9736,1.9134,1.9134,25761,0
FMF,D,20061212,000000,1.9628,1.9628,1.9134,1.9573,546062,0
FMF,D,20061213,000000,1.9736,1.9956,1.919,1.9902,277910,0
FMF,D,20061214,000000,1.9902,1.9956,1.9573,1.9736,67722,0
FMF,D,20061215,000000,1.9628,1.9902,1.9353,1.9518,874130,0
FMF,D,20061218,000000,1.9464,2.0342,1.9464,2.0122,4149924,0
FMF,D,20061219,000000,2.0285,2.0505,1.9956,2.0231,2177812,0
FMF,D,20061220,000000,2.0012,2.0176,1.9793,2.0012,8253400,0
FMF,D,20061221,000000,2.0122,2.0122,1.9793,1.9847,38252,0
FMF,D,20061222,000000,1.9847,2.0231,1.9847,1.9956,132710,0
FMF,D,20061227,000000,2.0012,2.1766,2.0012,2.1657,4354063,0
FMF,D,20061228,000000,2.1437,2.193,2.0779,2.0944,1113983,0
FMF,D,20061229,000000,2.1108,2.1272,2.0614,2.0614,102654,0
FMF,D,20070102,000000,2.0669,2.1218,2.0669,2.0669,49376,0
FMF,D,20070103,000000,2.0669,2.1547,2.0669,2.1547,502736,0
FMF,D,20070104,000000,2.1491,2.1711,2.0888,2.1491,74553,0
FMF,D,20070105,000000,2.1491,2.1491,2.0944,2.0999,209409,0
FMF,D,20070108,000000,2.0999,2.1437,2.0999,2.1272,47230,0
FMF,D,20070109,000000,2.1491,2.1491,2.0999,2.1327,134076,0
FMF,D,20070110,000000,2.1491,2.1491,2.0944,2.0944,55621,0
FMF,D,20070111,000000,2.1272,2.1491,2.1272,2.1491,66160,0
FMF,D,20070112,000000,2.1547,2.2698,2.1491,2.2533,297037,0
FMF,D,20070115,000000,2.2533,2.4014,2.2423,2.3301,95240,0
FMF,D,20070116,000000,2.3575,2.3904,2.3412,2.3739,67722,0
FMF,D,20070117,000000,2.385,2.3904,2.3301,2.3739,61281,0
FMF,D,20070118,000000,2.3739,2.4343,2.3739,2.4343,192040,0
FMF,D,20070119,000000,2.4343,2.4562,2.385,2.4288,129587,0
FMF,D,20070122,000000,2.4453,2.4617,2.204,2.3795,107145,0
FMF,D,20070123,000000,2.4178,2.4288,2.4069,2.4178,574361,0
FMF,D,20070124,000000,2.4288,2.5111,2.4178,2.5111,19373142,0
FMF,D,20070125,000000,2.6371,2.6536,2.533,2.6043,44693,0
FMF,D,20070126,000000,2.6262,2.6262,2.5111,2.6043,1309731,0
FMF,D,20070129,000000,2.5987,2.6371,2.533,2.6262,4884319,0
FMF,D,20070130,000000,2.6371,2.6755,2.6097,2.6262,28103,0
FMF,D,20070131,000000,2.6755,2.6755,2.5714,2.6043,2039637,0
FMF,D,20070201,000000,2.6536,2.659,2.5878,2.6371,159448,0
FMF,D,20070202,000000,2.659,2.6701,2.5878,2.6701,202968,0
FMF,D,20070205,000000,2.6646,2.7687,2.659,2.7468,92507,0
FMF,D,20070206,000000,2.7468,2.7468,2.681,2.6974,43131,0
FMF,D,20070207,000000,2.7139,2.7139,2.6316,2.6701,48596,0
FMF,D,20070208,000000,2.6646,2.6646,2.5878,2.6207,4171003,0
FMF,D,20070209,000000,2.4617,2.6151,2.4617,2.6097,76895,0
FMF,D,20070212,000000,2.5111,2.5768,2.4672,2.5604,2603461,0
FMF,D,20070213,000000,2.5604,2.5933,2.5385,2.5878,1944398,0
FMF,D,20070214,000000,2.6371,2.6646,2.5549,2.5549,34153,0
FMF,D,20070215,000000,2.5495,2.6207,2.5495,2.6207,177012,0
FMF,D,20070216,000000,2.5439,2.6316,2.5439,2.6316,39227,0
FMF,D,20070219,000000,2.6316,2.6646,2.5878,2.6316,14439,0
FMF,D,20070220,000000,2.6316,2.6316,2.5824,2.6207,438139,0
FMF,D,20070221,000000,2.6646,2.6646,2.5933,2.5933,7807,0
FMF,D,20070222,000000,2.5714,2.6316,2.5604,2.5604,109485,0
FMF,D,20070223,000000,2.5439,2.6097,2.4727,2.5604,46839,0
FMF,D,20070226,000000,2.5987,2.6316,2.5604,2.5933,92702,0
FMF,D,20070227,000000,2.5878,2.6371,2.4836,2.4836,113777,0
FMF,D,20070228,000000,2.3082,2.5166,2.2533,2.5166,76895,0
FMF,D,20070301,000000,2.5549,2.5549,2.4672,2.4672,1998849,0
FMF,D,20070302,000000,2.4617,2.4836,2.4343,2.4617,28687,0
FMF,D,20070305,000000,2.4507,2.4617,2.3795,2.4562,8197,0
FMF,D,20070306,000000,2.4178,2.4507,2.3137,2.4507,172719,0
FMF,D,20070307,000000,2.4507,2.5385,2.4343,2.5055,80602,0
FMF,D,20070308,000000,2.5385,2.5604,2.5111,2.5604,133686,0
FMF,D,20070309,000000,2.6262,2.6262,2.5549,2.5714,45668,0
FMF,D,20070312,000000,2.6316,2.6316,2.5714,2.5768,52107,0
FMF,D,20070313,000000,2.4946,2.5604,2.4672,2.4672,80212,0
FMF,D,20070314,000000,2.4123,2.5604,2.3739,2.5604,168620,0
FMF,D,20070315,000000,2.4891,2.5878,2.4891,2.5878,182476,0
FMF,D,20070316,000000,2.6097,2.659,2.5604,2.659,93288,0
FMF,D,20070319,000000,2.6371,2.6646,2.5658,2.6371,114167,0
FMF,D,20070320,000000,2.6262,2.7468,2.6043,2.7139,143249,0
FMF,D,20070321,000000,2.7139,2.7139,2.6371,2.6701,70649,0
FMF,D,20070322,000000,2.659,2.7522,2.659,2.7522,198090,0
FMF,D,20070323,000000,2.7139,2.988,2.6974,2.988,317333,0
FMF,D,20070326,000000,2.9441,3.0757,2.8729,3.0648,219752,0
FMF,D,20070327,000000,3.0648,3.2292,2.9771,3.1361,166279,0
FMF,D,20070328,000000,3.1361,3.158,3.0099,3.1306,316942,0
FMF,D,20070329,000000,3.1744,3.1744,3.0484,3.147,1749042,0
FMF,D,20070330,000000,3.0812,3.147,3.0209,3.1416,113192,0
FMF,D,20070402,000000,2.9771,3.1087,2.9771,3.1087,104021,0
FMF,D,20070403,000000,3.0976,3.0976,3.0428,3.0976,47814,0
FMF,D,20070404,000000,3.0538,3.0976,2.999,3.0757,177012,0
FMF,D,20070405,000000,3.0209,3.0757,3.0155,3.0648,106948,0
FMF,D,20070410,000000,3.0099,3.158,2.9771,3.1526,223265,0
FMF,D,20070411,000000,3.1526,3.1635,3.0868,3.1416,261516,0
FMF,D,20070412,000000,3.1251,3.1635,3.0484,3.147,51523,0
FMF,D,20070413,000000,3.147,3.2183,3.0757,3.2183,209605,0
FMF,D,20070416,000000,3.2183,3.3827,3.2183,3.328,435991,0
FMF,D,20070417,000000,3.2786,3.3993,3.2786,3.3993,94653,0
FMF,D,20070418,000000,3.4266,3.4595,3.3608,3.3993,211165,0
FMF,D,20070419,000000,3.4322,3.4322,3.2786,3.3827,121391,0
FMF,D,20070420,000000,3.487,3.7941,3.487,3.6405,341144,0
FMF,D,20070423,000000,3.7611,4.0736,3.5911,3.5911,318503,0
FMF,D,20070424,000000,3.7117,3.7117,3.4376,3.5363,2539057,0
FMF,D,20070425,000000,3.5801,3.6459,3.487,3.5089,254295,0
FMF,D,20070426,000000,3.5801,3.5857,3.5143,3.5857,10148,0
FMF,D,20070427,000000,3.5857,3.5857,3.487,3.5089,251564,0
FMF,D,20070430,000000,3.487,3.5089,3.328,3.487,332556,0
FMF,D,20070502,000000,3.5363,3.6953,3.487,3.5966,242001,0
FMF,D,20070504,000000,3.6624,3.6678,3.6021,3.6459,643643,0
FMF,D,20070507,000000,3.657,3.7502,3.5857,3.6076,431113,0
FMF,D,20070508,000000,3.6021,3.7336,3.5418,3.5528,26542,0
FMF,D,20070509,000000,3.6021,3.6789,3.5528,3.5857,143445,0
FMF,D,20070510,000000,3.613,3.613,3.5472,3.6021,26152,0
FMF,D,20070511,000000,3.4376,3.5363,3.4046,3.5035,146957,0
FMF,D,20070514,000000,3.5857,3.6405,3.5089,3.5857,159837,0
FMF,D,20070515,000000,3.487,3.487,3.3444,3.4266,314992,0
FMF,D,20070516,000000,3.3938,3.4212,3.1196,3.1744,544112,0
FMF,D,20070517,000000,3.0868,3.2073,3.0757,3.158,516788,0
FMF,D,20070518,000000,3.1251,3.1744,3.0922,3.158,597586,0
FMF,D,20070521,000000,3.2239,3.2239,3.0868,3.147,43911,0
FMF,D,20070522,000000,3.1526,3.1526,3.1032,3.147,110071,0
FMF,D,20070523,000000,3.1526,3.2128,3.0868,3.1526,96800,0
FMF,D,20070524,000000,3.2073,3.2239,3.1526,3.2239,177402,0
FMF,D,20070525,000000,3.2239,3.2895,3.2073,3.2458,112412,0
FMF,D,20070528,000000,3.306,3.306,3.2511,3.2951,36495,0
FMF,D,20070529,000000,3.3005,3.3005,3.2073,3.2951,130563,0
FMF,D,20070530,000000,3.2951,3.2951,3.1744,3.2292,128221,0
FMF,D,20070531,000000,3.2292,3.3005,3.2239,3.2895,155349,0
FMF,D,20070601,000000,3.2458,3.2895,3.2348,3.2786,181307,0
FMF,D,20070604,000000,3.2511,3.328,3.147,3.306,170962,0
FMF,D,20070605,000000,3.2019,3.3938,3.2019,3.328,123538,0
FMF,D,20070606,000000,3.328,3.3554,3.2841,3.306,1080027,0
FMF,D,20070608,000000,3.2073,3.3335,3.2073,3.3335,951997,0
FMF,D,20070611,000000,3.3444,3.5418,3.328,3.5089,76113,0
FMF,D,20070612,000000,3.487,3.5035,3.4486,3.487,66160,0
FMF,D,20070613,000000,3.4322,3.5472,3.4322,3.5089,630179,0
FMF,D,20070614,000000,3.5747,3.6405,3.5089,3.6405,970347,0
FMF,D,20070615,000000,3.6405,3.6405,3.5581,3.5801,102071,0
FMF,D,20070618,000000,3.5801,3.624,3.5363,3.613,316358,0
FMF,D,20070619,000000,3.613,3.6295,3.6076,3.6076,182086,0
FMF,D,20070620,000000,3.5911,3.6076,3.5857,3.6076,559724,0
FMF,D,20070621,000000,3.5911,3.6076,3.5857,3.5857,82749,0
FMF,D,20070622,000000,3.5857,3.613,3.4924,3.613,275373,0
FMF,D,20070625,000000,3.613,3.7941,3.6076,3.7611,181501,0
FMF,D,20070626,000000,3.7941,3.8433,3.7721,3.8324,585681,0
FMF,D,20070627,000000,3.8378,3.8378,3.6624,3.7775,311478,0
FMF,D,20070628,000000,3.7555,3.7941,3.6789,3.7555,1628041,0
FMF,D,20070629,000000,3.6898,3.7775,3.6898,3.7555,1068902,0
FMF,D,20070702,000000,3.7008,3.7117,3.6405,3.7117,36300,0
FMF,D,20070703,000000,3.7336,3.7336,3.6624,3.7063,35715,0
FMF,D,20070704,000000,3.7063,3.7063,3.6513,3.6843,17174,0
FMF,D,20070705,000000,3.657,3.6898,3.5966,3.6898,51718,0
FMF,D,20070706,000000,3.6624,3.6898,3.6076,3.6789,111242,0
FMF,D,20070709,000000,3.6789,3.6843,3.613,3.613,44496,0
FMF,D,20070710,000000,3.6789,3.6789,3.5363,3.5363,212532,0
FMF,D,20070711,000000,3.5801,3.635,3.465,3.465,53864,0
FMF,D,20070712,000000,3.5363,3.5857,3.328,3.5857,151836,0
FMF,D,20070713,000000,3.5801,3.6733,3.465,3.5857,185599,0
FMF,D,20070716,000000,3.5089,3.6624,3.3827,3.4322,2085891,0
FMF,D,20070717,000000,3.5089,3.5089,3.3554,3.4322,990447,0
FMF,D,20070718,000000,3.4322,3.4705,3.3608,3.4212,52695,0
FMF,D,20070719,000000,3.5363,3.6624,3.5308,3.5308,254882,0
FMF,D,20070720,000000,3.5308,3.5363,3.3827,3.5308,2131754,0
FMF,D,20070723,000000,3.5418,3.5418,3.3938,3.4759,123538,0
FMF,D,20070724,000000,3.3827,3.5801,3.3827,3.4157,1143259,0
FMF,D,20070725,000000,3.3663,3.4157,3.3554,3.3663,41374,0
FMF,D,20070726,000000,3.4046,3.4157,3.2019,3.328,132710,0
FMF,D,20070727,000000,3.2567,3.328,3.1689,3.2731,125295,0
FMF,D,20070730,000000,3.328,3.4595,3.2786,3.3827,72599,0
FMF,D,20070731,000000,3.4759,3.487,3.3827,3.3827,229509,0
FMF,D,20070801,000000,3.3554,3.3554,3.2019,3.2895,168425,0
FMF,D,20070802,000000,3.3774,3.3993,3.0428,3.0703,229585,0
FMF,D,20070803,000000,3.2622,3.2622,2.7742,2.8455,487895,0
FMF,D,20070806,000000,2.6866,2.7852,2.5495,2.6262,415776,0
FMF,D,20070807,000000,2.5658,2.7139,2.5274,2.7139,602309,0
FMF,D,20070808,000000,2.862,2.862,2.6316,2.7139,130006,0
FMF,D,20070809,000000,2.7303,2.8125,2.4946,2.5001,194379,0
FMF,D,20070810,000000,2.4672,2.4672,2.2808,2.3575,333443,0
FMF,D,20070813,000000,2.3301,2.5439,2.204,2.3575,114760,0
FMF,D,20070814,000000,2.3027,2.3027,1.9244,2.0285,461822,0
FMF,D,20070816,000000,1.8367,1.8421,1.5351,1.7325,1077693,0
FMF,D,20070817,000000,1.6722,1.8367,1.579,1.7818,654570,0
FMF,D,20070820,000000,1.9079,1.919,1.8148,1.8477,294833,0
FMF,D,20070821,000000,1.9025,1.9025,1.7435,1.8421,278294,0
FMF,D,20070822,000000,1.919,2.0012,1.8641,1.9628,448895,0
FMF,D,20070823,000000,2.0285,2.1327,1.9736,2.0176,874292,0
FMF,D,20070824,000000,2.0066,2.1108,2.0012,2.0779,241265,0
FMF,D,20070827,000000,2.1383,2.3027,2.1383,2.2753,176435,0
FMF,D,20070828,000000,2.352,2.352,2.2479,2.2479,194876,0
FMF,D,20070829,000000,2.1108,2.2149,2.1053,2.193,205826,0
FMF,D,20070830,000000,2.3465,2.3465,2.2205,2.2479,435941,0
FMF,D,20070831,000000,2.3137,2.352,2.1877,2.2479,197505,0
FMF,D,20070903,000000,2.3246,2.3301,2.2096,2.2698,99085,0
FMF,D,20070904,000000,2.2698,2.2698,2.1657,2.2423,111255,0
FMF,D,20070905,000000,2.2479,2.2479,2.1218,2.1218,73080,0
FMF,D,20070906,000000,2.2096,2.2096,2.056,2.1108,48176,0
FMF,D,20070907,000000,2.0834,2.1108,1.9847,2.0285,63009,0
FMF,D,20070910,000000,1.9736,2.0725,1.9736,1.9847,108147,0
FMF,D,20070911,000000,2.0285,2.0505,1.9902,2.0505,44298,0
FMF,D,20070912,000000,2.0669,2.0834,2.0122,2.0834,30357,0
FMF,D,20070913,000000,2.0779,2.0888,2.0012,2.0888,56445,0
FMF,D,20070914,000000,2.1108,2.1272,2.0342,2.1053,54751,0
FMF,D,20070917,000000,2.1108,2.1108,1.9902,2.0012,66204,0
FMF,D,20070918,000000,2.0122,2.045,1.9025,1.9518,279161,0
FMF,D,20070919,000000,2.056,2.056,1.9409,2.0012,64502,0
FMF,D,20070920,000000,2.0285,2.0285,1.9956,2.0012,41635,0
FMF,D,20070921,000000,2.0122,2.0122,1.919,1.919,95164,0
FMF,D,20070924,000000,2.1657,2.522,2.1657,2.522,2271645,0
FMF,D,20070925,000000,2.7084,2.84,2.3739,2.4397,3006122,0
FMF,D,20070926,000000,2.522,2.5768,2.3631,2.4233,763282,0
FMF,D,20070927,000000,2.4672,2.7632,2.4123,2.681,3446801,0
FMF,D,20070928,000000,2.7249,2.7852,2.4946,2.522,1315502,0
FMF,D,20071001,000000,2.6043,2.7139,2.385,2.6207,1407466,0
FMF,D,20071002,000000,2.6866,2.6866,2.4672,2.5111,976146,0
FMF,D,20071003,000000,2.5055,2.5111,2.4123,2.4672,279625,0
FMF,D,20071004,000000,2.4397,2.5055,2.4123,2.4727,208815,0
FMF,D,20071005,000000,2.4288,2.5111,2.4123,2.4672,161586,0
FMF,D,20071008,000000,2.4781,2.703,2.4672,2.659,657958,0
FMF,D,20071009,000000,2.5824,2.659,2.5824,2.6536,254360,0
FMF,D,20071010,000000,2.6974,3.0648,2.6866,2.9333,2780855,0
FMF,D,20071011,000000,2.9606,3.0428,2.8235,2.9333,770043,0
FMF,D,20071012,000000,2.851,2.9333,2.7961,2.84,524831,0
FMF,D,20071015,000000,2.8948,2.9552,2.8016,2.9057,280776,0
FMF,D,20071016,000000,2.84,2.9387,2.8345,2.862,143200,0
FMF,D,20071017,000000,2.8893,3.158,2.829,3.0976,629418,0
FMF,D,20071018,000000,3.1032,3.2841,2.9441,3.0703,863768,0
FMF,D,20071019,000000,3.0319,3.0976,3.0155,3.0538,371466,0
FMF,D,20071022,000000,3.0703,3.2073,2.9497,3.0703,420341,0
FMF,D,20071023,000000,3.18,3.2622,3.0757,3.1361,337915,0
FMF,D,20071024,000000,3.1416,3.1416,2.9606,3.0648,1669541,0
FMF,D,20071025,000000,3.0264,3.0428,2.9826,3.0264,828361,0
FMF,D,20071026,000000,2.9826,3.0155,2.9168,2.9606,207954,0
FMF,D,20071029,000000,2.988,3.0155,2.84,2.9057,129625,0
FMF,D,20071030,000000,2.9057,2.9057,2.7961,2.851,121420,0
FMF,D,20071031,000000,2.8235,2.9057,2.8235,2.8784,113883,0
FMF,D,20071102,000000,2.8125,2.8729,2.7742,2.851,147925,0
FMF,D,20071105,000000,2.8016,2.8729,2.7961,2.8235,141823,0
FMF,D,20071106,000000,2.851,2.851,2.7852,2.7906,166203,0
FMF,D,20071107,000000,2.7906,2.7961,2.5166,2.5439,1201875,0
FMF,D,20071108,000000,2.2918,2.681,2.2918,2.5549,307124,0
FMF,D,20071109,000000,2.6316,2.6481,2.3631,2.4562,326836,0
FMF,D,20071112,000000,2.4397,2.4672,2.3246,2.4562,484583,0
FMF,D,20071113,000000,2.522,2.5495,2.4069,2.5495,123918,0
FMF,D,20071114,000000,2.6755,2.681,2.5495,2.5987,86121,0
FMF,D,20071115,000000,2.5714,2.5714,2.3575,2.4123,1748652,0
FMF,D,20071116,000000,2.3027,2.3575,2.1272,2.3027,578374,0
FMF,D,20071119,000000,2.3027,2.385,2.2369,2.2808,136291,0
FMF,D,20071120,000000,2.2862,2.2862,2.1383,2.1766,758441,0
FMF,D,20071121,000000,2.1383,2.1383,1.9736,2.0012,424093,0
FMF,D,20071122,000000,1.9628,2.3465,1.8148,2.3027,605435,0
FMF,D,20071123,000000,2.3027,2.4233,2.3027,2.4123,613694,0
FMF,D,20071126,000000,2.4672,2.5658,2.3027,2.3575,1160906,0
FMF,D,20071127,000000,2.2479,2.3412,2.2479,2.3356,402889,0
FMF,D,20071128,000000,2.3795,2.4507,2.3082,2.4288,486129,0
FMF,D,20071129,000000,2.5714,2.5714,2.3301,2.4069,258353,0
FMF,D,20071130,000000,2.385,2.4891,2.385,2.4507,281034,0
FMF,D,20071203,000000,2.4562,2.5658,2.4123,2.4672,399672,0
FMF,D,20071204,000000,2.4178,2.4672,2.3739,2.3795,428015,0
FMF,D,20071205,000000,2.4397,2.4672,2.3631,2.4562,106717,0
FMF,D,20071206,000000,2.522,2.522,2.4562,2.4781,46438,0
FMF,D,20071207,000000,2.5166,2.5166,2.4672,2.4672,505184,0
FMF,D,20071210,000000,2.5166,2.5768,2.4123,2.4891,553914,0
FMF,D,20071211,000000,2.5001,2.5439,2.4672,2.4672,274846,0
FMF,D,20071212,000000,2.3082,2.4891,2.3082,2.4672,126449,0
FMF,D,20071213,000000,2.4453,2.4617,2.3959,2.4069,265376,0
FMF,D,20071214,000000,2.4397,2.4397,2.385,2.3959,96014,0
FMF,D,20071217,000000,2.4123,2.4123,2.2205,2.3027,99654,0
FMF,D,20071218,000000,2.2972,2.2972,2.2369,2.2918,179221,0
FMF,D,20071219,000000,2.2479,2.2753,2.2423,2.2588,97859,0
FMF,D,20071220,000000,2.226,2.3192,2.226,2.2753,43304,0
FMF,D,20071221,000000,2.2479,2.3192,2.2479,2.3192,151866,0
FMF,D,20071227,000000,2.352,2.3904,2.3356,2.3356,32563,0
FMF,D,20071228,000000,2.3465,2.4233,2.3027,2.4014,84230,0
FMF,D,20080102,000000,2.3904,2.4178,2.2753,2.4123,203059,0
FMF,D,20080103,000000,2.4343,2.4343,2.385,2.4014,11244,0
FMF,D,20080104,000000,2.3795,2.3795,2.2862,2.3631,49289,0
FMF,D,20080107,000000,2.2698,2.3465,2.2698,2.3027,43041,0
FMF,D,20080108,000000,2.3027,2.3027,2.2479,2.2698,58019,0
FMF,D,20080109,000000,2.2588,2.2588,2.0834,2.1657,379401,0
FMF,D,20080110,000000,2.1601,2.1657,1.9736,2.0285,265685,0
FMF,D,20080111,000000,2.0725,2.0725,1.9902,1.9902,1069083,0
FMF,D,20080114,000000,1.9902,1.9902,1.8477,1.9025,1085347,0
FMF,D,20080115,000000,1.8531,1.9299,1.7873,1.8367,337856,0
FMF,D,20080116,000000,1.7818,1.7818,1.6722,1.7106,359379,0
FMF,D,20080117,000000,1.7818,1.7818,1.6613,1.7545,334135,0
FMF,D,20080118,000000,1.7873,1.7873,1.6777,1.6996,1243760,0
FMF,D,20080121,000000,1.6558,1.6996,1.6064,1.6174,278295,0
FMF,D,20080122,000000,1.5351,1.6722,1.4858,1.6447,9384365,0
FMF,D,20080123,000000,1.8038,1.8038,1.6558,1.6722,241154,0
FMF,D,20080124,000000,1.7763,1.7818,1.6996,1.7818,524323,0
