<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRE,D,20081202,000000,4.05,4.1,4.05,4.1,1135,0
ZRE,D,20081203,000000,4.1,4.3,4,4.3,360,0
ZRE,D,20081204,000000,4.5,4.65,4.5,4.5,392,0
ZRE,D,20081208,000000,4.5,4.5,4.5,4.5,10,0
ZRE,D,20081209,000000,4.6,4.7,4.25,4.7,2692,0
ZRE,D,20081210,000000,4.7,4.7,4.7,4.7,40,0
ZRE,D,20081215,000000,4.3,4.65,4.3,4.65,67,0
ZRE,D,20081216,000000,4.3,4.7,4.3,4.7,1437,0
ZRE,D,20081217,000000,4.65,4.7,4.65,4.7,200,0
ZRE,D,20081218,000000,4.65,4.7,4.45,4.45,234,0
ZRE,D,20081219,000000,4.45,4.65,4.25,4.65,1343,0
ZRE,D,20081222,000000,4.3,4.5,4.15,4.15,600,0
ZRE,D,20081223,000000,4.25,4.25,4.2,4.25,912,0
ZRE,D,20081229,000000,4.15,4.15,4.15,4.15,420,0
ZRE,D,20081230,000000,4.2,4.55,4.15,4.55,780,0
ZRE,D,20081231,000000,4.2,4.7,4.1,4.7,5848,0
ZRE,D,20090105,000000,5.05,5.05,4.95,4.95,110,0
ZRE,D,20090106,000000,4.9,4.95,4.65,4.65,695,0
ZRE,D,20090107,000000,4.9,5.35,4.65,5.25,9074,0
ZRE,D,20090108,000000,5.25,5.9,5.25,5.45,33482,0
ZRE,D,20090109,000000,5.45,5.45,4.8,5,5153,0
ZRE,D,20090112,000000,5,5,4.65,4.7,4389,0
ZRE,D,20090113,000000,4.75,4.75,4.35,4.4,6513,0
ZRE,D,20090114,000000,4.65,4.7,4.4,4.6,1597,0
ZRE,D,20090115,000000,4.5,5.4,4.4,5.4,2696,0
ZRE,D,20090116,000000,5.25,5.4,4.75,5,3233,0
ZRE,D,20090119,000000,5.35,5.35,4.95,5.05,3232,0
ZRE,D,20090120,000000,5.05,5.05,4.55,4.6,8409,0
ZRE,D,20090121,000000,4.55,4.9,4.55,4.9,2388,0
ZRE,D,20090122,000000,4.95,4.95,4.5,4.75,7608,0
ZRE,D,20090123,000000,4.5,4.8,4.35,4.8,3302,0
ZRE,D,20090127,000000,4.5,4.65,4.35,4.65,16078,0
ZRE,D,20090128,000000,4.3,4.5,4.2,4.25,1507,0
ZRE,D,20090129,000000,4.2,4.45,4.1,4.1,2352,0
ZRE,D,20090130,000000,4.25,4.25,4.05,4.25,1090,0
ZRE,D,20090202,000000,4.05,4.3,3.9,4.25,453964,0
ZRE,D,20090203,000000,4.15,4.2,3.7,4.2,5738,0
ZRE,D,20090204,000000,4,4.6,4,4.55,1843,0
ZRE,D,20090205,000000,4.25,5.4,4.1,4.7,23578,0
ZRE,D,20090206,000000,4.85,5.3,4.6,4.85,18405,0
ZRE,D,20090209,000000,4.85,4.85,4.55,4.65,7864,0
ZRE,D,20090210,000000,4.65,4.75,4.55,4.6,3698,0
ZRE,D,20090211,000000,4.6,4.7,4.45,4.7,2026,0
ZRE,D,20090212,000000,4.65,4.75,4.5,4.75,2312,0
ZRE,D,20090213,000000,4.6,4.75,4.25,4.4,3392,0
ZRE,D,20090216,000000,4.4,4.4,4.1,4.15,6373,0
ZRE,D,20090217,000000,4.15,4.25,4,4.25,1501,0
ZRE,D,20090218,000000,4,4.25,4,4.25,1580,0
ZRE,D,20090219,000000,4,4.2,3.9,4.05,1544,0
ZRE,D,20090220,000000,4.1,4.1,3.85,3.85,3340,0
ZRE,D,20090223,000000,3.65,4.15,3.65,4.15,3228,0
ZRE,D,20090224,000000,4,4.25,4,4.2,1041,0
ZRE,D,20090225,000000,4,4,3.8,3.95,1683,0
ZRE,D,20090226,000000,3.95,3.95,3.5,3.85,7468,0
ZRE,D,20090227,000000,3.7,3.95,3.65,3.95,628,0
ZRE,D,20090302,000000,3.85,3.85,3.6,3.85,1403,0
ZRE,D,20090303,000000,3.95,3.95,3.95,3.95,3,0
ZRE,D,20090304,000000,3.9,3.95,3.65,3.95,264,0
ZRE,D,20090305,000000,4,4,3.95,3.95,1090,0
ZRE,D,20090306,000000,3.95,3.95,3.95,3.95,2,0
ZRE,D,20090309,000000,4,4.2,4,4,623,0
ZRE,D,20090310,000000,3.8,4.25,3.8,4.2,6409,0
ZRE,D,20090311,000000,4.25,4.7,4.2,4.4,5266,0
ZRE,D,20090312,000000,4.25,4.25,4.05,4.25,1957,0
ZRE,D,20090313,000000,4.3,4.3,4.05,4.05,1977,0
ZRE,D,20090316,000000,4.05,4.05,3.9,3.9,1042,0
ZRE,D,20090317,000000,3.9,4,3.9,4,1231,0
ZRE,D,20090318,000000,4,4,3.85,3.85,90,0
ZRE,D,20090319,000000,3.9,4,3.9,4,96,0
ZRE,D,20090320,000000,3.8,4.05,3.8,4.05,1934,0
ZRE,D,20090323,000000,4.05,4.2,3.85,4.15,7690,0
ZRE,D,20090324,000000,4.2,4.2,4.05,4.15,2377,0
ZRE,D,20090325,000000,4,4.15,4,4.1,1385,0
ZRE,D,20090326,000000,4.15,4.55,4.05,4.45,13337,0
ZRE,D,20090327,000000,4.5,4.5,4.15,4.35,3551,0
ZRE,D,20090330,000000,4.2,4.2,4.05,4.15,1842,0
ZRE,D,20090331,000000,4.1,4.2,4.1,4.2,124,0
ZRE,D,20090401,000000,4.25,4.25,4.25,4.25,27,0
ZRE,D,20090402,000000,4.2,4.25,4.1,4.25,1370,0
ZRE,D,20090403,000000,4.25,4.25,4.1,4.2,2902,0
ZRE,D,20090406,000000,4.2,4.35,4.15,4.3,4645,0
ZRE,D,20090407,000000,4.35,4.4,4.1,4.25,2802,0
ZRE,D,20090408,000000,4.3,4.45,4.3,4.45,12350,0
ZRE,D,20090409,000000,4.45,4.45,4.3,4.45,10072,0
ZRE,D,20090414,000000,4.45,4.6,4.45,4.55,8475,0
ZRE,D,20090415,000000,4.65,5.1,4.65,5.1,14704,0
ZRE,D,20090416,000000,5.2,6.5,5.2,6,39303,0
ZRE,D,20090417,000000,6.2,6.4,5.6,6,25574,0
ZRE,D,20090420,000000,6.5,6.5,5.85,6.2,10278,0
ZRE,D,20090421,000000,5.7,6.4,5.7,6.4,9329,0
ZRE,D,20090422,000000,6.4,6.9,5.95,6.25,32068,0
ZRE,D,20090423,000000,6.3,6.55,6.15,6.4,8776,0
ZRE,D,20090424,000000,6.25,6.55,6.1,6.35,7994,0
ZRE,D,20090427,000000,6.55,6.55,6.35,6.45,1313,0
ZRE,D,20090428,000000,6.15,6.3,5.85,6.25,4745,0
ZRE,D,20090429,000000,6.3,6.35,6.2,6.3,2946,0
ZRE,D,20090430,000000,6.4,6.4,6,6.3,3086,0
ZRE,D,20090504,000000,6.2,6.4,6.2,6.3,5136,0
ZRE,D,20090505,000000,6.3,6.5,6.15,6.35,30363,0
ZRE,D,20090506,000000,6.35,6.6,6.05,6.3,20030,0
ZRE,D,20090507,000000,6.25,6.65,6.2,6.25,41020,0
ZRE,D,20090508,000000,6.25,7,6.25,6.8,66804,0
ZRE,D,20090511,000000,7.15,8,7.15,7.95,164700,0
ZRE,D,20090512,000000,8.2,8.25,7.5,7.75,86034,0
ZRE,D,20090513,000000,8,8.05,6.8,7.15,53986,0
ZRE,D,20090514,000000,7.05,7.55,6.65,7.55,22129,0
ZRE,D,20090515,000000,7.6,7.9,7.3,7.45,11214,0
ZRE,D,20090518,000000,7.05,7.5,7,7,14950,0
ZRE,D,20090519,000000,7,7.3,6.8,7.05,8864,0
ZRE,D,20090520,000000,7.05,7.2,6.8,7.05,3722,0
ZRE,D,20090521,000000,6.8,7.05,6.55,6.6,15402,0
ZRE,D,20090522,000000,6.35,6.75,6.35,6.45,9252,0
ZRE,D,20090525,000000,6.25,6.3,5.95,6.1,14318,0
ZRE,D,20090526,000000,6.1,6.2,5.7,5.8,11188,0
ZRE,D,20090527,000000,6,6.2,5.9,6.2,9905,0
ZRE,D,20090528,000000,6.2,7.45,5.9,7.2,80904,0
ZRE,D,20090529,000000,7.3,7.35,6.5,6.6,23555,0
ZRE,D,20090601,000000,6.95,6.95,6.5,6.55,13581,0
ZRE,D,20090602,000000,6.65,6.75,6.25,6.55,21346,0
ZRE,D,20090603,000000,6.6,6.6,6.25,6.5,7714,0
ZRE,D,20090604,000000,6.45,6.45,6.25,6.4,19834,0
ZRE,D,20090605,000000,6.4,6.45,6.25,6.35,7104,0
ZRE,D,20090608,000000,6.35,6.35,5.95,6.2,16826,0
ZRE,D,20090609,000000,6.2,6.2,5.85,6.1,8781,0
ZRE,D,20090610,000000,6.2,6.25,5.85,6.05,4582,0
ZRE,D,20090612,000000,6,6.15,5.85,6.15,5204,0
ZRE,D,20090615,000000,6.15,6.15,6,6.1,7277,0
ZRE,D,20090616,000000,6.15,6.55,5.85,6.55,32834,0
ZRE,D,20090617,000000,6.55,6.75,6.15,6.3,31820,0
ZRE,D,20090618,000000,6.3,6.3,5.85,6,10533,0
ZRE,D,20090619,000000,5.95,6.25,5.85,6.15,13463,0
ZRE,D,20090622,000000,6.35,6.4,5.85,5.85,19448,0
ZRE,D,20090623,000000,5.85,5.85,5.3,5.3,19132,0
ZRE,D,20090624,000000,5.5,5.8,5.5,5.75,13797,0
ZRE,D,20090625,000000,5.85,6.1,5.8,6.05,17128,0
ZRE,D,20090626,000000,6.05,6.05,5.65,5.9,11418,0
ZRE,D,20090629,000000,5.9,5.9,5.65,5.9,5538,0
ZRE,D,20090630,000000,5.9,6.05,5.8,5.95,5517,0
ZRE,D,20090701,000000,5.55,5.85,5.5,5.75,28074,0
ZRE,D,20090702,000000,5.95,6.05,5.6,5.85,19135,0
ZRE,D,20090703,000000,5.75,5.75,5,5.4,174551,0
ZRE,D,20090706,000000,5.4,5.4,5.1,5.3,19945,0
ZRE,D,20090707,000000,5.3,5.35,5.15,5.25,22103,0
ZRE,D,20090708,000000,5.25,5.25,5.1,5.2,9829,0
ZRE,D,20090709,000000,5.15,5.35,5.05,5.2,17052,0
ZRE,D,20090710,000000,5.2,5.35,5.15,5.35,21649,0
ZRE,D,20090713,000000,5.4,5.4,5.15,5.3,9740,0
ZRE,D,20090714,000000,5.15,6.2,5.15,6,94663,0
ZRE,D,20090715,000000,6.1,6.35,5.75,5.9,52405,0
ZRE,D,20090716,000000,6.05,6.05,5.6,5.7,49870,0
ZRE,D,20090717,000000,5.8,5.85,5.6,5.75,12069,0
ZRE,D,20090720,000000,5.75,5.85,5.6,5.8,9555,0
ZRE,D,20090721,000000,5.8,5.8,5.3,5.55,39472,0
ZRE,D,20090722,000000,5.45,5.6,5.3,5.6,34841,0
ZRE,D,20090723,000000,5.6,5.7,5.4,5.6,39247,0
ZRE,D,20090724,000000,5.6,5.8,5.4,5.6,91980,0
ZRE,D,20090727,000000,5.7,5.7,5.4,5.55,61402,0
ZRE,D,20090728,000000,5.5,6.45,5.5,6,349512,0
ZRE,D,20090729,000000,6,6.05,5.7,5.8,158625,0
ZRE,D,20090730,000000,6,6.1,5.65,5.8,209451,0
ZRE,D,20090731,000000,5.9,5.9,5.65,5.8,173022,0
ZRE,D,20090803,000000,6,6.6,5.85,6.6,302216,0
ZRE,D,20090804,000000,6.9,6.9,6.45,6.65,99459,0
ZRE,D,20090805,000000,6.5,6.9,6.25,6.65,135676,0
ZRE,D,20090806,000000,6.75,6.95,6.45,6.9,124168,0
ZRE,D,20090807,000000,6.85,6.95,6.45,6.6,147106,0
ZRE,D,20090810,000000,6.65,6.65,6.3,6.45,146827,0
ZRE,D,20090811,000000,6.45,6.45,5.9,6,359102,0
ZRE,D,20090812,000000,5.95,6,5.45,5.8,775624,0
ZRE,D,20090813,000000,5.95,5.95,5.65,5.75,115595,0
ZRE,D,20090814,000000,5.8,5.9,5.7,5.85,111013,0
ZRE,D,20090817,000000,5.75,5.9,5.6,5.8,128343,0
ZRE,D,20090818,000000,5.8,5.8,5.7,5.8,38153,0
ZRE,D,20090819,000000,5.8,6.05,5.7,5.95,108813,0
ZRE,D,20090820,000000,6,6.2,6,6.2,101098,0
ZRE,D,20090821,000000,6.25,6.35,6.25,6.35,128181,0
ZRE,D,20090824,000000,6.25,6.35,6.1,6.2,90200,0
ZRE,D,20090825,000000,6.2,6.2,6,6.05,39243,0
ZRE,D,20090826,000000,6.05,6.1,5.8,5.95,64514,0
ZRE,D,20090827,000000,5.85,6.1,5.85,6,31273,0
ZRE,D,20090828,000000,6.1,6.2,5.95,6.05,40920,0
ZRE,D,20090831,000000,6.1,6.25,6,6.2,50068,0
ZRE,D,20090901,000000,6.15,6.15,5.75,5.95,108613,0
ZRE,D,20090902,000000,5.8,5.8,5.4,5.45,86657,0
ZRE,D,20090903,000000,5.6,5.65,5.5,5.5,57887,0
ZRE,D,20090904,000000,5.65,5.8,5.6,5.7,29998,0
ZRE,D,20090907,000000,5.75,6,5.6,5.85,97288,0
ZRE,D,20090908,000000,5.95,5.95,5.75,5.75,23201,0
ZRE,D,20090909,000000,5.75,5.75,5.5,5.6,58286,0
ZRE,D,20090910,000000,5.75,5.75,5.55,5.6,28865,0
ZRE,D,20090911,000000,5.6,5.6,5.5,5.6,17278,0
ZRE,D,20090914,000000,5.6,5.6,5.3,5.4,48339,0
ZRE,D,20090915,000000,5.4,5.55,5.4,5.55,20122,0
ZRE,D,20090916,000000,5.6,5.7,5.5,5.55,22162,0
ZRE,D,20090917,000000,5.55,5.65,5.4,5.4,44536,0
ZRE,D,20090918,000000,5.45,5.6,5.4,5.5,25850,0
ZRE,D,20090921,000000,5.6,5.6,5.4,5.5,18962,0
ZRE,D,20090922,000000,5.5,5.55,5.35,5.55,93014,0
ZRE,D,20090923,000000,5.55,5.6,5.45,5.55,22598,0
ZRE,D,20090924,000000,5.5,5.55,5.45,5.5,18004,0
ZRE,D,20090925,000000,5.45,5.75,5.45,5.75,78887,0
ZRE,D,20090928,000000,5.8,6.25,5.8,6,375851,0
ZRE,D,20090929,000000,6.2,6.25,5.9,5.95,111311,0
ZRE,D,20090930,000000,5.95,5.95,5.55,5.55,60852,0
ZRE,D,20091001,000000,5.65,5.75,5.5,5.55,44677,0
ZRE,D,20091002,000000,5.55,5.65,5.45,5.6,43254,0
ZRE,D,20091005,000000,5.6,5.7,5.5,5.6,22181,0
ZRE,D,20091006,000000,5.6,5.7,5.55,5.65,21687,0
ZRE,D,20091007,000000,5.65,5.7,5.55,5.65,36961,0
ZRE,D,20091008,000000,5.6,6.05,5.55,5.85,172762,0
ZRE,D,20091009,000000,5.9,6,5.75,5.75,46853,0
ZRE,D,20091012,000000,5.75,5.85,5.6,5.75,45083,0
ZRE,D,20091013,000000,5.7,5.7,5.55,5.7,30664,0
ZRE,D,20091014,000000,5.65,5.7,5.6,5.7,21987,0
ZRE,D,20091015,000000,5.65,5.85,5.6,5.8,51891,0
ZRE,D,20091016,000000,5.8,5.85,5.65,5.75,25281,0
ZRE,D,20091019,000000,5.8,6,5.7,5.75,59156,0
ZRE,D,20091020,000000,5.75,5.85,5.65,5.65,40227,0
ZRE,D,20091021,000000,5.75,5.75,5.6,5.7,19778,0
ZRE,D,20091022,000000,5.7,5.7,5.6,5.6,12368,0
ZRE,D,20091023,000000,5.65,5.7,5.6,5.7,26469,0
ZRE,D,20091026,000000,5.6,5.7,5.6,5.7,11829,0
ZRE,D,20091027,000000,5.65,5.65,5.45,5.55,32658,0
ZRE,D,20091028,000000,5.45,5.6,5.35,5.4,64159,0
ZRE,D,20091029,000000,5.35,5.6,5.2,5.6,37061,0
ZRE,D,20091030,000000,5.45,5.6,5.45,5.5,13882,0
ZRE,D,20091102,000000,5.45,5.65,5.45,5.6,26816,0
ZRE,D,20091103,000000,5.6,5.6,5.4,5.55,11539,0
ZRE,D,20091104,000000,5.55,5.65,5.5,5.65,26406,0
ZRE,D,20091105,000000,5.65,5.65,5.55,5.65,17417,0
ZRE,D,20091106,000000,5.55,5.65,5.45,5.45,22774,0
ZRE,D,20091109,000000,5.5,5.6,5.45,5.6,17475,0
ZRE,D,20091110,000000,5.6,5.6,5.5,5.55,15018,0
ZRE,D,20091112,000000,5.55,5.6,5.5,5.55,21996,0
ZRE,D,20091113,000000,5.55,5.6,5.5,5.5,15005,0
ZRE,D,20091116,000000,5.55,5.75,5.45,5.7,83353,0
ZRE,D,20091117,000000,5.75,5.75,5.55,5.65,21052,0
ZRE,D,20091118,000000,5.55,5.65,5.5,5.5,11543,0
ZRE,D,20091119,000000,5.45,5.6,5.4,5.5,28811,0
ZRE,D,20091120,000000,5.55,5.55,5.45,5.45,9006,0
ZRE,D,20091123,000000,5.5,5.55,5.5,5.5,8712,0
ZRE,D,20091124,000000,5.5,5.5,5.4,5.5,17891,0
ZRE,D,20091125,000000,5.5,5.8,5.45,5.55,116339,0
ZRE,D,20091126,000000,5.6,5.7,5.5,5.55,16654,0
ZRE,D,20091127,000000,5.5,5.55,5.4,5.5,40930,0
ZRE,D,20091130,000000,5.45,5.55,5.4,5.45,18005,0
ZRE,D,20091201,000000,5.45,5.5,5.4,5.5,9268,0
ZRE,D,20091202,000000,5.45,5.5,5.3,5.5,23248,0
ZRE,D,20091203,000000,5.45,5.55,5.4,5.55,10458,0
ZRE,D,20091204,000000,5.5,5.55,5.45,5.55,4440,0
ZRE,D,20091207,000000,5.45,5.65,5.4,5.6,38815,0
ZRE,D,20091208,000000,5.6,5.6,5.5,5.5,11178,0
ZRE,D,20091209,000000,5.5,5.5,5.4,5.4,11137,0
ZRE,D,20091210,000000,5.4,5.5,5.4,5.45,9659,0
ZRE,D,20091211,000000,5.45,5.5,5.4,5.45,7507,0
ZRE,D,20091214,000000,5.45,5.5,5.4,5.45,20683,0
ZRE,D,20091215,000000,5.45,5.45,5.35,5.4,9376,0
ZRE,D,20091216,000000,5.4,5.4,5.2,5.3,22938,0
ZRE,D,20091217,000000,5.3,5.3,5.05,5.05,48188,0
ZRE,D,20091218,000000,5,5.15,5,5.1,15931,0
ZRE,D,20091221,000000,5.05,5.15,4.95,5,16775,0
ZRE,D,20091222,000000,5.3,5.45,4.8,4.9,118291,0
ZRE,D,20091223,000000,4.8,4.8,4.45,4.6,139070,0
ZRE,D,20091228,000000,4.7,4.7,4.5,4.65,43625,0
ZRE,D,20091229,000000,4.65,4.75,4.6,4.7,27177,0
ZRE,D,20091230,000000,4.75,4.95,4.65,4.75,71208,0
ZRE,D,20091231,000000,4.7,4.75,4.65,4.7,15000,0
ZRE,D,20100104,000000,4.75,4.85,4.7,4.85,28161,0
ZRE,D,20100105,000000,4.8,4.9,4.75,4.9,54394,0
ZRE,D,20100106,000000,4.9,4.9,4.8,4.8,19017,0
ZRE,D,20100107,000000,4.8,4.85,4.75,4.85,35126,0
ZRE,D,20100108,000000,4.85,4.85,4.75,4.8,18787,0
ZRE,D,20100111,000000,4.85,4.85,4.75,4.8,14947,0
ZRE,D,20100112,000000,4.75,4.75,4.6,4.7,30487,0
ZRE,D,20100113,000000,4.7,4.75,4.6,4.65,15142,0
ZRE,D,20100114,000000,4.7,4.8,4.65,4.75,13943,0
ZRE,D,20100115,000000,4.75,4.75,4.7,4.75,10696,0
ZRE,D,20100118,000000,4.75,4.75,4.65,4.7,12343,0
ZRE,D,20100119,000000,4.65,4.7,4.55,4.65,41659,0
ZRE,D,20100120,000000,4.65,4.75,4.65,4.75,10719,0
ZRE,D,20100121,000000,4.7,4.75,4.5,4.7,18902,0
ZRE,D,20100122,000000,4.6,4.65,4.55,4.6,25703,0
ZRE,D,20100125,000000,4.6,4.7,4.5,4.65,19807,0
ZRE,D,20100126,000000,4.65,4.65,4.5,4.55,35094,0
ZRE,D,20100127,000000,4.45,4.55,4.4,4.55,33159,0
ZRE,D,20100128,000000,4.55,4.6,4.5,4.6,11555,0
ZRE,D,20100129,000000,4.55,4.55,4.5,4.55,18362,0
ZRE,D,20100201,000000,4.55,4.6,4.5,4.5,12343,0
ZRE,D,20100202,000000,4.6,4.6,4.45,4.6,16136,0
ZRE,D,20100203,000000,4.5,4.6,4.5,4.5,11300,0
ZRE,D,20100204,000000,4.55,4.55,4.3,4.4,24746,0
ZRE,D,20100205,000000,4.3,4.35,4.05,4.2,51085,0
ZRE,D,20100208,000000,4.2,4.25,4.05,4.1,18162,0
ZRE,D,20100209,000000,4.1,4.2,4.1,4.2,4189,0
ZRE,D,20100210,000000,4.2,4.2,4.15,4.15,6423,0
ZRE,D,20100211,000000,4.2,4.2,4.05,4.05,9403,0
ZRE,D,20100212,000000,4.15,4.15,4.05,4.15,2875,0
ZRE,D,20100215,000000,4.15,4.2,4.15,4.15,3504,0
ZRE,D,20100216,000000,4.15,4.3,4.15,4.25,11197,0
ZRE,D,20100217,000000,4.3,4.45,4.3,4.4,17770,0
ZRE,D,20100218,000000,4.3,4.55,4.3,4.45,31704,0
ZRE,D,20100219,000000,4.45,4.45,4.2,4.4,13982,0
ZRE,D,20100222,000000,4.4,4.45,4.35,4.4,7553,0
ZRE,D,20100223,000000,4.35,4.4,4.3,4.4,3332,0
ZRE,D,20100224,000000,4.35,4.35,4.25,4.35,4297,0
ZRE,D,20100225,000000,4.4,4.4,4.35,4.35,9172,0
ZRE,D,20100226,000000,4.4,4.45,4.35,4.4,6582,0
ZRE,D,20100301,000000,4.4,4.55,4.3,4.4,18655,0
ZRE,D,20100302,000000,4.45,4.7,4.45,4.65,61352,0
ZRE,D,20100303,000000,4.65,4.7,4.55,4.65,18831,0
ZRE,D,20100304,000000,4.65,4.65,4.5,4.6,16458,0
ZRE,D,20100305,000000,4.6,4.65,4.45,4.65,38203,0
ZRE,D,20100308,000000,4.7,4.75,4.65,4.7,31104,0
ZRE,D,20100309,000000,4.75,4.75,4.65,4.75,19572,0
ZRE,D,20100310,000000,4.65,4.75,4.55,4.7,27500,0
ZRE,D,20100311,000000,4.65,4.7,4.6,4.65,16937,0
ZRE,D,20100312,000000,4.6,4.65,4.55,4.65,39307,0
ZRE,D,20100315,000000,4.65,4.85,4.6,4.85,86471,0
ZRE,D,20100316,000000,4.95,5.1,4.95,5.1,96999,0
ZRE,D,20100317,000000,5.15,5.25,5,5,61653,0
ZRE,D,20100318,000000,5,5.1,4.9,5,45123,0
ZRE,D,20100319,000000,5.05,5.1,5,5,46332,0
ZRE,D,20100322,000000,5.05,5.1,5,5.05,23318,0
ZRE,D,20100323,000000,5.05,5.2,5.05,5.1,24665,0
ZRE,D,20100324,000000,5.15,5.15,5,5,23485,0
ZRE,D,20100325,000000,5,5.05,4.95,5.05,22858,0
ZRE,D,20100326,000000,5.1,5.1,5,5,21288,0
ZRE,D,20100329,000000,5.05,5.05,5,5,18069,0
ZRE,D,20100330,000000,5,5.05,5,5.05,7872,0
ZRE,D,20100331,000000,5.05,5.05,5,5.05,11860,0
ZRE,D,20100401,000000,5.05,5.3,5.05,5.15,104296,0
ZRE,D,20100406,000000,5.25,5.3,5.2,5.3,26359,0
ZRE,D,20100407,000000,5.3,5.3,5.15,5.15,12135,0
ZRE,D,20100408,000000,5.2,5.3,5.15,5.15,19510,0
ZRE,D,20100409,000000,5.15,5.25,5.15,5.25,44174,0
ZRE,D,20100412,000000,5.15,5.35,5.15,5.25,70486,0
ZRE,D,20100413,000000,5.25,5.4,5.25,5.35,20212,0
ZRE,D,20100414,000000,5.4,5.4,5.3,5.35,23231,0
ZRE,D,20100415,000000,5.35,5.6,5.3,5.4,61637,0
ZRE,D,20100416,000000,5.55,5.55,5.35,5.35,20851,0
ZRE,D,20100419,000000,5.35,5.4,5.1,5.15,46982,0
