<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20060404,000000,14.257,14.583,14.094,14.257,1075847,0
GTN,D,20060405,000000,14.746,15.479,14.338,14.664,1768737,0
GTN,D,20060406,000000,15.153,15.479,15.072,15.234,711849,0
GTN,D,20060407,000000,15.397,15.56,15.316,15.316,566641,0
GTN,D,20060410,000000,15.56,15.642,14.664,14.908,677551,0
GTN,D,20060411,000000,14.827,14.908,14.257,14.501,527029,0
GTN,D,20060412,000000,14.42,14.99,14.42,14.908,223598,0
GTN,D,20060413,000000,14.99,15.072,14.746,14.746,199958,0
GTN,D,20060418,000000,14.827,14.99,14.664,14.827,164669,0
GTN,D,20060419,000000,14.908,15.397,14.746,15.397,304669,0
GTN,D,20060420,000000,15.479,15.642,15.153,15.234,280758,0
GTN,D,20060421,000000,15.234,15.316,15.153,15.234,203820,0
GTN,D,20060424,000000,15.234,15.316,15.153,15.234,143477,0
GTN,D,20060425,000000,15.153,15.234,14.99,15.234,179407,0
GTN,D,20060426,000000,15.153,15.56,15.072,15.397,444757,0
GTN,D,20060427,000000,15.316,15.479,15.153,15.234,275516,0
GTN,D,20060428,000000,15.234,15.316,15.153,15.234,97047,0
GTN,D,20060502,000000,15.316,15.316,15.072,15.072,86236,0
GTN,D,20060504,000000,15.072,15.234,14.99,15.072,190441,0
GTN,D,20060505,000000,15.153,15.397,14.908,15.153,269835,0
GTN,D,20060508,000000,15.153,18.411,15.072,18.411,1497463,0
GTN,D,20060509,000000,17.678,20.122,16.864,17.76,2177107,0
GTN,D,20060510,000000,18.249,18.982,17.923,17.923,632856,0
GTN,D,20060511,000000,18.086,18.493,17.76,18.167,436696,0
GTN,D,20060512,000000,18.249,18.249,17.76,18.167,398071,0
GTN,D,20060515,000000,18.086,18.086,16.945,17.19,562464,0
GTN,D,20060516,000000,16.864,18.575,16.782,17.841,630250,0
GTN,D,20060517,000000,18.249,18.819,17.434,17.678,572949,0
GTN,D,20060518,000000,17.516,17.923,16.945,17.027,612487,0
GTN,D,20060519,000000,17.108,17.516,16.945,17.108,403009,0
GTN,D,20060522,000000,17.19,17.352,14.012,14.827,1216263,0
GTN,D,20060523,000000,14.501,15.968,11.813,15.642,2699940,0
GTN,D,20060524,000000,15.316,15.479,14.42,14.664,1244500,0
GTN,D,20060525,000000,14.42,14.827,13.36,14.42,692797,0
GTN,D,20060526,000000,14.99,15.234,14.827,15.072,451717,0
GTN,D,20060529,000000,15.316,15.397,14.908,14.908,300143,0
GTN,D,20060530,000000,14.827,14.827,14.094,14.338,237125,0
GTN,D,20060531,000000,13.849,14.338,13.524,14.012,295230,0
GTN,D,20060601,000000,14.012,14.175,13.768,13.768,119571,0
GTN,D,20060602,000000,14.012,14.338,13.931,14.257,145646,0
GTN,D,20060605,000000,14.338,15.234,14.257,15.072,482812,0
GTN,D,20060606,000000,14.908,14.908,14.583,14.827,604251,0
GTN,D,20060607,000000,14.827,15.234,14.012,14.583,472840,0
GTN,D,20060608,000000,14.012,14.257,13.686,13.768,393236,0
GTN,D,20060609,000000,13.931,14.012,13.768,13.849,457004,0
GTN,D,20060612,000000,13.686,13.686,12.383,13.035,671572,0
GTN,D,20060613,000000,12.139,12.872,10.998,12.709,962301,0
GTN,D,20060614,000000,12.301,12.546,11.976,12.383,132697,0
GTN,D,20060616,000000,13.116,13.279,12.383,12.383,275472,0
GTN,D,20060619,000000,12.383,13.035,12.383,12.872,95851,0
GTN,D,20060620,000000,12.872,13.035,12.546,12.628,107955,0
GTN,D,20060621,000000,12.79,12.872,12.546,12.79,108155,0
GTN,D,20060622,000000,12.954,13.116,12.546,12.546,142997,0
GTN,D,20060623,000000,12.465,12.546,12.22,12.301,193939,0
GTN,D,20060626,000000,12.301,12.546,12.301,12.465,141274,0
GTN,D,20060627,000000,12.465,12.465,11.894,12.465,310052,0
GTN,D,20060628,000000,12.465,13.279,12.301,13.198,494636,0
GTN,D,20060629,000000,13.198,13.605,13.116,13.605,672117,0
GTN,D,20060630,000000,13.931,14.012,13.686,13.931,391685,0
GTN,D,20060703,000000,14.012,14.012,13.686,14.012,317336,0
GTN,D,20060704,000000,13.931,14.012,13.605,14.012,228602,0
GTN,D,20060705,000000,14.012,14.501,13.849,14.012,298765,0
GTN,D,20060706,000000,14.012,14.664,14.012,14.664,450267,0
GTN,D,20060707,000000,14.746,15.234,14.746,15.072,605814,0
GTN,D,20060710,000000,14.99,15.153,14.501,14.908,368451,0
GTN,D,20060711,000000,14.908,15.153,14.908,15.072,293491,0
GTN,D,20060712,000000,14.99,15.072,14.908,15.072,269220,0
GTN,D,20060713,000000,14.99,14.99,14.827,14.99,309946,0
GTN,D,20060714,000000,14.664,14.746,13.36,14.746,210995,0
GTN,D,20060717,000000,14.583,14.664,14.338,14.664,233090,0
GTN,D,20060718,000000,14.501,14.664,14.501,14.583,205482,0
GTN,D,20060719,000000,14.583,14.746,14.501,14.664,130384,0
GTN,D,20060720,000000,14.99,15.072,14.827,14.908,146031,0
GTN,D,20060721,000000,14.908,14.908,14.664,14.908,148887,0
GTN,D,20060724,000000,14.908,14.908,14.664,14.908,182114,0
GTN,D,20060725,000000,14.827,15.072,14.827,15.072,259699,0
GTN,D,20060726,000000,15.072,15.234,14.908,15.234,255356,0
GTN,D,20060727,000000,15.397,16.131,15.397,15.968,464338,0
GTN,D,20060728,000000,15.805,16.212,15.723,16.049,203125,0
GTN,D,20060731,000000,16.049,16.131,15.805,16.049,206886,0
GTN,D,20060801,000000,16.049,16.049,14.501,15.479,399099,0
GTN,D,20060802,000000,15.397,15.56,15.234,15.479,300632,0
GTN,D,20060803,000000,15.397,15.397,14.908,14.99,340591,0
GTN,D,20060804,000000,14.827,15.072,14.827,15.072,243635,0
GTN,D,20060807,000000,15.072,15.234,15.072,15.234,98601,0
GTN,D,20060808,000000,15.479,15.642,15.397,15.479,138686,0
GTN,D,20060809,000000,15.642,15.805,15.479,15.723,155930,0
GTN,D,20060810,000000,15.479,15.723,15.479,15.479,39373,0
GTN,D,20060811,000000,15.479,15.56,15.316,15.316,113015,0
GTN,D,20060814,000000,15.479,15.642,15.316,15.479,114936,0
GTN,D,20060816,000000,15.642,15.723,15.479,15.723,129112,0
GTN,D,20060817,000000,15.805,15.805,15.479,15.56,143887,0
GTN,D,20060818,000000,15.642,15.642,15.316,15.56,65575,0
GTN,D,20060821,000000,15.072,15.642,15.072,15.642,101050,0
GTN,D,20060822,000000,15.642,15.886,15.479,15.886,175810,0
GTN,D,20060823,000000,15.886,15.968,15.805,15.968,106842,0
GTN,D,20060824,000000,15.886,15.886,15.723,15.723,94380,0
GTN,D,20060825,000000,15.805,15.886,15.723,15.723,98643,0
GTN,D,20060828,000000,15.642,15.642,15.397,15.56,120214,0
GTN,D,20060829,000000,15.56,15.805,15.479,15.642,152877,0
GTN,D,20060830,000000,15.723,15.886,15.56,15.805,140234,0
GTN,D,20060831,000000,15.805,15.886,15.642,15.805,239244,0
GTN,D,20060901,000000,15.886,15.886,15.658,15.821,52157,0
GTN,D,20060904,000000,15.674,15.968,15.56,15.968,132319,0
GTN,D,20060905,000000,15.984,15.984,15.821,15.968,109897,0
GTN,D,20060906,000000,15.886,16.033,15.772,15.968,127260,0
GTN,D,20060907,000000,15.968,16.131,15.87,16.049,85070,0
GTN,D,20060908,000000,16.131,17.027,16.131,16.619,294174,0
GTN,D,20060911,000000,16.636,16.88,16.293,16.522,76776,0
GTN,D,20060912,000000,16.554,16.554,16.131,16.131,59155,0
GTN,D,20060913,000000,16.147,16.293,16.098,16.131,37535,0
GTN,D,20060914,000000,16.163,16.407,16.131,16.342,63429,0
GTN,D,20060915,000000,16.293,16.424,16.293,16.293,54694,0
GTN,D,20060918,000000,16.293,16.701,16.228,16.619,162070,0
GTN,D,20060919,000000,16.619,17.939,16.619,17.597,617321,0
GTN,D,20060920,000000,17.841,17.858,17.092,17.548,190132,0
GTN,D,20060921,000000,17.678,18.542,17.597,18.411,410562,0
GTN,D,20060922,000000,18.249,18.249,17.108,18.004,130591,0
GTN,D,20060925,000000,18.167,19.878,18.167,19.552,850703,0
GTN,D,20060926,000000,19.878,20.53,19.552,19.959,607963,0
GTN,D,20060927,000000,19.959,20.057,17.434,18.46,550370,0
GTN,D,20060928,000000,18.493,18.868,18.249,18.607,273476,0
GTN,D,20060929,000000,18.607,18.607,17.923,18.021,116805,0
