<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSC,D,20110314,000000,15.157,15.157,15.073,15.157,3601,0
BSC,D,20110315,000000,15.157,15.157,14.819,14.988,4630,0
BSC,D,20110316,000000,14.819,14.988,14.819,14.988,344,0
BSC,D,20110317,000000,14.988,15.157,14.828,14.903,5884,0
BSC,D,20110318,000000,15.157,15.157,14.862,14.988,5963,0
BSC,D,20110321,000000,15.15,15.157,15.15,15.157,3543,0
BSC,D,20110322,000000,15.073,15.073,15.073,15.073,4016,0
BSC,D,20110323,000000,14.852,15.157,14.852,15.157,2941,0
BSC,D,20110324,000000,14.871,15.157,14.871,15.157,7914,0
BSC,D,20110325,000000,15.15,15.15,14.879,15.15,1279,0
BSC,D,20110328,000000,15.15,15.157,14.828,15.15,167144,0
BSC,D,20110329,000000,15.073,15.073,15.073,15.073,1,0
BSC,D,20110330,000000,15.073,15.157,14.836,15.157,64101,0
BSC,D,20110331,000000,15.157,15.157,14.828,15.157,74,0
BSC,D,20110401,000000,14.903,15.082,14.903,15.047,808,0
BSC,D,20110404,000000,15.047,15.047,14.819,14.819,1396,0
BSC,D,20110405,000000,14.819,14.819,14.819,14.819,190,0
BSC,D,20110406,000000,14.828,15.157,14.828,14.852,928,0
BSC,D,20110407,000000,14.844,15.15,14.844,15.15,3956,0
BSC,D,20110408,000000,15.157,15.157,14.871,14.871,411,0
BSC,D,20110411,000000,14.871,14.871,14.844,14.844,2821,0
BSC,D,20110412,000000,14.819,15.047,14.819,15.047,1452,0
BSC,D,20110413,000000,15.073,15.073,14.819,14.819,3544,0
BSC,D,20110414,000000,14.819,14.819,14.819,14.819,399,0
BSC,D,20110415,000000,14.819,14.819,14.396,14.396,705,0
BSC,D,20110418,000000,14.819,14.819,14.396,14.396,39,0
BSC,D,20110419,000000,14.396,14.903,14.396,14.903,7382,0
BSC,D,20110420,000000,14.903,15.073,14.903,15.073,8158,0
BSC,D,20110421,000000,15.073,15.098,14.396,15.065,5255,0
BSC,D,20110426,000000,15.056,15.056,14.988,14.988,94,0
BSC,D,20110427,000000,14.615,15.065,14.615,15.065,625,0
BSC,D,20110428,000000,14.657,15.031,14.657,15.031,16211,0
BSC,D,20110429,000000,14.988,15.056,14.988,15.056,303,0
BSC,D,20110502,000000,15.056,15.056,15.056,15.056,5,0
BSC,D,20110504,000000,15.056,15.15,14.819,15.15,1185,0
BSC,D,20110505,000000,15.039,15.039,15.039,15.039,10,0
BSC,D,20110506,000000,14.988,14.988,14.819,14.988,1676,0
BSC,D,20110509,000000,14.819,14.988,14.819,14.988,1087,0
BSC,D,20110510,000000,14.903,14.903,14.903,14.903,118,0
BSC,D,20110511,000000,14.852,14.852,14.852,14.852,2,0
BSC,D,20110512,000000,14.972,14.972,14.657,14.954,688,0
BSC,D,20110513,000000,14.972,14.972,14.657,14.657,1678,0
BSC,D,20110516,000000,14.819,14.819,14.819,14.819,11,0
BSC,D,20110517,000000,14.819,14.819,14.819,14.819,11,0
BSC,D,20110518,000000,14.819,14.981,14.489,14.981,2250,0
BSC,D,20110519,000000,14.972,14.972,14.481,14.946,777,0
BSC,D,20110520,000000,14.946,14.946,14.946,14.946,11,0
BSC,D,20110523,000000,14.903,14.903,14.903,14.903,11,0
BSC,D,20110524,000000,14.903,14.946,14.489,14.946,2132,0
BSC,D,20110525,000000,14.937,14.937,14.523,14.903,1304,0
BSC,D,20110526,000000,14.921,14.946,14.564,14.946,430,0
BSC,D,20110527,000000,14.937,14.937,14.523,14.903,235,0
BSC,D,20110530,000000,14.946,14.946,14.523,14.903,713,0
BSC,D,20110531,000000,14.903,14.946,14.903,14.946,3080,0
BSC,D,20110601,000000,14.981,14.981,14.981,14.981,5,0
BSC,D,20110602,000000,14.903,14.903,14.574,14.903,359,0
BSC,D,20110603,000000,14.903,14.903,14.903,14.903,5,0
BSC,D,20110606,000000,14.625,14.819,14.625,14.819,1069,0
BSC,D,20110607,000000,14.895,14.895,14.811,14.819,1134,0
BSC,D,20110608,000000,14.886,14.886,14.886,14.886,5,0
BSC,D,20110609,000000,14.886,14.886,14.735,14.735,16586,0
BSC,D,20110610,000000,14.555,14.564,14.555,14.564,31,0
BSC,D,20110613,000000,14.886,14.886,14.735,14.735,23625,0
BSC,D,20110614,000000,14.886,14.886,14.886,14.886,5,0
BSC,D,20110615,000000,14.497,14.497,14.497,14.497,23,0
BSC,D,20110616,000000,14.497,14.497,14.497,14.497,31,0
BSC,D,20110617,000000,14.506,14.523,14.506,14.523,305,0
BSC,D,20110620,000000,14.523,14.523,13.684,14.387,1883,0
BSC,D,20110622,000000,14.057,14.387,14.057,14.387,159,0
BSC,D,20110624,000000,14.396,14.396,14.396,14.396,60,0
BSC,D,20110627,000000,14.396,14.694,14.396,14.694,4724,0
BSC,D,20110628,000000,14.735,14.735,14.396,14.396,77,0
BSC,D,20110629,000000,14.396,14.396,14.355,14.355,6894,0
BSC,D,20110630,000000,14.396,14.396,14.396,14.396,10,0
BSC,D,20110705,000000,14.396,14.396,14.396,14.396,106,0
BSC,D,20110706,000000,13.828,14.268,13.567,14.268,263,0
BSC,D,20110712,000000,13.812,13.812,13.803,13.803,211,0
BSC,D,20110715,000000,13.803,13.803,13.803,13.803,106,0
BSC,D,20110718,000000,13.803,13.803,13.803,13.803,156,0
BSC,D,20110719,000000,13.973,13.973,13.21,13.973,1301,0
BSC,D,20110720,000000,13.803,13.938,13.803,13.938,42,0
BSC,D,20110803,000000,13.126,13.878,13.126,13.878,649,0
BSC,D,20110808,000000,11.009,12.955,11.009,12.955,3417,0
BSC,D,20110809,000000,11.431,12.619,11.431,12.619,2421,0
BSC,D,20110811,000000,12.195,12.195,12.178,12.186,7113,0
BSC,D,20110812,000000,12.178,12.195,12.178,12.195,1369,0
BSC,D,20110816,000000,11.601,11.601,11.009,11.431,6260,0
BSC,D,20110817,000000,12.024,12.024,11.771,11.771,7639,0
BSC,D,20110818,000000,11.771,11.856,11.431,11.856,16169,0
BSC,D,20110822,000000,11.431,11.431,11.431,11.431,4661,0
BSC,D,20110823,000000,11.518,11.518,10.629,11.431,9848,0
BSC,D,20110824,000000,11.349,11.422,11.009,11.422,5905,0
BSC,D,20110829,000000,10.839,11.686,10.839,11.686,1298,0
BSC,D,20110831,000000,11.009,11.349,11.009,11.349,7500,0
BSC,D,20110901,000000,11.431,12.524,11.431,12.524,2598,0
BSC,D,20110906,000000,12.516,12.516,12.516,12.516,25,0
BSC,D,20110907,000000,11.61,12.507,11.61,12.507,629,0
BSC,D,20110908,000000,12.507,12.507,11.601,11.856,7609,0
BSC,D,20110909,000000,11.601,11.601,11.518,11.518,661,0
BSC,D,20110912,000000,11.009,11.431,11.009,11.431,38379,0
BSC,D,20110914,000000,12.483,12.483,12.483,12.483,2,0
BSC,D,20110915,000000,11.027,11.051,11.009,11.009,14740,0
BSC,D,20110916,000000,10.839,11.761,10.586,11.761,5250,0
BSC,D,20110919,000000,10.839,11.804,10.839,11.627,3215,0
BSC,D,20110920,000000,11.009,11.009,11.009,11.009,2511,0
BSC,D,20110921,000000,11.009,11.754,11.009,11.754,5550,0
BSC,D,20110922,000000,11.009,11.737,11.009,11.737,7858,0
BSC,D,20110923,000000,11.009,12.186,11.009,12.186,3205,0
BSC,D,20110928,000000,12.195,12.474,12.024,12.474,442,0
BSC,D,20111003,000000,11.363,12.152,11.363,12.152,471,0
BSC,D,20111007,000000,12.279,12.279,12.279,12.279,60,0
BSC,D,20111010,000000,12.49,12.701,12.49,12.701,591,0
BSC,D,20111011,000000,12.701,13.379,12.701,13.379,359,0
BSC,D,20111012,000000,13.719,13.719,13.719,13.719,6,0
BSC,D,20111025,000000,13.634,13.675,13.634,13.675,535,0
BSC,D,20111031,000000,13.506,13.675,13.506,13.675,118,0
BSC,D,20111103,000000,12.312,13.667,12.312,13.549,3933,0
BSC,D,20111107,000000,13.126,13.414,12.584,12.584,23948,0
BSC,D,20111108,000000,13.404,13.414,13.404,13.414,118,0
BSC,D,20111109,000000,12.541,13.371,12.541,12.541,136,0
BSC,D,20111110,000000,12.541,12.541,12.541,12.541,67,0
BSC,D,20111116,000000,12.701,12.701,12.701,12.701,1179,0
BSC,D,20111117,000000,13.117,13.126,13.117,13.126,1179,0
BSC,D,20111118,000000,13.117,13.117,13.117,13.117,36257,0
BSC,D,20111129,000000,12.541,13.108,12.541,13.108,268,0
BSC,D,20111205,000000,13.099,13.099,13.099,13.099,75,0
BSC,D,20111208,000000,12.701,13.108,12.701,13.108,3543,0
BSC,D,20111209,000000,12.914,12.914,12.914,12.914,177137,0
BSC,D,20111212,000000,12.701,12.948,12.701,12.948,5102,0
BSC,D,20111213,000000,13.099,13.108,12.955,12.955,7086,0
BSC,D,20111214,000000,12.829,13.099,12.701,12.955,12179,0
BSC,D,20111222,000000,12.948,13.108,12.948,13.108,1323,0
BSC,D,20111223,000000,13.108,13.108,13.108,13.108,591,0
BSC,D,20111227,000000,13.108,13.108,13.108,13.108,591,0
BSC,D,20111228,000000,13.04,13.108,13.04,13.108,591,0
BSC,D,20111230,000000,12.955,12.955,12.955,12.955,235,0
BSC,D,20120105,000000,13.294,13.294,12.701,12.701,1061,0
BSC,D,20120113,000000,12.701,12.955,12.701,12.955,235,0
BSC,D,20120118,000000,12.701,12.701,12.701,12.701,53,0
BSC,D,20120119,000000,13.117,13.126,13.117,13.126,2362,0
BSC,D,20120126,000000,13.126,13.126,13.126,13.126,118,0
BSC,D,20120127,000000,12.701,12.701,12.701,12.701,1179,0
BSC,D,20120131,000000,12.701,12.701,12.701,12.701,591,0
BSC,D,20120201,000000,13.27,13.27,12.743,12.743,1128,0
BSC,D,20120206,000000,12.743,12.743,12.743,12.743,40,0
BSC,D,20120215,000000,12.743,12.743,12.743,12.743,1,0
BSC,D,20120216,000000,12.743,12.743,12.743,12.743,1,0
BSC,D,20120228,000000,12.743,12.871,12.743,12.871,7086,0
BSC,D,20120229,000000,12.876,13.969,12.876,13.969,1815,0
BSC,D,20120301,000000,13.963,13.963,12.737,13.963,1773,0
BSC,D,20120302,000000,13.963,13.963,13.963,13.963,591,0
BSC,D,20120306,000000,13.126,13.719,13.126,13.624,2091,0
BSC,D,20120307,000000,13.616,13.616,13.616,13.616,178,0
BSC,D,20120312,000000,13.567,13.567,13.567,13.567,2362,0
BSC,D,20120313,000000,13.549,13.549,13.549,13.549,2362,0
BSC,D,20120319,000000,13.582,13.582,12.71,13.516,1069,0
BSC,D,20120320,000000,13.591,13.591,13.573,13.573,284,0
BSC,D,20120321,000000,13.573,13.573,13.456,13.456,295,0
BSC,D,20120322,000000,13.456,13.456,12.998,13.108,1287,0
BSC,D,20120323,000000,13.21,13.21,13.21,13.21,22,0
BSC,D,20120326,000000,13.193,13.193,13.193,13.193,22,0
BSC,D,20120327,000000,13.379,13.379,13.379,13.379,60,0
BSC,D,20120328,000000,13.083,13.21,12.855,13.21,2708,0
BSC,D,20120329,000000,13.126,13.549,12.753,13.549,5515,0
BSC,D,20120330,000000,13.715,13.715,13.68,13.715,1318,0
BSC,D,20120402,000000,13.887,13.887,13.759,13.759,60,0
BSC,D,20120403,000000,13.887,13.887,13.719,13.719,53,0
BSC,D,20120404,000000,13.973,13.973,13.549,13.634,91424,0
BSC,D,20120405,000000,13.634,13.634,13.549,13.634,9159,0
BSC,D,20120410,000000,13.973,13.973,13.675,13.675,24,0
BSC,D,20120411,000000,13.973,13.973,13.846,13.963,50,0
BSC,D,20120412,000000,13.846,13.846,13.846,13.846,10,0
BSC,D,20120413,000000,13.973,13.973,13.634,13.963,4224,0
BSC,D,20120416,000000,13.803,13.803,13.803,13.803,22,0
BSC,D,20120417,000000,14.011,14.011,13.383,14.011,877,0
BSC,D,20120418,000000,14.142,14.142,13.634,13.634,970,0
BSC,D,20120419,000000,13.887,13.887,13.675,13.675,48,0
BSC,D,20120420,000000,13.887,13.887,13.887,13.887,22,0
BSC,D,20120423,000000,13.904,13.904,13.616,13.616,57,0
BSC,D,20120424,000000,13.803,13.803,13.803,13.803,3,0
BSC,D,20120425,000000,13.878,13.887,13.725,13.887,621,0
BSC,D,20120426,000000,13.963,13.973,13.963,13.973,4,0
BSC,D,20120427,000000,13.973,13.973,13.819,13.973,2386,0
BSC,D,20120430,000000,13.969,13.969,13.969,13.969,5,0
BSC,D,20120502,000000,13.973,13.973,13.803,13.803,24,0
BSC,D,20120504,000000,13.973,13.973,13.279,13.973,137,0
BSC,D,20120507,000000,13.117,13.803,13.117,13.803,627,0
BSC,D,20120508,000000,13.803,13.803,13.803,13.803,10,0
BSC,D,20120509,000000,13.68,13.68,13.251,13.251,48,0
BSC,D,20120510,000000,13.637,13.637,12.876,13.637,2014,0
BSC,D,20120511,000000,13.637,13.637,13.637,13.637,31,0
BSC,D,20120514,000000,13.634,13.634,13.634,13.634,10,0
BSC,D,20120515,000000,13.549,13.549,13.549,13.549,10,0
BSC,D,20120516,000000,13.549,13.549,13.549,13.549,4743,0
BSC,D,20120517,000000,13.549,13.634,13.21,13.634,4694,0
BSC,D,20120518,000000,13.637,13.637,13.592,13.592,5923,0
BSC,D,20120521,000000,13.634,13.634,13.634,13.634,2373,0
BSC,D,20120522,000000,13.634,13.634,13.634,13.634,10,0
BSC,D,20120523,000000,13.634,13.719,13.549,13.549,53163,0
BSC,D,20120524,000000,13.549,13.549,13.499,13.549,5926,0
BSC,D,20120525,000000,13.706,13.715,13.706,13.715,5917,0
BSC,D,20120528,000000,13.715,13.715,13.592,13.706,2437,0
BSC,D,20120529,000000,13.699,13.699,13.699,13.699,6099,0
BSC,D,20120530,000000,13.689,13.689,13.654,13.67,5910,0
BSC,D,20120531,000000,13.689,13.689,13.549,13.549,6001,0
BSC,D,20120601,000000,13.549,13.549,13.549,13.549,5909,0
BSC,D,20120604,000000,13.558,13.986,13.558,13.986,1729,0
BSC,D,20120605,000000,13.978,13.978,13.942,13.942,15,0
BSC,D,20120606,000000,13.978,13.978,13.978,13.978,5,0
BSC,D,20120608,000000,13.978,13.978,13.978,13.978,5,0
BSC,D,20120611,000000,13.978,13.978,13.978,13.978,1,0
BSC,D,20120612,000000,13.978,13.978,13.978,13.978,5,0
BSC,D,20120613,000000,13.898,13.898,13.898,13.898,10,0
BSC,D,20120614,000000,13.889,13.898,13.889,13.898,10,0
BSC,D,20120615,000000,13.889,13.898,13.889,13.898,6,0
BSC,D,20120618,000000,13.898,13.898,13.898,13.898,10,0
BSC,D,20120619,000000,13.898,13.898,13.898,13.898,3,0
BSC,D,20120620,000000,13.898,13.898,13.462,13.898,601,0
BSC,D,20120621,000000,13.898,13.898,13.898,13.898,2,0
BSC,D,20120622,000000,13.898,13.898,13.243,13.549,51568,0
BSC,D,20120625,000000,13.549,13.549,13.549,13.549,5,0
BSC,D,20120626,000000,13.898,13.898,13.846,13.846,21,0
BSC,D,20120627,000000,13.898,13.898,13.898,13.898,2,0
BSC,D,20120628,000000,13.978,13.978,13.978,13.978,8,0
BSC,D,20120629,000000,13.758,13.758,13.758,13.758,21,0
BSC,D,20120702,000000,13.986,13.986,13.986,13.986,10,0
BSC,D,20120703,000000,13.986,13.986,13.986,13.986,5,0
BSC,D,20120704,000000,13.986,13.986,13.986,13.986,5,0
BSC,D,20120705,000000,13.986,13.986,13.549,13.549,118,0
BSC,D,20120706,000000,13.978,13.978,13.978,13.978,5,0
BSC,D,20120709,000000,13.978,13.978,13.942,13.942,1022,0
BSC,D,20120710,000000,13.96,13.96,13.426,13.934,1235,0
BSC,D,20120711,000000,13.95,13.95,13.95,13.95,5,0
BSC,D,20120712,000000,13.889,13.889,13.889,13.889,2,0
BSC,D,20120713,000000,13.889,13.889,13.549,13.767,302,0
BSC,D,20120716,000000,13.889,13.889,13.889,13.889,3,0
BSC,D,20120717,000000,13.881,13.889,13.549,13.889,3443,0
BSC,D,20120718,000000,13.889,13.889,13.889,13.889,5,0
BSC,D,20120719,000000,13.889,13.889,13.767,13.767,219,0
BSC,D,20120720,000000,13.898,13.898,13.898,13.898,5,0
BSC,D,20120723,000000,13.898,13.898,13.898,13.898,5,0
BSC,D,20120724,000000,13.898,13.898,13.898,13.898,5,0
BSC,D,20120725,000000,13.898,13.898,13.025,13.025,1287,0
BSC,D,20120726,000000,13.722,13.767,12.36,12.806,626,0
BSC,D,20120727,000000,13.898,13.898,12.683,12.683,1281,0
BSC,D,20120730,000000,12.248,13.549,12.248,13.112,9557,0
BSC,D,20120731,000000,13.112,13.112,12.282,13.112,13170,0
BSC,D,20120801,000000,13.016,13.016,12.98,12.98,10,0
BSC,D,20120802,000000,13.016,13.016,12.98,12.98,15,0
BSC,D,20120803,000000,12.98,13.812,12.762,13.812,1154,0
BSC,D,20120806,000000,13.812,13.812,12.587,13.812,228,0
BSC,D,20120807,000000,13.812,13.812,12.622,12.622,2098,0
BSC,D,20120808,000000,13.505,13.505,12.63,12.63,126,0
BSC,D,20120809,000000,13.025,13.025,12.762,12.78,596,0
BSC,D,20120810,000000,11.679,12.771,11.616,12.395,1185,0
BSC,D,20120814,000000,13.112,13.112,13.112,13.112,2,0
BSC,D,20120816,000000,13.112,13.112,12.762,12.762,22,0
BSC,D,20120817,000000,13.112,13.112,12.491,12.499,2664,0
BSC,D,20120820,000000,13.112,13.112,12.325,12.325,68642,0
BSC,D,20120821,000000,13.102,13.102,11.8,12.238,1062,0
BSC,D,20120822,000000,12.762,12.762,12.325,12.456,110,0
BSC,D,20120823,000000,12.544,12.544,12.534,12.544,349,0
BSC,D,20120824,000000,12.719,12.719,12.248,12.675,389,0
BSC,D,20120827,000000,12.719,12.719,12.719,12.719,5,0
BSC,D,20120828,000000,12.719,12.719,12.719,12.719,5,0
BSC,D,20120829,000000,12.719,12.719,12.666,12.666,10,0
BSC,D,20120830,000000,12.719,13.304,11.695,13.304,2663,0
BSC,D,20120831,000000,13.462,13.549,13.331,13.549,2288,0
BSC,D,20120903,000000,13.898,13.898,12.587,13.375,1611,0
BSC,D,20120904,000000,13.889,13.889,13.889,13.889,4,0
BSC,D,20120905,000000,12.675,13.419,12.675,13.419,175,0
BSC,D,20120906,000000,13.419,13.419,13.419,13.419,5,0
BSC,D,20120907,000000,13.419,13.419,13.419,13.419,2,0
BSC,D,20120910,000000,13.419,13.419,12.737,13.419,483,0
BSC,D,20120911,000000,13.419,13.419,12.098,13.112,1515,0
BSC,D,20120912,000000,13.419,13.419,13.112,13.419,90,0
BSC,D,20120913,000000,13.462,13.462,12.615,13.462,17316,0
BSC,D,20120914,000000,13.462,13.462,13.383,13.383,689,0
BSC,D,20120917,000000,13.375,13.375,12.902,13.375,536,0
BSC,D,20120918,000000,13.375,13.375,12.195,13.285,2125,0
BSC,D,20120919,000000,13.375,13.375,13.05,13.05,303,0
BSC,D,20120920,000000,13.025,13.095,12.534,13.095,3408,0
BSC,D,20120921,000000,12.658,13.444,12.658,13.444,152,0
BSC,D,20120924,000000,13.444,13.444,13.444,13.444,2,0
BSC,D,20120925,000000,13.444,13.444,13.444,13.444,5,0
BSC,D,20120926,000000,13.279,13.279,13.279,13.279,5,0
BSC,D,20120927,000000,13.279,13.279,13.279,13.279,2,0
BSC,D,20120928,000000,13.279,13.279,13.279,13.279,120,0
BSC,D,20121001,000000,13.279,13.279,13.279,13.279,4,0
BSC,D,20121002,000000,13.279,13.462,12.797,13.462,2161,0
BSC,D,20121003,000000,13.26,13.934,13.26,13.934,7904,0
BSC,D,20121004,000000,13.243,13.662,13.243,13.487,681,0
BSC,D,20121005,000000,13.234,13.722,13.234,13.722,354,0
BSC,D,20121008,000000,13.898,13.898,13.898,13.898,217,0
BSC,D,20121009,000000,13.549,13.898,13.217,13.898,239,0
BSC,D,20121010,000000,13.898,13.898,13.898,13.898,5,0
BSC,D,20121011,000000,13.112,13.549,13.112,13.549,120,0
BSC,D,20121012,000000,13.812,13.812,13.812,13.812,2,0
BSC,D,20121015,000000,13.812,13.812,13.812,13.812,2,0
BSC,D,20121016,000000,13.812,13.934,13.812,13.934,1177,0
BSC,D,20121017,000000,13.934,13.934,13.112,13.934,1730,0
BSC,D,20121018,000000,13.986,13.986,13.986,13.986,5,0
BSC,D,20121019,000000,13.986,13.986,13.986,13.986,2,0
BSC,D,20121022,000000,13.549,13.549,13.549,13.549,10,0
BSC,D,20121023,000000,13.978,13.978,13.978,13.978,10,0
BSC,D,20121024,000000,13.978,13.978,13.637,13.978,6418,0
BSC,D,20121025,000000,13.978,13.978,13.978,13.978,10,0
BSC,D,20121026,000000,13.978,13.978,13.978,13.978,10,0
BSC,D,20121029,000000,13.285,13.285,13.285,13.285,572,0
BSC,D,20121030,000000,13.295,13.549,13.295,13.549,3041,0
BSC,D,20121031,000000,13.978,13.978,13.978,13.978,2,0
BSC,D,20121102,000000,13.978,13.978,13.978,13.978,10,0
BSC,D,20121105,000000,13.978,13.978,13.243,13.898,1697,0
BSC,D,20121106,000000,13.95,13.95,13.419,13.95,354,0
BSC,D,20121107,000000,13.95,13.978,13.722,13.978,4441,0
BSC,D,20121108,000000,13.978,13.978,13.375,13.978,24570,0
BSC,D,20121109,000000,13.978,13.978,13.846,13.846,854,0
BSC,D,20121112,000000,13.855,13.855,13.549,13.794,92,0
BSC,D,20121113,000000,13.855,13.855,13.855,13.855,47,0
BSC,D,20121114,000000,13.855,13.855,13.855,13.855,10,0
BSC,D,20121115,000000,13.855,13.855,13.855,13.855,10,0
BSC,D,20121116,000000,13.855,13.855,13.855,13.855,21,0
BSC,D,20121119,000000,13.855,13.855,13.855,13.855,4,0
BSC,D,20121120,000000,13.549,13.855,13.549,13.855,11,0
BSC,D,20121121,000000,13.855,13.942,12.823,13.942,2057,0
BSC,D,20121122,000000,13.942,13.95,13.942,13.95,56,0
BSC,D,20121123,000000,13.898,14.729,13.898,14.729,8362,0
BSC,D,20121126,000000,14.729,14.86,13.986,14.86,1919,0
BSC,D,20121127,000000,15.297,15.297,14.643,14.643,519,0
BSC,D,20121128,000000,14.643,14.643,13.986,14.598,715,0
BSC,D,20121129,000000,14.51,14.51,13.872,14.51,11522,0
BSC,D,20121130,000000,14.423,15.208,14.423,15.208,4,0
BSC,D,20121203,000000,15.202,15.208,14.213,15.208,2633,0
BSC,D,20121204,000000,15.208,15.208,14.86,15.208,2795,0
BSC,D,20121205,000000,15.288,15.288,15.245,15.245,373,0
BSC,D,20121206,000000,15.245,15.245,14.432,15.236,9,0
BSC,D,20121207,000000,15.236,15.236,15.236,15.236,1,0
BSC,D,20121210,000000,15.026,15.026,15.026,15.026,3,0
BSC,D,20121211,000000,15.026,15.026,14.501,15.026,11684,0
BSC,D,20121212,000000,15.026,15.026,15.026,15.026,3,0
BSC,D,20121213,000000,14.86,14.86,14.249,14.86,3609,0
BSC,D,20121214,000000,14.86,14.86,14.86,14.86,1883,0
BSC,D,20121217,000000,14.86,15.078,14.86,15.078,21,0
BSC,D,20121218,000000,14.86,14.86,14.772,14.86,2865,0
BSC,D,20121219,000000,15.202,15.202,15.202,15.202,5,0
BSC,D,20121220,000000,15.122,15.122,14.86,15.122,33489,0
BSC,D,20121221,000000,15.122,15.122,15.122,15.122,1,0
BSC,D,20121227,000000,14.711,15.114,14.397,15.114,374,0
BSC,D,20121228,000000,14.86,15.202,14.86,15.035,9824,0
BSC,D,20130102,000000,15.208,15.208,15.035,15.202,157,0
BSC,D,20130103,000000,15.202,15.202,14.947,14.947,433,0
BSC,D,20130104,000000,14.931,14.931,14.931,14.931,5,0
BSC,D,20130107,000000,15.202,15.202,15.035,15.035,26,0
BSC,D,20130108,000000,15.202,15.202,14.913,14.913,4042,0
BSC,D,20130109,000000,15.202,15.202,14.571,15.07,612,0
BSC,D,20130110,000000,15.202,15.262,15.202,15.262,1058,0
BSC,D,20130111,000000,15.358,16.59,15.358,16.59,2113,0
BSC,D,20130114,000000,16.59,16.59,15.603,15.647,1067,0
BSC,D,20130115,000000,15.647,15.647,15.647,15.647,10,0
BSC,D,20130116,000000,15.996,15.996,15.996,15.996,96,0
BSC,D,20130117,000000,15.91,15.91,15.91,15.91,3,0
BSC,D,20130118,000000,15.91,16.355,15.91,16.355,284,0
BSC,D,20130121,000000,15.91,15.91,15.91,15.91,5,0
BSC,D,20130122,000000,15.918,16.608,15.918,16.608,50,0
BSC,D,20130123,000000,16.565,16.565,16.565,16.565,2,0
BSC,D,20130124,000000,16.478,16.478,16.478,16.478,10,0
