<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCE,D,20011005,000000,0.17,0.2,0.17,0.17,10616,0
CCE,D,20011008,000000,0.17,0.17,0.17,0.17,21466,0
CCE,D,20011012,000000,0.2,0.2,0.2,0.2,729,0
CCE,D,20011015,000000,0.19,0.19,0.19,0.19,291,0
CCE,D,20011016,000000,0.17,0.17,0.17,0.17,583,0
CCE,D,20011017,000000,0.18,0.21,0.18,0.21,25958,0
CCE,D,20011019,000000,0.17,0.17,0.17,0.17,14000,0
CCE,D,20011022,000000,0.17,0.17,0.17,0.17,2333,0
CCE,D,20011024,000000,0.2,0.2,0.2,0.2,1020,0
CCE,D,20011025,000000,0.17,0.18,0.17,0.18,28379,0
CCE,D,20011030,000000,0.14,0.2,0.14,0.2,466,0
CCE,D,20011031,000000,0.17,0.17,0.14,0.14,9041,0
CCE,D,20011112,000000,0.16,0.16,0.16,0.16,14583,0
CCE,D,20011113,000000,0.16,0.16,0.16,0.16,5833,0
CCE,D,20011114,000000,0.16,0.16,0.16,0.16,233,0
CCE,D,20011115,000000,0.15,0.15,0.15,0.15,3150,0
CCE,D,20011119,000000,0.15,0.15,0.15,0.15,1458,0
CCE,D,20011121,000000,0.19,0.19,0.19,0.19,29,0
CCE,D,20011122,000000,0.15,0.19,0.15,0.19,8254,0
CCE,D,20011123,000000,0.14,0.14,0.14,0.14,4666,0
CCE,D,20011126,000000,0.14,0.14,0.14,0.14,30770,0
CCE,D,20011127,000000,0.14,0.17,0.14,0.17,3412,0
CCE,D,20011128,000000,0.16,0.16,0.16,0.16,6445,0
CCE,D,20011129,000000,0.16,0.16,0.16,0.16,1020,0
CCE,D,20011130,000000,0.16,0.16,0.16,0.16,583,0
CCE,D,20011203,000000,0.14,0.14,0.14,0.14,10791,0
CCE,D,20011205,000000,0.17,0.17,0.14,0.16,3354,0
CCE,D,20011206,000000,0.16,0.16,0.16,0.16,145,0
CCE,D,20011211,000000,0.12,0.16,0.12,0.16,21583,0
CCE,D,20011214,000000,0.12,0.13,0.12,0.13,2479,0
CCE,D,20011217,000000,0.1,0.14,0.1,0.14,612,0
CCE,D,20011218,000000,0.14,0.16,0.14,0.16,219601,0
CCE,D,20011219,000000,0.12,0.14,0.12,0.14,4695,0
CCE,D,20011220,000000,0.12,0.12,0.1,0.1,14058,0
CCE,D,20011227,000000,0.12,0.12,0.12,0.12,20731,0
CCE,D,20011228,000000,0.1,0.1,0.1,0.1,1312,0
CCE,D,20020104,000000,0.16,0.16,0.16,0.16,5833,0
CCE,D,20020107,000000,0.16,0.16,0.16,0.16,758,0
CCE,D,20020108,000000,0.15,0.17,0.14,0.14,23867,0
CCE,D,20020109,000000,0.16,0.16,0.14,0.14,3386,0
CCE,D,20020110,000000,0.14,0.15,0.14,0.14,49300,0
CCE,D,20020111,000000,0.16,0.19,0.16,0.19,74316,0
CCE,D,20020114,000000,0.2,0.24,0.2,0.24,84160,0
CCE,D,20020115,000000,0.24,0.27,0.24,0.27,41912,0
CCE,D,20020116,000000,0.27,0.27,0.25,0.27,22157,0
CCE,D,20020117,000000,0.33,0.33,0.27,0.27,1166,0
CCE,D,20020118,000000,0.25,0.25,0.24,0.24,10208,0
CCE,D,20020121,000000,0.21,0.22,0.2,0.22,208882,0
CCE,D,20020122,000000,0.22,0.22,0.22,0.22,9625,0
CCE,D,20020123,000000,0.27,0.27,0.27,0.27,11666,0
CCE,D,20020125,000000,0.27,0.27,0.27,0.27,19104,0
CCE,D,20020128,000000,0.27,0.33,0.25,0.33,12191,0
CCE,D,20020129,000000,0.27,0.27,0.27,0.27,14583,0
CCE,D,20020131,000000,0.28,0.28,0.26,0.27,47250,0
CCE,D,20020201,000000,0.28,0.28,0.28,0.28,11666,0
CCE,D,20020204,000000,0.28,0.28,0.28,0.28,8720,0
CCE,D,20020205,000000,0.29,0.29,0.29,0.29,2712,0
CCE,D,20020206,000000,0.32,0.32,0.32,0.32,2916,0
CCE,D,20020207,000000,0.32,0.34,0.32,0.33,22458,0
CCE,D,20020208,000000,0.34,0.38,0.34,0.38,107333,0
CCE,D,20020211,000000,0.48,0.55,0.39,0.39,28475,0
CCE,D,20020212,000000,0.41,0.5,0.41,0.5,22895,0
CCE,D,20020213,000000,0.43,0.43,0.43,0.43,1429,0
CCE,D,20020218,000000,0.28,0.29,0.28,0.29,8750,0
CCE,D,20020219,000000,0.28,0.28,0.28,0.28,12454,0
CCE,D,20020220,000000,0.29,0.29,0.29,0.29,2916,0
CCE,D,20020221,000000,0.27,0.27,0.27,0.27,12920,0
CCE,D,20020226,000000,0.31,0.45,0.31,0.45,27985,0
CCE,D,20020301,000000,0.45,0.45,0.45,0.45,4520,0
CCE,D,20020305,000000,0.39,0.39,0.39,0.39,175,0
CCE,D,20020306,000000,0.41,0.41,0.41,0.41,2275,0
CCE,D,20020307,000000,0.39,0.39,0.34,0.34,2070,0
CCE,D,20020308,000000,0.31,0.31,0.31,0.31,198,0
CCE,D,20020311,000000,0.33,0.33,0.33,0.33,29166,0
CCE,D,20020313,000000,0.33,0.33,0.33,0.33,16625,0
CCE,D,20020314,000000,0.34,0.34,0.34,0.34,4841,0
CCE,D,20020325,000000,0.29,0.29,0.29,0.29,58,0
CCE,D,20020328,000000,0.38,0.38,0.38,0.38,291,0
CCE,D,20020403,000000,0.33,0.33,0.33,0.33,2625,0
CCE,D,20020408,000000,0.33,0.33,0.33,0.33,3500,0
CCE,D,20020409,000000,0.38,0.38,0.38,0.38,1458,0
CCE,D,20020412,000000,0.28,0.28,0.28,0.28,2916,0
CCE,D,20020419,000000,0.23,0.23,0.23,0.23,4958,0
CCE,D,20020423,000000,0.29,0.29,0.29,0.29,145,0
CCE,D,20020507,000000,0.34,0.34,0.34,0.34,1166,0
CCE,D,20020508,000000,0.27,0.27,0.27,0.27,5833,0
CCE,D,20020509,000000,0.27,0.27,0.27,0.27,3500,0
CCE,D,20020510,000000,0.21,0.21,0.21,0.21,291,0
CCE,D,20020514,000000,0.24,0.24,0.21,0.21,2216,0
CCE,D,20020517,000000,0.17,0.21,0.17,0.21,933,0
CCE,D,20020520,000000,0.19,0.29,0.19,0.29,1050,0
CCE,D,20020522,000000,0.21,0.21,0.21,0.21,1516,0
CCE,D,20020523,000000,0.29,0.34,0.29,0.34,729,0
CCE,D,20020524,000000,0.22,0.22,0.22,0.22,583,0
CCE,D,20020527,000000,0.17,0.17,0.17,0.17,14,0
CCE,D,20020528,000000,0.21,0.24,0.21,0.24,1254,0
CCE,D,20020531,000000,0.32,0.33,0.32,0.33,291,0
CCE,D,20020603,000000,0.29,0.34,0.29,0.34,787,0
CCE,D,20020604,000000,0.28,0.28,0.28,0.28,12600,0
CCE,D,20020607,000000,0.27,0.27,0.27,0.27,5395,0
CCE,D,20020610,000000,0.27,0.27,0.27,0.27,31208,0
CCE,D,20020611,000000,0.27,0.27,0.27,0.27,8166,0
CCE,D,20020612,000000,0.27,0.27,0.27,0.27,8166,0
CCE,D,20020613,000000,0.26,0.26,0.26,0.26,4666,0
CCE,D,20020618,000000,0.25,0.25,0.25,0.25,1487,0
CCE,D,20020619,000000,0.26,0.26,0.26,0.26,14583,0
CCE,D,20020621,000000,0.25,0.25,0.21,0.21,12541,0
CCE,D,20020624,000000,0.21,0.24,0.21,0.24,13440,0
CCE,D,20020703,000000,0.23,0.28,0.21,0.28,8779,0
CCE,D,20020723,000000,0.17,0.17,0.17,0.17,58,0
CCE,D,20020726,000000,0.17,0.17,0.17,0.17,3500,0
CCE,D,20020809,000000,0.14,0.14,0.1,0.1,700,0
CCE,D,20020816,000000,0.21,0.21,0.21,0.21,29,0
CCE,D,20020823,000000,0.17,0.17,0.17,0.17,875,0
CCE,D,20020830,000000,0.12,0.12,0.12,0.12,15166,0
CCE,D,20020902,000000,0.12,0.12,0.12,0.12,14000,0
CCE,D,20020905,000000,0.12,0.15,0.1,0.15,3791,0
CCE,D,20020910,000000,0.15,0.15,0.15,0.15,5833,0
CCE,D,20020918,000000,0.13,0.14,0.13,0.14,6416,0
CCE,D,20020923,000000,0.13,0.14,0.13,0.14,9479,0
CCE,D,20020924,000000,0.14,0.14,0.14,0.14,2916,0
CCE,D,20021007,000000,0.17,0.17,0.17,0.17,2814,0
CCE,D,20021015,000000,0.17,0.17,0.17,0.17,1166,0
CCE,D,20021022,000000,0.24,0.24,0.24,0.24,29,0
CCE,D,20021023,000000,0.17,0.17,0.17,0.17,583,0
CCE,D,20021024,000000,0.17,0.17,0.17,0.17,1166,0
CCE,D,20021025,000000,0.17,0.26,0.17,0.26,116,0
CCE,D,20021028,000000,0.14,0.14,0.14,0.14,583,0
CCE,D,20021031,000000,0.21,0.21,0.21,0.21,29,0
CCE,D,20021105,000000,0.2,0.2,0.2,0.2,2916,0
CCE,D,20021112,000000,0.14,0.14,0.14,0.14,1195,0
CCE,D,20021114,000000,0.17,0.17,0.17,0.17,641,0
CCE,D,20021115,000000,0.14,0.14,0.14,0.14,1575,0
CCE,D,20021118,000000,0.14,0.14,0.14,0.14,583,0
CCE,D,20021119,000000,0.15,0.18,0.15,0.18,3383,0
CCE,D,20021122,000000,0.18,0.18,0.18,0.18,1458,0
CCE,D,20021126,000000,0.17,0.18,0.17,0.18,7315,0
CCE,D,20021127,000000,0.15,0.16,0.15,0.15,209991,0
CCE,D,20021202,000000,0.16,0.2,0.16,0.16,247,0
CCE,D,20021203,000000,0.15,0.15,0.15,0.15,7466,0
CCE,D,20021204,000000,0.15,0.16,0.15,0.15,7583,0
CCE,D,20021205,000000,0.17,0.17,0.17,0.17,1195,0
CCE,D,20021206,000000,0.17,0.17,0.17,0.17,291,0
CCE,D,20021209,000000,0.17,0.17,0.17,0.17,291,0
CCE,D,20021210,000000,0.2,0.21,0.17,0.17,5512,0
CCE,D,20021211,000000,0.24,0.26,0.17,0.17,1776,0
CCE,D,20021213,000000,0.17,0.17,0.17,0.17,1312,0
CCE,D,20021216,000000,0.18,0.18,0.18,0.18,2304,0
CCE,D,20021218,000000,0.19,0.19,0.19,0.19,7583,0
CCE,D,20021219,000000,0.19,0.19,0.18,0.18,4375,0
CCE,D,20021220,000000,0.19,0.21,0.19,0.21,12483,0
CCE,D,20021223,000000,0.26,0.27,0.26,0.27,1939,0
CCE,D,20021227,000000,0.19,0.19,0.19,0.19,291,0
CCE,D,20021230,000000,0.15,0.27,0.15,0.22,10756,0
CCE,D,20030103,000000,0.31,0.31,0.31,0.31,291,0
CCE,D,20030107,000000,0.31,0.31,0.29,0.31,6183,0
CCE,D,20030108,000000,0.29,0.29,0.29,0.29,729,0
CCE,D,20030109,000000,0.29,0.29,0.29,0.29,1137,0
CCE,D,20030110,000000,0.19,0.24,0.19,0.24,18535,0
CCE,D,20030113,000000,0.22,0.26,0.22,0.26,306,0
CCE,D,20030114,000000,0.25,0.3,0.25,0.3,2391,0
CCE,D,20030115,000000,0.3,0.3,0.22,0.22,396,0
CCE,D,20030116,000000,0.22,0.24,0.22,0.24,153650,0
CCE,D,20030117,000000,0.22,0.22,0.22,0.22,320,0
CCE,D,20030121,000000,0.23,0.26,0.23,0.26,1750,0
CCE,D,20030122,000000,0.24,0.26,0.24,0.26,14000,0
CCE,D,20030123,000000,0.26,0.26,0.24,0.26,1370,0
CCE,D,20030124,000000,0.28,0.28,0.28,0.28,1458,0
CCE,D,20030127,000000,0.23,0.26,0.23,0.26,8458,0
CCE,D,20030128,000000,0.24,0.26,0.24,0.26,4730,0
CCE,D,20030129,000000,0.24,0.28,0.24,0.28,4812,0
CCE,D,20030131,000000,0.25,0.25,0.25,0.25,875,0
CCE,D,20030203,000000,0.29,0.29,0.29,0.29,1239,0
CCE,D,20030204,000000,0.23,0.24,0.23,0.24,4695,0
CCE,D,20030205,000000,0.26,0.29,0.26,0.29,13615,0
CCE,D,20030206,000000,0.25,0.25,0.24,0.25,3170,0
CCE,D,20030207,000000,0.27,0.28,0.27,0.28,1262,0
CCE,D,20030210,000000,0.29,0.29,0.29,0.29,12833,0
CCE,D,20030211,000000,0.29,0.29,0.29,0.29,350,0
CCE,D,20030213,000000,0.27,0.29,0.27,0.29,7583,0
CCE,D,20030214,000000,0.29,0.31,0.29,0.31,42889,0
CCE,D,20030217,000000,0.34,0.34,0.34,0.34,1691,0
CCE,D,20030218,000000,0.34,0.34,0.31,0.31,1312,0
CCE,D,20030219,000000,0.31,0.31,0.31,0.31,1516,0
CCE,D,20030221,000000,0.29,0.31,0.29,0.31,11900,0
CCE,D,20030224,000000,0.31,0.31,0.29,0.29,13927,0
CCE,D,20030225,000000,0.31,0.32,0.31,0.31,16129,0
CCE,D,20030226,000000,0.31,0.32,0.31,0.32,28583,0
CCE,D,20030227,000000,0.34,0.34,0.33,0.34,34854,0
CCE,D,20030228,000000,0.34,0.34,0.34,0.34,291,0
CCE,D,20030303,000000,0.31,0.31,0.31,0.31,8750,0
CCE,D,20030304,000000,0.31,0.31,0.31,0.31,729,0
CCE,D,20030306,000000,0.31,0.31,0.31,0.31,3208,0
CCE,D,20030307,000000,0.31,0.31,0.31,0.31,25229,0
CCE,D,20030310,000000,0.31,0.31,0.29,0.31,28877,0
CCE,D,20030311,000000,0.31,0.31,0.31,0.31,7148,0
CCE,D,20030312,000000,0.3,0.3,0.3,0.3,14554,0
CCE,D,20030313,000000,0.31,0.31,0.31,0.31,14583,0
CCE,D,20030320,000000,0.33,0.33,0.31,0.33,17864,0
CCE,D,20030321,000000,0.31,0.31,0.31,0.31,583,0
CCE,D,20030325,000000,0.33,0.33,0.33,0.33,10354,0
CCE,D,20030326,000000,0.34,0.34,0.33,0.33,2700,0
CCE,D,20030328,000000,0.33,0.33,0.33,0.33,16041,0
CCE,D,20030331,000000,0.34,0.34,0.34,0.34,291,0
CCE,D,20030402,000000,0.34,0.34,0.33,0.34,7002,0
CCE,D,20030403,000000,0.33,0.33,0.33,0.33,61,0
CCE,D,20030404,000000,0.33,0.33,0.33,0.33,291,0
CCE,D,20030407,000000,0.33,0.33,0.33,0.33,5833,0
CCE,D,20030408,000000,0.33,0.34,0.33,0.34,4666,0
CCE,D,20030409,000000,0.36,0.36,0.34,0.34,10995,0
CCE,D,20030410,000000,0.27,0.36,0.27,0.36,583,0
CCE,D,20030411,000000,0.33,0.33,0.33,0.33,8750,0
CCE,D,20030414,000000,0.27,0.27,0.27,0.27,145,0
CCE,D,20030415,000000,0.34,0.34,0.34,0.34,700,0
CCE,D,20030422,000000,0.34,0.34,0.34,0.34,904,0
CCE,D,20030423,000000,0.36,0.36,0.36,0.36,2724,0
CCE,D,20030425,000000,0.34,0.35,0.34,0.35,15166,0
CCE,D,20030428,000000,0.34,0.34,0.34,0.34,2916,0
CCE,D,20030429,000000,0.38,0.38,0.38,0.38,2916,0
CCE,D,20030430,000000,0.41,0.41,0.41,0.41,3339,0
CCE,D,20030505,000000,0.46,0.46,0.43,0.43,2878,0
CCE,D,20030506,000000,0.41,0.41,0.41,0.41,729,0
CCE,D,20030507,000000,0.43,0.46,0.43,0.46,2085,0
CCE,D,20030508,000000,0.41,0.45,0.41,0.45,2683,0
CCE,D,20030509,000000,0.43,0.45,0.43,0.45,9715,0
CCE,D,20030512,000000,0.41,0.46,0.41,0.46,7075,0
CCE,D,20030513,000000,0.46,0.51,0.46,0.51,1458,0
CCE,D,20030514,000000,0.48,0.48,0.48,0.48,1108,0
CCE,D,20030515,000000,0.48,0.48,0.48,0.48,1458,0
CCE,D,20030516,000000,0.48,0.48,0.48,0.48,1458,0
CCE,D,20030519,000000,0.48,0.51,0.48,0.51,9916,0
CCE,D,20030520,000000,0.57,0.58,0.57,0.58,1741,0
CCE,D,20030521,000000,0.62,0.62,0.62,0.62,5833,0
CCE,D,20030522,000000,0.61,0.61,0.51,0.58,24018,0
CCE,D,20030523,000000,0.6,0.61,0.6,0.61,6125,0
CCE,D,20030527,000000,0.6,0.6,0.48,0.6,7078,0
CCE,D,20030529,000000,0.51,0.51,0.51,0.51,2916,0
CCE,D,20030530,000000,0.48,0.65,0.48,0.65,117040,0
CCE,D,20030602,000000,0.65,0.65,0.65,0.65,1341,0
CCE,D,20030603,000000,0.67,0.67,0.67,0.67,1458,0
CCE,D,20030604,000000,0.66,0.66,0.66,0.66,2041,0
CCE,D,20030612,000000,0.64,0.64,0.64,0.64,2916,0
CCE,D,20030616,000000,0.51,0.51,0.51,0.51,5833,0
CCE,D,20030617,000000,0.55,0.55,0.55,0.55,5833,0
CCE,D,20030618,000000,0.55,0.55,0.51,0.51,1531,0
CCE,D,20030620,000000,0.54,0.54,0.54,0.54,14,0
CCE,D,20030623,000000,0.51,0.51,0.51,0.51,2187,0
CCE,D,20030624,000000,0.51,0.55,0.51,0.55,1887,0
CCE,D,20030626,000000,0.5,0.55,0.5,0.55,2916,0
CCE,D,20030627,000000,0.48,0.55,0.48,0.55,2858,0
CCE,D,20030701,000000,0.49,0.52,0.49,0.52,341,0
CCE,D,20030702,000000,0.58,0.58,0.58,0.58,816,0
CCE,D,20030703,000000,0.5,0.5,0.5,0.5,2041,0
CCE,D,20030709,000000,0.54,0.54,0.54,0.54,291,0
CCE,D,20030710,000000,0.55,0.55,0.55,0.55,2858,0
CCE,D,20030714,000000,0.61,0.61,0.61,0.61,291,0
CCE,D,20030715,000000,0.6,0.6,0.6,0.6,291,0
CCE,D,20030716,000000,0.52,0.52,0.52,0.52,1750,0
CCE,D,20030717,000000,0.6,0.6,0.6,0.6,291,0
CCE,D,20030718,000000,0.53,0.53,0.53,0.53,2625,0
CCE,D,20030721,000000,0.62,0.65,0.62,0.65,1166,0
CCE,D,20030725,000000,0.62,0.62,0.62,0.62,1458,0
CCE,D,20030728,000000,0.58,0.58,0.58,0.58,52500,0
CCE,D,20030731,000000,0.63,0.63,0.63,0.63,204,0
CCE,D,20030801,000000,0.55,0.55,0.55,0.55,933,0
CCE,D,20030804,000000,0.63,0.63,0.63,0.63,6125,0
CCE,D,20030805,000000,0.63,0.63,0.63,0.63,2158,0
CCE,D,20030806,000000,0.52,0.52,0.52,0.52,145,0
CCE,D,20030818,000000,0.6,0.6,0.6,0.6,204,0
CCE,D,20030819,000000,0.58,0.58,0.58,0.58,291,0
CCE,D,20030820,000000,0.52,0.52,0.52,0.52,2187,0
CCE,D,20030821,000000,0.58,0.58,0.58,0.58,2625,0
CCE,D,20030826,000000,0.58,0.6,0.58,0.6,2041,0
CCE,D,20030902,000000,0.58,0.58,0.58,0.58,1604,0
CCE,D,20030910,000000,0.48,0.48,0.48,0.48,525,0
CCE,D,20030911,000000,0.5,0.5,0.5,0.5,17354,0
CCE,D,20030912,000000,0.5,0.5,0.48,0.5,18666,0
CCE,D,20030915,000000,0.48,0.48,0.48,0.48,1254,0
CCE,D,20030916,000000,0.58,0.58,0.58,0.58,1487,0
CCE,D,20030917,000000,0.55,0.58,0.55,0.58,6533,0
CCE,D,20030918,000000,0.58,0.58,0.58,0.58,4156,0
CCE,D,20030919,000000,0.51,0.51,0.51,0.51,253,0
CCE,D,20030924,000000,0.57,0.69,0.57,0.58,27090,0
CCE,D,20030925,000000,0.6,0.6,0.6,0.6,8750,0
CCE,D,20030926,000000,0.58,0.58,0.58,0.58,53118,0
CCE,D,20030929,000000,0.51,0.51,0.51,0.51,1604,0
CCE,D,20030930,000000,0.45,0.51,0.45,0.51,321941,0
CCE,D,20031003,000000,0.51,0.51,0.51,0.51,20259,0
CCE,D,20031006,000000,0.51,0.51,0.51,0.51,40967,0
CCE,D,20031007,000000,0.51,0.58,0.51,0.58,10558,0
CCE,D,20031008,000000,0.53,0.53,0.53,0.53,1178,0
CCE,D,20031009,000000,0.57,0.57,0.57,0.57,743,0
CCE,D,20031017,000000,0.58,0.58,0.58,0.58,1411,0
CCE,D,20031021,000000,0.55,0.55,0.55,0.55,1166,0
CCE,D,20031024,000000,0.51,0.51,0.51,0.51,2916,0
CCE,D,20031103,000000,0.48,0.48,0.48,0.48,437,0
CCE,D,20031104,000000,0.48,0.48,0.48,0.48,3062,0
CCE,D,20031105,000000,0.53,0.58,0.51,0.51,15242,0
CCE,D,20031106,000000,0.48,0.48,0.48,0.48,554,0
CCE,D,20031117,000000,0.45,0.45,0.45,0.45,5833,0
CCE,D,20031120,000000,0.45,0.45,0.45,0.45,291,0
CCE,D,20031128,000000,0.45,0.48,0.45,0.48,2482,0
CCE,D,20031201,000000,0.35,0.48,0.35,0.48,612,0
CCE,D,20031204,000000,0.35,0.35,0.35,0.35,55416,0
CCE,D,20031205,000000,0.35,0.38,0.35,0.38,3441,0
CCE,D,20031209,000000,0.28,0.35,0.28,0.35,918,0
CCE,D,20031210,000000,0.35,0.35,0.35,0.35,525,0
CCE,D,20031211,000000,0.35,0.35,0.35,0.35,55708,0
CCE,D,20031212,000000,0.35,0.46,0.35,0.46,3558,0
CCE,D,20031215,000000,0.41,0.46,0.41,0.46,1335,0
CCE,D,20031216,000000,0.36,0.46,0.36,0.46,583,0
CCE,D,20031217,000000,0.41,0.41,0.38,0.38,51237,0
CCE,D,20031218,000000,0.37,0.41,0.37,0.41,1020,0
CCE,D,20031219,000000,0.45,0.45,0.45,0.45,35822,0
CCE,D,20031222,000000,0.41,0.46,0.41,0.41,14583,0
CCE,D,20031223,000000,0.44,0.46,0.37,0.46,52100,0
CCE,D,20031229,000000,0.46,0.48,0.46,0.48,6921,0
CCE,D,20031230,000000,0.5,0.51,0.5,0.5,3497,0
CCE,D,20031231,000000,0.48,0.48,0.48,0.48,3208,0
CCE,D,20040102,000000,0.51,0.51,0.51,0.51,291,0
CCE,D,20040105,000000,0.51,0.51,0.51,0.51,291,0
CCE,D,20040106,000000,0.53,0.55,0.53,0.55,1458,0
CCE,D,20040107,000000,0.55,0.55,0.55,0.55,87,0
CCE,D,20040108,000000,0.53,0.53,0.53,0.53,1458,0
CCE,D,20040109,000000,0.53,0.53,0.53,0.53,583,0
CCE,D,20040112,000000,0.54,0.62,0.54,0.62,45208,0
CCE,D,20040113,000000,0.6,0.61,0.55,0.55,10622,0
CCE,D,20040116,000000,0.49,0.49,0.49,0.49,151,0
CCE,D,20040119,000000,0.51,0.51,0.51,0.51,1166,0
CCE,D,20040120,000000,0.48,0.51,0.48,0.48,988,0
CCE,D,20040123,000000,0.53,0.61,0.53,0.61,5906,0
CCE,D,20040126,000000,0.61,0.61,0.61,0.61,437,0
CCE,D,20040128,000000,0.61,0.61,0.61,0.61,291,0
CCE,D,20040129,000000,0.6,0.6,0.6,0.6,291,0
CCE,D,20040130,000000,0.6,0.6,0.6,0.6,291,0
CCE,D,20040202,000000,0.6,0.6,0.6,0.6,291,0
CCE,D,20040203,000000,0.58,0.58,0.58,0.58,291,0
CCE,D,20040204,000000,0.58,0.58,0.58,0.58,204,0
CCE,D,20040209,000000,0.58,0.61,0.58,0.61,437,0
CCE,D,20040210,000000,0.52,0.52,0.52,0.52,1954,0
CCE,D,20040212,000000,0.56,0.56,0.56,0.56,1458,0
CCE,D,20040213,000000,0.58,0.58,0.58,0.58,204,0
CCE,D,20040218,000000,0.56,0.56,0.56,0.56,291,0
CCE,D,20040223,000000,0.51,0.55,0.51,0.55,2916,0
CCE,D,20040226,000000,0.56,0.56,0.56,0.56,583,0
CCE,D,20040302,000000,0.54,0.57,0.54,0.57,14583,0
CCE,D,20040303,000000,0.55,0.57,0.51,0.51,16625,0
CCE,D,20040304,000000,0.56,0.56,0.56,0.56,437,0
CCE,D,20040305,000000,0.57,0.57,0.57,0.57,149791,0
CCE,D,20040308,000000,0.6,0.6,0.6,0.6,583,0
CCE,D,20040309,000000,0.55,0.58,0.55,0.55,2041,0
CCE,D,20040310,000000,0.55,0.55,0.55,0.55,1312,0
CCE,D,20040311,000000,0.55,0.55,0.55,0.55,23117,0
CCE,D,20040318,000000,0.52,0.52,0.52,0.52,28787,0
CCE,D,20040319,000000,0.52,0.52,0.52,0.52,285,0
CCE,D,20040402,000000,0.51,0.51,0.43,0.45,1750,0
CCE,D,20040406,000000,0.5,0.5,0.5,0.5,875,0
CCE,D,20040407,000000,0.55,0.61,0.55,0.61,904,0
CCE,D,20040413,000000,0.61,0.61,0.48,0.61,22195,0
CCE,D,20040415,000000,0.6,0.65,0.6,0.65,9543,0
CCE,D,20040416,000000,0.68,0.69,0.68,0.69,14883,0
CCE,D,20040419,000000,0.71,0.75,0.65,0.65,20498,0
CCE,D,20040420,000000,0.64,0.79,0.64,0.79,19031,0
CCE,D,20040421,000000,0.79,0.81,0.72,0.73,12250,0
CCE,D,20040422,000000,0.79,0.79,0.74,0.76,20708,0
CCE,D,20040423,000000,0.75,0.75,0.75,0.75,519,0
CCE,D,20040426,000000,0.73,0.73,0.72,0.72,21875,0
CCE,D,20040427,000000,0.71,1.03,0.71,1.03,1003,0
CCE,D,20040428,000000,0.77,0.77,0.77,0.77,4375,0
CCE,D,20040429,000000,0.72,0.72,0.72,0.72,2916,0
CCE,D,20040505,000000,0.72,0.72,0.72,0.72,6425,0
CCE,D,20040506,000000,0.72,0.73,0.72,0.72,14583,0
CCE,D,20040510,000000,0.69,0.69,0.69,0.69,5833,0
CCE,D,20040511,000000,0.75,0.75,0.75,0.75,291,0
CCE,D,20040512,000000,0.75,0.75,0.75,0.75,291,0
CCE,D,20040513,000000,0.7,0.7,0.7,0.7,3004,0
CCE,D,20040514,000000,0.75,0.75,0.75,0.75,291,0
CCE,D,20040517,000000,0.75,0.79,0.75,0.79,2333,0
CCE,D,20040518,000000,0.79,0.79,0.79,0.79,466,0
CCE,D,20040519,000000,0.82,0.82,0.82,0.82,379,0
CCE,D,20040520,000000,0.75,0.75,0.75,0.75,4375,0
CCE,D,20040521,000000,0.7,0.7,0.7,0.7,291,0
CCE,D,20040525,000000,0.69,0.69,0.67,0.69,10981,0
CCE,D,20040526,000000,0.68,0.69,0.68,0.69,13810,0
CCE,D,20040527,000000,0.72,0.72,0.72,0.72,3500,0
CCE,D,20040531,000000,0.66,0.66,0.66,0.66,583,0
CCE,D,20040607,000000,0.67,0.67,0.67,0.67,2916,0
CCE,D,20040608,000000,0.68,0.69,0.68,0.69,8612,0
CCE,D,20040615,000000,0.59,0.75,0.59,0.75,235550,0
CCE,D,20040616,000000,0.72,0.74,0.72,0.74,758,0
CCE,D,20040621,000000,0.69,0.69,0.69,0.69,233,0
CCE,D,20040625,000000,0.69,0.69,0.69,0.69,291,0
CCE,D,20040629,000000,0.72,0.72,0.72,0.72,1143,0
CCE,D,20040630,000000,0.63,0.63,0.63,0.63,437,0
CCE,D,20040702,000000,0.69,0.72,0.69,0.72,729,0
CCE,D,20040705,000000,0.87,1.75,0.87,1.75,1519,0
CCE,D,20040706,000000,1.15,1.15,1.15,1.15,1400,0
CCE,D,20040723,000000,0.66,0.66,0.66,0.66,7492,0
CCE,D,20040726,000000,0.66,0.66,0.66,0.66,2625,0
CCE,D,20040727,000000,0.59,0.69,0.59,0.69,1458,0
CCE,D,20040729,000000,0.93,0.93,0.63,0.63,217583,0
CCE,D,20040730,000000,0.97,0.97,0.97,0.97,291,0
CCE,D,20040803,000000,0.89,0.89,0.89,0.89,291,0
CCE,D,20040804,000000,0.72,0.72,0.72,0.72,102,0
CCE,D,20040813,000000,0.89,0.89,0.89,0.89,291,0
CCE,D,20040906,000000,0.59,0.59,0.59,0.59,26,0
CCE,D,20040908,000000,0.99,0.99,0.59,0.79,615,0
CCE,D,20040922,000000,0.59,0.59,0.59,0.59,277,0
CCE,D,20040923,000000,0.69,0.69,0.69,0.69,291,0
CCE,D,20040929,000000,0.65,0.65,0.65,0.65,145,0
CCE,D,20040930,000000,0.65,0.69,0.65,0.69,3208,0
CCE,D,20041004,000000,0.63,0.63,0.63,0.63,7000,0
CCE,D,20041012,000000,0.59,0.59,0.59,0.59,291,0
