<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,D,20071003,000000,32.833,33.689,32.833,32.833,5657,0
NVA,D,20071004,000000,33.265,33.265,32.401,32.401,9333,0
NVA,D,20071005,000000,32.401,33.351,32.401,33.351,10548,0
NVA,D,20071008,000000,33.696,34.035,33.696,33.696,9790,0
NVA,D,20071009,000000,33.696,33.785,33.696,33.696,24825,0
NVA,D,20071010,000000,34.553,34.553,33.956,34.457,5404,0
NVA,D,20071011,000000,34.042,34.042,34.042,34.042,1872,0
NVA,D,20071012,000000,34.388,34.553,34.042,34.553,3675,0
NVA,D,20071015,000000,34.553,35.425,33.351,35.425,3832,0
NVA,D,20071016,000000,33.705,35.425,33.705,35.425,245,0
NVA,D,20071017,000000,34.994,34.994,33.696,34.95,26549,0
NVA,D,20071018,000000,34.907,35.519,34.907,34.994,1575,0
NVA,D,20071019,000000,35.849,36.549,35.849,36.496,5399,0
NVA,D,20071022,000000,36.419,36.462,36.419,36.462,150,0
NVA,D,20071023,000000,36.288,36.462,36.288,36.462,109,0
NVA,D,20071024,000000,36.1,36.375,35.856,36.375,623,0
NVA,D,20071025,000000,36.375,36.375,36.288,36.288,251,0
NVA,D,20071026,000000,35.599,36.288,34.716,36.031,2306,0
NVA,D,20071029,000000,35.425,37.153,35.425,37.153,2164,0
NVA,D,20071030,000000,37.153,37.153,36.722,36.773,58,0
NVA,D,20071031,000000,36.773,36.773,36.4,36.722,615,0
NVA,D,20071102,000000,33.265,36.116,33.265,36.116,106,0
NVA,D,20071105,000000,36.116,36.116,34.994,34.994,95088,0
NVA,D,20071107,000000,34.129,34.553,33.696,34.129,3128,0
NVA,D,20071108,000000,33.696,34.129,33.007,34.042,8934,0
NVA,D,20071109,000000,34.129,34.129,34.129,34.129,3470,0
NVA,D,20071112,000000,33.265,33.265,33.265,33.265,6,0
NVA,D,20071113,000000,33.265,33.265,33.265,33.265,2848,0
NVA,D,20071114,000000,33.74,33.74,32.919,32.919,123,0
NVA,D,20071115,000000,32.85,32.919,32.85,32.919,50001,0
NVA,D,20071116,000000,33.265,33.265,33.265,33.265,724,0
NVA,D,20071119,000000,33.265,34.553,33.265,34.553,922,0
NVA,D,20071120,000000,32.141,34.561,32.141,34.561,1575,0
NVA,D,20071121,000000,34.129,34.129,34.129,34.129,867,0
NVA,D,20071122,000000,34.129,34.561,34.129,34.561,1329,0
NVA,D,20071123,000000,34.561,34.994,34.561,34.994,3508,0
NVA,D,20071126,000000,32.151,34.638,32.141,34.638,117,0
NVA,D,20071128,000000,34.119,36.28,34.119,36.28,855,0
NVA,D,20071129,000000,34.561,36.893,34.561,36.246,4215,0
NVA,D,20071130,000000,36.893,37.067,36.893,37.067,579,0
NVA,D,20071203,000000,36.954,36.954,36.954,36.954,66,0
NVA,D,20071204,000000,36.211,36.288,35.338,35.425,4365,0
NVA,D,20071205,000000,34.224,34.561,34.224,34.561,405,0
NVA,D,20071206,000000,34.561,35.849,34.561,35.425,4200,0
NVA,D,20071207,000000,35.779,36.722,35.779,36.722,351,0
NVA,D,20071210,000000,36.462,36.462,36.462,36.462,108,0
NVA,D,20071211,000000,36.288,36.722,36.288,36.333,782,0
NVA,D,20071212,000000,36.288,36.722,36.288,36.722,3594,0
NVA,D,20071213,000000,35.917,36.937,35.599,36.722,1277,0
NVA,D,20071214,000000,36.722,36.722,36.288,36.722,706,0
NVA,D,20071217,000000,35.599,36.333,35.599,36.333,696,0
NVA,D,20071218,000000,35.856,36.288,35.856,36.288,1223,0
NVA,D,20071220,000000,35.425,35.856,35.425,35.425,1203,0
NVA,D,20071221,000000,34.561,36.116,34.561,36.031,18156,0
NVA,D,20071227,000000,36.288,36.722,35.425,35.425,8495,0
NVA,D,20071228,000000,36.712,36.712,36.712,36.712,35,0
NVA,D,20080102,000000,36.712,36.722,36.712,36.722,105,0
NVA,D,20080103,000000,36.722,36.722,36.722,36.722,15,0
NVA,D,20080109,000000,36.288,36.288,34.388,36.116,725,0
NVA,D,20080110,000000,34.042,36.16,34.042,36.16,33,0
NVA,D,20080114,000000,35.856,35.856,35.856,35.856,5,0
NVA,D,20080115,000000,35.856,35.856,34.561,35.684,34733,0
NVA,D,20080116,000000,30.5,33.265,30.5,32.833,21592,0
NVA,D,20080117,000000,31.969,32.79,31.969,32.79,5295,0
NVA,D,20080118,000000,35.425,35.425,32.461,32.833,5424,0
NVA,D,20080121,000000,35.425,35.425,35.425,35.425,25,0
NVA,D,20080123,000000,32.833,35.599,32.833,35.564,1139,0
NVA,D,20080124,000000,35.554,35.554,35.157,35.451,160,0
NVA,D,20080125,000000,34.561,35.554,34.561,35.451,1856,0
NVA,D,20080128,000000,35.096,35.425,35.096,35.425,39,0
NVA,D,20080129,000000,35.425,35.684,34.561,35.425,1290,0
NVA,D,20080130,000000,35.856,35.856,34.561,34.561,1758,0
NVA,D,20080131,000000,34.561,35.814,32.833,32.833,341,0
NVA,D,20080201,000000,34.907,35.165,34.561,35.165,953,0
NVA,D,20080204,000000,35.856,35.856,35.856,35.856,41,0
NVA,D,20080206,000000,35.425,35.856,34.561,35.425,1356,0
NVA,D,20080207,000000,35.772,35.772,35.772,35.772,69,0
NVA,D,20080211,000000,35.599,35.599,35.599,35.599,35,0
NVA,D,20080212,000000,35.59,36.288,35.425,36.272,11389,0
NVA,D,20080213,000000,33.87,36.072,33.696,36.031,2459,0
NVA,D,20080214,000000,33.835,36.031,33.826,35.425,1015,0
NVA,D,20080215,000000,35.9,35.9,35.9,35.9,1,0
NVA,D,20080218,000000,33.853,35.599,33.853,35.599,636,0
NVA,D,20080219,000000,33.887,35.64,33.887,35.64,1319,0
NVA,D,20080220,000000,35.684,35.684,35.684,35.684,48,0
NVA,D,20080222,000000,33.696,35.425,33.696,35.382,48667,0
NVA,D,20080225,000000,33.696,35.417,33.696,35.417,2326,0
NVA,D,20080227,000000,35.33,35.338,34.561,34.994,1772,0
NVA,D,20080228,000000,34.561,34.561,34.561,34.561,1157,0
NVA,D,20080229,000000,34.561,34.561,32.833,34.561,902,0
NVA,D,20080303,000000,33.696,34.129,32.877,34.129,6050,0
NVA,D,20080304,000000,34.301,34.301,34.301,34.301,13,0
NVA,D,20080305,000000,34.561,35.382,34.561,35.382,232,0
NVA,D,20080306,000000,34.561,34.561,34.561,34.561,363,0
NVA,D,20080307,000000,34.388,34.388,34.388,34.388,14,0
NVA,D,20080310,000000,34.38,34.475,34.38,34.38,96,0
NVA,D,20080311,000000,34.475,34.475,34.475,34.475,54,0
NVA,D,20080312,000000,34.561,34.561,34.561,34.561,29,0
NVA,D,20080314,000000,34.388,34.388,34.388,34.388,40,0
NVA,D,20080327,000000,32.237,34.475,32.237,34.475,157,0
NVA,D,20080328,000000,34.553,34.553,34.38,34.475,88,0
NVA,D,20080401,000000,33.696,34.517,32.833,34.517,706,0
NVA,D,20080402,000000,34.553,34.553,34.553,34.553,47,0
NVA,D,20080403,000000,33.696,33.696,33.696,33.696,150,0
NVA,D,20080404,000000,33.36,34.553,33.36,34.553,235,0
NVA,D,20080410,000000,31.278,34.388,31.278,34.388,405,0
NVA,D,20080411,000000,33.696,34.388,32.185,34.129,865,0
NVA,D,20080414,000000,32.833,34.536,32.833,34.536,358,0
NVA,D,20080415,000000,32.833,33.265,32.833,32.877,5548,0
NVA,D,20080416,000000,32.22,33.265,32.22,33.265,520,0
NVA,D,20080417,000000,32.928,33.654,32.928,33.654,347,0
NVA,D,20080418,000000,31.969,33.654,31.969,33.611,743,0
NVA,D,20080421,000000,33.611,33.611,33.611,33.611,153,0
NVA,D,20080422,000000,33.274,33.437,33.274,33.437,114,0
NVA,D,20080423,000000,33.101,33.437,33.101,33.437,38,0
NVA,D,20080429,000000,33.43,33.43,33.43,33.43,810,0
NVA,D,20080430,000000,31.762,33.326,31.762,33.326,1198,0
NVA,D,20080505,000000,33.093,33.437,31.623,33.437,888,0
NVA,D,20080506,000000,33.446,33.524,32.833,32.833,7557,0
NVA,D,20080508,000000,33.437,33.437,33.437,33.437,347,0
NVA,D,20080512,000000,32.444,33.223,32.151,33.223,2159,0
NVA,D,20080513,000000,32.227,33.153,32.227,32.426,486,0
NVA,D,20080514,000000,32.167,33.093,32.098,33.093,331,0
NVA,D,20080515,000000,32.763,32.928,32.763,32.928,25,0
NVA,D,20080516,000000,33.093,33.093,33.093,33.093,347,0
NVA,D,20080523,000000,31.969,32.124,31.96,31.969,4065,0
NVA,D,20080526,000000,31.969,31.969,31.389,31.389,527,0
NVA,D,20080527,000000,31.951,31.951,31.389,31.389,457,0
NVA,D,20080528,000000,31.217,31.769,31.105,31.769,1397,0
NVA,D,20080529,000000,31.831,31.831,31.831,31.831,47,0
NVA,D,20080530,000000,31.51,31.769,31.51,31.769,434,0
NVA,D,20080602,000000,31.788,31.788,31.788,31.788,2,0
NVA,D,20080611,000000,30.198,31.709,29.473,30.24,6182,0
NVA,D,20080612,000000,28.815,29.782,28.064,28.064,4451,0
NVA,D,20080613,000000,27.225,30.198,26.871,28.927,26433,0
NVA,D,20080616,000000,28.927,30.31,28.927,30.31,598,0
NVA,D,20080618,000000,30.976,30.976,27.554,30.24,1614,0
NVA,D,20080619,000000,30.095,30.984,30.095,30.984,586,0
NVA,D,20080620,000000,28.815,30.5,28.815,30.5,696,0
NVA,D,20080623,000000,28.988,30.647,28.081,30.5,1784,0
NVA,D,20080624,000000,31.364,31.364,31.278,31.278,290,0
NVA,D,20080625,000000,29.715,31.278,28.167,31.08,1301,0
NVA,D,20080626,000000,31.061,31.061,31.061,31.061,232,0
NVA,D,20080701,000000,29.378,30.155,28.341,28.341,546,0
NVA,D,20080702,000000,30.672,30.672,30.672,30.672,1,0
NVA,D,20080703,000000,30.155,30.155,30.155,30.155,115,0
NVA,D,20080704,000000,28.262,28.426,28.21,28.426,318,0
NVA,D,20080707,000000,27.501,27.501,27.494,27.494,381,0
NVA,D,20080708,000000,25.938,25.938,24.756,24.756,305,0
NVA,D,20080709,000000,24.806,25.636,24.193,24.756,16460,0
NVA,D,20080710,000000,25.438,25.438,24.193,24.193,2317,0
NVA,D,20080711,000000,24.166,24.166,24.166,24.166,23,0
NVA,D,20080714,000000,23.915,23.915,23.915,23.915,184,0
NVA,D,20080715,000000,23.865,24.858,23.865,24.858,356,0
NVA,D,20080716,000000,25.056,25.056,25.056,25.056,464,0
NVA,D,20080717,000000,25.912,25.912,25.912,25.912,1,0
NVA,D,20080723,000000,25.834,27.043,25.195,27.043,676,0
NVA,D,20080724,000000,25.488,27.995,25.488,25.965,1186,0
NVA,D,20080725,000000,26.836,26.836,26.836,26.836,232,0
NVA,D,20080729,000000,26.698,27.131,26.698,27.131,104,0
NVA,D,20080730,000000,27.131,29.108,27.131,29.108,373,0
NVA,D,20080811,000000,28.081,30.215,28.081,30.215,778,0
NVA,D,20080812,000000,27.208,32.738,27.208,32.738,219,0
NVA,D,20080813,000000,33.524,33.524,33.524,33.524,184,0
NVA,D,20080819,000000,30.258,33.654,27.648,32.79,4249,0
NVA,D,20080820,000000,31.105,33.135,31.105,33.135,925,0
NVA,D,20080827,000000,30.25,30.25,30.25,30.25,1,0
NVA,D,20080828,000000,30.258,32.79,30.258,32.79,781,0
NVA,D,20080829,000000,29.68,32.747,29.68,32.659,5180,0
NVA,D,20080901,000000,30.846,30.846,30.846,30.846,1,0
NVA,D,20080902,000000,32.659,32.659,32.659,32.659,115,0
NVA,D,20080903,000000,31.969,32.747,31.969,32.747,155,0
NVA,D,20080908,000000,32.659,32.747,29.809,32.747,125,0
NVA,D,20080912,000000,31.797,32.833,31.797,32.833,381,0
NVA,D,20080915,000000,31.545,32.824,31.538,32.824,197,0
NVA,D,20080916,000000,29.635,32.574,29.635,32.574,116,0
NVA,D,20080917,000000,31.538,31.538,31.538,31.538,58,0
NVA,D,20080918,000000,31.969,31.969,31.969,31.969,232,0
NVA,D,20080919,000000,32.315,32.315,32.315,32.315,464,0
NVA,D,20080923,000000,31.019,31.019,31.019,31.019,15,0
NVA,D,20080924,000000,30.233,30.233,27.666,30.145,1050,0
NVA,D,20080925,000000,29.273,29.273,29.273,29.273,58,0
NVA,D,20080926,000000,27.829,31.105,25.921,31.105,5360,0
NVA,D,20080929,000000,29.55,32.574,29.55,32.574,366,0
NVA,D,20081001,000000,31.538,32.401,29.809,32.332,1556,0
NVA,D,20081002,000000,31.114,31.538,30.24,30.24,761,0
NVA,D,20081003,000000,31.797,31.797,31.797,31.797,58,0
NVA,D,20081006,000000,28.53,28.53,28.53,28.53,65,0
NVA,D,20081007,000000,30.24,30.24,30.095,30.095,174,0
NVA,D,20081008,000000,27.658,27.658,27.658,27.658,1,0
NVA,D,20081009,000000,27.735,29.187,27.648,29.187,758,0
NVA,D,20081010,000000,27.043,28.512,26.353,27.39,228,0
NVA,D,20081013,000000,27.39,27.39,27.39,27.39,25,0
NVA,D,20081014,000000,28.504,28.504,25.662,26.836,463,0
NVA,D,20081015,000000,25.921,25.921,25.738,25.738,87,0
NVA,D,20081016,000000,25.488,25.738,25.488,25.738,173,0
NVA,D,20081017,000000,24.625,27.64,24.625,27.64,150,0
NVA,D,20081020,000000,25.575,25.8,25.575,25.662,1049,0
NVA,D,20081021,000000,25.532,25.532,25.532,25.532,36,0
NVA,D,20081022,000000,25.826,26.353,24.193,26.266,283,0
NVA,D,20081023,000000,28.893,28.893,25.808,25.808,26,0
NVA,D,20081024,000000,25.808,25.808,23.337,23.337,3,0
NVA,D,20081027,000000,21.047,25.808,21.047,25.048,425,0
NVA,D,20081028,000000,25.575,25.8,25.575,25.8,173,0
NVA,D,20081029,000000,25.8,25.8,23.457,25.8,871,0
NVA,D,20081103,000000,23.337,25.652,23.337,25.652,93,0
NVA,D,20081105,000000,26.758,26.758,26.758,26.758,58,0
NVA,D,20081107,000000,24.322,24.322,24.106,24.185,628,0
NVA,D,20081114,000000,23.346,23.346,21.497,21.497,7078,0
NVA,D,20081117,000000,19.864,21.479,19.864,21.479,117,0
NVA,D,20081118,000000,19.354,22.119,19.354,22.119,233,0
NVA,D,20081119,000000,19.916,21.972,19.916,21.972,614,0
NVA,D,20081120,000000,19.872,20.295,19.872,20.295,464,0
NVA,D,20081121,000000,20.901,21.601,18.437,21.601,249,0
NVA,D,20081124,000000,21.601,21.601,19.7,19.7,835,0
NVA,D,20081127,000000,20.718,20.718,20.718,20.718,1,0
NVA,D,20081128,000000,22.465,22.465,22.465,22.465,1,0
NVA,D,20081203,000000,20.218,20.218,19.872,19.872,711,0
NVA,D,20081204,000000,19.528,20.045,19.528,20.045,272,0
NVA,D,20081205,000000,21.497,21.497,21.497,21.497,89,0
NVA,D,20081209,000000,19.458,21.169,19.458,21.169,1203,0
NVA,D,20081210,000000,19.578,22.455,19.536,19.872,5190,0
NVA,D,20081211,000000,19.735,19.864,19.7,19.7,1862,0
NVA,D,20081212,000000,19.7,19.7,19.7,19.7,90,0
NVA,D,20081215,000000,19.009,19.735,18.664,19.735,483,0
NVA,D,20081216,000000,20.478,20.478,20.478,20.478,1,0
NVA,D,20081218,000000,18.465,19.872,18.465,19.872,85,0
NVA,D,20081219,000000,20.451,20.451,20.451,20.451,1,0
NVA,D,20081222,000000,18.447,19.441,18.447,19.441,115,0
NVA,D,20081230,000000,19.441,19.5,19.441,19.5,1157,0
NVA,D,20081231,000000,19.847,19.864,19.847,19.864,1737,0
NVA,D,20090107,000000,18.481,18.49,18.403,18.403,1494,0
NVA,D,20090108,000000,18.23,18.23,17.54,17.54,1228,0
NVA,D,20090109,000000,17.54,17.54,16.884,16.884,872,0
NVA,D,20090112,000000,16.589,16.589,16.589,16.589,400,0
NVA,D,20090113,000000,16.485,16.485,16.33,16.33,933,0
NVA,D,20090114,000000,15.898,15.898,15.111,15.535,1955,0
NVA,D,20090115,000000,15.293,15.457,14.473,14.688,1032,0
NVA,D,20090116,000000,14.68,14.68,13.738,14.42,691,0
NVA,D,20090119,000000,13.565,13.565,12.709,12.709,2690,0
NVA,D,20090120,000000,12.875,12.875,12.875,12.875,335,0
NVA,D,20090121,000000,12.875,12.875,12.875,12.875,157,0
NVA,D,20090122,000000,12.875,12.875,12.709,12.787,6085,0
NVA,D,20090123,000000,12.787,12.787,12.7,12.787,572,0
NVA,D,20090126,000000,12.787,12.787,12.787,12.787,545,0
NVA,D,20090127,000000,12.787,12.787,12.7,12.7,917,0
NVA,D,20090128,000000,12.659,12.659,12.27,12.27,485,0
NVA,D,20090129,000000,12.27,12.27,10.454,11.06,3457,0
NVA,D,20090130,000000,10.887,10.887,10.714,10.714,1943,0
NVA,D,20090202,000000,10.627,10.8,10.196,10.542,909,0
NVA,D,20090203,000000,10.714,11.492,10.714,11.06,1638,0
NVA,D,20090204,000000,11.405,11.577,11.405,11.577,347,0
NVA,D,20090205,000000,11.622,12.182,11.622,12.097,760,0
NVA,D,20090206,000000,12.26,12.26,12.097,12.226,631,0
NVA,D,20090209,000000,12.011,12.011,12.011,12.011,115,0
NVA,D,20090210,000000,12.097,12.097,12.097,12.097,32,0
NVA,D,20090216,000000,12.097,12.097,12.097,12.097,45,0
NVA,D,20090217,000000,12.011,12.26,11.708,12.26,1582,0
NVA,D,20090218,000000,11.923,11.923,11.923,11.923,35,0
NVA,D,20090219,000000,12.097,12.097,11.923,11.923,202,0
NVA,D,20090220,000000,11.923,11.923,11.837,11.923,265,0
NVA,D,20090224,000000,11.751,11.751,11.664,11.664,464,0
NVA,D,20090225,000000,11.664,12.694,11.664,12.537,1639,0
NVA,D,20090226,000000,12.7,12.7,12.7,12.7,58,0
NVA,D,20090227,000000,12.529,12.529,12.27,12.27,464,0
NVA,D,20090302,000000,12.399,12.399,12.399,12.399,35,0
NVA,D,20090303,000000,11.405,11.828,11.405,11.82,637,0
NVA,D,20090304,000000,11.405,11.906,11.405,11.906,2,0
NVA,D,20090305,000000,11.492,11.906,11.06,11.906,491,0
NVA,D,20090306,000000,11.068,11.482,11.06,11.482,468,0
NVA,D,20090309,000000,11.06,11.44,11.06,11.44,198,0
NVA,D,20090310,000000,11.44,11.475,11.44,11.475,119,0
NVA,D,20090312,000000,11.232,11.232,11.145,11.145,405,0
NVA,D,20090313,000000,11.145,11.906,11.145,11.906,807,0
NVA,D,20090316,000000,11.232,11.656,11.232,11.656,354,0
NVA,D,20090318,000000,11.656,11.742,11.656,11.742,115,0
NVA,D,20090319,000000,11.708,11.708,11.189,11.492,1541,0
NVA,D,20090320,000000,11.232,11.232,10.637,11.137,4880,0
NVA,D,20090323,000000,10.887,10.973,10.8,10.8,1378,0
NVA,D,20090324,000000,10.714,10.792,10.499,10.792,233,0
NVA,D,20090325,000000,10.792,12.545,10.454,12.545,68082,0
NVA,D,20090326,000000,12.719,13.79,12.719,13.124,3290,0
NVA,D,20090327,000000,13.124,13.807,12.959,13.565,2214,0
NVA,D,20090330,000000,12.745,13.392,12.097,13.392,2882,0
NVA,D,20090331,000000,12.968,12.968,12.968,12.968,112,0
NVA,D,20090401,000000,12.968,13.547,12.787,13.547,1594,0
NVA,D,20090402,000000,13.547,14.169,13.547,13.825,3252,0
NVA,D,20090403,000000,13.738,14.162,13.738,13.825,1778,0
NVA,D,20090406,000000,13.392,13.392,12.959,12.959,1413,0
NVA,D,20090407,000000,13.392,13.392,13.384,13.384,1157,0
NVA,D,20090408,000000,13.392,13.392,13.289,13.392,1447,0
NVA,D,20090409,000000,13.306,13.392,13.229,13.392,2651,0
NVA,D,20090414,000000,13.064,13.384,12.978,12.978,50272,0
NVA,D,20090415,000000,12.978,12.978,12.875,12.935,9569,0
NVA,D,20090416,000000,13.219,13.479,12.745,12.865,29072,0
NVA,D,20090417,000000,13.124,13.124,12.875,12.959,8528,0
NVA,D,20090420,000000,13.064,13.064,12.7,13.038,5802,0
NVA,D,20090421,000000,13.029,15.727,13.029,15.544,8667,0
NVA,D,20090422,000000,16.416,16.416,14.861,15.526,15140,0
NVA,D,20090423,000000,16.33,16.33,15.025,15.553,1583,0
NVA,D,20090424,000000,15.535,15.553,14.688,15.553,4945,0
NVA,D,20090427,000000,15.12,15.544,15.12,15.544,1063,0
NVA,D,20090428,000000,14.715,15.199,14.257,14.688,2820,0
NVA,D,20090429,000000,14.005,15.405,14.005,15.07,7951,0
NVA,D,20090430,000000,15.077,15.371,14.688,14.688,1899,0
NVA,D,20090504,000000,14.861,15.553,14.861,15.553,2381,0
NVA,D,20090505,000000,15.379,15.379,14.87,15.035,3291,0
NVA,D,20090506,000000,15.379,15.544,14.688,15.544,1441,0
NVA,D,20090507,000000,15.457,15.457,14.905,14.905,402,0
NVA,D,20090508,000000,14.905,15.44,14.861,15.293,4734,0
NVA,D,20090511,000000,15.553,15.553,15.501,15.501,5230,0
NVA,D,20090512,000000,15.501,15.553,15.483,15.553,2327,0
NVA,D,20090513,000000,15.976,17.513,15.501,15.553,55022,0
NVA,D,20090514,000000,15.354,15.553,15.13,15.553,2513,0
NVA,D,20090515,000000,15.13,15.812,15.035,15.379,1322,0
NVA,D,20090518,000000,15.535,15.535,14.688,15.207,3110,0
NVA,D,20090519,000000,14.732,15.199,14.688,15.035,5052,0
NVA,D,20090520,000000,15.059,15.191,14.722,14.861,1358,0
NVA,D,20090521,000000,15.035,15.035,13.565,14.04,11500,0
NVA,D,20090522,000000,14.23,14.23,13.833,13.833,2299,0
NVA,D,20090525,000000,13.868,14.257,13.651,13.78,2866,0
NVA,D,20090526,000000,13.825,14.429,13.825,14.238,2241,0
NVA,D,20090527,000000,14.265,14.671,14.265,14.601,7096,0
NVA,D,20090528,000000,14.274,15.016,14.274,15.016,3845,0
NVA,D,20090529,000000,15.12,15.191,14.861,15.035,138932,0
NVA,D,20090601,000000,15.371,16.184,15.371,16.114,73965,0
NVA,D,20090602,000000,16.105,16.105,15.475,15.578,2834,0
NVA,D,20090603,000000,15.596,15.915,15.544,15.544,7447,0
NVA,D,20090604,000000,15.492,16.936,15.492,16.936,7818,0
NVA,D,20090605,000000,17.28,18.136,17.28,18.048,4149,0
NVA,D,20090608,000000,17.411,18.058,17.401,17.713,1154,0
NVA,D,20090609,000000,17.713,17.816,17.713,17.816,6889,0
NVA,D,20090610,000000,17.401,18.058,17.401,17.972,2675,0
NVA,D,20090612,000000,18.058,18.991,17.669,18.835,7654,0
NVA,D,20090615,000000,18.835,18.991,18.128,18.447,1106,0
NVA,D,20090616,000000,18.437,18.437,17.912,18.403,1738,0
NVA,D,20090617,000000,18.516,18.516,17.617,17.617,5360,0
NVA,D,20090618,000000,17.453,17.721,17.375,17.721,2368,0
NVA,D,20090619,000000,17.713,17.721,17.48,17.721,260,0
NVA,D,20090622,000000,17.28,17.531,17.28,17.28,5052,0
NVA,D,20090623,000000,17.246,17.28,16.944,17.021,4841,0
NVA,D,20090624,000000,17.021,17.695,17.021,17.695,1075,0
NVA,D,20090625,000000,17.669,17.695,17.669,17.695,80,0
NVA,D,20090626,000000,17.574,17.574,17.574,17.574,5,0
NVA,D,20090629,000000,17.635,17.721,17.54,17.54,4892,0
NVA,D,20090630,000000,18.014,18.136,17.453,18.136,1602,0
NVA,D,20090701,000000,18.128,19.458,18.058,19.458,15343,0
NVA,D,20090702,000000,19.181,19.441,18.664,19.441,516,0
NVA,D,20090703,000000,19.397,20.822,19.397,20.822,9682,0
NVA,D,20090706,000000,20.737,20.737,19.976,20.737,3751,0
NVA,D,20090707,000000,20.91,20.91,20.737,20.737,206,0
NVA,D,20090708,000000,20.91,20.91,20.737,20.737,46,0
NVA,D,20090709,000000,20.737,20.737,20.737,20.737,35,0
NVA,D,20090710,000000,20.228,20.737,20.228,20.737,1452,0
NVA,D,20090713,000000,20.901,21.566,20.746,21.558,1248,0
NVA,D,20090714,000000,21.558,22.455,20.762,22.291,14890,0
NVA,D,20090715,000000,22.455,23.321,22.38,23.232,1291,0
NVA,D,20090716,000000,23.232,23.232,22.551,22.551,1235,0
NVA,D,20090717,000000,23.226,24.185,22.809,23.242,219,0
NVA,D,20090720,000000,23.242,23.751,23.242,23.751,547,0
NVA,D,20090721,000000,22.94,23.276,22.897,23.276,525,0
NVA,D,20090722,000000,23.198,23.198,22.032,22.291,899,0
