<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMP,D,20070306,000000,21.303,21.303,20.252,20.807,16270,0
PMP,D,20070307,000000,20.914,22.275,20.914,21.692,9321,0
PMP,D,20070308,000000,22.13,23.083,22.13,23.073,21018,0
PMP,D,20070309,000000,23.491,23.491,21.886,22.859,11575,0
PMP,D,20070312,000000,23.248,23.345,21.546,21.546,3171,0
PMP,D,20070313,000000,21.984,21.984,21.692,21.935,4949,0
PMP,D,20070314,000000,21.925,21.984,21.546,21.886,5390,0
PMP,D,20070315,000000,21.935,22.772,21.838,22.772,10290,0
PMP,D,20070316,000000,22.373,23.141,22.314,22.772,4856,0
PMP,D,20070319,000000,22.859,23.248,22.373,22.762,2875,0
PMP,D,20070320,000000,22.373,22.713,21.984,22.713,2430,0
PMP,D,20070321,000000,22.412,22.859,20.953,22.859,23772,0
PMP,D,20070322,000000,23.316,23.316,21.984,23.316,9545,0
PMP,D,20070323,000000,23.307,23.307,22.373,22.859,2490,0
PMP,D,20070326,000000,22.801,23.345,22.275,22.956,8731,0
PMP,D,20070327,000000,22.519,23.345,22.519,23.345,20128,0
PMP,D,20070328,000000,23.345,24.805,22.82,24.308,10877,0
PMP,D,20070329,000000,24.27,24.27,23.394,24.026,1646,0
PMP,D,20070330,000000,23.832,23.832,22.412,22.81,3504,0
PMP,D,20070402,000000,22.81,22.81,22.032,22.694,2175,0
PMP,D,20070403,000000,22.344,22.791,21.984,22.178,8181,0
PMP,D,20070404,000000,22.217,22.431,21.886,21.984,13089,0
PMP,D,20070405,000000,21.984,22.353,21.896,21.984,8507,0
PMP,D,20070410,000000,21.984,22.713,21.984,22.713,8143,0
PMP,D,20070411,000000,22.519,22.772,22.295,22.567,10956,0
PMP,D,20070412,000000,22.898,23.005,21.984,21.993,5019,0
PMP,D,20070413,000000,22.081,22.178,21.906,21.984,8668,0
PMP,D,20070416,000000,22.091,22.178,21.984,21.984,3084,0
PMP,D,20070417,000000,22.013,22.013,21.205,21.419,5212,0
PMP,D,20070418,000000,21.517,22.353,21.205,21.205,9887,0
PMP,D,20070419,000000,21.205,21.205,20.301,20.427,20022,0
PMP,D,20070420,000000,20.427,20.914,20.135,20.33,29341,0
PMP,D,20070423,000000,20.933,21.614,20.252,20.33,30401,0
PMP,D,20070424,000000,20.437,20.865,20.311,20.525,13349,0
PMP,D,20070425,000000,20.816,21.497,20.816,21.303,9898,0
PMP,D,20070426,000000,21.39,21.39,20.865,20.865,8364,0
PMP,D,20070427,000000,20.865,21.157,20.427,20.855,5193,0
PMP,D,20070430,000000,20.865,20.865,20.476,20.758,1824,0
PMP,D,20070502,000000,20.797,21.011,20.758,20.923,4680,0
PMP,D,20070504,000000,20.933,21.342,20.933,21.157,6694,0
PMP,D,20070507,000000,21.312,22.13,21.312,22.12,13354,0
PMP,D,20070508,000000,22.13,22.373,21.886,21.886,13170,0
PMP,D,20070509,000000,22.081,22.081,21.011,21.06,3050,0
PMP,D,20070510,000000,21.011,21.069,20.427,20.787,2662,0
PMP,D,20070511,000000,20.427,20.427,19.416,20.427,13195,0
PMP,D,20070514,000000,20.476,21.079,20.427,21.011,8518,0
PMP,D,20070515,000000,21.585,22.655,21.011,22.052,57693,0
PMP,D,20070516,000000,22.275,23.297,22.081,23.2,32231,0
PMP,D,20070517,000000,24.289,24.289,23.297,23.929,65496,0
PMP,D,20070518,000000,23.394,23.832,22.869,23.832,17613,0
PMP,D,20070521,000000,23.365,24.026,22.956,23.978,17652,0
PMP,D,20070522,000000,23.55,23.968,23.55,23.968,9545,0
PMP,D,20070523,000000,23.978,25.485,23.968,25.447,39956,0
PMP,D,20070524,000000,25.437,25.437,24.766,25.291,59863,0
PMP,D,20070525,000000,24.785,25.048,24.581,25.048,4381,0
PMP,D,20070528,000000,25.096,25.194,24.805,25.194,8580,0
PMP,D,20070529,000000,25.194,25.291,24.425,25.291,25048,0
PMP,D,20070530,000000,25.758,25.758,24.124,25.087,9003,0
PMP,D,20070531,000000,24.61,25.223,24.493,25.223,11902,0
PMP,D,20070601,000000,25.281,26.069,24.97,25.126,10059,0
PMP,D,20070604,000000,24.318,24.513,23.929,23.929,7244,0
PMP,D,20070605,000000,23.686,23.929,21.721,23.443,10300,0
PMP,D,20070606,000000,23.637,23.929,22.635,23.297,212266,0
PMP,D,20070608,000000,23.345,25.281,23.297,25.281,58996,0
PMP,D,20070611,000000,25.34,25.485,24.873,24.873,11498,0
PMP,D,20070612,000000,24.882,25.194,24.386,24.415,4080,0
PMP,D,20070613,000000,24.036,25.388,23.978,25.291,33994,0
PMP,D,20070614,000000,25.583,25.583,24.805,24.814,7192,0
PMP,D,20070615,000000,25.252,25.777,25.252,25.291,13076,0
PMP,D,20070618,000000,25.291,25.777,24.805,25.583,8170,0
PMP,D,20070619,000000,25.777,27.723,25.777,27.227,34024,0
PMP,D,20070620,000000,27.431,28.199,26.692,26.75,44706,0
PMP,D,20070621,000000,27.227,28.015,26.351,27.995,43023,0
PMP,D,20070622,000000,28.199,30.806,28.199,30.651,89582,0
PMP,D,20070625,000000,34.24,34.629,31.127,34.036,145771,0
PMP,D,20070626,000000,32.382,34.036,31.614,32.577,69522,0
PMP,D,20070627,000000,31.925,32.149,30.505,32.1,95100,0
PMP,D,20070628,000000,32.1,32.285,30.797,31.127,40251,0
PMP,D,20070629,000000,31.127,31.127,30.155,30.612,16039,0
PMP,D,20070702,000000,29.571,30.544,28.705,30.544,21521,0
PMP,D,20070703,000000,29.96,31.516,29.96,31.507,11426,0
PMP,D,20070704,000000,31.507,31.507,30.933,31.127,5431,0
PMP,D,20070705,000000,31.419,31.419,29.96,30.884,14992,0
PMP,D,20070706,000000,30.262,30.835,29.026,30.738,9858,0
PMP,D,20070709,000000,30.252,30.544,29.658,30.155,28385,0
PMP,D,20070710,000000,29.688,30.446,29.182,30.155,16267,0
PMP,D,20070711,000000,29.814,30.3,29.182,30.155,15877,0
PMP,D,20070712,000000,30.738,30.738,29.299,30.155,72620,0
PMP,D,20070713,000000,30.155,30.456,30.155,30.155,9736,0
PMP,D,20070716,000000,30.155,30.252,28.209,29.085,20328,0
PMP,D,20070717,000000,28.501,28.501,27.285,28.112,2795,0
PMP,D,20070718,000000,27.723,28.501,27.723,28.472,4124,0
PMP,D,20070719,000000,27.898,29.668,27.723,29.6,1917,0
PMP,D,20070720,000000,29.036,29.085,27.82,29.085,6064,0
PMP,D,20070723,000000,28.501,28.501,27.927,28.452,615,0
PMP,D,20070724,000000,27.878,28.16,27.071,27.82,789,0
PMP,D,20070725,000000,27.236,27.334,26.273,26.692,5168,0
PMP,D,20070726,000000,26.293,27.82,26.264,26.264,5418,0
PMP,D,20070727,000000,25.738,27.48,25.437,27.47,6604,0
PMP,D,20070730,000000,27.625,27.625,26.604,27.236,1183,0
PMP,D,20070731,000000,27.625,28.18,26.945,28.18,3207,0
PMP,D,20070801,000000,26.75,27.236,26.75,27.236,2492,0
PMP,D,20070802,000000,27.713,27.713,26.964,27.703,685,0
PMP,D,20070803,000000,28.063,28.063,27.159,27.159,4532,0
PMP,D,20070806,000000,27.703,27.703,24.522,25.894,1847,0
PMP,D,20070807,000000,26.079,28.501,26.02,27.236,3060,0
PMP,D,20070808,000000,27.625,28.345,26.39,27.236,3927,0
PMP,D,20070809,000000,27.664,27.674,25.777,25.777,2366,0
PMP,D,20070810,000000,25.777,26.166,23.832,24.415,15752,0
PMP,D,20070813,000000,24.415,24.561,24.075,24.561,8952,0
PMP,D,20070814,000000,24.065,24.318,22.859,23.345,6896,0
PMP,D,20070816,000000,22.275,23.345,20.135,20.914,9378,0
PMP,D,20070817,000000,20.135,22.956,20.135,22.373,4367,0
PMP,D,20070820,000000,22.665,23.589,22.421,22.859,6516,0
PMP,D,20070821,000000,23.297,23.297,22.567,22.859,2323,0
PMP,D,20070822,000000,23.2,23.589,22.47,23.345,33417,0
PMP,D,20070823,000000,23.812,24.396,23.345,24.318,10214,0
PMP,D,20070824,000000,23.832,25.087,23.832,25.087,3825,0
PMP,D,20070827,000000,25.087,25.768,24.639,25.768,5360,0
PMP,D,20070828,000000,25.768,25.777,23.209,25.271,2386,0
PMP,D,20070829,000000,24.766,25.194,23.345,25.194,2976,0
PMP,D,20070830,000000,24.221,25.758,24.221,25.456,16162,0
PMP,D,20070831,000000,24.941,25.875,24.464,25.875,1359,0
PMP,D,20070903,000000,26.351,28.209,26.351,27.713,7716,0
PMP,D,20070904,000000,27.713,27.713,26.371,27.188,2421,0
PMP,D,20070905,000000,26.896,27.236,26.653,27.188,5999,0
PMP,D,20070906,000000,26.653,27.528,26.653,27.528,12114,0
PMP,D,20070907,000000,27.528,27.528,25.388,27.528,12402,0
PMP,D,20070910,000000,25.787,27.139,25.787,27.139,1639,0
PMP,D,20070911,000000,27.236,28.209,27.236,28.209,10443,0
PMP,D,20070912,000000,28.209,28.209,28.112,28.16,457,0
PMP,D,20070913,000000,28.112,28.695,27.528,28.695,8169,0
PMP,D,20070914,000000,28.793,28.793,28.209,28.793,2565,0
PMP,D,20070917,000000,27.82,28.9,27.82,28.89,1331,0
PMP,D,20070918,000000,28.598,28.987,27.917,28.695,6975,0
PMP,D,20070919,000000,29.085,29.123,27.869,29.123,8226,0
PMP,D,20070920,000000,29.162,29.668,27.82,28.598,4730,0
PMP,D,20070921,000000,28.598,28.695,28.598,28.598,5565,0
PMP,D,20070924,000000,29.172,29.172,27.917,28.491,1504,0
PMP,D,20070925,000000,27.917,27.917,26.896,27.616,394,0
PMP,D,20070926,000000,27.684,28.695,26.264,28.102,2165,0
PMP,D,20070927,000000,27.538,28.209,26.983,27.82,3033,0
PMP,D,20070928,000000,27.548,27.625,26.176,26.458,7464,0
PMP,D,20071001,000000,26.983,26.983,25.661,25.826,3533,0
PMP,D,20071002,000000,25.982,27.674,25.982,26.166,2566,0
PMP,D,20071003,000000,26.653,27.674,25.661,26.264,11450,0
PMP,D,20071004,000000,25.738,25.738,25.388,25.485,6149,0
PMP,D,20071005,000000,28.102,28.102,26.098,26.264,161964,0
PMP,D,20071008,000000,26.75,26.75,25.777,26.264,2429,0
PMP,D,20071009,000000,26.215,26.945,26.215,26.945,8101,0
PMP,D,20071010,000000,27.421,27.421,26.098,26.75,28658,0
PMP,D,20071011,000000,27.042,27.236,26.264,27.236,2299,0
PMP,D,20071012,000000,27.003,27.548,27.003,27.431,848,0
PMP,D,20071015,000000,26.876,27.431,26.458,27.431,1290,0
PMP,D,20071016,000000,26.876,26.876,26.332,26.867,1298,0
PMP,D,20071017,000000,26.273,26.555,25.875,26.361,1490,0
PMP,D,20071018,000000,26.264,26.264,25.388,25.68,3549,0
PMP,D,20071019,000000,25.242,26.653,25.164,26.118,1001,0
PMP,D,20071022,000000,25.777,26.108,25.592,26.108,1081,0
PMP,D,20071023,000000,26.254,26.264,25.485,26.264,6054,0
PMP,D,20071024,000000,26.731,27.625,26.731,27.334,4571,0
PMP,D,20071025,000000,27.334,27.431,27.227,27.236,966,0
PMP,D,20071026,000000,27.246,27.246,26.76,27.09,1465,0
PMP,D,20071029,000000,27.09,27.139,26.118,26.74,13165,0
PMP,D,20071030,000000,26.205,26.458,26.069,26.458,1800,0
PMP,D,20071031,000000,26.264,26.925,25.583,25.583,1382,0
PMP,D,20071102,000000,25.485,25.787,24.513,24.561,7820,0
PMP,D,20071105,000000,24.902,25.096,24.591,24.61,2735,0
PMP,D,20071106,000000,24.61,25.194,24.591,25.096,1776,0
PMP,D,20071107,000000,24.61,24.61,22.373,24.318,6223,0
PMP,D,20071108,000000,24.308,24.513,22.519,24.513,3827,0
PMP,D,20071109,000000,24.999,24.999,23.355,23.355,1093,0
PMP,D,20071112,000000,23.248,23.248,22.781,22.869,1184,0
PMP,D,20071113,000000,23.248,23.248,22.606,23.054,951,0
PMP,D,20071114,000000,23.521,23.997,22.665,23.345,2794,0
PMP,D,20071115,000000,23.345,23.345,21.011,22.373,4320,0
PMP,D,20071116,000000,21.925,22.373,20.914,22.227,7630,0
PMP,D,20071119,000000,22.266,22.324,20.962,22.275,1385,0
PMP,D,20071120,000000,22.373,22.373,20.622,21.877,3000,0
PMP,D,20071121,000000,21.886,21.886,20.135,21.886,6532,0
PMP,D,20071122,000000,21.4,22.227,20.427,22.227,8110,0
PMP,D,20071123,000000,22.227,22.227,21.838,22.178,9001,0
PMP,D,20071126,000000,22.626,22.626,22.178,22.227,1931,0
PMP,D,20071127,000000,22.363,22.752,20.427,22.178,2096,0
PMP,D,20071128,000000,22.081,23.433,21.886,23.433,2274,0
PMP,D,20071129,000000,23.151,23.851,23.151,23.851,2200,0
PMP,D,20071130,000000,23.968,24.318,22.956,24.318,1934,0
PMP,D,20071203,000000,23.832,24.707,23.832,24.707,1584,0
PMP,D,20071204,000000,24.211,24.61,23.54,24.61,1251,0
PMP,D,20071205,000000,24.114,24.795,23.832,24.795,1743,0
PMP,D,20071206,000000,24.805,25.194,24.415,25.048,2190,0
PMP,D,20071207,000000,25.048,25.048,24.561,25.048,1174,0
PMP,D,20071210,000000,24.542,24.999,23.842,24.805,5259,0
PMP,D,20071211,000000,24.999,24.999,24.318,24.318,732,0
PMP,D,20071212,000000,23.822,24.026,23.491,23.832,4061,0
PMP,D,20071213,000000,23.589,23.589,23.589,23.589,1,0
PMP,D,20071214,000000,23.53,23.735,23.345,23.735,970,0
PMP,D,20071217,000000,23.725,23.735,21.449,22.665,1930,0
PMP,D,20071218,000000,21.886,22.567,21.886,22.567,2049,0
PMP,D,20071219,000000,22.13,22.567,22.13,22.46,822,0
PMP,D,20071220,000000,22.373,22.373,21.595,21.595,1614,0
PMP,D,20071221,000000,21.984,22.373,21.624,21.935,1738,0
PMP,D,20071227,000000,21.935,23.238,20.456,22.47,1022,0
PMP,D,20071228,000000,22.013,22.762,21.984,22.762,5132,0
PMP,D,20080102,000000,22.373,24.221,22.373,24.221,977,0
PMP,D,20080103,000000,21.984,23.832,21.984,22.713,313,0
PMP,D,20080104,000000,22.47,23.54,22.47,23.54,808,0
PMP,D,20080107,000000,22.47,23.345,21.449,23.345,445,0
PMP,D,20080108,000000,21.595,23.151,21.595,23.151,698,0
PMP,D,20080109,000000,22.373,22.373,20.836,21.157,6605,0
PMP,D,20080110,000000,20.914,21.108,19.941,20.768,2414,0
PMP,D,20080111,000000,19.552,20.233,15.661,15.661,54006,0
PMP,D,20080114,000000,16.04,16.04,14.105,14.591,42427,0
PMP,D,20080115,000000,14.464,15.058,14.153,14.951,14689,0
PMP,D,20080116,000000,14.571,14.571,13.229,13.618,28706,0
PMP,D,20080117,000000,14.153,14.737,13.336,13.608,11426,0
PMP,D,20080118,000000,13.326,14.007,12.256,12.412,148023,0
PMP,D,20080121,000000,12.5,12.5,11.284,11.284,21631,0
PMP,D,20080122,000000,10.321,11.167,10.311,10.885,33156,0
PMP,D,20080123,000000,11.196,11.439,10.515,10.885,25228,0
PMP,D,20080124,000000,11.439,11.76,11.284,11.624,26815,0
PMP,D,20080125,000000,12.081,12.354,11.77,12.179,18533,0
PMP,D,20080128,000000,11.965,11.965,11.673,11.731,9117,0
PMP,D,20080129,000000,11.945,12.451,11.945,12.276,14913,0
PMP,D,20080130,000000,12.451,13.501,12.354,12.743,56052,0
PMP,D,20080131,000000,12.743,13.015,12.188,12.441,14639,0
PMP,D,20080201,000000,13.278,13.375,12.84,13.375,23945,0
PMP,D,20080204,000000,13.618,14.494,13.618,14.387,41238,0
PMP,D,20080205,000000,13.852,14.153,13.385,13.618,31796,0
