<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIA,D,20000911,000000,155.65,156.59,153.13,156.59,1175,0
IIA,D,20000912,000000,154.23,157.72,154.23,157.4,1891,0
IIA,D,20000913,000000,155.84,159.99,155.52,159.34,4152,0
IIA,D,20000914,000000,156.68,160.19,156.68,159.23,3775,0
IIA,D,20000915,000000,156.17,159.34,155.86,159.03,2548,0
IIA,D,20000918,000000,159.79,160.43,156.6,159.79,2730,0
IIA,D,20000919,000000,158.97,162.19,158.97,161.54,2063,0
IIA,D,20000920,000000,159.84,161.44,158.23,160.8,2147,0
IIA,D,20000921,000000,159.34,162.25,159.03,162.25,2329,0
IIA,D,20000922,000000,162.88,166.86,162.55,166.53,6574,0
IIA,D,20000925,000000,165.32,165.32,161.71,164.67,1832,0
IIA,D,20000926,000000,166.42,166.75,162.77,166.75,1941,0
IIA,D,20000927,000000,165.8,166.79,163.49,166.13,3941,0
IIA,D,20000928,000000,162.9,166.85,162.9,165.85,3601,0
IIA,D,20000929,000000,164.98,167.62,162.99,166.62,6122,0
IIA,D,20001002,000000,164.91,167.22,163.6,166.24,1892,0
IIA,D,20001003,000000,165.34,165.67,162.71,165.67,6740,0
IIA,D,20001004,000000,162.53,165.8,161.89,165.47,8257,0
IIA,D,20001005,000000,163.07,166.01,163.07,166.01,3993,0
IIA,D,20001006,000000,165.58,165.58,163.96,165.26,2805,0
IIA,D,20001009,000000,165.38,165.38,162.45,164.73,8052,0
IIA,D,20001010,000000,164.25,166.87,164.25,166.55,1943,0
IIA,D,20001011,000000,165.6,167.93,165.28,167.93,2550,0
IIA,D,20001012,000000,168.92,169.59,166.26,169.25,6701,0
IIA,D,20001013,000000,168.48,169.15,165.83,168.82,6701,0
IIA,D,20001016,000000,165.32,165.98,163.68,165.65,6692,0
IIA,D,20001017,000000,166.42,166.42,159.22,165.77,13967,0
IIA,D,20001018,000000,166.88,166.88,163.94,166.57,2720,0
IIA,D,20001019,000000,164.36,164.36,162.75,164.36,2222,0
IIA,D,20001020,000000,164.77,165.41,163.14,164.77,2464,0
IIA,D,20001023,000000,164.79,164.79,162.85,164.48,3180,0
IIA,D,20001024,000000,162.88,163.52,161.92,162.56,2343,0
IIA,D,20001025,000000,161.47,163.08,160.83,162.44,4394,0
IIA,D,20001027,000000,165.9,165.9,163.63,165.25,2428,0
IIA,D,20001030,000000,164.12,165.73,162.82,164.77,1724,0
IIA,D,20001102,000000,164.74,165.7,162.8,165.05,2474,0
IIA,D,20001103,000000,164.71,164.71,162.13,164.38,1844,0
IIA,D,20001106,000000,163.69,164.01,160.16,163.37,2888,0
IIA,D,20001107,000000,164.91,164.91,163.95,163.95,2852,0
IIA,D,20001108,000000,164.19,164.19,163.22,163.54,2852,0
IIA,D,20001109,000000,163.36,165.95,161.73,165.3,2948,0
IIA,D,20001110,000000,163.09,166.35,163.09,166.35,2438,0
IIA,D,20001113,000000,164.75,166.36,164.09,165.72,2949,0
IIA,D,20001114,000000,162.97,165.24,162.97,164.27,2403,0
IIA,D,20001115,000000,163.28,165.87,163.28,164.9,2026,0
IIA,D,20001116,000000,165.78,165.78,162.56,164.5,3202,0
IIA,D,20001117,000000,162.64,164.88,162.64,163.93,5010,0
IIA,D,20001120,000000,164.88,164.88,162.64,163.92,1928,0
IIA,D,20001121,000000,163.63,163.63,159.82,162.36,6853,0
IIA,D,20001122,000000,160.1,162.97,160.1,162,3871,0
IIA,D,20001123,000000,163.26,163.26,160.09,161.99,3678,0
IIA,D,20001124,000000,160.61,160.61,158.42,159.98,2427,0
IIA,D,20001127,000000,159.05,162.52,159.05,161.59,3020,0
IIA,D,20001128,000000,163.64,164.27,159.82,163,4476,0
IIA,D,20001129,000000,161.3,163.21,160.66,162.25,4744,0
IIA,D,20001130,000000,163.23,165.15,162.58,164.52,4500,0
IIA,D,20001201,000000,161.93,165.47,161.93,164.83,2790,0
IIA,D,20001204,000000,167.21,167.21,163.97,166.24,2535,0
IIA,D,20001205,000000,164.72,166.01,163.43,164.72,4404,0
IIA,D,20001206,000000,163.45,165.37,162.48,164.41,4499,0
IIA,D,20001207,000000,166.1,166.1,163.2,165.13,3202,0
IIA,D,20001211,000000,161.79,163.7,160.84,163.07,2947,0
IIA,D,20001212,000000,163.37,163.37,162.09,162.42,2450,0
IIA,D,20001213,000000,160.37,162.27,160.37,161.65,3166,0
IIA,D,20001214,000000,162.57,163.85,158.1,162.89,4975,0
IIA,D,20001215,000000,159.75,164.24,159.75,163.27,2232,0
IIA,D,20001218,000000,162.75,162.75,158.62,161.15,4212,0
IIA,D,20001219,000000,157.84,161,157.84,160.05,2623,0
IIA,D,20001220,000000,159.75,161.34,157.85,160.38,2198,0
IIA,D,20001221,000000,160.46,161.09,157.91,161.09,3169,0
IIA,D,20001222,000000,161.78,162.74,160.5,162.1,2464,0
IIA,D,20001227,000000,161.36,161.36,159.14,160.72,1772,0
IIA,D,20001228,000000,160.55,161.5,158.33,160.55,7553,0
IIA,D,20010102,000000,160.89,161.85,158.68,160.89,7553,0
IIA,D,20010103,000000,162.27,163.88,160.99,163.88,2354,0
IIA,D,20010104,000000,161.4,164.62,161.4,164.62,3226,0
IIA,D,20010105,000000,164.09,165.39,162.17,165.06,5251,0
IIA,D,20010108,000000,164.25,164.55,161.99,164.55,2716,0
IIA,D,20010109,000000,165.16,165.49,162.92,165.16,3116,0
IIA,D,20010110,000000,162.83,164.76,162.83,164.43,3419,0
IIA,D,20010111,000000,164.31,165.6,163.67,165.6,3212,0
IIA,D,20010112,000000,165.21,165.85,163.6,165.54,3224,0
IIA,D,20010115,000000,163.39,165,162.44,164.35,2703,0
IIA,D,20010116,000000,162.13,163.39,160.54,162.45,9481,0
IIA,D,20010117,000000,161.2,162.78,160.57,162.47,2873,0
IIA,D,20010118,000000,162.51,164.42,161.88,163.47,3479,0
IIA,D,20010119,000000,161.88,163.46,160.92,162.82,3297,0
IIA,D,20010122,000000,163.63,163.95,162.04,163.31,3868,0
IIA,D,20010123,000000,162.45,164.35,161.49,163.4,7358,0
IIA,D,20010125,000000,161.37,161.98,160.1,161.37,3164,0
IIA,D,20010129,000000,161.54,161.54,159.66,160.61,1843,0
IIA,D,20010130,000000,160.84,161.47,159.91,161.15,5064,0
IIA,D,20010131,000000,159.77,161.65,159.46,161.02,3486,0
IIA,D,20010201,000000,160.12,162.63,160.12,162,3350,0
IIA,D,20010202,000000,160.62,160.93,158.77,160.62,3410,0
IIA,D,20010205,000000,161.92,161.92,159.74,160.98,2659,0
IIA,D,20010206,000000,160.08,161.32,159.45,160.7,3095,0
IIA,D,20010207,000000,159.76,161.93,159.76,161,3423,0
IIA,D,20010208,000000,161.77,161.77,159.29,160.84,4079,0
IIA,D,20010209,000000,162.02,162.65,161.09,162.02,6529,0
IIA,D,20010212,000000,162.02,162.02,160.16,161.09,4829,0
IIA,D,20010213,000000,160.22,161.78,159.61,161.47,3275,0
IIA,D,20010214,000000,161.51,161.82,159.34,161.51,4074,0
IIA,D,20010215,000000,159.61,160.22,159,160.22,3685,0
IIA,D,20010216,000000,160.62,160.92,158.47,160.62,3503,0
IIA,D,20010219,000000,161.42,162.67,160.19,162.35,6630,0
IIA,D,20010220,000000,161.29,161.29,159.13,160.98,3212,0
IIA,D,20010221,000000,162.06,163,161.13,162.69,3963,0
IIA,D,20010222,000000,162.47,162.47,160.92,162.47,3243,0
IIA,D,20010223,000000,161.89,161.89,160.65,161.89,4638,0
IIA,D,20010226,000000,161.53,161.53,160.91,160.91,2279,0
IIA,D,20010227,000000,160.26,162.11,159.94,160.57,3347,0
IIA,D,20010228,000000,159.79,160.7,158.25,159.48,13973,0
IIA,D,20010301,000000,158.79,159.71,157.27,159.4,13962,0
IIA,D,20010302,000000,161.14,161.14,158.68,160.52,4947,0
IIA,D,20010305,000000,159.91,161.14,158.99,160.52,3454,0
IIA,D,20010306,000000,158.33,160.47,157.72,159.86,2497,0
IIA,D,20010307,000000,158.63,159.55,158.02,158.02,2764,0
IIA,D,20010308,000000,160.54,160.54,158.72,160.23,2852,0
IIA,D,20010309,000000,160.37,160.37,158.54,159.77,2330,0
IIA,D,20010312,000000,162.36,162.97,161.74,161.74,3351,0
IIA,D,20010313,000000,161.57,162.49,160.95,161.88,3447,0
IIA,D,20010315,000000,160.63,160.63,159.11,159.41,4201,0
IIA,D,20010316,000000,161.21,162.14,160.29,161.52,3859,0
IIA,D,20010319,000000,161.21,161.21,159.98,160.6,4274,0
IIA,D,20010320,000000,159.51,160.11,158.29,159.51,4903,0
IIA,D,20010321,000000,159.7,160.01,158.79,159.7,5365,0
IIA,D,20010322,000000,160.18,160.79,159.27,160.49,5145,0
IIA,D,20010323,000000,158.79,160.01,158.19,159.4,4235,0
IIA,D,20010326,000000,158.2,159.41,157.6,158.2,2695,0
IIA,D,20010327,000000,159.52,159.52,157.71,158.01,2654,0
IIA,D,20010328,000000,156.19,157.39,156.19,156.19,2461,0
IIA,D,20010329,000000,156.61,156.91,154.23,154.53,6015,0
IIA,D,20010330,000000,157.07,157.07,154.11,154.11,5943,0
IIA,D,20010402,000000,153.8,155.86,153.5,153.8,2437,0
IIA,D,20010403,000000,157.6,157.6,155.81,157,3460,0
IIA,D,20010404,000000,154.83,158.13,154.83,156.93,3254,0
IIA,D,20010405,000000,154.37,157.04,153.48,155.86,4225,0
IIA,D,20010406,000000,155.27,157.65,154.67,156.45,3655,0
IIA,D,20010409,000000,155.16,155.16,153.98,154.28,2283,0
IIA,D,20010410,000000,154.29,156.37,154.29,154.88,2763,0
IIA,D,20010411,000000,155.01,155.9,153.55,154.72,3072,0
IIA,D,20010412,000000,154.07,155.54,154.07,154.07,2351,0
IIA,D,20010417,000000,155.13,155.71,153.36,153.66,6254,0
IIA,D,20010418,000000,152.31,154.06,152.31,152.6,4407,0
IIA,D,20010419,000000,157.01,157.01,154.63,154.93,3624,0
IIA,D,20010420,000000,155.9,157.69,155.01,155.6,8595,0
IIA,D,20010423,000000,157.07,158.87,156.17,156.17,8599,0
IIA,D,20010424,000000,154.75,156.23,153.85,154.45,3142,0
IIA,D,20010425,000000,155.94,155.94,153.57,153.86,3858,0
IIA,D,20010426,000000,153.4,153.4,152.52,152.81,2003,0
IIA,D,20010427,000000,152.58,153.17,150.25,150.54,4589,0
IIA,D,20010430,000000,150.83,150.83,148.8,149.67,11644,0
IIA,D,20010502,000000,149.44,149.44,148.57,149.44,2667,0
IIA,D,20010503,000000,148.18,148.47,147.02,147.59,5060,0
IIA,D,20010504,000000,147.05,148.21,147.05,147.63,2839,0
IIA,D,20010508,000000,147.2,147.2,145.19,146.04,3047,0
IIA,D,20010509,000000,146.38,147.53,146.09,146.09,4372,0
IIA,D,20010510,000000,145.18,146.61,145.18,145.47,3268,0
IIA,D,20010511,000000,147.38,147.38,145.94,145.94,5478,0
IIA,D,20010514,000000,148.07,148.07,146.05,146.05,5114,0
IIA,D,20010515,000000,148.57,148.57,146.54,146.54,2963,0
IIA,D,20010516,000000,148.48,148.48,146.17,146.46,4542,0
IIA,D,20010517,000000,146.46,148.77,146.17,146.75,2780,0
IIA,D,20010518,000000,148.82,148.82,147.08,147.66,6696,0
IIA,D,20010521,000000,148.64,148.93,147.5,147.79,3189,0
IIA,D,20010522,000000,146.59,147.73,145.46,146.31,2352,0
IIA,D,20010523,000000,146.81,146.81,144.55,144.55,4183,0
IIA,D,20010525,000000,145.78,148.36,145.78,146.35,2315,0
IIA,D,20010528,000000,146.53,147.95,145.97,146.53,2842,0
IIA,D,20010529,000000,146.27,148.85,146.27,146.27,3274,0
IIA,D,20010530,000000,145.02,146.72,144.74,145.02,2873,0
IIA,D,20010531,000000,143.84,143.84,143.01,143.01,2125,0
IIA,D,20010601,000000,143.45,144.29,143.45,144.01,7210,0
IIA,D,20010605,000000,145.16,145.44,144.88,145.16,4126,0
IIA,D,20010606,000000,145.4,145.68,144.28,144.28,4432,0
IIA,D,20010607,000000,145.72,145.72,144.32,144.6,4091,0
IIA,D,20010608,000000,143.43,145.38,143.43,144.27,16136,0
IIA,D,20010611,000000,144.6,144.6,142.93,143.76,3190,0
IIA,D,20010612,000000,144.26,145.93,143.43,143.71,10885,0
IIA,D,20010613,000000,144.22,146.18,143.95,144.22,4101,0
IIA,D,20010615,000000,145.22,146.91,144.67,144.95,7293,0
IIA,D,20010618,000000,147.8,148.08,145.83,146.39,4099,0
IIA,D,20010619,000000,145.52,147.21,145.52,145.52,2936,0
IIA,D,20010620,000000,145.88,147.84,145.31,146.16,6755,0
IIA,D,20010621,000000,145.58,147.27,145.58,146.15,8003,0
IIA,D,20010622,000000,145.56,146.97,145.56,145.56,3105,0
IIA,D,20010625,000000,145.65,147.05,145.65,146.21,2752,0
IIA,D,20010626,000000,146.25,153.28,146.25,147.93,8290,0
IIA,D,20010627,000000,147.23,147.23,145.27,146.11,2416,0
IIA,D,20010628,000000,144.64,146.02,144.08,145.19,3035,0
IIA,D,20010629,000000,148.17,148.17,146.21,147.6,8022,0
IIA,D,20010702,000000,146.61,147.73,146.05,146.33,4359,0
IIA,D,20010703,000000,147.85,147.85,145.63,146.74,3217,0
IIA,D,20010704,000000,146.39,147.51,145.83,146.39,2064,0
IIA,D,20010705,000000,147.22,147.22,145.83,146.66,2123,0
IIA,D,20010706,000000,154.49,155.96,154.19,155.66,3262,0
IIA,D,20010709,000000,161.17,161.47,159.34,160.26,3495,0
IIA,D,20010710,000000,162.62,164.79,162.31,162.94,2767,0
IIA,D,20010711,000000,163.95,166.13,163.95,164.88,2171,0
IIA,D,20010712,000000,160.14,161.36,159.23,159.84,2888,0
IIA,D,20010716,000000,157.29,158.18,156.4,157.88,3607,0
IIA,D,20010717,000000,157.25,158.44,156.07,156.66,4572,0
IIA,D,20010718,000000,160.93,162.45,160.33,162.15,3849,0
IIA,D,20010719,000000,161.78,162.08,160.26,160.26,7061,0
IIA,D,20010720,000000,159.6,161.71,159.6,161.71,3446,0
IIA,D,20010723,000000,161.25,161.56,160.05,160.05,8389,0
IIA,D,20010724,000000,161.05,162.24,160.13,160.44,3018,0
IIA,D,20010725,000000,161.48,163.31,161.48,161.79,3643,0
IIA,D,20010726,000000,161.4,162.92,161.09,161.09,1540,0
IIA,D,20010727,000000,163.77,164.38,161.94,161.94,4449,0
IIA,D,20010730,000000,161.75,164.19,161.45,161.75,2575,0
IIA,D,20010731,000000,166.05,167.59,162.36,162.36,24370,0
IIA,D,20010801,000000,164.53,166.68,163.9,163.9,3152,0
IIA,D,20010802,000000,167.51,167.82,165.96,166.27,5499,0
