<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20080529,000000,9.923,9.923,9.628,9.923,3410,0
ELT,D,20080530,000000,9.1219,9.882,9.1219,9.882,779,0
ELT,D,20080602,000000,9.527,9.679,9.527,9.679,1634,0
ELT,D,20080603,000000,9.3236,9.75,9.3236,9.75,269,0
ELT,D,20080604,000000,9.679,9.679,9.679,9.679,1,0
ELT,D,20080605,000000,9.2228,9.3753,9.2228,9.2228,1341,0
ELT,D,20080606,000000,9.4766,9.623,9.3802,9.623,2162,0
ELT,D,20080609,000000,9.3753,9.3753,9.3753,9.3753,1964,0
ELT,D,20080610,000000,9.0716,9.3646,8.9241,9.3646,1583,0
ELT,D,20080611,000000,8.6145,8.8682,8.6145,8.6496,2041,0
ELT,D,20080612,000000,8.564,9.3499,8.564,9.3499,691,0
ELT,D,20080613,000000,9.0194,9.1931,9.0194,9.0716,197633,0
ELT,D,20080616,000000,9.1219,9.1219,8.7161,8.7161,404,0
ELT,D,20080617,000000,8.7161,8.7161,8.7161,8.7161,196,0
ELT,D,20080618,000000,8.8629,8.8682,8.7161,8.7161,3043,0
ELT,D,20080619,000000,8.7108,8.7108,8.7108,8.7108,39,0
ELT,D,20080620,000000,8.7108,8.7108,8.691,8.691,454,0
ELT,D,20080623,000000,8.6145,9.1219,8.5135,9.1219,9663,0
ELT,D,20080624,000000,8.6451,8.8124,8.6145,8.8124,1845,0
ELT,D,20080625,000000,8.5135,8.5135,8.5135,8.5135,196,0
ELT,D,20080626,000000,8.564,8.6145,8.3104,8.6145,1231,0
ELT,D,20080627,000000,8.2196,8.6046,8.1332,8.3104,2781,0
ELT,D,20080630,000000,8.1913,8.2616,8.1379,8.2616,30935,0
ELT,D,20080701,000000,8.2616,8.2616,8.035,8.2565,7400,0
ELT,D,20080702,000000,8.1108,8.1108,8.1108,8.1108,373,0
ELT,D,20080703,000000,8.2239,8.2239,8.1108,8.1108,59982,0
ELT,D,20080704,000000,7.7538,8.1536,7.7538,8.1267,1377,0
ELT,D,20080707,000000,7.8671,7.9919,7.7049,7.9919,3719,0
ELT,D,20080708,000000,7.7369,8.1155,7.7369,8.1155,148,0
ELT,D,20080709,000000,8.1155,8.2239,7.8455,8.1155,2670,0
ELT,D,20080710,000000,8.1108,8.1108,7.5748,7.9262,2001,0
ELT,D,20080711,000000,7.5316,7.5316,7.142,7.3801,8530,0
ELT,D,20080714,000000,7.0879,7.0879,6.7849,6.7849,3548,0
ELT,D,20080715,000000,6.774,6.774,6.1789,6.3792,4701,0
ELT,D,20080716,000000,6.1843,6.3575,5.7893,6.3575,11960,0
ELT,D,20080717,000000,6.5197,6.601,6.1249,6.352,3127,0
ELT,D,20080718,000000,6.2491,6.2491,5.7676,6.0058,6609,0
ELT,D,20080721,000000,5.9084,6.0058,5.8434,6.0004,2109,0
ELT,D,20080722,000000,6.0058,6.2223,5.9409,6.2223,3408,0
ELT,D,20080723,000000,6.2223,6.3846,6.2223,6.2491,3124,0
ELT,D,20080724,000000,6.3033,6.3033,6.114,6.2709,2522,0
ELT,D,20080725,000000,6.2709,6.2709,6.2709,6.2709,6,0
ELT,D,20080728,000000,6.2654,6.2654,6.1734,6.1734,1220,0
ELT,D,20080729,000000,6.0598,6.298,6.0598,6.1465,767,0
ELT,D,20080730,000000,6.325,6.5901,6.1789,6.2924,14175,0
ELT,D,20080731,000000,6.3304,6.352,6.2223,6.352,559,0
ELT,D,20080801,000000,6.2223,6.3466,6.2223,6.3466,1531,0
ELT,D,20080804,000000,6.3304,6.3413,6.1682,6.1682,2495,0
ELT,D,20080805,000000,6.1789,6.2491,5.9949,6.0869,5774,0
ELT,D,20080806,000000,6.1193,6.2762,6.1193,6.2762,1479,0
ELT,D,20080807,000000,6.1249,6.2439,6.0978,6.2439,279,0
ELT,D,20080808,000000,6.2113,6.2113,6.206,6.206,1110,0
ELT,D,20080811,000000,6.206,6.206,6.1682,6.1682,1811,0
ELT,D,20080812,000000,5.9787,6.0869,5.9626,6.0058,2381,0
ELT,D,20080813,000000,5.9517,5.9517,5.865,5.865,17551,0
ELT,D,20080814,000000,5.8434,5.9409,5.8164,5.8164,30143,0
ELT,D,20080818,000000,5.7839,5.7839,5.5242,5.7352,1863,0
ELT,D,20080819,000000,5.6811,5.6811,5.5242,5.5296,25929,0
ELT,D,20080820,000000,5.6269,5.7785,5.5296,5.7785,1352,0
ELT,D,20080821,000000,6.0707,6.0707,5.7893,5.8434,3926,0
ELT,D,20080822,000000,5.8379,5.8434,5.7135,5.7623,84165,0
ELT,D,20080825,000000,5.9192,5.9409,5.7623,5.9409,16929,0
ELT,D,20080826,000000,5.8542,5.9517,5.8542,5.9517,9114,0
ELT,D,20080827,000000,6.0869,6.5197,5.9787,6.5197,5850,0
ELT,D,20080828,000000,6.2276,6.6821,6.2276,6.6821,601,0
ELT,D,20080829,000000,6.6875,7.3043,6.6821,7.3043,6032,0
ELT,D,20080901,000000,7.3043,7.7641,7.3043,7.4612,199741,0
ELT,D,20080902,000000,7.4612,7.5748,7.3801,7.5587,6445,0
ELT,D,20080903,000000,7.1961,7.1961,6.9255,7.0067,14222,0
ELT,D,20080904,000000,7.1689,7.3043,7.1257,7.1636,98721,0
ELT,D,20080905,000000,7.1798,7.1798,6.8173,6.8714,6261,0
ELT,D,20080908,000000,7.0986,7.0986,6.8714,6.8714,1766,0
ELT,D,20080909,000000,7.1204,7.1204,6.774,6.958,1536,0
ELT,D,20080910,000000,6.774,6.774,6.7686,6.7686,614,0
ELT,D,20080911,000000,6.7633,6.931,6.655,6.931,3127,0
ELT,D,20080912,000000,6.8769,6.8769,6.8769,6.8769,631,0
ELT,D,20080915,000000,6.7903,6.8607,6.7903,6.8607,180,0
ELT,D,20080916,000000,6.8607,6.8607,6.8607,6.8607,18,0
ELT,D,20080917,000000,6.7091,6.7091,6.4926,6.6711,2723,0
ELT,D,20080918,000000,6.0058,6.5468,6.0058,6.5468,6063,0
ELT,D,20080919,000000,6.4926,7.1257,6.4926,7.1257,10204,0
ELT,D,20080922,000000,7.0392,7.1636,6.8228,7.1636,9185,0
ELT,D,20080923,000000,7.1041,7.1041,6.8282,6.996,1518,0
ELT,D,20080924,000000,6.9525,6.9634,6.7795,6.9634,1313,0
ELT,D,20080925,000000,6.774,6.9418,6.774,6.9418,215,0
ELT,D,20080926,000000,6.774,6.8607,6.5468,6.8607,2112,0
ELT,D,20080929,000000,6.655,6.655,6.5577,6.5577,2607,0
ELT,D,20080930,000000,6.7091,6.7091,6.2384,6.4819,8373,0
ELT,D,20081001,000000,6.3088,6.3141,6.114,6.1411,3733,0
ELT,D,20081002,000000,6.0707,6.0761,5.9787,6.0761,10342,0
ELT,D,20081003,000000,5.9517,5.9517,5.8434,5.8488,13709,0
ELT,D,20081006,000000,5.4376,5.7082,5.4376,5.5296,4573,0
ELT,D,20081007,000000,5.5188,5.5188,5.4321,5.5188,2440,0
ELT,D,20081008,000000,5.5188,5.8164,5.1291,5.5242,16582,0
ELT,D,20081009,000000,5.4646,5.5188,5.4321,5.5188,18790,0
ELT,D,20081010,000000,5.0372,5.1996,4.8911,5.1996,12893,0
ELT,D,20081013,000000,5.4105,5.4105,5.4105,5.4105,655,0
ELT,D,20081014,000000,5.5188,5.7352,5.5188,5.7352,3079,0
ELT,D,20081015,000000,5.7352,5.7352,5.4701,5.5728,2293,0
ELT,D,20081016,000000,5.4105,5.7893,5.4105,5.7893,3185,0
ELT,D,20081017,000000,5.7893,5.7893,5.5296,5.7893,3852,0
ELT,D,20081020,000000,5.5945,5.654,5.4105,5.654,1110,0
ELT,D,20081021,000000,5.6811,5.8164,5.6811,5.6918,1861,0
ELT,D,20081022,000000,5.5459,5.5459,5.4105,5.4754,1348,0
ELT,D,20081023,000000,5.4105,5.6269,5.1129,5.6269,12804,0
ELT,D,20081024,000000,5.3023,5.3023,5.3023,5.3023,953,0
ELT,D,20081027,000000,5.2753,5.6811,5.2482,5.6811,3595,0
ELT,D,20081028,000000,5.6811,5.9517,5.5296,5.9462,7373,0
ELT,D,20081029,000000,6.114,6.1573,5.8056,6.114,10323,0
ELT,D,20081030,000000,5.9517,6.114,5.9517,6.114,3425,0
ELT,D,20081031,000000,6.2223,6.2223,5.9517,6.1682,1126,0
ELT,D,20081103,000000,5.9517,5.9517,5.9517,5.9517,547,0
ELT,D,20081104,000000,6.114,6.114,5.8975,5.8975,2792,0
ELT,D,20081105,000000,5.8434,5.8434,5.6811,5.6811,1693,0
