<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATL,D,20100330,000000,3.6,3.66,3.6,3.66,8090,0
ATL,D,20100331,000000,3.56,3.6,3.51,3.6,32208,0
ATL,D,20100401,000000,3.55,3.76,3.5,3.75,20900,0
ATL,D,20100406,000000,3.75,3.84,3.6,3.7,28726,0
ATL,D,20100407,000000,3.71,3.71,3.51,3.51,28920,0
ATL,D,20100408,000000,3.5,3.57,3.43,3.57,10080,0
ATL,D,20100409,000000,3.54,3.64,3.41,3.64,44572,0
ATL,D,20100412,000000,3.52,3.63,3.52,3.6,49901,0
ATL,D,20100413,000000,3.64,3.66,3.57,3.61,10562,0
ATL,D,20100414,000000,3.62,4.29,3.62,4.17,263292,0
ATL,D,20100415,000000,4.18,4.38,4.15,4.35,84988,0
ATL,D,20100416,000000,4.28,4.39,4.25,4.35,58025,0
ATL,D,20100419,000000,4.27,4.36,4.02,4.35,122847,0
ATL,D,20100420,000000,4.25,4.27,4.25,4.25,179951,0
ATL,D,20100421,000000,4.15,4.25,4.15,4.25,27525,0
ATL,D,20100422,000000,4.25,4.55,4.25,4.55,32110,0
ATL,D,20100423,000000,4.55,4.83,4.54,4.83,161679,0
ATL,D,20100426,000000,4.84,4.84,4.7,4.78,87757,0
ATL,D,20100427,000000,4.78,4.78,4.46,4.62,170916,0
ATL,D,20100428,000000,4.6,4.6,4.46,4.55,22859,0
ATL,D,20100429,000000,4.46,4.51,4.11,4.5,23273,0
ATL,D,20100430,000000,4.47,4.47,4.4,4.47,8036,0
ATL,D,20100504,000000,4.47,4.55,4.4,4.55,59183,0
ATL,D,20100505,000000,4.5,4.53,4.4,4.46,8855,0
ATL,D,20100506,000000,4.4,4.44,4.4,4.41,23740,0
ATL,D,20100507,000000,4.34,4.35,4.3,4.3,23618,0
ATL,D,20100510,000000,4.2,4.59,4.2,4.59,50667,0
ATL,D,20100511,000000,4.55,4.55,4.35,4.35,141270,0
ATL,D,20100512,000000,4.31,4.44,4.31,4.4,28000,0
ATL,D,20100513,000000,4.4,4.45,4.32,4.45,17308,0
ATL,D,20100514,000000,4.45,4.46,4.37,4.46,21406,0
ATL,D,20100517,000000,4.3,4.48,4.3,4.48,35360,0
ATL,D,20100518,000000,4.57,4.7,4.48,4.6,58788,0
ATL,D,20100519,000000,4.59,4.6,4.46,4.6,103270,0
ATL,D,20100520,000000,4.55,4.59,4.5,4.59,5370,0
ATL,D,20100521,000000,4.34,4.55,4.34,4.55,41404,0
ATL,D,20100524,000000,4.55,4.56,4.43,4.56,19938,0
ATL,D,20100525,000000,4.4,4.47,4.4,4.4,78818,0
ATL,D,20100526,000000,4.4,4.54,4.37,4.54,34598,0
ATL,D,20100527,000000,4.54,4.66,4.53,4.65,23865,0
ATL,D,20100528,000000,4.76,4.76,4.63,4.65,18766,0
ATL,D,20100531,000000,4.73,4.73,4.55,4.57,13810,0
ATL,D,20100601,000000,4.57,4.63,4.36,4.63,10695,0
ATL,D,20100604,000000,4.61,4.61,4.4,4.4,6435,0
