<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADV,D,20151023,000000,26.04,27.35,26.04,27.35,9859,0
ADV,D,20151026,000000,27.35,28,26.2,28,1410,0
ADV,D,20151027,000000,28.3,29.56,28.3,29,2445,0
ADV,D,20151028,000000,29.45,30.44,29.45,29.5,7259,0
ADV,D,20151029,000000,29.5,29.95,29,29.95,1139,0
ADV,D,20151030,000000,30.3,30.33,29.94,29.94,1269,0
ADV,D,20151102,000000,30,30,30,30,1,0
ADV,D,20151103,000000,29.95,29.95,29.92,29.92,357,0
ADV,D,20151104,000000,29.92,31.5,29.92,31.5,1052,0
ADV,D,20151105,000000,31.85,32.55,30,30,1088,0
ADV,D,20151106,000000,30,30.8,29.99,30,2678,0
ADV,D,20151109,000000,29.99,29.99,28.57,29.69,134,0
ADV,D,20151110,000000,29.69,29.69,29.5,29.69,102,0
ADV,D,20151112,000000,29.5,29.5,29.49,29.5,57,0
ADV,D,20151113,000000,29.5,29.5,28.11,29.4,6,0
ADV,D,20151116,000000,29.41,29.51,29.41,29.51,33,0
ADV,D,20151117,000000,29.5,29.71,29.5,29.5,221,0
ADV,D,20151118,000000,29.52,29.92,29.52,29.92,2,0
ADV,D,20151119,000000,29.99,29.99,29.9,29.9,3748,0
ADV,D,20151120,000000,29.5,29.5,28.5,28.92,54,0
ADV,D,20151123,000000,28.92,28.92,26.1,27.49,4268,0
ADV,D,20151124,000000,27.49,28.66,26.15,28.66,5571,0
ADV,D,20151125,000000,28.6,28.6,28.6,28.6,200,0
ADV,D,20151126,000000,28.49,28.49,28.49,28.49,6,0
ADV,D,20151127,000000,28.49,28.49,27.4,27.4,2677,0
ADV,D,20151130,000000,27.4,27.4,27.4,27.4,107,0
ADV,D,20151201,000000,27.4,27.4,26.78,26.78,223,0
ADV,D,20151202,000000,26.79,26.8,25.48,26.7,1282,0
ADV,D,20151203,000000,25,25.2,22.63,24.89,14530,0
ADV,D,20151204,000000,25,25,24,24.8,547,0
ADV,D,20151207,000000,24.89,24.89,24.85,24.85,3,0
ADV,D,20151208,000000,24.83,24.83,21.62,23,17810,0
ADV,D,20151209,000000,23,24.17,22.25,24.17,1630,0
ADV,D,20151210,000000,24.77,24.77,23.4,23.99,138,0
ADV,D,20151211,000000,24,24,22.41,23.5,3805,0
ADV,D,20151214,000000,23.51,24.5,22.2,24.5,5551,0
ADV,D,20151215,000000,24.5,24.5,22.67,23.34,4980,0
ADV,D,20151216,000000,23.4,23.4,21.65,23,13256,0
ADV,D,20151217,000000,22.05,24.1,22.05,24.1,1848,0
ADV,D,20151218,000000,24,25,24,24,1647,0
ADV,D,20151222,000000,24.2,25.1,23.15,25.1,20608,0
ADV,D,20151223,000000,25.1,25.1,24.31,25.1,201145,0
ADV,D,20151228,000000,25.1,25.39,25,25.35,5635,0
ADV,D,20151229,000000,25.35,25.35,24.76,25.28,5051,0
ADV,D,20151230,000000,25.27,25.3,24.31,25.25,5502,0
ADV,D,20160104,000000,25,25,24.72,25,219,0
ADV,D,20160105,000000,25.3,25.3,25,25,12,0
ADV,D,20160107,000000,24.98,24.98,23.81,24.9,10,0
ADV,D,20160108,000000,24.9,24.9,23.8,24.9,1112,0
ADV,D,20160111,000000,24.9,24.9,24.9,24.9,2,0
ADV,D,20160112,000000,24.9,24.9,24.9,24.9,9,0
ADV,D,20160113,000000,24.1,24.59,24.1,24.59,767,0
ADV,D,20160114,000000,24.59,25.2,23.6,25.2,1569,0
ADV,D,20160115,000000,25.2,25.2,22.71,23.59,5968,0
ADV,D,20160118,000000,23.59,23.66,22.86,23.66,105,0
ADV,D,20160119,000000,23.66,23.66,22.86,22.86,116,0
ADV,D,20160120,000000,23.9,23.9,22.86,23.4,1332,0
ADV,D,20160121,000000,23.4,23.8,22.9,23.8,256,0
ADV,D,20160122,000000,23.8,23.8,22.91,23.8,231,0
ADV,D,20160125,000000,23.8,23.8,23.3,23.7,6,0
ADV,D,20160126,000000,23.7,23.7,22.7,23.49,12,0
ADV,D,20160127,000000,23.8,23.8,22.3,23.3,181,0
ADV,D,20160128,000000,23.2,23.2,22.2,23.2,7,0
ADV,D,20160129,000000,23.25,23.25,22.26,23,5309,0
ADV,D,20160201,000000,23.2,23.2,23.2,23.2,102,0
ADV,D,20160202,000000,23.3,23.3,22.2,23.15,12,0
ADV,D,20160203,000000,23,23,23,23,2,0
ADV,D,20160204,000000,23,23,22.05,23,500,0
ADV,D,20160205,000000,22.99,22.99,22.16,22.98,636,0
ADV,D,20160208,000000,23,24.5,22.99,24.5,1750,0
ADV,D,20160209,000000,24.3,24.3,23.61,24,1105,0
ADV,D,20160210,000000,24.3,24.3,24.3,24.3,173,0
ADV,D,20160211,000000,24.4,24.4,23.5,23.5,519,0
ADV,D,20160212,000000,23.41,24.5,23.41,24.5,403,0
ADV,D,20160215,000000,24.5,24.5,24.4,24.4,8,0
ADV,D,20160216,000000,24.4,24.4,23.95,24.4,180,0
ADV,D,20160217,000000,24.4,26,24.4,26,581,0
ADV,D,20160218,000000,26,26,24.52,25.22,1120,0
ADV,D,20160219,000000,25.2,25.2,24.3,24.98,1786,0
ADV,D,20160222,000000,24.98,24.98,24.64,24.97,128,0
ADV,D,20160223,000000,24.97,24.97,24.02,24.5,2172,0
ADV,D,20160224,000000,24.7,24.7,24,24.64,10052,0
ADV,D,20160225,000000,24.64,24.64,24.6,24.6,6,0
ADV,D,20160226,000000,24.59,24.78,24.59,24.78,201,0
ADV,D,20160229,000000,24.78,24.78,24.78,24.78,7,0
ADV,D,20160301,000000,24.78,24.78,24.78,24.78,2,0
ADV,D,20160302,000000,24.78,24.79,24.78,24.79,406,0
ADV,D,20160303,000000,24.79,24.8,24.79,24.8,2,0
ADV,D,20160304,000000,24.79,24.89,24.79,24.79,284,0
ADV,D,20160307,000000,24.79,24.79,24.77,24.78,4,0
ADV,D,20160308,000000,24.78,24.78,24.7,24.7,4,0
ADV,D,20160309,000000,24.7,24.7,24.7,24.7,2,0
ADV,D,20160310,000000,24.7,24.7,24.05,24.05,244,0
ADV,D,20160311,000000,24.05,24.05,24.05,24.05,104,0
ADV,D,20160314,000000,24.65,24.65,23.62,23.62,319,0
ADV,D,20160315,000000,24.65,24.65,22.45,23.49,233,0
ADV,D,20160316,000000,23.49,23.49,22.51,23.49,121,0
ADV,D,20160317,000000,23.49,23.49,23.49,23.49,2,0
ADV,D,20160318,000000,23.01,23.5,23.01,23.5,3598,0
ADV,D,20160321,000000,24.46,24.46,23.3,24.2,155,0
ADV,D,20160322,000000,23.25,24.69,22.56,24.69,2577,0
ADV,D,20160323,000000,24.69,24.8,24,24.8,97,0
ADV,D,20160324,000000,24.8,24.8,23.51,24,19947,0
ADV,D,20160329,000000,23.99,23.99,22.84,23,12832,0
ADV,D,20160330,000000,23.7,23.7,23.6,23.6,51,0
ADV,D,20160331,000000,23.9,24,23,23.9,2349,0
ADV,D,20160401,000000,23.5,25.8,23,25.8,275397,0
ADV,D,20160404,000000,25.8,26.4,25.78,26,27615,0
ADV,D,20160405,000000,26.1,26.1,25,25.69,561,0
ADV,D,20160406,000000,25.5,25.5,24.96,24.99,376,0
ADV,D,20160407,000000,24.99,24.99,24.98,24.99,261,0
ADV,D,20160408,000000,24.99,24.99,24.99,24.99,102,0
ADV,D,20160411,000000,24.99,24.99,24.99,24.99,2,0
ADV,D,20160412,000000,24.99,24.99,24.98,24.98,2,0
ADV,D,20160413,000000,24.98,24.99,24.98,24.98,402,0
ADV,D,20160414,000000,25,25.15,24.43,25.15,613,0
ADV,D,20160415,000000,25.15,25.18,25.15,25.18,102,0
ADV,D,20160418,000000,25.18,25.18,24.5,25.15,1722,0
ADV,D,20160419,000000,25.15,25.15,24.55,24.99,1243,0
ADV,D,20160420,000000,24.99,24.99,24.5,24.9,260,0
ADV,D,20160421,000000,24.89,24.89,23.61,23.61,6279,0
ADV,D,20160422,000000,24,24,23.12,24,3381,0
ADV,D,20160425,000000,24.39,24.39,24.39,24.39,2,0
ADV,D,20160426,000000,24.39,24.39,24,24,535,0
ADV,D,20160427,000000,24.36,24.36,24.36,24.36,664,0
ADV,D,20160428,000000,24.36,24.36,23.36,23.99,1434,0
ADV,D,20160429,000000,24.1,24.1,23.98,23.98,6,0
ADV,D,20160502,000000,24.12,24.12,24.12,24.12,2,0
ADV,D,20160504,000000,24.12,24.13,23.5,24.13,1305,0
ADV,D,20160505,000000,24.12,24.45,23.1,24.45,2223,0
ADV,D,20160506,000000,24.45,24.45,23.4,24.37,284,0
ADV,D,20160509,000000,24.35,24.35,24.35,24.35,52,0
ADV,D,20160510,000000,24.34,24.34,24.32,24.32,2,0
ADV,D,20160511,000000,24.3,24.3,24.3,24.3,132,0
ADV,D,20160512,000000,24.29,24.29,24.29,24.29,2,0
ADV,D,20160513,000000,24.3,24.3,24.3,24.3,2,0
ADV,D,20160516,000000,24.24,24.24,24.23,24.23,112,0
ADV,D,20160517,000000,24.24,24.56,23.5,24.56,7053,0
ADV,D,20160518,000000,24.6,26.7,24.6,26.7,4484,0
ADV,D,20160519,000000,26.4,26.4,24.1,24.5,4188,0
ADV,D,20160520,000000,24.88,24.99,24.88,24.98,431,0
ADV,D,20160523,000000,25.35,25.35,24.04,24.5,929,0
ADV,D,20160524,000000,24.5,24.5,24.5,24.5,1,0
ADV,D,20160525,000000,24.5,24.5,24.5,24.5,2,0
ADV,D,20160527,000000,24.5,24.5,24.5,24.5,52,0
ADV,D,20160530,000000,24.5,24.5,24.5,24.5,301,0
ADV,D,20160531,000000,24.5,24.5,24,24.5,851,0
ADV,D,20160601,000000,24.5,24.5,24,24.5,801,0
ADV,D,20160602,000000,24.5,24.5,24.5,24.5,2,0
ADV,D,20160603,000000,24.5,24.5,24.5,24.5,2,0
ADV,D,20160606,000000,24.49,24.49,24.49,24.49,2,0
ADV,D,20160607,000000,24.49,24.49,24.49,24.49,2,0
ADV,D,20160608,000000,24.49,24.5,24.49,24.5,71,0
ADV,D,20160609,000000,24.5,24.5,24.5,24.5,81,0
ADV,D,20160610,000000,24.5,24.5,24.15,24.5,1002,0
ADV,D,20160613,000000,24.5,24.5,24.5,24.5,172,0
ADV,D,20160614,000000,24.49,24.49,24.49,24.49,2,0
ADV,D,20160615,000000,24.49,24.49,24.49,24.49,2,0
ADV,D,20160616,000000,24.2,24.2,24.2,24.2,2,0
ADV,D,20160617,000000,24.2,24.2,24.2,24.2,51,0
ADV,D,20160620,000000,24.2,24.2,24.15,24.15,2,0
ADV,D,20160621,000000,24.2,24.2,23.6,24.2,2164,0
ADV,D,20160622,000000,24.2,24.2,23.7,24.1,51,0
ADV,D,20160623,000000,24.2,24.2,23.7,23.7,6,0
ADV,D,20160624,000000,24.2,24.5,23,24.5,1264,0
ADV,D,20160627,000000,24.5,24.5,23.8,24.5,2452,0
ADV,D,20160628,000000,24.5,24.5,23,24.5,967,0
ADV,D,20160629,000000,24.5,24.5,24,24,844,0
ADV,D,20160630,000000,24.5,25.8,24.46,25.8,1070,0
ADV,D,20160701,000000,25.8,26.8,24.5,26.8,859,0
ADV,D,20160704,000000,26,26,24.51,25.5,2392,0
ADV,D,20160705,000000,26,26,25.5,26,161,0
ADV,D,20160706,000000,26.8,27,25.07,27,1355,0
ADV,D,20160707,000000,26.7,26.7,25.8,26.5,932,0
ADV,D,20160708,000000,27,27,25,25,1391,0
ADV,D,20160711,000000,25.7,25.7,24.65,25.7,532,0
ADV,D,20160712,000000,25.98,26.49,25.98,26.29,87,0
ADV,D,20160713,000000,25.6,25.6,25.51,25.51,329,0
ADV,D,20160714,000000,25.99,25.99,25.97,25.98,42,0
ADV,D,20160715,000000,26.3,26.3,24.82,25.25,1427,0
ADV,D,20160718,000000,25,25,23.72,24.89,1334,0
ADV,D,20160719,000000,24.69,24.69,23.71,24.5,13,0
ADV,D,20160720,000000,24.87,24.87,23.71,24.8,105,0
ADV,D,20160721,000000,24.85,24.85,24,24.85,5,0
ADV,D,20160722,000000,24.85,24.85,23.71,23.71,631,0
ADV,D,20160725,000000,23.53,24.5,23.53,24.5,46684,0
ADV,D,20160726,000000,24.78,24.78,24,24.45,3192,0
ADV,D,20160727,000000,24.45,24.45,24.45,24.45,1,0
ADV,D,20160728,000000,24.44,24.44,23.5,24,24364,0
ADV,D,20160729,000000,24.4,24.4,23.4,23.8,417,0
ADV,D,20160801,000000,23.5,23.5,23.5,23.5,15,0
ADV,D,20160802,000000,23.5,24.95,23.5,24.95,1251,0
ADV,D,20160803,000000,25,25,24.5,24.5,1966,0
ADV,D,20160804,000000,24.01,26.04,24.01,26,1698,0
ADV,D,20160805,000000,26.82,27.4,26.8,26.8,169,0
ADV,D,20160808,000000,26.8,26.8,25.65,26.8,403,0
ADV,D,20160809,000000,26.79,26.79,26.79,26.79,2,0
ADV,D,20160810,000000,26.79,26.79,26.79,26.79,2,0
ADV,D,20160811,000000,26.79,26.79,26.79,26.79,2,0
ADV,D,20160812,000000,26.79,27.72,26,27.72,3733,0
ADV,D,20160816,000000,27.72,27.72,26.85,27.72,719,0
ADV,D,20160817,000000,27.72,27.9,27.7,27.9,7401,0
ADV,D,20160818,000000,27.9,27.9,27.05,27.7,551,0
ADV,D,20160819,000000,27.89,27.89,27.01,27.89,286,0
ADV,D,20160822,000000,27.89,27.89,25.72,25.72,6,0
ADV,D,20160823,000000,26.97,26.97,25,25.3,7,0
ADV,D,20160824,000000,25.2,26.25,25.2,26.25,103,0
ADV,D,20160825,000000,27.55,27.55,26.25,27.39,51,0
ADV,D,20160826,000000,27.39,27.39,27.39,27.39,2,0
ADV,D,20160829,000000,27.39,27.39,26.55,27.39,201,0
ADV,D,20160830,000000,27.39,29.9,27.31,28.01,971,0
ADV,D,20160831,000000,29.29,29.29,28,28,299,0
ADV,D,20160901,000000,27,27.5,27,27.5,1368,0
ADV,D,20160902,000000,27.11,29.29,27.11,29.29,710,0
ADV,D,20160905,000000,29.29,29.29,29.29,29.29,62,0
ADV,D,20160906,000000,29.9,29.9,29.3,29.5,107,0
ADV,D,20160907,000000,29.5,29.5,28.1,29,4579,0
ADV,D,20160908,000000,29,29,29,29,25,0
ADV,D,20160909,000000,29.55,31,29,29,4615,0
ADV,D,20160912,000000,28.5,29,28.5,29,451,0
ADV,D,20160913,000000,28.4,29,28.35,29,530,0
ADV,D,20160914,000000,29,29,28.9,28.9,459,0
ADV,D,20160915,000000,28.9,28.9,28.9,28.9,2,0
ADV,D,20160916,000000,28.3,29,28.3,29,1057,0
ADV,D,20160919,000000,29.66,29.67,28.3,29.67,3764,0
ADV,D,20160920,000000,29.67,29.67,29.67,29.67,2,0
ADV,D,20160921,000000,29.67,29.67,29.64,29.64,102,0
ADV,D,20160922,000000,29.67,29.67,28.3,29.25,738,0
ADV,D,20160923,000000,29.25,29.29,29,29.29,22,0
ADV,D,20160926,000000,29.29,29.29,27.66,29.04,4978,0
ADV,D,20160927,000000,28.98,28.98,28.98,28.98,103,0
ADV,D,20160928,000000,28.98,28.98,28.98,28.98,2,0
ADV,D,20160929,000000,28.98,28.98,28.75,28.98,37,0
ADV,D,20160930,000000,28.98,29.5,28,29.5,5293,0
ADV,D,20161003,000000,29.48,29.48,28.51,28.51,252,0
ADV,D,20161004,000000,28.52,28.52,28.49,28.52,153,0
ADV,D,20161005,000000,28.52,28.52,28.52,28.52,17,0
ADV,D,20161006,000000,28.5,28.5,26.01,27,27158,0
ADV,D,20161007,000000,27.65,27.65,27,27,241,0
ADV,D,20161010,000000,27.6,27.6,27,27,802,0
ADV,D,20161011,000000,27,27.5,27,27.5,308,0
ADV,D,20161012,000000,27.5,27.5,27.5,27.5,2,0
ADV,D,20161013,000000,27.5,27.5,26.8,27.5,533,0
ADV,D,20161014,000000,27.5,27.5,27.5,27.5,2,0
ADV,D,20161017,000000,27.5,27.5,27.5,27.5,1166,0
ADV,D,20161018,000000,27.5,27.5,27.5,27.5,322,0
ADV,D,20161019,000000,27.5,27.5,27.5,27.5,2,0
ADV,D,20161020,000000,27.5,27.5,27.5,27.5,2,0
ADV,D,20161021,000000,27.5,27.5,27.48,27.48,1675,0
ADV,D,20161024,000000,27.48,27.48,27,27,330,0
ADV,D,20161025,000000,27.4,27.4,27.39,27.39,2,0
ADV,D,20161026,000000,27.4,27.4,27.4,27.4,2,0
ADV,D,20161027,000000,27.4,27.4,27.4,27.4,2,0
ADV,D,20161028,000000,27.4,27.46,27.29,27.46,5100,0
ADV,D,20161031,000000,27.49,27.5,27,27.49,1502,0
ADV,D,20161102,000000,27.5,27.5,26.5,26.5,513,0
ADV,D,20161103,000000,27.5,27.5,27.5,27.5,1,0
ADV,D,20161104,000000,27.5,27.5,27,27.1,991,0
ADV,D,20161107,000000,27.5,27.5,26.2,27.48,1888,0
ADV,D,20161108,000000,27.5,27.5,26.2,27,82,0
ADV,D,20161109,000000,27,27.1,27,27.1,2,0
ADV,D,20161110,000000,27.1,27.1,26.16,27.1,2756,0
ADV,D,20161114,000000,27.1,27.49,26.98,27.49,851,0
ADV,D,20161115,000000,27.49,27.49,27.49,27.49,6,0
ADV,D,20161116,000000,27.49,27.49,27.48,27.48,2,0
ADV,D,20161117,000000,27.49,27.49,27.45,27.45,3,0
ADV,D,20161118,000000,27.45,27.49,26.5,27.49,1051,0
ADV,D,20161121,000000,27.5,27.99,27.49,27.99,1550,0
ADV,D,20161122,000000,27.59,27.59,27.58,27.58,2,0
ADV,D,20161123,000000,27.58,27.58,27.58,27.58,2,0
ADV,D,20161124,000000,27.58,27.58,27.5,27.5,2,0
ADV,D,20161125,000000,27.58,27.58,26.8,26.8,281,0
ADV,D,20161128,000000,26.5,26.8,26.5,26.8,36,0
ADV,D,20161129,000000,27.58,27.58,26.5,26.5,101,0
ADV,D,20161130,000000,27.39,27.39,26.2,27.38,1221,0
ADV,D,20161201,000000,27.59,27.59,27.37,27.37,265,0
ADV,D,20161202,000000,27.58,27.58,27.5,27.5,2,0
ADV,D,20161205,000000,27.49,27.58,27.49,27.58,3555,0
ADV,D,20161206,000000,27.58,29.59,27.58,27.65,11308,0
ADV,D,20161207,000000,27.65,27.79,27,27.79,5033,0
ADV,D,20161208,000000,27.78,27.78,27.78,27.78,2,0
ADV,D,20161209,000000,27.78,28,27.5,27.5,4648,0
ADV,D,20161212,000000,27.5,27.5,27,27.4,5047,0
ADV,D,20161213,000000,27.4,27.45,26.82,27.4,30081,0
ADV,D,20161214,000000,27.4,27.4,25,26.75,30702,0
ADV,D,20161215,000000,26.7,26.7,25.5,25.67,918,0
ADV,D,20161216,000000,26,26.5,25.11,26.5,4851,0
ADV,D,20161219,000000,26.8,26.8,25.71,26.49,5053,0
ADV,D,20161220,000000,26.49,26.49,25.5,26.4,11395,0
ADV,D,20161221,000000,26.4,26.89,26.4,26.49,17247,0
ADV,D,20161222,000000,26.9,27,24.7,26.97,57606,0
ADV,D,20161223,000000,27.4,27.4,26.5,27.39,8279,0
ADV,D,20161227,000000,28,28,27.79,27.79,5003,0
ADV,D,20161228,000000,27.78,27.99,27.76,27.9,15502,0
ADV,D,20161229,000000,27.9,27.9,27.85,27.85,902,0
ADV,D,20161230,000000,27.85,27.85,27.85,27.85,10901,0
ADV,D,20170102,000000,27.8,27.8,27.79,27.79,52,0
ADV,D,20170103,000000,27.78,27.78,27.75,27.75,103,0
ADV,D,20170104,000000,27.75,27.75,27.75,27.75,2,0
ADV,D,20170105,000000,27.75,27.75,27.74,27.74,102,0
ADV,D,20170109,000000,27.75,27.75,27.69,27.69,2,0
ADV,D,20170110,000000,27.75,27.75,27.1,27.59,263,0
ADV,D,20170111,000000,27.55,27.55,27.5,27.5,221,0
ADV,D,20170112,000000,27.6,27.6,27.5,27.5,101,0
ADV,D,20170113,000000,26.65,26.75,26.65,26.75,120,0
ADV,D,20170116,000000,27.2,27.2,27.2,27.2,2,0
ADV,D,20170117,000000,27.2,27.2,27.2,27.2,72,0
ADV,D,20170118,000000,27.2,27.2,27.2,27.2,137,0
ADV,D,20170119,000000,27,27,27,27,2,0
ADV,D,20170120,000000,27,27,26.9,26.9,94,0
ADV,D,20170123,000000,27,27,26.15,26.85,52,0
ADV,D,20170124,000000,26.8,26.85,26.8,26.85,6332,0
ADV,D,20170125,000000,26.85,26.85,26.83,26.83,46,0
ADV,D,20170126,000000,26.85,26.85,26.85,26.85,2,0
ADV,D,20170127,000000,26.85,26.85,26.42,26.85,1460,0
ADV,D,20170130,000000,26.85,26.85,26,26.2,35,0
ADV,D,20170131,000000,26.85,26.85,26.8,26.8,2,0
ADV,D,20170201,000000,26.8,26.8,25.6,25.6,363,0
ADV,D,20170202,000000,25.6,25.72,25.6,25.72,152,0
ADV,D,20170203,000000,25.73,25.73,25.73,25.73,2,0
ADV,D,20170206,000000,25.73,26.14,25.73,26.14,2,0
ADV,D,20170207,000000,26.14,26.14,26.14,26.14,2,0
ADV,D,20170208,000000,26,26,26,26,602,0
ADV,D,20170209,000000,26.1,26.1,25.5,26,184,0
ADV,D,20170210,000000,26.1,26.1,26.09,26.09,2,0
ADV,D,20170213,000000,26.09,27.2,26.09,26.49,23825,0
ADV,D,20170214,000000,26.3,26.8,26.3,26.7,286,0
ADV,D,20170215,000000,27.99,27.99,26.2,26.7,574,0
ADV,D,20170216,000000,27.5,27.5,26,26.5,1324,0
ADV,D,20170217,000000,27.2,27.2,26.5,26.5,2,0
ADV,D,20170220,000000,26.5,26.5,26.5,26.5,62,0
ADV,D,20170221,000000,26.5,26.5,26.5,26.5,2,0
ADV,D,20170222,000000,26.4,26.4,26.4,26.4,2,0
ADV,D,20170223,000000,25.51,27.5,25.51,27.5,2537,0
