<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20121127,000000,5.0225,5.0225,5.0225,5.0225,5,0
BOW,D,20121128,000000,5.0225,5.0225,5.0225,5.0225,29,0
BOW,D,20121129,000000,5.0035,5.0035,5.0035,5.0035,5,0
BOW,D,20121130,000000,5.0225,5.0225,5.0225,5.0225,2,0
BOW,D,20121203,000000,5.0225,5.0225,5.0225,5.0225,5,0
BOW,D,20121204,000000,5.0035,5.0035,4.615,4.7097,1743,0
BOW,D,20121205,000000,4.7382,4.7382,4.3687,4.5203,2625,0
BOW,D,20121206,000000,4.5297,4.6907,4.3212,4.6813,3720,0
BOW,D,20121207,000000,4.6813,4.6813,4.2644,4.5487,765,0
BOW,D,20121210,000000,4.5487,4.6718,4.4445,4.6718,29,0
BOW,D,20121211,000000,4.6528,4.6528,4.3402,4.596,220,0
BOW,D,20121212,000000,4.5771,4.5771,4.2453,4.5676,125,0
BOW,D,20121213,000000,4.5487,4.6718,4.5392,4.596,31,0
BOW,D,20121214,000000,4.6339,4.6339,4.2264,4.2264,1784,0
BOW,D,20121217,000000,4.2644,4.2644,3.9611,4.255,1297,0
BOW,D,20121218,000000,4.2453,4.2453,4.2453,4.2453,50,0
BOW,D,20121219,000000,4.2264,4.2264,3.9327,4.0558,666,0
BOW,D,20121220,000000,4.0369,4.0369,4.0275,4.0275,133,0
BOW,D,20121221,000000,4.018,4.018,4.018,4.018,5,0
BOW,D,20121227,000000,4.4065,4.4065,4.0844,4.0844,164,0
BOW,D,20121228,000000,4.0749,4.0749,3.6957,4.0085,319,0
BOW,D,20130102,000000,4.255,4.255,3.7905,4.217,285,0
BOW,D,20130103,000000,4.2644,4.2644,4.2644,4.2644,5,0
BOW,D,20130104,000000,4.255,4.255,4.255,4.255,5,0
BOW,D,20130107,000000,4.217,4.255,4.217,4.255,319,0
BOW,D,20130108,000000,4.4918,4.4918,3.8001,3.9706,7077,0
BOW,D,20130109,000000,4.3212,4.3212,3.8284,4.0275,1975,0
BOW,D,20130110,000000,4.0275,4.0275,4.0275,4.0275,5,0
BOW,D,20130111,000000,4.018,4.018,3.8852,3.9801,214,0
BOW,D,20130114,000000,4.255,4.255,3.838,3.838,612,0
BOW,D,20130115,000000,3.8001,4.018,3.6863,3.9706,2144,0
BOW,D,20130116,000000,4.1033,4.1033,4.1033,4.1033,5,0
BOW,D,20130117,000000,4.0844,4.0844,4.0844,4.0844,16,0
BOW,D,20130118,000000,4.0653,4.0653,3.7811,3.9801,8360,0
BOW,D,20130121,000000,3.9706,3.9706,3.7811,3.8852,4626,0
BOW,D,20130122,000000,3.8663,3.8663,3.6957,3.8663,371,0
BOW,D,20130123,000000,3.8663,3.8663,3.8569,3.8569,322,0
BOW,D,20130124,000000,3.8663,3.8663,3.8569,3.8663,17,0
BOW,D,20130125,000000,3.8663,3.8663,3.8663,3.8663,2,0
BOW,D,20130128,000000,3.8569,3.8663,3.8474,3.8663,270,0
BOW,D,20130129,000000,3.8663,3.8663,3.8663,3.8663,5,0
BOW,D,20130130,000000,3.8663,4.0749,3.8663,4.0749,690,0
BOW,D,20130131,000000,4.0749,4.0749,4.0749,4.0749,21,0
BOW,D,20130201,000000,4.0558,4.0558,3.8569,4.0558,1867,0
BOW,D,20130204,000000,4.0464,4.0464,4.0464,4.0464,345,0
BOW,D,20130205,000000,4.0275,4.0275,4.0275,4.0275,5,0
BOW,D,20130206,000000,4.018,4.018,3.7337,4.0085,546,0
BOW,D,20130207,000000,3.9706,3.9706,3.9706,3.9706,5,0
BOW,D,20130208,000000,3.8001,3.9611,3.7811,3.7811,1997,0
BOW,D,20130211,000000,3.9611,3.9706,3.7811,3.9706,2037,0
BOW,D,20130212,000000,3.9706,3.9706,3.9706,3.9706,5,0
BOW,D,20130214,000000,3.6105,3.7905,3.6105,3.7905,64,0
BOW,D,20130215,000000,3.9706,3.9706,3.6009,3.9611,1851,0
BOW,D,20130218,000000,3.9611,3.9611,3.9611,3.9611,2,0
BOW,D,20130219,000000,3.6957,3.9516,3.6957,3.9516,148,0
BOW,D,20130220,000000,3.582,3.8852,3.582,3.8758,2318,0
BOW,D,20130221,000000,3.7905,3.9516,3.7905,3.9516,4,0
BOW,D,20130222,000000,3.9516,3.9516,3.9516,3.9516,5,0
BOW,D,20130225,000000,3.9516,3.9516,3.9516,3.9516,3,0
BOW,D,20130226,000000,3.9516,3.9516,3.9516,3.9516,5,0
BOW,D,20130227,000000,3.9516,3.9516,3.9516,3.9516,3,0
BOW,D,20130228,000000,3.8284,3.9611,3.5537,3.9611,4647,0
BOW,D,20130301,000000,3.838,3.838,3.838,3.838,5,0
BOW,D,20130304,000000,3.838,3.838,3.838,3.838,5,0
BOW,D,20130305,000000,3.838,3.838,3.5631,3.8284,974,0
BOW,D,20130306,000000,3.7243,3.7811,3.7243,3.7811,15,0
BOW,D,20130307,000000,3.7337,3.7811,3.5631,3.7811,96,0
BOW,D,20130308,000000,3.838,3.838,3.838,3.838,35,0
BOW,D,20130311,000000,3.819,3.819,3.6389,3.819,2140,0
BOW,D,20130312,000000,3.819,3.819,3.6009,3.7811,328,0
BOW,D,20130313,000000,3.7811,3.7811,3.5157,3.6863,4064,0
BOW,D,20130314,000000,3.6863,3.7715,3.6863,3.7715,134,0
BOW,D,20130315,000000,3.7715,3.7715,3.7715,3.7715,47,0
BOW,D,20130318,000000,3.7715,3.7715,3.7715,3.7715,2,0
BOW,D,20130319,000000,3.6863,3.7526,3.6863,3.7526,2,0
BOW,D,20130320,000000,3.7337,3.7337,3.5631,3.6389,540,0
BOW,D,20130321,000000,3.6863,3.6863,3.6389,3.6389,18,0
BOW,D,20130322,000000,3.5915,3.5915,3.5915,3.5915,17,0
BOW,D,20130325,000000,3.5915,3.5915,3.3357,3.582,3605,0
BOW,D,20130326,000000,3.4115,3.5157,3.4115,3.5157,4,0
BOW,D,20130327,000000,3.4589,3.5915,3.2409,3.5915,3386,0
BOW,D,20130328,000000,3.9516,3.9516,3.9516,3.9516,21,0
BOW,D,20130402,000000,3.9611,3.9611,3.5726,3.5726,111,0
BOW,D,20130403,000000,3.7243,3.7243,3.2314,3.6389,2252,0
BOW,D,20130404,000000,3.7147,3.7147,3.222,3.5915,6296,0
BOW,D,20130405,000000,3.5915,3.5915,3.2503,3.5441,680,0
BOW,D,20130408,000000,3.5441,3.5441,3.5441,3.5441,5,0
