<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20100820,000000,5.1567,5.4263,5.1349,5.4263,133287,0
BRG,D,20100823,000000,5.4189,5.4991,5.4189,5.4628,50119,0
BRG,D,20100824,000000,5.3534,5.4628,5.317,5.3899,11419,0
BRG,D,20100825,000000,5.2222,5.3244,5.2222,5.317,4465,0
BRG,D,20100826,000000,5.3317,5.3389,5.2441,5.3389,2567,0
BRG,D,20100827,000000,5.3025,5.4628,5.3025,5.4263,14866,0
BRG,D,20100830,000000,5.1713,5.2296,5.0257,5.1713,104691,0
BRG,D,20100831,000000,5.0986,5.1641,5.033,5.1349,59509,0
BRG,D,20100901,000000,5.1349,5.1349,5.0476,5.1349,1537,0
BRG,D,20100902,000000,5.1349,5.1567,5.0476,5.0986,15927,0
BRG,D,20100903,000000,5.0911,5.1494,5.0766,5.1131,45818,0
BRG,D,20100906,000000,5.1349,5.1349,5.0111,5.062,11132,0
BRG,D,20100907,000000,5.0257,5.0911,4.8509,4.9164,16299,0
BRG,D,20100908,000000,4.88,5.0766,4.88,5.0694,11467,0
BRG,D,20100909,000000,5.0766,5.0766,4.9748,5.0766,282,0
BRG,D,20100910,000000,5.0766,5.0766,5.0547,5.0766,5628,0
BRG,D,20100913,000000,5.0986,5.1204,5.0986,5.1204,5108,0
BRG,D,20100914,000000,5.1204,5.1204,5.062,5.0986,2033,0
BRG,D,20100915,000000,4.9964,5.0986,4.9964,5.0986,35982,0
BRG,D,20100916,000000,5.1276,5.1276,5.1276,5.1276,1,0
BRG,D,20100917,000000,4.9818,5.0838,4.9456,4.9748,4470,0
BRG,D,20100920,000000,4.9748,5.0986,4.88,5.0986,11427,0
BRG,D,20100921,000000,5.0838,5.0838,4.931,4.931,1575,0
BRG,D,20100922,000000,5.0476,5.0476,4.9237,5.0257,1717,0
BRG,D,20100923,000000,5.062,5.062,4.931,5.0184,440,0
BRG,D,20100924,000000,4.9529,5.0038,4.9019,5.0038,3159,0
BRG,D,20100927,000000,4.8945,5.0184,4.8945,5.0184,4379,0
BRG,D,20100928,000000,5.0184,5.0184,5.0184,5.0184,687,0
BRG,D,20100930,000000,4.8871,4.9529,4.88,4.9529,1252,0
BRG,D,20101001,000000,4.88,5.1276,4.8436,4.88,64911,0
BRG,D,20101004,000000,5.0257,5.0257,4.8436,4.9892,5511,0
BRG,D,20101006,000000,4.8436,4.9529,4.8436,4.9529,280,0
BRG,D,20101007,000000,4.8363,4.9456,4.8363,4.8363,7619,0
BRG,D,20101008,000000,4.8289,4.9818,4.8072,4.9818,2226,0
BRG,D,20101011,000000,5.0257,5.0257,4.8072,4.9892,183,0
BRG,D,20101012,000000,4.8871,4.9529,4.8871,4.9529,236,0
BRG,D,20101013,000000,4.88,5.0257,4.8727,4.9529,20169,0
BRG,D,20101014,000000,4.9892,5.0257,4.9529,4.9529,3982,0
BRG,D,20101015,000000,4.9529,4.9529,4.9529,4.9529,3338,0
BRG,D,20101018,000000,4.9456,4.9456,4.9382,4.9456,5133,0
