<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMC,D,19990302,000000,21.463,21.761,21.24,21.611,42475,0
AMC,D,19990303,000000,21.24,21.688,21.24,21.314,32334,0
AMC,D,19990304,000000,21.538,21.761,21.463,21.538,86902,0
AMC,D,19990305,000000,23.104,23.848,22.58,23.551,88360,0
AMC,D,19990308,000000,23.848,24.371,23.551,23.848,44835,0
AMC,D,19990309,000000,23.848,23.848,22.88,22.955,28432,0
AMC,D,19990310,000000,23.475,23.475,22.73,23.179,32231,0
AMC,D,19990311,000000,23.104,23.326,22.805,22.805,55658,0
AMC,D,19990312,000000,24.967,24.967,23.774,24.221,54062,0
AMC,D,19990315,000000,24.594,24.594,23.923,23.923,31768,0
AMC,D,19990316,000000,24.594,24.594,23.998,24.146,19154,0
AMC,D,19990317,000000,24.519,24.519,23.848,24.444,38772,0
AMC,D,19990318,000000,24.594,25.338,24.146,25.19,123627,0
AMC,D,19990319,000000,26.084,26.084,25.338,26.084,86167,0
AMC,D,19990322,000000,26.754,27.5,26.009,27.202,67604,0
AMC,D,19990323,000000,24.146,24.594,23.923,23.998,76729,0
AMC,D,19990324,000000,22.135,22.656,22.135,22.58,54434,0
AMC,D,19990325,000000,24.221,24.967,24.221,24.891,81844,0
AMC,D,19990326,000000,24.594,24.594,23.699,24.594,30449,0
AMC,D,19990329,000000,24.594,25.041,24.221,25.041,57274,0
AMC,D,19990330,000000,23.326,25.041,23.326,23.551,45321,0
AMC,D,19990331,000000,23.326,23.475,22.88,23.326,16196,0
AMC,D,19990401,000000,23.104,23.104,22.73,23.104,25646,0
AMC,D,19990406,000000,22.88,23.179,22.135,22.283,14033,0
AMC,D,19990407,000000,22.358,22.358,21.538,21.837,42736,0
AMC,D,19990408,000000,21.166,21.166,18.781,18.781,296203,0
AMC,D,19990409,000000,19.08,19.751,18.185,19.228,330817,0
AMC,D,19990412,000000,19.451,19.6,18.854,18.929,174976,0
AMC,D,19990413,000000,19.451,19.898,19.228,19.751,154652,0
AMC,D,19990414,000000,19.825,19.898,19.301,19.6,98584,0
AMC,D,19990415,000000,19.526,19.6,18.706,19.08,79059,0
AMC,D,19990416,000000,19.08,19.526,18.929,19.003,98701,0
AMC,D,19990419,000000,19.377,19.6,19.228,19.6,129194,0
AMC,D,19990420,000000,19.301,19.301,18.854,18.929,48222,0
AMC,D,19990421,000000,19.153,19.301,18.781,19.153,46866,0
AMC,D,19990422,000000,19.377,19.674,19.228,19.301,48935,0
