<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR,D,20050428,000000,2.5532,2.5775,2.5532,2.5695,158306,0
EUR,D,20050429,000000,2.6096,2.6096,2.5855,2.5855,28691,0
EUR,D,20050502,000000,2.5936,2.6257,2.5936,2.6096,13325,0
EUR,D,20050504,000000,2.6016,2.6096,2.5855,2.6096,90598,0
EUR,D,20050505,000000,2.6016,2.6257,2.5452,2.5532,326021,0
EUR,D,20050506,000000,2.5532,2.5532,2.5371,2.5452,150011,0
EUR,D,20050509,000000,2.5532,2.6418,2.521,2.5775,143064,0
EUR,D,20050510,000000,2.5452,2.5775,2.5452,2.5775,11502,0
EUR,D,20050511,000000,2.5532,2.6581,2.5532,2.5855,376000,0
EUR,D,20050512,000000,2.6257,2.6257,2.5532,2.5936,132763,0
EUR,D,20050513,000000,2.5532,2.5936,2.5371,2.5532,222858,0
EUR,D,20050516,000000,2.5452,2.5695,2.5452,2.5532,1769097,0
EUR,D,20050517,000000,2.5613,2.5775,2.4163,2.5452,224023,0
EUR,D,20050518,000000,2.4969,2.5371,2.4969,2.5048,212791,0
EUR,D,20050519,000000,2.4808,2.5532,2.4808,2.4808,9592,0
EUR,D,20050520,000000,2.5132,2.5132,2.4483,2.4808,13187,0
EUR,D,20050523,000000,2.4969,2.5048,2.4808,2.4969,9153,0
EUR,D,20050524,000000,2.4887,2.4969,2.4887,2.4969,67766,0
EUR,D,20050527,000000,2.4969,2.5452,2.4969,2.5452,2714,0
EUR,D,20050530,000000,2.5775,2.6257,2.5775,2.6257,356330,0
EUR,D,20050531,000000,2.6257,2.6497,2.6257,2.6338,1206005,0
EUR,D,20050601,000000,2.6581,2.6982,2.6581,2.6982,85874,0
EUR,D,20050602,000000,2.6742,2.6742,2.666,2.6742,6274,0
EUR,D,20050603,000000,2.6742,2.6742,2.6418,2.6418,1268050,0
EUR,D,20050606,000000,2.6418,2.6982,2.6418,2.6901,133910,0
EUR,D,20050607,000000,2.6982,2.6982,2.6497,2.6821,156627,0
EUR,D,20050608,000000,2.7305,2.7305,2.6821,2.6982,1139,0
EUR,D,20050609,000000,2.6982,2.6982,2.6982,2.6982,139,0
EUR,D,20050610,000000,2.6581,2.666,2.6338,2.666,696215,0
EUR,D,20050613,000000,2.666,2.666,2.6581,2.6581,138871,0
EUR,D,20050614,000000,2.6338,2.6338,2.6338,2.6338,15767,0
EUR,D,20050615,000000,2.6338,2.6338,2.6338,2.6338,1945,0
EUR,D,20050616,000000,2.6497,2.6497,2.6338,2.6497,618044,0
EUR,D,20050617,000000,2.6338,2.6581,2.6338,2.6338,18939,0
EUR,D,20050620,000000,2.6338,2.6338,2.6338,2.6338,5608,0
EUR,D,20050621,000000,2.6338,2.6497,2.6338,2.6418,16024,0
EUR,D,20050622,000000,2.6497,2.6497,2.6338,2.6338,150481,0
EUR,D,20050623,000000,2.6338,2.6338,2.6338,2.6338,4561,0
EUR,D,20050624,000000,2.6338,2.6338,2.6338,2.6338,4530,0
EUR,D,20050627,000000,2.5855,2.6257,2.5855,2.6257,8391,0
EUR,D,20050628,000000,2.6257,2.6418,2.6257,2.6338,676809,0
EUR,D,20050629,000000,2.6418,2.6821,2.6418,2.6821,9356,0
EUR,D,20050630,000000,2.6982,2.6982,2.6497,2.6982,19028,0
EUR,D,20050701,000000,2.6982,2.6982,2.6338,2.6338,18551,0
EUR,D,20050704,000000,2.6257,2.666,2.6257,2.666,371110,0
EUR,D,20050705,000000,2.6742,2.6901,2.6742,2.6742,33474,0
EUR,D,20050706,000000,2.6338,2.6497,2.6338,2.6338,12041,0
EUR,D,20050707,000000,2.6581,2.6581,2.6096,2.6257,15225,0
EUR,D,20050708,000000,2.6581,2.666,2.6096,2.6497,362648,0
EUR,D,20050711,000000,2.6497,2.6497,2.6497,2.6497,33341,0
EUR,D,20050712,000000,2.6581,2.6982,2.6497,2.6982,501100,0
EUR,D,20050713,000000,2.6901,2.6901,2.666,2.6742,9258,0
EUR,D,20050714,000000,2.6901,2.6982,2.6497,2.6497,10096,0
EUR,D,20050715,000000,2.6821,2.6982,2.6338,2.6338,12959,0
EUR,D,20050718,000000,2.6257,2.6338,2.6257,2.6257,25038,0
EUR,D,20050719,000000,2.6257,2.6257,2.5855,2.6016,194205,0
EUR,D,20050720,000000,2.666,2.666,2.6257,2.6257,137748,0
EUR,D,20050721,000000,2.6257,2.6581,2.5775,2.6581,369,0
EUR,D,20050722,000000,2.6177,2.6418,2.5936,2.6418,6019,0
EUR,D,20050725,000000,2.6497,2.666,2.6418,2.666,86211,0
EUR,D,20050726,000000,2.6257,2.6982,2.6257,2.666,57693,0
EUR,D,20050727,000000,2.6821,2.6821,2.6581,2.6742,49388,0
EUR,D,20050728,000000,2.6742,2.6982,2.6742,2.6821,32889,0
EUR,D,20050729,000000,2.6497,2.6497,2.6497,2.6497,7184,0
EUR,D,20050801,000000,2.6982,2.7546,2.6901,2.7305,37967,0
EUR,D,20050802,000000,2.7626,2.7868,2.7385,2.7706,86000,0
EUR,D,20050803,000000,2.8352,2.8352,2.666,2.6982,57840,0
EUR,D,20050804,000000,2.6821,2.9882,2.6821,2.9721,246084,0
EUR,D,20050805,000000,2.9721,2.9721,2.827,2.9157,47114,0
EUR,D,20050808,000000,2.9076,3.1332,2.8995,2.9399,58152,0
EUR,D,20050809,000000,2.948,2.9721,2.9157,2.9721,348222,0
EUR,D,20050810,000000,3.0768,3.1977,3.0364,3.1252,296161,0
EUR,D,20050811,000000,3.1252,3.1413,3.0607,3.0607,1093607,0
EUR,D,20050812,000000,3.093,3.1332,3.0607,3.0607,149446,0
EUR,D,20050816,000000,3.0607,3.0607,3.0283,3.0607,141538,0
EUR,D,20050817,000000,3.093,3.093,3.0607,3.0686,146165,0
EUR,D,20050818,000000,3.0607,3.0607,3.0527,3.0607,94476,0
EUR,D,20050819,000000,3.0607,3.0847,3.0364,3.0607,70462,0
EUR,D,20050822,000000,3.0364,3.0768,3.0364,3.0607,407433,0
EUR,D,20050823,000000,3.0607,3.1332,3.0607,3.093,22439,0
EUR,D,20050824,000000,3.0768,3.0768,3.0607,3.0686,36495,0
EUR,D,20050825,000000,3.0686,3.093,3.0607,3.093,6261,0
EUR,D,20050826,000000,3.0847,3.0847,3.0768,3.0768,13130,0
EUR,D,20050829,000000,3.0768,3.0847,3.0686,3.0686,14404,0
EUR,D,20050830,000000,3.0686,3.093,3.0607,3.0686,35316,0
EUR,D,20050831,000000,3.0686,3.1171,3.0686,3.1171,8120,0
EUR,D,20050901,000000,3.109,3.109,3.0847,3.0847,6933,0
EUR,D,20050902,000000,3.0847,3.4233,3.0847,3.3183,1653253,0
EUR,D,20050905,000000,3.3346,3.5199,3.3346,3.3506,1766952,0
EUR,D,20050906,000000,3.3587,3.4151,3.3183,3.3909,31404,0
EUR,D,20050907,000000,3.3909,3.3909,3.3506,3.3909,2675,0
EUR,D,20050908,000000,3.3506,3.3587,3.3506,3.3587,978,0
EUR,D,20050909,000000,3.3506,3.407,3.3506,3.383,3530,0
EUR,D,20050912,000000,3.3506,3.3506,3.3506,3.3506,8070,0
EUR,D,20050913,000000,3.383,3.3909,3.3749,3.3749,9735,0
EUR,D,20050914,000000,3.3909,3.3909,3.3909,3.3909,12719,0
EUR,D,20050915,000000,3.3587,3.3667,3.3506,3.3667,210989,0
EUR,D,20050916,000000,3.3506,3.3749,3.3183,3.3749,1407305,0
EUR,D,20050919,000000,3.3909,3.5682,3.3909,3.5117,2326028,0
EUR,D,20050920,000000,3.5117,3.5117,3.4715,3.4715,18874,0
EUR,D,20050921,000000,3.4715,3.5036,3.4311,3.4634,19614,0
EUR,D,20050922,000000,3.4634,3.4634,3.3909,3.399,331941,0
EUR,D,20050923,000000,3.3909,3.4233,3.3909,3.3909,11195,0
EUR,D,20050926,000000,3.3909,3.3909,3.3909,3.3909,343164,0
EUR,D,20050927,000000,3.3506,3.5278,3.3506,3.5278,639181,0
EUR,D,20050928,000000,3.5359,3.5439,3.5359,3.5359,356670,0
EUR,D,20050929,000000,3.4715,3.5359,3.4715,3.4957,37952,0
EUR,D,20050930,000000,3.4957,3.4957,3.4795,3.4957,29649,0
EUR,D,20051003,000000,3.5036,3.5036,3.4715,3.4715,22231,0
EUR,D,20051004,000000,3.4957,3.5359,3.4957,3.5199,19744,0
EUR,D,20051005,000000,3.5518,3.5518,3.5117,3.5359,28456,0
EUR,D,20051006,000000,3.4715,3.4795,3.4715,3.4715,6986,0
EUR,D,20051007,000000,3.4392,3.5278,3.407,3.5036,1980367,0
EUR,D,20051010,000000,3.5278,3.5682,3.5278,3.5682,30007,0
EUR,D,20051011,000000,3.5682,3.8581,3.5682,3.7856,186716,0
EUR,D,20051012,000000,4.1561,4.1561,3.8581,4.0433,1673030,0
EUR,D,20051013,000000,4.0833,4.0833,3.7132,3.8581,150757,0
EUR,D,20051014,000000,3.7132,3.8581,3.6407,3.8257,29598,0
EUR,D,20051017,000000,3.9305,3.9305,3.681,3.681,31731,0
EUR,D,20051018,000000,3.7533,3.8257,3.7132,3.8257,1089481,0
EUR,D,20051019,000000,3.7856,3.7856,3.6407,3.7132,594097,0
EUR,D,20051020,000000,3.7132,3.7856,3.5842,3.6407,304420,0
EUR,D,20051021,000000,3.6407,3.6407,3.5036,3.5359,32353,0
EUR,D,20051024,000000,3.5359,3.6083,3.4233,3.4233,19353,0
EUR,D,20051025,000000,3.4957,3.7856,3.4392,3.7533,99308,0
EUR,D,20051026,000000,3.681,3.681,3.5682,3.6407,21086,0
EUR,D,20051027,000000,3.5682,3.681,3.5682,3.681,82909,0
EUR,D,20051028,000000,3.6083,3.6164,3.5682,3.6164,2301,0
EUR,D,20051031,000000,3.681,3.8581,3.6164,3.7856,360727,0
EUR,D,20051102,000000,3.7856,3.7856,3.681,3.7132,11728,0
EUR,D,20051103,000000,3.7533,3.7533,3.6407,3.7533,48687,0
EUR,D,20051104,000000,3.7132,3.7533,3.681,3.7533,206222,0
EUR,D,20051107,000000,3.7856,3.7856,3.7132,3.7533,15214,0
EUR,D,20051108,000000,3.7132,3.7132,3.6407,3.681,21539,0
EUR,D,20051109,000000,3.6407,3.681,3.6407,3.681,8235,0
EUR,D,20051110,000000,3.6244,3.6407,3.6244,3.6407,226629,0
EUR,D,20051114,000000,3.6407,3.7533,3.6407,3.7132,31226,0
EUR,D,20051115,000000,3.7132,3.7132,3.6407,3.681,86930,0
EUR,D,20051116,000000,3.681,3.7533,3.681,3.7132,735023,0
EUR,D,20051117,000000,3.7533,3.8257,3.7533,3.7533,77871,0
EUR,D,20051118,000000,3.7533,3.7856,3.6407,3.6407,86220,0
EUR,D,20051121,000000,3.6407,3.681,3.6407,3.681,8745,0
EUR,D,20051122,000000,3.6407,3.6407,3.6083,3.6164,970533,0
EUR,D,20051123,000000,3.6083,3.6164,3.5359,3.6083,11335,0
EUR,D,20051124,000000,3.6083,3.6083,3.5036,3.5036,32618,0
EUR,D,20051125,000000,3.5117,3.5923,3.5117,3.5359,25841,0
EUR,D,20051128,000000,3.5599,3.5599,3.5439,3.5439,3220,0
EUR,D,20051129,000000,3.5439,3.5439,3.4634,3.4634,184363,0
EUR,D,20051130,000000,3.4634,3.4957,3.4553,3.4553,101283,0
EUR,D,20051201,000000,3.4715,3.4715,3.3667,3.407,21676,0
EUR,D,20051202,000000,3.4553,3.4553,3.3909,3.4233,22203,0
EUR,D,20051205,000000,3.4233,3.4233,3.3265,3.3667,37809,0
EUR,D,20051206,000000,3.3909,3.3909,3.3023,3.3183,24433,0
EUR,D,20051207,000000,3.2861,3.3506,3.2782,3.3023,15615,0
EUR,D,20051208,000000,3.2942,3.4233,3.2459,3.4151,619553,0
EUR,D,20051209,000000,3.3909,3.5923,3.3425,3.3587,2308202,0
EUR,D,20051212,000000,3.4392,3.4392,3.399,3.4392,38779,0
EUR,D,20051213,000000,3.4392,3.4392,3.3346,3.3909,1451222,0
EUR,D,20051214,000000,3.3909,3.3909,3.3183,3.3265,9040,0
EUR,D,20051215,000000,3.3265,3.3909,3.3183,3.3909,29604,0
EUR,D,20051216,000000,3.4151,3.5117,3.4151,3.4957,258412,0
EUR,D,20051219,000000,3.7132,3.8581,3.6244,3.681,318783,0
EUR,D,20051220,000000,3.681,3.7533,3.681,3.7132,48461,0
EUR,D,20051221,000000,3.7533,3.7856,3.681,3.7533,50180,0
EUR,D,20051222,000000,3.7132,3.7856,3.681,3.7533,54215,0
EUR,D,20051223,000000,3.7533,3.7533,3.681,3.7533,23888,0
EUR,D,20051227,000000,3.7132,3.7132,3.6164,3.681,69060,0
EUR,D,20051228,000000,3.6083,3.7132,3.5923,3.6407,26700,0
EUR,D,20051229,000000,3.6407,3.7132,3.6244,3.7132,15204,0
EUR,D,20051230,000000,3.7132,3.7132,3.7132,3.7132,90902,0
EUR,D,20060102,000000,3.7132,3.9305,3.7132,3.8983,127097,0
EUR,D,20060103,000000,3.8581,4.0433,3.8581,4.0031,119820,0
EUR,D,20060104,000000,4.0031,4.2285,4.0031,4.1561,182112,0
EUR,D,20060105,000000,4.1561,4.2608,4.1157,4.2608,109099,0
EUR,D,20060106,000000,4.2608,4.4057,4.2608,4.4057,245443,0
EUR,D,20060109,000000,4.4461,4.6634,4.4057,4.6634,425947,0
EUR,D,20060110,000000,4.6634,4.736,4.591,4.591,74661,0
EUR,D,20060111,000000,4.5505,4.8083,4.5186,4.7683,548826,0
EUR,D,20060112,000000,4.8083,4.8408,4.6232,4.8083,253284,0
EUR,D,20060113,000000,4.736,4.736,4.6232,4.736,54557,0
EUR,D,20060116,000000,4.736,4.736,4.6232,4.6232,355764,0
EUR,D,20060117,000000,4.591,4.6232,4.5186,4.6232,32397,0
EUR,D,20060118,000000,4.5186,4.6634,4.4783,4.6634,90680,0
EUR,D,20060119,000000,4.6634,4.7683,4.5505,4.6634,152363,0
EUR,D,20060120,000000,4.6959,4.8408,4.6959,4.8408,34120,0
EUR,D,20060123,000000,5.0984,5.0984,4.9211,5.0662,88781,0
EUR,D,20060124,000000,5.0662,5.0662,4.9937,4.9937,26341,0
EUR,D,20060125,000000,5.0259,5.0259,4.9535,5.0259,7078,0
EUR,D,20060126,000000,5.0259,5.0984,5.0259,5.0259,21700,0
EUR,D,20060127,000000,4.8809,5.0259,4.736,4.8408,484689,0
EUR,D,20060130,000000,4.9535,4.9535,4.6959,4.8083,38185,0
EUR,D,20060131,000000,4.736,4.736,4.4783,4.4783,19834,0
EUR,D,20060201,000000,4.3736,4.736,4.3736,4.5186,23197,0
EUR,D,20060202,000000,4.5186,4.5186,4.3736,4.4783,39302,0
EUR,D,20060203,000000,4.4783,4.4783,4.2285,4.3736,262988,0
EUR,D,20060206,000000,4.3736,4.4057,4.3334,4.4057,29174,0
EUR,D,20060207,000000,4.4057,4.4057,4.3736,4.4057,257253,0
EUR,D,20060208,000000,4.3736,4.6232,4.3736,4.6232,16317,0
EUR,D,20060209,000000,4.6634,4.7683,4.591,4.7683,13538,0
EUR,D,20060210,000000,4.7683,4.7683,4.591,4.6959,23649,0
EUR,D,20060213,000000,4.6959,4.6959,4.6232,4.6959,20606,0
EUR,D,20060214,000000,4.6959,4.6959,4.6232,4.6634,4472,0
EUR,D,20060215,000000,4.7683,4.8408,4.736,4.8083,165375,0
EUR,D,20060216,000000,4.9211,4.9937,4.8408,4.8809,51092,0
EUR,D,20060217,000000,4.9937,4.9937,4.8809,4.9535,24036,0
EUR,D,20060220,000000,5.0259,5.2112,4.8809,5.1709,49247,0
EUR,D,20060221,000000,5.2837,5.3562,5.2112,5.2436,73221,0
EUR,D,20060222,000000,5.2436,5.3159,5.0259,5.1709,99936,0
EUR,D,20060223,000000,4.9535,5.2112,4.8408,5.0984,553162,0
EUR,D,20060224,000000,5.0259,5.3562,5.0259,5.2837,31371,0
EUR,D,20060227,000000,5.3159,5.3562,5.0984,5.2112,357194,0
EUR,D,20060228,000000,5.1709,5.2837,5.0259,5.1709,338163,0
EUR,D,20060301,000000,5.0984,5.2112,5.0259,5.0259,393986,0
EUR,D,20060302,000000,5.0662,5.0662,4.8408,4.8408,40478,0
EUR,D,20060303,000000,4.8809,4.9937,4.8083,4.9535,2676987,0
EUR,D,20060306,000000,4.9937,5.2112,4.9535,4.9535,42923,0
EUR,D,20060307,000000,4.8408,4.9211,4.6959,4.9211,83417,0
EUR,D,20060308,000000,4.8809,4.8809,4.8408,4.8408,19807,0
EUR,D,20060309,000000,4.8408,4.9535,4.8408,4.9535,64100,0
EUR,D,20060310,000000,4.8809,4.8809,4.8083,4.8408,15629,0
EUR,D,20060313,000000,4.9211,4.9211,4.7683,4.8809,2493001,0
EUR,D,20060314,000000,4.8083,4.8408,4.8083,4.8408,46612,0
EUR,D,20060315,000000,4.8083,4.8408,4.8083,4.8083,2768944,0
EUR,D,20060316,000000,4.8083,5.0259,4.8083,5.0259,16724,0
EUR,D,20060317,000000,5.0259,5.2112,4.8809,5.0984,531516,0
EUR,D,20060320,000000,5.2112,5.2112,5.0259,5.1386,246654,0
EUR,D,20060321,000000,5.0662,5.1709,4.9535,4.9937,1043394,0
EUR,D,20060322,000000,4.9535,4.9535,4.9211,4.9535,781805,0
EUR,D,20060323,000000,4.9535,4.9535,4.9535,4.9535,10803,0
EUR,D,20060324,000000,4.9535,4.9535,4.8408,4.9211,41601,0
EUR,D,20060327,000000,4.8809,4.9211,4.8083,4.8408,397756,0
EUR,D,20060328,000000,4.8408,4.8408,4.8083,4.8083,19743,0
EUR,D,20060329,000000,4.8083,4.8083,4.7683,4.8083,14231,0
EUR,D,20060330,000000,4.8083,4.9211,4.736,4.7683,55301,0
EUR,D,20060331,000000,4.7683,4.8809,4.7683,4.7683,66047,0
EUR,D,20060403,000000,4.9211,4.9937,4.7683,4.8083,66319,0
EUR,D,20060404,000000,4.8083,4.8083,4.6634,4.6634,46320,0
EUR,D,20060405,000000,4.6634,4.8408,4.5186,4.5505,1392473,0
EUR,D,20060406,000000,4.6634,4.6634,4.591,4.6232,175690,0
EUR,D,20060407,000000,4.6634,4.8083,4.6232,4.736,295928,0
EUR,D,20060410,000000,4.8809,4.9211,4.736,4.736,13113,0
EUR,D,20060411,000000,4.736,4.7683,4.6232,4.6959,19097,0
EUR,D,20060412,000000,4.6959,4.6959,4.6232,4.6634,282464,0
EUR,D,20060413,000000,4.6959,4.9211,4.6232,4.8083,41270,0
EUR,D,20060418,000000,4.8809,4.8809,4.8083,4.8809,59521,0
EUR,D,20060419,000000,4.9211,4.9937,4.8809,4.9211,53836,0
EUR,D,20060420,000000,4.9535,4.9937,4.8809,4.8809,7590,0
EUR,D,20060421,000000,4.8809,4.9211,4.8408,4.8408,16317,0
EUR,D,20060424,000000,4.8083,4.8083,4.6959,4.7683,53073,0
EUR,D,20060425,000000,4.8083,4.8083,4.736,4.8083,5469,0
EUR,D,20060426,000000,4.8083,4.8809,4.736,4.736,75787,0
EUR,D,20060427,000000,4.6959,4.7683,4.6959,4.736,98483,0
EUR,D,20060428,000000,4.8083,4.8809,4.8083,4.8083,11891,0
EUR,D,20060502,000000,4.9535,5.0984,4.9211,4.9937,53658,0
EUR,D,20060504,000000,5.0662,5.1386,4.8083,4.9535,798731,0
EUR,D,20060505,000000,5.0662,5.0662,4.8408,4.8809,42273,0
EUR,D,20060508,000000,4.7683,4.9211,4.736,4.7683,43934,0
EUR,D,20060509,000000,4.8083,4.9211,4.8083,4.8083,25094,0
EUR,D,20060510,000000,4.8408,4.8809,4.8083,4.8408,18285,0
EUR,D,20060511,000000,4.7683,4.8408,4.7683,4.8083,18874,0
EUR,D,20060512,000000,4.8083,4.8083,4.7683,4.7683,8869,0
EUR,D,20060515,000000,4.7683,4.7683,4.6959,4.736,23407,0
EUR,D,20060516,000000,4.5186,4.5186,4.0433,4.3736,388677,0
EUR,D,20060517,000000,4.2608,4.5186,4.2608,4.5186,251044,0
EUR,D,20060518,000000,4.4461,4.5991,4.4461,4.5991,142827,0
EUR,D,20060519,000000,4.6313,4.6313,4.4863,4.5186,81608,0
EUR,D,20060522,000000,4.4863,4.4863,4.1882,4.1882,67365,0
EUR,D,20060523,000000,4.2931,4.5991,4.2206,4.4863,158096,0
EUR,D,20060524,000000,4.5588,4.6313,4.3736,4.3736,1034445,0
EUR,D,20060525,000000,4.4461,4.5186,4.3736,4.5186,1091066,0
EUR,D,20060526,000000,4.5991,4.7441,4.5186,4.5588,34217,0
EUR,D,20060529,000000,4.6313,4.6313,4.4461,4.6313,135147,0
EUR,D,20060530,000000,4.7039,4.7039,4.4461,4.4863,17402,0
EUR,D,20060531,000000,4.3736,4.5588,4.3736,4.5186,616781,0
EUR,D,20060601,000000,4.6313,4.6313,4.5186,4.5588,8591,0
EUR,D,20060602,000000,4.5588,4.6313,4.5588,4.6313,136064,0
EUR,D,20060605,000000,4.6313,4.6313,4.4863,4.5186,7241,0
EUR,D,20060606,000000,4.5186,4.5186,4.4461,4.4863,676259,0
EUR,D,20060607,000000,4.5588,4.5588,4.4057,4.4461,310,0
EUR,D,20060608,000000,4.4863,4.4863,4.4057,4.4057,72468,0
EUR,D,20060609,000000,4.4057,4.4057,4.4057,4.4057,4884,0
EUR,D,20060612,000000,4.4461,4.4461,4.4057,4.4057,214028,0
EUR,D,20060613,000000,4.2608,4.3736,4.1078,4.2931,103952,0
EUR,D,20060614,000000,4.1882,4.1882,4.1078,4.1078,339266,0
EUR,D,20060616,000000,4.148,4.2931,4.148,4.2608,163634,0
EUR,D,20060619,000000,4.1882,4.2206,4.1882,4.2206,69189,0
EUR,D,20060620,000000,4.2608,4.3736,4.2608,4.3334,20352,0
EUR,D,20060621,000000,4.4057,4.4461,4.3736,4.3736,4560,0
EUR,D,20060622,000000,4.3334,4.3736,4.3334,4.3334,437046,0
EUR,D,20060623,000000,4.3334,4.3334,4.3334,4.3334,2777,0
EUR,D,20060626,000000,4.3334,4.4057,4.3334,4.4057,274762,0
EUR,D,20060627,000000,4.3736,4.4863,4.3736,4.4057,229211,0
EUR,D,20060628,000000,4.3334,4.3334,4.2608,4.3334,35647,0
EUR,D,20060629,000000,4.3334,4.3334,4.3334,4.3334,194943,0
EUR,D,20060630,000000,4.3334,4.4461,4.3334,4.4057,247729,0
EUR,D,20060703,000000,4.4057,4.4057,4.4057,4.4057,44361,0
EUR,D,20060704,000000,4.4057,4.4863,4.3736,4.4863,324016,0
EUR,D,20060705,000000,4.4057,4.6715,4.4057,4.6313,423638,0
EUR,D,20060706,000000,4.5588,4.5588,4.4863,4.5588,478247,0
EUR,D,20060707,000000,4.5588,4.5588,4.5588,4.5588,149963,0
EUR,D,20060710,000000,4.4057,4.5588,4.4057,4.5588,13677,0
EUR,D,20060711,000000,4.4863,4.4863,4.4461,4.4461,9961,0
EUR,D,20060712,000000,4.4863,4.4863,4.4863,4.4863,10683,0
EUR,D,20060713,000000,4.4863,4.5186,4.4461,4.4863,539208,0
EUR,D,20060714,000000,4.4863,4.4863,4.4863,4.4863,60473,0
EUR,D,20060717,000000,4.4461,4.4863,4.4461,4.4863,6822,0
EUR,D,20060718,000000,4.4863,4.5588,4.4461,4.5186,68322,0
EUR,D,20060719,000000,4.5186,4.5991,4.4863,4.5991,832841,0
EUR,D,20060720,000000,4.6313,4.7039,4.6313,4.6715,419668,0
EUR,D,20060721,000000,4.6715,4.6715,4.5588,4.6313,289590,0
EUR,D,20060724,000000,4.6715,4.6715,4.6313,4.6313,628,0
EUR,D,20060725,000000,4.6313,4.6313,4.5588,4.5991,83379,0
