<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG,D,20110816,000000,20,20,18.22,20,6381,0
KSG,D,20110817,000000,20.3,20.3,19.12,20.05,16689,0
KSG,D,20110818,000000,19.6,19.62,18.28,19.62,3887,0
KSG,D,20110819,000000,19,19.6,19,19.6,8335,0
KSG,D,20110822,000000,19.5,20.3,19.45,20.3,25199,0
KSG,D,20110823,000000,20.59,20.97,20.5,20.7,1066,0
KSG,D,20110824,000000,20.96,20.96,20.5,20.5,391,0
KSG,D,20110825,000000,20.5,20.79,20.5,20.79,1614,0
KSG,D,20110826,000000,20.78,20.98,20.5,20.98,2516,0
KSG,D,20110829,000000,20.5,21.85,20.5,21.85,33539,0
KSG,D,20110830,000000,22.26,23.4,22.26,23.2,197193,0
KSG,D,20110831,000000,23.21,23.68,23.21,23.4,11302,0
KSG,D,20110901,000000,23.75,23.75,22.32,22.5,31326,0
KSG,D,20110902,000000,21.1,22.4,21.1,22,40623,0
KSG,D,20110905,000000,22.02,22.5,20.8,22.2,11401,0
KSG,D,20110906,000000,22.21,23,21.6,23,24938,0
KSG,D,20110907,000000,23.35,23.58,22.71,23.5,5194,0
KSG,D,20110908,000000,23.6,23.6,23.04,23.5,14208,0
KSG,D,20110909,000000,24.1,24.1,22.9,22.9,24375,0
KSG,D,20110912,000000,21.9,22.7,21.5,22.7,45512,0
KSG,D,20110913,000000,22.2,23.29,22.2,23.29,77419,0
KSG,D,20110914,000000,23.25,23.9,23.25,23.8,39842,0
KSG,D,20110915,000000,24,24.7,23.98,24.66,11593,0
KSG,D,20110916,000000,24.7,25.8,24.7,25,13122,0
KSG,D,20110919,000000,25,25.5,23.71,23.98,19117,0
KSG,D,20110920,000000,24,24.77,23.22,24,26601,0
KSG,D,20110921,000000,24.4,24.4,23.69,23.69,211,0
KSG,D,20110922,000000,23.4,23.4,22.5,22.7,2136,0
KSG,D,20110923,000000,21.5,23,21,23,7525,0
KSG,D,20110926,000000,24,24,22.81,22.81,10004,0
KSG,D,20110927,000000,23.5,23.87,23,23.75,221725,0
KSG,D,20110928,000000,24,24.5,23.85,24,7710,0
KSG,D,20110929,000000,24.28,24.28,23.72,24,4635,0
KSG,D,20110930,000000,24.29,24.29,22.98,23.95,70797,0
KSG,D,20111003,000000,23.11,23.14,23,23,16594,0
KSG,D,20111004,000000,23.2,23.2,21.98,22.39,22484,0
KSG,D,20111005,000000,23.4,23.5,23,23,79434,0
KSG,D,20111006,000000,23.39,23.39,22.49,23.35,429,0
KSG,D,20111007,000000,23.29,23.35,22.51,23.35,692,0
KSG,D,20111010,000000,23.34,23.34,22.6,23.19,3531,0
KSG,D,20111011,000000,23,23.19,22.85,22.89,521,0
KSG,D,20111012,000000,22.89,23,21.85,22.6,24571,0
KSG,D,20111013,000000,22.6,22.6,22,22.59,1918,0
KSG,D,20111014,000000,22.59,22.59,22.01,22.53,2642,0
KSG,D,20111017,000000,22.54,22.54,22,22,5114,0
KSG,D,20111018,000000,21.8,21.99,21.32,21.7,13189,0
KSG,D,20111019,000000,21.72,21.72,21.3,21.69,3622,0
KSG,D,20111020,000000,21.89,21.89,20.94,20.94,823,0
KSG,D,20111021,000000,20.9,20.9,20.6,20.61,11546,0
KSG,D,20111024,000000,20.61,21.49,20.61,21,2728,0
KSG,D,20111025,000000,20.98,21.6,20.76,21.6,1241,0
KSG,D,20111026,000000,21.58,21.58,21.01,21.06,861,0
KSG,D,20111027,000000,21.1,21.89,21.1,21.6,2113,0
KSG,D,20111028,000000,21.6,21.6,21,21,202,0
KSG,D,20111031,000000,21.19,21.19,20,20.85,22949,0
KSG,D,20111102,000000,20,20.5,19.96,20.5,3976,0
KSG,D,20111103,000000,20.85,20.85,20.4,20.4,101,0
KSG,D,20111104,000000,20,20.2,20,20.14,3728,0
KSG,D,20111107,000000,20.14,20.99,19.8,20.5,9134,0
KSG,D,20111108,000000,20.5,20.5,20.15,20.15,376,0
KSG,D,20111109,000000,21,21,20.15,20.4,145,0
KSG,D,20111110,000000,20.39,20.39,19.62,19.65,1444,0
KSG,D,20111114,000000,19.7,20.3,19.6,19.8,2006,0
KSG,D,20111115,000000,19.8,19.8,18.88,18.88,3968,0
KSG,D,20111116,000000,18.7,18.7,18,18,3257,0
KSG,D,20111117,000000,18,18,17.3,17.3,5538,0
KSG,D,20111118,000000,17.23,19,17.22,17.5,11667,0
KSG,D,20111121,000000,18,18,16.5,17,5152,0
KSG,D,20111122,000000,16.8,17.45,16.8,16.9,15074,0
KSG,D,20111123,000000,16.33,17.5,16.33,17.1,4104,0
KSG,D,20111124,000000,17.55,17.79,17.55,17.76,2123,0
KSG,D,20111125,000000,17.5,18.55,17.5,18.51,1415,0
KSG,D,20111128,000000,18.85,19.3,18.85,19.16,3616,0
KSG,D,20111129,000000,19.3,19.3,19,19.28,3312,0
KSG,D,20111130,000000,19.25,19.3,18.5,18.99,26459,0
KSG,D,20111201,000000,19.3,19.3,18.6,18.6,504,0
KSG,D,20111202,000000,19,19.1,18.7,19.09,326,0
KSG,D,20111205,000000,19.74,19.74,18.96,19.5,21424,0
KSG,D,20111206,000000,19.6,19.6,19.08,19.2,1617,0
KSG,D,20111207,000000,19.2,19.3,18.5,18.9,3599,0
KSG,D,20111208,000000,19.3,19.3,18.55,18.99,3227,0
KSG,D,20111209,000000,18.95,19.05,18.5,19.05,2798,0
KSG,D,20111212,000000,19.45,19.45,18.45,18.45,836,0
KSG,D,20111213,000000,18.42,19,18.42,19,2012,0
KSG,D,20111214,000000,19.03,19.03,18.6,19,491,0
KSG,D,20111215,000000,19.04,19.04,18.3,18.4,1553,0
KSG,D,20111216,000000,18.5,18.5,18.07,18.2,759,0
KSG,D,20111219,000000,18.39,18.39,16.95,17.5,5852,0
KSG,D,20111220,000000,17.5,18,17.1,18,107551,0
KSG,D,20111221,000000,18.25,19,18.25,18.81,107566,0
KSG,D,20111222,000000,19.1,19.2,18.85,19,54493,0
KSG,D,20111223,000000,19.05,19.05,18.7,19,4519,0
KSG,D,20111227,000000,18.85,19.2,18.6,18.6,8771,0
KSG,D,20111228,000000,18.4,19.15,18.19,19.07,94002,0
KSG,D,20111229,000000,19.3,19.7,18.91,19.7,9350,0
KSG,D,20111230,000000,19.5,20.55,19.5,20.5,7264,0
KSG,D,20120102,000000,21,21.5,20.85,21.5,627,0
KSG,D,20120103,000000,21.5,21.9,21.5,21.89,1039,0
KSG,D,20120104,000000,21.89,21.89,21.4,21.89,348,0
KSG,D,20120105,000000,21.89,21.89,20.9,21.85,2405,0
KSG,D,20120109,000000,21.85,21.9,21,21.9,2627,0
KSG,D,20120110,000000,21.8,22.05,21.31,22,10321,0
KSG,D,20120111,000000,21.5,21.99,21.49,21.9,12281,0
KSG,D,20120112,000000,22,22,21.3,21.98,1492,0
KSG,D,20120113,000000,21.98,21.98,21.98,21.98,35,0
KSG,D,20120116,000000,21.98,21.98,21.98,21.98,1,0
KSG,D,20120117,000000,21.8,21.8,21.8,21.8,84,0
KSG,D,20120118,000000,21.8,21.8,21.11,21.2,1284,0
KSG,D,20120119,000000,21.5,21.5,21,21.29,2253,0
KSG,D,20120120,000000,21.5,21.5,21.01,21.5,978,0
KSG,D,20120123,000000,21.5,22,21.01,22,5090,0
KSG,D,20120124,000000,22,22,20.8,21.3,2973,0
KSG,D,20120125,000000,20.99,21.3,20.99,21.3,20001,0
KSG,D,20120126,000000,21.32,22,21.32,21.8,9150,0
KSG,D,20120127,000000,21.9,21.9,21.6,21.6,12296,0
KSG,D,20120130,000000,21.84,23,21.61,21.9,7113,0
KSG,D,20120131,000000,21.9,23,21.9,22.9,18727,0
KSG,D,20120201,000000,22.9,22.99,22.42,22.99,15257,0
KSG,D,20120202,000000,23,23.3,22.95,23,11403,0
KSG,D,20120203,000000,23.01,23.5,23.01,23.26,11129,0
KSG,D,20120206,000000,23.7,23.7,23.3,23.43,13496,0
KSG,D,20120207,000000,23.04,23.6,23.04,23.55,26101,0
KSG,D,20120208,000000,23.65,23.95,23.44,23.6,10294,0
KSG,D,20120209,000000,23.75,23.75,23,23.7,7554,0
KSG,D,20120210,000000,23.8,23.8,22.9,23.8,1504,0
KSG,D,20120213,000000,23.94,24.39,23.42,24.3,2414,0
KSG,D,20120214,000000,24.5,24.5,22.8,23.49,10111,0
KSG,D,20120215,000000,23,23.8,23,23.69,8569,0
KSG,D,20120216,000000,23.59,23.59,23.48,23.48,55,0
KSG,D,20120217,000000,23.19,24.08,22.61,23.77,12873,0
KSG,D,20120220,000000,24.3,24.32,23.8,23.8,4208,0
KSG,D,20120221,000000,23.81,24.35,23.8,24.15,6292,0
KSG,D,20120222,000000,24.14,24.14,23.3,23.7,4461,0
KSG,D,20120223,000000,23.99,23.99,23.1,23.1,1958,0
KSG,D,20120224,000000,22.22,23.82,22.22,23.8,3526,0
KSG,D,20120227,000000,24,24,22.75,23.79,4030,0
KSG,D,20120228,000000,23.5,23.5,23.1,23.28,5515,0
KSG,D,20120229,000000,23.74,23.74,22.72,23.49,13491,0
KSG,D,20120301,000000,23.2,23.25,23,23,93,0
KSG,D,20120302,000000,23,23.44,22.99,23.3,543,0
KSG,D,20120305,000000,23.3,23.44,22.8,23.2,617,0
KSG,D,20120306,000000,23.2,23.2,22.75,23,97,0
KSG,D,20120307,000000,23,23.36,22.5,23.36,1268,0
KSG,D,20120308,000000,23.37,23.37,22.62,23,104,0
KSG,D,20120309,000000,23.33,23.33,23.22,23.3,3222,0
KSG,D,20120312,000000,23.33,23.33,22.6,23.19,7062,0
KSG,D,20120313,000000,22.8,23.09,22.32,23,5140,0
KSG,D,20120314,000000,23.17,23.17,22.7,22.99,3734,0
KSG,D,20120315,000000,23,23,22.74,22.97,2581,0
KSG,D,20120316,000000,23,23,22.31,23,6746,0
KSG,D,20120319,000000,23.25,23.25,23.25,23.25,1,0
KSG,D,20120320,000000,22.95,23,22.95,23,189,0
KSG,D,20120321,000000,23,23,22.38,22.99,612,0
KSG,D,20120322,000000,23,23,23,23,1,0
KSG,D,20120323,000000,22.69,22.85,22.3,22.85,926,0
KSG,D,20120326,000000,22.9,23,22.42,23,3621,0
KSG,D,20120327,000000,23,23.07,22.3,22.67,14234,0
KSG,D,20120328,000000,22.67,23.09,22.3,23.09,12391,0
KSG,D,20120329,000000,23.26,23.75,23.1,23.2,6512,0
KSG,D,20120330,000000,22.9,23.98,22.9,23.3,1010,0
KSG,D,20120402,000000,23.3,23.98,22.8,23.19,1406,0
KSG,D,20120403,000000,23.49,23.49,22.7,23.1,161,0
KSG,D,20120404,000000,22.99,23.98,20.79,22.1,10431,0
KSG,D,20120405,000000,21.65,22.85,21.65,22.5,3697,0
KSG,D,20120410,000000,22.6,22.77,22,22.77,804,0
KSG,D,20120411,000000,22.77,22.77,22.77,22.77,1,0
KSG,D,20120412,000000,22.75,22.75,22.01,22.6,1171,0
KSG,D,20120413,000000,22.75,22.75,22.59,22.6,139,0
KSG,D,20120416,000000,22.6,22.6,21.65,22.09,1414,0
KSG,D,20120417,000000,22.09,22.09,21.61,22,1951,0
KSG,D,20120418,000000,21.99,21.99,21.6,21.98,47,0
KSG,D,20120419,000000,21.99,22,20.82,22,1984,0
KSG,D,20120420,000000,22.4,22.4,21.3,21.8,61,0
KSG,D,20120423,000000,22,22,21,21.8,1449,0
KSG,D,20120424,000000,22,22.35,21.6,22.35,13851,0
KSG,D,20120425,000000,22.19,22.2,21.9,22,11273,0
KSG,D,20120426,000000,22.5,22.5,21.9,22.09,511,0
KSG,D,20120427,000000,22,22,22,22,2655,0
KSG,D,20120430,000000,22.15,22.2,22.15,22.2,70,0
KSG,D,20120502,000000,22.14,22.14,22.1,22.14,63,0
KSG,D,20120504,000000,22.15,22.15,22.1,22.15,72,0
KSG,D,20120507,000000,22.13,22.13,22.13,22.13,23,0
KSG,D,20120508,000000,22,22,21,21,1629,0
KSG,D,20120509,000000,21,21.79,20.38,20.7,2388,0
KSG,D,20120510,000000,20.7,20.7,20.7,20.7,130,0
KSG,D,20120511,000000,21,21,19,20,1422,0
KSG,D,20120514,000000,19.99,19.99,18.8,19.5,847,0
KSG,D,20120515,000000,19,21,19,20.89,1025,0
KSG,D,20120516,000000,20.4,20.4,19.5,20.33,2771,0
KSG,D,20120517,000000,20.33,20.33,18.6,19,1999,0
KSG,D,20120518,000000,18.99,18.99,17.72,18.24,158935,0
KSG,D,20120521,000000,18.44,18.44,17.99,17.99,2522,0
KSG,D,20120522,000000,17.99,17.99,17.33,17.9,2313,0
KSG,D,20120523,000000,17.9,17.9,17,17.3,3195,0
KSG,D,20120524,000000,16.8,17.56,16.8,17,1728,0
KSG,D,20120525,000000,16.99,18.4,16.52,18.4,3932,0
KSG,D,20120528,000000,18.5,18.5,17.6,18.3,1630,0
KSG,D,20120529,000000,18.5,18.6,17.92,18.6,2861,0
KSG,D,20120530,000000,18.55,18.55,18,18.3,1441,0
KSG,D,20120531,000000,18.42,18.42,17.9,18.3,1092,0
KSG,D,20120601,000000,18.42,18.42,17.92,17.99,522,0
KSG,D,20120604,000000,18.39,18.6,17.4,17.4,39656,0
KSG,D,20120605,000000,17.7,17.7,16.22,16.22,2019,0
KSG,D,20120606,000000,16.23,17.3,16.23,16.6,50753,0
KSG,D,20120608,000000,17,17.32,16.75,17.32,2667,0
KSG,D,20120611,000000,17.32,17.32,16.8,16.99,2003,0
KSG,D,20120612,000000,16.99,16.99,16.4,16.95,3250,0
KSG,D,20120613,000000,16.93,17.5,16.52,17,14213,0
KSG,D,20120614,000000,17.2,17.48,16.99,17.48,940,0
KSG,D,20120615,000000,17.48,18.3,17.3,18.3,1476,0
KSG,D,20120618,000000,18.3,18.7,18.3,18.7,901,0
KSG,D,20120619,000000,19,19,18.37,18.99,10107,0
KSG,D,20120620,000000,19,19,18.21,18.93,2706,0
KSG,D,20120621,000000,19,19,17.9,18.58,3242,0
KSG,D,20120622,000000,18.5,18.5,18,18.39,1676,0
KSG,D,20120625,000000,18.46,18.46,18,18.3,213,0
KSG,D,20120626,000000,18.3,18.3,17.81,17.98,10564,0
KSG,D,20120627,000000,18.07,18.29,17.93,18.29,2002,0
KSG,D,20120628,000000,18.54,18.54,18.1,18.1,260,0
KSG,D,20120629,000000,18.08,19.2,17.76,19.2,3467,0
KSG,D,20120702,000000,18.65,19.04,18.65,19.04,227,0
KSG,D,20120703,000000,19.02,19.02,18.4,18.45,50681,0
KSG,D,20120704,000000,18.69,18.69,17.54,17.54,175939,0
KSG,D,20120705,000000,17.6,18.5,17.51,18.5,257842,0
KSG,D,20120706,000000,18.75,18.75,18.1,18.49,28592,0
KSG,D,20120709,000000,18.49,19,18.3,18.5,4009,0
KSG,D,20120710,000000,18.5,18.5,17.9,18.47,552,0
KSG,D,20120711,000000,18.49,18.49,17.91,18.35,2241,0
KSG,D,20120712,000000,18.35,18.35,17.52,17.52,681,0
KSG,D,20120713,000000,17.5,18,17.5,17.9,6465,0
KSG,D,20120716,000000,18.08,18.08,18.08,18.08,1,0
KSG,D,20120717,000000,18,18,17.9,17.99,253,0
KSG,D,20120718,000000,18,18,17.43,17.43,3374,0
KSG,D,20120719,000000,17.73,17.73,17.07,17.49,981,0
KSG,D,20120720,000000,17.48,17.48,17.11,17.11,796,0
KSG,D,20120723,000000,17.44,17.44,16.86,17.35,102,0
KSG,D,20120724,000000,17.39,17.39,16.8,16.99,2364,0
KSG,D,20120725,000000,17.34,17.41,17.29,17.41,202,0
KSG,D,20120726,000000,17.4,17.4,17.3,17.38,346,0
KSG,D,20120727,000000,17.39,17.4,16.8,17.4,4328,0
KSG,D,20120730,000000,17.45,17.45,16.55,17.2,11259,0
KSG,D,20120731,000000,17.15,17.5,16.56,17.5,37763,0
KSG,D,20120801,000000,17.5,17.5,16.02,16.7,10565,0
KSG,D,20120802,000000,17,17,16.7,16.7,672,0
KSG,D,20120803,000000,16.7,17,16.37,16.7,577,0
KSG,D,20120806,000000,16.7,17,16.03,16.3,1783,0
KSG,D,20120807,000000,16.6,16.6,16.6,16.6,209,0
KSG,D,20120808,000000,16.6,16.8,16.3,16.8,2242,0
KSG,D,20120809,000000,16.81,17.3,16.66,16.66,4747,0
KSG,D,20120810,000000,16.67,18,16.67,18,18331,0
KSG,D,20120813,000000,18,18.3,16.85,17.14,14537,0
KSG,D,20120814,000000,17.14,17.14,16.6,16.6,4155,0
KSG,D,20120816,000000,16.65,17.13,16.65,16.99,11998,0
KSG,D,20120817,000000,17,17.49,16.8,17.44,12192,0
KSG,D,20120820,000000,17.44,18.81,17.25,17.4,23097,0
KSG,D,20120821,000000,17.39,17.8,17.39,17.59,2450,0
KSG,D,20120822,000000,17.84,17.84,17.2,17.46,1772,0
KSG,D,20120823,000000,17.44,17.6,17,17.3,5750,0
KSG,D,20120824,000000,17.3,17.3,17,17,11244,0
KSG,D,20120827,000000,17.2,17.2,16.9,17,40252,0
KSG,D,20120828,000000,17,17,17,17,47,0
KSG,D,20120829,000000,17,17,16.3,16.3,5649,0
KSG,D,20120830,000000,16.3,16.44,16.3,16.44,58,0
KSG,D,20120831,000000,16.22,16.24,16.1,16.24,2304,0
KSG,D,20120903,000000,16.42,16.42,16.1,16.23,252,0
KSG,D,20120904,000000,16.22,16.22,14.65,15,6765,0
KSG,D,20120905,000000,15,15,14.41,14.48,43592,0
KSG,D,20120906,000000,14.44,15.74,14.43,15.2,21188,0
KSG,D,20120907,000000,15.15,15.75,14.41,15.2,22704,0
KSG,D,20120910,000000,15.2,15.2,14.4,15,11690,0
KSG,D,20120911,000000,15.15,15.15,13.29,13.29,9007,0
KSG,D,20120912,000000,13.35,13.35,12.02,12.6,32745,0
KSG,D,20120913,000000,12.6,13.34,12.5,13.34,13111,0
KSG,D,20120914,000000,13.6,13.6,11.66,12.69,178236,0
KSG,D,20120917,000000,12.7,13,12.5,13,7291,0
KSG,D,20120918,000000,13.1,13.1,12.35,13.09,3135,0
KSG,D,20120919,000000,13.1,13.1,12.59,12.74,3845,0
KSG,D,20120920,000000,12.92,12.92,12.2,12.2,1402,0
KSG,D,20120921,000000,12.21,12.9,12.2,12.89,2462,0
KSG,D,20120924,000000,13.13,13.13,12.65,12.99,1572,0
KSG,D,20120925,000000,13.11,13.34,12.71,13.34,2914,0
KSG,D,20120926,000000,13.59,13.59,13.13,13.31,1277,0
KSG,D,20120927,000000,13.39,13.4,13.34,13.34,545,0
KSG,D,20120928,000000,13.5,13.5,13.3,13.3,322,0
KSG,D,20121001,000000,13.7,13.7,13.3,13.34,3335,0
KSG,D,20121002,000000,13.35,13.35,13.3,13.3,3570,0
KSG,D,20121003,000000,13.5,14.5,13.3,14.2,10251,0
KSG,D,20121004,000000,14,14.2,14,14,4588,0
KSG,D,20121005,000000,14.1,14.7,14.1,14.7,3140,0
KSG,D,20121008,000000,14.8,14.8,14.11,14.17,1291,0
KSG,D,20121009,000000,14.3,14.3,14.06,14.07,1604,0
KSG,D,20121010,000000,14.1,14.1,14.03,14.1,402,0
KSG,D,20121011,000000,14.1,14.48,14.1,14.18,8866,0
KSG,D,20121012,000000,14.19,14.19,14.19,14.19,1,0
KSG,D,20121015,000000,14.18,14.18,13.81,14.16,2206,0
KSG,D,20121016,000000,14.16,14.48,13.98,13.98,8640,0
KSG,D,20121017,000000,14.34,14.34,13.95,13.95,692,0
KSG,D,20121018,000000,13.95,13.95,13.15,13.5,4516,0
KSG,D,20121019,000000,13.5,13.7,13.5,13.7,1040,0
KSG,D,20121022,000000,13.99,13.99,13.5,13.7,1152,0
KSG,D,20121023,000000,13.7,13.7,13.01,13.29,2387,0
KSG,D,20121024,000000,13.29,13.89,13.11,13.59,1939,0
KSG,D,20121025,000000,13.59,13.59,13.2,13.2,681,0
KSG,D,20121026,000000,13.2,13.2,12.8,13.2,1066,0
KSG,D,20121029,000000,13.2,13.2,12.92,12.92,632,0
KSG,D,20121030,000000,13,13,12.61,12.7,3731,0
KSG,D,20121031,000000,12.61,12.69,12.3,12.59,7973,0
KSG,D,20121102,000000,12.7,12.7,12.21,12.23,2403,0
KSG,D,20121105,000000,12.11,12.17,11.8,12.13,8940,0
KSG,D,20121106,000000,12.03,12.03,11.54,11.72,7192,0
KSG,D,20121107,000000,11.61,11.7,11.5,11.5,3673,0
KSG,D,20121108,000000,11.69,11.69,11.5,11.64,5653,0
KSG,D,20121109,000000,12.1,12.1,11.27,11.62,2354,0
KSG,D,20121112,000000,11.49,11.5,11.49,11.5,1019,0
KSG,D,20121113,000000,11.47,11.47,11.45,11.45,1551,0
KSG,D,20121114,000000,11.2,11.38,11.13,11.14,1016,0
KSG,D,20121115,000000,11.15,11.34,11,11.28,2795,0
KSG,D,20121116,000000,11.23,11.23,10.2,10.25,14376,0
KSG,D,20121119,000000,10.25,10.25,9.23,9.29,10190,0
KSG,D,20121120,000000,9.36,9.37,8.81,8.95,10854,0
KSG,D,20121121,000000,8.95,9,8.84,9,4610,0
KSG,D,20121122,000000,9.83,10,9.25,9.65,7286,0
KSG,D,20121123,000000,9.65,9.87,9.58,9.87,1002,0
KSG,D,20121126,000000,10,10.2,10,10.2,1520,0
KSG,D,20121127,000000,10.48,11,10.48,10.7,5360,0
KSG,D,20121128,000000,10.7,11.23,10.7,11.16,3649,0
KSG,D,20121129,000000,11.5,11.5,10.9,11.04,225140,0
KSG,D,20121130,000000,11.16,11.16,10.9,10.9,928,0
KSG,D,20121203,000000,10.52,10.55,10.3,10.5,2338,0
KSG,D,20121204,000000,10.5,10.95,10.5,10.95,2926,0
KSG,D,20121205,000000,10.97,11.1,10.85,11.1,95165,0
KSG,D,20121206,000000,10.5,11.2,10.5,11.2,1754,0
KSG,D,20121207,000000,11.25,11.25,11.2,11.25,1262,0
KSG,D,20121210,000000,11.29,11.93,11.29,11.5,9989,0
KSG,D,20121211,000000,11.7,11.95,11.34,11.5,1754,0
KSG,D,20121212,000000,11.55,11.55,11.25,11.5,1504,0
KSG,D,20121213,000000,11.5,11.5,11.25,11.5,3154,0
KSG,D,20121214,000000,11.5,11.65,11.5,11.65,829,0
KSG,D,20121217,000000,11.7,11.85,11.15,11.15,2985,0
KSG,D,20121218,000000,11.15,11.48,11.12,11.12,978,0
KSG,D,20121219,000000,11.3,11.35,11,11.35,3022,0
KSG,D,20121220,000000,11.35,11.35,10.86,11.35,573,0
KSG,D,20121221,000000,11.35,11.35,11.06,11.2,5261,0
KSG,D,20121227,000000,11.2,11.39,11.14,11.39,1142,0
KSG,D,20121228,000000,11.33,11.6,11.13,11.6,52813,0
KSG,D,20130102,000000,11.88,12.13,11.88,12,788,0
KSG,D,20130103,000000,12.1,12.13,12.09,12.13,642,0
KSG,D,20130104,000000,12.36,12.6,12.16,12.6,16937,0
KSG,D,20130107,000000,12.6,13,12.6,12.79,38942,0
KSG,D,20130108,000000,12.95,12.95,12.49,12.6,2616,0
KSG,D,20130109,000000,12.69,12.69,12.55,12.64,50261,0
KSG,D,20130110,000000,12.69,12.69,12.55,12.68,977,0
