<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFG,D,20001228,000000,0.7433,0.8444,0.6861,0.7389,21318,0
SFG,D,20001229,000000,0.8136,0.8136,0.8136,0.8136,6867,0
SFG,D,20010102,000000,0.6861,0.6861,0.6861,0.6861,609,0
SFG,D,20010103,000000,0.7389,0.7389,0.7389,0.7389,209,0
SFG,D,20010104,000000,0.7389,0.8226,0.7389,0.8226,3411,0
SFG,D,20010108,000000,0.7389,0.7389,0.7389,0.7389,6922,0
SFG,D,20010110,000000,0.7477,0.8226,0.7477,0.7477,7407,0
SFG,D,20010112,000000,0.8226,0.8444,0.8226,0.8444,12336,0
SFG,D,20010115,000000,0.8226,0.8226,0.8226,0.8226,4547,0
SFG,D,20010119,000000,0.7828,0.7828,0.7609,0.7828,3070,0
SFG,D,20010122,000000,0.7653,0.7653,0.7389,0.7653,4295,0
SFG,D,20010124,000000,0.7653,0.7653,0.7653,0.7653,2376,0
SFG,D,20010126,000000,0.7389,0.7389,0.7389,0.7389,116,0
SFG,D,20010130,000000,0.7389,0.7389,0.7389,0.7389,2149,0
SFG,D,20010202,000000,0.7389,0.8751,0.7389,0.7389,5682,0
SFG,D,20010206,000000,0.7389,0.7389,0.7389,0.7389,12449,0
SFG,D,20010208,000000,0.7389,0.8226,0.7389,0.8226,3759,0
SFG,D,20010212,000000,0.8226,0.8226,0.7389,0.8226,3240,0
SFG,D,20010213,000000,0.8226,0.8226,0.8226,0.8226,2275,0
SFG,D,20010214,000000,0.7389,0.7389,0.7389,0.7389,2275,0
SFG,D,20010215,000000,0.8444,0.8444,0.8444,0.8444,2275,0
SFG,D,20010216,000000,0.7389,0.7389,0.7389,0.7389,2275,0
SFG,D,20010221,000000,0.8093,0.8093,0.8093,0.8093,2283,0
SFG,D,20010222,000000,0.7301,0.7301,0.7125,0.7125,27282,0
SFG,D,20010223,000000,0.8136,0.8136,0.8136,0.8136,342,0
SFG,D,20010226,000000,0.7389,0.7389,0.7389,0.7389,20129,0
SFG,D,20010228,000000,0.7916,0.7916,0.7916,0.7916,20468,0
SFG,D,20010301,000000,0.7916,0.7916,0.7916,0.7916,1704,0
SFG,D,20010302,000000,0.7389,0.7389,0.7389,0.7389,2275,0
SFG,D,20010305,000000,0.7389,0.8004,0.7301,0.7301,4591,0
SFG,D,20010306,000000,0.7301,0.7301,0.7301,0.7301,8998,0
SFG,D,20010308,000000,0.7389,0.7389,0.7389,0.7389,1136,0
SFG,D,20010309,000000,0.7301,0.7301,0.7301,0.7301,5682,0
SFG,D,20010312,000000,0.7301,0.7828,0.6949,0.7828,1366,0
SFG,D,20010313,000000,0.7389,0.7389,0.6861,0.6861,6793,0
SFG,D,20010314,000000,0.7081,0.7081,0.7081,0.7081,2275,0
SFG,D,20010316,000000,0.6949,0.6949,0.6949,0.6949,441,0
SFG,D,20010320,000000,0.6861,0.6861,0.6861,0.6861,4161,0
SFG,D,20010321,000000,0.6861,0.6861,0.6861,0.6861,1108,0
SFG,D,20010323,000000,0.6861,0.7916,0.6861,0.6861,14216,0
SFG,D,20010326,000000,0.6861,0.6861,0.6861,0.6861,1149,0
SFG,D,20010327,000000,0.6861,0.6861,0.6861,0.6861,15914,0
SFG,D,20010328,000000,0.7389,0.7389,0.7389,0.7389,1000,0
SFG,D,20010402,000000,0.7389,0.7389,0.7389,0.7389,1074,0
SFG,D,20010403,000000,0.7345,0.7345,0.6334,0.7345,11576,0
SFG,D,20010406,000000,0.6334,0.6334,0.6334,0.6334,228,0
SFG,D,20010419,000000,0.6334,0.6334,0.6334,0.6334,6620,0
SFG,D,20010420,000000,0.6334,0.6949,0.5499,0.6949,10370,0
SFG,D,20010426,000000,0.5806,0.5806,0.5806,0.5806,453,0
SFG,D,20010430,000000,0.5806,0.5806,0.5806,0.5806,906,0
SFG,D,20010508,000000,0.5895,0.5895,0.5806,0.5806,9094,0
SFG,D,20010510,000000,0.5806,0.5806,0.5806,0.5806,591,0
SFG,D,20010517,000000,0.6334,0.6334,0.6334,0.6334,4547,0
SFG,D,20010518,000000,0.5806,0.5806,0.5806,0.5806,2047,0
SFG,D,20010521,000000,0.5366,0.5806,0.5366,0.5806,3411,0
SFG,D,20010522,000000,0.5806,0.5806,0.5366,0.5366,5682,0
SFG,D,20010525,000000,0.5366,0.5366,0.5278,0.5366,3579,0
SFG,D,20010528,000000,0.5278,0.5278,0.5278,0.5278,1136,0
SFG,D,20010601,000000,0.5278,0.5542,0.5278,0.5542,4967,0
SFG,D,20010607,000000,0.5806,0.5806,0.5806,0.5806,1318,0
SFG,D,20010612,000000,0.5278,0.5278,0.5278,0.5278,369,0
SFG,D,20010613,000000,0.5278,0.5278,0.5278,0.5278,867,0
SFG,D,20010615,000000,0.5278,0.5278,0.5278,0.5278,49,0
SFG,D,20010618,000000,0.5278,0.5321,0.5278,0.5321,11367,0
SFG,D,20010619,000000,0.5321,0.5321,0.5321,0.5321,4547,0
SFG,D,20010620,000000,0.5278,0.5278,0.5278,0.5278,1901,0
SFG,D,20010625,000000,0.5278,0.5278,0.5278,0.5278,577,0
SFG,D,20010626,000000,0.5806,0.5806,0.5806,0.5806,1820,0
SFG,D,20010628,000000,0.5806,0.5806,0.5806,0.5806,1136,0
SFG,D,20010629,000000,0.5321,0.5321,0.5321,0.5321,9094,0
SFG,D,20010704,000000,0.5366,0.5366,0.5366,0.5366,1793,0
SFG,D,20010705,000000,0.5278,0.5278,0.5278,0.5278,735,0
SFG,D,20010706,000000,0.5278,0.5278,0.5278,0.5278,682,0
SFG,D,20010709,000000,0.5366,0.5806,0.5366,0.5366,2295,0
SFG,D,20010710,000000,0.5366,0.5366,0.5366,0.5366,4547,0
SFG,D,20010716,000000,0.5278,0.5278,0.5278,0.5278,2275,0
SFG,D,20010717,000000,0.5629,0.5718,0.5629,0.5718,5682,0
SFG,D,20010719,000000,0.5761,0.5761,0.5761,0.5761,5004,0
SFG,D,20010720,000000,0.5761,0.5761,0.5761,0.5761,2275,0
SFG,D,20010723,000000,0.5761,0.5806,0.5278,0.5278,1872,0
SFG,D,20010724,000000,0.5278,0.5278,0.5278,0.5278,228,0
SFG,D,20010730,000000,0.5278,0.5278,0.5278,0.5278,228,0
SFG,D,20010803,000000,0.5761,0.5761,0.5761,0.5761,9094,0
SFG,D,20010808,000000,0.5806,0.5806,0.5806,0.5806,2275,0
SFG,D,20010810,000000,0.5895,0.6069,0.5895,0.6069,5375,0
SFG,D,20010813,000000,0.5851,0.5851,0.5851,0.5851,1430,0
SFG,D,20010816,000000,0.5806,0.5806,0.5806,0.5806,7525,0
SFG,D,20010817,000000,0.5806,0.5806,0.5806,0.5806,682,0
SFG,D,20010822,000000,0.5806,0.5806,0.5806,0.5806,1108,0
SFG,D,20010823,000000,0.5806,0.6334,0.5806,0.5806,27967,0
SFG,D,20010824,000000,0.5806,0.5806,0.5806,0.5806,6825,0
SFG,D,20010827,000000,0.5806,0.5806,0.5806,0.5806,1019,0
SFG,D,20010829,000000,0.5851,0.5851,0.5851,0.5851,2604,0
SFG,D,20010830,000000,0.6553,0.6553,0.6553,0.6553,3,0
SFG,D,20010831,000000,0.6553,0.6553,0.6553,0.6553,4547,0
SFG,D,20010906,000000,0.5851,0.5851,0.5851,0.5851,3580,0
SFG,D,20010907,000000,0.6334,0.6334,0.6334,0.6334,20710,0
SFG,D,20010910,000000,0.5851,0.5851,0.5851,0.5851,682,0
SFG,D,20010914,000000,0.5761,0.5761,0.5761,0.5761,4547,0
SFG,D,20010917,000000,0.5761,0.6508,0.5718,0.6508,8613,0
SFG,D,20010918,000000,0.5806,0.5806,0.5806,0.5806,1981,0
SFG,D,20010919,000000,0.5806,0.6508,0.5806,0.6508,3411,0
SFG,D,20010921,000000,0.5761,0.5761,0.5761,0.5761,735,0
SFG,D,20010924,000000,0.5761,0.5761,0.5761,0.5761,4547,0
SFG,D,20010925,000000,0.5761,0.5761,0.5321,0.5761,12387,0
SFG,D,20010926,000000,0.5761,0.5761,0.5761,0.5761,13640,0
SFG,D,20010927,000000,0.5321,0.5321,0.5321,0.5321,2275,0
SFG,D,20010928,000000,0.5321,0.5321,0.5321,0.5321,5648,0
SFG,D,20011001,000000,0.5542,0.5542,0.5542,0.5542,1483,0
SFG,D,20011008,000000,0.5321,0.5321,0.5321,0.5321,382,0
SFG,D,20011009,000000,0.5499,0.5542,0.5499,0.5499,4913,0
SFG,D,20011010,000000,0.5542,0.5542,0.5542,0.5542,411,0
SFG,D,20011011,000000,0.5806,0.5806,0.5806,0.5806,2275,0
SFG,D,20011012,000000,0.5499,0.5499,0.5454,0.5499,3380,0
SFG,D,20011015,000000,0.5454,0.5454,0.5454,0.5454,471,0
SFG,D,20011017,000000,0.5454,0.5454,0.5454,0.5454,417,0
SFG,D,20011018,000000,0.5454,0.5499,0.5366,0.5499,2295,0
SFG,D,20011022,000000,0.5499,0.5499,0.5499,0.5499,2952,0
SFG,D,20011023,000000,0.5499,0.5718,0.5454,0.5454,22284,0
SFG,D,20011026,000000,0.5542,0.5718,0.5542,0.5542,1332,0
SFG,D,20011029,000000,0.5718,0.5718,0.5718,0.5718,228,0
SFG,D,20011030,000000,0.5761,0.6025,0.5761,0.5806,54115,0
SFG,D,20011101,000000,0.5806,0.6069,0.5806,0.5851,12194,0
SFG,D,20011102,000000,0.5895,0.6025,0.5895,0.5895,15925,0
SFG,D,20011105,000000,0.5806,0.5806,0.5806,0.5806,11235,0
SFG,D,20011106,000000,0.5895,0.5981,0.5895,0.5981,10803,0
SFG,D,20011107,000000,0.5981,0.6069,0.5806,0.5895,17600,0
SFG,D,20011109,000000,0.5851,0.5851,0.5851,0.5851,4469,0
SFG,D,20011112,000000,0.5851,0.5851,0.5806,0.5851,1091,0
SFG,D,20011113,000000,0.5851,0.5851,0.5851,0.5851,566,0
SFG,D,20011114,000000,0.5895,0.5895,0.5895,0.5895,15914,0
SFG,D,20011119,000000,0.5895,0.5981,0.5851,0.5981,11854,0
SFG,D,20011120,000000,0.5981,0.5981,0.5981,0.5981,6825,0
SFG,D,20011121,000000,0.6113,0.6246,0.6113,0.6158,17049,0
SFG,D,20011122,000000,0.6334,0.6422,0.6334,0.6334,5911,0
SFG,D,20011123,000000,0.6422,0.6422,0.6422,0.6422,4547,0
SFG,D,20011126,000000,0.6422,0.6773,0.6422,0.6422,4730,0
SFG,D,20011127,000000,0.6422,0.6596,0.6334,0.6596,12096,0
SFG,D,20011128,000000,0.6642,0.6642,0.6642,0.6642,2275,0
SFG,D,20011129,000000,0.6334,0.6334,0.6334,0.6334,6825,0
SFG,D,20011203,000000,0.6773,0.6861,0.6773,0.6861,10234,0
SFG,D,20011204,000000,0.6861,0.6904,0.6377,0.6377,9779,0
SFG,D,20011205,000000,0.6642,0.6861,0.6642,0.6642,12346,0
SFG,D,20011206,000000,0.6642,0.6817,0.6642,0.6817,796,0
SFG,D,20011207,000000,0.6773,0.6773,0.6377,0.6773,5682,0
SFG,D,20011210,000000,0.6773,0.7038,0.6773,0.6773,7960,0
SFG,D,20011211,000000,0.6817,0.6949,0.6817,0.6817,7533,0
SFG,D,20011212,000000,0.6596,0.6596,0.6596,0.6596,2290,0
SFG,D,20011213,000000,0.6686,0.6817,0.6686,0.6686,6137,0
SFG,D,20011214,000000,0.6422,0.6422,0.6422,0.6422,2275,0
SFG,D,20011218,000000,0.6422,0.6642,0.6291,0.6291,10375,0
SFG,D,20011221,000000,0.6686,0.6773,0.6686,0.6686,4547,0
SFG,D,20011227,000000,0.6596,0.6596,0.6596,0.6596,662,0
SFG,D,20011231,000000,0.6596,0.6817,0.6113,0.6113,1545,0
SFG,D,20020103,000000,0.6291,0.6291,0.6291,0.6291,906,0
SFG,D,20020104,000000,0.6686,0.6773,0.6686,0.6686,5546,0
SFG,D,20020108,000000,0.6596,0.6596,0.6334,0.6596,9617,0
SFG,D,20020109,000000,0.6596,0.6596,0.6596,0.6596,11367,0
SFG,D,20020111,000000,0.6508,0.6508,0.6422,0.6422,3863,0
SFG,D,20020115,000000,0.6422,0.6422,0.6422,0.6422,4547,0
SFG,D,20020116,000000,0.6422,0.6596,0.6377,0.6377,2401,0
SFG,D,20020117,000000,0.6642,0.6642,0.6642,0.6642,1593,0
SFG,D,20020118,000000,0.6642,0.6686,0.6377,0.6686,2770,0
SFG,D,20020121,000000,0.6686,0.6686,0.6686,0.6686,4962,0
SFG,D,20020122,000000,0.6686,0.6686,0.6377,0.6377,1096,0
SFG,D,20020123,000000,0.6553,0.6686,0.6553,0.6553,5398,0
SFG,D,20020128,000000,0.6553,0.6642,0.6291,0.6642,12388,0
SFG,D,20020129,000000,0.6686,0.6773,0.6686,0.6773,14380,0
SFG,D,20020130,000000,0.6817,0.6817,0.6817,0.6817,10459,0
SFG,D,20020131,000000,0.6422,0.6422,0.6422,0.6422,735,0
SFG,D,20020205,000000,0.6642,0.6642,0.6422,0.6422,1114,0
SFG,D,20020206,000000,0.6686,0.6773,0.6686,0.6686,12150,0
SFG,D,20020207,000000,0.6773,0.6861,0.6773,0.6773,4547,0
SFG,D,20020208,000000,0.6773,0.7169,0.6642,0.6642,2820,0
SFG,D,20020215,000000,0.6422,0.6422,0.6422,0.6422,401,0
SFG,D,20020218,000000,0.6553,0.6817,0.6553,0.6817,1378,0
SFG,D,20020219,000000,0.6773,0.6773,0.6553,0.6553,5004,0
SFG,D,20020220,000000,0.6553,0.6773,0.6422,0.6422,32425,0
SFG,D,20020221,000000,0.6508,0.6642,0.6508,0.6508,4547,0
SFG,D,20020222,000000,0.6508,0.7169,0.6422,0.6422,2648,0
SFG,D,20020225,000000,0.7081,0.7081,0.6596,0.6596,4490,0
SFG,D,20020227,000000,0.6422,0.6422,0.6422,0.6422,209,0
SFG,D,20020301,000000,0.7433,0.7433,0.7433,0.7433,6709,0
SFG,D,20020305,000000,0.7739,0.7916,0.7739,0.7916,5682,0
SFG,D,20020306,000000,0.7916,0.8093,0.7081,0.7916,7687,0
SFG,D,20020307,000000,0.7433,0.7433,0.7433,0.7433,1366,0
SFG,D,20020308,000000,0.7433,0.7916,0.7433,0.7916,5139,0
SFG,D,20020311,000000,0.7433,0.7433,0.6949,0.6949,22138,0
SFG,D,20020312,000000,0.6949,0.7081,0.6773,0.6949,12903,0
SFG,D,20020313,000000,0.6773,0.6773,0.6291,0.6291,470,0
SFG,D,20020314,000000,0.7258,0.7258,0.7258,0.7258,4547,0
SFG,D,20020318,000000,0.7081,0.7081,0.7081,0.7081,1136,0
SFG,D,20020319,000000,0.7081,0.7081,0.7081,0.7081,2275,0
SFG,D,20020320,000000,0.6596,0.6596,0.6596,0.6596,209,0
SFG,D,20020321,000000,0.6422,0.6422,0.6422,0.6422,1872,0
