<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCN,D,20000612,000000,25.638,25.638,25.638,25.638,1087,0
GCN,D,20000613,000000,25.923,25.923,25.923,25.923,1357,0
GCN,D,20000614,000000,26.017,26.017,26.017,26.017,2456,0
GCN,D,20000615,000000,26.682,26.682,26.682,26.682,4152,0
GCN,D,20000616,000000,26.587,26.587,26.587,26.587,2800,0
GCN,D,20000619,000000,27.346,27.346,27.346,27.346,2350,0
GCN,D,20000620,000000,27.631,27.631,27.631,27.631,4870,0
GCN,D,20000621,000000,27.727,27.727,27.727,27.727,5668,0
GCN,D,20000623,000000,27.631,27.631,27.631,27.631,5916,0
GCN,D,20000626,000000,26.587,26.587,26.587,26.587,3949,0
GCN,D,20000627,000000,27.061,27.061,27.061,27.061,5371,0
GCN,D,20000628,000000,27.061,27.061,27.061,27.061,3332,0
GCN,D,20000629,000000,27.346,27.346,27.346,27.346,3791,0
GCN,D,20000630,000000,26.872,26.872,26.872,26.872,3574,0
GCN,D,20000703,000000,26.112,26.112,26.112,26.112,1737,0
GCN,D,20000704,000000,26.492,26.492,26.492,26.492,4739,0
GCN,D,20000705,000000,26.017,26.017,26.017,26.017,17201,0
GCN,D,20000706,000000,23.453,23.453,23.453,23.453,2313,0
GCN,D,20000707,000000,24.498,24.498,24.498,24.498,3077,0
GCN,D,20000710,000000,24.213,24.213,24.213,24.213,316,0
GCN,D,20000711,000000,24.213,24.213,24.213,24.213,1074,0
GCN,D,20000712,000000,23.738,23.738,23.738,23.738,1053,0
GCN,D,20000713,000000,22.694,22.694,22.694,22.694,1053,0
GCN,D,20000714,000000,23.264,23.264,23.264,23.264,274,0
GCN,D,20000717,000000,23.928,23.928,23.928,23.928,2199,0
GCN,D,20000718,000000,24.498,24.498,24.498,24.498,526,0
GCN,D,20000719,000000,24.593,24.593,24.593,24.593,832,0
GCN,D,20000720,000000,24.308,24.308,24.308,24.308,63,0
GCN,D,20000721,000000,25.638,25.638,25.638,25.638,484,0
