<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUC,D,20110819,000000,8.7928,8.7928,8.7928,8.7928,1,0
EUC,D,20110822,000000,8.7928,8.7928,8.7928,8.7928,1,0
EUC,D,20110824,000000,7.9945,9.4472,7.9945,9.4472,292,0
EUC,D,20110825,000000,9.4472,9.4472,9.4405,9.4405,157,0
EUC,D,20110826,000000,9.4405,9.4405,9.4405,9.4405,2,0
EUC,D,20110829,000000,8.6339,9.0631,8.6339,9.0631,871,0
EUC,D,20110830,000000,9.1572,9.1572,9.1135,9.1572,1270,0
EUC,D,20110831,000000,9.1135,9.1572,9.1135,9.1572,34,0
EUC,D,20110901,000000,9.1135,9.1572,9.1135,9.1572,222,0
EUC,D,20110902,000000,9.1572,9.4472,9.1135,9.4472,765,0
EUC,D,20110905,000000,9.2667,9.2667,8.6851,8.83,960,0
EUC,D,20110906,000000,9.0844,9.0844,9.0844,9.0844,1,0
EUC,D,20110908,000000,8.3064,8.7204,8.3064,8.7204,832,0
EUC,D,20110909,000000,8.3064,8.7204,8.3064,8.7204,222,0
EUC,D,20110912,000000,6.8824,7.4129,6.8824,7.1949,2625,0
EUC,D,20110913,000000,8.1031,8.1031,7.6237,7.6237,1050,0
EUC,D,20110914,000000,8.3216,8.3216,8.314,8.314,101,0
EUC,D,20110915,000000,7.5946,7.8489,7.4928,7.7765,7012,0
EUC,D,20110916,000000,7.4784,7.4784,6.3374,6.6425,9255,0
EUC,D,20110919,000000,6.6425,6.6425,6.6425,6.6425,1,0
EUC,D,20110920,000000,6.5335,6.5335,6.2501,6.5335,999,0
EUC,D,20110921,000000,6.5263,6.5263,5.9957,5.9957,387,0
EUC,D,20110922,000000,6.4464,6.4464,5.4942,6.2865,1471,0
EUC,D,20110923,000000,6.2865,6.2865,5.5961,5.8867,202,0
EUC,D,20110926,000000,5.3054,5.785,5.3054,5.785,197,0
EUC,D,20110927,000000,5.7778,5.7778,4.6948,4.8693,48559,0
EUC,D,20110928,000000,5.2981,5.2981,4.8693,4.9419,1507,0
EUC,D,20110929,000000,5.2327,5.2327,4.8693,5.1599,1985,0
EUC,D,20110930,000000,5.1164,5.1164,4.833,5.0655,3807,0
EUC,D,20111003,000000,4.8693,5.0872,4.8693,5.0074,3911,0
EUC,D,20111004,000000,5.08,5.08,5.0727,5.0727,2673,0
EUC,D,20111005,000000,5.0872,5.2108,5.0872,5.1744,2942,0
EUC,D,20111006,000000,5.2399,5.2399,5.0509,5.1963,10480,0
EUC,D,20111007,000000,5.1963,5.2763,5.0872,5.2472,1405,0
EUC,D,20111010,000000,5.2835,5.2908,4.971,5.1963,3128,0
EUC,D,20111011,000000,5.2544,5.2544,4.8693,5.1019,2756,0
EUC,D,20111012,000000,5.1019,5.1019,5.08,5.08,143,0
EUC,D,20111013,000000,5.08,5.0945,5.08,5.0945,4742,0
EUC,D,20111014,000000,5.0872,5.2689,5.0872,5.2617,9106,0
EUC,D,20111017,000000,5.2981,5.785,5.2981,5.785,3473,0
EUC,D,20111018,000000,5.6688,5.7414,5.3054,5.7414,984,0
EUC,D,20111019,000000,5.7414,5.7414,5.7414,5.7414,147,0
EUC,D,20111020,000000,5.7414,5.7414,5.4507,5.7414,953,0
EUC,D,20111021,000000,5.7414,5.7414,5.3781,5.7414,944,0
EUC,D,20111024,000000,5.7196,6.1773,5.7196,6.0466,1429,0
EUC,D,20111025,000000,6.0466,6.6497,6.0466,6.5917,8110,0
EUC,D,20111026,000000,7.0204,7.2385,6.4319,6.7153,1386,0
EUC,D,20111027,000000,7.3767,7.3767,6.9769,7.0494,5407,0
EUC,D,20111028,000000,7.3984,7.4857,7.0204,7.173,3479,0
EUC,D,20111031,000000,7.1658,7.173,7.1658,7.173,404,0
EUC,D,20111102,000000,6.9042,6.9042,6.9042,6.9042,178,0
EUC,D,20111103,000000,6.9769,6.9769,6.7443,6.9769,1274,0
EUC,D,20111104,000000,6.9769,7.1949,6.6861,7.1949,1721,0
EUC,D,20111107,000000,6.8678,7.1949,6.5408,6.9404,3973,0
EUC,D,20111108,000000,7.1877,7.1877,6.5408,7.1877,5866,0
EUC,D,20111109,000000,7.1877,7.8416,6.8315,7.6163,5300,0
EUC,D,20111110,000000,7.1949,7.5946,7.1949,7.522,4821,0
EUC,D,20111114,000000,7.4857,7.7765,7.4857,7.7765,1005,0
EUC,D,20111115,000000,7.631,7.631,7.5582,7.5582,1057,0
EUC,D,20111116,000000,7.631,7.631,7.631,7.631,1,0
EUC,D,20111117,000000,7.5582,7.5582,7.551,7.5582,272,0
EUC,D,20111118,000000,7.631,7.7033,7.2676,7.631,1808,0
EUC,D,20111121,000000,7.5946,7.5946,6.9404,7.2676,1093,0
EUC,D,20111122,000000,7.7693,7.9945,7.2676,7.2676,153,0
EUC,D,20111123,000000,7.2676,7.8489,7.2457,7.7403,151,0
EUC,D,20111124,000000,7.7033,7.8489,7.2312,7.4857,352,0
EUC,D,20111125,000000,7.4784,7.7033,7.4784,7.7033,245,0
EUC,D,20111128,000000,7.631,8.2853,7.1949,7.4857,298,0
EUC,D,20111129,000000,7.631,7.9945,7.2676,7.4494,1274,0
EUC,D,20111130,000000,7.4494,7.4494,7.2676,7.4129,2812,0
EUC,D,20111201,000000,7.631,8.1393,7.5582,7.5582,1340,0
EUC,D,20111202,000000,7.5582,7.6959,7.2676,7.2676,1054,0
EUC,D,20111205,000000,7.7033,7.7033,7.551,7.551,626,0
EUC,D,20111206,000000,7.631,7.7033,7.5582,7.5582,296,0
EUC,D,20111207,000000,7.7033,7.7033,7.2748,7.4857,23,0
EUC,D,20111208,000000,7.631,8.2347,7.631,7.9945,258,0
EUC,D,20111209,000000,7.667,8.2127,7.667,8.2127,835,0
EUC,D,20111212,000000,7.9728,8.2127,7.7112,8.2127,76,0
EUC,D,20111213,000000,8.2127,8.6339,8.2127,8.357,928,0
EUC,D,20111214,000000,8.6409,8.6409,7.9945,8.5677,993,0
EUC,D,20111215,000000,8.5677,8.5756,7.9213,7.9213,459,0
EUC,D,20111216,000000,8.5032,8.5032,7.9945,8.2853,280,0
EUC,D,20111219,000000,8.2777,8.2777,8.2777,8.2777,471,0
EUC,D,20111220,000000,8.3064,8.3064,8.2491,8.2491,26,0
EUC,D,20111221,000000,8.3064,8.3064,8.2777,8.2777,151,0
EUC,D,20111222,000000,8.2921,8.5394,8.1393,8.3503,675,0
EUC,D,20111223,000000,8.3946,8.5394,8.3503,8.3503,847,0
EUC,D,20111227,000000,8.3503,8.3503,7.9945,8.2777,276,0
EUC,D,20111228,000000,8.3503,8.3503,8.3503,8.3503,380,0
EUC,D,20111229,000000,8.357,8.6409,8.357,8.6409,1585,0
EUC,D,20111230,000000,8.7204,9.576,8.3325,8.943,6154,0
EUC,D,20120102,000000,9.0844,9.4405,8.9316,8.9395,186,0
EUC,D,20120103,000000,9.1572,9.2292,9.0773,9.0773,49,0
EUC,D,20120104,000000,8.8671,9.4472,8.4952,9.0773,4660,0
EUC,D,20120105,000000,9.0402,9.0482,8.1393,8.9757,2127,0
EUC,D,20120109,000000,9.0773,9.0773,7.631,8.8883,4039,0
EUC,D,20120110,000000,8.8883,9.004,8.3946,8.9615,99,0
EUC,D,20120111,000000,9.1572,9.1572,8.6409,9.0844,888,0
EUC,D,20120112,000000,9.3022,9.4328,8.3722,9.3896,1023,0
EUC,D,20120113,000000,9.3675,9.4261,8.7204,9.4117,14689,0
EUC,D,20120116,000000,9.4117,9.884,9.4117,9.513,11830,0
EUC,D,20120117,000000,9.92,10.211,9.884,9.957,17706,0
EUC,D,20120118,000000,10.174,10.538,10.066,10.32,15641,0
EUC,D,20120119,000000,10.546,10.734,10.502,10.552,17962,0
EUC,D,20120120,000000,10.792,10.792,10.509,10.581,7250,0
EUC,D,20120123,000000,10.792,10.792,10.683,10.756,6177,0
EUC,D,20120124,000000,10.792,10.966,10.792,10.902,5218,0
EUC,D,20120125,000000,10.902,10.902,10.603,10.734,4617,0
EUC,D,20120126,000000,10.829,10.829,10.291,10.502,5006,0
EUC,D,20120127,000000,10.546,10.61,10.247,10.573,1854,0
EUC,D,20120130,000000,10.573,10.756,10.538,10.756,8517,0
EUC,D,20120131,000000,10.758,10.758,10.652,10.652,2870,0
EUC,D,20120201,000000,10.829,10.894,10.719,10.821,3154,0
EUC,D,20120202,000000,10.821,10.887,10.683,10.683,8672,0
EUC,D,20120203,000000,10.683,10.887,10.646,10.683,1459,0
EUC,D,20120206,000000,10.756,10.756,9.848,10.247,4314,0
EUC,D,20120207,000000,10.356,10.356,9.4472,9.557,6044,0
EUC,D,20120208,000000,9.702,10.466,9.665,10.393,3518,0
EUC,D,20120209,000000,10.646,10.646,10.393,10.466,1509,0
EUC,D,20120210,000000,10.596,10.596,10.429,10.429,2044,0
EUC,D,20120213,000000,10.429,10.524,9.819,10.284,622,0
EUC,D,20120214,000000,10.247,10.247,9.637,10.094,5153,0
EUC,D,20120215,000000,10.094,10.094,9.739,10.066,3695,0
EUC,D,20120216,000000,10.066,10.094,9.708,10.051,587,0
EUC,D,20120217,000000,10.139,10.139,10.123,10.123,326,0
EUC,D,20120220,000000,10.139,10.139,9.4405,10.102,4668,0
EUC,D,20120221,000000,10.102,10.102,9.746,10.088,1090,0
EUC,D,20120222,000000,10.066,10.066,9.739,9.957,4048,0
EUC,D,20120223,000000,9.994,9.994,9.775,9.985,2154,0
EUC,D,20120224,000000,10.094,10.094,9.994,10.094,1642,0
EUC,D,20120227,000000,10.211,10.247,10.001,10.247,1744,0
EUC,D,20120228,000000,10.284,10.379,10.174,10.379,720,0
EUC,D,20120229,000000,10.379,10.379,10.167,10.37,718,0
EUC,D,20120301,000000,10.393,10.466,10.379,10.466,749,0
EUC,D,20120302,000000,10.466,10.466,10.029,10.466,338,0
EUC,D,20120305,000000,10.466,10.466,10.183,10.32,272,0
EUC,D,20120306,000000,10.4,10.4,10.174,10.32,1380,0
EUC,D,20120307,000000,10.255,10.348,9.332,9.884,4450,0
EUC,D,20120308,000000,9.884,9.92,9.601,9.92,1048,0
EUC,D,20120309,000000,9.957,9.994,9.601,9.994,687,0
EUC,D,20120312,000000,9.994,9.994,9.3675,9.957,8166,0
EUC,D,20120313,000000,9.957,10.305,9.565,9.957,2905,0
EUC,D,20120314,000000,9.957,9.957,9.658,9.658,4952,0
EUC,D,20120315,000000,9.658,9.957,9.4472,9.957,143631,0
EUC,D,20120316,000000,9.957,9.957,9.4693,9.665,2580,0
EUC,D,20120319,000000,9.665,10.139,9.4472,9.521,3204,0
EUC,D,20120320,000000,9.513,9.811,9.4549,9.521,901,0
EUC,D,20120321,000000,9.658,9.658,9.0923,9.4472,5481,0
EUC,D,20120322,000000,9.0482,9.804,9.0482,9.658,554,0
EUC,D,20120323,000000,9.665,9.906,9.665,9.665,1571,0
EUC,D,20120326,000000,9.3397,9.79,9.3397,9.4117,1000,0
EUC,D,20120327,000000,9.3541,9.782,9.3541,9.775,6096,0
EUC,D,20120328,000000,9.884,9.884,9.884,9.884,94,0
EUC,D,20120329,000000,9.4472,9.884,9.1064,9.884,100307,0
EUC,D,20120330,000000,9.812,9.812,8.9051,9.4462,15313,0
EUC,D,20120402,000000,9.557,9.593,9.3762,9.4472,2260,0
EUC,D,20120403,000000,9.4472,9.4472,9.0482,9.4472,3590,0
EUC,D,20120404,000000,9.4472,9.4472,9.1206,9.2955,873,0
EUC,D,20120405,000000,9.2955,9.3022,9.1928,9.2667,442,0
EUC,D,20120410,000000,9.2292,9.4405,9.1928,9.3397,1201,0
EUC,D,20120411,000000,9.332,9.4472,9.3022,9.4472,703,0
EUC,D,20120412,000000,9.4472,9.4472,9.4328,9.4328,2,0
EUC,D,20120413,000000,9.4472,9.4472,9.4472,9.4472,799,0
EUC,D,20120416,000000,9.4405,9.4405,9.1572,9.4184,147,0
EUC,D,20120417,000000,9.4184,9.4261,9.187,9.4261,198,0
EUC,D,20120418,000000,9.404,9.404,9.0631,9.2667,485,0
EUC,D,20120419,000000,9.0631,9.2292,8.7204,8.9033,2948,0
EUC,D,20120420,000000,8.9033,8.9033,8.5032,8.6851,898,0
EUC,D,20120423,000000,8.5032,8.5032,8.1031,8.4952,226,0
EUC,D,20120424,000000,8.1031,8.2127,8.1031,8.2127,903,0
EUC,D,20120425,000000,8.2127,8.2127,8.2127,8.2127,1,0
EUC,D,20120426,000000,7.9945,7.9945,7.6743,7.6743,2071,0
EUC,D,20120427,000000,7.914,7.9873,7.914,7.9873,3,0
EUC,D,20120430,000000,7.9889,7.9962,7.6302,7.9962,928,0
EUC,D,20120502,000000,7.9945,7.9945,7.631,7.9945,1876,0
EUC,D,20120504,000000,7.9945,7.9945,7.631,7.9945,78,0
EUC,D,20120507,000000,7.9945,7.9945,7.631,7.9945,280,0
EUC,D,20120508,000000,7.9584,7.9945,7.9584,7.9945,581,0
EUC,D,20120509,000000,7.9945,7.9945,6.9042,7.2603,51690,0
EUC,D,20120510,000000,7.333,7.333,6.5408,6.6933,5691,0
EUC,D,20120511,000000,6.6207,6.8606,6.6207,6.8606,278,0
EUC,D,20120514,000000,6.6207,6.8606,6.2501,6.5408,4225,0
EUC,D,20120515,000000,6.5408,6.5408,6.4682,6.5408,965,0
EUC,D,20120516,000000,6.5408,6.5408,6.4682,6.5408,222,0
EUC,D,20120517,000000,6.5408,6.7806,6.2865,6.4682,2537,0
EUC,D,20120518,000000,6.4536,6.4536,5.9013,6.1773,17788,0
EUC,D,20120521,000000,6.1701,6.2501,5.8867,6.2501,4247,0
EUC,D,20120522,000000,6.2429,6.2501,6.2429,6.2501,552,0
EUC,D,20120523,000000,6.2501,6.2501,5.9595,6.0684,1662,0
EUC,D,20120524,000000,6.032,6.1773,5.9884,6.1773,2655,0
EUC,D,20120525,000000,6.1773,6.3228,6.1773,6.1773,811,0
EUC,D,20120528,000000,6.2137,6.3228,6.2137,6.3228,28,0
EUC,D,20120529,000000,6.3155,6.3228,6.3155,6.3228,312,0
EUC,D,20120530,000000,6.3228,6.3228,6.3228,6.3228,1,0
EUC,D,20120531,000000,6.3254,6.3254,6.3254,6.3254,96,0
EUC,D,20120601,000000,6.3228,6.3228,6.032,6.032,834,0
EUC,D,20120604,000000,6.032,6.032,5.9957,5.9957,203,0
EUC,D,20120605,000000,5.9231,6.1773,5.9231,6.1773,211,0
EUC,D,20120606,000000,6.1047,6.1047,5.9085,6.1047,82,0
EUC,D,20120608,000000,6.1047,6.1047,6.1047,6.1047,2,0
EUC,D,20120611,000000,6.1047,6.1047,6.032,6.1047,829,0
EUC,D,20120612,000000,6.1047,6.1047,6.032,6.032,1227,0
EUC,D,20120613,000000,6.1047,6.1047,6.1047,6.1047,2,0
EUC,D,20120614,000000,6.1047,6.1047,5.9739,6.1047,997,0
EUC,D,20120615,000000,6.1047,6.2137,6.1047,6.2137,182,0
EUC,D,20120618,000000,6.2501,6.8315,6.2501,6.8315,2666,0
EUC,D,20120619,000000,7.0932,7.9945,6.8388,7.631,7198,0
EUC,D,20120620,000000,7.631,7.631,7.0932,7.2603,2046,0
EUC,D,20120621,000000,7.2603,7.2603,7.0494,7.2021,1550,0
EUC,D,20120622,000000,7.173,7.173,6.8315,7.0567,1850,0
EUC,D,20120625,000000,7.0567,7.0567,6.7734,7.0423,155,0
EUC,D,20120626,000000,7.0423,7.0423,6.9769,7.0277,154,0
EUC,D,20120627,000000,7.035,7.7258,6.7951,6.9333,19987,0
EUC,D,20120628,000000,6.8315,6.9333,6.7951,6.9333,1412,0
EUC,D,20120629,000000,6.8672,6.8748,6.8672,6.8748,5560,0
EUC,D,20120702,000000,6.9404,6.9404,6.548,6.817,5533,0
EUC,D,20120703,000000,6.8533,6.9404,6.5408,6.7806,3522,0
EUC,D,20120704,000000,6.708,6.7153,6.5408,6.7153,354,0
EUC,D,20120705,000000,6.7153,6.7225,6.7153,6.7153,170,0
EUC,D,20120706,000000,6.7225,6.7225,6.548,6.7225,332,0
EUC,D,20120709,000000,6.7225,6.7225,6.548,6.6861,1081,0
EUC,D,20120710,000000,6.708,6.7951,6.548,6.7951,888,0
EUC,D,20120711,000000,6.7225,6.9042,6.5408,6.6788,3624,0
EUC,D,20120712,000000,6.6644,6.7225,6.6644,6.7225,184,0
EUC,D,20120713,000000,6.548,6.6062,6.5408,6.6062,1883,0
EUC,D,20120716,000000,6.657,6.657,6.4027,6.6425,4367,0
EUC,D,20120717,000000,6.6425,6.6425,6.5408,6.6425,616,0
EUC,D,20120718,000000,6.6459,6.6459,6.249,6.249,2808,0
EUC,D,20120719,000000,6.1773,6.1773,5.3781,5.3781,12483,0
EUC,D,20120720,000000,5.7341,5.7414,5.0872,5.0872,12048,0
EUC,D,20120723,000000,5.1236,5.1891,5.0872,5.0872,1963,0
EUC,D,20120724,000000,5.1808,5.4404,5.1808,5.4404,3447,0
