<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20181102,000000,41.12,41.12,41.12,41.12,16,0
NTU,D,20181105,000000,41.1,41.1,41.1,41.1,16,0
NTU,D,20181107,000000,41.2,41.2,38.01,38.3,9064,0
NTU,D,20181108,000000,38.35,38.35,38,38,413,0
NTU,D,20181109,000000,37.5,37.5,37,37,3085,0
NTU,D,20181114,000000,37.15,37.15,37.15,37.15,108,0
NTU,D,20181116,000000,37,37.15,37,37,364,0
NTU,D,20181119,000000,37,37,36.02,36.03,4661,0
NTU,D,20181120,000000,36,36,36,36,2012,0
NTU,D,20181121,000000,36,36,36,36,6,0
NTU,D,20181122,000000,35.26,35.26,35,35,985,0
NTU,D,20181128,000000,34,35,34,35,11,0
NTU,D,20181129,000000,33.82,33.82,32.39,32.8,10991,0
NTU,D,20181203,000000,34,34.5,34,34.5,11,0
NTU,D,20181204,000000,33,34.5,32.87,34.5,612,0
NTU,D,20181206,000000,33.5,33.5,33.5,33.5,20,0
NTU,D,20181217,000000,34.5,36.12,34.4,34.4,445,0
NTU,D,20181219,000000,33.2,33.2,33.2,33.2,6,0
NTU,D,20181220,000000,33.2,33.2,33.2,33.2,106,0
NTU,D,20181221,000000,33.2,33.2,33.2,33.2,59,0
NTU,D,20181227,000000,33.2,33.2,33.2,33.2,2,0
NTU,D,20190104,000000,34.6,34.6,34.6,34.6,42,0
NTU,D,20190108,000000,34.8,34.8,34.8,34.8,9,0
NTU,D,20190111,000000,34.8,34.8,34.8,34.8,11,0
NTU,D,20190115,000000,34.8,34.81,34.15,34.15,5820,0
NTU,D,20190116,000000,33.15,34.8,33.15,34.8,43,0
NTU,D,20190117,000000,34.8,34.8,34.01,34.01,799,0
NTU,D,20190118,000000,35.1,35.1,34.02,34.02,6858,0
NTU,D,20190121,000000,35.12,35.12,35.12,35.12,11,0
NTU,D,20190123,000000,35.2,35.2,35.2,35.2,9,0
NTU,D,20190129,000000,35.25,35.25,35.25,35.25,45,0
NTU,D,20190130,000000,35.25,35.25,35.25,35.25,25,0
NTU,D,20190131,000000,35.5,35.5,35.5,35.5,35,0
NTU,D,20190201,000000,35.5,35.5,35,35,90,0
NTU,D,20190207,000000,35.5,35.5,35.5,35.5,1,0
NTU,D,20190212,000000,34.35,34.35,34.35,34.35,1102,0
NTU,D,20190213,000000,34.4,34.4,34.4,34.4,193,0
NTU,D,20190219,000000,34.41,34.41,34.41,34.41,237,0
NTU,D,20190221,000000,34,34,34,34,337,0
NTU,D,20190228,000000,35.5,35.5,35.5,35.5,10,0
NTU,D,20190301,000000,35.5,35.5,35.5,35.5,21,0
NTU,D,20190311,000000,34.2,34.2,34.2,34.2,130,0
NTU,D,20190314,000000,34.1,34.2,34.1,34.2,3012,0
NTU,D,20190319,000000,35.5,35.5,35.5,35.5,18,0
NTU,D,20190320,000000,35.5,35.5,35.5,35.5,161,0
NTU,D,20190322,000000,35.8,35.8,35.8,35.8,20,0
NTU,D,20190325,000000,35.8,37.01,35.8,37.01,55,0
NTU,D,20190328,000000,37.01,38.48,37.01,38.48,213,0
NTU,D,20190329,000000,36.65,37.8,36.65,37.8,72,0
NTU,D,20190401,000000,37.8,39.6,37.8,39.6,579,0
NTU,D,20190402,000000,40,40,40,40,10,0
NTU,D,20190403,000000,39.2,39.2,39.2,39.2,165,0
NTU,D,20190408,000000,37.8,39,37.8,39,47,0
NTU,D,20190411,000000,37.2,37.2,37.2,37.2,200,0
NTU,D,20190412,000000,37.4,37.4,37.4,37.4,10,0
NTU,D,20190415,000000,35,36,35,36,135,0
NTU,D,20190502,000000,34.2,35,34.2,35,77,0
NTU,D,20190517,000000,34.2,35,34.2,35,13,0
NTU,D,20190520,000000,34,34,34,34,18,0
NTU,D,20190521,000000,34,34,33.4,33.4,170,0
NTU,D,20190522,000000,33.2,33.4,33.2,33.2,3100,0
NTU,D,20190524,000000,33.4,33.4,33.4,33.4,225,0
NTU,D,20190529,000000,34.6,34.6,34.6,34.6,10,0
NTU,D,20190530,000000,33.4,33.4,33.4,33.4,50,0
NTU,D,20190603,000000,33,33.2,33,33.2,256,0
NTU,D,20190612,000000,31.8,31.8,31.8,31.8,72,0
NTU,D,20190627,000000,33.2,33.2,33.2,33.2,13,0
NTU,D,20190703,000000,31.8,31.8,31.8,31.8,18,0
NTU,D,20190704,000000,31.8,31.8,31.6,31.6,119,0
NTU,D,20190715,000000,31.6,31.6,31.6,31.6,6,0
NTU,D,20190722,000000,31.6,31.6,31.6,31.6,125,0
NTU,D,20190726,000000,31,31,31,31,30,0
NTU,D,20190730,000000,31.2,31.2,31.2,31.2,1,0
NTU,D,20190731,000000,28.6,30.2,28.6,30.2,560,0
NTU,D,20190801,000000,29,30,29,30,11,0
NTU,D,20190802,000000,28.8,28.8,28.8,28.8,90,0
NTU,D,20190805,000000,28.8,28.8,28.8,28.8,161,0
NTU,D,20190806,000000,29,29,28.6,28.6,239,0
NTU,D,20190807,000000,28,28,28,28,42,0
NTU,D,20190821,000000,28.6,28.6,28.6,28.6,26,0
NTU,D,20190827,000000,28.6,28.6,28.6,28.6,22,0
NTU,D,20190830,000000,28,28,28,28,150,0
NTU,D,20190910,000000,27.2,27.2,27.2,27.2,3,0
NTU,D,20190912,000000,27.2,27.2,27.2,27.2,36,0
NTU,D,20190918,000000,27.4,27.4,27.4,27.4,50,0
NTU,D,20190925,000000,28,28.4,28,28.4,1115,0
NTU,D,20190927,000000,28.4,28.4,28.4,28.4,20,0
NTU,D,20191001,000000,28,28,27,27,60,0
NTU,D,20191002,000000,27.8,27.8,27.4,27.4,22,0
NTU,D,20191003,000000,28.6,28.6,28.4,28.4,144,0
NTU,D,20191009,000000,28.6,28.6,28.6,28.6,263,0
NTU,D,20191010,000000,28.6,28.6,27.8,27.8,269,0
NTU,D,20191011,000000,27.6,27.8,27.6,27.8,111,0
NTU,D,20191014,000000,28,28,28,28,380,0
NTU,D,20191015,000000,28.2,28.2,28.2,28.2,170,0
NTU,D,20191017,000000,28.2,28.2,28.2,28.2,130,0
NTU,D,20191021,000000,28.2,28.2,28.2,28.2,266,0
NTU,D,20191105,000000,27.6,27.6,27,27,147,0
NTU,D,20191108,000000,27.2,27.2,27.2,27.2,6,0
NTU,D,20191114,000000,27.2,27.2,27.2,27.2,6,0
NTU,D,20191115,000000,27.2,27.2,27.2,27.2,8,0
NTU,D,20191120,000000,27.2,27.2,27.2,27.2,10,0
NTU,D,20191121,000000,27.2,27.2,23,24.2,6847,0
NTU,D,20191122,000000,23,23,20.8,20.8,34826,0
NTU,D,20191125,000000,20.6,20.6,17.6,17.6,36642,0
NTU,D,20191126,000000,17.6,19,17.2,19,283,0
NTU,D,20191127,000000,19,20.8,19,20.8,686,0
NTU,D,20191128,000000,21.8,21.8,19.7,19.7,180,0
NTU,D,20191202,000000,20,20,19.5,19.5,200,0
NTU,D,20191204,000000,21,21,20,20,65,0
NTU,D,20191205,000000,21,22,21,22,125,0
NTU,D,20191209,000000,22,22,22,22,48,0
NTU,D,20191210,000000,22,22,20,20,1102,0
NTU,D,20191211,000000,19.3,19.3,19.3,19.3,78,0
NTU,D,20191212,000000,20,20,20,20,100,0
NTU,D,20191213,000000,19.6,19.6,19,19,700,0
NTU,D,20191216,000000,19,19,19,19,2927,0
NTU,D,20191223,000000,17.9,17.9,17.9,17.9,3,0
NTU,D,20191227,000000,17,17.9,17,17.9,510,0
NTU,D,20191230,000000,17.5,17.5,17.5,17.5,540,0
NTU,D,20200102,000000,17.2,17.3,17.2,17.3,12,0
NTU,D,20200115,000000,18.2,18.2,18.2,18.2,48,0
NTU,D,20200122,000000,19,19,19,19,20,0
NTU,D,20200124,000000,19.9,20,19.9,20,50,0
NTU,D,20200206,000000,18.2,18.2,18.2,18.2,52,0
NTU,D,20200212,000000,20,21,19.2,19.2,479,0
NTU,D,20200214,000000,19.2,19.2,19.2,19.2,260,0
NTU,D,20200217,000000,18.2,18.2,18.2,18.2,100,0
NTU,D,20200219,000000,18.2,18.2,18,18,104,0
NTU,D,20200224,000000,18,18,17.9,17.9,100,0
NTU,D,20200303,000000,14.1,15,14.1,15,64,0
NTU,D,20200304,000000,15,15.1,15,15,120,0
NTU,D,20200306,000000,15,15,15,15,50,0
NTU,D,20200309,000000,12.7,13,12.7,12.7,126,0
NTU,D,20200310,000000,13,13,12,12,100,0
NTU,D,20200409,000000,8,9,8,9,260,0
NTU,D,20200414,000000,9.1,10.5,9,10.5,2404,0
NTU,D,20200415,000000,10.5,11,10.5,11,184,0
NTU,D,20200417,000000,10.8,10.8,10.8,10.8,46,0
NTU,D,20200421,000000,10.7,10.7,10.7,10.7,1000,0
NTU,D,20200424,000000,10.7,10.7,10.7,10.7,50,0
NTU,D,20200427,000000,10.9,10.9,10.8,10.9,475,0
NTU,D,20200430,000000,12,12,10.6,11.2,1382,0
NTU,D,20200504,000000,12,13.1,12,12.7,1856,0
NTU,D,20200505,000000,12.4,12.4,12.3,12.3,31,0
NTU,D,20200507,000000,9.3,9.3,9.3,9.3,244,0
NTU,D,20200508,000000,9.5,9.5,9.2,9.2,350,0
NTU,D,20200513,000000,10,10,10,10,299,0
NTU,D,20200514,000000,9.55,9.55,9.55,9.55,24,0
NTU,D,20200520,000000,10.5,10.5,10.5,10.5,25,0
NTU,D,20200521,000000,10.5,10.5,10.5,10.5,10,0
NTU,D,20200525,000000,10.5,11,10.5,11,165,0
NTU,D,20200526,000000,11.4,12.5,11.4,11.9,1115,0
NTU,D,20200527,000000,11,12.1,11,12,770,0
NTU,D,20200528,000000,12.7,12.7,11.1,11.5,860,0
NTU,D,20200529,000000,11,11,11,11,305,0
NTU,D,20200601,000000,12.9,12.9,11,11,695,0
NTU,D,20200602,000000,11,11,8.95,9.7,35476,0
NTU,D,20200603,000000,10.2,10.8,10.2,10.7,15645,0
NTU,D,20200604,000000,10.8,11.4,10.8,11.2,5971,0
NTU,D,20200605,000000,10.8,11.8,10.8,11.4,3346,0
NTU,D,20200608,000000,12,12.5,11,11.9,7179,0
NTU,D,20200609,000000,11.9,11.9,10.8,11.4,4189,0
NTU,D,20200610,000000,11.3,11.3,10.7,11.2,3419,0
NTU,D,20200612,000000,10.5,11,10.3,10.4,2803,0
NTU,D,20200615,000000,11.2,11.2,10.4,10.4,2686,0
NTU,D,20200616,000000,10.1,10.1,10.1,10.1,101,0
NTU,D,20200617,000000,10.9,10.9,10.2,10.2,330,0
NTU,D,20200618,000000,10.2,10.8,10.2,10.8,295,0
NTU,D,20200619,000000,10.7,11,10.5,10.5,423,0
NTU,D,20200622,000000,11.2,11.2,10.6,10.6,1606,0
NTU,D,20200623,000000,10.6,10.7,10.1,10.7,762,0
NTU,D,20200624,000000,10.5,10.5,10.2,10.3,408,0
NTU,D,20200625,000000,10.3,10.3,10,10,277,0
NTU,D,20200626,000000,10,10,9.8,9.8,4595,0
NTU,D,20200630,000000,9.85,9.85,9.85,9.85,200,0
NTU,D,20200701,000000,9.8,9.8,9.8,9.8,2981,0
NTU,D,20200702,000000,9.8,9.8,9.8,9.8,12,0
NTU,D,20200703,000000,10,10.9,10,10.8,1933,0
NTU,D,20200708,000000,10,10,9.65,9.65,160,0
NTU,D,20200709,000000,9.75,10.1,9.75,10.1,168,0
NTU,D,20200710,000000,9.7,10,9.65,9.7,586,0
