<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT,D,19950206,000000,5.1696,5.1696,5.1696,5.1696,28338,0
NVT,D,19950207,000000,5.6396,5.6396,5.6396,5.6396,91671,0
NVT,D,19950208,000000,5.6396,5.6396,5.6396,5.6396,93799,0
NVT,D,19950209,000000,5.8485,5.8485,5.8485,5.8485,65232,0
NVT,D,19950210,000000,5.5874,5.5874,5.5874,5.5874,55034,0
NVT,D,19950213,000000,5.3785,5.3785,5.3785,5.3785,49921,0
NVT,D,19950214,000000,5.6396,5.6396,5.6396,5.6396,33869,0
NVT,D,19950215,000000,5.5874,5.5874,5.5874,5.5874,35525,0
NVT,D,19950216,000000,5.744,5.744,5.744,5.744,61977,0
NVT,D,19950217,000000,5.6396,5.6396,5.6396,5.6396,60554,0
NVT,D,19950220,000000,5.3785,5.3785,5.3785,5.3785,26027,0
NVT,D,19950221,000000,4.8563,4.8563,4.8563,4.8563,97709,0
NVT,D,19950222,000000,4.9608,4.9608,4.9608,4.9608,40214,0
NVT,D,19950223,000000,5.1696,5.1696,5.1696,5.1696,45649,0
NVT,D,19950224,000000,5.6396,5.6396,5.6396,5.6396,82719,0
NVT,D,19950227,000000,5.2218,5.2218,5.2218,5.2218,56396,0
NVT,D,19950228,000000,5.1173,5.1173,5.1173,5.1173,18468,0
NVT,D,19950301,000000,5.1173,5.1173,5.1173,5.1173,13486,0
NVT,D,19950302,000000,5.2218,5.2218,5.2218,5.2218,25660,0
NVT,D,19950303,000000,5.483,5.483,5.483,5.483,47237,0
NVT,D,19950306,000000,5.483,5.483,5.483,5.483,29454,0
NVT,D,19950307,000000,5.483,5.483,5.483,5.483,33012,0
NVT,D,19950308,000000,5.5352,5.5352,5.5352,5.5352,19602,0
NVT,D,19950309,000000,5.4307,5.4307,5.4307,5.4307,16756,0
NVT,D,19950310,000000,5.3264,5.3264,5.3264,5.3264,26475,0
NVT,D,19950313,000000,5.3264,5.3264,5.3264,5.3264,14269,0
NVT,D,19950314,000000,5.2218,5.2218,5.2218,5.2218,20012,0
NVT,D,19950315,000000,5.1173,5.1173,5.1173,5.1173,33022,0
NVT,D,19950316,000000,5.2218,5.2218,5.2218,5.2218,19438,0
NVT,D,19950317,000000,5.1173,5.1173,5.1173,5.1173,14849,0
NVT,D,19950320,000000,5.0653,5.0653,5.0653,5.0653,6122,0
NVT,D,19950321,000000,5.0653,5.0653,5.0653,5.0653,13426,0
NVT,D,19950322,000000,4.9608,4.9608,4.9608,4.9608,24089,0
NVT,D,19950323,000000,4.8563,4.8563,4.8563,4.8563,16472,0
NVT,D,19950324,000000,5.0131,5.0131,5.0131,5.0131,10471,0
NVT,D,19950327,000000,5.1696,5.1696,5.1696,5.1696,15863,0
NVT,D,19950328,000000,5.0131,5.0131,5.0131,5.0131,15457,0
NVT,D,19950329,000000,5.0131,5.0131,5.0131,5.0131,9475,0
NVT,D,19950330,000000,5.1173,5.1173,5.1173,5.1173,8989,0
NVT,D,19950331,000000,5.1696,5.1696,5.1696,5.1696,14604,0
NVT,D,19950403,000000,5.2218,5.2218,5.2218,5.2218,20585,0
NVT,D,19950404,000000,5.3264,5.3264,5.3264,5.3264,36987,0
NVT,D,19950405,000000,5.3264,5.3264,5.3264,5.3264,44683,0
NVT,D,19950406,000000,5.483,5.483,5.483,5.483,80705,0
NVT,D,19950407,000000,5.6918,5.6918,5.6918,5.6918,129746,0
NVT,D,19950410,000000,6.2141,6.2141,6.2141,6.2141,181525,0
NVT,D,19950411,000000,6.4752,6.4752,6.4752,6.4752,119920,0
NVT,D,19950412,000000,6.5274,6.5274,6.5274,6.5274,145083,0
NVT,D,19950413,000000,6.2662,6.2662,6.2662,6.2662,77719,0
NVT,D,19950414,000000,6.3185,6.3185,6.3185,6.3185,126929,0
NVT,D,19950418,000000,6.7885,6.7885,6.7885,6.7885,118215,0
NVT,D,19950419,000000,7.0496,7.0496,7.0496,7.0496,155187,0
NVT,D,19950420,000000,6.7361,6.7361,6.7361,6.7361,76228,0
NVT,D,19950421,000000,6.1095,6.1095,6.1095,6.1095,140270,0
NVT,D,19950424,000000,6.684,6.684,6.684,6.684,181630,0
NVT,D,19950425,000000,6.5274,6.5274,6.5274,6.5274,129837,0
NVT,D,19950426,000000,6.2662,6.2662,6.2662,6.2662,123600,0
NVT,D,19950427,000000,6.5274,6.5274,6.5274,6.5274,69400,0
NVT,D,19950428,000000,6.6318,6.6318,6.6318,6.6318,76225,0
NVT,D,19950504,000000,6.7885,6.7885,6.7885,6.7885,90373,0
NVT,D,19950505,000000,6.8929,6.8929,6.8929,6.8929,70360,0
NVT,D,19950509,000000,7.2062,7.2062,7.2062,7.2062,101858,0
NVT,D,19950510,000000,7.885,7.885,7.885,7.885,181802,0
NVT,D,19950511,000000,8.3028,8.3028,8.3028,8.3028,168500,0
NVT,D,19950512,000000,8.3028,8.3028,8.3028,8.3028,67446,0
NVT,D,19950515,000000,8.0939,8.0939,8.0939,8.0939,68569,0
NVT,D,19950516,000000,7.6762,7.6762,7.6762,7.6762,68654,0
NVT,D,19950517,000000,7.5194,7.5194,7.5194,7.5194,75673,0
NVT,D,19950518,000000,7.2583,7.2583,7.2583,7.2583,63651,0
NVT,D,19950519,000000,7.2583,7.2583,7.2583,7.2583,66888,0
NVT,D,19950522,000000,6.8406,6.8406,6.8406,6.8406,76456,0
NVT,D,19950523,000000,6.6318,6.6318,6.6318,6.6318,50740,0
NVT,D,19950524,000000,7.2062,7.2062,7.2062,7.2062,46420,0
NVT,D,19950525,000000,7.154,7.154,7.154,7.154,57591,0
NVT,D,19950526,000000,6.684,6.684,6.684,6.684,69494,0
NVT,D,19950529,000000,7.0496,7.0496,7.0496,7.0496,79723,0
NVT,D,19950530,000000,6.684,6.684,6.684,6.684,51839,0
NVT,D,19950531,000000,6.4752,6.4752,6.4752,6.4752,25096,0
NVT,D,19950601,000000,6.3185,6.3185,6.3185,6.3185,44313,0
NVT,D,19950602,000000,6.4229,6.4229,6.4229,6.4229,40012,0
NVT,D,19950605,000000,6.7885,6.7885,6.7885,6.7885,31745,0
NVT,D,19950606,000000,6.9973,6.9973,6.9973,6.9973,38585,0
NVT,D,19950607,000000,7.2062,7.2062,7.2062,7.2062,45657,0
NVT,D,19950608,000000,7.2062,7.2062,7.2062,7.2062,58562,0
NVT,D,19950609,000000,7.2062,7.2062,7.2062,7.2062,38647,0
NVT,D,19950612,000000,7.3106,7.3106,7.3106,7.3106,53823,0
NVT,D,19950613,000000,7.2583,7.2583,7.2583,7.2583,26246,0
NVT,D,19950614,000000,7.1017,7.1017,7.1017,7.1017,28515,0
NVT,D,19950616,000000,6.7361,6.7361,6.7361,6.7361,34810,0
NVT,D,19950619,000000,6.684,6.684,6.684,6.684,71738,0
NVT,D,19950620,000000,6.7885,6.7885,6.7885,6.7885,30128,0
NVT,D,19950621,000000,6.9973,6.9973,6.9973,6.9973,31797,0
NVT,D,19950622,000000,6.7885,6.7885,6.7885,6.7885,25852,0
NVT,D,19950623,000000,6.8929,6.8929,6.8929,6.8929,46498,0
NVT,D,19950626,000000,7.0496,7.0496,7.0496,7.0496,63975,0
NVT,D,19950627,000000,7.154,7.154,7.154,7.154,32779,0
NVT,D,19950628,000000,6.8929,6.8929,6.8929,6.8929,11677,0
NVT,D,19950629,000000,6.9973,6.9973,6.9973,6.9973,38585,0
NVT,D,19950630,000000,7.3106,7.3106,7.3106,7.3106,111004,0
NVT,D,19950703,000000,7.7283,7.7283,7.7283,7.7283,67351,0
NVT,D,19950704,000000,7.5194,7.5194,7.5194,7.5194,55787,0
NVT,D,19950705,000000,7.154,7.154,7.154,7.154,40118,0
NVT,D,19950706,000000,7.2583,7.2583,7.2583,7.2583,34375,0
NVT,D,19950707,000000,7.0496,7.0496,7.0496,7.0496,19646,0
NVT,D,19950710,000000,7.1017,7.1017,7.1017,7.1017,25486,0
NVT,D,19950711,000000,6.8929,6.8929,6.8929,6.8929,17482,0
NVT,D,19950712,000000,6.7361,6.7361,6.7361,6.7361,41344,0
NVT,D,19950713,000000,6.7885,6.7885,6.7885,6.7885,39108,0
NVT,D,19950714,000000,6.684,6.684,6.684,6.684,31270,0
NVT,D,19950717,000000,7.0496,7.0496,7.0496,7.0496,26386,0
NVT,D,19950718,000000,6.9973,6.9973,6.9973,6.9973,22723,0
NVT,D,19950719,000000,6.7361,6.7361,6.7361,6.7361,22711,0
NVT,D,19950720,000000,6.6318,6.6318,6.6318,6.6318,27293,0
NVT,D,19950721,000000,6.4229,6.4229,6.4229,6.4229,38065,0
NVT,D,19950724,000000,6.3706,6.3706,6.3706,6.3706,20248,0
NVT,D,19950725,000000,6.4229,6.4229,6.4229,6.4229,29971,0
NVT,D,19950726,000000,6.4229,6.4229,6.4229,6.4229,12923,0
NVT,D,19950727,000000,6.6318,6.6318,6.6318,6.6318,34681,0
NVT,D,19950728,000000,6.5274,6.5274,6.5274,6.5274,13329,0
NVT,D,19950731,000000,6.2141,6.2141,6.2141,6.2141,15529,0
NVT,D,19950801,000000,6.1618,6.1618,6.1618,6.1618,13145,0
NVT,D,19950802,000000,6.1095,6.1095,6.1095,6.1095,10229,0
NVT,D,19950803,000000,6.1095,6.1095,6.1095,6.1095,22915,0
NVT,D,19950804,000000,6.1095,6.1095,6.1095,6.1095,18577,0
NVT,D,19950807,000000,6.2141,6.2141,6.2141,6.2141,32670,0
NVT,D,19950808,000000,6.0051,6.0051,6.0051,6.0051,10326,0
NVT,D,19950809,000000,5.8485,5.8485,5.8485,5.8485,10004,0
NVT,D,19950810,000000,6.1618,6.1618,6.1618,6.1618,10630,0
NVT,D,19950811,000000,6.3185,6.3185,6.3185,6.3185,35293,0
NVT,D,19950816,000000,6.4229,6.4229,6.4229,6.4229,25144,0
NVT,D,19950817,000000,6.3706,6.3706,6.3706,6.3706,8789,0
NVT,D,19950818,000000,6.2662,6.2662,6.2662,6.2662,11330,0
NVT,D,19950821,000000,6.0051,6.0051,6.0051,6.0051,10410,0
NVT,D,19950822,000000,5.8485,5.8485,5.8485,5.8485,12055,0
NVT,D,19950823,000000,5.9529,5.9529,5.9529,5.9529,12345,0
NVT,D,19950824,000000,5.9007,5.9007,5.9007,5.9007,5168,0
NVT,D,19950825,000000,5.9007,5.9007,5.9007,5.9007,2880,0
NVT,D,19950828,000000,5.9529,5.9529,5.9529,5.9529,2602,0
NVT,D,19950829,000000,5.9529,5.9529,5.9529,5.9529,5963,0
NVT,D,19950830,000000,5.7962,5.7962,5.7962,5.7962,8886,0
NVT,D,19950831,000000,5.744,5.744,5.744,5.744,10967,0
NVT,D,19950901,000000,5.5352,5.5352,5.5352,5.5352,10388,0
NVT,D,19950904,000000,6.0574,6.0574,6.0574,6.0574,38052,0
NVT,D,19950905,000000,6.1095,6.1095,6.1095,6.1095,17924,0
NVT,D,19950906,000000,6.1095,6.1095,6.1095,6.1095,28642,0
NVT,D,19950907,000000,6.0574,6.0574,6.0574,6.0574,16177,0
NVT,D,19950908,000000,6.0574,6.0574,6.0574,6.0574,13949,0
NVT,D,19950911,000000,6.3706,6.3706,6.3706,6.3706,49055,0
NVT,D,19950912,000000,6.5795,6.5795,6.5795,6.5795,44607,0
NVT,D,19950913,000000,6.4752,6.4752,6.4752,6.4752,45482,0
NVT,D,19950914,000000,6.684,6.684,6.684,6.684,54084,0
NVT,D,19950915,000000,6.5795,6.5795,6.5795,6.5795,37312,0
NVT,D,19950918,000000,6.3185,6.3185,6.3185,6.3185,18202,0
NVT,D,19950919,000000,6.5274,6.5274,6.5274,6.5274,88475,0
NVT,D,19950920,000000,6.6318,6.6318,6.6318,6.6318,59715,0
NVT,D,19950921,000000,6.6318,6.6318,6.6318,6.6318,51873,0
NVT,D,19950922,000000,6.5795,6.5795,6.5795,6.5795,33362,0
NVT,D,19950925,000000,6.5795,6.5795,6.5795,6.5795,30929,0
NVT,D,19950926,000000,6.7885,6.7885,6.7885,6.7885,48906,0
NVT,D,19950927,000000,7.1017,7.1017,7.1017,7.1017,145739,0
NVT,D,19950928,000000,7.0496,7.0496,7.0496,7.0496,93624,0
NVT,D,19950929,000000,6.9451,6.9451,6.9451,6.9451,85529,0
NVT,D,19951002,000000,7.154,7.154,7.154,7.154,161937,0
NVT,D,19951003,000000,7.3106,7.3106,7.3106,7.3106,122151,0
NVT,D,19951004,000000,7.0496,7.0496,7.0496,7.0496,130646,0
NVT,D,19951005,000000,7.0496,7.0496,7.0496,7.0496,64687,0
NVT,D,19951006,000000,7.2062,7.2062,7.2062,7.2062,117261,0
NVT,D,19951009,000000,6.5274,6.5274,6.5274,6.5274,51858,0
NVT,D,19951010,000000,6.3706,6.3706,6.3706,6.3706,67024,0
NVT,D,19951011,000000,6.3706,6.3706,6.3706,6.3706,45913,0
NVT,D,19951012,000000,6.5274,6.5274,6.5274,6.5274,24129,0
NVT,D,19951013,000000,6.3706,6.3706,6.3706,6.3706,30217,0
NVT,D,19951016,000000,6.684,6.684,6.684,6.684,35906,0
NVT,D,19951017,000000,6.7361,6.7361,6.7361,6.7361,30061,0
NVT,D,19951018,000000,6.7885,6.7885,6.7885,6.7885,48170,0
NVT,D,19951019,000000,6.4229,6.4229,6.4229,6.4229,52547,0
NVT,D,19951020,000000,6.1095,6.1095,6.1095,6.1095,54342,0
NVT,D,19951023,000000,6.0051,6.0051,6.0051,6.0051,57034,0
NVT,D,19951024,000000,5.9007,5.9007,5.9007,5.9007,32538,0
NVT,D,19951025,000000,6.1618,6.1618,6.1618,6.1618,49176,0
NVT,D,19951026,000000,6.0574,6.0574,6.0574,6.0574,21543,0
NVT,D,19951027,000000,5.9007,5.9007,5.9007,5.9007,18134,0
NVT,D,19951030,000000,5.9007,5.9007,5.9007,5.9007,21522,0
NVT,D,19951031,000000,5.9007,5.9007,5.9007,5.9007,18049,0
NVT,D,19951102,000000,6.1095,6.1095,6.1095,6.1095,21359,0
NVT,D,19951103,000000,6.3185,6.3185,6.3185,6.3185,57135,0
NVT,D,19951106,000000,6.6318,6.6318,6.6318,6.6318,67781,0
NVT,D,19951107,000000,6.2141,6.2141,6.2141,6.2141,74912,0
NVT,D,19951108,000000,6.0574,6.0574,6.0574,6.0574,78417,0
NVT,D,19951109,000000,5.9529,5.9529,5.9529,5.9529,90041,0
NVT,D,19951110,000000,5.8485,5.8485,5.8485,5.8485,50868,0
NVT,D,19951113,000000,5.7962,5.7962,5.7962,5.7962,39683,0
NVT,D,19951114,000000,5.744,5.744,5.744,5.744,37169,0
NVT,D,19951115,000000,5.7962,5.7962,5.7962,5.7962,85229,0
NVT,D,19951116,000000,5.6396,5.6396,5.6396,5.6396,38566,0
NVT,D,19951117,000000,5.5352,5.5352,5.5352,5.5352,98735,0
NVT,D,19951120,000000,4.987,4.987,4.987,4.987,141471,0
NVT,D,19951121,000000,5.0915,5.0915,5.0915,5.0915,36238,0
NVT,D,19951122,000000,5.1173,5.1173,5.1173,5.1173,66244,0
NVT,D,19951123,000000,5.1696,5.1696,5.1696,5.1696,64705,0
NVT,D,19951124,000000,5.0131,5.0131,5.0131,5.0131,28329,0
NVT,D,19951127,000000,5.039,5.039,5.039,5.039,33834,0
NVT,D,19951128,000000,4.9608,4.9608,4.9608,4.9608,16731,0
NVT,D,19951129,000000,4.8302,4.8302,4.8302,4.8302,24430,0
NVT,D,19951130,000000,5.0131,5.0131,5.0131,5.0131,32016,0
NVT,D,19951201,000000,5.0131,5.0131,5.0131,5.0131,61141,0
NVT,D,19951204,000000,5.1696,5.1696,5.1696,5.1696,92945,0
NVT,D,19951205,000000,5.483,5.483,5.483,5.483,159221,0
NVT,D,19951206,000000,5.2218,5.2218,5.2218,5.2218,34568,0
NVT,D,19951207,000000,5.1434,5.1434,5.1434,5.1434,32079,0
NVT,D,19951208,000000,5.0131,5.0131,5.0131,5.0131,44984,0
NVT,D,19951211,000000,5.0131,5.0131,5.0131,5.0131,27230,0
NVT,D,19951212,000000,5.1173,5.1173,5.1173,5.1173,81582,0
NVT,D,19951213,000000,5.0131,5.0131,5.0131,5.0131,63435,0
NVT,D,19951214,000000,4.543,4.543,4.543,4.543,104115,0
NVT,D,19951215,000000,4.5951,4.5951,4.5951,4.5951,72793,0
NVT,D,19951218,000000,4.5691,4.5691,4.5691,4.5691,82949,0
NVT,D,19951219,000000,4.4908,4.4908,4.4908,4.4908,81056,0
NVT,D,19951220,000000,4.0469,4.0469,4.0469,4.0469,174329,0
NVT,D,19951221,000000,4.073,4.073,4.073,4.073,32287,0
NVT,D,19951222,000000,4.1253,4.1253,4.1253,4.1253,149809,0
NVT,D,19951227,000000,4.3342,4.3342,4.3342,4.3342,92983,0
NVT,D,19951228,000000,4.4386,4.4386,4.4386,4.4386,43596,0
NVT,D,19951229,000000,4.3342,4.3342,4.3342,4.3342,20535,0
NVT,D,19960102,000000,4.3864,4.3864,4.3864,4.3864,13451,0
NVT,D,19960103,000000,4.3342,4.3342,4.3342,4.3342,28264,0
NVT,D,19960104,000000,4.2819,4.2819,4.2819,4.2819,40285,0
NVT,D,19960105,000000,4.4386,4.4386,4.4386,4.4386,70856,0
NVT,D,19960108,000000,4.517,4.517,4.517,4.517,111028,0
NVT,D,19960109,000000,4.6997,4.6997,4.6997,4.6997,105860,0
NVT,D,19960110,000000,4.6474,4.6474,4.6474,4.6474,110813,0
NVT,D,19960111,000000,4.8563,4.8563,4.8563,4.8563,130961,0
NVT,D,19960112,000000,4.7519,4.7519,4.7519,4.7519,104587,0
NVT,D,19960115,000000,4.4908,4.4908,4.4908,4.4908,52442,0
NVT,D,19960116,000000,4.4386,4.4386,4.4386,4.4386,29738,0
NVT,D,19960117,000000,4.4908,4.4908,4.4908,4.4908,46096,0
NVT,D,19960118,000000,4.3864,4.3864,4.3864,4.3864,83101,0
NVT,D,19960119,000000,4.0209,4.0209,4.0209,4.0209,103086,0
NVT,D,19960122,000000,4.2037,4.2037,4.2037,4.2037,90755,0
NVT,D,19960123,000000,4.1775,4.1775,4.1775,4.1775,85337,0
NVT,D,19960124,000000,4.2298,4.2298,4.2298,4.2298,97285,0
NVT,D,19960125,000000,4.3864,4.3864,4.3864,4.3864,114903,0
NVT,D,19960126,000000,4.3342,4.3342,4.3342,4.3342,94712,0
NVT,D,19960129,000000,4.3342,4.3342,4.3342,4.3342,94944,0
NVT,D,19960130,000000,4.3342,4.3342,4.3342,4.3342,309750,0
NVT,D,19960131,000000,4.517,4.517,4.517,4.517,268326,0
NVT,D,19960201,000000,4.4386,4.4386,4.4386,4.4386,255036,0
NVT,D,19960202,000000,4.4908,4.4908,4.4908,4.4908,172685,0
NVT,D,19960205,000000,4.4908,4.4908,4.4908,4.4908,139951,0
NVT,D,19960206,000000,4.3342,4.3342,4.3342,4.3342,79717,0
NVT,D,19960207,000000,4.3342,4.3342,4.3342,4.3342,34609,0
NVT,D,19960208,000000,4.4386,4.4386,4.4386,4.4386,56323,0
NVT,D,19960209,000000,4.4386,4.4386,4.4386,4.4386,131686,0
NVT,D,19960212,000000,4.6474,4.6474,4.6474,4.6474,165357,0
NVT,D,19960213,000000,4.4386,4.4386,4.4386,4.4386,55987,0
NVT,D,19960214,000000,4.6214,4.6214,4.6214,4.6214,149522,0
NVT,D,19960215,000000,4.4647,4.4647,4.4647,4.4647,78167,0
NVT,D,19960216,000000,4.4386,4.4386,4.4386,4.4386,330061,0
NVT,D,19960219,000000,4.4125,4.4125,4.4125,4.4125,110255,0
NVT,D,19960220,000000,4.3603,4.3603,4.3603,4.3603,51374,0
NVT,D,19960221,000000,4.2819,4.2819,4.2819,4.2819,56751,0
NVT,D,19960222,000000,4.3342,4.3342,4.3342,4.3342,69681,0
NVT,D,19960223,000000,4.3342,4.3342,4.3342,4.3342,48798,0
NVT,D,19960226,000000,4.3864,4.3864,4.3864,4.3864,48105,0
NVT,D,19960227,000000,4.4386,4.4386,4.4386,4.4386,123349,0
NVT,D,19960228,000000,4.4647,4.4647,4.4647,4.4647,330035,0
NVT,D,19960229,000000,4.4908,4.4908,4.4908,4.4908,143294,0
NVT,D,19960301,000000,4.543,4.543,4.543,4.543,168830,0
NVT,D,19960304,000000,4.6997,4.6997,4.6997,4.6997,209696,0
NVT,D,19960305,000000,4.8041,4.8041,4.8041,4.8041,182031,0
NVT,D,19960306,000000,4.8041,4.8041,4.8041,4.8041,228139,0
NVT,D,19960307,000000,4.8563,4.8563,4.8563,4.8563,166586,0
NVT,D,19960308,000000,4.8563,4.8563,4.8563,4.8563,137449,0
NVT,D,19960311,000000,4.6474,4.6474,4.6474,4.6474,111674,0
NVT,D,19960312,000000,4.543,4.543,4.543,4.543,130090,0
NVT,D,19960313,000000,4.543,4.543,4.543,4.543,82435,0
NVT,D,19960314,000000,4.4647,4.4647,4.4647,4.4647,56779,0
NVT,D,19960315,000000,4.4908,4.4908,4.4908,4.4908,83504,0
NVT,D,19960318,000000,4.6997,4.6997,4.6997,4.6997,85433,0
NVT,D,19960319,000000,4.9608,4.9608,4.9608,4.9608,301062,0
NVT,D,19960320,000000,4.6997,4.6997,4.6997,4.6997,80110,0
NVT,D,19960321,000000,4.6997,4.6997,4.6997,4.6997,103092,0
NVT,D,19960322,000000,4.517,4.517,4.517,4.517,53576,0
NVT,D,19960325,000000,4.4125,4.4125,4.4125,4.4125,43627,0
NVT,D,19960326,000000,4.4386,4.4386,4.4386,4.4386,52719,0
NVT,D,19960327,000000,4.4908,4.4908,4.4908,4.4908,17369,0
NVT,D,19960328,000000,4.3864,4.3864,4.3864,4.3864,48902,0
NVT,D,19960329,000000,4.3342,4.3342,4.3342,4.3342,35417,0
NVT,D,19960401,000000,4.4386,4.4386,4.4386,4.4386,186319,0
NVT,D,19960402,000000,4.4386,4.4386,4.4386,4.4386,118616,0
NVT,D,19960403,000000,4.4386,4.4386,4.4386,4.4386,67814,0
NVT,D,19960404,000000,4.4386,4.4386,4.4386,4.4386,193980,0
NVT,D,19960405,000000,4.543,4.543,4.543,4.543,81664,0
NVT,D,19960409,000000,4.5951,4.5951,4.5951,4.5951,64740,0
NVT,D,19960410,000000,4.6997,4.6997,4.6997,4.6997,110327,0
NVT,D,19960411,000000,4.7519,4.7519,4.7519,4.7519,73235,0
NVT,D,19960412,000000,4.6474,4.6474,4.6474,4.6474,39053,0
NVT,D,19960415,000000,4.6997,4.6997,4.6997,4.6997,26598,0
NVT,D,19960416,000000,4.6997,4.6997,4.6997,4.6997,71602,0
NVT,D,19960417,000000,4.6997,4.6997,4.6997,4.6997,60109,0
NVT,D,19960418,000000,4.7257,4.7257,4.7257,4.7257,53431,0
NVT,D,19960419,000000,4.6474,4.6474,4.6474,4.6474,36471,0
NVT,D,19960422,000000,4.6997,4.6997,4.6997,4.6997,58619,0
NVT,D,19960423,000000,4.8041,4.8041,4.8041,4.8041,130619,0
NVT,D,19960424,000000,4.8563,4.8563,4.8563,4.8563,56318,0
NVT,D,19960425,000000,4.9608,4.9608,4.9608,4.9608,197650,0
NVT,D,19960426,000000,4.8563,4.8563,4.8563,4.8563,123654,0
NVT,D,19960429,000000,4.9608,4.9608,4.9608,4.9608,84867,0
NVT,D,19960430,000000,5.0653,5.0653,5.0653,5.0653,199399,0
NVT,D,19960506,000000,5.5352,5.5352,5.5352,5.5352,446236,0
NVT,D,19960507,000000,6.0574,6.0574,6.0574,6.0574,683960,0
NVT,D,19960508,000000,6.3185,6.3185,6.3185,6.3185,412520,0
NVT,D,19960509,000000,6.1618,6.1618,6.1618,6.1618,164236,0
NVT,D,19960510,000000,5.9529,5.9529,5.9529,5.9529,180668,0
NVT,D,19960513,000000,5.9529,5.9529,5.9529,5.9529,154964,0
NVT,D,19960514,000000,5.5874,5.5874,5.5874,5.5874,102911,0
NVT,D,19960515,000000,5.9007,5.9007,5.9007,5.9007,243529,0
NVT,D,19960516,000000,5.744,5.744,5.744,5.744,98539,0
NVT,D,19960517,000000,5.483,5.483,5.483,5.483,87908,0
NVT,D,19960520,000000,5.274,5.274,5.274,5.274,104282,0
NVT,D,19960521,000000,4.9608,4.9608,4.9608,4.9608,220028,0
NVT,D,19960522,000000,4.9087,4.9087,4.9087,4.9087,142098,0
NVT,D,19960523,000000,4.9087,4.9087,4.9087,4.9087,103596,0
NVT,D,19960524,000000,4.9087,4.9087,4.9087,4.9087,124068,0
NVT,D,19960527,000000,4.7257,4.7257,4.7257,4.7257,101461,0
NVT,D,19960528,000000,4.6997,4.6997,4.6997,4.6997,41598,0
NVT,D,19960529,000000,4.6997,4.6997,4.6997,4.6997,119263,0
NVT,D,19960530,000000,4.6474,4.6474,4.6474,4.6474,71435,0
NVT,D,19960531,000000,4.6997,4.6997,4.6997,4.6997,80006,0
NVT,D,19960603,000000,4.8041,4.8041,4.8041,4.8041,52663,0
NVT,D,19960604,000000,4.8041,4.8041,4.8041,4.8041,33827,0
NVT,D,19960605,000000,4.6997,4.6997,4.6997,4.6997,57982,0
NVT,D,19960607,000000,4.8041,4.8041,4.8041,4.8041,78267,0
NVT,D,19960610,000000,4.8041,4.8041,4.8041,4.8041,26433,0
