<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,D,20120606,000000,7.078,7.078,7.078,7.078,38,0
SNX,D,20120628,000000,7.078,7.8644,7.078,7.8644,154,0
SNX,D,20120629,000000,7.8644,8.2576,7.8644,8.2576,194,0
SNX,D,20120702,000000,7.8644,9.044,7.8644,9.044,247,0
SNX,D,20120703,000000,7.4712,7.4712,7.4712,7.4712,76,0
SNX,D,20120704,000000,8.2576,8.6508,8.2576,8.6508,265,0
SNX,D,20120705,000000,9.83,10.223,9.4373,10.223,146,0
SNX,D,20120706,000000,11.796,14.156,11.796,14.156,129,0
SNX,D,20120711,000000,11.403,13.37,11.403,13.37,275,0
SNX,D,20120712,000000,11.796,11.796,11.796,11.796,30,0
SNX,D,20120713,000000,12.583,12.583,12.583,12.583,65,0
SNX,D,20120716,000000,12.583,12.583,11.796,11.796,126,0
SNX,D,20120717,000000,11.796,11.796,11.796,11.796,76,0
SNX,D,20120719,000000,11.796,11.796,11.796,11.796,25,0
SNX,D,20120724,000000,11.796,11.796,10.617,10.617,101,0
SNX,D,20120725,000000,11.403,11.403,11.403,11.403,117,0
SNX,D,20120730,000000,11.796,11.796,11.796,11.796,59,0
SNX,D,20120802,000000,12.19,12.976,12.19,12.19,697,0
SNX,D,20120806,000000,11.01,11.01,11.01,11.01,25,0
SNX,D,20120809,000000,11.403,11.403,11.403,11.403,51,0
SNX,D,20120810,000000,11.01,11.01,10.617,10.617,66,0
SNX,D,20120827,000000,11.796,11.796,11.796,11.796,33,0
SNX,D,20120907,000000,10.617,11.403,10.223,11.403,92,0
SNX,D,20120912,000000,10.617,11.01,9.4373,11.01,172,0
SNX,D,20120913,000000,10.617,11.796,10.617,11.796,99,0
SNX,D,20120919,000000,11.796,11.796,9.83,11.796,424,0
SNX,D,20120925,000000,9.83,9.83,9.83,9.83,25,0
SNX,D,20120928,000000,10.223,10.223,8.2576,9.83,1207,0
SNX,D,20121001,000000,9.83,9.83,9.83,9.83,87,0
SNX,D,20121002,000000,8.2576,8.2576,7.8644,7.8644,273,0
SNX,D,20121003,000000,8.6508,8.6508,8.6508,8.6508,128,0
SNX,D,20121009,000000,7.4712,7.4712,7.4712,7.4712,254,0
SNX,D,20121010,000000,7.4712,8.2576,7.4712,8.2576,128,0
SNX,D,20121011,000000,6.6847,8.6508,6.6847,8.6508,267,0
SNX,D,20121012,000000,8.6508,8.6508,8.6508,8.6508,128,0
SNX,D,20121015,000000,8.6508,8.6508,8.6508,8.6508,0,0
SNX,D,20121016,000000,8.6508,9.044,8.6508,9.044,101,0
SNX,D,20121017,000000,8.6508,8.6508,8.6508,8.6508,51,0
SNX,D,20121018,000000,9.4373,9.4373,9.4373,9.4373,0,0
SNX,D,20121019,000000,9.4373,9.4373,9.4373,9.4373,0,0
SNX,D,20121022,000000,9.4373,9.4373,9.4373,9.4373,286,0
SNX,D,20121023,000000,9.83,9.83,9.83,9.83,0,0
SNX,D,20121025,000000,9.83,11.796,9.044,10.223,4424,0
SNX,D,20121026,000000,9.83,10.223,8.6508,9.4373,726,0
SNX,D,20121029,000000,8.6508,9.044,8.2576,9.044,288,0
SNX,D,20121030,000000,9.4373,9.4373,9.4373,9.4373,51,0
SNX,D,20121031,000000,9.4373,9.4373,8.6508,9.4373,99,0
SNX,D,20121102,000000,8.6508,9.4373,8.6508,9.4373,45,0
SNX,D,20121106,000000,9.4373,9.83,9.044,9.4373,312,0
SNX,D,20121107,000000,9.83,9.83,9.83,9.83,1,0
SNX,D,20121108,000000,9.83,9.83,9.83,9.83,0,0
SNX,D,20121109,000000,9.4373,9.4373,8.6508,8.6508,207,0
SNX,D,20121113,000000,8.6508,8.6508,7.8644,8.6508,207,0
SNX,D,20121114,000000,8.2576,9.044,7.8644,9.044,101,0
SNX,D,20121116,000000,8.2576,9.044,8.2576,9.044,131,0
SNX,D,20121119,000000,7.8644,8.2576,7.4712,8.2576,333,0
SNX,D,20121120,000000,7.078,7.8644,7.078,7.8644,57,0
SNX,D,20121122,000000,8.2576,8.2576,8.2576,8.2576,64,0
SNX,D,20121123,000000,8.2576,8.2576,7.8644,8.2576,133,0
SNX,D,20121129,000000,7.8644,8.2576,7.4712,8.2576,293,0
SNX,D,20121130,000000,7.4712,8.2576,7.4712,8.2576,51,0
SNX,D,20121203,000000,7.4712,7.4712,7.4712,7.4712,181,0
SNX,D,20121204,000000,7.4712,7.8644,7.4712,7.8644,25,0
SNX,D,20121205,000000,7.4712,7.4712,7.4712,7.4712,25,0
SNX,D,20121206,000000,7.4712,7.4712,7.078,7.078,293,0
SNX,D,20121210,000000,7.4712,7.8644,7.078,7.8644,89,0
SNX,D,20121211,000000,7.8644,7.8644,7.8644,7.8644,158,0
SNX,D,20121212,000000,8.6508,8.6508,8.6508,8.6508,113,0
SNX,D,20121213,000000,8.2576,8.2576,8.2576,8.2576,15,0
SNX,D,20121214,000000,8.2576,8.2576,8.2576,8.2576,25,0
SNX,D,20121217,000000,8.6508,8.6508,7.8644,7.8644,279,0
SNX,D,20121218,000000,8.2576,8.6508,8.2576,8.6508,1377,0
SNX,D,20121219,000000,8.6508,9.044,8.6508,9.044,567,0
SNX,D,20121220,000000,9.044,9.044,9.044,9.044,191,0
SNX,D,20121221,000000,9.044,9.4373,8.6508,9.4373,256,0
SNX,D,20121228,000000,8.6508,9.4373,8.2576,9.4373,154,0
SNX,D,20130102,000000,9.83,11.01,9.83,11.01,54,0
SNX,D,20130103,000000,9.83,10.223,9.83,9.83,383,0
SNX,D,20130104,000000,9.83,9.83,9.4373,9.4373,280,0
SNX,D,20130107,000000,9.83,9.83,9.4373,9.4373,234,0
SNX,D,20130108,000000,9.4373,9.4373,9.044,9.4373,79,0
SNX,D,20130109,000000,9.4373,11.01,9.4373,11.01,979,0
SNX,D,20130110,000000,11.01,11.01,10.223,11.01,2124,0
SNX,D,20130111,000000,10.617,10.617,10.223,10.617,704,0
SNX,D,20130114,000000,10.617,11.01,10.617,11.01,303,0
SNX,D,20130115,000000,11.01,11.01,9.83,10.617,776,0
SNX,D,20130116,000000,10.617,11.01,10.617,10.617,1119,0
SNX,D,20130117,000000,10.617,11.01,10.223,11.01,201,0
SNX,D,20130118,000000,11.01,11.01,10.223,11.01,295,0
SNX,D,20130122,000000,10.223,10.617,10.223,10.617,93,0
SNX,D,20130123,000000,10.223,10.617,10.223,10.617,166,0
SNX,D,20130124,000000,10.617,10.617,10.223,10.617,124,0
SNX,D,20130125,000000,10.617,11.01,10.617,11.01,313,0
SNX,D,20130128,000000,11.01,11.01,10.223,11.01,615,0
SNX,D,20130129,000000,10.223,11.01,10.223,11.01,61,0
SNX,D,20130130,000000,10.617,11.01,10.617,11.01,496,0
SNX,D,20130204,000000,10.223,11.01,9.83,11.01,229,0
SNX,D,20130208,000000,9.83,10.223,9.83,10.223,262,0
SNX,D,20130211,000000,10.617,10.617,10.617,10.617,13,0
SNX,D,20130212,000000,10.617,10.617,10.617,10.617,5,0
SNX,D,20130213,000000,9.83,10.223,9.83,10.223,335,0
SNX,D,20130214,000000,9.83,9.83,9.4373,9.83,264,0
SNX,D,20130215,000000,9.83,9.83,9.83,9.83,25,0
SNX,D,20130219,000000,9.4373,9.83,9.4373,9.83,101,0
SNX,D,20130220,000000,9.83,9.83,9.83,9.83,100,0
SNX,D,20130221,000000,9.4373,9.4373,9.4373,9.4373,76,0
SNX,D,20130222,000000,9.4373,10.223,9.4373,10.223,178,0
SNX,D,20130225,000000,10.223,10.223,10.223,10.223,56,0
SNX,D,20130301,000000,10.223,10.617,10.223,10.617,67,0
SNX,D,20130304,000000,10.617,10.617,10.223,10.617,208,0
SNX,D,20130305,000000,10.223,11.01,10.223,11.01,250,0
SNX,D,20130306,000000,10.617,10.617,9.83,10.617,142,0
SNX,D,20130307,000000,10.223,10.223,10.223,10.223,51,0
SNX,D,20130308,000000,10.617,10.617,10.617,10.617,3,0
SNX,D,20130312,000000,10.617,10.617,10.223,10.223,129,0
SNX,D,20130313,000000,10.223,10.223,10.223,10.223,13,0
SNX,D,20130314,000000,10.617,10.617,10.223,10.223,153,0
SNX,D,20130315,000000,10.617,11.01,10.617,11.01,137,0
SNX,D,20130318,000000,10.223,11.01,9.83,11.01,41,0
SNX,D,20130319,000000,10.617,10.617,10.617,10.617,22,0
SNX,D,20130320,000000,10.223,10.223,10.223,10.223,51,0
SNX,D,20130321,000000,9.83,9.83,9.83,9.83,244,0
SNX,D,20130322,000000,10.223,11.01,10.223,10.617,394,0
SNX,D,20130325,000000,10.223,10.617,9.83,10.617,77,0
SNX,D,20130326,000000,8.6508,9.4373,8.6508,9.4373,752,0
SNX,D,20130327,000000,9.4373,9.4373,9.4373,9.4373,101,0
SNX,D,20130328,000000,9.044,9.4373,9.044,9.4373,51,0
SNX,D,20130408,000000,9.4373,9.83,9.4373,9.83,128,0
SNX,D,20130410,000000,9.4373,10.617,9.4373,10.617,54,0
SNX,D,20130417,000000,10.223,10.617,10.223,10.617,254,0
SNX,D,20130422,000000,9.4373,10.223,9.4373,10.223,51,0
SNX,D,20130425,000000,9.4373,10.223,9.4373,10.223,128,0
SNX,D,20130506,000000,10.223,10.223,10.223,10.223,101,0
SNX,D,20130507,000000,9.83,10.223,9.83,10.223,63,0
SNX,D,20130508,000000,9.4373,9.83,8.6508,9.83,330,0
SNX,D,20130509,000000,9.83,9.83,9.83,9.83,114,0
SNX,D,20130510,000000,9.83,9.83,9.044,9.83,280,0
SNX,D,20130513,000000,9.044,9.83,9.044,9.83,22,0
SNX,D,20130514,000000,9.044,9.044,8.2576,9.044,267,0
SNX,D,20130516,000000,8.2576,8.2576,8.2576,8.2576,513,0
SNX,D,20130517,000000,7.8644,8.6508,7.8644,8.6508,175,0
SNX,D,20130605,000000,8.6508,8.6508,8.6508,8.6508,141,0
SNX,D,20130606,000000,8.6508,9.044,8.6508,9.044,114,0
SNX,D,20130613,000000,9.044,9.044,9.044,9.044,134,0
SNX,D,20130614,000000,9.044,9.044,9.044,9.044,53,0
SNX,D,20130617,000000,9.4373,9.4373,9.4373,9.4373,151,0
SNX,D,20130624,000000,9.044,9.4373,9.044,9.4373,25,0
SNX,D,20130628,000000,9.4373,9.83,9.4373,9.83,131,0
SNX,D,20130701,000000,8.6508,9.044,8.6508,9.044,508,0
SNX,D,20130705,000000,8.6508,8.6508,8.6508,8.6508,259,0
SNX,D,20130708,000000,9.044,9.044,9.044,9.044,86,0
SNX,D,20130716,000000,8.6508,8.6508,8.6508,8.6508,79,0
SNX,D,20130718,000000,8.6508,8.6508,8.6508,8.6508,7,0
SNX,D,20130722,000000,8.2576,8.6508,8.2576,8.6508,311,0
SNX,D,20130723,000000,8.2576,8.6508,8.2576,8.6508,128,0
SNX,D,20130801,000000,8.2576,8.2576,8.2576,8.2576,76,0
SNX,D,20130805,000000,8.6508,9.044,8.6508,9.044,611,0
SNX,D,20130808,000000,8.2576,9.044,8.2576,9.044,155,0
SNX,D,20130809,000000,8.2576,9.044,8.2576,9.044,104,0
SNX,D,20130814,000000,8.6508,8.6508,8.6508,8.6508,130,0
SNX,D,20130819,000000,8.6508,8.6508,8.6508,8.6508,64,0
SNX,D,20130821,000000,8.6508,9.044,8.2576,9.044,76,0
SNX,D,20130823,000000,8.2576,8.6508,8.2576,8.6508,25,0
SNX,D,20130828,000000,8.2576,8.2576,8.2576,8.2576,51,0
SNX,D,20130830,000000,8.6508,9.044,8.6508,9.044,110,0
SNX,D,20130902,000000,9.044,9.044,9.044,9.044,0,0
SNX,D,20130903,000000,9.044,9.83,9.044,9.83,1287,0
SNX,D,20130909,000000,9.4373,9.83,9.4373,9.83,79,0
SNX,D,20130913,000000,9.044,9.044,9.044,9.044,382,0
SNX,D,20130919,000000,8.6508,8.6508,8.2576,8.6508,295,0
SNX,D,20131004,000000,8.2576,8.6508,8.2576,8.6508,57,0
SNX,D,20131015,000000,8.2576,8.2576,8.2576,8.2576,186,0
SNX,D,20131023,000000,7.8644,8.2576,7.4712,8.2576,282,0
SNX,D,20131024,000000,7.4712,7.8644,7.4712,7.8644,141,0
SNX,D,20131030,000000,7.078,7.078,7.078,7.078,11,0
SNX,D,20131104,000000,7.078,7.4712,7.078,7.4712,267,0
SNX,D,20131108,000000,7.078,7.078,7.078,7.078,852,0
SNX,D,20131112,000000,7.078,7.078,7.078,7.078,310,0
SNX,D,20131113,000000,7.4712,7.4712,7.4712,7.4712,0,0
SNX,D,20131119,000000,7.078,7.078,7.078,7.078,76,0
SNX,D,20131121,000000,7.078,7.078,7.078,7.078,28,0
SNX,D,20131122,000000,7.078,7.078,7.078,7.078,146,0
SNX,D,20131126,000000,7.078,7.078,7.078,7.078,5,0
SNX,D,20131202,000000,7.4712,7.4712,7.4712,7.4712,325,0
SNX,D,20131209,000000,7.4712,7.4712,7.4712,7.4712,38,0
SNX,D,20131212,000000,7.4712,7.4712,7.4712,7.4712,51,0
SNX,D,20131218,000000,7.4712,7.4712,7.4712,7.4712,0,0
SNX,D,20131219,000000,7.078,7.4712,7.078,7.4712,134,0
SNX,D,20131227,000000,7.4712,7.4712,7.4712,7.4712,37,0
SNX,D,20131230,000000,7.4712,7.8644,7.4712,7.8644,343,0
SNX,D,20140107,000000,8.2576,8.2576,8.2576,8.2576,85,0
SNX,D,20140108,000000,7.8644,7.8644,7.8644,7.8644,28,0
SNX,D,20140109,000000,8.6508,8.6508,8.6508,8.6508,10,0
SNX,D,20140122,000000,8.6508,8.6508,8.6508,8.6508,49,0
SNX,D,20140204,000000,7.4712,7.8644,7.4712,7.8644,505,0
SNX,D,20140205,000000,7.8644,7.8644,7.4712,7.4712,144,0
SNX,D,20140210,000000,7.4712,7.4712,7.4712,7.4712,269,0
SNX,D,20140211,000000,7.4712,7.4712,7.4712,7.4712,27,0
SNX,D,20140213,000000,7.4712,7.4712,7.078,7.4712,257,0
SNX,D,20140225,000000,7.4712,7.4712,7.4712,7.4712,101,0
SNX,D,20140227,000000,7.4712,7.4712,7.4712,7.4712,23,0
SNX,D,20140303,000000,7.4712,7.4712,7.078,7.078,185,0
SNX,D,20140304,000000,7.4712,7.4712,7.4712,7.4712,141,0
SNX,D,20140307,000000,7.078,7.078,7.078,7.078,174,0
SNX,D,20140310,000000,6.6847,6.6847,6.6847,6.6847,80,0
SNX,D,20140312,000000,7.078,7.078,7.078,7.078,430,0
SNX,D,20140317,000000,7.078,7.4712,7.078,7.4712,329,0
SNX,D,20140318,000000,7.4712,10.223,7.4712,10.223,3225,0
SNX,D,20140319,000000,11.796,15.728,10.223,11.403,6624,0
SNX,D,20140320,000000,12.583,12.583,11.01,11.403,458,0
SNX,D,20140321,000000,11.796,11.796,10.223,11.796,162,0
SNX,D,20140324,000000,10.223,11.796,10.223,11.796,408,0
SNX,D,20140325,000000,10.223,11.01,10.223,11.01,125,0
SNX,D,20140326,000000,10.223,11.01,10.223,11.01,227,0
SNX,D,20140327,000000,10.223,11.01,10.223,11.01,49,0
SNX,D,20140328,000000,10.223,10.223,10.223,10.223,71,0
SNX,D,20140331,000000,11.01,11.01,11.01,11.01,8,0
SNX,D,20140401,000000,11.01,11.01,9.83,9.83,80,0
SNX,D,20140402,000000,11.01,11.01,9.83,9.83,548,0
SNX,D,20140404,000000,11.01,12.976,9.4373,12.976,470,0
SNX,D,20140407,000000,12.976,17.695,12.19,14.549,1333,0
SNX,D,20140408,000000,14.549,17.695,14.549,17.695,2571,0
SNX,D,20140409,000000,18.481,18.481,16.908,18.481,655,0
SNX,D,20140410,000000,18.481,18.481,15.728,15.728,257,0
SNX,D,20140411,000000,15.336,17.301,14.943,17.301,211,0
SNX,D,20140414,000000,15.728,15.728,15.728,15.728,72,0
SNX,D,20140424,000000,14.943,14.943,14.943,14.943,49,0
SNX,D,20140428,000000,14.943,14.943,14.943,14.943,858,0
SNX,D,20140430,000000,14.549,14.549,14.549,14.549,2,0
SNX,D,20140502,000000,14.549,14.549,14.549,14.549,23,0
SNX,D,20140505,000000,13.37,13.37,13.37,13.37,53,0
SNX,D,20140506,000000,15.728,16.122,14.943,14.943,1546,0
SNX,D,20140507,000000,14.549,14.549,14.549,14.549,74,0
SNX,D,20140513,000000,14.156,14.156,14.156,14.156,38,0
SNX,D,20140516,000000,14.943,14.943,14.943,14.943,153,0
SNX,D,20140522,000000,13.763,13.763,13.763,13.763,2,0
SNX,D,20140527,000000,15.336,15.336,15.336,15.336,33,0
SNX,D,20140530,000000,13.763,13.763,13.763,13.763,49,0
SNX,D,20140605,000000,13.763,13.763,13.763,13.763,158,0
SNX,D,20140606,000000,13.763,13.763,13.763,13.763,34,0
SNX,D,20140627,000000,15.728,15.728,15.728,15.728,5111,0
SNX,D,20140701,000000,16.515,16.515,16.515,16.515,147,0
SNX,D,20140702,000000,15.336,15.336,15.336,15.336,107,0
SNX,D,20140704,000000,16.908,17.695,16.908,17.695,10006,0
SNX,D,20140707,000000,16.122,17.301,16.122,17.301,537,0
SNX,D,20140711,000000,17.301,17.301,17.301,17.301,13224,0
SNX,D,20140714,000000,17.695,17.695,17.695,17.695,3411,0
SNX,D,20140716,000000,16.122,16.515,16.122,16.515,2543,0
SNX,D,20140722,000000,16.515,16.515,16.515,16.515,41,0
SNX,D,20140723,000000,16.122,17.695,16.122,17.695,7400,0
SNX,D,20140724,000000,19.268,21.234,19.268,21.234,101,0
SNX,D,20140725,000000,21.234,21.234,21.234,21.234,64,0
SNX,D,20140728,000000,17.695,17.695,17.695,17.695,163,0
SNX,D,20140729,000000,18.481,18.481,18.481,18.481,81,0
SNX,D,20140730,000000,18.481,18.481,18.481,18.481,47,0
SNX,D,20140801,000000,17.695,17.695,17.695,17.695,8,0
SNX,D,20140805,000000,20.054,20.054,20.054,20.054,61,0
SNX,D,20140806,000000,19.661,19.661,19.661,19.661,53,0
SNX,D,20140811,000000,19.661,19.661,19.661,19.661,12,0
SNX,D,20140812,000000,17.695,17.695,17.695,17.695,28,0
SNX,D,20140813,000000,19.268,21.234,19.268,21.234,4740,0
SNX,D,20140814,000000,23.593,26.739,23.593,26.739,343,0
SNX,D,20140818,000000,29.491,35.389,29.491,35.389,156,0
SNX,D,20140819,000000,42.468,50.725,34.21,47.973,193,0
SNX,D,20140820,000000,47.579,47.579,38.929,39.322,387,0
SNX,D,20140821,000000,38.929,38.929,35.389,35.389,7,0
SNX,D,20140822,000000,35.389,38.929,35.389,38.929,5,0
SNX,D,20140825,000000,35.389,35.389,35.389,35.389,30,0
SNX,D,20140826,000000,31.458,31.458,25.559,25.559,23,0
SNX,D,20140827,000000,23.593,27.133,19.661,27.133,567,0
SNX,D,20140901,000000,23.986,27.133,23.986,23.986,49,0
SNX,D,20140902,000000,26.739,27.133,26.739,27.133,2,0
SNX,D,20140910,000000,22.02,23.593,19.661,19.661,314,0
SNX,D,20140911,000000,21.628,25.559,21.628,25.559,67,0
SNX,D,20140912,000000,23.593,23.593,23.593,23.593,38,0
SNX,D,20140917,000000,23.986,23.986,23.986,23.986,6,0
SNX,D,20140922,000000,23.593,23.593,23.593,23.593,45,0
SNX,D,20140929,000000,25.166,27.919,25.166,27.919,2435,0
SNX,D,20140930,000000,29.491,35.389,29.491,29.491,2348,0
SNX,D,20141001,000000,29.491,31.458,27.526,31.458,1577,0
SNX,D,20141002,000000,33.031,37.356,33.031,37.356,1522,0
SNX,D,20141003,000000,38.142,38.142,36.963,37.356,51,0
SNX,D,20141006,000000,38.142,42.861,38.142,42.861,821,0
SNX,D,20141007,000000,41.288,48.759,39.322,48.759,144,0
SNX,D,20141008,000000,48.759,50.332,48.759,48.759,80,0
SNX,D,20141009,000000,49.152,49.152,39.322,39.322,96,0
SNX,D,20141010,000000,39.716,47.579,39.322,47.579,367,0
SNX,D,20141013,000000,47.186,47.186,45.614,47.186,212,0
SNX,D,20141014,000000,42.468,47.186,38.929,47.186,65,0
SNX,D,20141016,000000,42.468,46.793,34.21,34.21,795,0
SNX,D,20141017,000000,35.389,39.322,35.389,39.322,581,0
SNX,D,20141021,000000,35.389,38.929,35.389,38.929,5,0
SNX,D,20141027,000000,34.996,35.389,34.996,35.389,14,0
SNX,D,20141104,000000,35.389,38.929,31.458,38.929,10,0
SNX,D,20141105,000000,37.749,38.929,37.749,38.929,13,0
SNX,D,20141106,000000,33.424,33.424,33.424,33.424,13,0
SNX,D,20141107,000000,33.424,35.389,33.424,35.389,291,0
SNX,D,20141110,000000,35.389,35.389,33.424,33.424,16,0
SNX,D,20141113,000000,35.389,46.793,35.389,46.793,274,0
SNX,D,20141114,000000,46.793,49.152,46.793,49.152,885,0
SNX,D,20141117,000000,47.186,55.051,47.186,55.051,782,0
SNX,D,20141118,000000,55.051,56.23,55.051,56.23,1664,0
SNX,D,20141119,000000,54.657,55.051,51.905,51.905,2844,0
SNX,D,20141120,000000,51.905,54.264,51.512,52.299,73,0
SNX,D,20141121,000000,51.512,56.23,50.725,50.725,687,0
SNX,D,20141124,000000,51.119,53.084,50.725,52.692,989,0
SNX,D,20141125,000000,53.084,53.084,46.007,46.007,184,0
SNX,D,20141126,000000,43.254,43.254,43.254,43.254,13,0
SNX,D,20141127,000000,38.536,50.725,31.458,50.725,96,0
SNX,D,20141128,000000,43.254,47.186,43.254,47.186,3,0
SNX,D,20141201,000000,47.186,53.084,47.186,53.084,10,0
SNX,D,20141202,000000,53.084,53.084,53.084,53.084,62,0
SNX,D,20141210,000000,49.152,49.152,41.288,41.288,32,0
SNX,D,20141211,000000,42.468,50.725,42.468,45.221,112,0
SNX,D,20141212,000000,45.221,45.221,43.254,43.254,165,0
SNX,D,20141215,000000,45.221,45.221,45.221,45.221,5,0
SNX,D,20141216,000000,48.759,48.759,48.759,48.759,13,0
SNX,D,20141217,000000,48.759,50.332,47.973,50.332,35,0
SNX,D,20141218,000000,49.152,49.152,44.041,44.041,150,0
SNX,D,20141219,000000,44.041,51.119,43.254,51.119,58,0
SNX,D,20141222,000000,49.152,50.725,49.152,50.725,1790,0
