<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPM,D,20101220,000000,4.2854,4.2854,4.2854,4.2854,4,0
OPM,D,20101221,000000,4.2454,4.2454,4.0851,4.0851,159,0
OPM,D,20101222,000000,4.0851,4.1493,4.0851,4.1493,1665,0
OPM,D,20101223,000000,4.1493,4.1493,4.0532,4.0532,458616,0
OPM,D,20101227,000000,4.0612,4.0612,4.0051,4.0051,297,0
OPM,D,20101228,000000,4.1493,4.1493,4.0051,4.0051,341,0
OPM,D,20101229,000000,4.2854,4.2854,4.2854,4.2854,2,0
OPM,D,20101230,000000,4.2454,4.2454,4.021,4.2454,19,0
OPM,D,20101231,000000,4.2454,4.2454,4.2454,4.2454,5,0
OPM,D,20110103,000000,4.2454,4.2454,4.1332,4.1332,122,0
OPM,D,20110104,000000,4.1413,4.1413,3.965,3.965,274,0
OPM,D,20110105,000000,4.3174,4.3174,4.0851,4.0851,965,0
OPM,D,20110107,000000,4.0932,4.0932,4.0932,4.0932,9,0
OPM,D,20110110,000000,4.1012,4.1012,4.1012,4.1012,2,0
OPM,D,20110111,000000,4.0851,4.0851,4.0851,4.0851,4,0
OPM,D,20110112,000000,4.0771,4.0771,3.9329,3.9731,1523,0
OPM,D,20110113,000000,4.3174,4.3174,4.2134,4.2134,776,0
OPM,D,20110114,000000,4.2134,4.2134,4.2134,4.2134,75,0
OPM,D,20110117,000000,4.2134,4.2134,4.2134,4.2134,4,0
OPM,D,20110118,000000,4.0131,4.2053,4.0131,4.2053,372,0
OPM,D,20110119,000000,4.1012,4.2053,4.0291,4.2053,120,0
OPM,D,20110120,000000,4.2053,4.2053,4.1893,4.1893,6,0
OPM,D,20110121,000000,4.1893,4.1893,4.1893,4.1893,4,0
OPM,D,20110124,000000,4.1893,4.1893,4.1893,4.1893,2,0
OPM,D,20110125,000000,4.1893,4.1893,4.1893,4.1893,2,0
OPM,D,20110126,000000,4.1813,4.2053,4.1652,4.1652,2633,0
OPM,D,20110127,000000,4.2134,4.2134,4.021,4.2134,3649,0
OPM,D,20110128,000000,4.2134,4.2134,4.0291,4.0291,375,0
OPM,D,20110131,000000,4.1573,4.1573,4.1573,4.1573,2,0
OPM,D,20110201,000000,4.1573,4.1573,4.1573,4.1573,1,0
OPM,D,20110202,000000,4.2134,4.2134,4.0372,4.0372,503,0
OPM,D,20110203,000000,4.1573,4.3896,4.0051,4.0932,11054,0
OPM,D,20110204,000000,4.2374,4.2374,4.0612,4.0612,472,0
OPM,D,20110207,000000,4.1573,4.1573,4.1573,4.1573,1,0
OPM,D,20110208,000000,4.069,4.1573,4.0372,4.0372,1217,0
OPM,D,20110209,000000,4.0372,4.1973,4.021,4.1012,6749,0
OPM,D,20110210,000000,4.1573,4.1813,4.0291,4.1092,4919,0
OPM,D,20110211,000000,4.1172,4.1573,3.997,4.0451,4491,0
OPM,D,20110214,000000,4.1332,4.1573,4.0372,4.0372,5980,0
OPM,D,20110215,000000,4.1652,4.1652,4.1012,4.1012,1282,0
OPM,D,20110216,000000,4.2212,4.2212,4.0851,4.2212,561,0
OPM,D,20110217,000000,4.1652,4.1652,4.1652,4.1652,127,0
OPM,D,20110218,000000,4.1813,4.1813,4.1813,4.1813,91,0
OPM,D,20110221,000000,4.1652,4.2293,3.965,4.1012,720,0
OPM,D,20110222,000000,4.1172,4.4857,3.981,4.3255,17211,0
OPM,D,20110223,000000,4.3255,4.5658,4.0851,4.4377,11854,0
OPM,D,20110224,000000,4.3815,4.4857,4.1893,4.3255,7827,0
OPM,D,20110225,000000,4.3896,4.3896,4.1813,4.3495,2740,0
OPM,D,20110228,000000,4.3896,4.3976,4.1893,4.2454,2336,0
OPM,D,20110301,000000,4.1813,4.3815,4.1813,4.2454,886,0
OPM,D,20110302,000000,4.4055,4.806,4.2293,4.7099,19180,0
OPM,D,20110303,000000,4.7099,4.7099,4.686,4.7019,504,0
OPM,D,20110304,000000,4.8862,4.8862,4.662,4.662,4145,0
OPM,D,20110307,000000,4.7099,4.7099,4.5899,4.5899,3380,0
OPM,D,20110308,000000,4.5899,4.806,4.5899,4.806,7986,0
OPM,D,20110309,000000,4.9663,5.8074,4.822,4.9903,27807,0
OPM,D,20110310,000000,5.0463,5.2627,4.9342,5.0463,18026,0
OPM,D,20110311,000000,4.8862,5.1905,4.8862,4.9022,3100,0
OPM,D,20110314,000000,5.1104,5.5991,5.0784,5.4068,20057,0
OPM,D,20110315,000000,5.4068,5.7673,5.4068,5.6471,20166,0
OPM,D,20110316,000000,5.6792,6.8246,5.5429,5.9996,102378,0
OPM,D,20110317,000000,6.1278,6.7686,5.6071,5.6792,160670,0
OPM,D,20110318,000000,5.9035,5.9035,5.3346,5.551,28396,0
OPM,D,20110321,000000,5.5991,5.5991,5.1905,5.3748,8086,0
OPM,D,20110322,000000,5.3588,5.6071,5.2066,5.551,22694,0
OPM,D,20110323,000000,5.8394,5.8473,5.567,5.6071,32604,0
OPM,D,20110324,000000,5.6151,5.6471,5.559,5.6471,8906,0
OPM,D,20110325,000000,5.6071,5.6151,5.3508,5.5109,10583,0
OPM,D,20110328,000000,5.6632,5.6632,5.2546,5.4469,13058,0
OPM,D,20110329,000000,5.3668,5.3668,5.2066,5.3588,7186,0
OPM,D,20110330,000000,5.3427,5.3427,5.0463,5.2867,8460,0
OPM,D,20110331,000000,5.2867,5.4469,5.1344,5.1985,13512,0
OPM,D,20110401,000000,5.3187,5.3187,5.1985,5.2066,9864,0
OPM,D,20110404,000000,5.2066,5.2066,4.9582,5.0062,14329,0
OPM,D,20110405,000000,4.8782,4.9823,4.734,4.846,33213,0
OPM,D,20110406,000000,4.846,4.9342,4.7261,4.9342,16176,0
OPM,D,20110407,000000,4.9823,5.0463,4.9342,4.9663,4740,0
OPM,D,20110408,000000,4.9663,5.0784,4.9422,5.0463,7604,0
OPM,D,20110411,000000,5.0463,5.1024,4.854,5.0143,9822,0
OPM,D,20110412,000000,5.0143,5.0143,4.806,4.9181,6896,0
OPM,D,20110413,000000,4.9181,4.9181,4.7261,4.8621,2535,0
OPM,D,20110414,000000,4.8621,4.8621,4.766,4.766,64787,0
OPM,D,20110415,000000,4.766,4.8862,4.766,4.846,7023,0
OPM,D,20110418,000000,4.9181,4.9181,4.7821,4.8862,6747,0
OPM,D,20110419,000000,4.8862,4.8862,4.742,4.846,820,0
OPM,D,20110420,000000,4.846,4.846,4.5899,4.7741,8232,0
OPM,D,20110421,000000,4.766,4.766,4.6218,4.7261,4718,0
OPM,D,20110426,000000,4.79,4.9262,4.79,4.9101,9823,0
OPM,D,20110427,000000,4.9101,4.9262,4.766,4.7741,1755,0
OPM,D,20110428,000000,4.6218,4.806,4.6218,4.806,361,0
OPM,D,20110429,000000,4.806,4.806,4.7019,4.806,2210,0
OPM,D,20110502,000000,4.8862,4.8862,4.718,4.734,3535,0
OPM,D,20110504,000000,4.6699,4.822,4.6699,4.822,1744,0
OPM,D,20110505,000000,4.79,4.79,4.6379,4.686,757,0
OPM,D,20110506,000000,4.686,4.806,4.686,4.686,2029,0
OPM,D,20110509,000000,4.7261,4.79,4.6379,4.6379,2828,0
OPM,D,20110510,000000,4.6379,4.6458,4.5899,4.6379,4706,0
OPM,D,20110511,000000,4.718,4.7581,4.6379,4.7501,6200,0
OPM,D,20110512,000000,4.7261,4.7261,4.5017,4.686,3362,0
OPM,D,20110513,000000,4.4777,4.686,4.4777,4.4937,467,0
OPM,D,20110516,000000,4.6299,4.6458,4.4857,4.6138,6154,0
OPM,D,20110517,000000,4.662,4.662,4.4857,4.6059,941,0
OPM,D,20110518,000000,4.5178,4.5178,4.2534,4.4377,3249,0
OPM,D,20110519,000000,4.3736,4.3736,4.0051,4.2454,13920,0
OPM,D,20110520,000000,4.2454,4.3575,4.2454,4.3575,5867,0
OPM,D,20110523,000000,4.4457,4.4457,4.1092,4.2374,1326,0
OPM,D,20110524,000000,4.2454,4.3495,4.1253,4.3094,1134,0
OPM,D,20110525,000000,4.3495,4.3495,4.1332,4.2694,816,0
OPM,D,20110526,000000,4.1652,4.2053,4.1413,4.2053,1586,0
OPM,D,20110527,000000,4.2374,4.2374,4.2053,4.2053,1431,0
OPM,D,20110530,000000,4.2293,4.2293,4.1253,4.1733,1230,0
OPM,D,20110531,000000,4.1733,4.2374,4.1652,4.1652,661,0
OPM,D,20110601,000000,4.1652,4.1652,4.1652,4.1652,101,0
OPM,D,20110602,000000,4.0932,4.0932,3.957,4.0051,6264,0
OPM,D,20110603,000000,4.0451,4.1573,4.0451,4.1573,2424,0
OPM,D,20110606,000000,4.1573,4.1573,4.0051,4.1493,813,0
OPM,D,20110607,000000,4.1493,4.1493,4.1493,4.1493,19,0
OPM,D,20110608,000000,4.1493,4.1493,4.021,4.0291,481,0
OPM,D,20110609,000000,4.0051,4.1413,4.0051,4.0051,3008,0
OPM,D,20110610,000000,4.0131,4.1253,3.997,4.1172,2680,0
OPM,D,20110613,000000,4.0932,4.0932,3.965,3.965,1917,0
OPM,D,20110614,000000,3.9249,3.997,3.9249,3.9329,2162,0
OPM,D,20110615,000000,4.0051,4.0131,4.0051,4.0051,1511,0
OPM,D,20110616,000000,4.0051,4.0051,4.0051,4.0051,249,0
OPM,D,20110617,000000,4.0051,4.0372,4.0051,4.0051,4952,0
OPM,D,20110620,000000,4.0291,4.0291,4.0291,4.0291,260,0
OPM,D,20110621,000000,3.997,3.997,3.8849,3.8849,1518,0
OPM,D,20110622,000000,3.957,3.957,3.941,3.957,986,0
OPM,D,20110624,000000,4.069,4.069,4.069,4.069,12,0
OPM,D,20110627,000000,4.0532,4.0532,3.8529,3.8609,2436,0
OPM,D,20110628,000000,3.8448,3.8849,3.8448,3.8849,886,0
OPM,D,20110629,000000,3.9731,4.0612,3.9329,3.9329,1160,0
OPM,D,20110630,000000,3.957,4.5818,3.6767,4.5818,12065,0
OPM,D,20110701,000000,4.5658,4.5658,4.1092,4.4536,4567,0
OPM,D,20110704,000000,4.3976,4.3976,4.1733,4.3015,1031,0
OPM,D,20110705,000000,4.1733,4.1733,4.0532,4.1092,1438,0
OPM,D,20110706,000000,4.1092,4.5178,4.1092,4.1652,3363,0
OPM,D,20110707,000000,3.9731,4.069,3.9731,4.069,1249,0
OPM,D,20110708,000000,4.2614,4.2614,4.1813,4.1813,279,0
OPM,D,20110711,000000,4.3656,4.4377,4.2293,4.2454,3109,0
OPM,D,20110712,000000,4.1413,4.2134,4.0291,4.0851,2068,0
OPM,D,20110713,000000,4.1332,4.1332,4.0372,4.0372,137,0
OPM,D,20110714,000000,4.1413,4.1413,4.0451,4.0451,137,0
OPM,D,20110715,000000,4.2134,4.2134,4.2134,4.2134,12,0
OPM,D,20110718,000000,4.2053,4.2053,4.1973,4.1973,199,0
OPM,D,20110719,000000,4.1973,4.1973,4.1973,4.1973,12,0
OPM,D,20110720,000000,4.1973,4.1973,4.1973,4.1973,12,0
OPM,D,20110721,000000,4.1973,4.1973,4.1973,4.1973,4,0
OPM,D,20110722,000000,4.1973,4.1973,4.1973,4.1973,12,0
OPM,D,20110725,000000,4.1652,4.1652,4.0851,4.0851,127,0
OPM,D,20110726,000000,4.1652,4.1652,4.1652,4.1652,11,0
OPM,D,20110727,000000,4.1652,4.1973,3.997,4.1973,2144,0
OPM,D,20110728,000000,4.1652,4.1652,4.0051,4.0051,630,0
OPM,D,20110729,000000,4.1652,4.1652,4.0451,4.0451,31,0
OPM,D,20110801,000000,4.1253,4.2134,4.0771,4.0851,4962,0
OPM,D,20110802,000000,4.2134,4.3335,4.1813,4.3335,3805,0
OPM,D,20110803,000000,4.2212,4.2212,3.957,4.1573,540,0
OPM,D,20110804,000000,4.1652,4.2134,3.8448,3.8448,5692,0
OPM,D,20110805,000000,3.4443,3.5645,3.124,3.5645,10067,0
OPM,D,20110808,000000,3.7648,3.7648,3.5004,3.5004,7179,0
OPM,D,20110809,000000,3.0359,3.0359,2.2989,3.0197,15590,0
OPM,D,20110810,000000,3.0919,3.124,3.0438,3.0438,748,0
OPM,D,20110811,000000,3.188,3.3081,2.6273,3.1479,14360,0
OPM,D,20110812,000000,3.2841,3.2841,2.9877,3.196,6708,0
OPM,D,20110816,000000,3.124,3.124,3.0518,3.1159,4195,0
OPM,D,20110817,000000,3.0999,3.124,3.0999,3.124,1191,0
OPM,D,20110818,000000,3.204,3.204,2.6193,3.0438,5568,0
OPM,D,20110819,000000,2.9237,3.0359,2.7475,2.9237,6329,0
OPM,D,20110822,000000,3.0037,3.0037,2.7876,2.8036,2324,0
OPM,D,20110823,000000,2.8116,2.8116,2.7635,2.7635,1270,0
OPM,D,20110824,000000,2.9717,2.9717,2.6354,2.8196,7213,0
OPM,D,20110825,000000,2.9557,2.9557,2.7235,2.7235,1278,0
OPM,D,20110826,000000,2.8596,2.8596,2.5793,2.7315,1564,0
OPM,D,20110829,000000,2.7635,2.8516,2.7635,2.8357,527,0
OPM,D,20110830,000000,2.8357,2.9637,2.7235,2.8917,4468,0
OPM,D,20110831,000000,2.9637,2.9637,2.8917,2.8917,189,0
OPM,D,20110901,000000,2.9237,3.0037,2.7235,3.0037,5994,0
OPM,D,20110902,000000,2.7396,3.0919,2.7396,3.0919,1672,0
OPM,D,20110905,000000,2.8357,3.3882,2.8036,2.9316,5237,0
OPM,D,20110906,000000,2.9637,3.18,2.8676,2.8676,1005,0
OPM,D,20110907,000000,2.7955,2.9237,2.7955,2.9237,2657,0
OPM,D,20110908,000000,3.0359,3.0759,2.8917,3.0678,1059,0
OPM,D,20110909,000000,3.124,3.124,2.9075,2.9075,848,0
OPM,D,20110912,000000,2.8917,2.8917,2.8516,2.8516,648,0
OPM,D,20110913,000000,2.5953,2.8036,2.5953,2.7635,353,0
OPM,D,20110914,000000,2.6273,2.7554,2.6273,2.6834,525,0
OPM,D,20110915,000000,2.8836,2.8836,2.6273,2.6834,886,0
OPM,D,20110916,000000,2.7955,2.7955,2.6834,2.7635,978,0
OPM,D,20110919,000000,2.7955,2.7955,2.4111,2.6834,634,0
OPM,D,20110920,000000,2.7955,2.7955,2.6434,2.6434,351,0
OPM,D,20110921,000000,2.7955,2.7955,2.5633,2.6834,2490,0
OPM,D,20110922,000000,2.4511,2.6834,2.4511,2.6434,4187,0
OPM,D,20110923,000000,2.7955,2.7955,2.4031,2.7955,3719,0
OPM,D,20110926,000000,2.8676,2.8676,2.4031,2.7235,464,0
OPM,D,20110927,000000,2.5633,2.6994,2.5633,2.6994,2660,0
OPM,D,20110928,000000,2.4352,2.9637,2.4352,2.7235,3247,0
OPM,D,20110929,000000,2.6594,2.7235,2.6594,2.7235,81,0
OPM,D,20110930,000000,2.6594,2.6594,2.6594,2.6594,395,0
OPM,D,20111003,000000,2.6594,2.6594,2.6594,2.6594,12,0
OPM,D,20111004,000000,2.6594,2.7396,2.6594,2.6594,686,0
OPM,D,20111005,000000,2.7235,2.7235,2.5633,2.6594,244,0
OPM,D,20111006,000000,2.7635,2.7635,2.5071,2.6994,324,0
OPM,D,20111007,000000,2.7635,2.7635,2.5633,2.6994,259,0
OPM,D,20111010,000000,2.8596,2.8596,2.7876,2.7876,197,0
OPM,D,20111011,000000,2.8436,2.8596,2.6113,2.8596,889,0
OPM,D,20111012,000000,2.8036,2.8036,2.7396,2.7635,272,0
OPM,D,20111013,000000,2.8036,2.8036,2.8036,2.8036,16,0
OPM,D,20111014,000000,2.8036,2.8036,2.8036,2.8036,16,0
OPM,D,20111017,000000,2.8036,2.8036,2.7235,2.7235,138,0
OPM,D,20111018,000000,2.7635,2.7635,2.7635,2.7635,12,0
OPM,D,20111019,000000,2.7635,2.7635,2.7635,2.7635,18,0
OPM,D,20111020,000000,2.7635,2.7635,2.7635,2.7635,12,0
OPM,D,20111021,000000,2.8036,2.8036,2.8036,2.8036,12,0
OPM,D,20111024,000000,2.8036,2.8036,2.7396,2.7635,305,0
OPM,D,20111025,000000,2.8036,2.8036,2.7396,2.7396,1451,0
OPM,D,20111026,000000,2.8036,2.8036,2.8036,2.8036,24,0
OPM,D,20111027,000000,2.8596,3.0598,2.8436,3.0598,678,0
OPM,D,20111028,000000,3.0598,3.0598,2.8836,2.8836,686,0
OPM,D,20111031,000000,2.8436,3.0838,2.8436,3.0838,747,0
OPM,D,20111102,000000,3.0438,3.164,2.8116,2.9397,16133,0
OPM,D,20111103,000000,2.8116,2.9397,2.8116,2.9397,200,0
OPM,D,20111104,000000,2.8196,2.8196,2.7955,2.7955,1896,0
OPM,D,20111107,000000,2.8436,2.8436,2.8436,2.8436,12,0
OPM,D,20111108,000000,2.8836,2.8836,2.8836,2.8836,1185,0
OPM,D,20111109,000000,3.1159,3.1159,2.8436,2.8436,4179,0
OPM,D,20111110,000000,2.9477,2.9477,2.8196,2.8196,353,0
OPM,D,20111114,000000,2.5392,2.7554,2.5392,2.6273,1879,0
OPM,D,20111115,000000,2.8836,2.9637,2.7155,2.8516,3834,0
OPM,D,20111116,000000,3.0518,3.0518,2.9237,3.0037,969,0
OPM,D,20111117,000000,3.0438,3.0438,2.8917,2.8917,212,0
OPM,D,20111118,000000,2.8276,2.9237,2.8036,2.8036,1802,0
OPM,D,20111121,000000,2.9637,2.9637,2.5793,2.7475,1194,0
OPM,D,20111122,000000,2.9397,2.9397,2.7315,2.7315,1530,0
OPM,D,20111123,000000,2.5392,2.7315,2.5392,2.7315,1598,0
OPM,D,20111124,000000,2.9397,2.9397,2.6834,2.7635,1816,0
OPM,D,20111125,000000,2.6434,2.6434,2.6434,2.6434,31,0
OPM,D,20111128,000000,2.7396,2.7396,2.7396,2.7396,64,0
OPM,D,20111129,000000,2.5552,2.7396,2.5552,2.7396,51,0
OPM,D,20111130,000000,2.6834,2.6834,2.6834,2.6834,24,0
OPM,D,20111201,000000,2.7396,2.7795,2.6434,2.7795,1911,0
OPM,D,20111202,000000,2.8276,2.8276,2.7876,2.7876,392,0
OPM,D,20111205,000000,2.7795,2.8756,2.6434,2.8436,1442,0
OPM,D,20111206,000000,2.8676,2.8756,2.7235,2.8036,1117,0
OPM,D,20111207,000000,2.8596,2.8596,2.7235,2.7876,217,0
OPM,D,20111208,000000,2.8596,2.8596,2.7235,2.7876,122,0
OPM,D,20111209,000000,2.8676,2.8676,2.7235,2.7955,193,0
OPM,D,20111212,000000,2.8036,2.8036,2.7235,2.7235,24,0
OPM,D,20111213,000000,2.8036,2.8036,2.6434,2.6594,2268,0
OPM,D,20111214,000000,2.7955,2.7955,2.6273,2.6594,231,0
OPM,D,20111215,000000,2.5312,2.6834,2.5312,2.6834,260,0
OPM,D,20111216,000000,2.5473,2.6994,2.5473,2.6994,259,0
OPM,D,20111219,000000,2.7396,2.7396,2.6354,2.6354,592,0
OPM,D,20111220,000000,2.8036,2.8036,2.7396,2.7396,194,0
OPM,D,20111221,000000,2.6834,2.6834,2.6193,2.6193,208,0
OPM,D,20111222,000000,2.6834,2.6834,2.3309,2.3309,3167,0
OPM,D,20111223,000000,2.6354,2.6354,2.5071,2.6354,3473,0
OPM,D,20111227,000000,2.6754,2.6754,2.6754,2.6754,18,0
OPM,D,20111228,000000,2.6754,2.6754,2.6754,2.6754,12,0
OPM,D,20111229,000000,2.6754,2.6754,2.6754,2.6754,12,0
OPM,D,20111230,000000,2.6754,2.6754,2.6033,2.6033,33,0
OPM,D,20120102,000000,2.5552,2.5552,2.4831,2.4831,378,0
OPM,D,20120103,000000,2.4031,2.4912,2.4031,2.4511,1635,0
OPM,D,20120104,000000,2.5793,2.5793,2.5793,2.5793,193,0
OPM,D,20120105,000000,2.4431,2.5232,2.4431,2.5232,793,0
OPM,D,20120109,000000,2.4271,2.5232,2.4271,2.5232,75,0
OPM,D,20120110,000000,2.5712,2.5712,2.5232,2.5232,249,0
OPM,D,20120111,000000,2.4431,2.5473,2.4431,2.4511,2143,0
OPM,D,20120112,000000,2.4431,2.4831,2.4431,2.4831,138,0
OPM,D,20120113,000000,2.4352,2.6113,2.4352,2.4831,1353,0
OPM,D,20120116,000000,2.6193,2.6193,2.4031,2.5473,3228,0
OPM,D,20120117,000000,2.5473,2.7955,2.5473,2.6834,3979,0
OPM,D,20120118,000000,2.7635,2.7635,2.6273,2.6273,2591,0
OPM,D,20120119,000000,2.6914,2.6914,2.6914,2.6914,226,0
OPM,D,20120120,000000,2.8036,2.8036,2.6914,2.7155,823,0
OPM,D,20120123,000000,2.8036,2.8036,2.8036,2.8036,1737,0
OPM,D,20120124,000000,2.8676,2.8676,2.7235,2.7235,535,0
OPM,D,20120125,000000,2.5633,2.6594,2.5633,2.6594,200,0
OPM,D,20120126,000000,2.6113,2.7235,2.6113,2.7235,635,0
OPM,D,20120127,000000,2.8036,2.8036,2.7235,2.7235,319,0
OPM,D,20120130,000000,2.7235,2.7235,2.6033,2.6033,228,0
OPM,D,20120131,000000,2.6033,2.6033,2.6033,2.6033,6,0
OPM,D,20120201,000000,2.6033,2.6033,2.6033,2.6033,12,0
OPM,D,20120202,000000,2.6033,2.6033,2.6033,2.6033,6,0
OPM,D,20120203,000000,2.6033,3.1078,2.6033,2.8036,13655,0
OPM,D,20120206,000000,2.8836,2.8836,2.8036,2.8436,745,0
OPM,D,20120207,000000,2.8836,2.8836,2.8036,2.8036,75,0
OPM,D,20120208,000000,2.8836,3.0838,2.8036,3.0838,1512,0
OPM,D,20120209,000000,3.0838,3.204,2.8596,3.204,2041,0
OPM,D,20120210,000000,3.244,3.244,3.244,3.244,12,0
OPM,D,20120213,000000,3.164,3.164,3.164,3.164,313,0
OPM,D,20120214,000000,3.244,3.244,3.0438,3.0438,1255,0
OPM,D,20120215,000000,3.1159,3.1159,2.9637,3.1078,232,0
OPM,D,20120216,000000,3.1159,3.124,3.0037,3.124,2760,0
OPM,D,20120217,000000,3.204,3.3242,3.124,3.3242,3682,0
OPM,D,20120220,000000,3.2841,3.5324,3.2841,3.5245,591,0
OPM,D,20120221,000000,3.5324,3.6926,3.4443,3.6926,515,0
OPM,D,20120222,000000,3.965,3.965,3.6366,3.6366,881,0
OPM,D,20120223,000000,3.6366,3.6366,3.4443,3.4443,4099,0
OPM,D,20120224,000000,3.4443,3.5485,3.4443,3.5485,1250,0
OPM,D,20120227,000000,3.4443,3.4683,3.4443,3.4683,7,0
OPM,D,20120228,000000,3.4443,3.4443,3.3643,3.3643,31,0
OPM,D,20120229,000000,3.3643,3.4683,3.3643,3.4683,13,0
OPM,D,20120301,000000,3.196,3.3643,3.196,3.3643,1206,0
OPM,D,20120302,000000,3.4604,3.4604,3.4443,3.4443,14,0
OPM,D,20120305,000000,3.3643,3.4683,3.3643,3.3643,2225,0
OPM,D,20120306,000000,3.4683,3.4683,3.3162,3.3162,2597,0
OPM,D,20120307,000000,3.172,3.3562,3.172,3.3562,1810,0
OPM,D,20120308,000000,3.3402,3.3402,3.2841,3.2841,159,0
OPM,D,20120309,000000,3.172,3.172,3.172,3.172,12,0
OPM,D,20120312,000000,3.172,3.2521,3.172,3.2521,650,0
OPM,D,20120313,000000,3.132,3.132,3.132,3.132,124,0
OPM,D,20120314,000000,3.2841,3.3962,3.2841,3.2841,950,0
OPM,D,20120315,000000,3.196,3.4043,3.196,3.3402,2398,0
OPM,D,20120316,000000,3.2762,3.2762,3.0919,3.2521,2477,0
OPM,D,20120319,000000,3.0838,3.0838,3.0838,3.0838,124,0
OPM,D,20120320,000000,3.0838,3.0838,3.0838,3.0838,12,0
OPM,D,20120321,000000,3.0838,3.124,3.0838,3.0838,453,0
OPM,D,20120322,000000,3.164,3.164,3.164,3.164,64,0
OPM,D,20120323,000000,3.18,3.18,3.18,3.18,64,0
OPM,D,20120326,000000,3.18,3.18,3.18,3.18,1249,0
OPM,D,20120327,000000,3.204,3.3802,3.204,3.3001,178,0
OPM,D,20120328,000000,3.0037,3.2841,3.0037,3.1399,3214,0
OPM,D,20120329,000000,3.1559,3.2121,3.1559,3.2121,125,0
OPM,D,20120330,000000,3.2841,3.3001,3.244,3.3001,766,0
OPM,D,20120402,000000,3.3001,3.3723,3.2601,3.2601,46,0
OPM,D,20120403,000000,3.244,3.244,3.244,3.244,18,0
